sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the boy haven't forgotten alan.,-61.870887756347656,-68.02714538574219,-66.326171875,-54.94350051879883,-55.29344177246094,-53.38200759887695,-67.74263000488281,-69.16394805908203,-70.31941223144531,-55.89122772216797,-54.44268035888672,-53.40303039550781,-53.98873519897461,-54.72477722167969,-52.99010467529297,-73.93601989746094,-78.44772338867188,-81.61702728271484
the ladies are slumping over.,-53.37651443481445,-51.68389892578125,-53.275360107421875,-49.05099868774414,-52.52828598022461,-51.93327713012695,-57.71930694580078,-52.375545501708984,-59.98129653930664,-45.69883728027344,-52.90583801269531,-54.80533218383789,-61.67186737060547,-55.10332107543945,-55.39982986450195,-49.61054229736328,-48.141536712646484,-51.52180099487305
the lady are slumping over.,-55.58014678955078,-54.07100296020508,-58.81088638305664,-58.92308807373047,-52.194984436035156,-57.57714080810547,-60.53076171875,-58.16117858886719,-62.57415771484375,-56.38521194458008,-51.9959602355957,-60.70785140991211,-64.06780242919922,-60.537750244140625,-55.869361877441406,-53.8558235168457,-51.66432571411133,-55.882896423339844
the actor is walking through that mall.,-68.46717834472656,-73.53802490234375,-66.26752471923828,-57.527767181396484,-55.074180603027344,-57.88322830200195,-81.67974090576172,-74.94282531738281,-69.0841293334961,-57.55779266357422,-52.81740188598633,-56.17593002319336,-73.3056411743164,-67.53694152832031,-69.50302124023438,-54.271728515625,-53.13795471191406,-56.971595764160156
the actors is walking through that mall.,-73.069091796875,-81.52098083496094,-76.22406005859375,-65.4009017944336,-62.883907318115234,-62.62864303588867,-91.40322875976562,-82.63289642333984,-84.24922180175781,-66.2845687866211,-61.14212417602539,-62.172725677490234,-87.37446594238281,-78.72642517089844,-81.02481842041016,-60.098243713378906,-58.408424377441406,-64.08661651611328
the glasses aggravate some committee.,-72.76593017578125,-68.53748321533203,-67.14187622070312,-61.46729278564453,-59.215606689453125,-58.30404281616211,-68.72265625,-62.288883209228516,-63.24871826171875,-62.197349548339844,-62.144615173339844,-60.93995666503906,-100.33489227294922,-100.78285217285156,-111.68122863769531,-71.71339416503906,-70.12474822998047,-67.98736572265625
the glass aggravate some committee.,-72.52854919433594,-63.85316467285156,-63.26766586303711,-66.69506072998047,-65.28724670410156,-62.495330810546875,-64.66021728515625,-63.79150390625,-60.87751770019531,-68.71488189697266,-70.10565185546875,-65.6722183227539,-107.7771224975586,-106.17720794677734,-102.15862274169922,-71.09082794189453,-72.62815856933594,-71.05299377441406
the waiters approach this waitress.,-70.65711212158203,-64.0419921875,-68.06915283203125,-48.762996673583984,-50.05162048339844,-62.70109176635742,-72.8655014038086,-71.68074035644531,-66.87804412841797,-48.85055923461914,-50.75402069091797,-57.54129409790039,-83.09212493896484,-82.8265380859375,-82.5312728881836,-71.18708038330078,-71.53974151611328,-70.24456787109375
the waiter approach this waitress.,-66.69876861572266,-60.82585144042969,-66.62861633300781,-56.81224822998047,-63.15393829345703,-64.91792297363281,-68.11205291748047,-66.70307159423828,-62.17266845703125,-57.78010559082031,-62.14283752441406,-64.55657196044922,-80.9328384399414,-82.55557250976562,-78.9152603149414,-74.38218688964844,-73.76155853271484,-75.5057373046875
the waitresses were attacking rachelle.,-81.95332336425781,-83.30976867675781,-86.6520004272461,-51.659271240234375,-52.626583099365234,-59.09767150878906,-98.15652465820312,-87.77925872802734,-87.71220397949219,-49.65678405761719,-54.8254280090332,-58.53937530517578,-101.9376220703125,-98.51333618164062,-97.06851959228516,-68.43451690673828,-66.64802551269531,-72.88703918457031
the waitress were attacking rachelle.,-85.42377471923828,-81.35042572021484,-84.17251586914062,-51.29896926879883,-54.121219635009766,-58.17996597290039,-102.06185913085938,-92.4085464477539,-83.46404266357422,-48.14220428466797,-56.93592071533203,-56.589805603027344,-101.66062927246094,-97.32369995117188,-98.72734832763672,-69.87145233154297,-66.65213012695312,-71.64629364013672
the teenagers complain.,-57.047115325927734,-54.74058151245117,-60.802120208740234,-31.25876235961914,-30.851396560668945,-25.80744171142578,-66.08978271484375,-55.931434631347656,-59.268592834472656,-33.39033126831055,-29.403528213500977,-28.421281814575195,-64.3341064453125,-62.541664123535156,-63.764915466308594,-48.45888137817383,-54.80944061279297,-51.341819763183594
the teenager complain.,-50.081336975097656,-46.9368896484375,-55.723995208740234,-34.16359329223633,-32.08256149291992,-28.05729103088379,-54.9974479675293,-45.345802307128906,-58.76637268066406,-35.80812072753906,-31.004236221313477,-30.255468368530273,-63.874542236328125,-67.22586059570312,-62.4237060546875,-47.17003631591797,-51.37047576904297,-49.77873229980469
the girls are leaving these cashiers.,-61.78691864013672,-66.49093627929688,-59.39891052246094,-62.93520736694336,-71.775146484375,-69.77264404296875,-70.08763122558594,-74.05067443847656,-68.47699737548828,-66.76542663574219,-70.63854217529297,-71.37269592285156,-66.54552459716797,-57.19055938720703,-62.56117248535156,-64.9538345336914,-65.5315170288086,-66.51886749267578
the girl are leaving these cashiers.,-62.8177375793457,-68.73643493652344,-63.93113327026367,-69.71461486816406,-79.39549255371094,-74.59190368652344,-71.3114013671875,-78.40038299560547,-74.18131256103516,-73.6181411743164,-79.10576629638672,-79.90506744384766,-70.34307861328125,-66.97950744628906,-67.84706115722656,-70.78023529052734,-69.44979858398438,-70.10386657714844
the hat tightens.,-52.54637145996094,-55.46856689453125,-54.43333435058594,-45.66533660888672,-46.75080871582031,-37.67932891845703,-63.01493835449219,-62.07988357543945,-62.209678649902344,-47.38170623779297,-44.11610412597656,-36.148658752441406,-54.11323547363281,-54.02198028564453,-54.22246551513672,-46.9627685546875,-42.875831604003906,-52.387691497802734
the hats tightens.,-55.61177062988281,-54.69499206542969,-57.661903381347656,-46.71193313598633,-47.57461929321289,-42.741432189941406,-62.54054260253906,-61.867881774902344,-65.98577117919922,-49.56974411010742,-47.44170379638672,-45.14452362060547,-56.03041076660156,-59.831443786621094,-57.864200592041016,-51.254661560058594,-50.21250915527344,-50.91289520263672
the patients wash.,-47.04523849487305,-47.312255859375,-50.96988296508789,-45.32569122314453,-41.18727493286133,-45.950904846191406,-52.34563064575195,-48.3028678894043,-55.28400421142578,-44.71277618408203,-41.225860595703125,-44.88650894165039,-53.21585464477539,-49.344947814941406,-42.48088073730469,-34.883663177490234,-38.373207092285156,-38.16916275024414
the patient wash.,-43.21138000488281,-44.03460693359375,-48.048500061035156,-39.170074462890625,-37.50247573852539,-40.048805236816406,-49.216148376464844,-44.637569427490234,-51.5578498840332,-41.30613708496094,-37.7250862121582,-40.49870681762695,-50.158084869384766,-48.49525451660156,-43.433231353759766,-36.1197395324707,-43.02641296386719,-37.620967864990234
the ladies question clyde.,-69.68079376220703,-73.01624298095703,-75.83679962158203,-49.91551208496094,-51.449241638183594,-61.028045654296875,-81.23274230957031,-72.96305847167969,-78.99434661865234,-53.14292907714844,-55.23435592651367,-58.243682861328125,-65.50008392333984,-73.03018188476562,-76.7259750366211,-59.97869873046875,-55.04020309448242,-59.940677642822266
the lady question clyde.,-66.42314910888672,-71.81593322753906,-73.7378158569336,-45.89202880859375,-50.015220642089844,-54.8835563659668,-77.29288482666016,-69.59770202636719,-79.68896484375,-47.52397537231445,-52.92253112792969,-52.924530029296875,-67.40740966796875,-76.81311798095703,-71.45480346679688,-57.9508056640625,-52.30741500854492,-58.731590270996094
the actor is observing allison.,-75.59838104248047,-81.67615509033203,-89.06436920166016,-58.56719207763672,-60.68195343017578,-54.949432373046875,-87.25174713134766,-88.1419448852539,-106.74665069580078,-58.4964485168457,-61.32029342651367,-57.87544250488281,-88.8475570678711,-88.66957092285156,-84.6014633178711,-54.0057487487793,-57.84271240234375,-58.74092102050781
the actors is observing allison.,-81.3031234741211,-88.4094467163086,-97.78776550292969,-64.79634857177734,-66.54192352294922,-64.94944763183594,-99.67996215820312,-98.06877136230469,-120.97008514404297,-65.74295043945312,-67.6267318725586,-68.73320007324219,-94.23741912841797,-94.73014068603516,-94.73129272460938,-60.49903106689453,-61.18003463745117,-65.24809265136719
the patient forfeits.,-62.19308853149414,-63.70634460449219,-63.3322868347168,-39.62207794189453,-44.9369010925293,-45.9042854309082,-74.02832794189453,-72.46378326416016,-69.11636352539062,-40.69002914428711,-46.5509147644043,-52.36866760253906,-63.804325103759766,-56.91157531738281,-57.88206481933594,-48.38316345214844,-46.93833923339844,-46.91820526123047
the patients forfeits.,-67.01798248291016,-64.96259307861328,-67.3714370727539,-38.587249755859375,-42.28914260864258,-44.38619613647461,-77.17827606201172,-72.83177185058594,-73.63075256347656,-41.11742401123047,-44.22425079345703,-44.83088302612305,-71.53596496582031,-62.59932327270508,-63.57541275024414,-50.42780303955078,-47.419189453125,-53.21100616455078
the doctor forgets sheila.,-54.90442657470703,-60.70185089111328,-61.56781005859375,-63.09319305419922,-67.77701568603516,-65.82511138916016,-60.18902587890625,-60.088539123535156,-71.419921875,-64.77781677246094,-71.91851806640625,-70.09314727783203,-58.815284729003906,-58.91181182861328,-60.891475677490234,-61.23343276977539,-60.118995666503906,-63.53684997558594
the doctors forgets sheila.,-57.368316650390625,-69.09156036376953,-63.84898376464844,-66.38615417480469,-71.6647720336914,-66.54484558105469,-67.13469696044922,-74.25684356689453,-71.38976287841797,-70.66056823730469,-75.62581634521484,-71.57792663574219,-57.56007766723633,-59.95444869995117,-59.958717346191406,-67.10103607177734,-65.26158905029297,-66.80414581298828
the boys weren't blinking.,-44.41050720214844,-50.51764678955078,-49.09428787231445,-37.24754333496094,-41.44384765625,-32.99418640136719,-48.3353271484375,-53.795860290527344,-57.99346923828125,-39.740718841552734,-42.52324295043945,-29.55792999267578,-47.50732421875,-52.05397033691406,-51.32151412963867,-66.32965850830078,-61.456886291503906,-65.73690795898438
the boy weren't blinking.,-46.51534652709961,-53.04434585571289,-51.742088317871094,-42.197227478027344,-38.315216064453125,-37.68842697143555,-51.72726058959961,-52.655174255371094,-57.74563980102539,-46.032047271728516,-41.20123291015625,-33.95419692993164,-51.59519958496094,-56.70103454589844,-56.90766143798828,-69.85663604736328,-64.29955291748047,-68.11311340332031
the girl moves.,-42.3134651184082,-40.68492889404297,-43.07269287109375,-40.10935592651367,-41.332664489746094,-40.64619827270508,-48.70161819458008,-44.84645080566406,-48.61046600341797,-38.525054931640625,-38.19916915893555,-40.463600158691406,-40.092342376708984,-44.94901657104492,-45.86642074584961,-36.630977630615234,-33.631256103515625,-36.33485794067383
the girls moves.,-46.65094757080078,-42.998905181884766,-47.336097717285156,-41.42621612548828,-44.35288619995117,-47.99150085449219,-53.6484375,-41.764808654785156,-50.85838317871094,-42.182159423828125,-42.41659927368164,-49.24754333496094,-47.021575927734375,-51.01245880126953,-50.94776916503906,-39.60878372192383,-37.74501037597656,-37.654632568359375
the teenager chuckles.,-52.80821228027344,-52.306846618652344,-53.00477981567383,-39.144203186035156,-35.941162109375,-34.559349060058594,-56.37296676635742,-58.487815856933594,-51.80447769165039,-38.104610443115234,-34.934104919433594,-38.361000061035156,-75.40711975097656,-66.43836212158203,-68.36982727050781,-49.40941619873047,-48.65315246582031,-52.65789794921875
the teenagers chuckles.,-60.66011428833008,-62.12960433959961,-61.69599914550781,-39.05271911621094,-43.38566589355469,-36.6156005859375,-68.68389892578125,-67.47779846191406,-60.88460922241211,-37.94862365722656,-40.63804626464844,-39.384952545166016,-76.87059783935547,-67.13558959960938,-70.09192657470703,-52.66276550292969,-50.58848190307617,-54.32373809814453
the coats dry.,-46.23297119140625,-55.011009216308594,-53.16665267944336,-39.680721282958984,-43.96525955200195,-46.61840057373047,-54.4010009765625,-59.140419006347656,-57.693939208984375,-41.44717025756836,-43.770450592041016,-44.806297302246094,-47.25025939941406,-49.06470489501953,-55.25501251220703,-46.62644958496094,-42.14715576171875,-40.67115783691406
the coat dry.,-46.40374755859375,-51.98462677001953,-51.47496795654297,-39.63901138305664,-39.582908630371094,-44.76716995239258,-53.80290985107422,-54.691314697265625,-57.68201446533203,-41.81421661376953,-38.91450500488281,-42.50694274902344,-50.97499465942383,-49.552574157714844,-55.78480529785156,-43.785865783691406,-41.00589370727539,-36.63685989379883
the chair falls apart.,-47.13762664794922,-47.4456787109375,-48.861488342285156,-43.535133361816406,-48.065460205078125,-53.309852600097656,-48.642112731933594,-53.25859069824219,-55.36060333251953,-45.73655319213867,-47.5353889465332,-52.81010055541992,-45.148399353027344,-46.55288314819336,-41.22495651245117,-46.31707000732422,-46.042640686035156,-48.389076232910156
the chairs falls apart.,-51.230613708496094,-50.28874969482422,-54.49691390991211,-50.29291534423828,-51.695945739746094,-54.06936264038086,-58.48197937011719,-58.41481018066406,-62.727569580078125,-49.50350570678711,-51.56026840209961,-55.1990966796875,-44.686946868896484,-47.79985427856445,-46.225563049316406,-46.31510925292969,-48.63715744018555,-47.234683990478516
the guests have scanned the documentaries.,-96.8949966430664,-103.29942321777344,-102.74540710449219,-62.592227935791016,-61.32823181152344,-61.02925109863281,-111.81254577636719,-110.55088806152344,-112.34780883789062,-64.23767852783203,-62.59979248046875,-63.8801383972168,-98.22400665283203,-101.87430572509766,-105.81648254394531,-68.75665283203125,-61.16619110107422,-63.10730743408203
the guest have scanned the documentaries.,-104.2145767211914,-110.03939056396484,-112.0714111328125,-63.492740631103516,-61.57905578613281,-63.65061569213867,-119.72533416748047,-119.57247161865234,-125.37549591064453,-67.08467102050781,-63.80908203125,-67.41275024414062,-97.55899810791016,-104.72862243652344,-109.01370239257812,-71.40799713134766,-65.91812133789062,-70.0994873046875
the museum impresses amy.,-66.10804748535156,-71.98619079589844,-70.32486724853516,-40.62397384643555,-45.836143493652344,-41.01231002807617,-72.31089782714844,-73.81988525390625,-81.56013488769531,-42.1663818359375,-43.85258483886719,-41.00419998168945,-73.97747802734375,-74.81681060791016,-73.73696899414062,-50.00988006591797,-49.20429611206055,-53.25917434692383
the museums impresses amy.,-67.83222961425781,-72.85957336425781,-74.55878448486328,-46.842315673828125,-48.52681350708008,-44.333866119384766,-78.76229095458984,-77.37206268310547,-86.89524841308594,-47.165016174316406,-45.49872589111328,-44.02703094482422,-79.97652435302734,-78.70655822753906,-71.988037109375,-57.07177734375,-55.34788513183594,-58.932533264160156
the pedestrian has explored harvard university.,-82.99279022216797,-88.5877685546875,-78.66241455078125,-58.3649787902832,-56.808189392089844,-58.215911865234375,-92.06050872802734,-88.19359588623047,-80.57020568847656,-59.09514236450195,-57.34479904174805,-60.42576217651367,-106.73502349853516,-114.70283508300781,-106.06986236572266,-69.38990783691406,-59.695556640625,-65.88239288330078
