sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
florence will forget about herself healing chad.,-80.77288818359375,-92.74522399902344,-91.59297180175781,-74.10250854492188,-70.49130249023438,-70.71528625488281,-92.6133041381836,-91.09664154052734,-94.34465789794922,-78.52394104003906,-74.60354614257812,-72.89959716796875,-100.25959014892578,-107.47698974609375,-101.841064453125,-74.3543701171875,-81.72919464111328,-77.9860610961914
florence will forget about herself heals chad.,-87.09351348876953,-96.40208435058594,-96.45108795166016,-80.11857604980469,-77.26405334472656,-78.77395629882812,-95.9509048461914,-99.41619873046875,-99.67527770996094,-83.75215148925781,-84.5945816040039,-80.92559814453125,-104.10780334472656,-106.99491882324219,-104.6222152709961,-80.56368255615234,-84.45357513427734,-84.72838592529297
all customers forget about themselves thinking about tina.,-84.8392333984375,-82.58401489257812,-83.68048095703125,-82.18032836914062,-74.9087142944336,-81.14277648925781,-88.33247375488281,-84.72301483154297,-87.3207778930664,-81.63797760009766,-76.3525619506836,-80.90001678466797,-86.37003326416016,-76.9954605102539,-79.4464340209961,-79.73045349121094,-80.82296752929688,-82.06024932861328
all customers forget about themselves think about tina.,-84.55016326904297,-84.8544921875,-85.16683959960938,-79.8211898803711,-73.93199157714844,-81.29423522949219,-90.36644744873047,-88.2986068725586,-90.90550231933594,-79.3172607421875,-76.01344299316406,-80.88773345947266,-86.30790710449219,-80.90247344970703,-82.54569244384766,-74.43875122070312,-79.81538391113281,-76.74771881103516
all dancers think about themselves buying some mountain.,-95.46669006347656,-96.52342987060547,-92.80107879638672,-74.39028930664062,-77.4398193359375,-84.2420654296875,-104.16154479980469,-99.20179748535156,-101.11980438232422,-80.20974731445312,-76.93594360351562,-83.45352172851562,-104.76620483398438,-101.46625518798828,-100.43142700195312,-76.79325866699219,-76.90069580078125,-75.62797546386719
all dancers think about themselves bought some mountain.,-94.14128875732422,-98.943115234375,-92.16886901855469,-78.03848266601562,-79.25292205810547,-86.170654296875,-101.02900695800781,-104.25961303710938,-97.28662109375,-84.54208374023438,-79.33345794677734,-85.37464904785156,-106.5489273071289,-105.51593780517578,-107.70734405517578,-80.0263900756836,-80.22990417480469,-77.78019714355469
amy has thought about herself attacking anne.,-87.3201904296875,-82.90425872802734,-82.33794403076172,-78.50015258789062,-77.32381439208984,-71.83458709716797,-95.57734680175781,-98.67365264892578,-101.15155792236328,-79.62940979003906,-82.2818603515625,-76.14640045166016,-100.88175201416016,-90.57403564453125,-95.77298736572266,-67.7647476196289,-68.63644409179688,-71.29442596435547
amy has thought about herself attacks anne.,-98.28599548339844,-100.0728759765625,-94.48037719726562,-78.48234558105469,-76.83944702148438,-74.8623275756836,-109.61184692382812,-111.37216186523438,-111.04419708251953,-81.46867370605469,-82.00804901123047,-78.22566223144531,-113.63924407958984,-100.85702514648438,-101.52762603759766,-68.79701232910156,-71.28119659423828,-72.45403289794922
tanya has thought about herself visiting derek.,-85.03650665283203,-90.72655487060547,-87.55183410644531,-67.8949203491211,-64.87480926513672,-66.69185638427734,-97.82136535644531,-102.34854125976562,-99.80730438232422,-67.10066223144531,-67.5047836303711,-71.33277893066406,-106.25628662109375,-96.45801544189453,-103.66490173339844,-73.96527862548828,-80.54606628417969,-72.42329406738281
tanya has thought about herself visited derek.,-86.35986328125,-91.79691314697266,-90.06175231933594,-69.30325317382812,-62.66304016113281,-65.3165512084961,-102.7647476196289,-104.79977416992188,-104.37051391601562,-72.14778137207031,-66.07901763916016,-71.19620513916016,-111.89312744140625,-103.74928283691406,-105.93295288085938,-78.94305419921875,-81.90469360351562,-78.46839904785156
frank forgets about himself messing up cafes.,-82.33340454101562,-100.76318359375,-89.2026596069336,-86.16961669921875,-83.3522720336914,-85.52046966552734,-87.34255981445312,-106.31314086914062,-101.6031723022461,-86.06614685058594,-82.66526794433594,-84.22994995117188,-96.79273986816406,-93.20494842529297,-88.24022674560547,-96.13615417480469,-97.64606475830078,-96.44017028808594
frank forgets about himself messed up cafes.,-79.7345962524414,-98.51290893554688,-87.58291625976562,-87.25286865234375,-84.34001922607422,-87.75721740722656,-86.9074478149414,-102.91487121582031,-100.94242858886719,-87.73357391357422,-84.59625244140625,-88.90037536621094,-94.08444213867188,-91.43000030517578,-86.86677551269531,-95.72665405273438,-97.88861083984375,-98.77733612060547
ellen doesn't think about herself shocking chad.,-77.80753326416016,-76.19567108154297,-84.55390930175781,-82.39645385742188,-70.08452606201172,-72.53934478759766,-84.96659851074219,-89.17804718017578,-96.39619445800781,-83.71064758300781,-71.0923843383789,-76.04007720947266,-93.15901184082031,-89.17842102050781,-92.3882827758789,-64.5324935913086,-71.50521850585938,-69.10116577148438
ellen doesn't think about herself shocked chad.,-78.63330078125,-82.57540130615234,-88.7518310546875,-76.67778015136719,-68.29129028320312,-72.83782958984375,-89.00133514404297,-99.48043060302734,-98.62220764160156,-77.9847412109375,-70.26371002197266,-77.50216674804688,-92.10636901855469,-87.74555969238281,-88.62432098388672,-66.98818969726562,-74.27488708496094,-71.68704986572266
aaron forgot about himself hugging many children.,-85.58228302001953,-91.04798889160156,-89.13195037841797,-99.3231201171875,-91.35728454589844,-85.90193939208984,-102.00845336914062,-100.97206115722656,-98.04563903808594,-102.89544677734375,-93.92852020263672,-87.0863265991211,-81.6297836303711,-83.14907836914062,-79.85858154296875,-99.11797332763672,-94.24054718017578,-95.45136260986328
aaron forgot about himself hugged many children.,-90.86834716796875,-91.12435150146484,-89.46754455566406,-93.19878387451172,-93.12649536132812,-86.58283996582031,-112.658203125,-103.67146301269531,-100.15343475341797,-94.14444732666016,-97.35469055175781,-87.45982360839844,-84.10901641845703,-89.67375183105469,-86.11084747314453,-97.24020385742188,-95.49193572998047,-96.2093505859375
laura thinks about herself disturbing florence.,-77.79911041259766,-76.81107330322266,-85.49129486083984,-49.325279235839844,-50.285953521728516,-47.28300476074219,-78.81382751464844,-77.861328125,-90.13272857666016,-48.78483581542969,-50.874725341796875,-49.46213912963867,-96.40292358398438,-97.85077667236328,-105.07388305664062,-82.52332305908203,-79.08055877685547,-84.95685577392578
laura thinks about herself disturbed florence.,-81.03141784667969,-82.6814193725586,-85.41378021240234,-51.28176498413086,-52.8199577331543,-53.71456527709961,-84.66532897949219,-83.45267486572266,-89.46096801757812,-51.47284698486328,-52.81782531738281,-53.63151550292969,-104.64082336425781,-103.06800079345703,-109.61256408691406,-88.10475158691406,-82.19094848632812,-83.4134292602539
karen has thought about herself passing a college campus.,-105.614990234375,-110.52898406982422,-112.82917022705078,-75.9225845336914,-79.7237548828125,-75.1249771118164,-109.68719482421875,-119.13565063476562,-130.0589141845703,-73.73683166503906,-83.63114929199219,-74.97251892089844,-115.57527923583984,-107.44100189208984,-114.22920227050781,-85.19571685791016,-88.1293716430664,-83.80610656738281
karen has thought about herself passed a college campus.,-103.03884887695312,-111.10416412353516,-107.754150390625,-78.70279693603516,-79.87939453125,-74.99394226074219,-107.88861083984375,-116.03498840332031,-127.38944244384766,-79.28118133544922,-83.24183654785156,-74.30220794677734,-113.35596466064453,-108.93814849853516,-107.04087829589844,-89.33177947998047,-92.79631042480469,-91.85160064697266
the borgias think about themselves upsetting patrick.,-106.2307357788086,-104.71637725830078,-98.5247573852539,-83.46537780761719,-85.38796997070312,-81.85963439941406,-121.6839828491211,-118.07571411132812,-106.89517974853516,-80.67162322998047,-90.23904418945312,-79.62134552001953,-106.68749237060547,-103.33406829833984,-103.31810760498047,-88.26927947998047,-89.85489654541016,-87.7844009399414
the borgias think about themselves upset patrick.,-101.2887954711914,-101.10578918457031,-95.49858093261719,-76.0776138305664,-79.264892578125,-81.3371353149414,-117.11188507080078,-111.61457824707031,-103.31340789794922,-76.34625244140625,-84.8790283203125,-77.39736938476562,-102.3757095336914,-98.08197021484375,-98.90682220458984,-87.84255981445312,-88.47169494628906,-90.75283813476562
teresa wasn't imagining herself exiting these high schools.,-107.54180908203125,-114.27717590332031,-118.22438049316406,-106.71285247802734,-99.21597290039062,-106.2059555053711,-132.52099609375,-123.63433837890625,-133.6638641357422,-107.77973175048828,-100.568115234375,-110.16572570800781,-115.29412078857422,-109.81393432617188,-114.22474670410156,-95.46050262451172,-94.10863494873047,-102.69538879394531
teresa wasn't imagining herself exits these high schools.,-110.62484741210938,-119.38555145263672,-120.21404266357422,-107.90824127197266,-99.77237701416016,-107.19933319091797,-139.51890563964844,-128.0013885498047,-137.9281768798828,-109.51959228515625,-102.21572875976562,-112.57681274414062,-119.09568786621094,-117.6181640625,-115.72085571289062,-103.58159637451172,-99.41793823242188,-113.05908966064453
david hadn't thought about himself fleeing from every guest.,-92.14972686767578,-106.61770629882812,-109.25696563720703,-77.6651611328125,-74.68563842773438,-71.65473175048828,-104.30980682373047,-122.32649230957031,-111.3458480834961,-80.02178192138672,-74.71853637695312,-72.97843933105469,-93.40442657470703,-92.61107635498047,-84.15632629394531,-83.17554473876953,-83.97109985351562,-78.85061645507812
david hadn't thought about himself fled from every guest.,-93.4795150756836,-103.77671813964844,-98.66072845458984,-75.42865753173828,-75.34760284423828,-74.2415542602539,-107.26007080078125,-112.12372589111328,-101.43531799316406,-80.58866882324219,-74.60364532470703,-77.43463134765625,-86.89566802978516,-90.09904479980469,-83.12629699707031,-77.42074584960938,-82.13117980957031,-75.74925994873047
april forgets about herself skated around a college campus.,-110.40302276611328,-121.72127532958984,-117.67210388183594,-93.82847595214844,-95.91900634765625,-97.77249908447266,-114.0055923461914,-129.90927124023438,-132.54461669921875,-95.42674255371094,-101.47361755371094,-98.8337173461914,-114.23612976074219,-115.69721221923828,-118.16963195800781,-97.54427337646484,-102.91686248779297,-102.1987075805664
april forgets about herself skates around a college campus.,-112.68213653564453,-121.95933532714844,-118.60771179199219,-95.06536102294922,-94.9916000366211,-98.91450500488281,-121.38304901123047,-135.26199340820312,-137.35958862304688,-97.8447494506836,-102.00224304199219,-100.76599884033203,-113.3187484741211,-112.13815307617188,-113.05657196044922,-101.147705078125,-104.35035705566406,-102.55961608886719
the borgias forget about themselves upsetting dennis.,-108.26730346679688,-104.64447021484375,-96.86856079101562,-91.53646850585938,-86.3766098022461,-88.63975524902344,-118.50636291503906,-116.44229888916016,-108.1079330444336,-90.49500274658203,-91.5039291381836,-88.6024169921875,-109.16999053955078,-107.65734100341797,-104.70802307128906,-103.54747009277344,-101.6113510131836,-98.66890716552734
the borgias forget about themselves upset dennis.,-102.29413604736328,-100.99146270751953,-93.24578094482422,-86.23143005371094,-77.74962615966797,-80.45111083984375,-106.35023498535156,-111.74027252197266,-105.67782592773438,-89.31620788574219,-84.9802017211914,-82.66595458984375,-105.21421813964844,-105.26573181152344,-102.9030990600586,-100.0094985961914,-100.19808959960938,-99.2430419921875
carrie had thought about herself returning to a lot of actors.,-104.53990936279297,-109.29969787597656,-107.08377838134766,-78.25392150878906,-73.36766052246094,-76.82280731201172,-118.78370666503906,-113.97473907470703,-129.3446502685547,-81.21878814697266,-74.67969512939453,-78.70714569091797,-117.3538589477539,-108.3331069946289,-111.01527404785156,-66.74248504638672,-63.89448928833008,-58.73775863647461
carrie had thought about herself returns to a lot of actors.,-102.30096435546875,-110.42044830322266,-109.43649291992188,-81.20215606689453,-76.70481872558594,-79.39623260498047,-117.42153930664062,-115.47242736816406,-126.86598205566406,-84.32853698730469,-79.19137573242188,-81.63217163085938,-117.23042297363281,-109.74000549316406,-107.70635223388672,-72.2744140625,-69.25677490234375,-62.43994140625
beth thinks about herself hugging jodi.,-85.13384246826172,-95.30604553222656,-87.14691162109375,-90.2060317993164,-85.44976043701172,-81.32171630859375,-95.18804931640625,-98.546630859375,-97.00885009765625,-92.3580093383789,-89.7408218383789,-84.76800537109375,-79.14468383789062,-87.31201934814453,-84.037353515625,-79.77989959716797,-79.18016052246094,-82.59236145019531
beth thinks about herself hugs jodi.,-88.37139129638672,-97.25879669189453,-85.88766479492188,-87.12911987304688,-83.96585083007812,-82.6290283203125,-102.02013397216797,-103.04637145996094,-94.09024047851562,-90.02345275878906,-89.05237579345703,-85.77464294433594,-83.51519775390625,-86.94014739990234,-86.93772888183594,-73.53685760498047,-77.84347534179688,-80.35623168945312
victoria isn't imagining herself questioning karen.,-80.48461151123047,-87.46221923828125,-89.36017608642578,-70.98461151123047,-67.16841888427734,-75.09431457519531,-97.79811096191406,-87.98992919921875,-100.11713409423828,-71.90663146972656,-69.43806457519531,-77.04185485839844,-99.17945861816406,-98.98075866699219,-101.61088562011719,-87.02704620361328,-98.735107421875,-100.92262268066406
victoria isn't imagining herself questions karen.,-82.09201049804688,-86.1353530883789,-89.14961242675781,-72.63680267333984,-69.85556030273438,-73.5185317993164,-104.06822967529297,-92.36253356933594,-98.81587219238281,-72.95206451416016,-75.04141235351562,-78.41070556640625,-95.66609954833984,-94.0498046875,-94.19732666015625,-86.7093734741211,-97.89973449707031,-95.74014282226562
amelia thought about herself skated around this mountain.,-99.38890075683594,-108.06102752685547,-105.33506774902344,-82.9416275024414,-81.62762451171875,-89.11431884765625,-110.94073486328125,-120.64976501464844,-119.3340835571289,-85.70455932617188,-83.78475952148438,-91.39253234863281,-100.78915405273438,-93.87323760986328,-96.86470031738281,-87.7669677734375,-86.0863037109375,-91.0382308959961
amelia thought about herself skates around this mountain.,-101.17326354980469,-107.95063018798828,-102.5047836303711,-85.35486602783203,-80.40501403808594,-90.16260528564453,-115.40106201171875,-119.70950317382812,-119.06770324707031,-90.31089782714844,-85.45956420898438,-92.7214584350586,-100.73880767822266,-87.53971862792969,-94.52784729003906,-91.65766906738281,-88.84330749511719,-91.16802215576172
