sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
committees realize that the cashiers that are investigating that bank did clean a college campus.,-160.75950622558594,-169.16412353515625,-160.04833984375,-123.13947296142578,-133.5230712890625,-129.8294219970703,-173.08859252929688,-185.04473876953125,-179.20257568359375,-124.01576232910156,-138.81939697265625,-129.96490478515625,-193.1534423828125,-185.10043334960938,-192.48464965820312,-132.74588012695312,-133.36338806152344,-131.56756591796875
committees realize what the cashiers that are investigating that bank did clean a college campus.,-165.13531494140625,-173.06854248046875,-164.3397674560547,-129.07655334472656,-139.2082061767578,-136.56068420410156,-172.51889038085938,-194.08839416503906,-185.37669372558594,-129.93270874023438,-144.8018341064453,-135.30274963378906,-192.59716796875,-185.53570556640625,-193.33114624023438,-136.8208465576172,-142.25411987304688,-136.05697631835938
some dancer concealed that a lot of men that attack aaron haven't revealed many patients.,-137.94183349609375,-142.49948120117188,-131.13916015625,-122.07615661621094,-118.99163818359375,-124.83238983154297,-149.21575927734375,-145.13665771484375,-143.39840698242188,-127.10260009765625,-119.20879364013672,-126.20039367675781,-167.96865844726562,-153.92242431640625,-162.67153930664062,-138.57861328125,-131.46725463867188,-128.5895538330078
some dancer concealed who a lot of men that attack aaron haven't revealed many patients.,-144.86834716796875,-151.4344482421875,-136.75213623046875,-132.67575073242188,-124.18506622314453,-137.17123413085938,-162.01727294921875,-152.08168029785156,-149.89276123046875,-137.5912322998047,-125.57452392578125,-136.96066284179688,-169.884521484375,-158.8192138671875,-163.78530883789062,-148.0853271484375,-140.46615600585938,-139.97024536132812
the borgias find out that some guests that can correspond reveal some teenager.,-159.34730529785156,-150.3958740234375,-155.83567810058594,-98.67645263671875,-98.92396545410156,-96.13595581054688,-175.0096435546875,-167.35182189941406,-171.88450622558594,-99.484130859375,-101.80853271484375,-96.36293029785156,-181.3998260498047,-174.83306884765625,-182.2740936279297,-119.835205078125,-115.90581512451172,-115.64346313476562
the borgias find out who some guests that can correspond reveal some teenager.,-162.38623046875,-154.27081298828125,-157.9579620361328,-110.7254638671875,-108.92864990234375,-107.47621154785156,-181.5945281982422,-176.02316284179688,-173.0163116455078,-107.43939208984375,-112.29085540771484,-107.4961929321289,-184.88238525390625,-175.6002960205078,-185.60533142089844,-132.187744140625,-131.90634155273438,-131.58213806152344
these cashiers know that some senator that would write did insult regina.,-133.3353729248047,-147.98887634277344,-142.69476318359375,-121.18207550048828,-121.77928161621094,-118.49897766113281,-144.5299835205078,-157.59768676757812,-159.68267822265625,-127.05105590820312,-126.46566772460938,-119.65444946289062,-155.28257751464844,-152.40428161621094,-149.8450927734375,-116.67599487304688,-115.67292785644531,-127.80235290527344
these cashiers know who some senator that would write did insult regina.,-140.25509643554688,-149.89620971679688,-145.8302001953125,-132.08651733398438,-128.79638671875,-127.09294891357422,-150.3468780517578,-159.02029418945312,-161.01844787597656,-138.2986297607422,-133.93692016601562,-128.76907348632812,-155.40760803222656,-153.7558135986328,-153.1859588623047,-127.63909912109375,-128.28504943847656,-137.30487060546875
susan does reveal that this adult that wasn't working with erin hadn't visited sara.,-159.4781036376953,-152.00933837890625,-141.01431274414062,-126.48457336425781,-129.67848205566406,-120.53964233398438,-196.22166442871094,-174.76649475097656,-148.69393920898438,-135.00474548339844,-135.1292724609375,-121.08697509765625,-136.4083709716797,-133.8486785888672,-130.6736602783203,-118.60029602050781,-123.4332504272461,-126.08917999267578
susan does reveal who this adult that wasn't working with erin hadn't visited sara.,-162.22512817382812,-160.58340454101562,-147.42022705078125,-139.5904541015625,-137.60096740722656,-127.92227935791016,-193.87710571289062,-186.9172821044922,-160.99139404296875,-146.3159637451172,-144.8900146484375,-128.60520935058594,-138.75991821289062,-137.7361602783203,-136.43270874023438,-130.07078552246094,-133.8527069091797,-134.13748168945312
kristen was investigating that the commentaries that aggravated heather embarrass randolf.,-172.15780639648438,-175.9633026123047,-177.75228881835938,-97.38981628417969,-110.32261657714844,-96.42404174804688,-193.13319396972656,-186.51406860351562,-169.89495849609375,-99.52308654785156,-113.74862670898438,-98.82484436035156,-231.68919372558594,-215.68939208984375,-213.97280883789062,-133.13217163085938,-132.9605255126953,-136.93963623046875
kristen was investigating who the commentaries that aggravated heather embarrass randolf.,-178.323974609375,-180.27597045898438,-179.49632263183594,-102.18411254882812,-119.06771850585938,-102.80455780029297,-202.05458068847656,-199.51937866210938,-177.2628173828125,-104.79379272460938,-121.52436065673828,-102.74954223632812,-236.07164001464844,-221.78897094726562,-218.94322204589844,-147.46282958984375,-148.98524475097656,-148.65081787109375
wayne couldn't figure out that that teenager that did lie couldn't know homer.,-142.09246826171875,-138.03421020507812,-142.16976928710938,-103.47958374023438,-99.94746398925781,-110.49620056152344,-165.1881561279297,-149.733154296875,-159.8359375,-102.47882080078125,-102.27410888671875,-111.91883850097656,-132.2053680419922,-128.6175079345703,-135.58560180664062,-134.02000427246094,-124.74219512939453,-124.53022766113281
wayne couldn't figure out who that teenager that did lie couldn't know homer.,-145.26124572753906,-136.72183227539062,-145.94644165039062,-110.4955825805664,-105.21887969970703,-116.73949432373047,-169.169677734375,-144.52151489257812,-166.8715057373047,-109.4405746459961,-108.16114044189453,-118.05712127685547,-130.1328582763672,-132.48703002929688,-136.4759521484375,-141.1044921875,-135.30010986328125,-134.94384765625
patrick wasn't finding out that every child that attacks the boy approaches walter.,-125.87144470214844,-128.12139892578125,-136.52146911621094,-108.63859558105469,-105.66828918457031,-108.74984741210938,-137.3813018798828,-134.7290802001953,-146.9537353515625,-108.84545135498047,-110.11848449707031,-113.87089538574219,-146.62078857421875,-144.97923278808594,-141.71337890625,-109.16188049316406,-104.59903717041016,-110.21499633789062
patrick wasn't finding out who every child that attacks the boy approaches walter.,-127.3244400024414,-129.88023376464844,-135.14329528808594,-117.03630828857422,-112.7744140625,-117.9561996459961,-135.19631958007812,-142.86083984375,-148.0140838623047,-118.43159484863281,-117.78233337402344,-123.83736419677734,-146.0457305908203,-149.65191650390625,-139.81153869628906,-117.01657104492188,-114.25021362304688,-122.34474182128906
paul hadn't found out that a pedestrian that is muttering does work with laurie.,-144.66392517089844,-137.38787841796875,-138.63229370117188,-108.154541015625,-121.16206359863281,-120.86932373046875,-157.83047485351562,-156.4193572998047,-162.0890655517578,-114.64299011230469,-126.4854736328125,-121.90884399414062,-142.419677734375,-138.6209259033203,-145.24305725097656,-124.82571411132812,-119.56328582763672,-128.07736206054688
paul hadn't found out who a pedestrian that is muttering does work with laurie.,-144.04345703125,-135.7941131591797,-135.5226287841797,-117.76438903808594,-128.8689727783203,-132.69686889648438,-158.7210235595703,-156.33509826660156,-153.4205322265625,-124.53231048583984,-136.580322265625,-134.86236572265625,-144.46743774414062,-141.12551879882812,-146.1178436279297,-135.5141143798828,-134.40757751464844,-142.6650848388672
some guys are discovering that that person that isn't messing up some plate wasn't dropping by the great lakes.,-148.60552978515625,-149.73500061035156,-153.82708740234375,-172.00086975097656,-178.7941436767578,-174.46829223632812,-165.08863830566406,-167.08148193359375,-167.08847045898438,-175.35336303710938,-177.46717834472656,-172.51756286621094,-144.24656677246094,-138.3995361328125,-145.98316955566406,-149.1448516845703,-145.3269500732422,-155.12460327148438
some guys are discovering what that person that isn't messing up some plate wasn't dropping by the great lakes.,-155.26634216308594,-154.62359619140625,-157.4086151123047,-172.94656372070312,-182.59854125976562,-178.18771362304688,-168.35263061523438,-174.25289916992188,-171.28599548339844,-174.86801147460938,-181.56808471679688,-175.44900512695312,-151.83737182617188,-143.21444702148438,-151.5161895751953,-154.7154998779297,-148.09518432617188,-160.45501708984375
jodi had figured out that these men that met kiss heather.,-109.65025329589844,-118.78717803955078,-123.53605651855469,-95.92166900634766,-96.7454605102539,-95.6707534790039,-120.33474731445312,-133.7980499267578,-141.7003173828125,-96.49163818359375,-97.69429779052734,-93.16706848144531,-135.2201690673828,-122.57799530029297,-126.71513366699219,-97.29246520996094,-97.00975036621094,-99.4937515258789
jodi had figured out who these men that met kiss heather.,-111.41815185546875,-122.44535827636719,-121.97164916992188,-105.22758483886719,-102.04631042480469,-108.17059326171875,-121.85052490234375,-143.7377471923828,-140.1368408203125,-106.01632690429688,-102.1007080078125,-105.43006134033203,-133.9117431640625,-127.31649780273438,-127.10774230957031,-112.26280212402344,-112.50575256347656,-110.14285278320312
a lot of organizations conceal that the woman that fixes the skateboard notices the people.,-139.8456573486328,-136.72598266601562,-146.1785888671875,-124.04143524169922,-118.96482849121094,-119.3121566772461,-158.13778686523438,-147.26531982421875,-169.8890838623047,-124.46897888183594,-120.68051147460938,-127.2867431640625,-146.1864013671875,-152.0189208984375,-152.3430938720703,-115.75961303710938,-115.58102416992188,-120.09138488769531
a lot of organizations conceal who the woman that fixes the skateboard notices the people.,-150.18772888183594,-147.9703369140625,-153.92855834960938,-133.935302734375,-129.1182098388672,-127.61866760253906,-168.81944274902344,-163.8903350830078,-174.51211547851562,-133.61923217773438,-135.03338623046875,-134.65806579589844,-150.2025146484375,-160.68202209472656,-155.1897430419922,-130.44732666015625,-130.48370361328125,-132.54498291015625
anna is finding out that the university that donated listens to carl.,-113.75051879882812,-104.43943786621094,-109.08042907714844,-101.22604370117188,-94.75332641601562,-103.59388732910156,-129.02853393554688,-120.97074127197266,-114.20343780517578,-101.8294677734375,-98.40045928955078,-112.50304412841797,-128.53298950195312,-113.09306335449219,-118.90410614013672,-103.45431518554688,-97.4626235961914,-102.20845794677734
anna is finding out who the university that donated listens to carl.,-113.17353057861328,-107.16909790039062,-111.37760925292969,-111.96967315673828,-104.91877746582031,-113.51507568359375,-123.75759887695312,-121.34165954589844,-115.81151580810547,-112.73750305175781,-108.16918182373047,-121.95893096923828,-131.40643310546875,-117.8020248413086,-121.82025146484375,-115.82538604736328,-111.82080078125,-116.64139556884766
every bank isn't concealing that a government that reacted should boast about susan.,-145.6320037841797,-150.00006103515625,-152.9446563720703,-121.62689208984375,-120.43755340576172,-121.86196899414062,-168.55905151367188,-171.10879516601562,-168.03785705566406,-121.89942932128906,-128.1468963623047,-125.83790588378906,-178.9756317138672,-173.08065795898438,-180.0343780517578,-118.47598266601562,-118.62384796142578,-119.10447692871094
every bank isn't concealing who a government that reacted should boast about susan.,-152.01962280273438,-157.80690002441406,-159.3413543701172,-132.35467529296875,-129.70306396484375,-132.292724609375,-177.9315185546875,-171.78216552734375,-171.7008056640625,-134.20608520507812,-137.45359802246094,-136.56520080566406,-184.85829162597656,-175.31405639648438,-181.0159454345703,-128.14927673339844,-129.7610626220703,-130.46633911132812
teresa knew that schools that responded hadn't embarrassed brad.,-109.9715805053711,-111.2376708984375,-130.7342529296875,-75.5539779663086,-77.70427703857422,-76.58523559570312,-129.8565216064453,-130.09945678710938,-139.06784057617188,-78.10740661621094,-80.64949798583984,-76.77070617675781,-160.65428161621094,-152.7598114013672,-149.66897583007812,-114.23933410644531,-113.67489624023438,-119.2840805053711
teresa knew who schools that responded hadn't embarrassed brad.,-118.40518188476562,-117.95012664794922,-132.33555603027344,-84.07320404052734,-81.4968490600586,-81.112548828125,-146.1741485595703,-138.00717163085938,-144.01431274414062,-83.6832504272461,-84.73574829101562,-79.52870178222656,-166.68359375,-158.89547729492188,-155.891845703125,-123.26895141601562,-123.74674987792969,-129.27645874023438
these libraries had investigated that most guests that haven't spoken up walk through the great lakes.,-144.21377563476562,-152.7607879638672,-157.56617736816406,-111.17503356933594,-114.02850341796875,-107.90504455566406,-155.67581176757812,-165.18994140625,-174.7939453125,-111.64295196533203,-111.77412414550781,-113.54786682128906,-155.2239532470703,-159.4348602294922,-153.6225128173828,-133.22166442871094,-130.65615844726562,-138.70925903320312
these libraries had investigated what most guests that haven't spoken up walk through the great lakes.,-148.8028564453125,-156.64788818359375,-165.0482177734375,-115.29367065429688,-117.64164733886719,-111.23424530029297,-159.6687469482422,-169.42420959472656,-182.29086303710938,-116.74551391601562,-116.48609924316406,-114.40853881835938,-162.36227416992188,-164.02532958984375,-161.6286163330078,-135.25689697265625,-129.92491149902344,-144.12278747558594
