sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who can't renee figure out who disgusted?,-60.90235900878906,-60.550045013427734,-58.35233688354492,-86.67581939697266,-75.07362365722656,-75.3130111694336,-67.90767669677734,-70.17898559570312,-65.82870483398438,-85.53325653076172,-75.22167205810547,-73.40099334716797,-73.55587005615234,-71.57477569580078,-70.12225341796875,-97.63216400146484,-104.17335510253906,-101.10516357421875
who had gary revealed he is helping?,-75.15685272216797,-81.4079818725586,-81.1380615234375,-77.23674774169922,-73.77605438232422,-72.21630859375,-81.06324768066406,-87.59269714355469,-85.83609771728516,-76.69039154052734,-73.64013671875,-69.2666244506836,-103.7945556640625,-95.85834503173828,-92.23824310302734,-86.72885131835938,-86.54773712158203,-85.4822006225586
who had gary revealed who is helping?,-71.5070571899414,-77.79910278320312,-79.6203384399414,-81.63356018066406,-75.09453582763672,-77.78075408935547,-75.27533721923828,-82.95582580566406,-83.4838638305664,-83.22137451171875,-74.38355255126953,-76.08744049072266,-96.2220687866211,-89.40255737304688,-82.99567413330078,-87.40946960449219,-86.51539611816406,-91.30236053466797
who were some universities forgetting they had distracted?,-72.88068389892578,-70.1632308959961,-74.3661880493164,-77.02207946777344,-77.06295013427734,-75.061279296875,-81.8695068359375,-74.54594421386719,-74.94719696044922,-79.16676330566406,-78.10301208496094,-73.90483856201172,-96.99083709716797,-93.87791442871094,-104.5726089477539,-106.41364288330078,-103.80257415771484,-106.092041015625
who were some universities forgetting who had distracted?,-74.13040924072266,-73.24119567871094,-73.34944915771484,-79.09278869628906,-74.66883087158203,-77.08544158935547,-83.23947143554688,-74.70079803466797,-75.3315200805664,-82.36093139648438,-74.47686767578125,-75.43519592285156,-97.40935516357422,-98.73715209960938,-100.695068359375,-102.06436157226562,-100.48339080810547,-104.6678237915039
what should randolf remember he would break?,-84.55741119384766,-84.01307678222656,-83.27993774414062,-88.13884735107422,-90.57626342773438,-83.93697357177734,-99.54747772216797,-87.11972045898438,-90.4765396118164,-89.44021606445312,-92.1558837890625,-86.34983825683594,-89.58761596679688,-87.57901763916016,-87.15670776367188,-86.03067016601562,-85.7667465209961,-87.71627044677734
what should randolf remember who would break?,-80.77967071533203,-84.9777603149414,-81.792724609375,-90.18783569335938,-91.09046936035156,-85.62672424316406,-92.94415283203125,-89.86259460449219,-91.83843231201172,-90.5928955078125,-93.29158020019531,-85.70167541503906,-88.701416015625,-82.11509704589844,-84.86621856689453,-92.20747375488281,-89.16008758544922,-87.99256896972656
what is ronald figuring out he wore?,-75.78439331054688,-72.50067138671875,-74.80681610107422,-71.75092315673828,-70.98749542236328,-63.57707977294922,-81.56716918945312,-71.08826446533203,-82.69261932373047,-73.70246887207031,-74.41893768310547,-66.97393035888672,-78.01942443847656,-72.98120880126953,-74.01150512695312,-100.32646942138672,-95.40697479248047,-96.73835754394531
what is ronald figuring out who wore?,-78.89241027832031,-77.20191955566406,-74.57772827148438,-73.99369812011719,-68.36665344238281,-68.71585845947266,-86.9256591796875,-75.16084289550781,-86.59801483154297,-77.46279907226562,-70.91200256347656,-72.4667739868164,-79.7059326171875,-75.90975189208984,-78.8933334350586,-94.70359802246094,-95.14937591552734,-97.1571044921875
who had melanie forgotten she hates?,-71.90987396240234,-74.68658447265625,-74.07806396484375,-82.03118133544922,-83.88348388671875,-72.80279541015625,-91.94945526123047,-82.613037109375,-80.61326599121094,-81.85581970214844,-80.49717712402344,-72.45540618896484,-77.48219299316406,-77.368896484375,-73.41017150878906,-115.5926742553711,-113.09072875976562,-109.3717041015625
who had melanie forgotten who hates?,-64.75826263427734,-70.587646484375,-64.69242095947266,-80.1010971069336,-84.87462615966797,-72.67594909667969,-78.65972137451172,-79.19967651367188,-65.93069458007812,-78.74691772460938,-80.87358856201172,-72.73936462402344,-69.5995864868164,-69.64378356933594,-64.75846099853516,-110.1728744506836,-109.42851257324219,-107.65743255615234
who hasn't alan realized he will aggravate?,-90.60633850097656,-86.55845642089844,-79.9211196899414,-75.87651062011719,-72.44245910644531,-79.67879486083984,-94.93452453613281,-108.39006042480469,-86.4638900756836,-81.5267562866211,-76.94747924804688,-89.19255828857422,-92.09671020507812,-95.53948974609375,-98.76583099365234,-91.6065673828125,-91.48967742919922,-94.46124267578125
who hasn't alan realized who will aggravate?,-87.07964324951172,-88.77960968017578,-82.71712493896484,-78.80110931396484,-74.51969909667969,-80.76569366455078,-90.75057983398438,-107.90092468261719,-90.52468872070312,-83.92359161376953,-78.30439758300781,-91.5238037109375,-88.52993774414062,-87.4466552734375,-92.48250579833984,-89.49752044677734,-85.17376708984375,-96.00437927246094
who had the driver found out she talks to?,-75.5322265625,-71.29131317138672,-75.71517944335938,-84.55315399169922,-87.26557922363281,-87.25022888183594,-89.55119323730469,-76.43983459472656,-84.75007629394531,-84.90240478515625,-89.27195739746094,-88.63612365722656,-72.13518524169922,-69.10770416259766,-69.2188720703125,-96.10469818115234,-91.5818099975586,-97.84362030029297
who had the driver found out who talks to?,-68.81951904296875,-67.83689880371094,-71.80228424072266,-84.08710479736328,-84.45185852050781,-86.41757202148438,-77.91590881347656,-72.74581146240234,-82.08610534667969,-85.94267272949219,-86.09133911132812,-86.45451354980469,-66.93077087402344,-61.54792785644531,-60.543601989746094,-92.70143127441406,-91.13583374023438,-98.20999908447266
who are the actors realizing they wouldn't annoy?,-98.96495819091797,-106.5224609375,-98.04817199707031,-81.31620788574219,-78.60935974121094,-79.90948486328125,-111.2104721069336,-108.41645050048828,-113.9844970703125,-80.73030090332031,-77.63224792480469,-79.14798736572266,-106.63833618164062,-104.83502197265625,-105.75263214111328,-92.48705291748047,-91.8572998046875,-93.63574981689453
who are the actors realizing who wouldn't annoy?,-99.49044036865234,-110.72952270507812,-97.69769287109375,-87.73046875,-81.01741790771484,-86.83255004882812,-108.93394470214844,-114.57955932617188,-113.629638671875,-87.8784408569336,-82.27483367919922,-87.41747283935547,-106.10594177246094,-103.96428680419922,-103.87217712402344,-89.79407501220703,-93.55866241455078,-95.17833709716797
who is debra remembering she had complained about?,-79.8724365234375,-77.6709976196289,-80.54206848144531,-92.27320098876953,-92.73123931884766,-96.01544189453125,-88.91534423828125,-87.0678939819336,-91.402587890625,-98.25654602050781,-97.80131530761719,-98.55586242675781,-88.49822998046875,-87.91696166992188,-87.84123229980469,-102.42779541015625,-103.73614501953125,-102.34286499023438
who is debra remembering who had complained about?,-77.8341064453125,-76.3415298461914,-80.71149444580078,-93.26759338378906,-90.54959106445312,-93.03619384765625,-92.08631896972656,-86.62590789794922,-91.62548828125,-96.69961547851562,-95.39778900146484,-95.77346801757812,-83.45967864990234,-83.32672119140625,-80.8917236328125,-93.50092315673828,-92.9256362915039,-94.20315551757812
what couldn't the impressionists figure out they didn't return to?,-98.8759765625,-99.70075988769531,-101.93879699707031,-84.76032257080078,-79.17562103271484,-83.52610778808594,-101.80632019042969,-104.93083190917969,-110.71795654296875,-87.38745880126953,-82.31686401367188,-82.28669738769531,-78.2972640991211,-77.63121032714844,-83.0471420288086,-85.50670623779297,-83.72669982910156,-85.16915130615234
what couldn't the impressionists figure out who didn't return to?,-97.32676696777344,-97.90846252441406,-101.9472427368164,-86.43437194824219,-80.61712646484375,-86.24788665771484,-100.8629150390625,-102.89224243164062,-108.89542388916016,-89.34120178222656,-82.14753723144531,-85.82061767578125,-81.85429382324219,-82.00174713134766,-87.26968383789062,-84.67753601074219,-84.13958740234375,-85.90251159667969
who can't many companies reveal they do talk to?,-112.4359359741211,-101.8255615234375,-110.72371673583984,-90.77522277832031,-91.44914245605469,-92.26153564453125,-130.40765380859375,-116.49872589111328,-129.70619201660156,-89.61385345458984,-95.86585998535156,-94.28604888916016,-111.93029022216797,-108.69314575195312,-107.4705810546875,-80.07718658447266,-88.35023498535156,-88.73662567138672
who can't many companies reveal who do talk to?,-108.7416763305664,-104.65422058105469,-114.33710479736328,-97.4073715209961,-95.09028625488281,-94.1091537475586,-126.70463562011719,-117.63595581054688,-129.45932006835938,-98.42269897460938,-98.98603057861328,-94.62518310546875,-113.93193817138672,-111.8924560546875,-110.7498779296875,-85.5536117553711,-87.4385986328125,-88.1609115600586
what wasn't homer realizing he walked through?,-92.71151733398438,-82.01121520996094,-88.92202758789062,-77.00164794921875,-80.71680450439453,-81.55602264404297,-103.45592498779297,-85.06949615478516,-100.98172760009766,-74.3599853515625,-82.55672454833984,-82.05349731445312,-84.98538208007812,-82.37945556640625,-79.58895874023438,-76.28935241699219,-73.25692749023438,-79.0278091430664
what wasn't homer realizing who walked through?,-95.13858032226562,-88.89247131347656,-89.42316436767578,-76.98129272460938,-80.57032775878906,-82.01880645751953,-104.18363952636719,-90.15776062011719,-104.74864959716797,-76.61544799804688,-82.40400695800781,-80.32426452636719,-89.3110122680664,-83.60137176513672,-77.46696472167969,-78.29517364501953,-75.66387176513672,-79.8814697265625
who could jerry conceal he hadn't researched?,-89.72282409667969,-90.05789947509766,-89.09477233886719,-73.78904724121094,-72.63075256347656,-68.1869888305664,-95.69216918945312,-105.90818786621094,-102.11463165283203,-79.2843017578125,-74.08721923828125,-68.81493377685547,-85.9332504272461,-89.67330932617188,-90.2848892211914,-107.33435821533203,-102.8696060180664,-104.95854187011719
who could jerry conceal who hadn't researched?,-91.26903533935547,-94.35621643066406,-95.69063568115234,-74.4499740600586,-74.78608703613281,-65.82940673828125,-98.91246795654297,-105.67620086669922,-106.50606536865234,-80.68067169189453,-76.00967407226562,-62.90436553955078,-85.65852355957031,-91.93013000488281,-90.15711975097656,-101.15095520019531,-97.99463653564453,-102.6733627319336
who has mark revealed he will see?,-66.73649597167969,-73.36511993408203,-70.92138671875,-79.7680892944336,-76.98822021484375,-77.28555297851562,-73.4586410522461,-84.10942077636719,-72.17031860351562,-81.43450164794922,-78.6518783569336,-78.20258331298828,-88.88607025146484,-79.29725646972656,-81.96368408203125,-83.76629638671875,-85.0714111328125,-78.96063995361328
who has mark revealed who will see?,-67.79276275634766,-73.46814727783203,-73.2196044921875,-84.93376922607422,-79.67487335205078,-83.16197967529297,-73.68909454345703,-79.63843536376953,-76.05429077148438,-86.78850555419922,-81.91409301757812,-84.77388000488281,-85.09870147705078,-76.44361114501953,-78.18726348876953,-83.76226806640625,-85.60127258300781,-84.42013549804688
who had paula revealed she respected?,-66.90031433105469,-70.6940689086914,-71.33816528320312,-81.97793579101562,-75.7913589477539,-69.91349029541016,-67.00133514404297,-80.39811706542969,-66.90818786621094,-81.78489685058594,-75.68531799316406,-67.65914154052734,-88.53082275390625,-85.38310241699219,-91.63941955566406,-95.36053466796875,-91.64523315429688,-90.24711608886719
who had paula revealed who respected?,-64.84111022949219,-71.017333984375,-71.47323608398438,-81.6522216796875,-76.80170440673828,-71.76960754394531,-63.737098693847656,-77.51974487304688,-70.71037292480469,-82.37543487548828,-77.7534408569336,-68.90702056884766,-89.56851959228516,-86.77801513671875,-95.58285522460938,-96.24266815185547,-91.52613830566406,-92.99156188964844
what has connie figured out she explores?,-82.12419128417969,-80.53388214111328,-83.05403137207031,-79.2835464477539,-76.168701171875,-82.70237731933594,-86.35063934326172,-88.3935775756836,-88.85059356689453,-80.65887451171875,-74.9588851928711,-83.7720718383789,-78.93489074707031,-81.04291534423828,-91.35310363769531,-98.99478912353516,-90.07671356201172,-100.51780700683594
what has connie figured out who explores?,-83.44075775146484,-75.03492736816406,-81.1982192993164,-78.65336608886719,-72.90104675292969,-77.83265686035156,-92.0147933959961,-83.75926208496094,-87.03936767578125,-79.57679748535156,-69.9121322631836,-78.92365264892578,-74.38187408447266,-76.27228546142578,-82.86381530761719,-93.39130401611328,-85.26671600341797,-96.19049072265625
who has sandra figured out she had alarmed?,-74.94501495361328,-72.3161392211914,-74.51812744140625,-92.91641235351562,-79.97442626953125,-85.28152465820312,-80.70555877685547,-80.14219665527344,-79.70452117919922,-91.80165100097656,-83.70132446289062,-86.30712890625,-66.74063110351562,-59.141273498535156,-67.2520751953125,-115.51677703857422,-112.24800872802734,-117.40726470947266
who has sandra figured out what had alarmed?,-77.5109634399414,-67.85914611816406,-78.4191665649414,-91.98338317871094,-76.99966430664062,-84.21607971191406,-86.70828247070312,-73.37208557128906,-83.53889465332031,-91.97856140136719,-80.08229064941406,-89.36831665039062,-75.87420654296875,-67.25331115722656,-74.91606140136719,-110.89734649658203,-105.01335144042969,-114.00096130371094
who had peter figured out he kisses?,-67.82463073730469,-66.65571594238281,-72.23822021484375,-83.66268920898438,-77.39014434814453,-86.44032287597656,-74.55526733398438,-68.12333679199219,-76.43341064453125,-83.916748046875,-80.54124450683594,-84.14979553222656,-71.69644927978516,-63.52600860595703,-67.51277923583984,-108.7081527709961,-103.25321960449219,-105.97299194335938
who had peter figured out who kisses?,-64.70011901855469,-64.77427673339844,-69.33421325683594,-84.0816421508789,-76.40904235839844,-88.22356414794922,-71.38424682617188,-67.3049087524414,-77.36094665527344,-84.87483978271484,-75.61625671386719,-87.47346496582031,-66.9918441772461,-59.892311096191406,-66.83102416992188,-103.98705291748047,-100.39854431152344,-103.38319396972656
what had the actors learned they cleaned?,-82.17107391357422,-86.16490936279297,-83.0994873046875,-74.79015350341797,-80.402587890625,-77.16693878173828,-92.29423522949219,-95.7852554321289,-94.97805786132812,-74.98876953125,-83.6065902709961,-79.513916015625,-89.04560852050781,-83.97343444824219,-90.43626403808594,-77.00132751464844,-73.2467041015625,-71.74784851074219
what had the actors learned who cleaned?,-80.61321258544922,-86.26956939697266,-80.1772232055664,-72.50990295410156,-81.7908935546875,-78.90249633789062,-90.05119323730469,-96.55572509765625,-90.54165649414062,-72.99960327148438,-84.77759552001953,-82.4569091796875,-86.42830657958984,-83.50247192382812,-87.81874084472656,-73.9998779296875,-73.75262451171875,-71.22775268554688
what have guests found out they aren't breaking?,-79.94044494628906,-81.09205627441406,-75.52916717529297,-91.39075469970703,-85.33919525146484,-88.48670196533203,-88.01825714111328,-85.63679504394531,-83.23814392089844,-94.32559967041016,-87.73285675048828,-89.25511932373047,-71.07948303222656,-68.5811538696289,-74.36709594726562,-84.89726257324219,-75.5347900390625,-83.71549987792969
