sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who have many cashiers' escaping from vincent irritated.,-128.56715393066406,-119.06844329833984,-119.73979949951172,-100.2047119140625,-95.64261627197266,-98.63105773925781,-135.69705200195312,-123.18446350097656,-128.31468200683594,-98.91185760498047,-99.57762145996094,-105.27937316894531,-139.5039520263672,-135.25222778320312,-139.34832763671875,-132.13194274902344,-128.6044158935547,-133.72348022460938
who have many cashiers' escaping from irritated vincent.,-124.08853912353516,-122.22867584228516,-122.80599975585938,-101.52845764160156,-98.79529571533203,-101.7499008178711,-139.3673553466797,-130.88201904296875,-135.03292846679688,-104.64926147460938,-103.57452392578125,-104.18351745605469,-142.1439208984375,-134.2699737548828,-136.2928466796875,-128.14706420898438,-123.739990234375,-128.02731323242188
who did many women's investigating debra disgust.,-103.13208770751953,-101.685546875,-102.09563446044922,-87.07869720458984,-94.82301330566406,-96.81056213378906,-114.10194396972656,-109.61456298828125,-101.95060729980469,-83.71390533447266,-94.61119079589844,-98.43138885498047,-113.12596130371094,-120.73343658447266,-117.59105682373047,-90.64924621582031,-96.15394592285156,-91.43324279785156
who did many women's investigating disgust debra.,-103.82534790039062,-105.79330444335938,-103.74816131591797,-83.5960922241211,-93.11426544189453,-92.93062591552734,-111.23023986816406,-113.63318634033203,-107.952392578125,-81.92839050292969,-95.50674438476562,-95.476806640625,-112.55938720703125,-120.42539978027344,-118.61563873291016,-92.54109191894531,-91.94986724853516,-84.7569808959961
who did these waitresses' attacking dawn confuse.,-90.71040344238281,-90.9972915649414,-102.62361907958984,-103.89772033691406,-100.87479400634766,-93.40232849121094,-103.87393188476562,-101.67212677001953,-111.35638427734375,-104.62112426757812,-103.68540954589844,-105.46852111816406,-131.14071655273438,-123.895751953125,-123.02668762207031,-119.56732177734375,-117.17491149902344,-117.00224304199219
who did these waitresses' attacking confuse dawn.,-96.6353759765625,-103.73319244384766,-105.10294342041016,-93.74928283691406,-108.74467468261719,-101.92747497558594,-110.25186157226562,-107.34051513671875,-110.3030776977539,-91.77885437011719,-111.52359008789062,-113.77668762207031,-133.5117645263672,-125.08877563476562,-118.70233154296875,-121.85763549804688,-118.52767944335938,-118.90292358398438
who are some people's discussing florence disturbing.,-87.14579772949219,-88.27391052246094,-85.73881530761719,-72.08796691894531,-67.1063003540039,-74.28435516357422,-95.16560363769531,-92.91451263427734,-84.54600524902344,-69.57413482666016,-69.1917495727539,-74.77112579345703,-124.0099868774414,-119.26820373535156,-123.33086395263672,-84.07859802246094,-88.1242446899414,-92.15465545654297
who are some people's discussing disturbing florence.,-87.47543334960938,-89.55984497070312,-93.44572448730469,-65.98420715332031,-67.84727478027344,-74.31660461425781,-97.5649185180664,-95.46064758300781,-94.44019317626953,-67.4013442993164,-64.90274047851562,-74.64131164550781,-123.99578857421875,-116.41515350341797,-123.15084075927734,-83.40609741210938,-81.5309829711914,-92.27710723876953
who is that committee's bothering gerald bothering.,-84.28753662109375,-84.56040954589844,-86.94931030273438,-94.8052978515625,-90.17276000976562,-92.29862213134766,-87.98389434814453,-92.51658630371094,-86.71653747558594,-97.08460998535156,-93.55094146728516,-93.96781158447266,-91.43994140625,-86.90884399414062,-82.29385375976562,-105.51961517333984,-105.45592498779297,-112.47979736328125
who is that committee's bothering bothering gerald.,-85.67066192626953,-90.90966796875,-93.02914428710938,-90.39723205566406,-87.6749038696289,-90.3830795288086,-85.44727325439453,-100.46694946289062,-95.5417709350586,-90.34444427490234,-88.86173248291016,-93.25177001953125,-90.71321868896484,-93.04690551757812,-89.60637664794922,-108.99909973144531,-106.55564880371094,-117.98220825195312
who should that screen's worrying ella shock.,-99.00555419921875,-94.76634979248047,-99.6842269897461,-104.56038665771484,-107.82550048828125,-101.27957153320312,-102.41802215576172,-114.8659896850586,-108.90242004394531,-107.18457794189453,-114.2384033203125,-102.40098571777344,-102.89494323730469,-112.87822723388672,-108.77743530273438,-105.69499969482422,-109.97789001464844,-108.50421142578125
who should that screen's worrying shock ella.,-101.84719848632812,-99.91951751708984,-97.71282958984375,-88.59805297851562,-89.26852416992188,-93.10928344726562,-110.90606689453125,-114.63434600830078,-111.51301574707031,-87.29265594482422,-96.57755279541016,-96.90766143798828,-102.55645751953125,-111.06462860107422,-106.81462860107422,-100.17670440673828,-105.8054428100586,-100.14846801757812
who does some girl's selling all hospitals disgust.,-102.842041015625,-108.29889678955078,-116.22299194335938,-97.81796264648438,-96.33031463623047,-85.9866714477539,-120.57440185546875,-117.01731872558594,-130.80821228027344,-100.47381591796875,-93.87582397460938,-86.45655059814453,-107.69573974609375,-110.36428833007812,-113.00665283203125,-96.6068344116211,-105.12032318115234,-99.1668701171875
who does some girl's selling disgust all hospitals.,-103.17787170410156,-111.48988342285156,-105.20065307617188,-89.04212188720703,-82.35786437988281,-73.02790832519531,-119.64083862304688,-115.66065216064453,-116.82588958740234,-89.72606658935547,-79.13565063476562,-71.66206359863281,-109.74397277832031,-108.58113098144531,-116.41535186767578,-105.23141479492188,-101.5386962890625,-99.70262145996094
who could many associations' selling a lot of banks irritate.,-117.0985336303711,-117.44392395019531,-121.22755432128906,-99.67970275878906,-93.49526977539062,-99.66466522216797,-131.9288330078125,-124.43268585205078,-130.8997802734375,-103.35948944091797,-98.55408477783203,-105.50566101074219,-137.15847778320312,-138.23680114746094,-127.9903564453125,-116.4059829711914,-112.32630157470703,-115.54094696044922
who could many associations' selling irritate a lot of banks.,-117.81221771240234,-120.54254913330078,-126.59356689453125,-113.53070068359375,-99.05064392089844,-108.42394256591797,-132.6688995361328,-131.06793212890625,-141.26426696777344,-117.64008331298828,-107.3897705078125,-110.43391418457031,-137.54330444335938,-139.0483856201172,-126.76480102539062,-112.8694076538086,-108.52725219726562,-111.09403991699219
who have most teachers' passing a lot of banks upset.,-105.5448989868164,-102.67772674560547,-108.616455078125,-102.17373657226562,-92.27703094482422,-104.21984100341797,-127.2668685913086,-113.8216781616211,-115.2076644897461,-103.44058990478516,-92.99703216552734,-108.7634048461914,-94.26084899902344,-103.92350769042969,-101.78651428222656,-112.95370483398438,-102.95687866210938,-109.4599609375
who have most teachers' passing upset a lot of banks.,-107.05264282226562,-99.79061889648438,-104.67921447753906,-103.99578094482422,-94.59345245361328,-101.98372650146484,-125.35348510742188,-108.3416748046875,-111.607421875,-108.24535369873047,-99.17852020263672,-106.13387298583984,-94.34539794921875,-100.55677795410156,-100.75093841552734,-113.08975982666016,-102.32125091552734,-107.68583679199219
who do a lot of governments' helping frank disagree with.,-119.39915466308594,-115.37205505371094,-129.68441772460938,-114.3382568359375,-107.70335388183594,-115.76422882080078,-121.85848999023438,-119.99699401855469,-130.3665771484375,-119.12602996826172,-112.7137451171875,-117.37126922607422,-133.4854278564453,-124.85285949707031,-129.8297882080078,-106.74998474121094,-94.29412841796875,-104.8380126953125
who do a lot of governments' helping disagree with frank.,-121.5951156616211,-123.63032531738281,-133.4183807373047,-100.46171569824219,-103.38087463378906,-110.3931655883789,-132.41087341308594,-130.23837280273438,-137.34967041015625,-101.04558563232422,-105.43525695800781,-110.98020935058594,-131.95521545410156,-126.63487243652344,-128.23109436035156,-97.99172973632812,-82.53010559082031,-100.02294158935547
who have girls' questioning the waitress confused.,-90.16620635986328,-93.95849609375,-107.65977478027344,-84.93934631347656,-86.46388244628906,-88.10077667236328,-103.73343658447266,-107.54036712646484,-109.1927490234375,-82.75374603271484,-85.97747039794922,-91.73668670654297,-101.0813217163086,-106.03384399414062,-99.35122680664062,-115.62354278564453,-105.90900421142578,-113.93598937988281
who have girls' questioning confused the waitress.,-83.19327545166016,-87.04643249511719,-101.83173370361328,-85.01016998291016,-93.37781524658203,-92.61100006103516,-97.9769058227539,-96.29241943359375,-114.37777709960938,-83.70108032226562,-91.7498550415039,-97.19158172607422,-100.52428436279297,-103.4085693359375,-99.83179473876953,-120.8188705444336,-107.09761810302734,-115.35494232177734
who might some skirt's irritating sally scare.,-119.76114654541016,-124.4029312133789,-118.27288818359375,-76.41644287109375,-78.35950469970703,-65.58840942382812,-134.3067626953125,-136.51390075683594,-127.00798797607422,-74.70909118652344,-80.65904998779297,-64.0442886352539,-132.849609375,-124.92416381835938,-124.1695327758789,-109.3493423461914,-99.63619995117188,-100.44512176513672
who might some skirt's irritating scare sally.,-114.59720611572266,-122.77803039550781,-115.0062255859375,-79.048095703125,-79.22096252441406,-71.6659164428711,-132.99530029296875,-139.2550811767578,-121.86060333251953,-77.46514129638672,-83.80591583251953,-71.0413818359375,-132.00726318359375,-126.85266876220703,-123.22911834716797,-106.6095962524414,-102.07723999023438,-103.2269287109375
who was the government's firing rodney scaring.,-102.28395080566406,-103.27745056152344,-114.59896850585938,-85.86717224121094,-76.48397064208984,-70.07038879394531,-98.57892608642578,-106.68547821044922,-120.7177505493164,-89.49886322021484,-79.2470703125,-71.39191436767578,-128.50405883789062,-117.46266174316406,-115.08863067626953,-92.05744934082031,-84.10643005371094,-88.20084381103516
who was the government's firing scaring rodney.,-106.8693618774414,-101.20122528076172,-115.11407470703125,-93.19636535644531,-79.01424407958984,-80.92040252685547,-102.26070404052734,-113.64320373535156,-120.99606323242188,-96.32673645019531,-81.36925506591797,-85.65927124023438,-125.37913513183594,-115.3008041381836,-114.7767333984375,-91.20529174804688,-84.9056625366211,-87.96508026123047
what could the association's arguing about russell sound like.,-86.81756591796875,-88.69696044921875,-80.28912353515625,-97.95536804199219,-96.4548568725586,-95.65872955322266,-91.3673095703125,-98.25634002685547,-91.84171295166016,-98.9697265625,-95.4896469116211,-96.10145568847656,-118.135986328125,-118.12115478515625,-114.42221069335938,-84.71064758300781,-88.27241516113281,-93.94288635253906
what could the association's arguing about sound like russell.,-91.1990966796875,-92.1126480102539,-86.57431030273438,-91.5802001953125,-89.31970977783203,-93.20919036865234,-102.16668701171875,-98.90481567382812,-97.6004638671875,-94.18341827392578,-88.44873046875,-90.89289855957031,-114.29679870605469,-118.87012481689453,-116.05018615722656,-86.83032989501953,-82.15055084228516,-95.4095458984375
who has a school's criticizing irene worried.,-112.69310760498047,-102.7125015258789,-109.09693145751953,-85.3216323852539,-84.4820327758789,-80.54165649414062,-126.4063491821289,-113.36772155761719,-116.51610565185547,-85.28343963623047,-84.55331420898438,-83.33183288574219,-118.05062103271484,-129.9607696533203,-125.69754028320312,-83.90528869628906,-88.84082794189453,-92.58240509033203
who has a school's criticizing worried irene.,-109.50749969482422,-101.14470672607422,-111.0130386352539,-85.13981628417969,-86.33584594726562,-80.69900512695312,-121.42070770263672,-108.07266235351562,-118.20891571044922,-87.002197265625,-87.41522979736328,-83.28140258789062,-117.61957550048828,-121.10469055175781,-121.43901062011719,-86.5730209350586,-83.16895294189453,-98.19137573242188
who should a lot of dancers' driving to harvard university confuse.,-104.51309204101562,-119.66203308105469,-108.2552261352539,-110.87730407714844,-99.34043884277344,-102.06855773925781,-109.52950286865234,-126.10355377197266,-112.49323272705078,-108.8538818359375,-100.89085388183594,-110.8341064453125,-137.7532196044922,-141.35108947753906,-137.30714416503906,-124.00828552246094,-122.80879974365234,-121.13667297363281
who should a lot of dancers' driving to confuse harvard university.,-104.95091247558594,-122.69837951660156,-106.68155670166016,-109.88631439208984,-103.87320709228516,-100.37016296386719,-110.77162170410156,-126.88768005371094,-106.43112182617188,-108.41873931884766,-106.73283386230469,-106.31956481933594,-140.21524047851562,-144.6724395751953,-137.49029541015625,-119.90742492675781,-115.36949920654297,-115.70513916015625
who are many men's kissing linda hurting.,-87.48733520507812,-86.5068588256836,-90.64738464355469,-68.20076751708984,-68.67484283447266,-69.26763916015625,-101.76693725585938,-93.16898345947266,-99.89594268798828,-65.27766418457031,-68.08544158935547,-68.82477569580078,-88.25406646728516,-95.63019561767578,-91.15484619140625,-93.97611236572266,-96.8419189453125,-98.49665832519531
who are many men's kissing hurting linda.,-87.14105224609375,-85.67217254638672,-83.63250732421875,-71.89237976074219,-69.12047576904297,-71.12277221679688,-99.16294860839844,-95.5335922241211,-91.90164184570312,-70.90695190429688,-69.44149017333984,-72.93170166015625,-84.59449768066406,-91.7852554321289,-92.14404296875,-89.9586410522461,-90.4962158203125,-96.34296417236328
who were these committees' distracting stephen disagreeing with.,-106.66082000732422,-100.25581359863281,-113.46917724609375,-88.4121322631836,-82.6097640991211,-92.59233856201172,-119.28401947021484,-112.86495208740234,-114.9550552368164,-87.33082580566406,-83.76705169677734,-96.53848266601562,-125.98113250732422,-133.34445190429688,-128.43223571777344,-132.12123107910156,-126.22148132324219,-117.44669342041016
who were these committees' distracting disagreeing with stephen.,-103.78575134277344,-99.34176635742188,-112.54481506347656,-84.5967025756836,-75.6640396118164,-89.25240325927734,-118.05143737792969,-112.385009765625,-118.36953735351562,-80.53578186035156,-75.34443664550781,-91.77093505859375,-123.8912582397461,-129.65252685546875,-122.09178924560547,-125.57662200927734,-118.40042877197266,-117.3031234741211
who was an actress's bringing schools astounding.,-111.7519760131836,-111.05488586425781,-116.96620178222656,-81.80238342285156,-74.5654067993164,-76.70214080810547,-118.67424011230469,-122.67987060546875,-126.90504455566406,-80.71822357177734,-75.63395690917969,-74.91254425048828,-119.30253601074219,-121.11551666259766,-114.77129364013672,-98.94123077392578,-96.55635833740234,-95.58517456054688
