sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
rachelle can annoy what company?,-74.98643493652344,-79.14875030517578,-83.5860595703125,-76.43758392333984,-68.85076141357422,-75.24320983886719,-83.3963623046875,-88.70663452148438,-88.32453918457031,-74.99555969238281,-70.8165283203125,-74.21794891357422,-102.68070983886719,-107.56788635253906,-104.21097564697266,-84.76649475097656,-87.59732055664062,-87.37809753417969
what can rachelle annoy company?,-88.68255615234375,-90.58314514160156,-93.73406982421875,-77.37638854980469,-84.19972229003906,-65.87586212158203,-94.05831909179688,-109.30120086669922,-97.19000244140625,-78.1441421508789,-85.72962951660156,-71.003662109375,-100.40492248535156,-102.37947845458984,-105.0794448852539,-92.25643920898438,-97.30695343017578,-98.7560806274414
the waiters were aggravating which banks?,-83.99081420898438,-77.20789337158203,-75.4024887084961,-77.32404327392578,-76.91339874267578,-78.71431732177734,-81.55755615234375,-72.21009826660156,-75.38593292236328,-79.40625762939453,-81.02186584472656,-78.02543640136719,-87.22947692871094,-84.64305877685547,-97.56939697265625,-79.60901641845703,-81.67452239990234,-79.30661010742188
which were the waiters aggravating banks?,-87.93170166015625,-77.75414276123047,-74.3344497680664,-79.95867919921875,-76.42494201660156,-78.78876495361328,-89.70777893066406,-76.48761749267578,-85.20819091796875,-82.15042114257812,-82.64862060546875,-77.0149917602539,-103.1418685913086,-96.08512115478516,-110.99311065673828,-95.20702362060547,-94.83049011230469,-93.154296875
tracy had known which dancer?,-67.4416275024414,-64.96621704101562,-63.589046478271484,-67.96790313720703,-65.64923095703125,-70.39433288574219,-73.56097412109375,-77.5740737915039,-70.55358123779297,-69.23440551757812,-61.88219451904297,-70.86886596679688,-66.81204223632812,-62.54916763305664,-76.55970764160156,-78.03921508789062,-80.49244689941406,-82.5422592163086
which had tracy known dancer?,-69.31229400634766,-68.82305145263672,-69.3436279296875,-79.71528625488281,-76.73192596435547,-79.71590423583984,-77.84400177001953,-78.44273376464844,-72.04978942871094,-82.44246673583984,-73.80250549316406,-83.94767761230469,-75.17344665527344,-68.53704071044922,-81.42301940917969,-81.18832397460938,-80.97549438476562,-84.36317443847656
mitchell did see what alumni?,-72.13235473632812,-70.09929656982422,-62.90904235839844,-46.44547653198242,-50.33667755126953,-46.596614837646484,-72.773681640625,-79.84986877441406,-77.30412292480469,-47.67565155029297,-47.64362335205078,-44.988094329833984,-76.9908218383789,-79.20108032226562,-83.69743347167969,-71.19165802001953,-67.68092346191406,-66.86072540283203
what did mitchell see alumni?,-64.08393096923828,-71.4844970703125,-74.53418731689453,-55.4804801940918,-55.21656799316406,-55.85365295410156,-68.12505340576172,-77.32081604003906,-73.73428344726562,-51.708534240722656,-52.25431823730469,-59.73761749267578,-72.31388854980469,-73.49197387695312,-75.06434631347656,-81.90696716308594,-82.31484985351562,-74.54290008544922
alan was lifting which teeth?,-52.454132080078125,-53.258705139160156,-54.27827072143555,-70.9729232788086,-68.48124694824219,-70.90310668945312,-56.604827880859375,-56.93465805053711,-56.24254608154297,-71.09547424316406,-69.86022186279297,-75.70675659179688,-66.59131622314453,-69.21549224853516,-71.15177154541016,-71.15516662597656,-74.70863342285156,-72.26701354980469
which was alan lifting teeth?,-61.724220275878906,-61.55120086669922,-61.81121826171875,-68.17070770263672,-64.74078369140625,-73.34109497070312,-66.89423370361328,-74.43895721435547,-63.408180236816406,-72.5390396118164,-66.00556945800781,-77.88139343261719,-72.67520141601562,-69.77356719970703,-66.5630874633789,-74.5904769897461,-79.1624984741211,-75.56040954589844
james would examine whose newspaper article?,-72.82965850830078,-68.83073425292969,-74.13872528076172,-83.79559326171875,-75.88521575927734,-78.4560546875,-86.46756744384766,-83.99232482910156,-89.23417663574219,-85.80557250976562,-78.71391296386719,-79.96981811523438,-84.68223571777344,-80.32976531982422,-83.98103332519531,-73.50727844238281,-73.58770751953125,-72.92879486083984
whose would james examine newspaper article?,-85.20340728759766,-78.7848892211914,-77.66989135742188,-100.20571899414062,-94.0781021118164,-91.84465026855469,-90.38739013671875,-95.14907836914062,-89.51338195800781,-101.5953598022461,-99.14601135253906,-90.26075744628906,-77.5671157836914,-79.99629211425781,-82.95020294189453,-91.72163391113281,-100.27272033691406,-94.83199310302734
harvard university did hire what actresses?,-105.48038482666016,-100.10340881347656,-103.79207611083984,-79.20864868164062,-70.95620727539062,-66.89695739746094,-124.66004943847656,-120.75130462646484,-113.90238952636719,-73.99195861816406,-70.78852844238281,-69.97908020019531,-125.45935821533203,-121.99856567382812,-129.76556396484375,-85.89544677734375,-86.28800964355469,-84.94223022460938
what did harvard university hire actresses?,-95.89397430419922,-96.21817779541016,-95.96882629394531,-82.28750610351562,-78.12911224365234,-74.34490203857422,-108.25145721435547,-109.62937927246094,-98.99951171875,-83.89078521728516,-81.30854797363281,-79.0421142578125,-95.62740325927734,-103.71153259277344,-95.12094116210938,-87.36027526855469,-85.07320404052734,-86.74320983886719
most hamsters have looked like what photographs?,-66.43110656738281,-69.4108657836914,-64.54920959472656,-58.170902252197266,-62.882728576660156,-57.96182632446289,-71.24608612060547,-78.40404510498047,-76.09673309326172,-58.947853088378906,-62.555599212646484,-59.309974670410156,-65.6877212524414,-68.47106170654297,-75.23066711425781,-77.69439697265625,-76.21996307373047,-78.02534484863281
what have most hamsters looked like photographs?,-76.40277862548828,-78.36746978759766,-74.81439208984375,-66.00333404541016,-67.74520111083984,-68.53853607177734,-88.05650329589844,-90.83168029785156,-77.22984313964844,-65.12918853759766,-67.91768646240234,-70.8915786743164,-74.84077453613281,-74.3000259399414,-81.16110229492188,-93.33639526367188,-81.70578002929688,-91.68206024169922
michelle would impress what ladies?,-65.55469512939453,-67.67132568359375,-71.71427917480469,-59.53204345703125,-53.6976432800293,-57.28124237060547,-67.86247253417969,-71.44184112548828,-76.92935180664062,-61.28694152832031,-53.48520278930664,-54.47553634643555,-91.57868957519531,-89.94658660888672,-85.05757904052734,-85.90704345703125,-78.25105285644531,-81.29310607910156
what would michelle impress ladies?,-68.0989990234375,-66.22212982177734,-63.735897064208984,-65.85708618164062,-60.18600082397461,-73.71125030517578,-78.68438720703125,-70.66925048828125,-73.55699920654297,-66.54737091064453,-63.689945220947266,-77.47335052490234,-73.65694427490234,-71.57642364501953,-75.02594757080078,-94.04046630859375,-91.17398071289062,-87.61129760742188
carla has talked about what cafe?,-50.909278869628906,-54.690711975097656,-57.770973205566406,-63.52496337890625,-56.295108795166016,-61.877384185791016,-57.540069580078125,-61.14765930175781,-64.20526123046875,-63.528038024902344,-59.43252944946289,-63.089317321777344,-58.130706787109375,-57.516109466552734,-58.24029541015625,-69.1649169921875,-69.13447570800781,-74.38522338867188
what has carla talked about cafe?,-65.01677703857422,-70.83084869384766,-66.16224670410156,-71.32270812988281,-67.50115203857422,-66.66299438476562,-71.07797241210938,-73.11609649658203,-68.8722915649414,-71.51213836669922,-68.7871322631836,-68.77012634277344,-59.81748962402344,-58.24111557006836,-61.69788360595703,-77.74696350097656,-79.10395050048828,-83.88186645507812
the cashiers had disgusted which actress?,-73.13560485839844,-76.44195556640625,-79.49420166015625,-82.17338562011719,-78.80856323242188,-76.78284454345703,-77.79656219482422,-87.7479476928711,-89.05835723876953,-84.05547332763672,-79.82010650634766,-79.04535675048828,-88.68612670898438,-89.21585083007812,-93.9310302734375,-86.26817321777344,-87.19995880126953,-82.9297103881836
which had the cashiers disgusted actress?,-79.33004760742188,-80.65096282958984,-79.2805404663086,-92.87876892089844,-81.83645629882812,-84.72718811035156,-81.35124206542969,-88.71117401123047,-91.79087829589844,-96.52153778076172,-83.7165756225586,-84.08161926269531,-96.40774536132812,-100.30909729003906,-98.12401580810547,-95.06437683105469,-94.49942779541016,-89.4696273803711
deanna has talked to which driver?,-67.97621154785156,-69.73914337158203,-69.37321472167969,-70.09008026123047,-71.42625427246094,-62.62361145019531,-76.88739776611328,-79.21119689941406,-83.69559478759766,-70.21531677246094,-76.60578918457031,-66.22801971435547,-67.35344696044922,-61.75837707519531,-64.5022201538086,-73.01557922363281,-74.2132339477539,-75.39187622070312
which has deanna talked to driver?,-69.7667007446289,-76.99828338623047,-74.22138214111328,-78.38566589355469,-74.10267639160156,-70.28617858886719,-83.23466491699219,-89.74811553955078,-82.60711669921875,-82.21510314941406,-81.82486724853516,-75.63101959228516,-73.47980499267578,-71.96403503417969,-70.44241333007812,-80.91368103027344,-82.8679428100586,-86.55937194824219
these jackets were astounding what child?,-80.92268371582031,-77.1251449584961,-73.44097137451172,-76.21334075927734,-71.84385681152344,-69.30514526367188,-86.27326965332031,-85.6588363647461,-81.08969116210938,-75.13573455810547,-72.09300231933594,-68.55534362792969,-80.56291961669922,-75.01889038085938,-77.17024230957031,-75.95467376708984,-76.64909362792969,-76.93660736083984
what were these jackets astounding child?,-81.29247283935547,-81.49069213867188,-81.06385803222656,-81.84830474853516,-74.58965301513672,-77.42880249023438,-87.01288604736328,-89.47833251953125,-91.3480224609375,-78.18479919433594,-75.9986572265625,-78.72528839111328,-76.89390563964844,-74.75337982177734,-80.87397003173828,-96.0821533203125,-96.8233871459961,-92.27076721191406
tracy has brought which carts?,-79.02267456054688,-73.47068786621094,-74.25753784179688,-68.62989807128906,-65.22047424316406,-66.5558853149414,-93.8585433959961,-83.30201721191406,-83.92658233642578,-70.82170104980469,-66.39224243164062,-70.74165344238281,-82.8862533569336,-73.59966278076172,-76.57695007324219,-77.10604858398438,-82.2640380859375,-81.73446655273438
which has tracy brought carts?,-73.21045684814453,-76.81977844238281,-76.259765625,-70.24415588378906,-70.63121032714844,-70.34242248535156,-82.1941909790039,-82.66829681396484,-85.72267150878906,-72.18384552001953,-71.70134735107422,-71.27167510986328,-76.13516998291016,-66.86827087402344,-69.43365478515625,-79.28489685058594,-77.80164337158203,-83.98686981201172
a woman was dropping by which schools?,-72.14089965820312,-73.099853515625,-70.85619354248047,-81.16548156738281,-80.78399658203125,-84.66950988769531,-83.31120300292969,-80.99858093261719,-77.81836700439453,-82.36293029785156,-85.74459838867188,-89.27714538574219,-65.42610931396484,-59.468406677246094,-69.84427642822266,-65.49649047851562,-70.6861343383789,-70.49730682373047
which was a woman dropping by schools?,-75.85246276855469,-70.99842834472656,-76.0877914428711,-80.71434020996094,-80.89676666259766,-86.64576721191406,-84.19908905029297,-77.53446960449219,-85.05702209472656,-83.00313568115234,-86.04584503173828,-91.80565643310547,-67.69817352294922,-61.74824523925781,-72.18312072753906,-66.2825927734375,-70.93630981445312,-70.46957397460938
tara can complain about which girl?,-62.87715530395508,-64.97317504882812,-62.00873565673828,-77.18122100830078,-83.47329711914062,-81.07978820800781,-70.8033218383789,-72.10990905761719,-65.96170043945312,-79.45339965820312,-80.82599639892578,-82.32274627685547,-63.10684585571289,-73.63676452636719,-70.084716796875,-80.65991973876953,-81.37117767333984,-81.81609344482422
which can tara complain about girl?,-73.02484893798828,-72.12860107421875,-70.81199645996094,-78.13316345214844,-83.03274536132812,-85.98111724853516,-79.13449096679688,-79.67779541015625,-83.940185546875,-80.72933197021484,-83.11383056640625,-88.89118957519531,-82.01282501220703,-81.94298553466797,-82.27685546875,-87.00969696044922,-87.06554412841797,-92.69932556152344
some reports would disagree with what story?,-91.33084106445312,-83.62094116210938,-85.73524475097656,-65.38494110107422,-63.61420440673828,-63.39451599121094,-101.77195739746094,-86.27046203613281,-97.62690734863281,-64.19479370117188,-64.00775146484375,-65.39674377441406,-94.26325225830078,-101.21428680419922,-101.81217956542969,-63.01232147216797,-67.1978988647461,-68.23139190673828
what would some reports disagree with story?,-97.06439971923828,-86.44559478759766,-87.3064193725586,-73.68067932128906,-67.36041259765625,-71.43109893798828,-94.05728149414062,-91.86591339111328,-99.39263916015625,-74.8475570678711,-68.64898681640625,-71.41731262207031,-93.83953857421875,-102.31351470947266,-104.3454360961914,-69.13724517822266,-71.79975891113281,-74.41084289550781
leslie was finding what waitress?,-55.64947509765625,-62.46896743774414,-64.32025909423828,-60.12541198730469,-62.50422668457031,-61.69417190551758,-55.42396926879883,-65.95988464355469,-72.10747528076172,-60.08705520629883,-63.638328552246094,-58.21265411376953,-76.43447875976562,-71.57594299316406,-70.81988525390625,-81.63929748535156,-80.47655487060547,-82.33183288574219
what was leslie finding waitress?,-66.95124816894531,-61.184226989746094,-61.07747268676758,-60.496185302734375,-65.75289154052734,-73.38314819335938,-75.55201721191406,-75.33784484863281,-74.38075256347656,-59.69151306152344,-64.65673065185547,-72.7264175415039,-54.67704391479492,-53.58224105834961,-52.133216857910156,-85.52403259277344,-83.1736068725586,-91.68612670898438
a pedestrian was running around what schools?,-81.69615173339844,-74.15425109863281,-83.82583618164062,-69.8972396850586,-70.52303314208984,-78.2611312866211,-96.79603576660156,-84.1667251586914,-93.801025390625,-77.58875274658203,-72.40428924560547,-79.71357727050781,-77.03024291992188,-74.89949035644531,-81.63218688964844,-77.49860382080078,-76.96282196044922,-81.59819030761719
what was a pedestrian running around schools?,-84.7942123413086,-82.8021240234375,-78.1103744506836,-69.1148910522461,-70.49088287353516,-73.98306274414062,-89.46092987060547,-96.80419921875,-90.41500091552734,-72.39666748046875,-76.26764678955078,-72.67801666259766,-76.38103485107422,-79.24240112304688,-85.40836334228516,-75.4261245727539,-76.49676513671875,-82.13351440429688
donald was referencing which senators?,-83.66552734375,-79.42677307128906,-85.11489868164062,-64.92459106445312,-64.75146484375,-66.4290542602539,-89.63324737548828,-87.27613830566406,-91.29031372070312,-64.94178771972656,-63.48288345336914,-68.51931762695312,-109.871337890625,-101.3567886352539,-104.5602035522461,-70.87905883789062,-67.7047348022461,-71.29920196533203
which was donald referencing senators?,-91.43455505371094,-91.56161499023438,-89.2650146484375,-76.29732513427734,-73.3543472290039,-73.84476470947266,-101.71176147460938,-102.04193115234375,-96.9318618774414,-78.67293548583984,-73.47298431396484,-73.68025207519531,-107.87217712402344,-100.82731628417969,-103.29451751708984,-74.29879760742188,-76.91202545166016,-77.7579116821289
gregory would shock what boys?,-62.47263717651367,-65.20336151123047,-64.66630554199219,-60.93031311035156,-65.83309173583984,-60.28607177734375,-66.68231964111328,-77.54435729980469,-70.57174682617188,-64.19792938232422,-68.03208923339844,-58.40582275390625,-96.91707611083984,-93.55213165283203,-95.70304870605469,-66.57321166992188,-69.9847640991211,-68.6650390625
