sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
diana wasn't rusting a lot of carriages.,-74.35814666748047,-78.9100341796875,-69.31111907958984,-60.65966033935547,-51.46424865722656,-59.78337097167969,-87.91127014160156,-87.50830078125,-75.79727935791016,-63.551292419433594,-54.739776611328125,-62.33650588989258,-79.0359115600586,-72.82341003417969,-76.8404769897461,-71.46709442138672,-62.573333740234375,-69.28546905517578
irene crashed every unicycle.,-63.9828987121582,-66.41773223876953,-62.575111389160156,-58.01697540283203,-47.36064147949219,-49.05326843261719,-73.04136657714844,-71.45962524414062,-72.42073059082031,-59.27811050415039,-47.85968017578125,-54.17765426635742,-76.40057373046875,-76.99127197265625,-73.21786499023438,-90.98418426513672,-85.44204711914062,-84.23664855957031
irene wastes away every unicycle.,-75.17301177978516,-82.16877746582031,-76.34382629394531,-76.4498291015625,-70.73145294189453,-66.32843780517578,-85.80524444580078,-92.0958251953125,-90.78591918945312,-77.87454223632812,-73.5699691772461,-68.492431640625,-91.43628692626953,-86.92204284667969,-87.41937255859375,-102.3096694946289,-91.82718658447266,-88.38897705078125
april breaks every cup.,-53.474124908447266,-52.92155456542969,-54.70988464355469,-55.77383804321289,-51.264259338378906,-51.36177062988281,-61.999267578125,-59.916282653808594,-62.65772247314453,-56.30052947998047,-53.445945739746094,-50.43689727783203,-57.95404815673828,-58.522701263427734,-59.58238220214844,-58.07244110107422,-51.06783676147461,-56.57994842529297
april disappears every cup.,-53.7680549621582,-59.02016830444336,-58.488651275634766,-59.86797332763672,-52.53804397583008,-53.69219970703125,-59.30705261230469,-65.94727325439453,-61.51942443847656,-62.20884323120117,-53.90979766845703,-54.75048065185547,-62.66957092285156,-62.07831573486328,-62.61137008666992,-58.64755630493164,-51.09049606323242,-56.3580207824707
a lot of people darken some lights.,-67.15008544921875,-74.29469299316406,-72.28418731689453,-62.59103012084961,-66.56253051757812,-64.3030776977539,-78.22860717773438,-82.29298400878906,-79.41842651367188,-66.01605224609375,-64.71047973632812,-60.863250732421875,-66.77641296386719,-63.728599548339844,-64.91950988769531,-56.2392463684082,-55.838565826416016,-55.31254959106445
a lot of people appeared some lights.,-61.752803802490234,-65.96762084960938,-63.78386688232422,-59.52397537231445,-62.759498596191406,-62.131553649902344,-78.56096649169922,-71.33128356933594,-72.91844177246094,-63.42724609375,-64.8238525390625,-61.156105041503906,-54.01334762573242,-54.333778381347656,-53.78615951538086,-61.0925178527832,-60.799293518066406,-60.67998123168945
bill tipped over some cups.,-55.53593444824219,-54.25696563720703,-56.336280822753906,-59.694862365722656,-58.08271026611328,-57.882659912109375,-63.54433059692383,-58.19662857055664,-62.50930404663086,-62.94204330444336,-57.706886291503906,-57.348812103271484,-63.813255310058594,-54.99120330810547,-64.54818725585938,-64.90653228759766,-60.403900146484375,-67.6307601928711
bill fell apart some cups.,-57.038543701171875,-57.84319305419922,-55.641571044921875,-61.878173828125,-61.621829986572266,-64.87521362304688,-62.97599792480469,-63.509422302246094,-65.59558868408203,-65.27658081054688,-63.2333869934082,-64.0444107055664,-52.688541412353516,-54.61130142211914,-58.376678466796875,-64.89476776123047,-60.44388198852539,-68.99794006347656
christopher hadn't shrunk a shoe.,-60.391204833984375,-63.349483489990234,-62.42756652832031,-49.90408706665039,-46.102203369140625,-50.367958068847656,-61.200225830078125,-70.72016906738281,-68.22162628173828,-52.158721923828125,-43.468650817871094,-49.0012321472168,-67.2200698852539,-65.87944030761719,-66.86559295654297,-62.58442306518555,-60.83234786987305,-59.84896469116211
christopher hadn't fallen a shoe.,-55.684326171875,-63.76271438598633,-54.15532302856445,-50.67573165893555,-50.878501892089844,-52.53984069824219,-58.291080474853516,-69.32107543945312,-63.564334869384766,-50.62770462036133,-47.96861267089844,-52.01490020751953,-57.185604095458984,-54.03379821777344,-55.21202850341797,-57.409034729003906,-58.912750244140625,-51.88740539550781
the borgias don't flatten the jacket.,-88.79736328125,-91.671142578125,-84.68433380126953,-64.58686065673828,-59.70357131958008,-74.01005554199219,-100.36495971679688,-104.73414611816406,-90.2053451538086,-65.79964447021484,-61.990135192871094,-69.87155151367188,-82.83805084228516,-81.38638305664062,-91.62738037109375,-63.38154602050781,-64.71149444580078,-68.10352325439453
the borgias don't exist the jacket.,-89.88838195800781,-94.4284896850586,-85.08386993408203,-59.68248748779297,-63.810726165771484,-65.36795043945312,-102.39393615722656,-107.39092254638672,-88.25013732910156,-61.56774139404297,-66.53096771240234,-63.702735900878906,-88.76522064208984,-91.68797302246094,-89.59552764892578,-66.2853775024414,-60.81533432006836,-64.35529327392578
bruce was accelerating many carts.,-81.03691864013672,-93.49921417236328,-82.7454833984375,-50.04386520385742,-49.415714263916016,-50.331993103027344,-91.8626480102539,-108.110107421875,-93.21473693847656,-53.22258758544922,-47.167449951171875,-50.58027267456055,-97.31388854980469,-99.12654113769531,-103.56925964355469,-63.27333068847656,-60.823760986328125,-59.06825637817383
bruce was rusting many carts.,-66.02716064453125,-75.1412124633789,-67.62413024902344,-47.91549301147461,-50.54838562011719,-49.7720947265625,-75.84403228759766,-84.05770874023438,-70.61080169677734,-48.567138671875,-50.682003021240234,-52.0137939453125,-85.24895477294922,-79.71395111083984,-93.01339721679688,-63.65138244628906,-60.28586196899414,-59.18206024169922
ann isn't training dennis.,-46.88606643676758,-56.54691696166992,-55.349830627441406,-47.78132629394531,-47.226341247558594,-44.00848388671875,-44.76160430908203,-64.01995086669922,-54.892242431640625,-46.95329666137695,-48.977943420410156,-44.586158752441406,-59.68453598022461,-62.183135986328125,-59.98846435546875,-61.182029724121094,-60.798187255859375,-58.578060150146484
ann isn't studying dennis.,-53.04563522338867,-56.219051361083984,-59.28740310668945,-48.638343811035156,-45.35681915283203,-43.83110809326172,-58.805912017822266,-64.21463775634766,-61.2879638671875,-48.12937927246094,-46.69819641113281,-43.57568359375,-65.26174926757812,-69.22637939453125,-69.011962890625,-57.20777893066406,-55.3341178894043,-56.462135314941406
daniel shatters that mirror.,-63.891876220703125,-65.4591064453125,-73.57463073730469,-41.85598373413086,-41.857696533203125,-41.90512466430664,-64.86129760742188,-72.51696014404297,-84.49510192871094,-44.373722076416016,-41.67524719238281,-45.716434478759766,-81.29925537109375,-69.9288101196289,-78.89842987060547,-73.80136108398438,-70.7108383178711,-69.0162582397461
daniel vanished that mirror.,-62.0116081237793,-62.02959442138672,-65.10598754882812,-47.442718505859375,-49.753440856933594,-43.78522872924805,-72.53407287597656,-69.46627807617188,-78.44657135009766,-49.57719421386719,-47.85673141479492,-47.095680236816406,-66.43373107910156,-69.08561706542969,-64.5455551147461,-64.23946380615234,-65.46915435791016,-63.3699951171875
naomi can chip some bicycle.,-60.919647216796875,-70.16828918457031,-68.85617065429688,-41.445159912109375,-46.085662841796875,-46.64162063598633,-64.80716705322266,-73.93495178222656,-81.130859375,-37.36869812011719,-45.58260726928711,-41.348854064941406,-78.3442611694336,-65.51905059814453,-71.99569702148438,-70.96649169921875,-74.5412826538086,-63.790435791015625
naomi can rust some bicycle.,-67.95114135742188,-71.20153045654297,-70.10904693603516,-42.12876892089844,-45.17409133911133,-50.330055236816406,-68.50177001953125,-74.9559555053711,-77.71736907958984,-41.46519470214844,-46.499183654785156,-47.887298583984375,-79.94720458984375,-73.5500717163086,-75.27464294433594,-71.88911437988281,-70.86254119873047,-64.30120086669922
rachel brightened a lot of spotlights.,-74.73542785644531,-74.2601547241211,-71.29666137695312,-55.50776672363281,-57.8563232421875,-52.87000274658203,-84.43061828613281,-83.03227233886719,-83.23090362548828,-54.8951301574707,-58.22075653076172,-52.220943450927734,-78.33447265625,-76.87332916259766,-76.36146545410156,-66.58226776123047,-66.43016052246094,-69.8886489868164
rachel disappeared a lot of spotlights.,-62.63075637817383,-69.07201385498047,-63.107913970947266,-57.288055419921875,-57.019187927246094,-57.93671417236328,-70.79411315917969,-80.55235290527344,-71.6103744506836,-57.509063720703125,-62.47300338745117,-58.36049270629883,-65.64006805419922,-62.98421096801758,-63.205135345458984,-64.74359130859375,-64.5598373413086,-67.76493835449219
chad slows the cart.,-72.4516830444336,-66.05947875976562,-68.67770385742188,-57.214805603027344,-53.81157684326172,-50.81829833984375,-83.35948181152344,-80.97201538085938,-83.03665161132812,-60.03765869140625,-53.93550491333008,-51.244056701660156,-76.48095703125,-73.46929931640625,-77.50809478759766,-58.223106384277344,-59.99249267578125,-52.74756622314453
chad disappears the cart.,-69.8597640991211,-65.6729736328125,-68.6672592163086,-53.75947570800781,-53.45627975463867,-51.60223388671875,-76.434814453125,-78.95063018798828,-81.15071105957031,-58.06018829345703,-54.02914810180664,-53.69837951660156,-80.96709442138672,-73.4828109741211,-80.07260131835938,-62.28117752075195,-61.01308059692383,-57.73338317871094
the clintons weren't twirling that hat.,-78.91302490234375,-79.87094116210938,-77.37596893310547,-62.88570785522461,-57.20024108886719,-58.127540588378906,-79.02274322509766,-86.50355529785156,-89.990966796875,-59.16792297363281,-63.64619445800781,-57.78715896606445,-84.07136535644531,-81.64410400390625,-82.75468444824219,-97.27652740478516,-93.70933532714844,-105.3211898803711
the clintons weren't existing that hat.,-86.39738464355469,-87.0239486694336,-82.99695587158203,-52.124969482421875,-49.78675079345703,-50.552711486816406,-86.65025329589844,-94.66372680664062,-95.51795959472656,-48.16239929199219,-52.963130950927734,-51.65800476074219,-85.90827178955078,-79.76451873779297,-83.0006332397461,-87.15066528320312,-88.03551483154297,-94.81116485595703
anna wasn't benefiting a lot of students.,-70.56356811523438,-81.64342498779297,-84.82420349121094,-68.96700286865234,-64.74592590332031,-67.31327056884766,-75.22200012207031,-96.80854797363281,-93.1427993774414,-71.7904281616211,-68.2030029296875,-70.68756866455078,-81.02922058105469,-79.41177368164062,-81.20980834960938,-51.24203872680664,-49.895755767822266,-54.13294982910156
anna wasn't sighing a lot of students.,-55.558204650878906,-62.94487380981445,-65.73385620117188,-64.94188690185547,-60.25132751464844,-65.36666107177734,-57.844757080078125,-75.76683807373047,-71.45645141601562,-67.0373306274414,-64.04505920410156,-66.43234252929688,-61.04035568237305,-61.83915328979492,-60.08086395263672,-56.90382385253906,-55.95923614501953,-58.58198928833008
the lutherans crack the screens.,-79.49472045898438,-70.66957092285156,-69.19226837158203,-52.88755798339844,-47.22472381591797,-51.637596130371094,-94.55697631835938,-76.18704223632812,-74.54339599609375,-50.38384246826172,-47.11648178100586,-54.702308654785156,-84.35407257080078,-80.13292694091797,-83.5593032836914,-69.86138916015625,-57.147727966308594,-71.61702728271484
the lutherans appeared the screens.,-72.55138397216797,-66.51527404785156,-71.10836029052734,-51.890419006347656,-47.40772247314453,-52.20231246948242,-85.14573669433594,-71.23650360107422,-74.84861755371094,-49.72013854980469,-48.4799919128418,-54.36299514770508,-80.98908996582031,-78.5072250366211,-79.08785247802734,-71.07337951660156,-59.36663055419922,-72.52047729492188
laura scorched some eggplant.,-52.50132369995117,-58.8827018737793,-57.31981658935547,-35.85584259033203,-47.01910400390625,-47.095947265625,-56.94142532348633,-61.018733978271484,-67.92706298828125,-38.896907806396484,-45.202247619628906,-45.346343994140625,-75.75303649902344,-71.61585235595703,-81.45329284667969,-87.01504516601562,-86.45491027832031,-82.33678436279297
laura wastes away some eggplant.,-63.65835952758789,-76.0757064819336,-68.33538055419922,-59.770179748535156,-63.98931121826172,-62.3359260559082,-73.3046875,-86.30022430419922,-85.1059341430664,-65.03507232666016,-62.49388122558594,-61.77437210083008,-81.22638702392578,-77.12409973144531,-85.15461730957031,-99.86097717285156,-99.6847915649414,-94.14920043945312
aaron stood up elizabeth.,-56.76051712036133,-61.28400802612305,-55.59773254394531,-50.37640380859375,-59.980831146240234,-48.56087875366211,-65.15513610839844,-62.32805633544922,-62.66838073730469,-52.849937438964844,-62.03174591064453,-49.640716552734375,-68.68358612060547,-62.60487365722656,-60.75459289550781,-57.76963424682617,-53.98012161254883,-55.16792297363281
aaron cheers elizabeth.,-56.828277587890625,-63.46860122680664,-57.32693099975586,-49.819679260253906,-57.86583709716797,-53.7470703125,-61.40182876586914,-68.34980010986328,-64.82401275634766,-50.85114669799805,-61.515594482421875,-55.88139724731445,-66.9217300415039,-69.99179077148438,-66.48211669921875,-58.614898681640625,-49.72590255737305,-61.1428108215332
karla can't ripen the eggplants.,-94.47492980957031,-91.61474609375,-95.92289733886719,-59.56110763549805,-68.42324829101562,-68.26143646240234,-99.1858139038086,-100.57585144042969,-106.19942474365234,-64.46208190917969,-64.76176452636719,-72.56273651123047,-95.42131042480469,-97.28691101074219,-93.94279479980469,-92.63330078125,-88.73631286621094,-89.36133575439453
karla can't exist the eggplants.,-85.52848052978516,-85.72236633300781,-88.89598846435547,-56.097660064697266,-62.71923828125,-69.02593994140625,-87.39317321777344,-92.1131362915039,-99.77934265136719,-58.08525466918945,-60.58420944213867,-73.29492950439453,-98.9332275390625,-98.1796646118164,-90.28070831298828,-87.078369140625,-79.62737274169922,-81.51558685302734
those teenagers blacken many mushrooms.,-83.886962890625,-88.2648696899414,-85.92642211914062,-44.41440963745117,-50.290283203125,-46.80190658569336,-101.69296264648438,-90.88227844238281,-94.44630432128906,-46.0747184753418,-47.03721237182617,-43.653839111328125,-103.46794128417969,-92.09033203125,-98.7610855102539,-89.1864013671875,-86.236328125,-89.87834167480469
those teenagers appear many mushrooms.,-79.7467041015625,-86.2642822265625,-79.58882904052734,-31.490694046020508,-41.02577590942383,-31.88389778137207,-91.89617156982422,-91.59077453613281,-88.18201446533203,-31.834861755371094,-35.68274688720703,-27.88686180114746,-88.7175521850586,-77.54019927978516,-89.9952163696289,-81.86782836914062,-85.01366424560547,-82.74583435058594
george stretched nicole.,-49.69789505004883,-44.88829040527344,-45.945213317871094,-41.44183349609375,-43.88800811767578,-45.60343933105469,-52.3021354675293,-46.542667388916016,-53.53669738769531,-41.747310638427734,-46.09486770629883,-49.81658172607422,-53.88752746582031,-60.85151290893555,-59.5950927734375,-63.510738372802734,-56.573158264160156,-52.46271514892578
george lied nicole.,-50.7365608215332,-51.34569549560547,-49.93305206298828,-38.031982421875,-40.171653747558594,-41.66494369506836,-56.91678237915039,-54.66212844848633,-56.316898345947266,-39.419677734375,-41.38653564453125,-46.88286209106445,-59.58060073852539,-68.41507720947266,-59.44211196899414,-59.70562744140625,-49.40198516845703,-51.359588623046875
that actress had evaporated the icicle.,-86.56257629394531,-89.33914184570312,-87.75179290771484,-58.347938537597656,-70.09872436523438,-63.931373596191406,-103.15108489990234,-92.52436065673828,-110.7777328491211,-61.09291076660156,-70.2874755859375,-65.17598724365234,-98.75653076171875,-96.15106964111328,-102.51234436035156,-62.55665969848633,-64.0999755859375,-65.2364501953125
