sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
a son of helen reveals one displeased tutor and carolyn reveals three.,-138.2003173828125,-151.99514770507812,-143.09564208984375,-116.23487854003906,-115.82400512695312,-102.44739532470703,-163.76724243164062,-155.32479858398438,-159.27818298339844,-117.49232482910156,-118.36308288574219,-107.67086029052734,-174.55616760253906,-162.7969512939453,-185.42446899414062,-131.77818298339844,-121.22063446044922,-134.75613403320312
a son of helen reveals one tutor and carolyn reveals three displeased.,-134.3373565673828,-150.49009704589844,-147.37081909179688,-114.10616302490234,-112.60523986816406,-96.49429321289062,-161.94378662109375,-148.77774047851562,-168.50222778320312,-112.55541229248047,-116.1044921875,-103.20051574707031,-171.82785034179688,-159.18338012695312,-178.314208984375,-129.4006805419922,-129.7893829345703,-140.40267944335938
every son of rebecca was skated around one cheap hospital and alan was skated around five.,-156.4173583984375,-154.8546905517578,-139.3296356201172,-131.79481506347656,-126.50476837158203,-127.6292724609375,-188.75311279296875,-185.37521362304688,-163.1476593017578,-136.86131286621094,-127.88567352294922,-136.1653594970703,-136.13128662109375,-136.4552001953125,-135.96177673339844,-134.4142303466797,-135.87879943847656,-142.2451629638672
every son of rebecca was skated around one hospital and alan was skated around five cheap.,-149.35614013671875,-148.13681030273438,-142.77035522460938,-128.30825805664062,-128.19247436523438,-126.04804229736328,-181.46876525878906,-170.03379821777344,-165.16159057617188,-131.52804565429688,-129.66275024414062,-132.81394958496094,-136.971923828125,-135.78843688964844,-129.15097045898438,-136.4942169189453,-139.9185791015625,-144.7942352294922
clyde should embarrass three hidden brothers of and that play about monet should embarrass almost as many.,-207.88926696777344,-217.62533569335938,-204.1830291748047,-154.45362854003906,-172.89556884765625,-136.94578552246094,-226.5206298828125,-234.74502563476562,-221.95510864257812,-156.71783447265625,-176.388671875,-145.89132690429688,-223.69143676757812,-200.43618774414062,-226.8004150390625,-200.68890380859375,-193.3153076171875,-207.33258056640625
clyde should embarrass three brothers of and that play about monet should embarrass almost as many hidden.,-201.05722045898438,-213.3295440673828,-200.8125457763672,-145.62461853027344,-166.57077026367188,-128.0945587158203,-224.29397583007812,-224.02740478515625,-217.43243408203125,-145.6767120361328,-169.14540100097656,-140.3090057373047,-220.44967651367188,-198.40899658203125,-232.14407348632812,-206.408203125,-196.09552001953125,-210.06390380859375
some dancers hadn't explored several orange high schools and veronica's ex-husband hadn't explored a few.,-201.29254150390625,-217.8578643798828,-214.42111206054688,-183.06504821777344,-185.80197143554688,-182.365234375,-226.3672637939453,-240.81170654296875,-244.8788299560547,-193.70391845703125,-192.43382263183594,-183.77105712890625,-205.72958374023438,-188.12644958496094,-203.9967803955078,-172.5763702392578,-171.12173461914062,-177.9506072998047
some dancers hadn't explored several high schools and veronica's ex-husband hadn't explored a few orange.,-195.77017211914062,-219.99876403808594,-215.99159240722656,-186.3221435546875,-187.3480682373047,-183.5408172607422,-224.17074584960938,-239.4789276123047,-249.67657470703125,-195.02574157714844,-194.39523315429688,-184.9329071044922,-199.32513427734375,-186.79025268554688,-199.03907775878906,-162.92379760742188,-159.2361602783203,-165.86407470703125
kevin cures one lucky ex-wife and carla cures some.,-134.78599548339844,-133.59153747558594,-132.40855407714844,-129.6305694580078,-122.0301513671875,-134.7121124267578,-148.52125549316406,-143.56199645996094,-146.8328857421875,-137.56797790527344,-128.8438262939453,-141.53086853027344,-164.77151489257812,-140.28208923339844,-150.47994995117188,-140.87161254882812,-135.25692749023438,-131.51547241210938
kevin cures one ex-wife and carla cures some lucky.,-135.23098754882812,-136.14682006835938,-137.56553649902344,-125.86705017089844,-116.700927734375,-127.73500061035156,-148.41061401367188,-149.4982147216797,-153.57366943359375,-132.20260620117188,-119.8766860961914,-132.7755889892578,-159.9395751953125,-139.73623657226562,-148.62582397460938,-140.73207092285156,-138.7934112548828,-134.23065185546875
these glasses distract four concealed mentees and some sweaters distract five.,-143.92434692382812,-144.09689331054688,-138.49147033691406,-112.34402465820312,-108.1338882446289,-124.1970443725586,-163.6377716064453,-161.27090454101562,-151.62367248535156,-114.03935241699219,-108.71134185791016,-124.78865051269531,-138.84695434570312,-136.80625915527344,-149.2723846435547,-125.28144073486328,-119.53350067138672,-123.220458984375
these glasses distract four mentees and some sweaters distract five concealed.,-134.25393676757812,-140.4494171142578,-137.5230255126953,-114.06449890136719,-109.19530487060547,-116.76883697509766,-153.82022094726562,-158.10061645507812,-153.1384735107422,-116.50292205810547,-107.23686218261719,-115.42996215820312,-135.8571014404297,-134.08145141601562,-145.36569213867188,-130.28567504882812,-129.95822143554688,-133.21841430664062
becky had fixed one popular bicycle and debra had fixed several.,-116.32154083251953,-116.3687744140625,-120.2538070678711,-108.6832275390625,-99.76446533203125,-103.92801666259766,-130.7838897705078,-121.21843719482422,-132.1559600830078,-113.36013793945312,-100.9156723022461,-108.4394760131836,-99.96794128417969,-104.71691131591797,-103.72245025634766,-105.45560455322266,-105.33619689941406,-107.67411804199219
becky had fixed one bicycle and debra had fixed several popular.,-111.46077728271484,-112.53858184814453,-115.41337585449219,-108.46582794189453,-105.23963928222656,-102.08159637451172,-126.48114013671875,-118.89720153808594,-131.3629913330078,-109.58848571777344,-104.24081420898438,-106.02730560302734,-98.79435729980469,-96.3875961303711,-91.63626861572266,-110.8233642578125,-111.05286407470703,-107.0538330078125
a lot of teachers won't escape from one clean movie theater and the ladies won't escape from three.,-119.97294616699219,-125.73358154296875,-126.9725112915039,-136.6055908203125,-130.26556396484375,-138.28610229492188,-126.90519714355469,-137.5704803466797,-133.019775390625,-139.8075408935547,-135.50100708007812,-139.45364379882812,-98.45156860351562,-94.71090698242188,-92.98882293701172,-127.8534164428711,-125.54533386230469,-126.76034545898438
a lot of teachers won't escape from one movie theater and the ladies won't escape from three clean.,-116.78683471679688,-125.42616271972656,-118.86846923828125,-137.60269165039062,-130.72262573242188,-134.48765563964844,-126.39848327636719,-131.47958374023438,-120.43848419189453,-139.68423461914062,-133.86306762695312,-140.65953063964844,-101.04804229736328,-94.11287689208984,-96.19668579101562,-126.57545471191406,-129.61154174804688,-125.9762191772461
rodney isn't taking a few small chairs and all cashiers aren't taking several.,-123.57195281982422,-114.08609771728516,-109.18179321289062,-124.16290283203125,-119.37196350097656,-121.07823181152344,-139.156005859375,-124.0775146484375,-117.4675064086914,-124.78690338134766,-122.04137420654297,-127.74085998535156,-102.07234954833984,-106.05476379394531,-114.45423126220703,-103.9719467163086,-105.44976806640625,-113.49735260009766
rodney isn't taking a few chairs and all cashiers aren't taking several small.,-124.3819351196289,-115.06527709960938,-116.80288696289062,-122.51728820800781,-126.5800552368164,-122.44438171386719,-139.0294189453125,-124.96559143066406,-127.99293518066406,-121.22865295410156,-129.0548858642578,-127.89276885986328,-108.08689880371094,-114.34330749511719,-120.77681732177734,-109.60040283203125,-111.67384338378906,-118.12628173828125
derek's handymen listen to a few serious plumbers and these adults listen to a lot.,-141.62948608398438,-149.41043090820312,-139.5059356689453,-140.62417602539062,-136.67530822753906,-137.60220336914062,-167.06759643554688,-156.87953186035156,-155.81834411621094,-144.24085998535156,-132.44976806640625,-150.46353149414062,-127.803466796875,-126.17279052734375,-122.244873046875,-133.20907592773438,-135.25006103515625,-130.60964965820312
derek's handymen listen to a few plumbers and these adults listen to a lot serious.,-139.9934844970703,-152.67410278320312,-138.6291046142578,-141.96722412109375,-139.62197875976562,-140.62811279296875,-167.9881591796875,-160.62484741210938,-155.97889709472656,-146.91995239257812,-134.4665069580078,-152.32069396972656,-122.96333312988281,-123.15458679199219,-120.4759521484375,-135.6996307373047,-136.15025329589844,-132.80682373046875
some driver's spouse hadn't biked to a lot of hard art galleries and the lutherans' sister hadn't biked to a few.,-214.38034057617188,-232.52249145507812,-237.089599609375,-197.03070068359375,-169.82321166992188,-192.06005859375,-247.31649780273438,-270.2720947265625,-272.84796142578125,-201.4365234375,-178.04624938964844,-195.52536010742188,-200.02053833007812,-184.01199340820312,-215.7884521484375,-177.66009521484375,-165.59507751464844,-173.28025817871094
some driver's spouse hadn't biked to a lot of art galleries and the lutherans' sister hadn't biked to a few hard.,-213.59144592285156,-230.2377166748047,-239.3580322265625,-197.3948974609375,-173.56045532226562,-189.72747802734375,-244.75579833984375,-262.2928466796875,-278.0418395996094,-200.70567321777344,-181.08480834960938,-192.6925811767578,-195.49127197265625,-185.55413818359375,-205.68643188476562,-178.92823791503906,-161.51821899414062,-169.62425231933594
gregory attacks three scared pedestrians and caroline attacks at least as many.,-138.51837158203125,-156.17919921875,-148.817138671875,-91.48033142089844,-95.43514251708984,-99.23606872558594,-148.76409912109375,-169.72210693359375,-164.64544677734375,-97.2920150756836,-97.64751434326172,-101.88026428222656,-174.7830047607422,-168.1658172607422,-150.66864013671875,-111.52754211425781,-110.30413055419922,-114.87169647216797
gregory attacks three pedestrians and caroline attacks at least as many scared.,-139.22178649902344,-154.18374633789062,-153.48773193359375,-83.7148208618164,-97.69725799560547,-95.16484832763672,-147.00369262695312,-162.66476440429688,-162.7645263671875,-88.21543884277344,-97.837646484375,-99.54496765136719,-167.49012756347656,-158.74407958984375,-149.8709259033203,-110.70285034179688,-110.83381652832031,-114.29605102539062
janice can't break a lot of orange glasses and a turtle can't break a few.,-106.4404525756836,-107.0781478881836,-94.68466186523438,-122.07289123535156,-117.1859130859375,-123.9496078491211,-118.80322265625,-132.22618103027344,-108.68402862548828,-124.7907485961914,-116.59188079833984,-125.20220947265625,-78.22454833984375,-83.03445434570312,-81.61534118652344,-103.16297149658203,-101.9831314086914,-103.01683044433594
janice can't break a lot of glasses and a turtle can't break a few orange.,-103.53936004638672,-106.31513977050781,-94.9565200805664,-122.48324584960938,-122.56224822998047,-120.74308776855469,-110.67858123779297,-125.877685546875,-106.77198791503906,-127.02519989013672,-123.43069458007812,-121.46326446533203,-82.20269775390625,-81.34943389892578,-77.89857482910156,-106.42808532714844,-105.64836883544922,-105.090087890625
carolyn hugged one sick employee and sherry hugged a lot.,-134.8069305419922,-143.9350128173828,-139.4395294189453,-107.44510650634766,-106.12686920166016,-110.02381134033203,-153.72897338867188,-156.1872100830078,-165.91172790527344,-115.41244506835938,-109.20248413085938,-113.3406753540039,-146.42625427246094,-147.2476806640625,-146.0673065185547,-122.53164672851562,-122.6087875366211,-137.48541259765625
carolyn hugged one employee and sherry hugged a lot sick.,-138.70809936523438,-151.02731323242188,-134.04904174804688,-102.2383804321289,-104.07213592529297,-105.9259033203125,-157.57550048828125,-157.6490020751953,-160.1100616455078,-108.60940551757812,-109.00160217285156,-107.88681030273438,-146.55081176757812,-148.58509826660156,-145.049560546875,-117.62603759765625,-121.7706298828125,-131.20394897460938
a sister of heidi can disagree with one old friend of and customers can disagree with several.,-159.92477416992188,-157.94680786132812,-158.6829376220703,-136.0530548095703,-131.30368041992188,-127.78875732421875,-183.66921997070312,-167.4365997314453,-179.48226928710938,-136.4934844970703,-132.7938232421875,-135.3271484375,-119.69627380371094,-127.80233001708984,-123.40792846679688,-135.099853515625,-130.96139526367188,-136.07615661621094
a sister of heidi can disagree with one friend of and customers can disagree with several old.,-157.27391052246094,-154.24583435058594,-153.8011016845703,-138.55557250976562,-133.84280395507812,-129.51287841796875,-178.69454956054688,-164.87332153320312,-174.4229278564453,-139.58102416992188,-134.85177612304688,-136.13465881347656,-114.71659851074219,-116.63104248046875,-114.44572448730469,-136.36769104003906,-135.78656005859375,-139.3932647705078
donald isn't climbing up one orange hill and emily isn't climbing up a few.,-105.91531372070312,-102.90110778808594,-104.09905242919922,-134.12872314453125,-118.45681762695312,-122.45707702636719,-121.3979721069336,-113.89315795898438,-118.77378845214844,-129.53683471679688,-120.19316101074219,-124.08624267578125,-77.23448181152344,-74.85041046142578,-76.4021987915039,-114.08899688720703,-117.75379943847656,-121.87265014648438
