sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the child isn't hiding.,-49.3057861328125,-47.99864196777344,-48.349609375,-46.65275573730469,-43.728702545166016,-44.93437194824219,-52.13490676879883,-47.671104431152344,-54.17181396484375,-45.0468635559082,-45.957645416259766,-48.87792205810547,-45.0878791809082,-43.57815170288086,-42.39738082885742,-39.868797302246094,-38.829219818115234,-41.51398468017578
the children isn't hiding.,-50.53204345703125,-48.290626525878906,-49.40495300292969,-52.002017974853516,-49.277732849121094,-48.59611892700195,-54.42931365966797,-53.039634704589844,-57.23542785644531,-50.0915412902832,-51.91426086425781,-52.77083969116211,-44.873355865478516,-46.86016845703125,-46.627220153808594,-44.273414611816406,-44.06617736816406,-46.80487060546875
the mice aggravate some waiter.,-78.37542724609375,-81.29289245605469,-75.9547119140625,-62.43278121948242,-55.980491638183594,-59.43513870239258,-74.51626586914062,-70.58433532714844,-77.95903778076172,-63.54011154174805,-61.25823974609375,-63.94132995605469,-91.00651550292969,-86.29080963134766,-94.5512924194336,-77.53728485107422,-66.86053466796875,-74.64411926269531
the mouse aggravate some waiter.,-77.66731262207031,-76.78152465820312,-73.28102111816406,-58.946983337402344,-52.15252685546875,-58.350791931152344,-77.48542785644531,-73.15263366699219,-77.21210479736328,-60.799705505371094,-53.772552490234375,-61.70441818237305,-92.9154052734375,-90.56112670898438,-92.52549743652344,-79.1751937866211,-63.64807891845703,-74.6611099243164
the alumni weren't washing.,-64.54387664794922,-70.58750915527344,-73.86681365966797,-45.63400650024414,-52.94928741455078,-58.3928337097168,-72.88691711425781,-75.00115966796875,-86.199951171875,-56.092376708984375,-47.99148178100586,-61.472164154052734,-66.03089141845703,-62.335426330566406,-63.96955871582031,-79.0078125,-71.71699523925781,-74.52474975585938
the alumnus weren't washing.,-68.0211181640625,-70.6795654296875,-69.72647857666016,-52.22355651855469,-56.964385986328125,-58.820281982421875,-77.270263671875,-75.87574005126953,-79.10726928710938,-59.1219596862793,-55.55219268798828,-60.47287368774414,-71.36177062988281,-66.99959564208984,-69.42015838623047,-80.12904357910156,-76.33214569091797,-82.10548400878906
the thesis disgusts some senator.,-98.05795288085938,-107.62657165527344,-95.94088745117188,-55.87226486206055,-55.939720153808594,-51.4943733215332,-108.15645599365234,-106.43685913085938,-109.73619079589844,-59.59257125854492,-57.89181900024414,-54.2369270324707,-109.29945373535156,-111.36102294921875,-106.53494262695312,-67.79772186279297,-69.86207580566406,-71.45205688476562
the theses disgusts some senator.,-95.0464096069336,-94.55805969238281,-91.0809097290039,-65.57377624511719,-67.5423812866211,-56.519378662109375,-100.15797424316406,-97.96766662597656,-98.34049224853516,-68.29801177978516,-71.17081451416016,-59.99533462524414,-104.41534423828125,-102.9515609741211,-98.51091003417969,-77.43527221679688,-73.75918579101562,-74.44768524169922
the person was arguing.,-36.56854248046875,-44.65031051635742,-43.56236267089844,-36.60566711425781,-36.4477653503418,-36.558494567871094,-41.554229736328125,-41.23616027832031,-49.39469909667969,-35.535701751708984,-35.44184494018555,-36.542728424072266,-53.832725524902344,-50.73739242553711,-51.49928283691406,-43.4114875793457,-36.504241943359375,-36.73807907104492
the people was arguing.,-37.01023864746094,-43.255516052246094,-43.41056442260742,-37.23082733154297,-39.06891632080078,-40.775665283203125,-39.910152435302734,-40.554779052734375,-47.562068939208984,-37.840614318847656,-39.2922248840332,-39.98987579345703,-52.481632232666016,-53.04851150512695,-54.247127532958984,-44.789024353027344,-39.445167541503906,-40.93418884277344
the woman wasn't boycotting that art gallery.,-87.54084777832031,-96.12039947509766,-98.53382873535156,-58.09516906738281,-54.439483642578125,-56.29634094238281,-98.71001434326172,-105.52344512939453,-107.28648376464844,-62.17497253417969,-54.43001937866211,-51.32640075683594,-89.18821716308594,-86.24439239501953,-90.97850036621094,-75.58465576171875,-73.12024688720703,-85.39331817626953
the women wasn't boycotting that art gallery.,-90.62767791748047,-97.24226379394531,-101.77424621582031,-57.8619499206543,-57.5624885559082,-61.47351837158203,-98.58070373535156,-110.2254409790039,-111.49504089355469,-59.605960845947266,-57.99937438964844,-56.74247741699219,-95.98213195800781,-96.94319152832031,-99.3552017211914,-81.46449279785156,-78.02781677246094,-88.59927368164062
the women aren't descending the steps.,-63.6257438659668,-67.17202758789062,-70.72640991210938,-67.02233123779297,-71.98585510253906,-65.64126586914062,-61.01300048828125,-67.89812469482422,-75.82512664794922,-68.42465209960938,-75.20992279052734,-69.07740783691406,-72.09658813476562,-70.76705932617188,-75.5212173461914,-55.98826217651367,-54.6168212890625,-56.70476150512695
the woman aren't descending the steps.,-67.71240997314453,-69.63062286376953,-75.08190155029297,-71.69088745117188,-76.30730438232422,-69.99114990234375,-68.3139419555664,-72.69264221191406,-81.90142822265625,-74.54145812988281,-77.52525329589844,-73.42568969726562,-78.01895904541016,-75.5564193725586,-80.71891021728516,-58.512840270996094,-56.59614562988281,-59.55419921875
the men train.,-42.53722381591797,-38.979496002197266,-45.94169616699219,-37.82072448730469,-37.76105499267578,-36.15638732910156,-45.171600341796875,-42.8542366027832,-45.53334045410156,-39.602691650390625,-36.715660095214844,-34.25798797607422,-46.61035919189453,-46.60467529296875,-53.63043975830078,-37.2453498840332,-38.06536102294922,-39.237701416015625
the man train.,-42.44231414794922,-39.48420333862305,-43.10690689086914,-40.205223083496094,-37.56638717651367,-35.589744567871094,-43.36249542236328,-41.63420104980469,-44.13926315307617,-41.95286560058594,-36.153785705566406,-35.35957336425781,-47.02448654174805,-46.5839958190918,-52.88574981689453,-36.69467544555664,-36.932533264160156,-39.67084503173828
the children interact.,-42.54945755004883,-39.261817932128906,-43.20443344116211,-40.35738754272461,-39.464576721191406,-39.18036651611328,-44.75461196899414,-36.939186096191406,-37.45982360839844,-43.55564880371094,-39.75962448120117,-39.52117156982422,-52.3911247253418,-56.0107421875,-58.4788703918457,-37.82572937011719,-33.17641830444336,-38.38437271118164
the child interact.,-44.3094482421875,-45.569828033447266,-47.71437072753906,-45.303565979003906,-44.47948455810547,-41.39635467529297,-48.14109802246094,-43.00881576538086,-47.982295989990234,-47.809303283691406,-45.427276611328125,-42.355613708496094,-58.64567947387695,-60.868064880371094,-61.31418228149414,-38.86431884765625,-32.63868713378906,-39.44927978515625
the people appreciate thomas.,-54.25132751464844,-48.01470947265625,-53.0707893371582,-43.38774490356445,-46.089447021484375,-48.279632568359375,-62.475059509277344,-54.189300537109375,-58.64120864868164,-46.851402282714844,-47.97268295288086,-48.37771224975586,-52.56820297241211,-57.866249084472656,-51.508602142333984,-44.77062225341797,-43.943092346191406,-47.29017639160156
the person appreciate thomas.,-55.41078567504883,-52.416587829589844,-55.71525573730469,-48.501434326171875,-50.58985137939453,-52.42356872558594,-61.63521957397461,-58.48663330078125,-64.6658935546875,-50.5074577331543,-53.590576171875,-53.42714309692383,-55.9017448425293,-60.95983123779297,-51.33300018310547,-46.955116271972656,-43.36713790893555,-46.0108642578125
the child breaks many carts.,-67.69108581542969,-72.09825134277344,-66.86559295654297,-52.94306182861328,-53.59370422363281,-53.828224182128906,-73.68144226074219,-81.81622314453125,-70.02197265625,-56.659759521484375,-55.050682067871094,-55.016510009765625,-74.68038940429688,-70.72027587890625,-65.32377624511719,-57.14778518676758,-52.71257400512695,-53.57893371582031
the children breaks many carts.,-66.23672485351562,-67.44474792480469,-71.27973175048828,-55.93443298339844,-57.69085693359375,-56.985042572021484,-72.28130340576172,-71.85796356201172,-70.82383728027344,-59.31684875488281,-58.479827880859375,-60.460792541503906,-68.36324310302734,-69.25096893310547,-65.49475860595703,-58.75321960449219,-56.79859161376953,-58.837921142578125
the person isn't speaking up.,-53.956787109375,-54.31940460205078,-54.62589645385742,-52.125858306884766,-54.251312255859375,-55.0170783996582,-64.31901550292969,-58.7613525390625,-59.8663215637207,-51.1672477722168,-57.299869537353516,-57.286067962646484,-49.87921905517578,-53.40376281738281,-44.9874153137207,-32.37879943847656,-35.5067024230957,-38.67559051513672
the people isn't speaking up.,-54.450504302978516,-55.709434509277344,-52.84469985961914,-55.47376251220703,-55.31505584716797,-58.231292724609375,-63.424346923828125,-59.151702880859375,-61.04813003540039,-54.1538200378418,-58.09830856323242,-61.65618133544922,-49.42933654785156,-55.4559326171875,-50.2220458984375,-37.60966110229492,-39.25303268432617,-44.70402526855469
the men have approved.,-34.2863883972168,-35.410064697265625,-38.209327697753906,-39.36845016479492,-41.5155143737793,-42.737449645996094,-33.41035461425781,-40.56908416748047,-37.00286865234375,-39.29147720336914,-41.43675994873047,-43.88738250732422,-48.422916412353516,-51.88365936279297,-50.600303649902344,-36.859779357910156,-35.56846618652344,-37.95452117919922
the man have approved.,-42.26030349731445,-42.798561096191406,-42.744834899902344,-42.70553970336914,-50.337310791015625,-46.188011169433594,-44.58484649658203,-44.800384521484375,-43.341129302978516,-41.49610137939453,-51.96063232421875,-46.55501174926758,-50.23444366455078,-56.62262725830078,-53.82434844970703,-43.174903869628906,-40.91919708251953,-45.18437576293945
the people joke around.,-56.99858856201172,-53.454063415527344,-56.850929260253906,-50.140655517578125,-45.729331970214844,-49.18672180175781,-64.4571304321289,-57.356353759765625,-63.738853454589844,-50.54164505004883,-44.449798583984375,-47.615108489990234,-58.1445426940918,-57.653846740722656,-59.4965934753418,-38.45018768310547,-41.42266082763672,-41.48826599121094
the person joke around.,-58.91492462158203,-57.773582458496094,-62.988250732421875,-53.09720230102539,-47.03030014038086,-52.888580322265625,-66.32620239257812,-62.19675064086914,-69.29720306396484,-53.10531997680664,-46.85560607910156,-53.86140823364258,-60.436885833740234,-57.82861328125,-60.351112365722656,-38.52662658691406,-41.83689498901367,-41.96009063720703
the child dies.,-41.066986083984375,-48.814796447753906,-47.64881134033203,-41.70758819580078,-38.83423614501953,-38.39591979980469,-45.20152282714844,-52.32953643798828,-51.06727600097656,-43.25205993652344,-39.743446350097656,-39.037261962890625,-48.83037567138672,-46.024513244628906,-44.708961486816406,-27.54792022705078,-28.039966583251953,-39.257442474365234
the children dies.,-42.517513275146484,-45.84317398071289,-48.59545135498047,-42.40131378173828,-42.39745330810547,-42.073448181152344,-47.87743377685547,-51.210182189941406,-48.077125549316406,-45.13929748535156,-42.981605529785156,-42.294097900390625,-45.765869140625,-42.84477233886719,-45.044532775878906,-30.55539894104004,-29.480064392089844,-38.171875
the feet fall apart.,-47.71665954589844,-48.72755432128906,-48.35191345214844,-41.65913391113281,-45.631103515625,-45.96394348144531,-51.84552764892578,-56.90509033203125,-54.66237258911133,-41.826515197753906,-45.880340576171875,-45.707733154296875,-45.68502426147461,-44.05154037475586,-42.963226318359375,-43.952457427978516,-39.96708297729492,-41.66318130493164
the foot fall apart.,-50.30894088745117,-52.73219680786133,-47.66853332519531,-50.514583587646484,-49.33283615112305,-53.705467224121094,-54.69197463989258,-59.9247932434082,-58.41508483886719,-52.29497146606445,-51.54963684082031,-55.85017013549805,-46.76229476928711,-43.60019302368164,-47.4984245300293,-47.327354431152344,-44.2511100769043,-45.11372756958008
the child hasn't concealed these women.,-73.24468994140625,-78.51289367675781,-76.88887786865234,-59.43590545654297,-58.37723922729492,-58.69068145751953,-83.87109375,-86.98444366455078,-80.51484680175781,-58.64262771606445,-59.2423210144043,-61.85004806518555,-76.8772201538086,-73.52359008789062,-73.64871978759766,-59.599708557128906,-48.90508270263672,-54.94135665893555
the children hasn't concealed these women.,-73.41370391845703,-75.4902572631836,-70.52928161621094,-63.53614807128906,-62.815834045410156,-61.834251403808594,-84.71450805664062,-86.21244812011719,-71.47591400146484,-63.515254974365234,-65.64500427246094,-64.34825134277344,-75.15261840820312,-70.01067352294922,-69.57898712158203,-64.24840545654297,-51.76914978027344,-56.74633026123047
the children aren't boycotting a restaurant.,-77.83930969238281,-84.48419189453125,-83.53292083740234,-43.139739990234375,-41.7808837890625,-45.8427619934082,-86.66250610351562,-98.43038177490234,-92.57113647460938,-41.70034408569336,-43.97344207763672,-40.92118835449219,-68.56119537353516,-68.37437438964844,-66.26420593261719,-62.257957458496094,-64.97503662109375,-68.10416412353516
the child aren't boycotting a restaurant.,-86.69725799560547,-93.451416015625,-95.58992767333984,-49.09254837036133,-48.18392562866211,-49.82674026489258,-100.30335998535156,-105.38168334960938,-102.59547424316406,-48.61430740356445,-49.20725631713867,-47.40532302856445,-77.65404510498047,-80.56867218017578,-76.720458984375,-67.37581634521484,-68.859619140625,-73.06607818603516
the men haven't reunited.,-53.790367126464844,-58.855533599853516,-50.047637939453125,-33.99872589111328,-39.214935302734375,-37.65996551513672,-59.61256790161133,-61.894447326660156,-55.036991119384766,-32.173606872558594,-38.93610382080078,-37.30448532104492,-55.934486389160156,-59.0426139831543,-56.236900329589844,-62.48171615600586,-54.289119720458984,-60.392860412597656
the man haven't reunited.,-57.09297180175781,-62.82036209106445,-52.645477294921875,-36.435707092285156,-43.020904541015625,-41.50763702392578,-64.52351379394531,-65.35218048095703,-61.28562927246094,-35.213661193847656,-44.2700309753418,-38.913673400878906,-59.499568939208984,-63.391788482666016,-60.900760650634766,-62.60157775878906,-53.90019226074219,-62.7871208190918
the man is dropping by a school.,-61.41569900512695,-66.55601501464844,-62.91530227661133,-58.65315628051758,-58.23902130126953,-56.139862060546875,-65.29058837890625,-69.819580078125,-66.32183074951172,-62.0078125,-62.390811920166016,-58.40576171875,-56.979408264160156,-59.76639938354492,-58.485286712646484,-44.227256774902344,-50.691322326660156,-46.185855865478516
the men is dropping by a school.,-66.95122528076172,-67.76953125,-70.2332534790039,-62.79093933105469,-62.129539489746094,-61.884918212890625,-74.80706787109375,-72.4867935180664,-76.12462615966797,-64.88187408447266,-67.53810119628906,-64.20289611816406,-60.84125900268555,-63.0920524597168,-63.26982879638672,-49.354156494140625,-55.37276077270508,-52.10580062866211
the child hasn't scanned some essay.,-81.0403060913086,-84.7479019165039,-78.7063217163086,-67.78662109375,-74.12294006347656,-69.87731170654297,-79.4768295288086,-88.1532974243164,-82.33873748779297,-70.49219512939453,-74.9258804321289,-77.14623260498047,-79.77297973632812,-82.59747314453125,-89.75959014892578,-61.404972076416016,-58.94707489013672,-60.15138244628906
the children hasn't scanned some essay.,-82.31468963623047,-84.03076171875,-78.06410217285156,-75.21217346191406,-81.64859008789062,-73.02880096435547,-80.85693359375,-90.0151596069336,-81.96592712402344,-77.4644546508789,-83.282958984375,-79.12964630126953,-78.49270629882812,-85.46163177490234,-88.82744598388672,-66.17349243164062,-61.71527862548828,-65.00312042236328
