sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
no legislature has loved at most six students.,-119.85069274902344,-114.80247497558594,-119.40370178222656,-63.80895233154297,-71.84855651855469,-66.65416717529297,-131.98654174804688,-131.12445068359375,-132.6212158203125,-62.28553771972656,-76.81551361083984,-68.66818237304688,-106.77782440185547,-107.3257827758789,-112.71393585205078,-73.7721176147461,-70.21974182128906,-70.35701751708984
every library has forgotten at least three books.,-65.20601654052734,-66.07149505615234,-64.30029296875,-54.732418060302734,-48.19244384765625,-49.18910598754883,-73.55216979980469,-70.02479553222656,-67.8896255493164,-56.162574768066406,-47.797401428222656,-48.4797248840332,-52.562313079833984,-51.25829315185547,-51.79624557495117,-67.61060333251953,-62.36763381958008,-65.89833068847656
no library has forgotten at least three books.,-71.6304702758789,-73.32215881347656,-72.37566375732422,-52.853214263916016,-49.179439544677734,-50.572654724121094,-77.97484588623047,-79.76205444335938,-77.9138412475586,-55.15468978881836,-51.25614547729492,-50.67457962036133,-56.64483642578125,-58.02621078491211,-60.39562225341797,-69.47728729248047,-63.75577926635742,-63.13488006591797
that guest is noticing at least seven birds.,-82.89533996582031,-90.42823791503906,-90.695556640625,-81.46482849121094,-74.87999725341797,-72.75732421875,-91.97576141357422,-107.1954116821289,-98.76718139648438,-82.74642181396484,-77.47172546386719,-70.3631820678711,-71.64151000976562,-73.58086395263672,-74.10205078125,-65.08341217041016,-68.85570526123047,-63.64892578125
no guest is noticing at least seven birds.,-87.21036529541016,-93.84734344482422,-90.29422760009766,-81.26886749267578,-74.54317474365234,-72.05784606933594,-95.58729553222656,-109.5813980102539,-103.83160400390625,-83.7021484375,-77.65379333496094,-71.6982192993164,-69.57286071777344,-71.189208984375,-75.570068359375,-66.8990707397461,-68.65232849121094,-63.26051330566406
every senator toured at least eight hospitals.,-97.66236114501953,-98.42845153808594,-98.31695556640625,-38.87321090698242,-48.4575309753418,-40.84870529174805,-99.78006744384766,-105.46269226074219,-100.40504455566406,-36.923221588134766,-45.51191329956055,-40.11738204956055,-93.10299682617188,-91.11811065673828,-94.36888122558594,-64.23049926757812,-64.9849853515625,-67.6355209350586
no senator toured at least eight hospitals.,-102.70459747314453,-104.71591186523438,-104.76575469970703,-41.12891387939453,-50.7149658203125,-43.004310607910156,-107.28636169433594,-113.06074523925781,-107.57476806640625,-39.519020080566406,-46.53506088256836,-41.36164093017578,-92.01583099365234,-96.31964111328125,-95.98358154296875,-62.15167236328125,-63.58489990234375,-67.25761413574219
every actor messed up at least four museums.,-78.89752960205078,-81.1611328125,-79.14047241210938,-73.23151397705078,-71.2777328491211,-78.7035903930664,-91.52049255371094,-86.09204864501953,-94.84569549560547,-74.89710998535156,-73.31813049316406,-78.8600845336914,-83.2171859741211,-83.50790405273438,-86.28829193115234,-77.72408294677734,-73.86904907226562,-75.75225067138672
no actor messed up at least four museums.,-80.54669189453125,-85.01962280273438,-78.045166015625,-75.33832550048828,-72.71324157714844,-83.8658218383789,-93.55963134765625,-88.07617950439453,-97.71784973144531,-75.1675796508789,-73.18110656738281,-80.82221221923828,-78.01781463623047,-82.032958984375,-81.264892578125,-73.67540740966797,-67.32363891601562,-72.11788940429688
that museum listens to at least two children.,-73.81608581542969,-74.14794158935547,-76.86538696289062,-59.56727600097656,-64.80877685546875,-64.44292449951172,-87.84426879882812,-83.67566680908203,-79.68006896972656,-64.71102905273438,-65.35050201416016,-65.89279174804688,-57.23040008544922,-56.43296813964844,-58.27934646606445,-57.05667495727539,-56.392845153808594,-55.099937438964844
no museum listens to at least two children.,-74.07376098632812,-76.61426544189453,-82.2170639038086,-62.38325119018555,-64.57107543945312,-64.79695129394531,-91.37026977539062,-88.72636413574219,-84.8828125,-65.47174072265625,-67.3742446899414,-66.80618286132812,-59.2659912109375,-59.00546646118164,-61.93727111816406,-60.23947525024414,-53.646034240722656,-55.54449462890625
the senator scared at most two waitresses.,-95.53166198730469,-96.99048614501953,-91.98192596435547,-67.54765319824219,-67.82583618164062,-66.58246612548828,-105.52322387695312,-103.39752197265625,-102.28517150878906,-71.06293487548828,-65.61961364746094,-71.38134002685547,-105.91666412353516,-107.96385955810547,-98.84656524658203,-82.15898895263672,-79.16529846191406,-81.08151245117188
no senator scared at most two waitresses.,-101.01821899414062,-98.72786712646484,-94.6576919555664,-69.41151428222656,-69.26980590820312,-65.4000244140625,-111.24659729003906,-104.90704345703125,-101.84591674804688,-72.56834411621094,-66.63137817382812,-70.59432983398438,-111.83555603027344,-113.3259506225586,-107.74620819091797,-88.07512664794922,-85.2301025390625,-85.86359405517578
that girl might see at most seven carts.,-83.03524780273438,-93.47560119628906,-96.34024810791016,-69.97501373291016,-72.93041229248047,-61.95603942871094,-89.92325592041016,-100.49931335449219,-107.20809936523438,-73.11922454833984,-71.6470947265625,-61.813968658447266,-83.34101867675781,-83.34577178955078,-79.7831802368164,-66.9939956665039,-72.0604476928711,-69.73389434814453
no girl might see at most seven carts.,-91.88296508789062,-102.8072509765625,-105.04719543457031,-69.1187515258789,-67.64727020263672,-60.12047576904297,-102.90534973144531,-109.9563980102539,-116.38800048828125,-70.71034240722656,-67.2475357055664,-60.2795524597168,-93.34075927734375,-92.0018081665039,-90.24179077148438,-67.22541809082031,-69.83026123046875,-68.27297973632812
that hamster would hurt at most five guys.,-87.65495300292969,-78.828369140625,-85.86906433105469,-71.37297821044922,-68.85772705078125,-61.90676498413086,-102.11178588867188,-93.67778015136719,-103.69835662841797,-70.21197509765625,-67.89171600341797,-62.03628921508789,-71.6643295288086,-73.30888366699219,-73.84416198730469,-93.61249542236328,-84.91087341308594,-84.40721130371094
no hamster would hurt at most five guys.,-88.41629791259766,-82.34461975097656,-87.20252990722656,-74.05419921875,-68.58267211914062,-62.96840286254883,-103.60549926757812,-93.28456115722656,-106.29446411132812,-74.35484313964844,-67.95957946777344,-61.31626892089844,-77.1882095336914,-72.74958038330078,-79.05070495605469,-96.59500122070312,-89.26469421386719,-88.94447326660156
some eye confused at least four companies.,-76.64520263671875,-84.95983123779297,-79.8329849243164,-72.35700988769531,-67.07331848144531,-72.27958679199219,-83.12196350097656,-97.60692596435547,-92.70957946777344,-74.34135437011719,-66.45081329345703,-71.89949798583984,-80.04932403564453,-85.98017883300781,-83.35429382324219,-70.62735748291016,-64.70509338378906,-70.0287857055664
no eye confused at least four companies.,-81.27523040771484,-88.2408218383789,-81.30914306640625,-71.12973022460938,-65.05158233642578,-67.9889907836914,-83.43624877929688,-97.92031860351562,-97.3401107788086,-70.13655090332031,-63.96706008911133,-69.99417114257812,-80.6529541015625,-85.10832214355469,-80.25480651855469,-60.97311019897461,-63.136104583740234,-60.72415542602539
every teacher was biking to at most two hospitals.,-98.03173828125,-92.96456909179688,-92.88453674316406,-63.63526916503906,-60.31260299682617,-60.44162368774414,-109.83460235595703,-107.43693542480469,-104.761962890625,-60.26563262939453,-58.56633758544922,-59.01603698730469,-91.69161224365234,-89.12300872802734,-93.35045623779297,-91.1534423828125,-87.27825164794922,-90.13847351074219
no teacher was biking to at most two hospitals.,-101.39266967773438,-106.24555206298828,-99.99121856689453,-62.122314453125,-59.7220458984375,-61.65226364135742,-113.05903625488281,-117.81993103027344,-110.20411682128906,-60.029563903808594,-58.691566467285156,-62.14924621582031,-96.08307647705078,-99.71769714355469,-95.75135040283203,-91.64141845703125,-88.65467071533203,-85.5606918334961
a student has at least five blouses.,-65.972900390625,-74.7363052368164,-68.52021026611328,-44.55247497558594,-42.31663513183594,-44.55068588256836,-79.0458755493164,-78.6148681640625,-75.69161224365234,-43.3564567565918,-42.306278228759766,-43.25880813598633,-77.69270324707031,-69.61888122558594,-82.14883422851562,-51.67870330810547,-44.43543243408203,-49.733367919921875
no student has at least five blouses.,-71.4571533203125,-77.97494506835938,-69.96385955810547,-44.542091369628906,-41.89142608642578,-44.3712158203125,-83.44685363769531,-85.27503967285156,-81.97053527832031,-43.65001678466797,-41.51051330566406,-43.97492218017578,-73.93927001953125,-72.06494140625,-87.81278991699219,-58.73046875,-51.17343521118164,-56.48704528808594
every actress watched at most eight people.,-83.86893463134766,-86.36892700195312,-90.16474914550781,-66.6708755493164,-73.67572021484375,-64.14342498779297,-98.26200866699219,-97.14256286621094,-104.36434173583984,-69.50193786621094,-75.72857666015625,-67.87223052978516,-83.41378021240234,-82.38135528564453,-83.7331771850586,-69.22547149658203,-70.64079284667969,-72.22367858886719
no actress watched at most eight people.,-89.0706787109375,-94.86795043945312,-96.54611206054688,-69.74114990234375,-74.02093505859375,-63.24492263793945,-104.04103088378906,-102.62118530273438,-117.27510070800781,-70.09663391113281,-73.69418334960938,-67.46247863769531,-84.67555236816406,-84.28170013427734,-87.17662811279297,-69.02009582519531,-67.98454284667969,-71.31887817382812
a dancer had argued about at most ten cashiers.,-101.28141784667969,-111.58616638183594,-96.01299285888672,-91.62653350830078,-90.74606323242188,-88.6334457397461,-110.22735595703125,-125.2375259399414,-105.73225402832031,-95.38835906982422,-91.04412078857422,-91.9762954711914,-114.5333023071289,-112.16854858398438,-109.37294006347656,-97.012451171875,-89.86390686035156,-99.34721374511719
no dancer had argued about at most ten cashiers.,-104.57345581054688,-115.03748321533203,-97.55731201171875,-87.72520446777344,-92.88023376464844,-85.73698425292969,-110.13715362548828,-125.226318359375,-107.67596435546875,-89.5913314819336,-93.55433654785156,-87.35382080078125,-114.47394561767578,-115.1612319946289,-115.15489959716797,-95.83629608154297,-90.50264739990234,-98.50958251953125
each company listened to at most eight people.,-79.9308090209961,-75.20072174072266,-80.35846710205078,-62.979373931884766,-67.68838500976562,-61.74795150756836,-89.07670593261719,-84.6393051147461,-87.56336975097656,-67.14894104003906,-68.8692626953125,-67.25822448730469,-78.60243225097656,-85.86402893066406,-82.43751525878906,-72.06961059570312,-72.43987274169922,-77.81477355957031
no company listened to at most eight people.,-86.93583679199219,-86.38523864746094,-87.85459899902344,-65.23564910888672,-71.6009750366211,-61.365413665771484,-103.69863891601562,-93.60230255126953,-100.989013671875,-69.62138366699219,-71.5855484008789,-64.2198486328125,-79.57164001464844,-82.97712707519531,-86.60057830810547,-76.43423461914062,-75.5330581665039,-82.66021728515625
a hospital does listen to at least ten doctors.,-79.26930236816406,-86.06793212890625,-82.06340789794922,-55.03650665283203,-60.71673583984375,-52.52566909790039,-91.5827865600586,-98.87950134277344,-95.64871215820312,-52.688838958740234,-64.35611724853516,-52.05577850341797,-72.77296447753906,-58.43829345703125,-60.30080032348633,-73.5734634399414,-64.7899169921875,-65.43035125732422
no hospital does listen to at least ten doctors.,-85.67317199707031,-92.84835815429688,-85.15911865234375,-52.90300369262695,-59.99062728881836,-52.47532272338867,-101.36860656738281,-105.43862915039062,-94.96946716308594,-50.0951042175293,-62.82301712036133,-50.45923614501953,-73.75525665283203,-64.61280059814453,-68.72438049316406,-77.41102600097656,-68.28652954101562,-69.20282745361328
each child has skated around at least four public parks.,-90.83821105957031,-96.67141723632812,-89.69569396972656,-69.77098083496094,-70.57089233398438,-70.28899383544922,-103.94911193847656,-105.11573791503906,-97.17609405517578,-71.96034240722656,-71.56517791748047,-69.90790557861328,-92.6156997680664,-102.97235107421875,-100.37261962890625,-65.2362060546875,-61.763668060302734,-64.13232421875
no child has skated around at least four public parks.,-94.5467300415039,-103.40460205078125,-91.2465591430664,-72.57423400878906,-74.5248031616211,-71.95306396484375,-110.98515319824219,-109.6004638671875,-99.62265014648438,-74.2166519165039,-74.81301879882812,-73.19559478759766,-94.59402465820312,-106.07929229736328,-102.74546813964844,-68.15774536132812,-65.27458190917969,-65.42359161376953
some dancer had sold at most two libraries.,-97.9002456665039,-97.95314025878906,-90.54634857177734,-53.63085174560547,-63.21479034423828,-55.51365280151367,-113.92233276367188,-104.41006469726562,-101.4652099609375,-56.091064453125,-65.10932159423828,-58.46217727661133,-102.24022674560547,-94.01988983154297,-102.88874053955078,-72.42610931396484,-72.0184326171875,-74.55323791503906
no dancer had sold at most two libraries.,-103.27532958984375,-104.705810546875,-95.95806121826172,-47.947078704833984,-56.70463180541992,-48.75581741333008,-116.66383361816406,-111.1701889038086,-110.7141342163086,-45.24007034301758,-58.57961654663086,-47.226287841796875,-98.41346740722656,-95.68914031982422,-106.97986602783203,-70.6503677368164,-73.17872619628906,-75.55226135253906
a person bought at least nine shirts.,-69.70817565917969,-74.07491302490234,-67.69400024414062,-44.06800842285156,-50.54147720336914,-50.639198303222656,-82.26092529296875,-78.38836669921875,-81.11552429199219,-42.77782440185547,-50.12196350097656,-47.70389175415039,-62.82698059082031,-56.88706970214844,-62.68669128417969,-58.19859313964844,-55.253536224365234,-57.200950622558594
no person bought at least nine shirts.,-75.19237518310547,-78.46365356445312,-72.33364868164062,-44.270042419433594,-50.68931198120117,-52.13750457763672,-85.31246948242188,-85.25892639160156,-86.2523422241211,-42.52169418334961,-49.19917297363281,-49.96159362792969,-69.2845458984375,-68.12649536132812,-72.37944030761719,-65.62044525146484,-60.9288330078125,-65.22303009033203
this student is cleaning at most eight restaurants.,-81.7319564819336,-81.53323364257812,-83.12932586669922,-68.46952056884766,-58.72087097167969,-60.25947952270508,-89.76063537597656,-88.1364974975586,-90.53382110595703,-69.97364044189453,-57.56999206542969,-60.680633544921875,-90.1122817993164,-79.1099853515625,-80.37696075439453,-71.94770050048828,-67.65489959716797,-77.7760009765625
no student is cleaning at most eight restaurants.,-84.94869995117188,-86.33441925048828,-84.42489624023438,-60.7768440246582,-54.258155822753906,-56.349178314208984,-99.87193298339844,-92.8626480102539,-91.42957305908203,-60.776737213134766,-51.43758010864258,-57.20372009277344,-90.82701110839844,-85.78013610839844,-85.25167846679688,-75.72245788574219,-70.30271911621094,-78.96656799316406
some actress is talking to at least eight drivers.,-83.21463012695312,-87.17787170410156,-88.98614501953125,-74.67459106445312,-70.27583312988281,-67.582275390625,-91.81639862060547,-94.41316223144531,-94.93634033203125,-78.203857421875,-71.78362274169922,-67.9955062866211,-73.00904846191406,-77.05451965332031,-82.06254577636719,-67.97118377685547,-63.94255447387695,-65.46753692626953
