sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this window hasn't astounded that lost dancer.,-97.15022277832031,-97.052490234375,-96.1727294921875,-84.96952819824219,-87.90118408203125,-89.70642852783203,-99.06842803955078,-101.96468353271484,-111.54488372802734,-89.67626190185547,-84.95284271240234,-90.88837432861328,-97.26935577392578,-88.09086608886719,-94.14634704589844,-82.01421356201172,-79.77934265136719,-86.2440414428711
this window hasn't astounded that lost dancers.,-97.09912109375,-108.30767822265625,-103.39021301269531,-86.08468627929688,-86.01715087890625,-89.94498443603516,-105.32029724121094,-106.52020263671875,-118.86962890625,-90.03819274902344,-85.13009643554688,-94.2328109741211,-108.4886245727539,-97.70667266845703,-101.29126739501953,-83.9500732421875,-76.72559356689453,-83.1129150390625
timothy should heal that important patient.,-75.55278778076172,-80.19835662841797,-67.24810028076172,-58.96978759765625,-62.296661376953125,-55.70368957519531,-92.60298156738281,-93.61553192138672,-79.01189422607422,-59.21243667602539,-65.45614624023438,-59.63859176635742,-75.60199737548828,-77.76438903808594,-73.19369506835938,-84.94274139404297,-79.98583984375,-77.07865142822266
timothy should heal that important patients.,-76.96832275390625,-80.50856018066406,-69.44515991210938,-64.60310363769531,-66.98066711425781,-63.36695098876953,-89.5124282836914,-91.14554595947266,-85.25524139404297,-66.4170913696289,-70.11390686035156,-65.95379638671875,-78.55801391601562,-81.31291198730469,-76.40680694580078,-78.35562133789062,-76.03483581542969,-73.34447479248047
most teenagers scared that bad company.,-78.05826568603516,-83.37078857421875,-81.69661712646484,-57.375091552734375,-61.6312370300293,-60.161964416503906,-92.11000061035156,-101.17568969726562,-86.06820678710938,-58.92388153076172,-60.91460418701172,-63.375247955322266,-85.90870666503906,-81.4043960571289,-87.1673812866211,-72.06497192382812,-69.7383804321289,-76.70562744140625
most teenagers scared that bad companies.,-85.7024154663086,-92.6695327758789,-86.6353988647461,-59.25962448120117,-59.081932067871094,-60.83824920654297,-92.05389404296875,-99.95655822753906,-101.73467254638672,-60.09587097167969,-58.155487060546875,-62.31643295288086,-95.51228332519531,-92.9352798461914,-98.42649841308594,-74.16732788085938,-71.18363189697266,-77.64619445800781
a man had walked through these clean cafes.,-80.879638671875,-88.61394500732422,-84.72441101074219,-68.5191650390625,-64.56448364257812,-63.72496032714844,-93.77767181396484,-93.4189453125,-106.22627258300781,-66.79660034179688,-61.48031997680664,-59.561302185058594,-93.1683349609375,-79.93267822265625,-83.90968322753906,-82.0504150390625,-82.03096008300781,-84.41493225097656
a man had walked through these clean cafe.,-79.70095825195312,-84.40553283691406,-84.12163543701172,-67.6760482788086,-66.34098815917969,-71.37732696533203,-94.20526885986328,-84.96043395996094,-98.78230285644531,-68.71572875976562,-66.35676574707031,-68.87909698486328,-85.25175476074219,-72.83706665039062,-78.9633560180664,-78.15506744384766,-75.23471069335938,-79.26134490966797
eric hires that ill actor.,-74.41748046875,-71.0843276977539,-70.05693817138672,-64.59789276123047,-60.13956832885742,-62.48460388183594,-86.9883804321289,-82.97962951660156,-82.2936782836914,-66.25337982177734,-61.548954010009766,-65.14856719970703,-83.78691101074219,-82.77903747558594,-87.34172821044922,-68.74479675292969,-69.48737335205078,-70.3564682006836
eric hires that ill actors.,-75.73877716064453,-75.2187728881836,-79.16020202636719,-63.793819427490234,-60.232261657714844,-63.387733459472656,-90.04803466796875,-83.12800598144531,-98.02658081054688,-64.29039764404297,-59.680946350097656,-68.45649719238281,-84.17545318603516,-83.17788696289062,-84.28411865234375,-68.30416870117188,-67.51798248291016,-69.73583984375
the women walk through this concealed college campus.,-96.40438079833984,-98.92662048339844,-97.86795043945312,-66.24240112304688,-68.79804229736328,-67.37275695800781,-106.34294128417969,-100.40032196044922,-100.41889953613281,-67.61505889892578,-66.53376007080078,-67.83922576904297,-103.32550048828125,-100.83253479003906,-104.01830291748047,-83.65865325927734,-78.00262451171875,-74.98706817626953
the women walk through this concealed college campuses.,-101.10562896728516,-106.79480743408203,-102.5498046875,-70.59846496582031,-75.45384979248047,-80.3447036743164,-109.73464965820312,-105.76994323730469,-110.74057006835938,-72.30763244628906,-73.87336730957031,-78.40507507324219,-111.53843688964844,-106.8412857055664,-112.15560913085938,-91.52996826171875,-80.78759765625,-83.45681762695312
laurie isn't impressing this concealed guy.,-71.41473388671875,-80.60005187988281,-81.90565490722656,-63.09146499633789,-65.38062286376953,-59.129539489746094,-83.1987533569336,-86.5614013671875,-88.6244125366211,-65.51811981201172,-67.5625228881836,-64.96661376953125,-93.584716796875,-91.66255950927734,-91.1553955078125,-91.17818450927734,-84.7934341430664,-86.78750610351562
laurie isn't impressing this concealed guys.,-74.19910430908203,-84.14949798583984,-84.42564392089844,-64.28668975830078,-67.27629089355469,-60.27447509765625,-85.57764434814453,-90.92619323730469,-88.63431549072266,-66.12989807128906,-67.46165466308594,-66.41200256347656,-95.81920623779297,-92.59447479248047,-92.73400115966797,-98.46073913574219,-87.75454711914062,-94.13676452636719
tonya buys these purple brochures.,-76.9775390625,-89.08297729492188,-92.36180114746094,-79.50358581542969,-62.877845764160156,-68.63038635253906,-87.33869934082031,-105.02471160888672,-98.39251708984375,-82.61256408691406,-64.40520477294922,-68.51020050048828,-101.52210998535156,-95.09455108642578,-95.10042572021484,-94.03441619873047,-86.78990936279297,-91.54627990722656
tonya buys these purple brochure.,-79.06939697265625,-85.68229675292969,-90.08502197265625,-75.5478744506836,-64.47405242919922,-64.55830383300781,-85.71382141113281,-101.0022201538086,-102.00222778320312,-77.93099975585938,-65.78123474121094,-67.47771453857422,-101.09199523925781,-94.35235595703125,-93.16311645507812,-91.44563293457031,-85.79886627197266,-89.86980438232422
angela complains about that hard pamphlet.,-80.49288940429688,-79.00178527832031,-85.48037719726562,-46.68278884887695,-50.88656234741211,-52.2996826171875,-88.22847747802734,-86.51512908935547,-85.1963882446289,-43.27642822265625,-52.44097137451172,-58.10980224609375,-102.9549331665039,-104.2886962890625,-104.25346374511719,-84.65177917480469,-81.5248794555664,-84.23084259033203
angela complains about that hard pamphlets.,-73.7205810546875,-80.45649719238281,-84.68177795410156,-46.98755645751953,-46.697147369384766,-47.44634246826172,-85.38074493408203,-89.00045013427734,-92.6349105834961,-45.228492736816406,-45.09734344482422,-55.49278259277344,-98.22866821289062,-102.98097229003906,-99.40080261230469,-86.17445373535156,-78.41442108154297,-85.88666534423828
this newspaper article had hurt this clever waiter.,-102.13180541992188,-108.28445434570312,-103.5207290649414,-78.15421295166016,-78.97399139404297,-85.64344024658203,-114.2447280883789,-111.44239044189453,-112.13287353515625,-77.571044921875,-83.3402328491211,-91.37335968017578,-97.64259338378906,-97.04125213623047,-106.5703353881836,-100.5187759399414,-88.24744415283203,-90.29911041259766
this newspaper article had hurt this clever waiters.,-106.97398376464844,-114.32652282714844,-106.83643341064453,-80.67688751220703,-77.98759460449219,-91.4814224243164,-115.66444396972656,-121.70262908935547,-116.01016235351562,-83.28314208984375,-82.7877426147461,-93.68982696533203,-102.13458251953125,-100.58009338378906,-110.00965881347656,-101.44479370117188,-92.38859558105469,-89.97647094726562
donna shouldn't hug those small doctors.,-71.80648803710938,-79.92842864990234,-70.97149658203125,-72.15400695800781,-81.11090087890625,-77.86576843261719,-79.71569061279297,-92.45714569091797,-84.48030090332031,-73.49442291259766,-83.39696502685547,-79.68537902832031,-66.95069122314453,-65.78839111328125,-67.93975067138672,-78.42691802978516,-75.43147277832031,-83.05267333984375
donna shouldn't hug those small doctor.,-72.13406372070312,-77.88255310058594,-66.3702392578125,-82.67289733886719,-84.53924560546875,-86.17224884033203,-74.84303283691406,-87.34757232666016,-80.33524322509766,-86.1373291015625,-90.44774627685547,-89.89588928222656,-70.1255111694336,-69.76358032226562,-71.69985961914062,-73.56830596923828,-74.34364318847656,-78.71115112304688
bruce was fleeing from those serious patients.,-79.7807388305664,-95.27352905273438,-96.25422668457031,-64.81428527832031,-69.78791046142578,-65.08220672607422,-93.41361236572266,-99.60807800292969,-96.53240203857422,-66.06781768798828,-71.83139038085938,-67.72557067871094,-96.08415985107422,-100.15200805664062,-93.85102844238281,-61.88967514038086,-64.88724517822266,-67.41056823730469
bruce was fleeing from those serious patient.,-87.3681411743164,-95.16400146484375,-96.85142517089844,-60.76409149169922,-63.244136810302734,-56.2352294921875,-103.0790786743164,-106.63394165039062,-93.51798248291016,-59.5909423828125,-65.5040512084961,-60.249629974365234,-97.07272338867188,-99.88262939453125,-94.51078033447266,-70.02059936523438,-75.01778411865234,-74.1086654663086
jesus breaks these hidden couches.,-66.0257339477539,-62.36693572998047,-68.06532287597656,-56.61544418334961,-56.37506103515625,-53.51179504394531,-70.90402221679688,-70.88543701171875,-77.15694427490234,-54.90167999267578,-55.87364959716797,-53.49043655395508,-83.66532135009766,-80.58100891113281,-74.5064697265625,-86.20431518554688,-80.6907958984375,-76.37474822998047
jesus breaks these hidden couch.,-72.55695343017578,-67.72750854492188,-72.2857894897461,-53.39506912231445,-57.3734130859375,-53.423667907714844,-80.38206481933594,-79.15225219726562,-78.71916198730469,-50.674293518066406,-57.78810501098633,-55.1950798034668,-84.72006225585938,-71.08436584472656,-77.33451843261719,-76.79808044433594,-77.11162567138672,-73.35020446777344
brian had scared these troubled pedestrians.,-92.65629577636719,-105.47228240966797,-101.96727752685547,-45.3832893371582,-52.90058135986328,-42.188594818115234,-111.1823501586914,-112.39497375488281,-115.13130187988281,-44.51081085205078,-54.60527420043945,-44.52556610107422,-105.21257019042969,-101.85760498046875,-101.50880432128906,-89.29146575927734,-85.6937484741211,-89.34090423583984
brian had scared these troubled pedestrian.,-86.34703063964844,-94.36821746826172,-92.8109130859375,-50.73696517944336,-57.39295959472656,-45.949214935302734,-96.03606414794922,-98.95138549804688,-104.47361755371094,-51.17410659790039,-60.05052185058594,-49.48335266113281,-97.90620422363281,-99.33995056152344,-95.36762237548828,-83.8123779296875,-78.11197662353516,-84.73028564453125
naomi questioned these gray hospitals.,-73.83343505859375,-86.29206848144531,-87.57220458984375,-47.52994918823242,-48.26237106323242,-48.775882720947266,-82.55729675292969,-96.70454406738281,-99.106201171875,-42.238468170166016,-47.97512435913086,-45.376712799072266,-88.73013305664062,-84.82868957519531,-85.54098510742188,-78.2107162475586,-76.58448028564453,-79.31333923339844
naomi questioned these gray hospital.,-76.23208618164062,-85.11500549316406,-85.1178970336914,-67.75160217285156,-66.61083984375,-65.10806274414062,-81.95342254638672,-96.03128051757812,-94.12843322753906,-65.8443603515625,-66.63468933105469,-65.04519653320312,-86.06956481933594,-80.27881622314453,-84.13270568847656,-77.64447021484375,-75.67711639404297,-77.01361083984375
sally is arguing about that popular story.,-72.21937561035156,-66.67306518554688,-62.15540313720703,-73.43981170654297,-78.69239807128906,-76.86958312988281,-72.78162384033203,-72.57056427001953,-67.46601104736328,-77.85843658447266,-78.92668151855469,-80.74562072753906,-82.52217864990234,-88.91022491455078,-93.65945434570312,-70.48206329345703,-66.51618957519531,-68.57205200195312
sally is arguing about that popular stories.,-75.34420776367188,-67.9109878540039,-69.87715148925781,-76.04325866699219,-80.82371520996094,-78.07989501953125,-79.56204986572266,-73.57939910888672,-76.23683166503906,-80.24274444580078,-79.48596954345703,-80.81632232666016,-88.70733642578125,-91.08287048339844,-96.42050170898438,-73.1268310546875,-63.22998046875,-67.28341674804688
bradley dropped by this cheap restaurant.,-84.3974380493164,-86.35401916503906,-83.60179901123047,-55.384761810302734,-50.67937469482422,-51.029518127441406,-97.95135498046875,-91.9686050415039,-100.65196228027344,-56.78765869140625,-52.48618698120117,-49.03867721557617,-85.48051452636719,-89.82666778564453,-88.09310913085938,-68.75476837158203,-78.80961608886719,-75.61626434326172
bradley dropped by this cheap restaurants.,-81.7276382446289,-81.00469970703125,-81.37950134277344,-58.74484634399414,-57.68385314941406,-52.04589080810547,-94.53559875488281,-89.10724639892578,-97.06172180175781,-58.792633056640625,-58.5972900390625,-50.53891372680664,-95.96598815917969,-92.56575775146484,-100.1438980102539,-70.74783325195312,-81.08244323730469,-79.08677673339844
samuel is confusing this unlucky actress.,-92.50322723388672,-96.71724700927734,-94.06977081298828,-65.62566375732422,-61.782264709472656,-61.71025848388672,-99.2369155883789,-112.00057983398438,-112.98282623291016,-64.95038604736328,-67.14583587646484,-65.00633239746094,-99.16929626464844,-93.98123168945312,-98.45762634277344,-91.3075180053711,-88.06766510009766,-91.80928802490234
samuel is confusing this unlucky actresses.,-97.57878112792969,-93.55023193359375,-95.0112075805664,-77.45036315917969,-67.72338104248047,-63.39305877685547,-103.84537506103516,-107.85498046875,-115.79622650146484,-77.07421112060547,-73.82516479492188,-68.26390838623047,-109.49182891845703,-99.91091918945312,-103.8323745727539,-96.9670639038086,-95.5457763671875,-97.42899322509766
karen listened to that big customer.,-58.3349609375,-62.64130401611328,-66.78974914550781,-56.03630828857422,-56.98641586303711,-60.666500091552734,-64.32171630859375,-63.47517395019531,-75.07283020019531,-55.58054733276367,-57.73773956298828,-59.14020919799805,-70.92054748535156,-63.674339294433594,-63.89155960083008,-75.20777893066406,-65.90536499023438,-73.85704803466797
karen listened to that big customers.,-56.67542266845703,-60.49785614013672,-61.8460807800293,-57.50396728515625,-55.968345642089844,-60.91282653808594,-62.974918365478516,-59.68177032470703,-69.51162719726562,-56.64817428588867,-54.83788299560547,-60.78630447387695,-72.36368560791016,-63.71697998046875,-67.55903625488281,-78.21402740478516,-69.97938537597656,-75.67182922363281
benjamin conceals those big actresses.,-79.85287475585938,-81.46199798583984,-84.72916412353516,-58.3056640625,-68.63709259033203,-59.47901153564453,-97.28600311279297,-95.2647705078125,-101.21210479736328,-57.05332565307617,-65.87147521972656,-68.05491638183594,-103.89385223388672,-93.08411407470703,-94.8202133178711,-89.26131439208984,-83.33988189697266,-89.84844970703125
benjamin conceals those big actress.,-79.10751342773438,-84.97608947753906,-83.88319396972656,-58.545799255371094,-71.35009765625,-70.15066528320312,-95.22679138183594,-103.82815551757812,-97.06945037841797,-62.07320022583008,-77.15806579589844,-76.54364776611328,-98.76315307617188,-89.77407836914062,-91.32469940185547,-85.02101135253906,-80.12118530273438,-87.57732391357422
