sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many slopes aren't climbed down by some cakes.,-82.9344711303711,-86.32781982421875,-80.19477844238281,-73.9461441040039,-73.98199462890625,-72.2950668334961,-93.25798797607422,-102.38104248046875,-87.86154174804688,-76.02440643310547,-76.1674575805664,-71.8732681274414,-80.73503112792969,-75.03727722167969,-78.19202423095703,-64.93931579589844,-58.51036834716797,-60.65605926513672
beverly was criticized by some actresses.,-91.379638671875,-94.20154571533203,-99.55399322509766,-74.84894561767578,-60.68460464477539,-49.78431701660156,-105.15508270263672,-112.00163269042969,-118.6773681640625,-73.86568450927734,-62.89410400390625,-51.57960891723633,-104.15914916992188,-108.66690826416016,-108.67079162597656,-62.633419036865234,-61.2606201171875,-71.92626953125
beverly was criticized by some synthesis.,-88.87982177734375,-88.47183227539062,-95.69132232666016,-74.88277435302734,-67.00784301757812,-58.096588134765625,-99.94988250732422,-94.1383056640625,-107.09259033203125,-74.56856536865234,-70.41466522216797,-60.838768005371094,-114.12876892089844,-116.81949615478516,-120.64290618896484,-63.01235580444336,-59.569557189941406,-63.34783935546875
those public parks aren't skated around by the child.,-95.16085052490234,-98.39765930175781,-87.7682876586914,-78.22300720214844,-83.33895874023438,-69.7739028930664,-101.50700378417969,-102.8588638305664,-101.7551040649414,-80.28872680664062,-84.54550170898438,-70.54105377197266,-93.83399963378906,-94.21871948242188,-93.32711029052734,-58.971588134765625,-66.19332122802734,-70.18696594238281
those public parks aren't skated around by the screens.,-95.50791931152344,-91.60456848144531,-79.74409484863281,-65.97377014160156,-71.36917877197266,-66.44318389892578,-101.46572875976562,-93.39265441894531,-89.42900085449219,-67.59742736816406,-71.31604766845703,-68.9136734008789,-104.34766387939453,-101.37655639648438,-108.54852294921875,-75.87429809570312,-70.69314575195312,-79.65467834472656
most ladders weren't ascended by the alumnus.,-97.01094818115234,-93.20325469970703,-89.63695526123047,-62.720436096191406,-63.66017532348633,-66.84065246582031,-101.84041595458984,-98.26105499267578,-108.0988998413086,-58.23004913330078,-65.05167388916016,-65.36933135986328,-113.84979248046875,-108.6755599975586,-99.20922088623047,-96.33102416992188,-96.20651245117188,-99.88689422607422
most ladders weren't ascended by the paintings.,-94.1969985961914,-87.71568298339844,-84.40543365478516,-63.41162109375,-67.70342254638672,-66.72834014892578,-104.39559173583984,-93.60578155517578,-103.99720001220703,-62.465980529785156,-67.50798034667969,-66.6802749633789,-95.30947875976562,-95.02849578857422,-88.66632843017578,-94.78829193115234,-93.81771087646484,-92.69439697265625
candice isn't visited by the man.,-73.04202270507812,-67.04109191894531,-76.75260162353516,-58.38801574707031,-63.54945373535156,-58.485748291015625,-75.69534301757812,-78.41446685791016,-76.80168151855469,-60.92298126220703,-66.81967163085938,-59.15296173095703,-71.27131652832031,-66.02526092529297,-71.8615951538086,-49.91794967651367,-54.632930755615234,-54.89949035644531
candice isn't visited by the vase.,-74.95124816894531,-71.19171905517578,-77.56736755371094,-59.261741638183594,-63.17854309082031,-54.729801177978516,-84.281982421875,-78.32719421386719,-82.13816833496094,-61.90253448486328,-67.93626403808594,-52.30439758300781,-74.05606842041016,-72.91363525390625,-71.79334259033203,-56.08129119873047,-60.7131462097168,-58.687503814697266
alexander isn't attacked by some offspring.,-87.70513153076172,-85.0234375,-83.58030700683594,-38.967044830322266,-40.77534866333008,-36.46730422973633,-90.38432312011719,-95.09956359863281,-95.318359375,-38.63587951660156,-41.73558044433594,-35.49847412109375,-87.90524291992188,-91.47547912597656,-92.10647583007812,-57.33259201049805,-56.4914665222168,-56.49466323852539
alexander isn't attacked by some horse.,-70.17860412597656,-70.89697265625,-69.9404296875,-51.68105697631836,-47.46293640136719,-50.54609680175781,-75.74343872070312,-75.33826446533203,-79.21086883544922,-51.870628356933594,-47.23213195800781,-51.863258361816406,-75.35227966308594,-72.81057739257812,-78.95984649658203,-48.96101760864258,-51.15620040893555,-53.21997833251953
a high school isn't messed up by the actresses.,-83.53089141845703,-91.27791595458984,-83.58904266357422,-77.22920227050781,-81.49214172363281,-87.2043685913086,-94.86927032470703,-97.49933624267578,-89.36810302734375,-76.38920593261719,-83.57102966308594,-90.3051528930664,-77.09829711914062,-78.07606506347656,-67.93601989746094,-61.62119674682617,-57.32561111450195,-64.4312515258789
a high school isn't messed up by the octopus.,-76.76826477050781,-83.81733703613281,-75.85478210449219,-65.17021942138672,-72.51643371582031,-69.87908935546875,-88.0483169555664,-93.42284393310547,-81.97620391845703,-64.16055297851562,-74.71369934082031,-68.00883483886719,-68.08618927001953,-65.60043334960938,-61.85678482055664,-70.2641372680664,-61.415428161621094,-62.94811248779297
a dancer was fired by the adult.,-69.37085723876953,-80.6277847290039,-71.81137084960938,-55.43276596069336,-53.626609802246094,-52.778106689453125,-73.99114990234375,-92.5626220703125,-81.78083801269531,-56.46000671386719,-56.684539794921875,-54.47431182861328,-78.89905548095703,-81.53227233886719,-80.14289855957031,-51.90564727783203,-53.99871063232422,-49.323448181152344
a dancer was fired by the convertible.,-72.24177551269531,-77.70043182373047,-72.32701873779297,-42.1947021484375,-40.47074890136719,-43.874961853027344,-78.05220031738281,-86.37845611572266,-84.10331726074219,-40.52975082397461,-43.447288513183594,-44.336402893066406,-91.3558120727539,-95.92324829101562,-90.55361938476562,-61.768516540527344,-61.746849060058594,-65.0840835571289
donna isn't escaped from by the woman.,-70.10230255126953,-68.28704833984375,-72.84132385253906,-66.45861053466797,-67.44029998779297,-61.899471282958984,-76.62232971191406,-77.47816467285156,-81.62166595458984,-67.3801040649414,-71.18168640136719,-62.993412017822266,-68.81029510498047,-70.30241394042969,-70.61693572998047,-59.918819427490234,-63.11083221435547,-60.626487731933594
donna isn't escaped from by the ladder.,-73.23040008544922,-72.8259048461914,-72.47637939453125,-62.9079475402832,-67.39653015136719,-60.94095230102539,-81.08987426757812,-79.74779510498047,-86.15233612060547,-61.34992980957031,-71.3290023803711,-62.91887283325195,-70.1463623046875,-71.51940155029297,-73.7926254272461,-59.303619384765625,-61.62446975708008,-61.2657470703125
bethany isn't disliked by some alumnus.,-108.50257873535156,-107.90509033203125,-103.37701416015625,-62.10480880737305,-63.014705657958984,-57.183326721191406,-120.63707733154297,-119.23494720458984,-109.00596618652344,-66.02389526367188,-62.90599822998047,-60.52430725097656,-114.33431243896484,-109.85356140136719,-113.77262115478516,-78.89962768554688,-78.17345428466797,-76.54883575439453
bethany isn't disliked by some fish.,-93.50086975097656,-95.7604751586914,-88.51870727539062,-64.74346160888672,-64.7425537109375,-61.63856506347656,-100.61274719238281,-108.13532257080078,-97.54652404785156,-68.83197784423828,-64.14002227783203,-65.44198608398438,-95.37818908691406,-89.89308166503906,-90.42617797851562,-66.97659301757812,-68.0723876953125,-61.47488784790039
these apples aren't found by some patients.,-68.19269561767578,-77.29998779296875,-73.13536071777344,-65.92316436767578,-68.27374267578125,-62.87894821166992,-77.9852294921875,-84.44852447509766,-81.02536010742188,-68.20343017578125,-68.96024322509766,-62.522247314453125,-64.6511001586914,-68.29342651367188,-64.6925048828125,-49.3287353515625,-42.61079406738281,-46.77477264404297
these apples aren't found by some commentary.,-77.3289794921875,-79.74320983886719,-76.42271423339844,-62.72319412231445,-62.89921569824219,-60.24289321899414,-88.59612274169922,-82.57853698730469,-86.5721664428711,-63.6053352355957,-61.8807487487793,-61.557552337646484,-79.45635223388672,-78.12680053710938,-70.3536376953125,-52.14031982421875,-51.10648727416992,-52.165924072265625
that company is boycotted by some offspring.,-94.01335906982422,-91.94827270507812,-95.4719467163086,-37.617767333984375,-35.3466911315918,-41.915992736816406,-100.59423065185547,-91.92364501953125,-104.37529754638672,-35.24498748779297,-33.051673889160156,-40.953880310058594,-109.71295166015625,-107.38912200927734,-110.62784576416016,-72.3055419921875,-77.90770721435547,-77.9196548461914
that company is boycotted by some banana.,-84.87836456298828,-87.62591552734375,-86.1045150756836,-40.59425735473633,-46.03782653808594,-50.517478942871094,-90.3695068359375,-87.8416519165039,-90.68330383300781,-38.92540740966797,-42.47339630126953,-51.08820343017578,-95.91398620605469,-90.86500549316406,-92.88969421386719,-74.98177337646484,-78.53146362304688,-80.29590606689453
the socks are taken by some men.,-65.28910064697266,-67.0169677734375,-64.41094970703125,-59.13180923461914,-54.41625213623047,-58.62106704711914,-77.84075164794922,-76.09505462646484,-70.00592041015625,-59.92008972167969,-54.82604217529297,-59.862571716308594,-70.03177642822266,-64.54087829589844,-65.17161560058594,-39.871856689453125,-43.97593307495117,-46.60139083862305
the socks are taken by some jacket.,-74.40670013427734,-72.7946548461914,-63.053321838378906,-61.86174392700195,-61.396305084228516,-61.0281867980957,-87.767333984375,-83.09012603759766,-72.9915542602539,-61.95494079589844,-65.49488830566406,-62.34687423706055,-70.98426818847656,-65.16756439208984,-60.56093978881836,-53.285484313964844,-54.40001678466797,-54.81111145019531
a slope is ascended by the guests.,-86.45355224609375,-100.55355834960938,-88.97489166259766,-54.2999267578125,-60.98432922363281,-53.50979995727539,-98.81780242919922,-105.28721618652344,-95.20519256591797,-55.08776092529297,-61.484947204589844,-54.495887756347656,-96.97411346435547,-85.01008605957031,-94.42623901367188,-59.03898239135742,-55.45835876464844,-53.448516845703125
a slope is ascended by the scarves.,-90.20703125,-102.31318664550781,-95.40240478515625,-60.67079544067383,-67.01664733886719,-59.20176696777344,-106.53898620605469,-108.27215576171875,-100.47193908691406,-59.699745178222656,-67.54557037353516,-59.971351623535156,-98.0445327758789,-91.6684799194336,-97.75328063964844,-56.36127471923828,-54.627052307128906,-57.64727020263672
the restaurant was explored by the waitresses.,-70.25797271728516,-74.50906372070312,-73.92095947265625,-54.64420700073242,-55.553565979003906,-54.38237762451172,-80.917236328125,-75.37284851074219,-86.55938720703125,-55.95445251464844,-53.22700500488281,-54.773277282714844,-85.04573059082031,-82.57994079589844,-75.0806884765625,-63.6644287109375,-59.20112991333008,-64.75453186035156
the restaurant was explored by the association.,-61.59636688232422,-68.10015869140625,-60.640380859375,-54.94462203979492,-54.64890670776367,-50.83663558959961,-67.02310943603516,-76.69715881347656,-69.71360778808594,-53.853633880615234,-55.807373046875,-52.92940139770508,-70.62662506103516,-67.33822631835938,-69.27759552001953,-46.3750114440918,-48.56949996948242,-45.87245559692383
randolf wasn't appreciated by some guy.,-102.22321319580078,-93.11021423339844,-92.50022888183594,-53.34788513183594,-48.18785095214844,-47.10935592651367,-110.25313568115234,-100.53125,-100.84546661376953,-52.827579498291016,-53.22642517089844,-46.58830642700195,-96.45330810546875,-88.63687896728516,-92.31478881835938,-63.77783203125,-67.59626770019531,-70.39241027832031
randolf wasn't appreciated by some paralysis.,-125.2657699584961,-111.24394226074219,-123.14911651611328,-54.332664489746094,-47.77605438232422,-53.84136962890625,-142.27883911132812,-127.3963623046875,-139.75274658203125,-57.10573959350586,-49.629974365234375,-55.02120590209961,-113.58634948730469,-111.85113525390625,-114.48529052734375,-70.24280548095703,-74.85787963867188,-75.6990737915039
laurie was appreciated by the drivers.,-65.84005737304688,-74.62224578857422,-64.47359466552734,-39.7626953125,-36.68236541748047,-33.44481658935547,-75.313232421875,-77.1396713256836,-68.49864196777344,-41.85898208618164,-38.04278564453125,-34.26715850830078,-76.56045532226562,-73.87593078613281,-78.57025146484375,-65.90201568603516,-58.95706558227539,-62.613250732421875
laurie was appreciated by the report.,-60.01231384277344,-64.90795135498047,-62.091346740722656,-42.713985443115234,-42.11959457397461,-37.019901275634766,-66.09598541259766,-72.85126495361328,-71.843505859375,-42.99994659423828,-44.664794921875,-38.59524154663086,-65.69988250732422,-65.43870544433594,-69.64744567871094,-59.997074127197266,-56.72709274291992,-57.722442626953125
gary is listened to by some drivers.,-76.4628677368164,-80.57522583007812,-74.88694763183594,-54.200439453125,-50.141883850097656,-52.25735855102539,-84.68075561523438,-79.92704772949219,-82.79534149169922,-55.92671585083008,-49.846824645996094,-51.61602783203125,-79.80817413330078,-81.95092010498047,-83.20574188232422,-60.827415466308594,-63.2353515625,-64.11869812011719
gary is listened to by some skateboard.,-83.36114501953125,-84.9851303100586,-77.25981140136719,-70.2899169921875,-62.601722717285156,-68.2968978881836,-92.23177337646484,-100.25828552246094,-88.16698455810547,-72.31748962402344,-62.950904846191406,-72.7721939086914,-76.7936782836914,-77.32612609863281,-72.91520690917969,-64.72286224365234,-73.11900329589844,-78.0806655883789
a lot of pictures weren't researched by some men.,-83.34068298339844,-87.0958251953125,-78.8165283203125,-55.876041412353516,-58.54808807373047,-52.58486557006836,-90.10691833496094,-97.54023742675781,-90.95330047607422,-57.318992614746094,-56.700340270996094,-53.35509490966797,-73.39533233642578,-79.65420532226562,-78.21604919433594,-79.76488494873047,-76.56099700927734,-81.8091812133789
a lot of pictures weren't researched by some nuclei.,-102.59385681152344,-105.21855163574219,-100.27239227294922,-54.67852020263672,-57.494388580322266,-53.36847686767578,-107.431640625,-113.68576049804688,-112.10337829589844,-55.10407638549805,-56.36357879638672,-51.28333282470703,-98.60651397705078,-99.02392578125,-97.88787841796875,-87.47943115234375,-87.38990783691406,-86.47248840332031
suzanne is referenced by the senators.,-84.35362243652344,-87.259765625,-91.58511352539062,-37.38423156738281,-39.271183013916016,-38.357845306396484,-83.28826904296875,-91.32901000976562,-96.87944793701172,-36.19758605957031,-37.074241638183594,-38.83470153808594,-116.61671447753906,-108.1211166381836,-115.90902709960938,-60.85909652709961,-61.31248092651367,-65.08055114746094
suzanne is referenced by the organization.,-72.54753875732422,-73.7986831665039,-69.79302978515625,-38.84896469116211,-42.089111328125,-39.80000686645508,-66.20816040039062,-74.5740966796875,-73.71749877929688,-38.376380920410156,-42.57482147216797,-38.60138702392578,-103.10562896728516,-96.96051788330078,-97.41007995605469,-58.150421142578125,-59.19170379638672,-63.48100280761719
cups aren't cleaned by the teachers.,-65.02593231201172,-66.69786071777344,-67.44087219238281,-54.3188362121582,-56.620853424072266,-55.44324493408203,-78.63809967041016,-72.21595001220703,-76.66189575195312,-55.830413818359375,-56.4189453125,-55.15358352661133,-61.4425048828125,-62.56959533691406,-59.00238800048828,-52.98487854003906,-52.333229064941406,-50.81196212768555
