sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the government hasn't known some dancer that rebecca cares for that exits most high schools.,-167.924072265625,-179.10595703125,-175.564453125,-135.486572265625,-131.17518615722656,-129.75196838378906,-190.24110412597656,-205.6942901611328,-185.6787872314453,-130.09478759765625,-128.9664764404297,-135.15782165527344,-181.52993774414062,-169.4934844970703,-180.95985412597656,-135.92091369628906,-146.01551818847656,-146.8154296875
the government hasn't known what some dancer that rebecca cares for exits most high schools.,-172.14141845703125,-180.91268920898438,-181.32215881347656,-136.61460876464844,-131.88587951660156,-136.01312255859375,-188.0636749267578,-207.34608459472656,-193.56834411621094,-135.50665283203125,-130.8948211669922,-139.0901641845703,-186.59701538085938,-176.94859313964844,-183.79295349121094,-139.5709228515625,-147.17999267578125,-144.6536865234375
sarah hadn't remembered that pamphlet that edward researched that is astounding some offspring.,-171.7037811279297,-167.67538452148438,-170.99880981445312,-100.70350646972656,-98.65550231933594,-89.385986328125,-174.82460021972656,-192.0836181640625,-188.33958435058594,-101.80550384521484,-95.93911743164062,-90.18106842041016,-186.02886962890625,-176.9952392578125,-178.85655212402344,-144.489013671875,-145.93765258789062,-149.0577392578125
sarah hadn't remembered who that pamphlet that edward researched is astounding some offspring.,-166.54855346679688,-169.06442260742188,-170.1676788330078,-110.80645751953125,-107.23944091796875,-97.65308380126953,-169.55262756347656,-194.02029418945312,-191.19007873535156,-113.87348175048828,-105.67166900634766,-97.47657775878906,-191.59762573242188,-182.573974609375,-181.74420166015625,-163.0909881591797,-162.72349548339844,-161.368896484375
jill has known this doctor that carolyn hires that does sound like every alumnus.,-151.58160400390625,-154.37583923339844,-153.59762573242188,-125.36881256103516,-118.16570281982422,-119.81050872802734,-180.1122283935547,-169.04971313476562,-167.54840087890625,-124.57179260253906,-124.05198669433594,-121.48976135253906,-153.6402130126953,-157.80752563476562,-160.05386352539062,-138.27142333984375,-145.89419555664062,-140.6373748779297
jill has known who this doctor that carolyn hires does sound like every alumnus.,-160.41876220703125,-165.90017700195312,-154.86207580566406,-138.51942443847656,-129.29464721679688,-128.8096160888672,-187.35694885253906,-184.2061004638672,-171.93270874023438,-137.02828979492188,-135.0470733642578,-132.78329467773438,-163.37506103515625,-172.72601318359375,-171.51840209960938,-154.1785888671875,-155.9607391357422,-154.52915954589844
adam has thought about a public park that timothy sells that did disturb some woman.,-134.84539794921875,-125.95030212402344,-129.5586700439453,-130.3353271484375,-128.6044921875,-128.74859619140625,-145.29364013671875,-139.90936279296875,-140.70265197753906,-134.8754119873047,-130.05245971679688,-137.33778381347656,-152.5760498046875,-147.8363037109375,-158.1163787841797,-115.22244262695312,-125.36161804199219,-114.69297790527344
adam has thought about who a public park that timothy sells did disturb some woman.,-145.23159790039062,-135.7289581298828,-134.85336303710938,-137.48741149902344,-134.0770263671875,-137.0558624267578,-158.9693603515625,-143.39353942871094,-147.65809631347656,-140.3638916015625,-135.91110229492188,-142.80555725097656,-160.64117431640625,-162.4808349609375,-173.51095581054688,-133.79562377929688,-135.88909912109375,-130.07852172851562
phillip discovered this lady that the glasses disturb that revealed some horse.,-129.75225830078125,-126.6512680053711,-125.20238494873047,-108.63985443115234,-109.57431030273438,-108.04063415527344,-135.0248565673828,-123.3359146118164,-127.89713287353516,-112.42218017578125,-113.66669464111328,-110.92333984375,-157.67288208007812,-153.62094116210938,-176.265625,-107.55863952636719,-109.80586242675781,-109.6197280883789
phillip discovered what this lady that the glasses disturb revealed some horse.,-134.41604614257812,-135.29258728027344,-133.89625549316406,-111.376220703125,-110.22335815429688,-113.7553482055664,-145.64959716796875,-140.05255126953125,-147.17193603515625,-118.07147216796875,-111.81832122802734,-116.58563232421875,-168.6567840576172,-153.99642944335938,-185.5281524658203,-123.79999542236328,-116.78926086425781,-121.66085815429688
homer isn't investigating that organization that heather could research that wasn't insulting this guy.,-123.01853942871094,-131.7586669921875,-129.37484741210938,-129.29193115234375,-137.97506713867188,-130.38812255859375,-132.27108764648438,-142.7747802734375,-128.07676696777344,-129.6055145263672,-140.83132934570312,-139.2825927734375,-163.64553833007812,-159.8426513671875,-158.89683532714844,-127.34130096435547,-133.39210510253906,-136.49832153320312
homer isn't investigating who that organization that heather could research wasn't insulting this guy.,-136.3193359375,-141.52198791503906,-146.30029296875,-137.23696899414062,-145.048095703125,-140.3570556640625,-147.3350067138672,-158.3875732421875,-165.03353881835938,-142.58114624023438,-149.03958129882812,-148.49415588378906,-173.23728942871094,-165.8087615966797,-171.303955078125,-139.4931640625,-143.8140411376953,-148.78475952148438
many organizations know that cashier that paul hasn't sounded like that has broken plates.,-128.1633758544922,-132.06373596191406,-132.7489776611328,-117.3710708618164,-123.66437530517578,-120.37049865722656,-141.8961944580078,-138.400390625,-148.65243530273438,-122.7619857788086,-122.87020874023438,-125.32611083984375,-141.83897399902344,-131.91537475585938,-136.14549255371094,-118.21868896484375,-116.84791564941406,-113.10086822509766
many organizations know what that cashier that paul hasn't sounded like has broken plates.,-132.8516387939453,-134.63626098632812,-135.83580017089844,-119.41215515136719,-131.2356719970703,-131.557861328125,-151.78173828125,-148.6876983642578,-148.072509765625,-126.24578857421875,-132.79397583007812,-134.93603515625,-149.3424072265625,-138.3610382080078,-146.30184936523438,-129.30287170410156,-126.48603057861328,-124.81513214111328
the drivers remembered the newspaper article that travis described that hasn't resembled that photograph.,-160.45401000976562,-158.23475646972656,-155.80264282226562,-131.7593536376953,-128.7294464111328,-131.28060913085938,-178.4951934814453,-163.31883239746094,-168.87277221679688,-134.17848205566406,-138.39413452148438,-142.20326232910156,-160.95921325683594,-164.90257263183594,-169.88475036621094,-117.422607421875,-110.98595428466797,-112.18990325927734
the drivers remembered what the newspaper article that travis described hasn't resembled that photograph.,-170.41197204589844,-165.03311157226562,-163.11155700683594,-130.30545043945312,-128.98260498046875,-132.0301971435547,-188.28334045410156,-171.75900268554688,-181.88230895996094,-134.78890991210938,-133.5962677001953,-140.98794555664062,-169.4374542236328,-170.92510986328125,-175.83399963378906,-129.0594482421875,-122.633544921875,-118.0606460571289
these girls research these restaurants that daniel had bought that aren't looking like the prints.,-126.81687927246094,-140.77244567871094,-137.14492797851562,-129.2550506591797,-132.99412536621094,-128.06231689453125,-131.58682250976562,-150.09097290039062,-163.9072723388672,-132.29251098632812,-130.5565948486328,-132.35702514648438,-138.44407653808594,-132.35324096679688,-146.34326171875,-124.69214630126953,-121.53431701660156,-122.48404693603516
these girls research what these restaurants that daniel had bought aren't looking like the prints.,-146.1242218017578,-151.24530029296875,-144.54837036132812,-131.44329833984375,-137.61419677734375,-134.65599060058594,-149.95516967773438,-157.37046813964844,-169.5277557373047,-134.9227294921875,-134.13027954101562,-136.84048461914062,-144.53514099121094,-136.04124450683594,-149.91136169433594,-134.41094970703125,-128.71441650390625,-128.22865295410156
every boy discovers some hill that many horses find that isn't embarrassing every legislature.,-179.28515625,-189.5181121826172,-176.2548370361328,-104.82439422607422,-98.55085754394531,-103.67073822021484,-194.4940643310547,-213.34820556640625,-203.86293029785156,-106.52153778076172,-100.3353500366211,-104.1767807006836,-188.42079162597656,-182.05740356445312,-185.04995727539062,-118.33306884765625,-127.75523376464844,-139.4723358154297
every boy discovers what some hill that many horses find isn't embarrassing every legislature.,-185.74740600585938,-194.45518493652344,-180.1040802001953,-108.86563873291016,-100.45628356933594,-114.73904418945312,-205.88735961914062,-219.242919921875,-208.32199096679688,-111.18006134033203,-100.6578140258789,-117.33383178710938,-186.765380859375,-178.67190551757812,-183.17303466796875,-127.74362182617188,-132.62875366210938,-146.40882873535156
raymond remembers that brochure that some waiters scan that aggravated every waitress.,-175.32479858398438,-165.79759216308594,-162.8169403076172,-99.40730285644531,-95.68983459472656,-88.50064849853516,-195.17495727539062,-193.75660705566406,-176.60647583007812,-102.41836547851562,-96.81367492675781,-91.30864715576172,-181.36752319335938,-183.41326904296875,-182.1042938232422,-167.1929931640625,-164.92547607421875,-164.90921020507812
raymond remembers who that brochure that some waiters scan aggravated every waitress.,-185.8004150390625,-177.60801696777344,-179.1376953125,-102.51380920410156,-100.92819213867188,-102.59465789794922,-204.79055786132812,-208.9281768798828,-190.09271240234375,-108.973388671875,-103.57203674316406,-109.13349151611328,-198.76991271972656,-199.77259826660156,-202.02716064453125,-173.66748046875,-172.99755859375,-170.6170654296875
these guys discover every print that julia revealed that scares every legislature.,-154.39382934570312,-154.84243774414062,-162.26446533203125,-125.38059997558594,-130.9874267578125,-125.18673706054688,-176.05560302734375,-169.79727172851562,-184.07440185546875,-125.72904968261719,-137.0267333984375,-129.87893676757812,-162.0030517578125,-162.93161010742188,-162.88583374023438,-119.88709259033203,-118.82325744628906,-113.25117492675781
these guys discover what every print that julia revealed scares every legislature.,-161.27500915527344,-162.92898559570312,-170.61964416503906,-131.6304473876953,-133.46865844726562,-133.56768798828125,-182.05520629882812,-179.99127197265625,-192.1386260986328,-132.99742126464844,-136.93348693847656,-138.1488037109375,-178.68080139160156,-174.03407287597656,-177.5828399658203,-136.67245483398438,-132.53396606445312,-130.6720733642578
lawrence forgot the alumni that jerry works with that weren't confusing that offspring.,-152.58270263671875,-161.12942504882812,-155.43373107910156,-109.34331512451172,-103.77149963378906,-112.94205474853516,-181.31993103027344,-175.22813415527344,-173.0657958984375,-113.16101837158203,-101.04263305664062,-119.95014953613281,-162.5693359375,-157.58270263671875,-158.34152221679688,-170.069091796875,-163.8436279296875,-162.798828125
lawrence forgot who the alumni that jerry works with weren't confusing that offspring.,-160.62513732910156,-171.85211181640625,-167.16604614257812,-114.22248840332031,-112.23512268066406,-116.63569641113281,-191.57754516601562,-188.3384552001953,-189.81048583984375,-123.16654968261719,-113.44181060791016,-120.88975524902344,-168.90403747558594,-165.3173370361328,-164.13316345214844,-177.5474395751953,-172.28793334960938,-172.8643798828125
carrie notices a wheelbarrow that grace cleans that had irritated some adults.,-146.64952087402344,-151.6773681640625,-141.80467224121094,-130.3851776123047,-118.28221130371094,-121.86466217041016,-157.46438598632812,-160.9984893798828,-151.9231414794922,-132.29193115234375,-120.14503479003906,-122.34467315673828,-168.5625762939453,-165.57595825195312,-163.53517150878906,-133.72267150878906,-126.41481018066406,-127.05441284179688
carrie notices who a wheelbarrow that grace cleans had irritated some adults.,-149.58499145507812,-158.55642700195312,-147.53286743164062,-138.853271484375,-126.26632690429688,-130.4442138671875,-176.34878540039062,-172.9167938232422,-162.26077270507812,-140.51502990722656,-128.47872924804688,-130.85423278808594,-183.8115234375,-179.67123413085938,-175.8140411376953,-144.19285583496094,-132.604248046875,-133.10414123535156
beth had investigated the cashier that the universities dislike that cared for most actresses.,-153.61502075195312,-159.91622924804688,-161.84010314941406,-135.92173767089844,-133.41390991210938,-117.03950500488281,-178.88577270507812,-179.32003784179688,-170.309326171875,-135.85214233398438,-134.5290069580078,-124.0374984741211,-177.0008544921875,-172.16619873046875,-194.94851684570312,-132.31787109375,-135.9484100341797,-136.77920532226562
beth had investigated who the cashier that the universities dislike cared for most actresses.,-155.3539581298828,-171.67501831054688,-168.80300903320312,-144.64096069335938,-148.04611206054688,-128.28143310546875,-178.7813262939453,-196.08396911621094,-184.328369140625,-143.9538116455078,-147.09310913085938,-133.4607696533203,-182.4440460205078,-179.15936279296875,-197.66427612304688,-149.34141540527344,-149.42559814453125,-150.69891357421875
