sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the legislatures forget that many drivers complain about.,-127.09492492675781,-130.2662353515625,-121.40328216552734,-82.08158874511719,-80.105224609375,-88.69026184082031,-142.36192321777344,-139.1886444091797,-138.1957244873047,-84.16632080078125,-79.93768310546875,-89.04490661621094,-107.10790252685547,-108.83397674560547,-109.29169464111328,-74.07547760009766,-74.47212982177734,-80.85997009277344
most legislatures know who drivers cure.,-116.39924621582031,-112.04595947265625,-112.44281768798828,-71.13610076904297,-63.56413650512695,-67.71112060546875,-130.54461669921875,-127.72618103027344,-126.60308074951172,-72.82682037353516,-65.41581726074219,-68.38789367675781,-122.05995178222656,-113.00108337402344,-120.36402893066406,-72.02245330810547,-69.72262573242188,-74.98614501953125
most legislatures know that drivers cure.,-113.78966522216797,-112.4240951538086,-110.19387817382812,-63.724945068359375,-58.752357482910156,-66.17953491210938,-126.38487243652344,-130.25160217285156,-122.52784729003906,-65.86260223388672,-60.633567810058594,-67.96153259277344,-118.54729461669922,-113.54653930664062,-120.62942504882812,-67.72692108154297,-63.85247802734375,-68.0625
boys figure out who that patient has worked with.,-72.79061889648438,-74.55719757080078,-82.64314270019531,-90.50813293457031,-83.98246002197266,-90.68057250976562,-79.47036743164062,-76.24152374267578,-86.07839965820312,-93.30352783203125,-84.84761810302734,-92.38382720947266,-69.43505859375,-69.2499008178711,-71.52735900878906,-78.88548278808594,-76.59471130371094,-80.80078125
boys figure out that that patient has worked with.,-74.24639129638672,-72.06065368652344,-81.55209350585938,-83.30424499511719,-80.1530990600586,-85.10430145263672,-78.6724853515625,-80.83758544921875,-86.98663330078125,-84.982666015625,-80.79448699951172,-86.26939392089844,-71.6202392578125,-69.45123291015625,-72.99552917480469,-75.57521057128906,-69.82553100585938,-76.42999267578125
a lot of adults realize who some doctor listened to.,-91.19932556152344,-92.12357330322266,-88.331298828125,-82.96722412109375,-90.43160247802734,-92.74077606201172,-109.77901458740234,-94.64653015136719,-100.19979095458984,-85.5369873046875,-89.83985137939453,-93.13236236572266,-89.86919403076172,-89.35968780517578,-86.23739624023438,-79.40898132324219,-75.41346740722656,-81.56218719482422
a lot of adults realize that some doctor listened to.,-86.7697525024414,-88.86389923095703,-81.4168472290039,-68.97329711914062,-79.3788070678711,-82.13885498046875,-98.02644348144531,-90.63847351074219,-92.01634216308594,-71.55156707763672,-78.80977630615234,-82.5091781616211,-81.01533508300781,-79.09353637695312,-77.51591491699219,-66.50686645507812,-62.03352737426758,-70.03600311279297
this girl won't learn who some essay sounds like.,-87.76795959472656,-91.68744659423828,-89.05348205566406,-95.93738555908203,-99.56893157958984,-96.18840789794922,-96.261474609375,-101.761962890625,-97.25907135009766,-98.5528335571289,-99.65111541748047,-97.28177642822266,-86.95421600341797,-86.29596710205078,-75.65707397460938,-80.11831665039062,-84.28791809082031,-83.4825439453125
this girl won't learn that some essay sounds like.,-86.0233383178711,-88.87145233154297,-87.31759643554688,-87.6284408569336,-93.2876205444336,-90.09893035888672,-91.65702056884766,-93.43595123291016,-98.3525161743164,-91.00231170654297,-94.19453430175781,-91.62789916992188,-81.48943328857422,-81.03177642822266,-79.84283447265625,-70.53874206542969,-71.6151351928711,-76.14669799804688
timothy figured out what these waiters walk through.,-86.09638214111328,-84.2525634765625,-74.25921630859375,-68.35722351074219,-73.19530487060547,-77.61741638183594,-93.20863342285156,-90.40372467041016,-92.58258056640625,-68.5693588256836,-73.59485626220703,-80.78927612304688,-80.08247375488281,-83.89373779296875,-75.72185516357422,-84.74459075927734,-81.63206481933594,-83.73702239990234
timothy figured out that these waiters walk through.,-86.6451416015625,-82.78459167480469,-76.62340545654297,-62.70465850830078,-65.91718292236328,-67.87425231933594,-91.52069091796875,-86.67375183105469,-87.91472625732422,-64.3198471069336,-66.18024444580078,-69.70425415039062,-85.04998016357422,-85.58146667480469,-74.30986785888672,-80.95094299316406,-74.60875701904297,-78.76803588867188
those universities weren't realizing what many actors were examining.,-109.53430938720703,-114.53436279296875,-104.46762084960938,-65.22500610351562,-73.2728042602539,-73.12064361572266,-120.66757202148438,-116.96168518066406,-111.80412292480469,-65.64924621582031,-76.16707611083984,-70.33238983154297,-133.75872802734375,-120.33303833007812,-137.93702697753906,-95.01203918457031,-103.22026824951172,-98.03506469726562
those universities weren't realizing that many actors were examining.,-105.64185333251953,-108.12594604492188,-99.31391143798828,-61.22782516479492,-67.27519226074219,-68.39620971679688,-113.08997344970703,-112.76875305175781,-106.01527404785156,-61.335941314697266,-69.42550659179688,-64.95191192626953,-128.36087036132812,-116.09725189208984,-134.56040954589844,-92.17666625976562,-95.10161590576172,-94.75895690917969
george isn't remembering who many men complain about.,-87.86840057373047,-82.53189849853516,-82.97968292236328,-76.10277557373047,-76.2933120727539,-80.9355239868164,-100.36094665527344,-89.98522186279297,-95.844970703125,-81.4338150024414,-74.77397155761719,-80.58699798583984,-77.58491516113281,-74.39757537841797,-71.83712768554688,-69.12537384033203,-70.5401840209961,-67.59868621826172
george isn't remembering that many men complain about.,-80.46208190917969,-75.31293487548828,-76.4032211303711,-67.17529296875,-68.43167114257812,-71.97425842285156,-91.45372772216797,-80.57769012451172,-90.18498229980469,-71.96968078613281,-66.1541519165039,-73.68196105957031,-71.70716094970703,-70.1008071899414,-67.4969482421875,-58.25129699707031,-58.17717742919922,-57.28874969482422
curtis wasn't finding out who a lot of girls disagree with.,-115.38369750976562,-105.72914123535156,-107.12151336669922,-99.8988037109375,-91.46957397460938,-98.59334564208984,-117.13633728027344,-116.61720275878906,-111.08568572998047,-100.60366821289062,-96.1096420288086,-99.37940216064453,-111.50712585449219,-111.20845031738281,-114.6447982788086,-83.3297348022461,-84.84336853027344,-88.81432342529297
curtis wasn't finding out that a lot of girls disagree with.,-111.77487182617188,-101.65144348144531,-108.46089172363281,-92.19491577148438,-86.11427307128906,-90.74284362792969,-116.38406372070312,-112.62786865234375,-110.57110595703125,-92.17212677001953,-89.33490753173828,-92.72208404541016,-110.37776184082031,-109.1859359741211,-115.6826400756836,-75.68706512451172,-72.59048461914062,-77.140869140625
those schools forget what these men admire.,-77.19901275634766,-82.53083038330078,-78.52519989013672,-60.361366271972656,-65.13617706298828,-64.2261962890625,-82.88427734375,-80.93394470214844,-84.43526458740234,-57.351295471191406,-60.25722885131836,-61.8614387512207,-83.08454132080078,-81.94032287597656,-84.32664489746094,-87.567626953125,-80.97046661376953,-85.9594955444336
those schools forget that these men admire.,-79.31781768798828,-82.3465576171875,-80.55714416503906,-65.48408508300781,-66.74396514892578,-65.35487365722656,-81.88585662841797,-80.83392333984375,-84.19527435302734,-64.13728332519531,-64.10664367675781,-64.9250259399414,-82.27582550048828,-83.6632080078125,-83.12833404541016,-87.1798095703125,-81.8621826171875,-88.30948638916016
alexander does figure out who all adults don't conceal.,-106.438232421875,-103.46388244628906,-103.09463500976562,-64.18788146972656,-61.533077239990234,-60.569190979003906,-120.71615600585938,-115.78512573242188,-113.7516098022461,-64.1318359375,-68.6451187133789,-61.60620880126953,-95.07625579833984,-91.20440673828125,-98.4976577758789,-78.3573989868164,-78.03718566894531,-80.60285186767578
alexander does figure out that all adults don't conceal.,-100.54911041259766,-103.41756439208984,-102.40153503417969,-53.69682693481445,-54.373416900634766,-52.89148712158203,-112.12887573242188,-111.41337585449219,-110.68407440185547,-52.862491607666016,-61.288002014160156,-52.45429992675781,-94.98631286621094,-90.88308715820312,-98.08196258544922,-66.16749572753906,-64.82908630371094,-69.73572540283203
the customer discovered what many children haven't escaped from.,-89.8071060180664,-87.758056640625,-82.16610717773438,-81.1987533569336,-80.94133758544922,-80.43113708496094,-100.96251678466797,-97.12496185302734,-91.88385009765625,-86.93632507324219,-83.10794067382812,-79.10530853271484,-83.65423583984375,-85.82001495361328,-83.64835357666016,-84.53915405273438,-90.16781616210938,-85.80706787109375
the customer discovered that many children haven't escaped from.,-85.14117431640625,-85.27043914794922,-78.15560913085938,-74.13227844238281,-76.4869155883789,-72.72689056396484,-92.96768188476562,-93.66754150390625,-85.23727416992188,-77.16155242919922,-79.72431945800781,-72.48086547851562,-76.81402587890625,-80.41569519042969,-75.40998077392578,-75.09545135498047,-79.84989929199219,-77.24813842773438
those waiters realize what the teenager wasn't concealing.,-101.58055877685547,-97.77371215820312,-91.5202407836914,-60.34542465209961,-58.254730224609375,-63.1378173828125,-110.05633544921875,-93.77664947509766,-98.81510925292969,-56.709381103515625,-59.170650482177734,-64.72809600830078,-113.80608367919922,-113.33708953857422,-112.66181945800781,-97.20921325683594,-92.61424255371094,-97.49140930175781
those waiters realize that the teenager wasn't concealing.,-100.35309600830078,-95.40637969970703,-90.37116241455078,-51.45527648925781,-48.75787353515625,-51.69020462036133,-105.69732666015625,-87.34605407714844,-97.6012191772461,-44.85888671875,-50.38031005859375,-52.92359161376953,-111.11843872070312,-105.8563461303711,-104.79682922363281,-89.54961395263672,-83.07622528076172,-91.237060546875
brian had concealed what the woman dislikes.,-88.4335708618164,-86.64540100097656,-92.05501556396484,-51.258365631103516,-53.75503158569336,-52.789764404296875,-96.92399597167969,-99.61915588378906,-90.36973571777344,-50.79994201660156,-50.98381042480469,-50.79547119140625,-107.13802337646484,-105.93136596679688,-108.9686279296875,-85.84928894042969,-75.57587432861328,-77.23777770996094
brian had concealed that the woman dislikes.,-81.15294647216797,-80.80101013183594,-84.15084838867188,-54.390804290771484,-49.082489013671875,-47.91664505004883,-90.61085510253906,-88.15742492675781,-86.00992584228516,-53.0606689453125,-45.466339111328125,-45.49774169921875,-103.1299057006836,-103.93354034423828,-106.1677474975586,-80.09806060791016,-72.48908233642578,-72.85565185546875
kevin isn't figuring out what some guests lifted.,-81.75659942626953,-86.54940795898438,-88.55301666259766,-85.14260864257812,-76.9697036743164,-83.6753158569336,-91.96465301513672,-89.4443359375,-104.2573013305664,-80.24864959716797,-79.02278137207031,-83.91411590576172,-105.81632995605469,-90.47383117675781,-96.76931762695312,-82.2564468383789,-86.82222747802734,-89.17351531982422
kevin isn't figuring out that some guests lifted.,-84.99089050292969,-87.52833557128906,-94.1595230102539,-82.545654296875,-74.59133911132812,-77.51554870605469,-99.46554565429688,-92.19393920898438,-110.975341796875,-78.30313873291016,-76.1307373046875,-78.48358154296875,-103.6859359741211,-92.24518585205078,-95.40411376953125,-79.38776397705078,-81.74305725097656,-85.59501647949219
adults learn who those women hadn't cared for.,-99.49254608154297,-96.82289123535156,-100.44921875,-75.69927978515625,-75.47284698486328,-77.11621856689453,-119.71336364746094,-104.27557373046875,-115.4614028930664,-77.2309799194336,-79.27561950683594,-81.93601989746094,-101.34872436523438,-92.99087524414062,-101.08723449707031,-83.851806640625,-80.44578552246094,-80.0600357055664
adults learn that those women hadn't cared for.,-94.41995239257812,-92.89479064941406,-95.374267578125,-62.99641036987305,-64.49771881103516,-66.75559997558594,-112.0816421508789,-97.18074035644531,-106.5492935180664,-65.51972961425781,-67.5020523071289,-70.73777770996094,-96.4588851928711,-86.0070571899414,-93.68433380126953,-75.51116180419922,-66.12067413330078,-71.51299285888672
rodney is concealing who some sketches didn't look like.,-108.9781265258789,-102.0655746459961,-97.4597396850586,-79.37699127197266,-79.52838134765625,-80.70620727539062,-117.88525390625,-112.92857360839844,-114.29544830322266,-83.67524719238281,-80.6420669555664,-87.38667297363281,-126.46672058105469,-120.92086029052734,-106.74034118652344,-92.58549499511719,-94.14159393310547,-90.70508575439453
rodney is concealing that some sketches didn't look like.,-99.82157897949219,-92.7181396484375,-90.55640411376953,-69.22663879394531,-69.5633316040039,-67.75308990478516,-105.92317199707031,-105.04383850097656,-107.31010437011719,-73.21480560302734,-71.24285888671875,-70.56964874267578,-125.27883911132812,-118.18074035644531,-106.91120910644531,-85.73968505859375,-83.73558044433594,-81.924560546875
these committees realize who every school listens to.,-86.795166015625,-88.83484649658203,-88.93505859375,-78.93046569824219,-81.94678497314453,-83.12903594970703,-96.39625549316406,-95.00176239013672,-97.43155670166016,-79.37908172607422,-83.81742095947266,-89.82654571533203,-97.9664306640625,-100.35433197021484,-95.4835433959961,-72.53447723388672,-71.31494140625,-78.01763153076172
these committees realize that every school listens to.,-84.92343139648438,-83.874755859375,-83.82889556884766,-65.54461669921875,-74.75841522216797,-73.21260070800781,-95.96063995361328,-83.95121002197266,-90.57205200195312,-66.64826965332031,-76.10762023925781,-77.90546417236328,-90.63630676269531,-94.56661987304688,-88.03882598876953,-57.36772155761719,-55.277549743652344,-63.9616584777832
rebecca realized who an offspring complains about.,-86.48738861083984,-91.05233001708984,-79.28255462646484,-65.62812042236328,-73.64311981201172,-73.07239532470703,-91.3598861694336,-105.27804565429688,-89.5890884399414,-62.62631607055664,-73.91515350341797,-77.15184783935547,-123.03390502929688,-112.77722930908203,-120.48602294921875,-91.26548767089844,-89.22223663330078,-87.75750732421875
rebecca realized that an offspring complains about.,-84.31829071044922,-83.94739532470703,-79.46342468261719,-54.85836410522461,-65.743408203125,-63.81492614746094,-87.201904296875,-95.66764068603516,-86.7014389038086,-55.74515914916992,-65.6465835571289,-66.71208190917969,-118.78174591064453,-105.7948989868164,-114.04008483886719,-77.00807189941406,-76.09211730957031,-76.61212921142578
