sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the granddaughters of rodney will need there to be a grocery store vanishing.,-127.73431396484375,-128.6305694580078,-137.90081787109375,-85.6463623046875,-97.68804168701172,-89.75629425048828,-142.14529418945312,-147.73663330078125,-144.9993896484375,-80.1729736328125,-92.9623031616211,-91.246826171875,-124.70356750488281,-117.94349670410156,-122.59130096435547,-117.61071014404297,-119.60974884033203,-127.35694885253906
the granddaughters of rodney will prod there to be a grocery store vanishing.,-132.556884765625,-130.47898864746094,-138.303955078125,-104.41368103027344,-107.5952377319336,-101.94100952148438,-149.2904052734375,-150.781982421875,-153.579345703125,-99.33148193359375,-106.11891174316406,-105.47489929199219,-128.55174255371094,-129.44619750976562,-131.7473602294922,-139.18994140625,-136.74893188476562,-146.00567626953125
some senators discovered there to be a child failing to concur.,-118.66970825195312,-120.55267333984375,-127.87110900878906,-76.14300537109375,-74.84920501708984,-73.77925872802734,-122.06377410888672,-146.80984497070312,-139.8603973388672,-79.99476623535156,-73.7725601196289,-74.0893783569336,-128.6461181640625,-125.03828430175781,-131.1265869140625,-72.8145980834961,-69.02137756347656,-73.10833740234375
some senators prod there to be a child failing to concur.,-124.71253967285156,-119.57572174072266,-131.215576171875,-93.50098419189453,-91.3493423461914,-86.65101623535156,-135.27488708496094,-145.50912475585938,-146.7759246826172,-98.28047180175781,-94.94161987304688,-89.31657409667969,-130.48239135742188,-127.29388427734375,-130.03564453125,-89.92028045654297,-82.42215728759766,-90.2630386352539
every waitress wasn't believing there to be a car alarming claire.,-109.69657135009766,-120.92608642578125,-117.62025451660156,-88.73531341552734,-91.96634674072266,-97.73849487304688,-125.06340026855469,-126.42597198486328,-121.39012145996094,-91.22920989990234,-94.09394836425781,-95.89190673828125,-125.76365661621094,-127.66615295410156,-126.94457244873047,-105.46388244628906,-103.33826446533203,-108.87897491455078
every waitress wasn't requiring there to be a car alarming claire.,-106.32892608642578,-109.63021850585938,-104.68683624267578,-86.3413314819336,-91.07254791259766,-98.74053955078125,-117.43852996826172,-117.80804443359375,-113.89198303222656,-87.58136749267578,-93.03132629394531,-96.68313598632812,-119.61636352539062,-122.48983764648438,-123.6791763305664,-104.7215805053711,-105.49737548828125,-110.0587158203125
samuel was discovering there to be peppers scaring debra.,-104.61808013916016,-108.1578598022461,-106.45558166503906,-93.59356689453125,-89.56172180175781,-91.41293334960938,-116.42604064941406,-115.61172485351562,-117.36310577392578,-100.29055786132812,-96.44244384765625,-94.60408020019531,-117.15719604492188,-110.45684814453125,-116.8026351928711,-110.12808990478516,-97.40924835205078,-103.04315185546875
samuel was compelling there to be peppers scaring debra.,-114.61559295654297,-108.56269073486328,-113.52516174316406,-94.80349731445312,-89.93201446533203,-91.8492660522461,-127.96668243408203,-122.12657165527344,-121.54459381103516,-100.55789184570312,-95.99211883544922,-92.6890640258789,-121.92729949951172,-121.23039245605469,-117.39903259277344,-111.72245788574219,-103.8146743774414,-108.62197875976562
danielle's mother wasn't predicting there to be no college campuses worrying most actresses.,-133.05157470703125,-158.51327514648438,-154.04087829589844,-129.32418823242188,-129.82650756835938,-130.03207397460938,-152.2130889892578,-160.73558044433594,-172.5133056640625,-130.05348205566406,-131.78082275390625,-130.72406005859375,-154.64178466796875,-162.33782958984375,-152.81765747070312,-141.4130859375,-142.97666931152344,-151.2534637451172
danielle's mother wasn't tempting there to be no college campuses worrying most actresses.,-136.39158630371094,-157.9300537109375,-149.5213165283203,-123.21074676513672,-119.7235336303711,-126.79876708984375,-157.8677520751953,-165.90948486328125,-178.09669494628906,-124.43406677246094,-121.65766906738281,-124.6208724975586,-154.76646423339844,-157.01121520996094,-148.2628631591797,-144.54612731933594,-145.52162170410156,-152.46588134765625
the son of dennis won't expect there to be a niece of this teenager grinning.,-128.8546600341797,-129.05880737304688,-133.26451110839844,-98.89603424072266,-95.96310424804688,-101.44488525390625,-139.5386199951172,-139.93289184570312,-159.11619567871094,-102.11827850341797,-95.55207824707031,-107.70304870605469,-143.62562561035156,-139.3052215576172,-144.07717895507812,-135.205322265625,-125.79029846191406,-120.44160461425781
the son of dennis won't advise there to be a niece of this teenager grinning.,-143.74569702148438,-138.38523864746094,-142.05166625976562,-104.56620788574219,-97.04750061035156,-106.50541687011719,-159.2362060546875,-155.80311584472656,-173.3865509033203,-107.67279052734375,-99.9000473022461,-112.4158935546875,-157.2490234375,-151.08799743652344,-150.87071228027344,-137.4851837158203,-134.9248504638672,-126.01024627685547
debra isn't expecting there to be a newspaper article disagreeing.,-103.181884765625,-109.296142578125,-114.0561294555664,-93.46843719482422,-91.63760375976562,-92.6501235961914,-104.18347930908203,-115.56605529785156,-111.16143035888672,-91.08980560302734,-95.45560455322266,-91.41839599609375,-125.69074249267578,-118.21739196777344,-125.23735809326172,-92.142578125,-85.250244140625,-83.56385040283203
debra isn't requiring there to be a newspaper article disagreeing.,-112.31040954589844,-109.3207015991211,-120.34849548339844,-93.53823852539062,-92.61554718017578,-90.38224029541016,-114.15641784667969,-116.25235748291016,-122.38689422607422,-91.2890853881836,-95.5528335571289,-88.03935241699219,-132.9666290283203,-129.2296905517578,-138.7515869140625,-88.61331176757812,-85.50079345703125,-82.02401733398438
andrew can't discover there to be books worrying jacqueline.,-94.09085083007812,-98.95352935791016,-91.11847686767578,-95.27312469482422,-90.83401489257812,-95.91468048095703,-92.14513397216797,-101.84469604492188,-99.63153076171875,-94.65953826904297,-92.92718505859375,-94.67893981933594,-119.18379974365234,-106.94790649414062,-110.97099304199219,-107.74028015136719,-115.22655487060547,-105.59693145751953
andrew can't tempt there to be books worrying jacqueline.,-92.68775939941406,-104.26510620117188,-92.82486724853516,-95.53583526611328,-92.86920928955078,-97.31623077392578,-97.07414245605469,-107.16097259521484,-96.81238555908203,-94.972900390625,-95.26786804199219,-97.39044952392578,-118.06975555419922,-112.5685806274414,-118.45926666259766,-118.887451171875,-129.26475524902344,-117.91480255126953
tara's grandfather hadn't discovered there to be some documentaries about harvard university irritating some man.,-189.7201385498047,-204.13450622558594,-193.85755920410156,-124.32241821289062,-135.39535522460938,-136.26980590820312,-203.26962280273438,-217.4026641845703,-198.62330627441406,-125.95954895019531,-141.7618865966797,-148.78895568847656,-216.878173828125,-214.3198699951172,-217.39227294921875,-118.80801391601562,-127.17008972167969,-122.61309814453125
tara's grandfather hadn't compelled there to be some documentaries about harvard university irritating some man.,-199.0968780517578,-208.44772338867188,-205.9591064453125,-130.1270751953125,-139.57325744628906,-142.251220703125,-218.00169372558594,-217.8704376220703,-218.45660400390625,-132.18919372558594,-144.1427764892578,-153.70098876953125,-223.2165985107422,-221.17831420898438,-226.36692810058594,-126.46876525878906,-130.62991333007812,-130.49212646484375
meredith wasn't judging there to be children impressing bruce.,-103.72474670410156,-122.6259536743164,-119.6452865600586,-93.92227172851562,-92.17382049560547,-90.96937561035156,-122.39071655273438,-145.55075073242188,-121.35063171386719,-98.01773071289062,-96.28857421875,-93.54682922363281,-140.33050537109375,-138.55148315429688,-133.87435913085938,-90.1638412475586,-92.66868591308594,-96.37277221679688
meredith wasn't urging there to be children impressing bruce.,-96.71940612792969,-112.71817779541016,-108.57331848144531,-91.92863464355469,-90.66468811035156,-85.85105895996094,-114.45207214355469,-125.9012222290039,-115.27620697021484,-94.42996978759766,-91.19305419921875,-87.56866455078125,-129.14483642578125,-126.28728485107422,-125.55403900146484,-92.30435943603516,-94.562255859375,-95.63874816894531
an adult is declaring there to be a rug vanishing.,-91.72589874267578,-96.26983642578125,-91.06712341308594,-70.6326904296875,-80.87858581542969,-72.0563735961914,-106.67294311523438,-115.1197280883789,-100.12984466552734,-76.0042495727539,-78.97496032714844,-72.57124328613281,-109.57276153564453,-108.05392456054688,-105.97470092773438,-89.93425750732422,-85.01637268066406,-90.66375732421875
an adult is badgering there to be a rug vanishing.,-97.49352264404297,-111.2083511352539,-104.76847839355469,-85.37483978271484,-88.29277801513672,-82.10136413574219,-113.62305450439453,-129.98660278320312,-119.33415985107422,-90.88516998291016,-89.68409729003906,-81.42109680175781,-103.27228546142578,-101.10760498046875,-102.09506225585938,-98.07508850097656,-96.14362335205078,-96.671142578125
stephanie hasn't wanted there to be a muffin stunning lissa.,-96.675048828125,-104.23816680908203,-111.88542938232422,-86.646240234375,-82.44407653808594,-84.11388397216797,-110.2889404296875,-115.64483642578125,-116.59098815917969,-88.80558776855469,-84.2491683959961,-78.85000610351562,-124.16404724121094,-110.940673828125,-112.78138732910156,-109.8974609375,-112.56399536132812,-106.69718933105469
stephanie hasn't swayed there to be a muffin stunning lissa.,-109.71629333496094,-117.91554260253906,-120.39077758789062,-88.64337158203125,-84.36386108398438,-85.76010131835938,-124.74862670898438,-137.8924560546875,-129.00384521484375,-90.00151824951172,-87.5813217163086,-83.41822814941406,-133.36366271972656,-124.12934112548828,-124.86258697509766,-119.92194366455078,-120.98058319091797,-117.3915786743164
kenneth's plumbers do expect there to be no high schools bothering deborah.,-139.84768676757812,-153.67616271972656,-138.668701171875,-113.22469329833984,-108.6041488647461,-106.30419921875,-161.55137634277344,-173.7190704345703,-146.50253295898438,-110.40796661376953,-116.9417495727539,-106.86637115478516,-174.8001251220703,-153.8560791015625,-156.10232543945312,-139.388671875,-143.30332946777344,-143.22357177734375
kenneth's plumbers do encourage there to be no high schools bothering deborah.,-152.25933837890625,-157.97909545898438,-147.12757873535156,-120.18048095703125,-112.95999145507812,-113.1587142944336,-169.6834259033203,-163.05653381347656,-147.35791015625,-117.30204772949219,-118.44590759277344,-111.43785858154297,-191.9928436279297,-186.3595733642578,-191.46441650390625,-148.09368896484375,-149.9451904296875,-151.81687927246094
christine's fathers prefer there to be a couch vanishing.,-102.36264038085938,-103.83563232421875,-104.89199829101562,-73.72377014160156,-76.39063262939453,-71.22467041015625,-118.7096176147461,-112.77176666259766,-121.57421875,-74.32278442382812,-72.88213348388672,-69.6908950805664,-114.09200286865234,-109.5565414428711,-116.73070526123047,-85.27008819580078,-75.93011474609375,-79.52554321289062
christine's fathers sway there to be a couch vanishing.,-111.44706726074219,-109.93417358398438,-107.9421615600586,-79.12725830078125,-81.07624053955078,-79.4604721069336,-142.53062438964844,-122.36338806152344,-126.34351348876953,-79.50737762451172,-77.98131561279297,-77.87639617919922,-114.42928314208984,-114.55375671386719,-121.52230834960938,-98.21507263183594,-86.97264099121094,-93.02401733398438
carol was declaring there to be a mirror disturbing a girl.,-95.62260437011719,-98.66053009033203,-92.95439147949219,-79.22212219238281,-81.62330627441406,-74.11392211914062,-106.10675048828125,-109.01223754882812,-92.78800201416016,-80.78782653808594,-85.5085678100586,-73.88461303710938,-123.38524627685547,-119.11737060546875,-126.02728271484375,-86.6238784790039,-81.6754379272461,-77.12843322753906
carol was advising there to be a mirror disturbing a girl.,-85.20816040039062,-97.04350280761719,-96.63117980957031,-76.13048553466797,-78.37782287597656,-74.70477294921875,-96.04597473144531,-107.048095703125,-100.72903442382812,-75.95979309082031,-77.12916564941406,-73.42573547363281,-113.35794830322266,-111.75650787353516,-116.80776977539062,-87.68799591064453,-82.55088806152344,-78.98566436767578
patricia's ex-boyfriends needed there to be some fish descending some stairs.,-131.49053955078125,-132.49050903320312,-136.5554962158203,-141.58677673339844,-153.83493041992188,-150.12547302246094,-150.08404541015625,-150.66636657714844,-138.4902801513672,-155.82168579101562,-166.89035034179688,-150.08445739746094,-161.39169311523438,-164.6704864501953,-160.83460998535156,-158.35580444335938,-154.0324249267578,-156.04745483398438
patricia's ex-boyfriends motivate there to be some fish descending some stairs.,-149.86679077148438,-148.9209747314453,-150.15748596191406,-140.43040466308594,-157.0836639404297,-156.7859649658203,-170.52601623535156,-175.55368041992188,-159.209716796875,-151.3186798095703,-171.41180419921875,-154.5732879638672,-184.88040161132812,-185.691162109375,-179.82919311523438,-160.26492309570312,-158.3291015625,-160.34654235839844
william is needing there to be gates alarming this waiter.,-106.8726806640625,-110.76836395263672,-109.62381744384766,-88.34231567382812,-89.1012191772461,-89.0350112915039,-120.77710723876953,-115.73795318603516,-124.94326782226562,-89.30805969238281,-85.82808685302734,-92.47799682617188,-105.21427917480469,-104.87110900878906,-112.78812408447266,-109.96516418457031,-99.04175567626953,-115.0611572265625
william is asking there to be gates alarming this waiter.,-102.98990631103516,-107.90125274658203,-105.37525939941406,-87.37909698486328,-85.04083251953125,-82.9039306640625,-117.81278228759766,-114.05992126464844,-119.99175262451172,-87.18367767333984,-86.19522094726562,-87.55618286132812,-97.64278411865234,-96.70333099365234,-104.80148315429688,-110.44296264648438,-97.6076889038086,-111.66109466552734
