sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
it's themselves that might work with the ladies.,-77.45297241210938,-71.72405242919922,-75.46094512939453,-64.05025482177734,-64.3443832397461,-65.77549743652344,-89.7003402709961,-85.33944702148438,-85.11676788330078,-64.94808959960938,-64.43900299072266,-67.39144134521484,-68.2543716430664,-58.566139221191406,-58.323211669921875,-67.31797790527344,-57.384422302246094,-64.96109008789062
it's herself who susan hadn't remembered.,-89.31685638427734,-87.12713623046875,-80.569091796875,-78.67506408691406,-74.39990234375,-81.43985748291016,-99.91858673095703,-97.04533386230469,-86.79222869873047,-78.72539520263672,-78.07213592529297,-87.54931640625,-67.90997314453125,-66.39136505126953,-66.41287994384766,-64.33589935302734,-59.69196319580078,-62.03696823120117
it's herself who hadn't remembered susan.,-76.23900604248047,-79.70098876953125,-73.99298095703125,-72.01034545898438,-62.84781265258789,-69.42273712158203,-81.89509582519531,-83.26102447509766,-76.01516723632812,-74.5416030883789,-65.16325378417969,-74.72492980957031,-64.53191375732422,-61.00189971923828,-59.29166793823242,-54.7935905456543,-52.78972625732422,-55.54402160644531
it's itself that harvard university had criticized.,-88.92496490478516,-91.30843353271484,-88.82823181152344,-69.77344512939453,-70.16796112060547,-67.78195190429688,-95.57323455810547,-107.20316314697266,-94.67884826660156,-70.34919738769531,-71.83271026611328,-68.81023406982422,-111.76631927490234,-105.72393798828125,-105.55191040039062,-63.282493591308594,-62.56431579589844,-69.5926742553711
it's itself that had criticized harvard university.,-87.17902374267578,-94.64779663085938,-80.48381042480469,-67.72447967529297,-67.06732177734375,-66.3415298461914,-95.67595672607422,-102.9987564086914,-83.06388854980469,-69.84165954589844,-70.67530822753906,-69.60221862792969,-109.75900268554688,-103.67156219482422,-105.19229125976562,-66.34523010253906,-67.18978118896484,-66.94900512695312
it's himself who theodore wouldn't talk about.,-95.5772705078125,-99.57845306396484,-96.90679931640625,-73.54612731933594,-74.73482513427734,-80.23889923095703,-98.46055603027344,-116.85804748535156,-105.69252014160156,-76.18841552734375,-77.97677612304688,-77.45189666748047,-83.9969711303711,-89.21509552001953,-85.98025512695312,-61.44940948486328,-59.64449691772461,-69.08857727050781
it's himself who wouldn't talk about theodore.,-90.65687561035156,-99.8711166381836,-96.988525390625,-66.32121276855469,-62.53299331665039,-64.52754974365234,-98.06558990478516,-112.78590393066406,-109.02165985107422,-69.84415435791016,-66.36820983886719,-66.01036071777344,-81.69668579101562,-84.4192886352539,-87.968505859375,-55.08340072631836,-51.10698318481445,-58.29693603515625
it's herself that heidi works with.,-70.35356903076172,-66.79547119140625,-64.89778900146484,-72.84213256835938,-71.244384765625,-73.93499755859375,-76.85107421875,-76.2113265991211,-74.26132202148438,-71.62342071533203,-72.23601531982422,-76.45427703857422,-62.48548126220703,-57.855438232421875,-58.79293441772461,-72.49415588378906,-69.57465362548828,-71.02320861816406
it's herself that works with heidi.,-72.189208984375,-70.3371810913086,-63.572052001953125,-58.766204833984375,-60.458892822265625,-57.75489807128906,-80.23284912109375,-77.0162124633789,-74.52948760986328,-55.64122772216797,-59.36809539794922,-60.82273864746094,-64.13811492919922,-60.2386474609375,-59.42210006713867,-60.73139572143555,-60.35503387451172,-64.708984375
it's herself that melissa knew.,-69.34706115722656,-65.98453521728516,-67.52713775634766,-57.140933990478516,-58.89460754394531,-54.31023406982422,-75.76594543457031,-70.37214660644531,-80.4266357421875,-56.723304748535156,-61.55735778808594,-56.94926452636719,-62.21064758300781,-60.972774505615234,-58.00777053833008,-66.74813079833984,-58.05451202392578,-70.06074523925781
it's herself that knew melissa.,-74.63722229003906,-71.02674865722656,-66.05439758300781,-59.01161575317383,-54.58264923095703,-54.280033111572266,-87.0647964477539,-79.15241241455078,-69.21200561523438,-58.20219421386719,-56.94112014770508,-55.69432830810547,-65.03543853759766,-62.75144577026367,-60.64049530029297,-60.21794128417969,-61.71631622314453,-65.4812240600586
it's himself who derek finds.,-72.13164520263672,-68.99346923828125,-65.56804656982422,-56.9710693359375,-55.823307037353516,-62.4344482421875,-71.50591278076172,-75.55089569091797,-65.70097351074219,-56.69533920288086,-57.86626052856445,-64.37872314453125,-78.41172790527344,-72.45568084716797,-77.46444702148438,-66.0205307006836,-63.01166915893555,-68.56962585449219
it's himself who finds derek.,-66.22882080078125,-67.81898498535156,-63.28253173828125,-52.0843391418457,-55.14474868774414,-55.904964447021484,-72.35411834716797,-74.5916748046875,-68.16454315185547,-51.21961212158203,-58.0732421875,-59.4262580871582,-71.17400360107422,-62.64300537109375,-64.7907943725586,-56.05406951904297,-54.62533950805664,-58.05454635620117
it's herself that elizabeth worried.,-74.88744354248047,-79.04473114013672,-78.15840911865234,-53.3735466003418,-56.3861083984375,-52.53242874145508,-87.53425598144531,-83.65110778808594,-85.97779846191406,-51.33517074584961,-60.82550048828125,-53.52122497558594,-74.08929443359375,-67.43827056884766,-71.06181335449219,-62.76514434814453,-63.74494934082031,-60.868064880371094
it's herself that worried elizabeth.,-70.3245849609375,-71.92178344726562,-74.15943908691406,-66.74398040771484,-67.45214080810547,-62.206817626953125,-79.78150939941406,-78.4361572265625,-78.62651824951172,-69.91194915771484,-72.64109802246094,-64.44865417480469,-76.47857666015625,-65.97661590576172,-71.00891876220703,-65.17906951904297,-59.19212341308594,-63.68152618408203
it's himself who donald couldn't hire.,-86.70124053955078,-93.92076873779297,-87.63775634765625,-62.36998748779297,-64.66300201416016,-71.98845672607422,-89.33429718017578,-106.07443237304688,-96.37522888183594,-63.3648796081543,-65.48402404785156,-72.010009765625,-81.04962921142578,-74.58744812011719,-81.69490814208984,-63.299232482910156,-62.12115478515625,-65.99734497070312
it's himself who couldn't hire donald.,-83.95814514160156,-94.50171661376953,-85.76351928710938,-69.20744323730469,-69.62639617919922,-76.13587951660156,-89.39669799804688,-102.14253997802734,-95.41681671142578,-69.11671447753906,-69.61956024169922,-77.01976776123047,-78.19123077392578,-71.27923583984375,-76.1451416015625,-51.76780319213867,-51.31671142578125,-54.758426666259766
it's herself that catherine wasn't aggravating.,-76.92390441894531,-69.39849853515625,-71.13045501708984,-50.45793914794922,-48.87155532836914,-56.051937103271484,-68.44933319091797,-68.42633819580078,-67.70013427734375,-51.09438705444336,-48.65383529663086,-57.06043243408203,-85.73506927490234,-80.15682983398438,-85.13088989257812,-67.71818542480469,-65.40097045898438,-71.03057098388672
it's herself that wasn't aggravating catherine.,-81.69854736328125,-79.65459442138672,-78.61665344238281,-58.430145263671875,-58.327232360839844,-55.27365493774414,-75.98027801513672,-80.97994995117188,-77.66525268554688,-60.68092346191406,-56.82252883911133,-57.20561981201172,-86.3250732421875,-75.73564910888672,-80.88470458984375,-72.65006256103516,-74.9436264038086,-76.24854278564453
it's himself that eric is praising.,-72.67324829101562,-76.17578887939453,-76.01004791259766,-57.02264404296875,-59.35582733154297,-67.30638885498047,-78.88746643066406,-80.75243377685547,-85.94137573242188,-58.58733367919922,-59.86333084106445,-67.70683288574219,-83.47758483886719,-82.11177062988281,-86.33033752441406,-63.31957244873047,-62.19980239868164,-61.6123161315918
it's himself that is praising eric.,-80.49823760986328,-82.88189697265625,-83.8467025756836,-62.730201721191406,-64.07763671875,-66.46136474609375,-87.52098846435547,-89.43790435791016,-90.5235595703125,-64.59838104248047,-69.8155517578125,-71.19776916503906,-85.0042953491211,-80.87100982666016,-86.94021606445312,-61.54008483886719,-60.42962646484375,-56.374637603759766
it's himself that daniel isn't confusing.,-76.15129852294922,-75.57691955566406,-76.83506774902344,-65.38831329345703,-60.19358825683594,-64.14442443847656,-86.00909423828125,-78.38853454589844,-79.58732604980469,-67.09300231933594,-65.33935546875,-69.01004028320312,-72.24981689453125,-75.30995178222656,-68.82830047607422,-61.587162017822266,-58.32561492919922,-68.20164489746094
it's himself that isn't confusing daniel.,-78.3216781616211,-84.05923461914062,-79.8150634765625,-79.02899169921875,-72.38710021972656,-78.90816497802734,-90.54219818115234,-87.01822662353516,-85.99478149414062,-82.98748779296875,-78.0746078491211,-86.06497192382812,-70.56961059570312,-72.07899475097656,-67.11701202392578,-57.40121078491211,-57.599361419677734,-59.516929626464844
it's herself that lisa was talking to.,-67.94010925292969,-67.60184478759766,-64.42669677734375,-68.46856689453125,-69.89594268798828,-65.85619354248047,-74.49616241455078,-75.96553039550781,-73.0679702758789,-69.56593322753906,-70.51145935058594,-68.35813903808594,-53.47210693359375,-48.33339309692383,-55.64187240600586,-63.4931640625,-60.90407180786133,-62.67790222167969
it's herself that was talking to lisa.,-70.03300476074219,-71.34449005126953,-66.4195556640625,-62.441429138183594,-61.813053131103516,-61.1470832824707,-76.61852264404297,-79.53350830078125,-72.79177856445312,-62.297306060791016,-62.65035629272461,-64.32672882080078,-61.1900634765625,-54.27790832519531,-62.46050262451172,-59.91216278076172,-58.52339172363281,-57.02531433105469
it's himself that bradley hadn't bothered.,-82.82420349121094,-85.42725372314453,-80.47334289550781,-55.073997497558594,-55.962318420410156,-59.52134704589844,-75.41059875488281,-84.88253784179688,-83.83364868164062,-55.66613006591797,-51.35243606567383,-60.791011810302734,-88.11067962646484,-100.04573059082031,-99.92354583740234,-77.62397766113281,-72.87692260742188,-74.58634185791016
it's himself that hadn't bothered bradley.,-92.51948547363281,-84.25031280517578,-83.37320709228516,-65.83356475830078,-61.58197021484375,-61.091331481933594,-91.15525817871094,-96.83285522460938,-90.3038330078125,-67.1553955078125,-60.23290252685547,-64.6153793334961,-89.36276245117188,-96.23357391357422,-102.20199584960938,-85.94918823242188,-82.35466766357422,-80.95558166503906
it's himself that gerald hides.,-64.1883544921875,-65.32176208496094,-66.22282409667969,-52.97623825073242,-59.57552719116211,-62.188072204589844,-70.86414337158203,-76.77672576904297,-76.14987182617188,-51.43608856201172,-65.78559875488281,-64.19424438476562,-65.83653259277344,-61.778987884521484,-61.85820770263672,-70.29810333251953,-65.77650451660156,-68.947265625
it's himself that hides gerald.,-68.17929077148438,-69.38179016113281,-70.4751968383789,-53.489479064941406,-52.36403274536133,-61.6400146484375,-71.18272399902344,-73.12522888183594,-72.72541809082031,-54.84305953979492,-56.52506637573242,-64.82545471191406,-67.87017059326172,-63.80386734008789,-64.87713623046875,-66.93136596679688,-60.9151611328125,-67.07679748535156
it's herself that that pedestrian cures.,-98.12184143066406,-89.34393310546875,-88.66268920898438,-67.71842956542969,-63.35981750488281,-70.66890716552734,-115.3504867553711,-91.12654113769531,-94.8604965209961,-68.45729064941406,-65.23277282714844,-70.16060638427734,-99.37196350097656,-89.69245910644531,-99.2129898071289,-82.8444595336914,-77.19979095458984,-82.14143371582031
it's herself that cures that pedestrian.,-93.85073852539062,-86.66397094726562,-92.76829528808594,-55.02074432373047,-57.54829406738281,-58.44768142700195,-99.262451171875,-83.31398010253906,-87.86128997802734,-57.759071350097656,-60.60304260253906,-57.813350677490234,-92.26055908203125,-84.12857055664062,-89.97808837890625,-82.61699676513672,-77.12472534179688,-83.5234603881836
it's herself who stacey wasn't annoying.,-95.89006042480469,-91.23641967773438,-88.70912170410156,-76.63850402832031,-69.513916015625,-73.52571868896484,-105.00428009033203,-108.01912689208984,-96.97801208496094,-78.40817260742188,-67.893798828125,-76.27118682861328,-94.41732788085938,-94.34355926513672,-96.34025573730469,-81.09159851074219,-80.11740112304688,-85.07783508300781
it's herself who wasn't annoying stacey.,-93.92256164550781,-94.78276062011719,-92.50686645507812,-86.40988159179688,-76.98152923583984,-82.5106201171875,-99.40162658691406,-110.1494369506836,-97.75079345703125,-88.71995544433594,-78.63063049316406,-86.79845428466797,-90.1081771850586,-89.9837875366211,-90.69185638427734,-73.63898468017578,-74.52410888671875,-78.85639190673828
it's itself that this commentary would impress.,-88.27198791503906,-90.35466766357422,-82.33462524414062,-57.931846618652344,-58.531864166259766,-62.609588623046875,-91.1207504272461,-92.5608139038086,-87.68386840820312,-63.5739631652832,-60.27052688598633,-65.82572937011719,-98.12783813476562,-90.86286926269531,-92.82633972167969,-58.822509765625,-60.336490631103516,-64.62237548828125
it's itself that would impress this commentary.,-93.21243286132812,-89.71673583984375,-89.05668640136719,-68.86713409423828,-63.7911491394043,-65.85095977783203,-94.60810852050781,-89.968017578125,-98.23648071289062,-74.56245422363281,-66.30503845214844,-68.293212890625,-92.36579895019531,-84.84188079833984,-83.96552276611328,-68.1612548828125,-61.1538200378418,-60.62562561035156
it's herself that elizabeth hides.,-67.00869750976562,-67.1190185546875,-67.6760025024414,-56.82097625732422,-59.37472152709961,-59.14668655395508,-77.36671447753906,-71.82038879394531,-81.41133880615234,-55.788543701171875,-64.0394058227539,-61.70817947387695,-68.82095336914062,-66.03926086425781,-67.24600219726562,-61.14707946777344,-62.021846771240234,-65.98992156982422
it's herself that hides elizabeth.,-73.82659912109375,-68.43612670898438,-71.20423126220703,-61.69108963012695,-63.03327560424805,-61.324859619140625,-84.72702026367188,-71.24432373046875,-78.2119140625,-63.770355224609375,-65.19009399414062,-64.05778503417969,-73.71774291992188,-70.7407455444336,-71.63230895996094,-64.09773254394531,-54.906044006347656,-62.118629455566406
it's herself who meredith would hide.,-90.93193817138672,-81.3365478515625,-81.97251892089844,-64.91509246826172,-61.57355880737305,-65.91852569580078,-100.21159362792969,-85.39570617675781,-83.11055755615234,-63.68292236328125,-62.14948654174805,-66.74588775634766,-87.57905578613281,-92.34690856933594,-98.01412963867188,-78.41392517089844,-75.3411865234375,-76.20421600341797
it's herself who would hide meredith.,-91.0152816772461,-87.31241607666016,-86.8001480102539,-70.74906158447266,-64.54547119140625,-65.6997299194336,-104.04530334472656,-88.3736801147461,-91.3329086303711,-67.19229125976562,-61.436920166015625,-68.62105560302734,-85.60428619384766,-88.78280639648438,-90.8701171875,-71.58634185791016,-68.13651275634766,-74.23870086669922
it's herself that rachel is admiring.,-67.29772186279297,-60.69062423706055,-74.69055938720703,-53.26523208618164,-56.75263977050781,-56.03256607055664,-66.30113220214844,-63.30867004394531,-76.27476501464844,-55.42388153076172,-55.19046401977539,-57.29566192626953,-76.98310089111328,-72.50445556640625,-77.09941864013672,-70.06881713867188,-70.74527740478516,-70.82427215576172
it's herself that is admiring rachel.,-76.19679260253906,-70.71162414550781,-75.95117950439453,-52.96527862548828,-58.135597229003906,-57.06747055053711,-76.22476196289062,-79.224609375,-81.15467834472656,-54.59779739379883,-60.078182220458984,-59.29897689819336,-80.43810272216797,-74.40635681152344,-81.2669677734375,-67.40271759033203,-61.766502380371094,-67.5965576171875
