sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
nina wasn't leaving herself.,-50.508399963378906,-51.58262634277344,-47.94442367553711,-59.6739501953125,-58.08066940307617,-57.17445373535156,-51.97435760498047,-60.06311798095703,-53.39616012573242,-61.69684600830078,-61.842254638671875,-62.565677642822266,-52.028202056884766,-53.499168395996094,-49.97735595703125,-41.972930908203125,-48.67055130004883,-48.68793487548828
nina wasn't leaving themselves.,-50.392417907714844,-57.23223876953125,-50.546546936035156,-61.495967864990234,-60.972930908203125,-58.458702087402344,-53.91162109375,-66.18603515625,-55.39326858520508,-62.01702880859375,-67.44190979003906,-61.58185577392578,-52.36823272705078,-52.00014114379883,-49.13282775878906,-48.92036056518555,-52.115352630615234,-50.30839920043945
susan escaped from herself.,-55.911537170410156,-61.876590728759766,-55.64002990722656,-44.864356994628906,-43.942893981933594,-43.07353973388672,-64.6817626953125,-73.13089752197266,-60.85513687133789,-47.835838317871094,-42.40293502807617,-44.05339050292969,-62.36590576171875,-60.04629898071289,-60.14318084716797,-51.6118049621582,-50.470054626464844,-57.05522537231445
susan escaped from themselves.,-54.621551513671875,-69.04094696044922,-55.503028869628906,-48.14924240112305,-44.90873336791992,-44.70170593261719,-61.587005615234375,-80.70504760742188,-60.5926628112793,-49.01679229736328,-45.700531005859375,-45.850746154785156,-61.17836380004883,-57.84299850463867,-59.503684997558594,-58.788002014160156,-50.92269515991211,-56.88194274902344
those students visit themselves.,-46.91516876220703,-53.47236633300781,-46.610565185546875,-39.314414978027344,-40.7295036315918,-37.69300842285156,-51.917335510253906,-52.734249114990234,-48.866764068603516,-38.847747802734375,-40.91579818725586,-38.521827697753906,-55.18690872192383,-52.95685958862305,-51.7681999206543,-47.74589538574219,-44.968257904052734,-42.98381042480469
those students visit himself.,-51.19404602050781,-54.65900802612305,-52.36159133911133,-42.230735778808594,-44.712188720703125,-43.5615348815918,-55.63618087768555,-57.17201614379883,-55.12197494506836,-43.55345153808594,-46.83723831176758,-45.14823532104492,-60.12308883666992,-60.54290008544922,-58.139793395996094,-49.196083068847656,-45.30646514892578,-43.15328598022461
these ladies weren't leaving themselves.,-58.7412223815918,-66.51862335205078,-58.350440979003906,-44.89809036254883,-50.1470832824707,-44.87677764892578,-68.61795043945312,-74.34231567382812,-65.33360290527344,-41.336151123046875,-53.20231246948242,-43.264671325683594,-50.63789749145508,-54.136024475097656,-51.23700714111328,-73.88597869873047,-76.18092346191406,-77.5556869506836
these ladies weren't leaving himself.,-58.73088073730469,-67.00470733642578,-63.347679138183594,-47.896026611328125,-54.63774490356445,-48.48774719238281,-67.96517944335938,-76.38748168945312,-73.1001968383789,-43.57818603515625,-56.096534729003906,-49.0986213684082,-54.35192108154297,-58.33977508544922,-54.733482360839844,-72.74365234375,-76.33267974853516,-75.2677230834961
mitchell can't cure himself.,-70.37858581542969,-80.99958038330078,-82.10018920898438,-49.43208694458008,-47.75579071044922,-49.051212310791016,-80.57261657714844,-90.27318572998047,-94.69544219970703,-50.87459945678711,-47.36405944824219,-50.26490783691406,-89.90786743164062,-79.8039321899414,-91.86390686035156,-59.52116394042969,-56.44448471069336,-54.02105712890625
mitchell can't cure themselves.,-73.14820098876953,-80.2364501953125,-76.88107299804688,-46.70918655395508,-47.20970916748047,-51.042144775390625,-83.62869262695312,-92.03659057617188,-88.88140869140625,-47.686553955078125,-47.116249084472656,-51.63994598388672,-84.23324584960938,-75.74138641357422,-92.32513427734375,-62.05570983886719,-57.42218017578125,-58.83415222167969
the man is firing himself.,-51.879581451416016,-51.07155990600586,-51.69314956665039,-49.4073486328125,-49.99214553833008,-49.41313552856445,-50.99798583984375,-54.64183044433594,-51.07201385498047,-47.506553649902344,-54.77477264404297,-50.691192626953125,-55.63957595825195,-51.72418212890625,-51.659576416015625,-45.28797149658203,-42.85175323486328,-45.19477844238281
the man is firing themselves.,-54.015541076660156,-55.81440353393555,-52.5521240234375,-54.28316116333008,-53.158138275146484,-51.43873977661133,-57.818206787109375,-59.58636474609375,-54.75874328613281,-55.245811462402344,-57.26811218261719,-53.01313781738281,-59.36906433105469,-54.45884323120117,-56.71369934082031,-46.94396209716797,-43.58451461791992,-48.290794372558594
the girl is kissing herself.,-50.72379684448242,-55.80677795410156,-50.920562744140625,-44.11176300048828,-42.215396881103516,-45.010704040527344,-54.890785217285156,-59.65680694580078,-61.27651596069336,-42.89128875732422,-41.95586395263672,-48.4508056640625,-44.78466033935547,-45.31153106689453,-48.61690902709961,-43.14235305786133,-44.19069290161133,-48.51858901977539
the girl is kissing themselves.,-50.18781280517578,-56.332305908203125,-47.667633056640625,-51.075958251953125,-49.27403259277344,-44.50008010864258,-55.62290573120117,-60.78394317626953,-57.79022979736328,-50.317481994628906,-49.29242706298828,-46.39872360229492,-53.05651092529297,-50.8975830078125,-51.706844329833984,-51.20809555053711,-48.67569351196289,-52.624000549316406
steve scared himself.,-49.92292404174805,-52.88389205932617,-49.867618560791016,-43.29167938232422,-49.2795295715332,-41.207672119140625,-52.05747985839844,-54.98724365234375,-57.554168701171875,-44.8814697265625,-52.019927978515625,-43.60652542114258,-64.60028839111328,-65.152587890625,-58.552425384521484,-50.41968536376953,-47.261810302734375,-53.26742172241211
steve scared themselves.,-53.3597526550293,-56.823936462402344,-49.28887939453125,-42.6987190246582,-51.264923095703125,-41.870452880859375,-55.31287384033203,-64.42353820800781,-55.73729705810547,-44.574562072753906,-51.85643768310547,-43.74878692626953,-61.383216857910156,-63.721580505371094,-59.62967300415039,-52.6382942199707,-45.834266662597656,-54.414974212646484
tamara has stunned herself.,-63.223026275634766,-67.40575408935547,-66.4883804321289,-49.763336181640625,-49.24480438232422,-45.919254302978516,-71.62202453613281,-73.00969696044922,-79.28813171386719,-48.34014892578125,-47.65034103393555,-44.728153228759766,-78.0373306274414,-79.69973754882812,-84.92733001708984,-62.11256790161133,-67.42630767822266,-66.25328826904297
tamara has stunned themselves.,-64.48240661621094,-70.75518798828125,-67.8819808959961,-48.59941864013672,-53.774024963378906,-47.689151763916016,-74.39271545410156,-75.70780944824219,-81.86984252929688,-46.39640808105469,-54.64324951171875,-47.53968811035156,-79.38597869873047,-76.826416015625,-79.72444915771484,-70.56643676757812,-67.53706359863281,-65.49669647216797
florence left herself.,-43.79068374633789,-48.124755859375,-44.93092727661133,-33.8522834777832,-36.08931350708008,-32.17659378051758,-48.885406494140625,-46.04769515991211,-47.283935546875,-36.66697311401367,-38.69792938232422,-35.41259002685547,-65.64399719238281,-69.95028686523438,-58.160003662109375,-43.85786056518555,-44.35759735107422,-47.98618698120117
florence left themselves.,-39.90271759033203,-49.78903579711914,-45.38099670410156,-34.88704299926758,-38.44974136352539,-31.7703914642334,-45.964080810546875,-45.34389114379883,-49.011131286621094,-34.722267150878906,-40.038978576660156,-33.707576751708984,-59.56096649169922,-66.03640747070312,-53.61244201660156,-50.91584777832031,-46.14581298828125,-46.24810028076172
some teenagers had disgusted themselves.,-65.78678131103516,-71.90005493164062,-65.69549560546875,-36.746524810791016,-39.985267639160156,-33.03313064575195,-75.03288269042969,-73.68477630615234,-76.89501953125,-36.822288513183594,-37.29188537597656,-35.32891845703125,-88.82858276367188,-79.25630187988281,-83.9603271484375,-59.40159606933594,-60.00129699707031,-60.54199981689453
some teenagers had disgusted himself.,-62.98046875,-68.34017181396484,-64.07344818115234,-39.11118698120117,-41.421165466308594,-32.61888122558594,-71.14295959472656,-67.83853149414062,-72.87327575683594,-38.67609405517578,-38.066253662109375,-34.826499938964844,-87.91876220703125,-78.91032409667969,-83.59638214111328,-60.10437774658203,-61.45634460449219,-60.88829040527344
mark can't find himself.,-43.73991012573242,-43.14379119873047,-44.551300048828125,-45.43876647949219,-49.241207122802734,-50.318763732910156,-51.72450256347656,-45.68289566040039,-48.030460357666016,-48.60702133178711,-49.121986389160156,-49.92560577392578,-44.920772552490234,-45.64494705200195,-41.11655044555664,-40.38121032714844,-41.59625244140625,-36.76512145996094
mark can't find themselves.,-44.20438003540039,-44.223846435546875,-45.6969108581543,-43.80913162231445,-46.859642028808594,-47.17573547363281,-47.29032897949219,-48.626319885253906,-49.46784591674805,-45.821815490722656,-47.39619445800781,-45.859615325927734,-49.18498229980469,-47.67438507080078,-45.486637115478516,-42.89868927001953,-40.93130111694336,-39.31245422363281
edward hadn't discovered himself.,-53.606849670410156,-64.06697082519531,-50.91304016113281,-46.794742584228516,-49.68494415283203,-49.75921630859375,-63.263832092285156,-64.89839172363281,-50.94690704345703,-43.568477630615234,-51.34138107299805,-52.970916748046875,-67.2598876953125,-61.3193473815918,-62.839561462402344,-52.43092346191406,-50.71257019042969,-44.429901123046875
edward hadn't discovered themselves.,-54.90826416015625,-68.05400085449219,-55.070343017578125,-48.165626525878906,-51.279869079589844,-53.521888732910156,-62.93032455444336,-64.5263671875,-54.43205261230469,-47.10480499267578,-53.429447174072266,-56.03440856933594,-70.53036499023438,-63.089698791503906,-61.12206268310547,-54.00696563720703,-50.5029296875,-47.01128387451172
some teachers can't love themselves.,-60.50283432006836,-66.66056823730469,-59.86888122558594,-47.54344177246094,-51.990352630615234,-54.46713638305664,-66.03605651855469,-72.23039245605469,-63.87434768676758,-49.0548210144043,-53.1756477355957,-53.097965240478516,-55.128997802734375,-50.636295318603516,-52.39076232910156,-49.359825134277344,-38.42720413208008,-40.249385833740234
some teachers can't love himself.,-61.41067886352539,-68.86137390136719,-61.507999420166016,-49.87764358520508,-55.96894836425781,-54.99494171142578,-69.13348388671875,-74.90681457519531,-63.96176528930664,-52.03621292114258,-56.851253509521484,-52.75789260864258,-58.44847106933594,-56.47698974609375,-59.18937683105469,-47.546695709228516,-39.868568420410156,-38.66423797607422
doctors could annoy themselves.,-63.29370880126953,-74.22076416015625,-75.42809295654297,-49.85793685913086,-46.94890594482422,-53.994178771972656,-72.04898071289062,-75.67567443847656,-80.68345642089844,-50.77312088012695,-47.0959358215332,-55.80154037475586,-82.92379760742188,-84.10466003417969,-82.49109649658203,-58.50621795654297,-62.33183288574219,-61.23074722290039
doctors could annoy herself.,-63.54469299316406,-70.83492279052734,-75.5500717163086,-52.643558502197266,-51.21199035644531,-52.676849365234375,-69.75929260253906,-67.33524322509766,-78.49948120117188,-55.231197357177734,-51.25035095214844,-54.00033950805664,-81.67981719970703,-84.968017578125,-82.678466796875,-58.91756820678711,-60.651161193847656,-63.50104522705078
women concealed themselves.,-59.0641975402832,-66.75501251220703,-57.37159729003906,-35.50771713256836,-37.63845443725586,-35.41133499145508,-73.986572265625,-74.16334533691406,-70.60173034667969,-35.17174530029297,-36.637229919433594,-37.846134185791016,-74.21652221679688,-71.92430114746094,-74.80919647216797,-53.40665817260742,-41.05084228515625,-47.63618087768555
women concealed herself.,-61.604557037353516,-63.6911506652832,-53.84686279296875,-35.4167594909668,-40.016361236572266,-35.360721588134766,-77.89739990234375,-72.29875183105469,-69.28575134277344,-35.65667724609375,-37.839439392089844,-36.840457916259766,-76.34574127197266,-76.15257263183594,-75.73776245117188,-48.19702911376953,-41.67931365966797,-48.2904052734375
lisa was concealing herself.,-49.276702880859375,-49.39929962158203,-46.33376693725586,-48.029754638671875,-45.09300231933594,-48.31570053100586,-49.579105377197266,-52.68926239013672,-50.74193572998047,-49.12425994873047,-46.089393615722656,-51.84770202636719,-65.64344787597656,-64.67137908935547,-61.4333610534668,-64.9488754272461,-61.15727233886719,-62.82884979248047
lisa was concealing themselves.,-50.652034759521484,-51.53337097167969,-47.674198150634766,-50.35993576049805,-49.09843444824219,-52.22419357299805,-48.82365798950195,-53.51087188720703,-55.280548095703125,-50.08746337890625,-52.61449432373047,-54.60370635986328,-65.5611572265625,-64.59259796142578,-60.79131317138672,-67.23918151855469,-59.91485595703125,-59.469913482666016
these girls had respected themselves.,-55.10193634033203,-63.3536376953125,-54.935359954833984,-52.28007125854492,-54.596805572509766,-48.07035827636719,-62.82184600830078,-66.89551544189453,-62.09186553955078,-50.302391052246094,-57.63404846191406,-47.898319244384766,-55.920616149902344,-59.39208984375,-62.903785705566406,-48.786808013916016,-45.07717514038086,-45.81733322143555
these girls had respected himself.,-56.5573616027832,-63.67028045654297,-57.04015350341797,-53.55311584472656,-59.09181594848633,-47.067405700683594,-64.3631362915039,-68.73612976074219,-64.62899017333984,-51.67961883544922,-60.61516189575195,-48.6439323425293,-59.076019287109375,-62.56226348876953,-64.9185562133789,-47.31809997558594,-44.225616455078125,-43.5784797668457
a lot of associations shock themselves.,-71.73221588134766,-80.00152587890625,-70.78067016601562,-65.06294250488281,-61.58937454223633,-65.96080780029297,-80.5193099975586,-94.15208435058594,-83.0281982421875,-67.40737915039062,-61.6693115234375,-67.61454010009766,-73.60418701171875,-67.99539184570312,-68.64934539794922,-58.36928939819336,-52.1839599609375,-56.93840026855469
a lot of associations shock herself.,-73.52294921875,-77.99168395996094,-69.18971252441406,-63.272125244140625,-63.15333557128906,-63.3817024230957,-86.23689270019531,-85.59883880615234,-79.76629638671875,-66.91755676269531,-65.02049255371094,-64.74674987792969,-76.2605209350586,-69.91102600097656,-71.46763610839844,-57.19407653808594,-52.50184631347656,-57.20628356933594
brett is astounding himself.,-66.76244354248047,-67.07791137695312,-64.73904418945312,-43.287681579589844,-40.25153350830078,-45.75764465332031,-67.76214599609375,-70.29972076416016,-69.69361114501953,-41.679710388183594,-38.495975494384766,-46.68156433105469,-79.68850708007812,-72.14598083496094,-71.22303009033203,-64.41987609863281,-60.64582061767578,-63.67012023925781
brett is astounding themselves.,-69.93780517578125,-74.1279067993164,-68.70063018798828,-46.46832275390625,-46.15110778808594,-50.12114334106445,-69.41112518310547,-77.28158569335938,-76.11965942382812,-45.064674377441406,-46.548805236816406,-51.00141525268555,-79.75503540039062,-73.35482025146484,-74.19341278076172,-69.34312438964844,-59.893775939941406,-65.41925811767578
claire disliked herself.,-57.4089469909668,-58.03354263305664,-50.912811279296875,-34.1683464050293,-36.341697692871094,-27.45450782775879,-63.10776138305664,-61.53804016113281,-58.68537521362305,-36.352378845214844,-35.912330627441406,-29.526926040649414,-67.00035858154297,-69.79175567626953,-69.22720336914062,-55.54660415649414,-52.404354095458984,-55.9644660949707
