sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what can caroline walk through and sally?,-66.79653930664062,-65.31812286376953,-70.04744720458984,-76.07099914550781,-81.19483947753906,-68.04309844970703,-72.433837890625,-70.57691955566406,-83.23411560058594,-84.33308410644531,-83.77936553955078,-75.41001892089844,-62.5511589050293,-60.21028137207031,-63.02009963989258,-84.04106903076172,-80.9181900024414,-84.79581451416016
who are monet and the waitresses praising?,-81.60713958740234,-85.0438232421875,-90.46710205078125,-79.15006256103516,-85.3701400756836,-83.52787017822266,-89.89262390136719,-91.20594024658203,-99.4084701538086,-78.84337615966797,-88.98841094970703,-88.38623046875,-115.44475555419922,-107.48744201660156,-103.55756378173828,-105.8462905883789,-105.77076721191406,-110.47664642333984
who is monet praising and the waitresses?,-89.24635314941406,-89.45601654052734,-91.96527862548828,-87.65621948242188,-84.58856201171875,-86.9125747680664,-97.19740295410156,-93.65565490722656,-103.55768585205078,-90.8376235961914,-88.80791473388672,-90.7341079711914,-105.11680603027344,-101.15081787109375,-100.91678619384766,-104.37406158447266,-103.45184326171875,-103.15145111083984
what had tara and colleen hugged?,-74.2723388671875,-74.64847564697266,-71.92068481445312,-94.71025085449219,-93.17237854003906,-87.59841918945312,-81.03766632080078,-83.88949584960938,-81.21192932128906,-99.28193664550781,-97.0172119140625,-92.65415954589844,-84.73925018310547,-81.99331665039062,-83.7501220703125,-99.29205322265625,-93.4438705444336,-94.85946655273438
what had tara hugged and colleen?,-67.33488464355469,-74.50828552246094,-72.70225524902344,-92.34353637695312,-93.85771942138672,-89.51896667480469,-72.0781021118164,-82.44387817382812,-79.05447387695312,-98.0908432006836,-99.66800689697266,-93.56354522705078,-80.60763549804688,-83.2873306274414,-81.23912811279297,-97.9695053100586,-88.3480453491211,-95.8365478515625
who could daniel and gary sell?,-65.18080139160156,-63.00271224975586,-65.37742614746094,-77.96452331542969,-77.4515380859375,-73.583251953125,-67.79802703857422,-76.07046508789062,-70.14836120605469,-77.33247375488281,-79.6250991821289,-72.16905975341797,-70.13040924072266,-67.2152099609375,-68.93920135498047,-83.26952362060547,-87.82681274414062,-83.9224624633789
who can daniel sell and gary?,-61.51931381225586,-66.68651580810547,-62.5086669921875,-77.82162475585938,-75.85372924804688,-68.5816650390625,-69.35903930664062,-78.73129272460938,-67.28630828857422,-81.64952087402344,-77.07174682617188,-69.98805236816406,-71.15918731689453,-63.58817672729492,-67.18307495117188,-80.8913803100586,-83.21483612060547,-86.74861907958984
who were some drivers and adam walking through?,-77.99063873291016,-74.07621765136719,-75.9740219116211,-84.27832794189453,-83.12820434570312,-83.19910430908203,-85.40880584716797,-84.9114990234375,-87.6507339477539,-84.412841796875,-88.80951690673828,-84.1371841430664,-78.64595031738281,-75.90457153320312,-74.5582504272461,-87.1628189086914,-87.78350067138672,-87.4969711303711
who were some drivers walking through and adam?,-75.90850830078125,-74.673583984375,-72.36653137207031,-84.73709106445312,-78.55577087402344,-83.7349624633789,-89.41798400878906,-90.19752502441406,-83.27458190917969,-85.6431884765625,-84.52684783935547,-86.19418334960938,-76.42811584472656,-76.58781433105469,-73.56135559082031,-94.87201690673828,-95.9416732788086,-97.82469940185547
what have the peppers and kimberley stunned?,-88.19744110107422,-74.3179931640625,-86.24837493896484,-72.70606994628906,-70.07969665527344,-72.73515319824219,-95.00131225585938,-89.15818786621094,-95.72695922851562,-72.08576965332031,-73.15433502197266,-71.20172119140625,-99.25019836425781,-103.67402648925781,-108.88033294677734,-105.15309143066406,-103.67518615722656,-99.26981353759766
what had the peppers stunned and kimberley?,-86.16946411132812,-78.56956481933594,-86.9949951171875,-74.7606201171875,-71.80107116699219,-67.42215728759766,-88.37014770507812,-81.20773315429688,-95.78899383544922,-71.57483673095703,-69.35443878173828,-67.66334533691406,-93.92403411865234,-104.64130401611328,-109.55297088623047,-102.61520385742188,-105.64411926269531,-100.82955932617188
what are this art gallery and most spotlights hurting?,-103.9906997680664,-105.84542846679688,-99.44102478027344,-88.67796325683594,-89.7146987915039,-90.6383285522461,-112.76177978515625,-110.91630554199219,-109.0638427734375,-92.11434936523438,-95.02482604980469,-88.95442199707031,-93.54380798339844,-93.3718490600586,-102.34097290039062,-105.59351348876953,-105.02932739257812,-98.44620513916016
what is this art gallery hurting and most spotlights?,-92.89897918701172,-100.6740951538086,-97.94229125976562,-94.07404327392578,-97.68397521972656,-95.90230560302734,-97.83287048339844,-105.87013244628906,-101.22834014892578,-96.30552673339844,-99.59254455566406,-95.2913589477539,-88.90047454833984,-90.0157241821289,-97.77340698242188,-101.7688980102539,-99.8653564453125,-101.53166961669922
what have theresa and thomas watched?,-71.05937957763672,-67.73906707763672,-63.523624420166016,-85.71297454833984,-77.1045150756836,-76.40880584716797,-74.72760772705078,-73.70610046386719,-65.14617156982422,-90.3189468383789,-84.88945007324219,-82.58271026611328,-67.95414733886719,-58.359519958496094,-67.34962463378906,-84.68534851074219,-80.4586181640625,-85.04402160644531
what had theresa watched and thomas?,-68.99830627441406,-70.14718627929688,-69.36680603027344,-87.34829711914062,-79.7818603515625,-81.05401611328125,-74.67059326171875,-79.4412841796875,-72.23778533935547,-92.95464324951172,-84.46744537353516,-83.78115844726562,-66.79241943359375,-67.87866973876953,-75.73661041259766,-83.9898910522461,-83.0140609741211,-86.20779418945312
what have lisa and edward bought?,-61.74760055541992,-63.87517166137695,-67.62225341796875,-67.93389129638672,-78.62947845458984,-75.80720520019531,-65.39071655273438,-67.45730590820312,-74.06267547607422,-68.7942886352539,-84.4472427368164,-80.07884979248047,-67.56851959228516,-63.26270294189453,-74.3714370727539,-83.67517852783203,-79.47090911865234,-76.80257415771484
what had lisa bought and edward?,-60.255226135253906,-58.651424407958984,-61.037479400634766,-72.57946014404297,-74.73966217041016,-75.571533203125,-62.051544189453125,-64.52063751220703,-65.16705322265625,-74.8617172241211,-80.36139678955078,-78.69242095947266,-58.24981689453125,-56.69590759277344,-68.71826934814453,-81.12311553955078,-83.72354888916016,-81.35617065429688
who are bethany and jerry researching?,-87.43130493164062,-78.8353500366211,-83.5942611694336,-92.29142761230469,-88.19282531738281,-98.54914855957031,-91.00150299072266,-98.72753143310547,-90.42728424072266,-93.96349334716797,-92.59158325195312,-98.37992858886719,-85.315673828125,-84.37330627441406,-84.85310363769531,-96.51583862304688,-97.18634033203125,-95.82366943359375
who was bethany researching and jerry?,-85.01716613769531,-85.1171646118164,-88.22493743896484,-91.48639678955078,-90.25486755371094,-89.72372436523438,-92.87275695800781,-98.04304504394531,-97.41566467285156,-91.80066680908203,-91.79358673095703,-92.15184020996094,-82.871337890625,-81.99610137939453,-87.75942993164062,-100.64726257324219,-101.599609375,-102.39949798583984
who are elizabeth and ella examining?,-66.58110809326172,-71.40180969238281,-68.10964965820312,-72.84126281738281,-71.20072174072266,-74.0381851196289,-65.58177185058594,-73.34938049316406,-76.04078674316406,-79.28802490234375,-73.86351776123047,-76.50109100341797,-74.08269500732422,-77.52489471435547,-74.4722900390625,-83.24571990966797,-88.8692626953125,-86.50861358642578
who was elizabeth examining and ella?,-67.26188659667969,-69.27220916748047,-61.068302154541016,-85.88230895996094,-78.56141662597656,-74.37796020507812,-69.56598663330078,-71.23705291748047,-70.82936096191406,-87.65397644042969,-81.04399871826172,-76.56979370117188,-72.17853546142578,-76.11128234863281,-72.526611328125,-85.52696990966797,-96.5632095336914,-92.80995178222656
what have william and grace attacked?,-74.29395294189453,-68.66917419433594,-69.47335052490234,-70.69930267333984,-69.47615051269531,-71.95711517333984,-76.41366577148438,-77.93112182617188,-74.66938781738281,-74.28741455078125,-74.57733154296875,-74.24192810058594,-75.12837219238281,-69.19556427001953,-78.87489318847656,-77.11469268798828,-69.6716537475586,-75.39678955078125
what had william attacked and grace?,-62.20008850097656,-60.17002868652344,-63.89212417602539,-61.62150192260742,-54.866146087646484,-60.02702331542969,-64.88968658447266,-68.97824096679688,-69.76658630371094,-64.30863189697266,-57.400821685791016,-59.65195083618164,-74.46541595458984,-71.08285522460938,-82.95182800292969,-75.20864868164062,-79.64164733886719,-74.80386352539062
who have samuel and deborah argued about?,-88.25492095947266,-89.51702880859375,-83.44951629638672,-80.1077880859375,-80.89413452148438,-77.59786987304688,-98.69905853271484,-99.06890106201172,-85.3886489868164,-79.16331481933594,-80.63518524169922,-76.01302337646484,-104.99085235595703,-111.40328216552734,-108.92601013183594,-94.2179946899414,-89.89669799804688,-89.64421081542969
who had samuel argued about and deborah?,-76.44219207763672,-84.9964599609375,-78.74067687988281,-86.35099792480469,-85.18693542480469,-82.47335815429688,-75.30236053466797,-85.54222106933594,-74.85722351074219,-83.03314208984375,-85.1757583618164,-79.5172348022461,-98.5109634399414,-105.64363098144531,-99.7331314086914,-105.25865173339844,-110.27873992919922,-106.91136169433594
what are the birds and all newspaper articles aggravating?,-89.70973205566406,-88.68098449707031,-82.3691635131836,-71.16195678710938,-71.49668884277344,-72.97029113769531,-81.10047149658203,-93.93362426757812,-93.7631607055664,-71.62388610839844,-76.0810546875,-76.95476531982422,-115.63160705566406,-106.10691833496094,-118.87933349609375,-98.0230484008789,-94.13077545166016,-96.68966674804688
what are the birds aggravating and all newspaper articles?,-96.12590026855469,-93.4023208618164,-93.4281234741211,-91.50379180908203,-88.50077056884766,-89.21342468261719,-94.01527404785156,-95.33203125,-103.25103759765625,-94.16911315917969,-94.56771850585938,-98.64269256591797,-109.80258178710938,-96.99360656738281,-116.11329650878906,-100.35617065429688,-96.16622161865234,-96.23833465576172
who are christine and linda watching?,-66.71570587158203,-63.601741790771484,-64.18074798583984,-67.05513000488281,-73.08092498779297,-69.10858917236328,-74.9456787109375,-70.75828552246094,-82.92787170410156,-72.52316284179688,-75.28753662109375,-71.72625732421875,-75.07177734375,-67.8506851196289,-69.4684829711914,-84.88690948486328,-85.25912475585938,-84.3954849243164
who is christine watching and linda?,-63.26300048828125,-62.65867233276367,-62.32160568237305,-68.82492065429688,-64.7261962890625,-63.584754943847656,-72.87674713134766,-68.71376037597656,-74.61925506591797,-74.75528717041016,-68.10095977783203,-65.38813781738281,-60.30942153930664,-66.85781860351562,-67.46504211425781,-84.75323486328125,-88.20832061767578,-85.92566680908203
who can tiffany and judy listen to?,-69.2990493774414,-68.66497802734375,-79.24978637695312,-92.10592651367188,-80.69413757324219,-87.9631576538086,-72.27793884277344,-77.60234069824219,-83.73589324951172,-97.16864776611328,-81.78468322753906,-90.8996810913086,-68.81742858886719,-73.45853424072266,-75.99506378173828,-99.05431365966797,-104.54434967041016,-106.1077880859375
who can tiffany listen to and judy?,-77.10743713378906,-72.25012969970703,-82.46199798583984,-92.45769500732422,-82.70777893066406,-90.33760833740234,-86.07489776611328,-84.97164154052734,-89.75914764404297,-95.18109130859375,-89.5532455444336,-94.26013946533203,-76.68846893310547,-82.1261215209961,-85.54370880126953,-114.12581634521484,-114.97925567626953,-114.04679870605469
what would caroline and john watch?,-61.589324951171875,-60.3435173034668,-60.00572967529297,-62.9867057800293,-66.71793365478516,-65.78550720214844,-63.503971099853516,-65.629638671875,-70.31338500976562,-64.18925476074219,-70.6955795288086,-67.45858764648438,-71.79613494873047,-61.60442352294922,-79.69661712646484,-71.29460144042969,-66.72884368896484,-71.01934814453125
what does caroline watch and john?,-57.831783294677734,-58.0733528137207,-54.95304870605469,-65.05049133300781,-71.10201263427734,-69.22715759277344,-60.409603118896484,-67.3045654296875,-61.495147705078125,-66.7905502319336,-75.30175018310547,-69.87967681884766,-50.6282844543457,-48.16924285888672,-59.42340087890625,-69.03855895996094,-67.98892211914062,-72.64606475830078
what had actresses and theodore hidden?,-106.87002563476562,-104.33429718017578,-109.85558319091797,-71.99503326416016,-69.9087142944336,-69.74111938476562,-116.35530090332031,-126.25596618652344,-127.40182495117188,-74.122802734375,-72.66901397705078,-73.97551727294922,-107.34754180908203,-108.37866973876953,-104.43689727783203,-76.6716079711914,-77.43177795410156,-81.07266235351562
what had actresses hidden and theodore?,-99.17994689941406,-98.22425079345703,-99.89553833007812,-71.46363830566406,-63.09552764892578,-67.40198516845703,-106.29685974121094,-118.92546844482422,-111.01519775390625,-72.88036346435547,-67.01611328125,-71.1616439819336,-106.82462310791016,-100.69999694824219,-104.27314758300781,-80.02439880371094,-84.22003936767578,-87.2324447631836
what can all essays and most couches scare?,-92.92030334472656,-101.00956726074219,-91.237060546875,-81.30023193359375,-89.32320404052734,-84.97904968261719,-110.28071594238281,-112.24855041503906,-94.97960662841797,-87.03994750976562,-91.12295532226562,-88.0327377319336,-104.17923736572266,-103.9676742553711,-105.75993347167969,-93.6190414428711,-95.76036834716797,-92.0096206665039
what should all essays scare and most couches?,-97.58610534667969,-101.81672668457031,-89.6450424194336,-80.31232452392578,-84.45137786865234,-85.15161895751953,-110.12532043457031,-111.156494140625,-89.31358337402344,-84.03959655761719,-86.12785339355469,-86.75347900390625,-103.45645141601562,-102.4085464477539,-104.90779113769531,-97.34602355957031,-99.43889617919922,-94.20651245117188
what were katherine and dana climbing up?,-73.68203735351562,-70.27513122558594,-68.70233917236328,-82.90743255615234,-81.70729064941406,-80.46961212158203,-83.44935607910156,-79.4767837524414,-77.55267333984375,-83.02005767822266,-86.71316528320312,-80.02681732177734,-73.6991958618164,-76.4564208984375,-79.77706146240234,-91.1422119140625,-94.3522720336914,-90.7551498413086
what is katherine climbing up and dana?,-57.574214935302734,-65.6929931640625,-57.94817352294922,-77.60842895507812,-81.28270721435547,-71.20220947265625,-65.73648834228516,-68.98880767822266,-59.730384826660156,-80.28840637207031,-83.5433349609375,-75.00821685791016,-57.57832717895508,-63.13355255126953,-73.99873352050781,-92.6829605102539,-91.15137481689453,-91.72323608398438
who have some lady and florence examined?,-76.19306182861328,-75.0960464477539,-74.95105743408203,-69.12812805175781,-70.70065307617188,-70.59002685546875,-86.18002319335938,-83.93828582763672,-68.41465759277344,-70.99127960205078,-72.97509002685547,-71.21290588378906,-95.74137115478516,-98.16649627685547,-94.0857162475586,-83.64542388916016,-84.44184875488281,-88.14761352539062
who has some lady examined and florence?,-66.21174621582031,-73.01361083984375,-69.26074981689453,-73.39530944824219,-66.56382751464844,-74.5303726196289,-73.23218536376953,-75.30432891845703,-57.258827209472656,-75.69632720947266,-67.51809692382812,-71.5423812866211,-93.33309936523438,-93.58355712890625,-96.74412536621094,-84.25552368164062,-92.81499481201172,-90.16551208496094
