sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many hills weren't enjoyable to drive to.,-71.5214614868164,-77.00309753417969,-77.00919342041016,-61.20923614501953,-76.37187194824219,-65.09654235839844,-79.53456115722656,-86.1155014038086,-92.77406311035156,-65.75711059570312,-76.96229553222656,-63.955108642578125,-71.80388641357422,-68.62772369384766,-63.93851852416992,-84.2196273803711,-79.39312744140625,-88.10746765136719
many hills weren't likely to drive to.,-72.0184097290039,-74.63957214355469,-73.4698257446289,-58.48112106323242,-72.34063720703125,-56.89015197753906,-77.06256103515625,-80.68069458007812,-81.17357635498047,-59.17123794555664,-71.43636322021484,-57.47412872314453,-68.97686004638672,-68.80136108398438,-66.69300842285156,-82.32246398925781,-75.68193817138672,-84.49366760253906
teenagers are boring to disagree with.,-79.48857116699219,-69.1989974975586,-74.10135650634766,-76.16051483154297,-72.02103424072266,-73.27265930175781,-89.48495483398438,-70.1881332397461,-80.92147064208984,-80.66658782958984,-69.59391021728516,-75.14335632324219,-89.13265991210938,-84.2984848022461,-86.22368621826172,-73.66863250732422,-71.05928802490234,-71.03372192382812
teenagers are unlikely to disagree with.,-91.43293762207031,-80.18144989013672,-84.58431243896484,-65.00891876220703,-57.70632553100586,-58.93830108642578,-93.02941131591797,-89.03790283203125,-93.46375274658203,-67.2030029296875,-55.59099578857422,-58.707393646240234,-105.08830261230469,-105.52404022216797,-104.73391723632812,-62.61539077758789,-63.162757873535156,-63.230018615722656
many movie theaters aren't easy to bike to.,-92.77435302734375,-93.14506530761719,-98.9328384399414,-62.339542388916016,-63.75339126586914,-62.66214370727539,-99.18247985839844,-92.05770874023438,-106.1505126953125,-65.3127212524414,-66.32572174072266,-62.16377639770508,-95.4632339477539,-92.00035095214844,-93.58052062988281,-53.639339447021484,-52.89297103881836,-51.445274353027344
many movie theaters aren't bound to bike to.,-96.6013412475586,-102.75237274169922,-103.02859497070312,-63.433143615722656,-69.04935455322266,-67.53108215332031,-105.65734100341797,-103.80211639404297,-107.63542938232422,-63.135528564453125,-70.29387664794922,-67.13580322265625,-103.9211654663086,-105.2093276977539,-101.14820098876953,-59.0596923828125,-56.10914611816406,-56.62333297729492
lori was tough to conceal.,-66.83573913574219,-69.06793212890625,-68.48218536376953,-50.79949951171875,-40.72230911254883,-50.039398193359375,-72.31399536132812,-74.98945617675781,-73.37287902832031,-47.336856842041016,-42.5305290222168,-49.583988189697266,-81.86463165283203,-75.45186614990234,-71.75628662109375,-61.3226203918457,-61.63233947753906,-63.581302642822266
lori was apt to conceal.,-78.36094665527344,-77.22420501708984,-78.72872161865234,-52.786155700683594,-40.997344970703125,-51.5419921875,-82.59672546386719,-81.74099731445312,-81.567626953125,-50.675819396972656,-42.12721252441406,-48.71381759643555,-94.54470825195312,-92.62609100341797,-84.64141845703125,-65.67845153808594,-68.54729461669922,-65.78387451171875
heather's lawyers aren't difficult to conceal.,-104.71720123291016,-111.24347686767578,-112.564697265625,-53.18315124511719,-51.66724395751953,-55.44989013671875,-108.11898803710938,-120.0898666381836,-112.42902374267578,-52.98747253417969,-53.730831146240234,-53.30311584472656,-111.35137176513672,-95.96726989746094,-102.4373550415039,-67.47672271728516,-68.95562744140625,-63.714927673339844
heather's lawyers aren't unlikely to conceal.,-110.16880798339844,-125.03854370117188,-122.84855651855469,-56.151092529296875,-54.01603698730469,-56.06415939331055,-114.05451965332031,-139.048095703125,-120.35554504394531,-55.95415115356445,-56.95151901245117,-52.247249603271484,-125.40486907958984,-116.52037048339844,-121.47054290771484,-73.48099517822266,-75.5691909790039,-69.60523223876953
alexander's wife is unpleasant to examine.,-73.57318878173828,-70.72673797607422,-70.2496337890625,-34.09984588623047,-23.09075927734375,-21.370643615722656,-74.72310638427734,-78.62067413330078,-76.14498901367188,-29.039337158203125,-22.346906661987305,-17.66913414001465,-80.18927764892578,-81.81863403320312,-78.9586410522461,-62.390220642089844,-59.86550521850586,-68.40595245361328
alexander's wife is apt to examine.,-83.32292938232422,-76.60506439208984,-84.04309844970703,-45.261924743652344,-36.12116241455078,-45.133575439453125,-82.42952728271484,-86.92156982421875,-84.64803314208984,-47.32476043701172,-35.34091567993164,-44.24491500854492,-81.01058959960938,-87.32231140136719,-86.86309051513672,-60.168731689453125,-62.41877365112305,-69.62873077392578
that waiter is boring to work with.,-69.8233642578125,-71.91844177246094,-69.27272033691406,-68.19439697265625,-72.16334533691406,-67.51404571533203,-77.57022094726562,-75.09907531738281,-77.46757507324219,-71.56433868408203,-72.3680191040039,-69.4118423461914,-61.79487609863281,-61.0660400390625,-63.48412322998047,-65.51982879638672,-60.5343132019043,-64.6259765625
that waiter is about to work with.,-64.699462890625,-67.13801574707031,-62.22996520996094,-56.202667236328125,-60.55841827392578,-55.6326904296875,-69.41932678222656,-69.87936401367188,-70.83345794677734,-58.8052978515625,-63.39105224609375,-58.62888717651367,-61.13629913330078,-60.096866607666016,-60.95636749267578,-62.347312927246094,-56.485877990722656,-62.2652702331543
lissa isn't tough to scare.,-64.2482681274414,-60.89625549316406,-62.456546783447266,-65.39722442626953,-63.58059310913086,-47.77976989746094,-73.02084350585938,-68.06222534179688,-67.9858169555664,-66.17599487304688,-64.05025482177734,-52.034427642822266,-60.054508209228516,-52.1435546875,-53.136497497558594,-56.98012924194336,-57.87147521972656,-59.65933609008789
lissa isn't soon to scare.,-67.96328735351562,-63.771507263183594,-62.46728515625,-61.828765869140625,-57.943721771240234,-46.565582275390625,-83.23413848876953,-72.8719253540039,-68.55158996582031,-59.529788970947266,-56.13349914550781,-49.72515106201172,-62.18996047973633,-58.53194808959961,-55.00231170654297,-60.601097106933594,-55.810279846191406,-56.77936553955078
this closet is exciting to respect.,-58.994422912597656,-69.50286865234375,-62.33856201171875,-68.30375671386719,-69.32136535644531,-70.66761779785156,-71.15467834472656,-77.92060089111328,-67.3818359375,-70.0838623046875,-70.47537994384766,-71.24977111816406,-62.925079345703125,-58.21184158325195,-60.15693664550781,-57.01942443847656,-56.456050872802734,-64.33731842041016
this closet is sure to respect.,-61.70011520385742,-69.89997100830078,-63.58673858642578,-65.23929595947266,-63.053070068359375,-64.12505340576172,-71.12922668457031,-73.46808624267578,-64.57818603515625,-68.92697143554688,-63.821075439453125,-66.22944641113281,-69.4177474975586,-62.210906982421875,-62.932010650634766,-59.9886589050293,-53.93285369873047,-64.82059478759766
cynthia wasn't enjoyable to argue about.,-69.98182678222656,-76.03275299072266,-74.09515380859375,-69.45877075195312,-64.94874572753906,-71.28611755371094,-77.05868530273438,-75.33039093017578,-78.44501495361328,-71.0096206665039,-68.52397155761719,-69.93755340576172,-101.67481231689453,-92.26280975341797,-88.45878601074219,-64.58348846435547,-69.76702117919922,-64.05533599853516
cynthia wasn't likely to argue about.,-71.42937469482422,-69.66410827636719,-67.91891479492188,-65.74275970458984,-61.03445053100586,-68.57527923583984,-70.80145263671875,-65.04122161865234,-67.6410903930664,-67.0738296508789,-65.45812225341797,-68.00511169433594,-101.58112335205078,-94.40203857421875,-94.7471694946289,-58.817264556884766,-60.93821716308594,-56.5570068359375
the friend of theodore wasn't tough to conceal.,-106.57936096191406,-106.34623718261719,-106.30630493164062,-70.80119323730469,-67.71089172363281,-71.55467987060547,-122.0647201538086,-116.79238891601562,-119.88204956054688,-72.19670104980469,-78.15483093261719,-73.72299194335938,-105.63037109375,-100.66767120361328,-97.51300048828125,-63.54591751098633,-63.76579666137695,-66.99602508544922
the friend of theodore wasn't about to conceal.,-102.43270874023438,-105.00230407714844,-96.78842163085938,-63.474334716796875,-64.96358489990234,-60.65172576904297,-118.95028686523438,-120.47636413574219,-108.16452026367188,-62.4343376159668,-72.05335235595703,-61.733829498291016,-99.0330581665039,-95.67130279541016,-95.36561584472656,-63.27239227294922,-60.25234603881836,-61.78761672973633
all closets were difficult to arrive at.,-62.51136016845703,-66.53048706054688,-61.529727935791016,-60.371498107910156,-58.31911849975586,-61.50332260131836,-69.36693572998047,-73.98833465576172,-66.43342590332031,-63.44763946533203,-58.8078727722168,-64.20435333251953,-72.4598617553711,-67.2872085571289,-75.62056732177734,-56.01575469970703,-50.73427200317383,-50.690452575683594
all closets were apt to arrive at.,-81.16444396972656,-83.37960815429688,-81.31226348876953,-77.05780792236328,-67.9693374633789,-77.84242248535156,-86.17498016357422,-95.0352554321289,-83.03118133544922,-80.31806945800781,-71.70899200439453,-80.92781829833984,-92.7508316040039,-88.88980865478516,-91.5962142944336,-68.12501525878906,-64.2949447631836,-65.76272583007812
every coat isn't pleasant to wear.,-64.2755126953125,-61.778167724609375,-59.5389518737793,-51.30577850341797,-52.95830154418945,-61.18886947631836,-70.53564453125,-64.98164367675781,-64.32290649414062,-48.40364456176758,-54.87506103515625,-61.914283752441406,-59.941490173339844,-57.8106575012207,-57.605018615722656,-56.32638168334961,-53.18778991699219,-54.22664260864258
every coat isn't unlikely to wear.,-71.0422134399414,-71.02922821044922,-74.37332916259766,-59.25542449951172,-59.69191360473633,-63.84943389892578,-81.31341552734375,-79.60997772216797,-76.82513427734375,-58.85170364379883,-63.145877838134766,-63.887081146240234,-63.128562927246094,-66.93792724609375,-65.70115661621094,-53.147850036621094,-51.96269226074219,-53.2088623046875
judy is boring to scare.,-56.114070892333984,-58.720741271972656,-55.78131866455078,-55.260799407958984,-57.9894905090332,-50.73664093017578,-66.14405822753906,-73.62939453125,-58.714324951171875,-57.470458984375,-58.375732421875,-56.0885124206543,-55.30064392089844,-56.59147644042969,-57.602294921875,-60.351200103759766,-52.6837272644043,-54.88555908203125
judy is certain to scare.,-54.43073272705078,-58.96220397949219,-55.77387237548828,-48.263702392578125,-55.84855651855469,-46.52052307128906,-60.88870620727539,-65.15441131591797,-61.11326599121094,-49.858314514160156,-57.503509521484375,-50.94593048095703,-63.41552734375,-61.79412841796875,-65.83502197265625,-51.07701873779297,-50.292545318603516,-47.120723724365234
kenneth wasn't boring to complain about.,-77.51103210449219,-74.60575103759766,-68.45399475097656,-64.30976867675781,-57.05989456176758,-60.07740783691406,-90.0552749633789,-81.93409729003906,-73.8582763671875,-64.86287689208984,-57.19419479370117,-60.49365234375,-70.28386688232422,-70.56388854980469,-68.40884399414062,-73.91779327392578,-71.42965698242188,-73.52849578857422
kenneth wasn't bound to complain about.,-81.89642333984375,-82.355224609375,-76.06578826904297,-54.648197174072266,-51.989501953125,-56.77183532714844,-91.36519622802734,-88.44075012207031,-81.95306396484375,-54.36738204956055,-53.86366653442383,-57.361698150634766,-83.02005767822266,-79.83384704589844,-78.56517028808594,-68.09515380859375,-64.57742309570312,-65.90006256103516
those grandmothers of randolf are exciting to examine.,-100.92825317382812,-103.11302947998047,-94.87134552001953,-70.7313232421875,-71.9377670288086,-76.40994262695312,-120.02210235595703,-105.43711853027344,-97.1420669555664,-73.72760772705078,-75.65122985839844,-78.80596160888672,-115.85444641113281,-103.30428314208984,-114.78715515136719,-82.9442367553711,-83.64488983154297,-88.43926239013672
those grandmothers of randolf are likely to examine.,-108.2216796875,-105.86983489990234,-100.23999786376953,-60.196197509765625,-65.03520965576172,-67.42382049560547,-113.18744659423828,-107.1445541381836,-100.81415557861328,-60.47809982299805,-67.2717514038086,-67.17267608642578,-120.84754943847656,-110.92718505859375,-120.753662109375,-76.91432189941406,-73.00055694580078,-77.75080108642578
catherine's sister wasn't pleasant to escape from.,-68.45975494384766,-67.965087890625,-60.74787521362305,-54.877506256103516,-49.66851806640625,-52.618133544921875,-68.5479965209961,-71.86795043945312,-68.01103210449219,-52.342559814453125,-48.525264739990234,-53.50913619995117,-70.19070434570312,-64.8381576538086,-70.69725799560547,-61.70743942260742,-60.269046783447266,-57.90455627441406
catherine's sister wasn't sure to escape from.,-68.90711975097656,-63.65209197998047,-65.14413452148438,-58.28607940673828,-56.59549331665039,-58.87299728393555,-70.44596862792969,-72.67456817626953,-69.32620239257812,-57.20542907714844,-59.157718658447266,-57.07841110229492,-64.73341369628906,-61.480953216552734,-60.92852020263672,-57.14349365234375,-57.641178131103516,-54.875003814697266
some glaciers were unpleasant to escape from.,-67.13489532470703,-67.05651092529297,-61.4370002746582,-43.49340057373047,-45.941402435302734,-46.52780532836914,-69.04243469238281,-70.24349975585938,-59.841949462890625,-41.1591796875,-45.794795989990234,-46.99476623535156,-88.37013244628906,-82.92675018310547,-86.75764465332031,-66.24040985107422,-61.645198822021484,-65.15113830566406
some glaciers were apt to escape from.,-82.44882202148438,-77.27853393554688,-78.76160430908203,-72.8909912109375,-70.62557983398438,-74.17715454101562,-86.2325439453125,-84.00721740722656,-81.21469116210938,-70.41078186035156,-74.07755279541016,-73.76122283935547,-93.13433074951172,-91.30756378173828,-85.80840301513672,-62.48173141479492,-61.93674850463867,-65.40128326416016
the cafes weren't difficult to drive to.,-72.70639038085938,-70.9809799194336,-66.38924407958984,-65.26219177246094,-59.86724090576172,-53.22052001953125,-85.03463745117188,-74.3556137084961,-73.85128784179688,-66.6579818725586,-58.167457580566406,-48.20166015625,-67.70046997070312,-65.59635925292969,-63.21691131591797,-82.21841430664062,-78.7069320678711,-85.02156066894531
the cafes weren't bound to drive to.,-79.6602554321289,-79.49003601074219,-74.60975646972656,-69.62100219726562,-64.94602966308594,-57.861236572265625,-89.28079223632812,-90.57782745361328,-83.232421875,-71.0357666015625,-64.64752197265625,-52.85755157470703,-75.84175872802734,-74.4355697631836,-73.49986267089844,-92.3965072631836,-87.6396484375,-92.1452407836914
every book about spain was irritating to disagree with.,-107.11729431152344,-95.77153015136719,-108.50035095214844,-68.17279052734375,-75.1332015991211,-68.2566909790039,-120.19395446777344,-110.45396423339844,-110.47931671142578,-74.15503692626953,-76.44709014892578,-72.9205093383789,-117.48658752441406,-122.44037628173828,-119.28330993652344,-84.56309509277344,-77.92472839355469,-85.02348327636719
every book about spain was certain to disagree with.,-95.91032409667969,-88.39027404785156,-91.90725708007812,-63.921142578125,-77.29428100585938,-67.933349609375,-106.35291290283203,-107.04766082763672,-99.02879333496094,-67.72074127197266,-78.28775787353516,-69.5887222290039,-96.36772155761719,-96.44744873046875,-95.61800384521484,-74.40580749511719,-71.94136047363281,-74.82150268554688
colleen isn't interesting to respect.,-58.9671630859375,-61.822105407714844,-65.41075134277344,-67.63604736328125,-64.13059997558594,-68.93939971923828,-62.484039306640625,-63.93328857421875,-68.31044006347656,-66.87971496582031,-68.51168823242188,-68.3691177368164,-73.15850067138672,-61.798828125,-65.28345489501953,-57.35626983642578,-57.18408966064453,-65.10001373291016
