sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
joel is discussing that actors.,-71.22635650634766,-71.20037841796875,-80.07740020751953,-51.744911193847656,-57.85831832885742,-54.28968811035156,-87.83233642578125,-71.60186767578125,-96.51461029052734,-53.72129440307617,-60.245582580566406,-55.79301834106445,-80.2282943725586,-83.75935363769531,-85.27423095703125,-56.55819320678711,-58.81193923950195,-53.74920654296875
most museums dislike those guys.,-59.50559997558594,-59.70792007446289,-66.16765594482422,-54.42041015625,-54.790122985839844,-49.793643951416016,-74.0284652709961,-61.259422302246094,-73.2920913696289,-54.777000427246094,-53.43549346923828,-49.870826721191406,-66.57199096679688,-66.57415008544922,-69.05213165283203,-66.84788513183594,-66.48916625976562,-72.4137954711914
most museums dislike that guys.,-60.5106201171875,-63.384315490722656,-67.28251647949219,-57.79082489013672,-55.46844482421875,-54.93341064453125,-75.2096939086914,-66.11925506591797,-73.09332275390625,-58.64191818237305,-54.18731689453125,-58.50141143798828,-68.53816986083984,-69.78379821777344,-74.36163330078125,-65.79732513427734,-64.0768051147461,-71.77413177490234
alan hadn't hidden this nose.,-69.07050323486328,-73.41364288330078,-67.0415267944336,-63.48683547973633,-51.57410430908203,-61.39801788330078,-77.80133819580078,-74.87461853027344,-67.79620361328125,-62.69661331176758,-56.38685607910156,-65.68061828613281,-72.67495727539062,-66.09754943847656,-66.60014343261719,-58.37865447998047,-52.94352722167969,-49.18804168701172
alan hadn't hidden these nose.,-75.79851531982422,-78.7012939453125,-73.80840301513672,-66.30899810791016,-55.95806884765625,-61.742210388183594,-85.23836517333984,-80.63018798828125,-78.28016662597656,-67.7267837524414,-59.4905891418457,-65.32200622558594,-78.31912231445312,-70.92926025390625,-73.9708251953125,-60.395111083984375,-55.845115661621094,-52.01054382324219
the rabbits hadn't scared this university.,-64.23077392578125,-65.6715316772461,-65.74715423583984,-67.00778198242188,-72.8975830078125,-65.49266052246094,-67.0765151977539,-64.98050689697266,-68.80953979492188,-69.64502716064453,-77.39424133300781,-69.1983871459961,-88.41251373291016,-84.32500457763672,-83.33824157714844,-72.51055908203125,-67.95719909667969,-70.73259735107422
the rabbits hadn't scared these university.,-68.40690612792969,-69.89212036132812,-67.46610260009766,-70.7759017944336,-75.45541381835938,-63.608821868896484,-71.53191375732422,-71.13333892822266,-69.29490661621094,-73.1639175415039,-78.1373519897461,-67.78459167480469,-88.25590515136719,-84.69548797607422,-83.97457122802734,-74.74456024169922,-71.57681274414062,-71.1717758178711
these committees listen to these doctors.,-69.78888702392578,-71.456787109375,-73.69911193847656,-45.82737731933594,-42.75801086425781,-39.46791458129883,-72.05333709716797,-76.40755462646484,-80.82564544677734,-45.11057662963867,-45.76499557495117,-38.26263427734375,-68.13481903076172,-72.4244384765625,-68.61590576171875,-55.75080871582031,-50.44673538208008,-52.207557678222656
these committees listen to this doctors.,-69.41595458984375,-69.88304138183594,-77.01931762695312,-50.177734375,-49.39302444458008,-49.24601364135742,-71.33346557617188,-76.52114868164062,-83.94183349609375,-51.16987228393555,-54.109466552734375,-48.32426452636719,-74.63593292236328,-76.30345153808594,-71.73451232910156,-60.20692443847656,-56.04509735107422,-61.48310470581055
claire tours those schools.,-56.406734466552734,-65.64857482910156,-63.04326629638672,-48.17950439453125,-52.18626022338867,-49.53340148925781,-58.6226806640625,-74.5969467163086,-70.91056823730469,-48.853363037109375,-52.865177154541016,-52.191795349121094,-82.96453094482422,-72.8221664428711,-79.51607513427734,-66.7694091796875,-61.42679214477539,-63.57823181152344
claire tours that schools.,-51.51289749145508,-60.771121978759766,-58.391910552978516,-43.7107048034668,-47.65652847290039,-46.727603912353516,-58.0270881652832,-68.319091796875,-61.451454162597656,-45.24505615234375,-48.56088638305664,-47.40144348144531,-81.01939392089844,-70.80923461914062,-80.56193542480469,-65.06468200683594,-62.897071838378906,-63.300636291503906
a lot of men mess up these college campuses.,-95.0526123046875,-92.56649780273438,-100.8966293334961,-79.1522445678711,-77.18816375732422,-83.1463623046875,-99.26935577392578,-91.28030395507812,-115.458251953125,-79.11705017089844,-79.03292083740234,-81.29618835449219,-85.156982421875,-84.14983367919922,-86.84709167480469,-87.17181396484375,-78.11906433105469,-85.00482940673828
a lot of men mess up this college campuses.,-95.57217407226562,-93.26338195800781,-98.30188751220703,-85.2333984375,-83.49261474609375,-97.13330841064453,-98.67768859863281,-86.43406677246094,-110.8575439453125,-86.04329681396484,-85.99038696289062,-98.50914764404297,-84.71368408203125,-83.17072296142578,-85.49602508544922,-83.27249145507812,-78.14089965820312,-85.51280212402344
these dancers argue about this cashier.,-75.17668914794922,-79.7353744506836,-73.19556427001953,-69.34468078613281,-73.52922821044922,-67.66816711425781,-80.35755920410156,-83.03787231445312,-79.37162780761719,-71.69060516357422,-73.96836853027344,-69.57164001464844,-98.96894836425781,-84.13706970214844,-95.99053192138672,-65.05335998535156,-66.00959777832031,-58.10565185546875
these dancers argue about these cashier.,-80.57347106933594,-81.49220275878906,-73.80990600585938,-73.80500030517578,-75.02561950683594,-67.4970703125,-82.72740173339844,-81.1985855102539,-79.16971588134766,-78.21875762939453,-75.79148864746094,-68.11540222167969,-96.57752990722656,-83.06389617919922,-95.26715087890625,-66.13734436035156,-69.47157287597656,-59.96612548828125
bradley liked that couch.,-52.25835037231445,-65.6279067993164,-53.994773864746094,-39.85990905761719,-37.97108459472656,-39.89521408081055,-51.82653045654297,-67.81256866455078,-54.01591873168945,-39.32379150390625,-42.366310119628906,-43.73767852783203,-68.54588317871094,-74.35385131835938,-62.518157958984375,-54.55779266357422,-59.39356231689453,-56.46023941040039
bradley liked those couch.,-56.384483337402344,-68.96321105957031,-58.475868225097656,-42.11286163330078,-40.307525634765625,-40.89535903930664,-61.30522537231445,-72.72423553466797,-62.41788864135742,-41.647789001464844,-42.365230560302734,-42.87725067138672,-73.92757415771484,-80.57183837890625,-69.91932678222656,-59.67838668823242,-63.800941467285156,-64.04927825927734
most museums embarrass this organization.,-70.47775268554688,-74.8380355834961,-66.52992248535156,-49.883758544921875,-52.74551010131836,-47.59578323364258,-71.90221405029297,-69.71305084228516,-69.69332885742188,-49.50432586669922,-56.404869079589844,-49.438560485839844,-112.62798309326172,-104.99041748046875,-107.28992462158203,-73.69196319580078,-66.90435791015625,-76.62705993652344
most museums embarrass these organization.,-72.25038146972656,-72.81790924072266,-70.04832458496094,-49.82439422607422,-54.73900604248047,-52.662288665771484,-73.3957748413086,-68.14349365234375,-75.4036865234375,-51.144493103027344,-58.45199966430664,-53.66786193847656,-113.79251861572266,-107.7341079711914,-108.57696533203125,-74.37698364257812,-67.49678802490234,-76.36902618408203
benjamin should hide those shirts.,-65.2807388305664,-64.8270492553711,-61.128604888916016,-44.53904724121094,-45.260902404785156,-49.211456298828125,-74.22000122070312,-81.29197692871094,-71.4549560546875,-44.4572868347168,-47.705020904541016,-53.838016510009766,-68.8111801147461,-63.30262756347656,-60.77336502075195,-69.41551208496094,-66.20265197753906,-66.8211669921875
benjamin should hide that shirts.,-67.42164611816406,-66.28521728515625,-63.67359924316406,-45.67639923095703,-49.22980499267578,-50.4367790222168,-75.6766586303711,-78.27619171142578,-73.42414093017578,-43.79352569580078,-52.450660705566406,-55.57712173461914,-78.0102767944336,-72.7418441772461,-70.02880096435547,-63.21742630004883,-61.63713455200195,-56.715023040771484
every patient does conceal this essay.,-91.64457702636719,-86.50389862060547,-88.26909637451172,-56.60957336425781,-55.6364860534668,-51.632080078125,-96.9644775390625,-93.42162322998047,-89.84257507324219,-56.496883392333984,-58.34291076660156,-55.276023864746094,-100.79024505615234,-95.13528442382812,-102.8565444946289,-69.57840728759766,-73.08263397216797,-66.64002990722656
every patient does conceal these essay.,-93.6637191772461,-90.42903137207031,-90.49176025390625,-60.981143951416016,-61.1339225769043,-60.067325592041016,-97.84761047363281,-98.74290466308594,-92.88341522216797,-60.3532600402832,-62.7140007019043,-63.5670280456543,-104.62965393066406,-96.46745300292969,-105.0679931640625,-72.46876525878906,-76.29301452636719,-71.91889953613281
kristen disturbs those associations.,-62.78520965576172,-72.40946960449219,-69.80479431152344,-55.51907730102539,-45.744407653808594,-54.33415222167969,-73.49524688720703,-80.79330444335938,-75.75814056396484,-58.94143295288086,-47.44352340698242,-49.67515563964844,-96.77202606201172,-83.6973648071289,-87.11141204833984,-80.48036193847656,-78.64518737792969,-78.74015045166016
kristen disturbs that associations.,-60.98899841308594,-69.15376281738281,-65.27576446533203,-49.96266174316406,-42.15314483642578,-51.07744598388672,-74.6056137084961,-75.5533676147461,-72.45232391357422,-51.6319694519043,-45.5496826171875,-45.1527214050293,-93.58326721191406,-82.72228240966797,-87.51280212402344,-74.85142517089844,-75.37242889404297,-74.05657196044922
ella remembers that restaurant.,-49.060298919677734,-51.82850646972656,-49.951080322265625,-30.00800132751465,-29.523876190185547,-27.40593147277832,-52.80004119873047,-56.04252243041992,-53.91712188720703,-28.7431583404541,-33.46416091918945,-26.96297836303711,-64.88090515136719,-60.51325225830078,-65.02787017822266,-69.35629272460938,-65.031005859375,-68.71956634521484
ella remembers those restaurant.,-53.14960861206055,-58.56684112548828,-58.487449645996094,-35.518653869628906,-34.30701446533203,-30.032020568847656,-59.399635314941406,-64.85636138916016,-64.04423522949219,-35.5694580078125,-34.817649841308594,-29.160825729370117,-69.10885620117188,-64.70846557617188,-69.46683502197266,-74.67286682128906,-70.06289672851562,-73.69938659667969
valerie wasn't noticing that association.,-68.78652954101562,-83.2989273071289,-69.23983764648438,-67.13249969482422,-68.48231506347656,-70.19147491455078,-83.65109252929688,-83.26982116699219,-63.88669967651367,-69.30374908447266,-71.84034729003906,-75.40679931640625,-82.83342742919922,-78.68270874023438,-85.85765075683594,-69.69449615478516,-65.50431823730469,-68.54167938232422
valerie wasn't noticing those association.,-74.86389923095703,-90.75553894042969,-72.87689971923828,-78.06842803955078,-74.04914855957031,-78.88505554199219,-89.45148468017578,-96.37230682373047,-69.19906616210938,-81.15232849121094,-77.46759033203125,-85.80667877197266,-88.82254028320312,-82.17559814453125,-88.92857360839844,-76.43727111816406,-70.11924743652344,-78.50199890136719
sheila wasn't cleaning this newspaper article.,-82.01428985595703,-83.67158508300781,-84.93219757080078,-78.84086608886719,-87.41773986816406,-82.87210845947266,-85.42937469482422,-94.56414031982422,-90.52928161621094,-78.97049713134766,-90.49468231201172,-83.72969055175781,-84.076171875,-79.18673706054688,-82.09895324707031,-67.68856811523438,-67.1738510131836,-69.25225830078125
sheila wasn't cleaning these newspaper article.,-85.16613006591797,-84.7372055053711,-87.91022491455078,-82.63992309570312,-91.5100326538086,-83.19284057617188,-91.80865478515625,-95.50239562988281,-94.81551361083984,-79.67212677001953,-91.32853698730469,-87.09504699707031,-89.03177642822266,-81.6011962890625,-85.633544921875,-72.71141052246094,-73.12663269042969,-75.36244201660156
kenneth hadn't disliked those actresses.,-104.66202545166016,-97.7720718383789,-100.7718276977539,-50.895965576171875,-49.18978500366211,-41.13672637939453,-123.97566223144531,-106.38793182373047,-109.37387084960938,-51.36404037475586,-49.97052001953125,-45.4215202331543,-108.42887115478516,-105.01822662353516,-105.59827423095703,-84.83572387695312,-82.78055572509766,-84.9144058227539
kenneth hadn't disliked that actresses.,-106.53700256347656,-98.73246765136719,-101.13591766357422,-55.68499755859375,-50.645694732666016,-49.36331558227539,-123.72344970703125,-113.12728881835938,-109.22816467285156,-56.197383880615234,-54.39521026611328,-54.39950180053711,-106.82352447509766,-105.51299285888672,-105.76178741455078,-77.56437683105469,-73.17239379882812,-76.81123352050781
russell isn't running around those cafes.,-74.78096771240234,-77.75032043457031,-78.62236785888672,-58.20774841308594,-59.29168701171875,-57.028656005859375,-77.63811492919922,-87.84748840332031,-95.61280059814453,-59.854408264160156,-59.292274475097656,-54.99245834350586,-86.45286560058594,-82.39177703857422,-78.88231658935547,-70.237060546875,-73.11771392822266,-73.29220581054688
russell isn't running around that cafes.,-73.83773803710938,-76.6919174194336,-78.40471649169922,-53.073280334472656,-55.96221160888672,-55.50160217285156,-79.11735534667969,-82.7767105102539,-94.3596420288086,-53.95343780517578,-57.950042724609375,-51.81146240234375,-81.9753646850586,-83.61778259277344,-76.28209686279297,-69.6818618774414,-69.45303344726562,-75.19217681884766
carlos isn't investigating these senators.,-78.49578857421875,-86.97270965576172,-87.45462799072266,-61.713768005371094,-63.430381774902344,-56.57210922241211,-79.90593719482422,-89.7862777709961,-82.40673828125,-58.66586685180664,-65.08821868896484,-55.84995651245117,-103.30158233642578,-103.0861587524414,-107.50315856933594,-65.14708709716797,-65.11113739013672,-67.11271667480469
carlos isn't investigating this senators.,-77.4295654296875,-85.48461151123047,-86.60209655761719,-62.407474517822266,-64.16592407226562,-60.79633331298828,-77.62335968017578,-87.63333129882812,-82.1104736328125,-59.10358810424805,-67.61276245117188,-59.27345275878906,-101.7031021118164,-105.87133026123047,-106.69917297363281,-68.99212646484375,-67.6422348022461,-70.75619506835938
melinda sells those sweaters.,-46.2364387512207,-49.84901428222656,-49.6954460144043,-50.80046463012695,-49.85503005981445,-49.80143356323242,-48.29979705810547,-54.060333251953125,-53.17037582397461,-54.370140075683594,-50.01730728149414,-55.0749626159668,-67.22576904296875,-59.877681732177734,-57.437583923339844,-68.61612701416016,-68.67525482177734,-75.70623779296875
melinda sells that sweaters.,-53.79209518432617,-51.93430709838867,-54.67107009887695,-45.64521026611328,-50.546485900878906,-48.026763916015625,-60.12169647216797,-58.780128479003906,-58.25614547729492,-48.2486572265625,-51.25143051147461,-49.71357345581055,-68.2443618774414,-63.54294967651367,-60.94357681274414,-66.23052215576172,-68.32914733886719,-72.61564636230469
homer wouldn't go to these banks.,-64.88787841796875,-69.13475799560547,-65.26541137695312,-67.61161041259766,-61.58885955810547,-60.19449996948242,-81.7742919921875,-82.15174865722656,-73.64796447753906,-68.09840393066406,-62.154850006103516,-62.848411560058594,-73.47864532470703,-70.48777770996094,-71.38004302978516,-55.1151123046875,-52.75947570800781,-58.84281921386719
