sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the clintons know that most dancers that responded argued about.,-98.4752426147461,-110.21611022949219,-107.27233123779297,-86.0106201171875,-86.60558319091797,-88.98787689208984,-106.3226547241211,-111.89234924316406,-109.74044799804688,-87.11897277832031,-88.11627960205078,-86.07207489013672,-131.38592529296875,-138.467041015625,-140.56488037109375,-88.95650482177734,-92.9135971069336,-95.60198974609375
most hospitals aren't forgetting who most cashiers that could approve escape from.,-127.429443359375,-129.40245056152344,-122.92891693115234,-118.08451080322266,-117.65550231933594,-113.88790893554688,-137.73245239257812,-145.36428833007812,-145.59519958496094,-120.50071716308594,-121.41783142089844,-111.1434097290039,-137.77423095703125,-138.85433959960938,-139.89617919921875,-111.02729034423828,-113.04373168945312,-122.51599884033203
most hospitals aren't forgetting that most cashiers that could approve escape from.,-120.72948455810547,-123.0844955444336,-115.75221252441406,-111.9233627319336,-111.89604949951172,-108.59638977050781,-132.09335327148438,-140.86178588867188,-136.89686584472656,-112.42790985107422,-116.73236846923828,-107.74085235595703,-130.89378356933594,-131.498291015625,-134.5812530517578,-93.48047637939453,-97.54723358154297,-104.90503692626953
martha figures out who some pedestrian that returns to a lot of lakes is arguing about.,-147.8597869873047,-153.44354248046875,-148.22462463378906,-118.72180938720703,-118.94374084472656,-125.15760040283203,-164.51370239257812,-160.5208740234375,-168.46063232421875,-123.8955078125,-121.6671371459961,-126.3259048461914,-175.14215087890625,-168.0975341796875,-166.66542053222656,-129.64956665039062,-127.61367797851562,-137.54660034179688
martha figures out that some pedestrian that returns to a lot of lakes is arguing about.,-146.41639709472656,-147.92965698242188,-148.15963745117188,-104.11808013916016,-109.442626953125,-111.91934967041016,-158.5093536376953,-159.26205444335938,-167.38040161132812,-108.4190673828125,-110.86670684814453,-111.52146911621094,-169.71743774414062,-165.6493682861328,-164.67396545410156,-120.87089538574219,-114.66058349609375,-126.5214614868164
renee hadn't revealed who a student that might speak up could conceal.,-130.7172088623047,-140.89620971679688,-135.9422149658203,-105.16636657714844,-99.94210815429688,-110.65948486328125,-152.06915283203125,-148.97274780273438,-145.90647888183594,-103.19995880126953,-104.75289916992188,-110.94747161865234,-150.36227416992188,-138.71328735351562,-139.73301696777344,-100.9011001586914,-101.05949401855469,-103.98966979980469
renee hadn't revealed that a student that might speak up could conceal.,-129.36004638671875,-135.35939025878906,-128.0894012451172,-98.40540313720703,-91.62944030761719,-100.39640045166016,-145.70315551757812,-144.28125,-138.27793884277344,-97.93720245361328,-96.53267669677734,-104.32505798339844,-145.50962829589844,-133.38909912109375,-136.53111267089844,-88.76215362548828,-88.86473846435547,-92.22576141357422
irene wasn't investigating who every dancer that hadn't explored some public park talks to.,-148.30679321289062,-162.39439392089844,-146.36302185058594,-148.01815795898438,-142.5821533203125,-135.9104461669922,-162.39024353027344,-169.36605834960938,-158.9027099609375,-152.7196044921875,-145.81076049804688,-140.0057830810547,-163.1573944091797,-165.97274780273438,-168.2255859375,-129.34181213378906,-128.10874938964844,-128.95803833007812
irene wasn't investigating that every dancer that hadn't explored some public park talks to.,-141.57737731933594,-155.82286071777344,-142.4115447998047,-137.54953002929688,-135.2863311767578,-127.40956115722656,-157.55392456054688,-163.23953247070312,-149.82876586914062,-140.5153045654297,-139.7005615234375,-132.5880889892578,-161.64996337890625,-160.34799194335938,-167.48233032226562,-122.37501525878906,-118.55029296875,-116.818115234375
many senators discover who most men that wouldn't appreciate amanda had fled from.,-151.31048583984375,-161.8906707763672,-157.21676635742188,-116.7265625,-114.88523864746094,-114.890380859375,-173.90213012695312,-179.3516387939453,-176.9274139404297,-120.3966064453125,-116.20345306396484,-114.35617065429688,-144.28062438964844,-148.42323303222656,-160.5507049560547,-109.5216064453125,-109.0843276977539,-117.58809661865234
many senators discover that most men that wouldn't appreciate amanda had fled from.,-147.03262329101562,-154.7711944580078,-155.3159942626953,-105.23021697998047,-100.588134765625,-104.80018615722656,-171.82662963867188,-172.43789672851562,-168.36834716796875,-109.66358947753906,-102.28253936767578,-106.30563354492188,-138.09414672851562,-147.05645751953125,-153.41078186035156,-94.18242645263672,-92.6815414428711,-101.32247924804688
gregory had figured out what these actresses that watched brian don't lift.,-129.02386474609375,-129.92098999023438,-128.811767578125,-97.15129852294922,-107.54517364501953,-102.61465454101562,-144.6149444580078,-138.97320556640625,-148.7525177001953,-96.12435150146484,-112.29403686523438,-103.83304595947266,-136.7332000732422,-139.8274688720703,-130.37734985351562,-98.76012420654297,-105.07240295410156,-107.7505874633789
gregory had figured out that these actresses that watched brian don't lift.,-122.82681274414062,-126.33943176269531,-127.24131774902344,-92.31001281738281,-100.08979034423828,-94.71123504638672,-137.58108520507812,-134.95596313476562,-144.7904052734375,-91.45269775390625,-105.21133422851562,-94.13249969482422,-139.46926879882812,-139.17767333984375,-131.87310791015625,-92.18624114990234,-98.35271453857422,-102.0499267578125
that school investigated who a person that forgets donna respected.,-99.08959197998047,-112.4451675415039,-114.24168395996094,-106.40795135498047,-104.40611267089844,-105.59129333496094,-119.36033630371094,-119.29345703125,-114.05055236816406,-111.23226928710938,-105.23479461669922,-109.15167999267578,-116.44964599609375,-124.42937469482422,-126.83167266845703,-120.01119232177734,-120.63325500488281,-117.89754486083984
that school investigated that a person that forgets donna respected.,-94.53990173339844,-103.90440368652344,-105.07608795166016,-97.69170379638672,-94.69638061523438,-100.02713775634766,-108.44332885742188,-104.5667724609375,-106.16069030761719,-102.26233673095703,-96.35643005371094,-103.65586853027344,-115.8512191772461,-120.87898254394531,-123.02880859375,-107.77233123779297,-109.08447265625,-109.40438079833984
robert will discover what offspring that react concealed.,-109.91297912597656,-111.31869506835938,-114.0849380493164,-74.46888732910156,-92.19098663330078,-75.6816635131836,-124.38790893554688,-119.38797760009766,-126.7092514038086,-74.78050994873047,-91.87907409667969,-76.6814193725586,-139.78147888183594,-127.61675262451172,-133.89962768554688,-102.24930572509766,-92.87925720214844,-97.5728988647461
robert will discover that offspring that react concealed.,-106.90870666503906,-110.40491485595703,-110.97761535644531,-77.26496124267578,-83.0312271118164,-68.08028411865234,-115.58283233642578,-118.74363708496094,-122.46591186523438,-77.39041137695312,-80.12870025634766,-69.07054138183594,-132.13307189941406,-122.20682525634766,-124.87332153320312,-96.58573150634766,-88.00665283203125,-95.22843933105469
these waiters realize who a dancer that cried cures.,-121.0622787475586,-115.75211334228516,-112.10629272460938,-90.68465423583984,-87.96066284179688,-101.42756652832031,-139.6026153564453,-127.78236389160156,-125.21952056884766,-95.66682434082031,-86.7149887084961,-99.46733093261719,-106.7780532836914,-107.90169525146484,-110.04280090332031,-103.87980651855469,-103.90148162841797,-103.44778442382812
these waiters realize that a dancer that cried cures.,-113.96806335449219,-110.83992004394531,-105.78833770751953,-76.97989654541016,-78.50318145751953,-88.94355010986328,-126.41062927246094,-123.05567169189453,-114.38236236572266,-79.33834838867188,-79.63843536376953,-87.26036834716797,-99.877685546875,-100.20470428466797,-99.56520080566406,-91.05418395996094,-87.50838470458984,-87.90310668945312
this government figured out what the man that goes fishing wasn't driving to.,-122.17986297607422,-123.97298431396484,-126.822021484375,-112.34793090820312,-110.56078338623047,-116.05661010742188,-130.34246826171875,-128.79466247558594,-136.48873901367188,-112.2448501586914,-112.6456527709961,-120.23951721191406,-109.39991760253906,-113.78350067138672,-110.91201782226562,-103.47805786132812,-95.6432113647461,-103.45738220214844
this government figured out that the man that goes fishing wasn't driving to.,-117.28350067138672,-122.62403869628906,-123.93280792236328,-104.9148941040039,-103.82869720458984,-111.25245666503906,-126.91635131835938,-129.45909118652344,-134.06175231933594,-105.018798828125,-104.96111297607422,-115.193359375,-112.57677459716797,-112.01194763183594,-108.86769104003906,-97.9334487915039,-88.63837432861328,-99.30888366699219
jane knew who the customer that can't examine the commentaries references.,-132.304443359375,-124.29429626464844,-136.3887481689453,-108.49269104003906,-104.83476257324219,-112.99813842773438,-138.7715606689453,-134.25205993652344,-156.31285095214844,-112.36580657958984,-105.80970001220703,-110.6566162109375,-140.96490478515625,-141.11984252929688,-144.40174865722656,-96.44849395751953,-93.09925079345703,-95.27607727050781
jane knew that the customer that can't examine the commentaries references.,-130.1581268310547,-120.31287384033203,-130.58370971679688,-99.5435791015625,-99.3425064086914,-103.77166748046875,-136.11285400390625,-124.13166809082031,-147.70127868652344,-104.16050720214844,-100.06491088867188,-102.27510833740234,-140.85183715820312,-141.6829071044922,-142.23651123046875,-89.10357666015625,-85.59204864501953,-84.58576202392578
that association remembers who the legislatures that can't aggravate thomas couldn't boast about.,-169.1453094482422,-172.1754913330078,-172.2767333984375,-120.60176086425781,-125.7522201538086,-118.3775405883789,-195.4211883544922,-195.59603881835938,-187.8726806640625,-124.52733612060547,-128.40452575683594,-120.04228210449219,-208.62155151367188,-195.3213653564453,-198.01675415039062,-134.52066040039062,-131.12171936035156,-135.97364807128906
that association remembers that the legislatures that can't aggravate thomas couldn't boast about.,-166.218994140625,-165.5972137451172,-169.24441528320312,-115.6893539428711,-118.96076965332031,-112.02982330322266,-186.58651733398438,-185.0829315185547,-179.98890686035156,-117.72660064697266,-122.27621459960938,-111.80592346191406,-207.24656677246094,-189.85604858398438,-194.48858642578125,-126.04202270507812,-123.1878433227539,-127.35488891601562
the hospitals find out who a lot of pamphlets that didn't impress steven haven't disagreed with.,-160.47946166992188,-167.8585205078125,-164.41917419433594,-105.96591186523438,-118.1085433959961,-116.41050720214844,-179.56365966796875,-181.60812377929688,-192.8304901123047,-111.87651062011719,-120.73880767822266,-111.13780212402344,-168.86219787597656,-165.8378143310547,-168.8125762939453,-145.27001953125,-146.8592987060547,-155.52076721191406
the hospitals find out that a lot of pamphlets that didn't impress steven haven't disagreed with.,-157.57794189453125,-167.58648681640625,-164.207763671875,-93.18336486816406,-105.24932861328125,-109.28506469726562,-177.0290985107422,-178.68373107910156,-191.01492309570312,-99.50025939941406,-106.9160385131836,-103.20284271240234,-167.52415466308594,-161.16656494140625,-167.2172393798828,-137.47975158691406,-136.55490112304688,-143.4693603515625
the borgias reveal who this teenager that hadn't discussed alexander complained about.,-162.50381469726562,-158.17518615722656,-159.1743621826172,-121.28414154052734,-106.52189636230469,-112.58769989013672,-179.02915954589844,-186.12298583984375,-169.8650665283203,-124.173583984375,-109.62892150878906,-109.82691955566406,-179.81829833984375,-178.56031799316406,-178.09112548828125,-130.8478240966797,-123.82078552246094,-127.50204467773438
the borgias reveal that this teenager that hadn't discussed alexander complained about.,-157.12588500976562,-151.51429748535156,-151.862060546875,-108.04312133789062,-100.01116943359375,-105.07982635498047,-173.62490844726562,-173.2471923828125,-162.31503295898438,-111.17105102539062,-104.33101654052734,-101.22049713134766,-179.709716796875,-176.61068725585938,-175.92147827148438,-115.20480346679688,-106.16463470458984,-111.88304138183594
mitchell had discovered who an analysis that annoyed elizabeth sounded like.,-136.9145965576172,-146.73480224609375,-148.68678283691406,-94.34184265136719,-104.72901153564453,-95.00633239746094,-149.52809143066406,-160.32244873046875,-160.62240600585938,-91.75719451904297,-104.78009033203125,-100.06015014648438,-162.19688415527344,-172.27674865722656,-173.12823486328125,-122.48755645751953,-107.7928466796875,-112.74067687988281
mitchell had discovered that an analysis that annoyed elizabeth sounded like.,-130.66493225097656,-143.76499938964844,-144.77264404296875,-79.70042419433594,-91.85919952392578,-81.99020385742188,-144.5689239501953,-152.59339904785156,-148.73028564453125,-76.29832458496094,-92.3871841430664,-84.51073455810547,-152.66493225097656,-159.8622589111328,-168.64529418945312,-105.26844787597656,-98.0794448852539,-100.44913482666016
this university concealed what every waiter that might suffer wasn't lifting.,-114.46749114990234,-121.33535766601562,-113.34027862548828,-118.874267578125,-110.3846435546875,-118.90068817138672,-125.12523651123047,-126.68101501464844,-113.38419342041016,-119.01863098144531,-114.02348327636719,-122.7081298828125,-154.37368774414062,-153.2405242919922,-150.66183471679688,-118.0855941772461,-110.75579833984375,-113.22148895263672
