sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what associations has every school alarmed and a boy confused?,-111.27458190917969,-107.438720703125,-104.8604736328125,-106.80863952636719,-109.60969543457031,-100.3319320678711,-129.0088653564453,-116.96533966064453,-117.33802795410156,-109.17901611328125,-111.44621276855469,-113.02045440673828,-105.88215637207031,-104.56333923339844,-111.51476287841797,-114.7356948852539,-115.38262176513672,-116.00128936767578
what has every school alarmed associations and a boy confused?,-109.60159301757812,-107.57962036132812,-105.50106811523438,-100.2169418334961,-106.5182113647461,-98.6675796508789,-129.32765197753906,-113.593994140625,-114.98584747314453,-103.84758758544922,-107.28307342529297,-108.87142944335938,-103.15935516357422,-102.47756958007812,-108.84912872314453,-109.0875473022461,-107.62842559814453,-111.5620346069336
what governments might the dancer astound and a convertible impress?,-119.49200439453125,-121.07898712158203,-122.0278091430664,-110.99154663085938,-110.5922622680664,-100.99136352539062,-118.17152404785156,-129.0133056640625,-127.00304412841797,-111.35163879394531,-109.486572265625,-107.3035888671875,-137.12490844726562,-127.55745697021484,-137.49502563476562,-133.8965606689453,-135.17083740234375,-140.32366943359375
what might the dancer astound governments and a convertible impress?,-107.17952728271484,-113.01841735839844,-107.78550720214844,-110.3808364868164,-107.254638671875,-97.18303680419922,-108.08432006835938,-122.6246337890625,-111.25861358642578,-108.12431335449219,-107.98754119873047,-101.23329162597656,-132.78126525878906,-131.36526489257812,-134.41555786132812,-136.643310546875,-136.74256896972656,-146.66651916503906
which rivers had monica biked to and the man found?,-109.39765167236328,-102.68693542480469,-105.23255157470703,-124.14691925048828,-110.83370208740234,-111.4477310180664,-115.90740966796875,-115.56121826171875,-112.58229064941406,-131.3983612060547,-113.17433166503906,-121.99479675292969,-100.54840850830078,-103.986572265625,-95.93498229980469,-117.36380004882812,-114.22233581542969,-111.61991882324219
which had monica biked to rivers and the man found?,-106.94214630126953,-98.88103485107422,-108.68040466308594,-119.73719024658203,-112.2315902709961,-110.29736328125,-118.17322540283203,-111.03311157226562,-119.4437255859375,-126.60981750488281,-113.30196380615234,-118.87960052490234,-99.25639343261719,-104.03919982910156,-96.10272979736328,-113.78022003173828,-108.30809783935547,-107.41143035888672
which closets could monet pass and every print look like?,-108.66766357421875,-105.67720031738281,-112.11451721191406,-116.30168914794922,-119.16873931884766,-111.3586654663086,-123.21935272216797,-119.76473236083984,-129.1473846435547,-121.26309204101562,-119.21280670166016,-122.1903076171875,-106.95003509521484,-113.46263122558594,-111.54833221435547,-116.28944396972656,-122.12348937988281,-117.99649047851562
which could monet pass closets and every print look like?,-116.03473663330078,-109.0538558959961,-114.12519836425781,-114.65801239013672,-117.77137756347656,-113.64031982421875,-127.4970703125,-122.18256378173828,-138.54629516601562,-119.44561004638672,-117.82975769042969,-122.74922180175781,-106.99324798583984,-111.46294403076172,-108.97621154785156,-111.02009582519531,-115.9992446899414,-114.5804214477539
whose oases does larry bike to and james appreciate?,-107.42161560058594,-104.6897964477539,-100.96219635009766,-116.76483154296875,-114.94420623779297,-107.91967010498047,-120.42053985595703,-118.01280212402344,-118.63606262207031,-119.40087890625,-117.54483795166016,-115.89395141601562,-112.97773742675781,-110.80294036865234,-114.33763122558594,-140.82955932617188,-142.59751892089844,-144.31912231445312
whose does larry bike to oases and james appreciate?,-107.87698364257812,-105.6233139038086,-104.91081237792969,-118.37251281738281,-110.49134826660156,-104.7945556640625,-123.33702087402344,-116.7190933227539,-124.2546157836914,-117.37901306152344,-109.48820495605469,-109.16048431396484,-110.51106262207031,-107.28498840332031,-109.1200180053711,-127.74124145507812,-130.08984375,-134.47613525390625
what waiters is kristen hugging and tiffany returning to?,-119.78520965576172,-110.51263427734375,-118.42321014404297,-113.20458984375,-113.81727600097656,-112.73379516601562,-127.62651062011719,-133.3270721435547,-135.6053009033203,-112.51107788085938,-120.57283782958984,-110.68804168701172,-114.18660736083984,-111.01361083984375,-120.88641357421875,-134.53262329101562,-132.5238494873047,-128.62744140625
what is kristen hugging waiters and tiffany returning to?,-111.82196807861328,-110.59854888916016,-111.04583740234375,-112.38273620605469,-111.20042419433594,-111.5006103515625,-118.88813018798828,-133.2751007080078,-131.34674072265625,-113.83148956298828,-117.62218475341797,-112.47602844238281,-110.16553497314453,-103.12835693359375,-112.57714080810547,-128.37484741210938,-126.69708251953125,-123.40955352783203
which pedestrians has andrew approached and most guys talked about?,-108.80862426757812,-106.19530487060547,-103.33677673339844,-104.0091552734375,-106.83418273925781,-96.81008911132812,-119.26591491699219,-120.70256042480469,-117.95458221435547,-102.41869354248047,-106.31808471679688,-96.49732971191406,-112.85894775390625,-116.01948547363281,-115.17791748046875,-135.8234100341797,-133.57208251953125,-134.42507934570312
which has andrew approached pedestrians and most guys talked about?,-104.65483093261719,-110.64091491699219,-107.9593734741211,-93.6662826538086,-98.9595947265625,-91.37921142578125,-118.68862915039062,-124.1383056640625,-126.44506072998047,-93.06417083740234,-100.22106170654297,-88.65225219726562,-107.92121887207031,-118.1553955078125,-112.7299575805664,-129.74029541015625,-130.13839721679688,-127.53931427001953
whose cafes has kristen toured and charles brought?,-105.82389068603516,-116.71404266357422,-116.18002319335938,-119.61355590820312,-120.3775634765625,-120.38319396972656,-115.96146392822266,-134.57467651367188,-131.0342559814453,-125.00273132324219,-121.22797393798828,-120.26669311523438,-99.59747314453125,-101.66793060302734,-105.24820709228516,-126.77776336669922,-130.71192932128906,-130.06887817382812
whose has kristen toured cafes and charles brought?,-104.94754028320312,-109.71780395507812,-113.66062927246094,-118.66088104248047,-118.60669708251953,-113.37612915039062,-116.59642791748047,-128.66470336914062,-129.26686096191406,-128.54598999023438,-120.99411010742188,-113.68256378173828,-102.29039001464844,-106.6054458618164,-107.76974487304688,-121.0777359008789,-122.79466247558594,-126.76533508300781
what students was laura hiring and some pictures upsetting?,-97.21981811523438,-100.23768615722656,-108.40184783935547,-116.21236419677734,-112.9551773071289,-103.33927917480469,-111.84799194335938,-110.04193115234375,-118.39640808105469,-119.72853088378906,-119.87162780761719,-108.8389892578125,-94.83807373046875,-103.17675018310547,-108.70059967041016,-111.74063110351562,-118.36915588378906,-110.56675720214844
what was laura hiring students and some pictures upsetting?,-95.76554870605469,-93.18988037109375,-100.99958801269531,-106.9227523803711,-106.63184356689453,-98.69914245605469,-110.43219757080078,-101.00019836425781,-105.55319213867188,-108.2448959350586,-110.87701416015625,-101.10319519042969,-92.02957916259766,-99.36802673339844,-106.1046142578125,-106.67251586914062,-110.49496459960938,-109.83660888671875
which schools is tonya noticing and keith revealing?,-117.02876281738281,-108.2355728149414,-108.44120025634766,-112.35057830810547,-115.90628051757812,-108.88599395751953,-139.66238403320312,-116.52340698242188,-117.56040954589844,-115.82515716552734,-116.87089538574219,-116.58670043945312,-131.41819763183594,-120.44140625,-124.82778930664062,-123.43761444091797,-124.89665985107422,-127.87821197509766
which is tonya noticing schools and keith revealing?,-112.04717254638672,-106.72746276855469,-105.09515380859375,-111.97522735595703,-109.18980407714844,-101.70494079589844,-131.1653289794922,-114.07318115234375,-116.27671813964844,-116.65531158447266,-110.38316345214844,-108.97294616699219,-131.1427001953125,-115.20454406738281,-115.70718383789062,-126.15876770019531,-124.13029479980469,-130.24098205566406
which museums is allison fleeing from and jason aggravating?,-111.75353240966797,-114.05461120605469,-116.90205383300781,-116.078125,-100.18426513671875,-116.9181900024414,-117.7647705078125,-130.47499084472656,-130.31558227539062,-120.2574462890625,-104.16632080078125,-115.27824401855469,-131.7100830078125,-124.60792541503906,-132.32064819335938,-127.9595947265625,-134.95675659179688,-136.9163055419922
which is allison fleeing from museums and jason aggravating?,-96.53102111816406,-105.68548583984375,-107.03998565673828,-98.05728149414062,-84.93275451660156,-99.18800354003906,-112.27804565429688,-113.8395767211914,-120.31465148925781,-98.91282653808594,-84.69546508789062,-100.08670043945312,-124.99525451660156,-117.78077697753906,-118.95757293701172,-112.05670166015625,-116.04264068603516,-118.34403228759766
what waitresses had amelia worked with and these people worked with?,-106.20039367675781,-98.87271118164062,-109.64923095703125,-99.28239440917969,-103.67478942871094,-111.11963653564453,-116.67435455322266,-113.12474060058594,-124.99492645263672,-104.31356811523438,-108.75984954833984,-109.48433685302734,-101.65451049804688,-91.56043243408203,-89.33450317382812,-108.95887756347656,-101.76006317138672,-108.50333404541016
what had amelia worked with waitresses and these people worked with?,-101.52214050292969,-100.47000885009766,-99.2553482055664,-84.93778991699219,-97.48412322998047,-96.64226531982422,-123.89167022705078,-116.80165100097656,-113.52472686767578,-91.14358520507812,-105.11328125,-95.7523422241211,-98.28863525390625,-86.99712371826172,-82.43695068359375,-97.61250305175781,-92.04688262939453,-98.1617202758789
what convertibles was susan breaking and michelle finding?,-104.43846130371094,-104.3738021850586,-101.65548706054688,-100.65747833251953,-96.68856811523438,-100.28375244140625,-115.77586364746094,-114.22319793701172,-112.4169921875,-101.63034057617188,-105.91536712646484,-108.71037292480469,-109.67105102539062,-103.56607818603516,-105.67408752441406,-129.89366149902344,-130.96517944335938,-124.48692321777344
what was susan breaking convertibles and michelle finding?,-91.95494842529297,-97.99292755126953,-98.35498809814453,-95.23789978027344,-90.84495544433594,-96.01245880126953,-109.45610809326172,-109.8991470336914,-105.55353546142578,-98.07711029052734,-99.8419418334961,-96.9339370727539,-101.2068099975586,-96.00493621826172,-92.7493667602539,-125.15626525878906,-124.61021423339844,-118.8717041015625
which scarves was sarah wearing and julia taking?,-85.32826232910156,-79.95036315917969,-81.69490814208984,-104.60551452636719,-102.8100814819336,-99.5213623046875,-87.76103210449219,-98.37985229492188,-93.99366760253906,-104.53833770751953,-107.16516876220703,-106.45154571533203,-90.79698181152344,-88.23795318603516,-104.037109375,-106.21343231201172,-114.70480346679688,-108.6764907836914
which was sarah wearing scarves and julia taking?,-81.35184478759766,-78.4576187133789,-84.51673889160156,-100.10445404052734,-98.35770416259766,-96.25076293945312,-88.18450164794922,-88.15215301513672,-91.44058227539062,-101.09371185302734,-101.6296157836914,-101.1112060546875,-85.45256042480469,-80.55241394042969,-91.771728515625,-96.17188262939453,-107.84022521972656,-100.60711669921875
whose libraries had nicole discussed and martin gone to?,-108.52193450927734,-98.77043914794922,-103.30879974365234,-116.55514526367188,-109.94580841064453,-104.40421295166016,-119.53154754638672,-107.13555145263672,-110.90003967285156,-119.26471710205078,-115.77902221679688,-106.70626068115234,-117.86811065673828,-120.83859252929688,-123.199951171875,-118.21369934082031,-121.69634246826172,-118.66573333740234
whose had nicole discussed libraries and martin gone to?,-107.71632385253906,-104.97579193115234,-110.56422424316406,-112.6337661743164,-104.48695373535156,-101.18064880371094,-123.41435241699219,-110.51004791259766,-123.99122619628906,-120.60526275634766,-111.47158813476562,-104.04045104980469,-132.212890625,-124.20844268798828,-126.58547973632812,-116.29859161376953,-112.87156677246094,-116.68486022949219
which governments have some actors stunned and cindy stunned?,-120.53104400634766,-125.4696044921875,-139.3196258544922,-89.24732971191406,-101.09229278564453,-92.39259338378906,-125.88020324707031,-142.7828369140625,-158.04066467285156,-83.59510803222656,-96.72013854980469,-89.21818542480469,-150.71240234375,-146.54454040527344,-155.07582092285156,-118.24613952636719,-120.77804565429688,-115.08583068847656
which have some actors stunned governments and cindy stunned?,-126.82991027832031,-136.48008728027344,-149.72488403320312,-100.0818862915039,-108.37567138671875,-100.62102508544922,-144.0819854736328,-151.77505493164062,-163.95750427246094,-96.54100799560547,-104.36091613769531,-97.32349395751953,-155.38052368164062,-155.2281036376953,-159.9566650390625,-129.10560607910156,-136.36521911621094,-127.3227310180664
whose peppers does daniel reveal and pamela clean?,-110.443115234375,-105.25283813476562,-99.76528930664062,-117.00432586669922,-119.74625396728516,-114.08619689941406,-120.18850708007812,-114.99494934082031,-108.14591217041016,-123.84982299804688,-126.854248046875,-117.98413848876953,-121.31151580810547,-118.56352233886719,-112.84213256835938,-138.9630126953125,-133.63336181640625,-141.91873168945312
whose does daniel reveal peppers and pamela clean?,-109.08677673339844,-105.00051879882812,-104.44173431396484,-116.40773010253906,-115.81537628173828,-110.44005584716797,-118.3508071899414,-109.51437377929688,-105.70293426513672,-121.62765502929688,-121.38313293457031,-113.30032348632812,-119.59101104736328,-118.9295425415039,-112.86103057861328,-126.22994232177734,-118.73453521728516,-128.511474609375
