sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
dancers who know lori sighs.,-70.18524169921875,-73.98421478271484,-80.80731201171875,-64.55097198486328,-56.883548736572266,-70.30562591552734,-75.10330963134766,-75.911376953125,-87.90575408935547,-67.25145721435547,-57.66876220703125,-74.10762023925781,-103.34849548339844,-91.15281677246094,-97.1557388305664,-77.86288452148438,-71.53201293945312,-74.06932067871094
some teenager that talks to the borgias is returning to danielle.,-113.76512145996094,-118.35199737548828,-114.39885711669922,-93.59310913085938,-96.9254150390625,-93.37809753417969,-125.4666748046875,-131.5770263671875,-123.92827606201172,-99.05877685546875,-94.96533966064453,-98.18928527832031,-132.05484008789062,-130.6049346923828,-131.49559020996094,-115.70497131347656,-106.70975494384766,-111.4342269897461
some teenager that talks to the borgias are returning to danielle.,-115.51292419433594,-118.41603088378906,-113.17266845703125,-91.0457763671875,-92.9013442993164,-90.90203857421875,-127.8314208984375,-130.2458038330078,-120.06116485595703,-96.09756469726562,-91.17745971679688,-94.99020385742188,-132.63169860839844,-128.38356018066406,-129.70480346679688,-112.36275482177734,-102.39136505126953,-109.4125747680664
this waitress who hasn't aggravated those doctors cures gina.,-127.49420928955078,-128.32525634765625,-130.5725555419922,-101.32069396972656,-102.0625228881836,-105.35343933105469,-138.76925659179688,-125.8524169921875,-145.9220428466797,-101.07339477539062,-103.12823486328125,-106.74569702148438,-136.05377197265625,-129.36842346191406,-129.26889038085938,-107.1077651977539,-99.10484313964844,-105.83954620361328
this waitress who hasn't aggravated those doctors cure gina.,-124.0416030883789,-128.7124481201172,-124.65946197509766,-99.04267883300781,-100.82591247558594,-103.81303405761719,-132.34921264648438,-128.0072479248047,-140.6369171142578,-99.26371765136719,-101.62600708007812,-105.10662841796875,-137.9729461669922,-130.9022979736328,-130.10621643066406,-103.88259887695312,-96.17696380615234,-104.83053588867188
the cashier who conceals many waiters hasn't washed.,-99.19669342041016,-116.03189086914062,-101.71666717529297,-92.59931945800781,-90.96739196777344,-93.31744384765625,-99.08572387695312,-120.71136474609375,-104.09649658203125,-97.17196655273438,-96.08361053466797,-92.91631317138672,-125.3703384399414,-120.463623046875,-115.41065979003906,-107.74312591552734,-95.92242431640625,-96.02877807617188
the cashier who conceals many waiters haven't washed.,-97.88489532470703,-115.08734130859375,-100.9646987915039,-88.30126953125,-84.65512084960938,-84.92137145996094,-95.53166198730469,-120.84828186035156,-103.040771484375,-90.39277648925781,-90.70427703857422,-84.72117614746094,-122.22406005859375,-115.88909149169922,-111.47122192382812,-123.44734191894531,-114.975830078125,-114.75663757324219
that cashier that wasn't embarrassing the dancers hasn't biked to many restaurants.,-139.92762756347656,-143.61471557617188,-142.83303833007812,-90.63174438476562,-95.8020248413086,-95.18440246582031,-149.79302978515625,-150.192626953125,-146.3544464111328,-88.91728973388672,-96.24560546875,-104.26499938964844,-167.78370666503906,-152.310791015625,-170.8369903564453,-129.33438110351562,-129.39569091796875,-124.10967254638672
that cashier that wasn't embarrassing the dancers haven't biked to many restaurants.,-137.27587890625,-142.005615234375,-139.0798797607422,-86.51785278320312,-82.98804473876953,-88.50859069824219,-141.92608642578125,-145.80404663085938,-145.18408203125,-84.0517349243164,-79.92552947998047,-97.07614135742188,-163.9597930908203,-148.18760681152344,-167.88043212890625,-147.2248077392578,-148.87515258789062,-142.64149475097656
some waiter who sees all hospitals isn't talking about nicole.,-109.50704956054688,-104.8819580078125,-107.65000915527344,-84.45012664794922,-91.2164077758789,-88.72409057617188,-113.32367706298828,-115.68041229248047,-116.85028839111328,-85.13487243652344,-93.9332504272461,-86.7860107421875,-104.50162506103516,-100.02537536621094,-105.32218170166016,-106.94861602783203,-98.4560775756836,-108.4356689453125
some waiter who sees all hospitals aren't talking about nicole.,-108.2422866821289,-103.59587097167969,-104.23651885986328,-83.67478942871094,-90.64633178710938,-83.75591278076172,-111.39987182617188,-112.18116760253906,-115.46372985839844,-84.51307678222656,-93.20491027832031,-82.91487884521484,-102.38471984863281,-95.46699523925781,-100.60450744628906,-103.10662841796875,-95.08950805664062,-102.90162658691406
some museums that were disgusting elizabeth fail to hide away.,-100.0433349609375,-107.4540786743164,-109.33070373535156,-91.33417510986328,-82.1290283203125,-85.46051788330078,-105.53658294677734,-133.71812438964844,-122.5577392578125,-92.40727233886719,-85.63566589355469,-87.35850524902344,-96.56413269042969,-104.04890441894531,-100.19773864746094,-97.44275665283203,-92.08795166015625,-91.19688415527344
some museums that were disgusting elizabeth fails to hide away.,-100.28838348388672,-106.36566925048828,-110.38064575195312,-97.59125518798828,-83.96554565429688,-86.54424285888672,-106.80673217773438,-127.82398223876953,-122.33676147460938,-97.86624145507812,-85.86817169189453,-91.0627670288086,-97.66053771972656,-100.94096374511719,-98.98494720458984,-97.68490600585938,-90.69706726074219,-93.61249542236328
a lot of doctors who weren't attacking tonya have murmured.,-100.74240112304688,-103.12946319580078,-104.1341552734375,-84.32173156738281,-85.26542663574219,-91.05225372314453,-104.64049530029297,-110.55635070800781,-107.85059356689453,-80.97177124023438,-90.04095458984375,-86.66497802734375,-109.72533416748047,-102.9934310913086,-112.23407745361328,-126.98739624023438,-120.30187225341797,-110.39921569824219
a lot of doctors who weren't attacking tonya has murmured.,-101.47852325439453,-102.14256286621094,-107.20158386230469,-85.62327575683594,-85.87139129638672,-89.5907974243164,-106.41756439208984,-109.14234924316406,-110.04991149902344,-81.42210388183594,-91.75260162353516,-86.70303344726562,-112.1825942993164,-100.49308776855469,-113.00044250488281,-125.4035873413086,-119.21903228759766,-110.70857238769531
a lot of libraries that impress ronald do joke around.,-121.71035766601562,-128.1002655029297,-123.45613861083984,-79.706298828125,-91.78053283691406,-85.6197738647461,-128.69284057617188,-137.44728088378906,-128.35223388671875,-80.87762451171875,-89.39384460449219,-85.50932312011719,-133.57449340820312,-118.24275207519531,-131.94833374023438,-96.49201965332031,-94.08367156982422,-91.90769958496094
a lot of libraries that impress ronald does joke around.,-123.2255859375,-128.2338409423828,-125.05782318115234,-78.69283294677734,-90.45758819580078,-84.99735260009766,-130.28848266601562,-137.72645568847656,-126.88477325439453,-82.48751831054688,-88.96575164794922,-85.02080535888672,-130.84005737304688,-115.39717102050781,-127.03742980957031,-92.15729522705078,-89.61627197265625,-92.13095092773438
all actresses who can scare charles do play.,-88.76780700683594,-106.36930084228516,-102.44358825683594,-76.33995819091797,-72.63009643554688,-79.65107727050781,-99.7673568725586,-121.63114929199219,-107.44902038574219,-82.58727264404297,-71.0933837890625,-80.5107421875,-101.68997192382812,-105.10935974121094,-105.45079803466797,-84.55656433105469,-68.0211181640625,-76.299560546875
all actresses who can scare charles does play.,-91.47415924072266,-105.73037719726562,-105.9259262084961,-75.04933166503906,-74.8096694946289,-80.8845443725586,-100.7414779663086,-122.04794311523438,-109.8439712524414,-82.27098083496094,-75.16009521484375,-82.79237365722656,-98.31736755371094,-105.87216186523438,-102.57723999023438,-86.53248596191406,-72.82892608642578,-79.72540283203125
all girls who hadn't disgusted some actor weren't skated around many rivers.,-129.54287719726562,-135.23440551757812,-127.19580078125,-112.50225830078125,-105.77025604248047,-113.54890441894531,-141.2871551513672,-143.79605102539062,-148.01156616210938,-116.30609130859375,-106.00422668457031,-116.96260070800781,-145.79112243652344,-137.42236328125,-152.7495880126953,-126.41438293457031,-126.50700378417969,-120.48948669433594
all girls who hadn't disgusted some actor wasn't skated around many rivers.,-129.6825714111328,-137.68017578125,-129.24655151367188,-119.63740539550781,-122.32255554199219,-124.82276153564453,-145.11334228515625,-150.54721069335938,-148.9882354736328,-124.01853942871094,-126.50016021728516,-127.0169448852539,-145.4142608642578,-137.40121459960938,-151.48353576660156,-107.07925415039062,-104.80664825439453,-102.79380798339844
every actress that can approach most boys is yawning.,-99.5698471069336,-104.44895935058594,-105.69517517089844,-84.41488647460938,-87.30773162841797,-98.50178527832031,-106.73572540283203,-120.927001953125,-123.34396362304688,-84.79033660888672,-92.15437316894531,-100.0124282836914,-115.01840209960938,-111.41079711914062,-119.22567749023438,-104.42640686035156,-99.90544891357422,-106.36759185791016
every actress that can approach most boys are yawning.,-98.28466033935547,-102.90602111816406,-102.23480224609375,-84.58377838134766,-91.09976959228516,-98.10941314697266,-108.70113372802734,-118.73433685302734,-119.47990417480469,-87.16065979003906,-94.31802368164062,-99.37378692626953,-107.69026947021484,-102.44482421875,-109.72341918945312,-98.27734375,-97.73114013671875,-99.81584930419922
some lady that is talking to most waitresses hasn't fled from carol.,-121.62272644042969,-129.36607360839844,-130.38563537597656,-109.58418273925781,-111.60853576660156,-102.23387908935547,-148.80258178710938,-140.67694091796875,-143.7059783935547,-114.9478759765625,-117.02896118164062,-103.66932678222656,-122.45375061035156,-121.45106506347656,-118.13968658447266,-112.91752624511719,-102.87661743164062,-116.71614837646484
some lady that is talking to most waitresses haven't fled from carol.,-121.49654388427734,-127.49240112304688,-127.34798431396484,-102.24771881103516,-107.86979675292969,-97.3847885131836,-145.6068115234375,-138.94033813476562,-141.49496459960938,-106.15293884277344,-113.26556396484375,-98.33010864257812,-119.25796508789062,-119.9226303100586,-117.0093994140625,-128.89041137695312,-123.26868438720703,-132.27626037597656
most guys that confuse the government have succeeded.,-94.56002807617188,-90.6166000366211,-103.4941177368164,-66.30416107177734,-66.89632415771484,-73.49433898925781,-88.13220977783203,-102.98082733154297,-100.88082122802734,-68.85971069335938,-67.77854919433594,-74.22883605957031,-144.892822265625,-138.55712890625,-139.88624572753906,-70.53582763671875,-71.05429077148438,-64.69471740722656
most guys that confuse the government has succeeded.,-97.8466567993164,-90.75155639648438,-101.79450225830078,-69.31461334228516,-68.37129974365234,-74.24124908447266,-91.00778198242188,-100.96583557128906,-97.70881652832031,-70.46952819824219,-69.70577239990234,-76.22176361083984,-140.7320556640625,-133.27940368652344,-133.08621215820312,-69.87537384033203,-71.05714416503906,-64.62226104736328
every driver who has cured fish is climbing up a ladder.,-97.22037506103516,-98.36815643310547,-95.97509765625,-80.35980224609375,-79.7743911743164,-88.63743591308594,-109.94493103027344,-114.84257507324219,-107.5326919555664,-78.39985656738281,-82.0491943359375,-87.42060852050781,-88.60557556152344,-88.978515625,-92.80345153808594,-94.12022399902344,-89.40338134765625,-104.19349670410156
every driver who has cured fish are climbing up a ladder.,-99.13731384277344,-101.1031723022461,-97.10440826416016,-81.775634765625,-82.85005187988281,-90.23848724365234,-108.58846282958984,-120.92996215820312,-109.79280090332031,-78.43586730957031,-84.0701904296875,-88.66178131103516,-90.9526596069336,-90.49777221679688,-93.97673797607422,-93.95994567871094,-90.44099426269531,-104.54071044921875
a lot of guests that aren't questioning ella scare the schools.,-110.76844787597656,-123.76615142822266,-112.33085632324219,-117.19463348388672,-112.59552764892578,-110.5977783203125,-125.26966857910156,-138.39254760742188,-131.02432250976562,-120.82539367675781,-114.01277160644531,-114.41564178466797,-101.86151123046875,-96.714111328125,-104.03804779052734,-97.9617919921875,-90.66400909423828,-101.14383697509766
a lot of guests that aren't questioning ella scares the schools.,-106.04920196533203,-117.51364135742188,-109.68748474121094,-118.62064361572266,-115.13404846191406,-111.10198974609375,-119.03312683105469,-130.7911834716797,-129.20367431640625,-121.57213592529297,-114.07196044921875,-114.9200439453125,-102.8393783569336,-99.03311157226562,-103.68534851074219,-96.14521789550781,-92.50669860839844,-103.47010803222656
many customers that alarm alexander encourage steven's grandmothers to flee from sonia.,-161.7646484375,-160.13299560546875,-178.78831481933594,-111.78691101074219,-113.83650970458984,-108.86801147460938,-180.95205688476562,-176.8966064453125,-192.8115692138672,-110.4759750366211,-120.63751220703125,-108.47549438476562,-177.29629516601562,-181.76748657226562,-185.23574829101562,-120.26461029052734,-115.3587875366211,-124.24906921386719
many customers that alarm alexander encourages steven's grandmothers to flee from sonia.,-164.3572235107422,-157.91937255859375,-175.16171264648438,-114.71282958984375,-113.86045837402344,-103.38285064697266,-183.15118408203125,-169.18234252929688,-188.07968139648438,-113.57453918457031,-122.03087615966797,-103.60674285888672,-183.34202575683594,-182.29315185546875,-185.1225128173828,-117.18167877197266,-112.07515716552734,-123.27325439453125
these children that have admired carl were visiting guy.,-95.34598541259766,-91.00892639160156,-97.12934112548828,-76.97813415527344,-78.38343811035156,-68.27433776855469,-101.26463317871094,-102.53473663330078,-104.26605987548828,-80.17401885986328,-81.06094360351562,-71.55546569824219,-104.04379272460938,-97.40308380126953,-99.83995819091797,-86.93379974365234,-85.99007415771484,-88.05879211425781
these children that have admired carl is visiting guy.,-93.42947387695312,-87.14472961425781,-94.20372009277344,-80.12422180175781,-78.75370788574219,-69.68000793457031,-99.1174087524414,-97.27288055419922,-97.45533752441406,-84.13050079345703,-80.097412109375,-72.0478286743164,-98.53668975830078,-90.7896957397461,-94.08474731445312,-89.62906646728516,-87.07354736328125,-87.86549377441406
some dancer that talks to some women doesn't take many mushrooms.,-101.30009460449219,-105.13044738769531,-95.37767028808594,-87.06024169921875,-93.49343872070312,-94.4193344116211,-116.40879821777344,-117.77291870117188,-96.39965057373047,-92.30887603759766,-90.10374450683594,-93.85420227050781,-88.56982421875,-87.56240844726562,-88.16271209716797,-112.38043975830078,-112.62681579589844,-110.1340103149414
