sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
sharon had said the clintons had escaped from herself.,-101.62351989746094,-104.99827575683594,-101.20613098144531,-52.97170639038086,-56.73865509033203,-53.85139083862305,-118.4700927734375,-114.43862915039062,-109.1618881225586,-55.092830657958984,-54.94215774536133,-57.31806182861328,-107.65850830078125,-104.52681732177734,-104.982666015625,-77.07333374023438,-79.34248352050781,-87.23825073242188
melanie says most art galleries would hurt themselves.,-85.75212860107422,-97.13668823242188,-93.16443634033203,-71.46700286865234,-67.75859832763672,-74.2286605834961,-93.94017028808594,-99.05399322509766,-97.35333251953125,-71.56905364990234,-67.52709197998047,-71.93663787841797,-92.16383361816406,-94.74301147460938,-96.56639862060547,-97.90760803222656,-91.57405090332031,-95.8780517578125
melanie says most art galleries would hurt herself.,-84.49823760986328,-95.18173217773438,-93.87651062011719,-71.66727447509766,-66.82209014892578,-77.49317932128906,-88.11064147949219,-99.71509552001953,-97.66461181640625,-72.70933532714844,-67.17459106445312,-77.86088562011719,-94.04371643066406,-96.80821228027344,-94.55904388427734,-91.9095230102539,-90.57038879394531,-94.6604995727539
rose is thinking charles discusses himself.,-72.96221160888672,-77.0561752319336,-75.71297454833984,-67.34445190429688,-64.4682846069336,-63.64381790161133,-75.91923522949219,-79.21957397460938,-81.90156555175781,-69.26371002197266,-67.46186065673828,-66.74236297607422,-81.89128112792969,-77.61051177978516,-80.60399627685547,-77.84481811523438,-78.39391326904297,-77.40569305419922
rose is thinking charles discusses herself.,-75.48257446289062,-81.23495483398438,-78.61870574951172,-68.1285629272461,-65.49766540527344,-70.47216796875,-79.23175811767578,-88.66890716552734,-87.03770446777344,-71.66431427001953,-67.93511962890625,-75.30226135253906,-81.85844421386719,-78.9483413696289,-80.95720672607422,-78.77518463134766,-79.66646575927734,-83.4810791015625
ellen should imagine some men were talking about themselves.,-74.1594009399414,-75.13809967041016,-77.25550842285156,-79.8719482421875,-80.44991302490234,-82.85492706298828,-93.33078002929688,-80.47032928466797,-87.5302505493164,-83.46019744873047,-80.18635559082031,-85.19113159179688,-82.4605941772461,-79.62590789794922,-81.69408416748047,-86.44519805908203,-87.00243377685547,-90.71485137939453
ellen should imagine some men were talking about herself.,-77.73323822021484,-76.83121490478516,-81.54705810546875,-83.8013916015625,-81.00270080566406,-85.72744750976562,-91.72514343261719,-84.9710464477539,-90.57342529296875,-86.84635162353516,-82.58895874023438,-91.57002258300781,-82.50749206542969,-82.5797348022461,-82.63262939453125,-79.55797576904297,-86.25254821777344,-88.94779205322266
stacey is explaining martin wasn't concealing himself.,-93.04702758789062,-86.56609344482422,-93.49210357666016,-86.27269744873047,-81.01748657226562,-86.14168548583984,-97.47615051269531,-92.12210845947266,-104.45670318603516,-93.07357025146484,-84.83856964111328,-87.91777038574219,-106.359375,-102.11274719238281,-100.32832336425781,-95.74494934082031,-90.90928649902344,-94.58326721191406
stacey is explaining martin wasn't concealing herself.,-95.86151885986328,-89.24927520751953,-96.02059173583984,-87.71922302246094,-79.97040557861328,-88.7930908203125,-101.98825073242188,-96.3748779296875,-104.63945770263672,-94.75374603271484,-82.7874526977539,-91.8011703491211,-106.44390869140625,-105.36847686767578,-99.65145111083984,-95.193603515625,-91.83116149902344,-98.74451446533203
bethany explained stephen cures himself.,-101.7259292602539,-97.75007629394531,-98.35496520996094,-70.42301940917969,-73.70430755615234,-67.22001647949219,-114.53919982910156,-107.09728240966797,-109.53190612792969,-74.99807739257812,-76.09242248535156,-69.86238861083984,-105.13031768798828,-101.80943298339844,-101.44161987304688,-75.17057800292969,-70.142822265625,-73.77259826660156
bethany explained stephen cures herself.,-101.78511810302734,-98.00247192382812,-98.29820251464844,-69.64253997802734,-70.820556640625,-68.56892395019531,-112.9344482421875,-108.13260650634766,-109.95443725585938,-75.14498138427734,-72.26285552978516,-71.57223510742188,-105.23876190185547,-101.34361267089844,-97.27877807617188,-73.80095672607422,-73.76453399658203,-76.9284896850586
alan doesn't explain judy flees from herself.,-89.32784271240234,-103.30315399169922,-96.39868927001953,-89.84353637695312,-87.84431457519531,-84.30278015136719,-100.28629302978516,-114.28040313720703,-99.24261474609375,-94.35748291015625,-90.55611419677734,-88.78489685058594,-93.86042022705078,-90.13040161132812,-97.54326629638672,-76.71835327148438,-75.41490173339844,-80.74905395507812
alan doesn't explain judy flees from himself.,-87.14075469970703,-103.4378890991211,-93.3620834350586,-87.2956314086914,-88.04879760742188,-81.48196411132812,-99.48804473876953,-112.68900299072266,-92.41348266601562,-90.22520446777344,-91.23615264892578,-85.70137023925781,-95.03482055664062,-88.7096176147461,-97.78063201904297,-78.40142059326172,-73.9301986694336,-78.9825210571289
christina hadn't said every apple isn't disgusting itself.,-103.37664031982422,-105.06538391113281,-100.108642578125,-98.23942565917969,-88.19425964355469,-97.06309509277344,-126.4759292602539,-116.51844787597656,-114.42745208740234,-99.27172088623047,-90.32654571533203,-100.52964782714844,-94.72003173828125,-95.90007019042969,-91.96492767333984,-80.3743896484375,-84.69102478027344,-82.56280517578125
christina hadn't said every apple isn't disgusting herself.,-101.11626434326172,-106.47212982177734,-101.56331634521484,-97.67501831054688,-87.45269012451172,-100.40640258789062,-122.0213623046875,-121.549560546875,-114.12821197509766,-102.45366668701172,-90.8011245727539,-104.50265502929688,-93.64745330810547,-96.40509033203125,-90.9783706665039,-78.71858978271484,-87.47724914550781,-86.62387084960938
walter didn't imagine some fish disturbs itself.,-92.25718688964844,-94.2948226928711,-93.72884368896484,-76.32808685302734,-67.62498474121094,-77.53028869628906,-101.0102310180664,-87.17881774902344,-104.180908203125,-84.5781478881836,-69.3909912109375,-76.9586410522461,-101.57244110107422,-102.53524017333984,-104.68424987792969,-90.8056411743164,-86.39607238769531,-86.1717758178711
walter didn't imagine some fish disturbs himself.,-91.238525390625,-95.11970520019531,-95.16348266601562,-74.29916381835938,-69.27008056640625,-75.16673278808594,-98.9460220336914,-89.54279327392578,-109.82838439941406,-83.12381744384766,-69.85602569580078,-74.74138641357422,-103.37435913085938,-104.70909118652344,-106.4092788696289,-90.92198944091797,-87.22493743896484,-84.29592895507812
a lot of actresses had explained karla wasn't working with herself.,-103.07587432861328,-119.14126586914062,-111.24165344238281,-94.70858001708984,-99.27655029296875,-91.72402954101562,-103.82215881347656,-133.78390502929688,-117.00023651123047,-99.5633544921875,-108.77902221679688,-95.61166381835938,-105.82672119140625,-108.9832763671875,-106.05686950683594,-77.96819305419922,-77.79003143310547,-92.88197326660156
a lot of actresses had explained karla wasn't working with themselves.,-101.21437072753906,-118.87545776367188,-112.07563018798828,-95.07035064697266,-103.2574462890625,-92.36985778808594,-109.56672668457031,-133.2716827392578,-122.0422134399414,-98.8084945678711,-113.27273559570312,-94.25843811035156,-105.94198608398438,-110.32530975341797,-107.86491394042969,-84.05409240722656,-77.82199096679688,-92.56555938720703
angela thinks that spinach has impressed itself.,-81.93612670898438,-86.87196350097656,-86.82623291015625,-71.98881530761719,-79.384765625,-72.39812469482422,-90.98086547851562,-88.92851257324219,-93.86680603027344,-71.79669952392578,-78.89219665527344,-77.36483764648438,-87.54203796386719,-86.80921173095703,-85.519287109375,-76.17362213134766,-78.35624694824219,-79.09540557861328
angela thinks that spinach has impressed herself.,-79.447265625,-88.01237487792969,-85.38931274414062,-72.34205627441406,-75.77586364746094,-68.05241394042969,-88.94999694824219,-92.96732330322266,-93.56389617919922,-72.48347473144531,-73.50807189941406,-71.18653106689453,-88.92327880859375,-90.85272979736328,-85.38179016113281,-74.3785171508789,-79.63587188720703,-85.48115539550781
those teenagers think lori astounded herself.,-101.79463195800781,-101.07923126220703,-105.53770446777344,-71.38571166992188,-83.87263488769531,-77.56670379638672,-104.03501892089844,-102.56212615966797,-119.25497436523438,-73.06716918945312,-81.35310363769531,-77.76251220703125,-126.4671401977539,-126.42008209228516,-125.66795349121094,-98.3827133178711,-100.69029998779297,-103.39682006835938
those teenagers think lori astounded themselves.,-98.61270141601562,-105.03092193603516,-104.68391418457031,-68.21099090576172,-80.1718978881836,-74.1095962524414,-100.07415771484375,-105.00787353515625,-115.03884887695312,-66.2981948852539,-79.7352523803711,-72.1883316040039,-122.86209106445312,-121.72102355957031,-127.01449584960938,-102.20487976074219,-99.19544219970703,-104.27672576904297
guests think gary wasn't questioning himself.,-86.01741027832031,-94.83605194091797,-91.52758026123047,-85.88616943359375,-84.40142822265625,-85.1179428100586,-103.6533432006836,-96.2290267944336,-101.48705291748047,-86.4096908569336,-88.24608612060547,-88.10615539550781,-100.33147430419922,-94.47116088867188,-97.33977508544922,-72.88449096679688,-75.16014099121094,-74.30193328857422
guests think gary wasn't questioning themselves.,-86.84970092773438,-95.03665924072266,-93.7184829711914,-85.76121520996094,-84.39582824707031,-87.30249786376953,-102.78910827636719,-94.66329956054688,-105.55865478515625,-86.75247955322266,-89.25689697265625,-90.57120513916016,-97.14311218261719,-92.63822174072266,-97.78028869628906,-77.85391235351562,-75.29057312011719,-76.312255859375
wayne imagined alicia wasn't watching herself.,-90.79846954345703,-97.33554077148438,-92.79035949707031,-75.27626037597656,-70.7802505493164,-80.99430084228516,-105.2566146850586,-114.18048858642578,-103.37535858154297,-77.79440307617188,-74.68742370605469,-82.09259796142578,-101.35345458984375,-96.87527465820312,-101.05194091796875,-80.4035873413086,-84.55439758300781,-89.73625183105469
wayne imagined alicia wasn't watching himself.,-89.45621490478516,-94.91571044921875,-90.24222564697266,-77.10433197021484,-75.21263885498047,-79.22059631347656,-102.38726043701172,-108.06855010986328,-98.38243103027344,-76.68379211425781,-78.64142608642578,-80.0874252319336,-100.5348892211914,-96.57867431640625,-99.79480743408203,-80.8944091796875,-83.06981658935547,-84.98002624511719
most adults explain carl shocked himself.,-79.07369995117188,-74.92727661132812,-77.34425354003906,-83.2206802368164,-81.15776062011719,-70.31388092041016,-97.59680938720703,-79.91263580322266,-89.98980712890625,-81.89989471435547,-86.65272521972656,-73.53448486328125,-80.9317398071289,-85.26582336425781,-89.67992401123047,-75.94466400146484,-76.5746841430664,-77.81806945800781
most adults explain carl shocked themselves.,-79.6525650024414,-77.97345733642578,-79.79219055175781,-88.70355224609375,-81.73928833007812,-72.63262939453125,-97.48323822021484,-85.12110900878906,-91.07266998291016,-88.40294647216797,-86.49517822265625,-75.22189331054688,-79.94805908203125,-83.78089141845703,-92.72650146484375,-79.69905090332031,-75.46067810058594,-79.54695892333984
people hadn't explained sherry hasn't questioned herself.,-98.0745849609375,-98.31510925292969,-91.35087585449219,-75.88885498046875,-83.46820068359375,-86.436279296875,-109.10627746582031,-104.79132843017578,-99.79052734375,-81.23672485351562,-86.56237030029297,-91.78065490722656,-81.10620880126953,-88.57804870605469,-84.17253112792969,-79.5840072631836,-87.4847640991211,-89.28118896484375
people hadn't explained sherry hasn't questioned themselves.,-95.9501953125,-100.05669403076172,-90.72467041015625,-74.64635467529297,-89.06439971923828,-89.45905303955078,-111.13682556152344,-101.36448669433594,-96.80709838867188,-80.25344848632812,-92.38578033447266,-97.15352630615234,-80.70608520507812,-85.11592102050781,-83.09625244140625,-82.77246856689453,-84.39930725097656,-84.57627868652344
customers thought tammy sounded like herself.,-84.34530639648438,-98.77056884765625,-97.29852294921875,-68.06542205810547,-66.66814422607422,-66.42435455322266,-95.20039367675781,-110.48809814453125,-118.76708984375,-73.77242279052734,-67.531982421875,-63.379486083984375,-91.31571960449219,-93.40953063964844,-94.65362548828125,-91.1329574584961,-89.2934341430664,-95.84976959228516
customers thought tammy sounded like themselves.,-86.2396469116211,-98.92264556884766,-95.69039916992188,-67.39501953125,-69.26797485351562,-69.79132843017578,-99.7060546875,-108.45452117919922,-118.39573669433594,-70.81915283203125,-68.23004913330078,-67.5029296875,-89.24346160888672,-91.21392822265625,-96.4245376586914,-98.22753143310547,-90.31792449951172,-95.6586685180664
patrick explains laura was shocking herself.,-74.36687469482422,-76.03362274169922,-65.65668487548828,-66.12442779541016,-65.6399154663086,-69.39154815673828,-85.11175537109375,-89.2220687866211,-66.39571380615234,-67.99986267089844,-63.04375076293945,-71.47049713134766,-85.77127838134766,-81.34263610839844,-86.77316284179688,-87.02745819091797,-85.33056640625,-96.26264953613281
patrick explains laura was shocking himself.,-71.99396514892578,-75.81400299072266,-67.00457763671875,-65.60985565185547,-67.34962463378906,-66.91703033447266,-82.0244140625,-86.31912231445312,-74.59413146972656,-67.37429809570312,-66.74859619140625,-68.0909652709961,-84.84870147705078,-82.4391860961914,-88.53155517578125,-89.08353424072266,-81.40241241455078,-95.00892639160156
curtis isn't saying this actress hadn't escaped from herself.,-114.93341827392578,-113.34620666503906,-118.29872131347656,-104.27167510986328,-105.27613067626953,-97.59203338623047,-133.06419372558594,-136.11451721191406,-129.19546508789062,-105.38607788085938,-111.6241226196289,-99.504150390625,-112.03662109375,-107.95073699951172,-109.27597045898438,-82.44105529785156,-83.23316955566406,-88.96599578857422
curtis isn't saying this actress hadn't escaped from himself.,-111.43809509277344,-112.0997314453125,-114.46540832519531,-101.2112808227539,-106.12701416015625,-95.9405746459961,-130.85667419433594,-131.97027587890625,-124.14661407470703,-100.36703491210938,-114.6424331665039,-96.73546600341797,-112.69859313964844,-106.59034729003906,-108.68681335449219,-84.78863525390625,-80.436279296875,-85.5954360961914
beverly has thought most students do talk about themselves.,-106.52632141113281,-106.05754852294922,-107.10441589355469,-94.07353210449219,-91.95527648925781,-78.873291015625,-120.7470932006836,-116.89502716064453,-114.9311752319336,-92.12357330322266,-91.156494140625,-79.10731506347656,-102.35542297363281,-92.43611145019531,-98.33720397949219,-89.42330169677734,-80.35749053955078,-86.03865814208984
beverly has thought most students do talk about herself.,-111.46768188476562,-107.61139678955078,-108.28861999511719,-103.56793212890625,-95.50933837890625,-86.05619049072266,-124.75237274169922,-124.62920379638672,-116.366455078125,-102.73658752441406,-97.09566497802734,-87.78653717041016,-101.86177825927734,-93.58623504638672,-98.71924591064453,-85.26947021484375,-81.50473022460938,-84.72288513183594
