sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this shawl that will aggravate dawn can't disgust herself.,-125.54908752441406,-124.42587280273438,-124.2372817993164,-100.22835540771484,-89.0533676147461,-99.77696228027344,-132.34352111816406,-135.18605041503906,-132.4182586669922,-105.50498962402344,-84.98419189453125,-103.08277130126953,-153.10414123535156,-150.33950805664062,-159.09962463378906,-103.31208801269531,-103.25678253173828,-98.744873046875
some dancer who hasn't investigated brad discovers herself.,-108.2376708984375,-120.37291717529297,-106.16300964355469,-108.32905578613281,-104.96468353271484,-103.64714050292969,-117.35904693603516,-127.96784973144531,-105.72832489013672,-111.53372192382812,-108.16139221191406,-110.87327575683594,-121.62333679199219,-123.51698303222656,-130.9241943359375,-90.5015869140625,-89.43809509277344,-88.70065307617188
some dancer who hasn't investigated brad discovers himself.,-106.88420104980469,-119.48270416259766,-108.0167236328125,-108.54566192626953,-107.97067260742188,-101.18802642822266,-116.37000274658203,-127.68839263916016,-106.69678497314453,-111.62284088134766,-112.35215759277344,-106.67597961425781,-121.718994140625,-122.90776062011719,-129.12991333007812,-91.3914566040039,-88.97225189208984,-86.06491088867188
some woman who hadn't messed up that library escapes from herself.,-98.96287536621094,-101.4053955078125,-101.05899810791016,-104.14524841308594,-105.73451232910156,-116.55133056640625,-112.58435821533203,-110.89057922363281,-111.01053619384766,-102.27054595947266,-108.65902709960938,-119.25359344482422,-84.57112884521484,-87.39395141601562,-80.0,-89.53999328613281,-89.75470733642578,-94.38163757324219
some woman who hadn't messed up that library escapes from itself.,-98.5062255859375,-106.14427185058594,-100.35888671875,-104.99040985107422,-109.3665542602539,-119.91647338867188,-106.22681427001953,-116.2121810913086,-114.08382415771484,-101.25521087646484,-113.4007568359375,-123.1124267578125,-87.99751281738281,-90.42111206054688,-82.87107849121094,-90.13601684570312,-91.03238677978516,-92.16291046142578
the drivers that wouldn't drop by some grocery store would find themselves.,-102.37964630126953,-110.05998229980469,-102.7119369506836,-101.53216552734375,-105.89163970947266,-105.40428924560547,-107.69754791259766,-116.75042724609375,-121.8388442993164,-104.17192077636719,-101.34828186035156,-109.58012390136719,-85.83626556396484,-82.3120346069336,-87.8344497680664,-89.43213653564453,-87.03297424316406,-87.40260314941406
the drivers that wouldn't drop by some grocery store would find itself.,-109.16928100585938,-113.97471618652344,-108.09266662597656,-104.55995178222656,-109.31981658935547,-108.83261108398438,-115.73775482177734,-121.78870391845703,-122.7533950805664,-104.84254455566406,-105.23340606689453,-114.41316986083984,-85.24606323242188,-82.41027069091797,-87.68194580078125,-87.29801940917969,-86.7575912475586,-88.11103057861328
all doctors that have referenced carla observed themselves.,-115.90731811523438,-125.91494750976562,-119.68975067138672,-82.662841796875,-83.57366180419922,-82.44065856933594,-124.15188598632812,-136.89483642578125,-126.57015228271484,-87.23724365234375,-88.58964538574219,-87.20802307128906,-130.2480010986328,-127.56163787841797,-142.28746032714844,-82.7150650024414,-80.14862060546875,-89.4827651977539
all doctors that have referenced carla observed herself.,-119.61321258544922,-124.60914611816406,-120.79546356201172,-84.62925720214844,-83.86894226074219,-85.16584777832031,-130.08078002929688,-136.6551513671875,-127.6311264038086,-89.01348114013672,-85.95893096923828,-91.29945373535156,-132.8131103515625,-127.80522155761719,-139.5635528564453,-82.32524871826172,-83.97411346435547,-98.15206909179688
every boy who runs around all rivers was admiring himself.,-84.05217742919922,-84.30239868164062,-90.0531997680664,-87.5708236694336,-84.64663696289062,-83.40151977539062,-82.81582641601562,-88.8319091796875,-100.7101821899414,-93.35389709472656,-91.4206314086914,-82.50559997558594,-105.40451049804688,-111.85685729980469,-115.4127197265625,-86.3184814453125,-84.62439727783203,-89.71710968017578
every boy who runs around all rivers was admiring themselves.,-83.13321685791016,-86.91563415527344,-90.86927795410156,-89.28205871582031,-83.89396667480469,-84.98019409179688,-83.277587890625,-92.19791412353516,-102.05323791503906,-94.9527587890625,-89.39495086669922,-85.10308837890625,-108.30863952636719,-113.0705337524414,-114.5813980102539,-88.5615005493164,-87.39421081542969,-91.64810180664062
some high schools that haven't disturbed matt hadn't worried themselves.,-118.2432632446289,-122.19937133789062,-125.943603515625,-97.57787322998047,-93.1257553100586,-95.53443908691406,-135.7316436767578,-124.96549224853516,-130.20668029785156,-102.87680053710938,-96.63470458984375,-98.0264663696289,-116.86219024658203,-118.38008117675781,-118.77073669433594,-102.98478698730469,-100.14949035644531,-99.81791687011719
some high schools that haven't disturbed matt hadn't worried himself.,-115.55834197998047,-119.70460510253906,-121.52653503417969,-101.91239166259766,-93.27960968017578,-93.41590881347656,-130.51344299316406,-121.56531524658203,-123.94596099853516,-105.85467529296875,-96.34814453125,-94.77699279785156,-113.9032974243164,-117.02764892578125,-117.52536010742188,-98.91134643554688,-100.49848937988281,-97.06220245361328
most jackets that have hurt anna bored themselves.,-100.44320678710938,-99.97541809082031,-100.38104248046875,-95.98670196533203,-89.55061340332031,-88.23773956298828,-114.0934829711914,-118.19585418701172,-119.67709350585938,-97.4863510131836,-91.64824676513672,-90.97439575195312,-98.99834442138672,-95.582275390625,-103.21710968017578,-85.08240509033203,-85.09205627441406,-81.53630828857422
most jackets that have hurt anna bored herself.,-101.25813293457031,-99.84844207763672,-104.43245697021484,-97.78298950195312,-85.3490219116211,-89.2619400024414,-108.97936248779297,-122.0611572265625,-119.32209014892578,-101.08040618896484,-86.48709869384766,-91.59902954101562,-104.40873718261719,-102.15647888183594,-106.52317810058594,-79.0069580078125,-83.6573257446289,-82.48831176757812
this cilantro that wasn't annoying jason is disturbing itself.,-129.6199951171875,-133.91635131835938,-132.74240112304688,-111.50663757324219,-107.08979797363281,-106.08985137939453,-141.20973205566406,-141.74249267578125,-129.85202026367188,-111.81474304199219,-109.31455993652344,-108.52667999267578,-132.95394897460938,-134.0537872314453,-128.84278869628906,-126.32064056396484,-122.56216430664062,-126.85560607910156
this cilantro that wasn't annoying jason is disturbing himself.,-126.37871551513672,-131.7157745361328,-129.5819091796875,-109.84881591796875,-106.21580505371094,-104.21430206298828,-138.0207061767578,-135.78118896484375,-127.35337829589844,-109.81639099121094,-108.48062133789062,-107.5261459350586,-130.33352661132812,-131.4330291748047,-127.67780303955078,-126.10266876220703,-121.03121948242188,-124.8166732788086
many men that haven't hidden kayla hadn't talked about themselves.,-100.8156509399414,-109.72726440429688,-103.55522155761719,-93.60855865478516,-96.52360534667969,-96.18305969238281,-117.20260620117188,-125.20299530029297,-118.4355697631836,-92.62376403808594,-100.31590270996094,-98.23442077636719,-94.6217041015625,-98.21867370605469,-96.0770034790039,-104.98594665527344,-101.05046081542969,-102.07562255859375
many men that haven't hidden kayla hadn't talked about herself.,-106.95588684082031,-108.05741882324219,-105.98440551757812,-99.57978057861328,-98.30492401123047,-99.04804229736328,-116.18766021728516,-124.70394134521484,-118.79898834228516,-98.300048828125,-101.86297607421875,-102.51044464111328,-94.88050842285156,-100.9774398803711,-96.2923355102539,-100.71387481689453,-101.98282623291016,-101.26907348632812
some cashiers who broke that skateboard noticed themselves.,-88.85762023925781,-104.76166534423828,-95.98881530761719,-97.30789184570312,-95.09088897705078,-92.70208740234375,-96.27068328857422,-102.68122100830078,-102.37532806396484,-101.02250671386719,-96.22776794433594,-97.7454833984375,-100.23178100585938,-96.99002075195312,-106.22578430175781,-103.87918090820312,-97.70393371582031,-97.13330078125
some cashiers who broke that skateboard noticed itself.,-88.77999877929688,-103.93901824951172,-100.76583862304688,-102.85018920898438,-98.39339447021484,-96.751953125,-92.58036041259766,-104.11167907714844,-109.04740142822266,-105.00939178466797,-99.73819732666016,-100.88755798339844,-104.48575592041016,-100.7372817993164,-104.64778137207031,-103.82131958007812,-98.49413299560547,-98.96368408203125
those adults who had examined this report talked to themselves.,-91.3292236328125,-99.68889617919922,-94.01487731933594,-73.82234191894531,-88.07617950439453,-78.49678802490234,-99.0401611328125,-106.99044036865234,-101.33524322509766,-75.48904418945312,-88.50299072265625,-81.50140380859375,-101.44937133789062,-108.08113098144531,-99.4038314819336,-71.40899658203125,-70.2915267944336,-65.84994506835938
those adults who had examined this report talked to itself.,-96.7346420288086,-102.5943832397461,-99.12409210205078,-76.67498016357422,-90.1594467163086,-83.17059326171875,-103.56863403320312,-112.01670837402344,-110.13543701171875,-77.4287338256836,-90.36160278320312,-86.61859130859375,-106.36067962646484,-112.42363739013672,-101.05271911621094,-67.78109741210938,-71.41923522949219,-65.53834533691406
that girl that works with the clintons hasn't criticized herself.,-120.92304992675781,-116.928955078125,-112.4285888671875,-86.24027252197266,-94.13399505615234,-90.53227233886719,-126.80581665039062,-124.98591613769531,-126.06729888916016,-88.85203552246094,-92.50694274902344,-94.3399658203125,-120.229248046875,-117.54607391357422,-128.484130859375,-81.1552734375,-87.79647827148438,-94.30854034423828
that girl that works with the clintons hasn't criticized themselves.,-121.90579223632812,-122.31109619140625,-113.85244750976562,-87.47325134277344,-96.67855834960938,-92.19285583496094,-127.82630157470703,-125.82907104492188,-126.31958770751953,-89.95584106445312,-96.22879791259766,-96.66448211669922,-120.70306396484375,-120.46510314941406,-131.31878662109375,-85.24311828613281,-83.63260650634766,-92.23216247558594
that cup that confused christina stunned itself.,-98.54051208496094,-102.06433868408203,-104.54560089111328,-86.98919677734375,-88.28958892822266,-83.50166320800781,-107.54414367675781,-110.53186798095703,-116.01387023925781,-85.5442886352539,-90.30793762207031,-86.21192169189453,-112.15234375,-115.2372055053711,-125.9010009765625,-93.77835083007812,-90.96218872070312,-93.4410171508789
that cup that confused christina stunned herself.,-97.9607925415039,-99.33426666259766,-101.54596710205078,-84.52035522460938,-85.61077117919922,-84.22501373291016,-107.04473876953125,-113.41352081298828,-110.9931640625,-83.31056213378906,-85.79052734375,-86.18999481201172,-106.97785186767578,-111.09262084960938,-119.71847534179688,-88.05157470703125,-87.8341064453125,-91.90618133544922
some pictures that resembled this picture can't shock themselves.,-98.38973236083984,-107.30171203613281,-101.65161895751953,-88.79348754882812,-89.81566619873047,-86.13953399658203,-107.20367431640625,-107.54463958740234,-110.88245391845703,-88.76850128173828,-89.88621520996094,-86.59424591064453,-112.6383056640625,-100.32276916503906,-112.1765365600586,-75.98591613769531,-68.48257446289062,-68.75827026367188
some pictures that resembled this picture can't shock itself.,-103.68956756591797,-106.80650329589844,-100.69971466064453,-90.05997467041016,-89.5094985961914,-84.97992706298828,-116.98007202148438,-102.92426300048828,-103.03328704833984,-89.0920181274414,-89.37232971191406,-85.7076644897461,-111.7098388671875,-101.68211364746094,-116.94779205322266,-76.72706604003906,-70.07623291015625,-71.65949249267578
some shirt that can't resemble these drawings bored itself.,-122.00813293457031,-130.26513671875,-118.01803588867188,-93.93631744384766,-87.5288314819336,-88.3074722290039,-125.69847106933594,-130.60240173339844,-128.03018188476562,-93.3361587524414,-91.63725280761719,-89.10739135742188,-126.30561828613281,-119.38259887695312,-123.78208923339844,-103.2850112915039,-93.67029571533203,-96.39115905761719
some shirt that can't resemble these drawings bored themselves.,-118.17326354980469,-130.786376953125,-117.8342514038086,-89.0649642944336,-89.21633911132812,-88.64774322509766,-118.29205322265625,-137.4903106689453,-132.19509887695312,-89.14053344726562,-92.6832275390625,-91.49472045898438,-123.42811584472656,-112.93646240234375,-120.70321655273438,-103.61949157714844,-91.71903228759766,-94.38648986816406
all shoes that could astound phillip are bothering themselves.,-124.427490234375,-122.20690155029297,-115.68373107910156,-97.54203796386719,-99.02778625488281,-87.88455200195312,-132.66708374023438,-130.0447998046875,-124.32193756103516,-96.01533508300781,-105.27301025390625,-91.12468719482422,-127.07929992675781,-124.8430404663086,-127.67897033691406,-117.36975860595703,-105.37080383300781,-113.86891174316406
all shoes that could astound phillip are bothering himself.,-125.45684814453125,-123.19129943847656,-119.13423156738281,-99.92866516113281,-102.34115600585938,-90.81414031982422,-132.3818817138672,-132.4366912841797,-125.8873519897461,-98.20011138916016,-109.64945983886719,-95.1954116821289,-132.31175231933594,-125.92420959472656,-125.95880889892578,-116.20948791503906,-106.74101257324219,-113.1281967163086
these dancers that complained about phillip can leave themselves.,-102.71918487548828,-109.02532958984375,-94.76631164550781,-84.00353240966797,-81.2266845703125,-78.61222076416016,-114.23649597167969,-108.61469268798828,-103.17242431640625,-88.12834930419922,-82.77700805664062,-79.3182144165039,-119.913818359375,-120.56561279296875,-124.4677505493164,-83.1624755859375,-85.42898559570312,-91.8682861328125
these dancers that complained about phillip can leave himself.,-105.25623321533203,-111.73431396484375,-98.9614028930664,-85.62854766845703,-84.98015594482422,-83.0837173461914,-112.37239074707031,-112.59111785888672,-103.76448059082031,-88.6910629272461,-85.12116241455078,-84.17961883544922,-123.41461181640625,-121.7303237915039,-127.48040008544922,-81.96223449707031,-84.13326263427734,-88.39313507080078
that actress who walked through these high schools would investigate herself.,-110.57647705078125,-120.7564697265625,-115.83428192138672,-85.54572296142578,-94.80471801757812,-96.27460479736328,-123.18000030517578,-132.5816192626953,-123.88024139404297,-87.10004425048828,-93.29913330078125,-95.40471649169922,-121.88013458251953,-128.70907592773438,-128.17623901367188,-82.0412826538086,-77.23873901367188,-74.10029602050781
that actress who walked through these high schools would investigate themselves.,-107.77359008789062,-119.03132629394531,-112.72894287109375,-81.06182861328125,-91.87303161621094,-92.98268127441406,-123.3483657836914,-131.0005340576172,-119.6697998046875,-81.72437286376953,-90.36334228515625,-91.29295349121094,-117.94143676757812,-122.70152282714844,-122.69166564941406,-84.82019805908203,-76.01177978515625,-73.99698638916016
