sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
marie has fortunately ever longed to exist.,-83.07024383544922,-94.17847442626953,-95.98477172851562,-78.77505493164062,-89.73914337158203,-82.25383758544922,-94.14668273925781,-114.26651000976562,-103.3328857421875,-78.52760314941406,-94.69966888427734,-86.01947784423828,-87.9681625366211,-99.84339904785156,-95.9757308959961,-85.17333221435547,-83.08790588378906,-80.82537841796875
these universities have not ever retaliated.,-80.33406829833984,-82.38395690917969,-86.69330596923828,-38.66480255126953,-43.522789001464844,-43.560211181640625,-91.52161407470703,-97.6605224609375,-98.01995086669922,-39.36276626586914,-45.416786193847656,-41.219608306884766,-97.9809341430664,-100.67121124267578,-98.66812133789062,-56.98170471191406,-57.146549224853516,-57.52598571777344
these universities have probably ever retaliated.,-82.25364685058594,-86.0683822631836,-90.94690704345703,-44.18938446044922,-50.54899597167969,-47.84748077392578,-93.10574340820312,-101.66720581054688,-106.12120819091797,-45.14192199707031,-52.112831115722656,-44.9079475402832,-96.12844848632812,-97.0776138305664,-96.62360382080078,-65.41980743408203,-64.11295318603516,-63.649776458740234
the impressionists do not ever break a lot of glasses.,-93.14380645751953,-93.11254119873047,-95.26870727539062,-72.04400634765625,-71.44513702392578,-70.54695129394531,-100.5949478149414,-102.46173858642578,-102.51090240478516,-71.22330474853516,-70.68883514404297,-67.3492431640625,-81.55490112304688,-76.72715759277344,-78.02635955810547,-64.82339477539062,-58.11801528930664,-61.01449966430664
the impressionists do probably ever break a lot of glasses.,-98.6910629272461,-99.81027221679688,-99.26388549804688,-81.63619995117188,-81.56749725341797,-83.99394226074219,-103.4443130493164,-111.42025756835938,-107.93330383300781,-81.2041015625,-82.30665588378906,-81.82377624511719,-90.94108581542969,-87.85102844238281,-86.440673828125,-77.15568542480469,-71.39523315429688,-74.19237518310547
larry would not ever clean the cucumber.,-63.083709716796875,-67.75699615478516,-62.17652893066406,-59.31668472290039,-59.4540901184082,-62.151065826416016,-74.49462127685547,-82.37185668945312,-73.21990966796875,-62.21706008911133,-58.44984436035156,-62.57204055786133,-64.32381439208984,-58.322845458984375,-65.36261749267578,-77.20809936523438,-74.90660095214844,-78.8373031616211
larry would probably ever clean the cucumber.,-67.22613525390625,-72.0280532836914,-64.10249328613281,-63.97871398925781,-62.06943130493164,-68.09571075439453,-75.9483642578125,-83.4532470703125,-70.2904052734375,-66.4765625,-60.38112258911133,-69.38652038574219,-67.86165618896484,-60.63264465332031,-66.083251953125,-81.14410400390625,-80.1234359741211,-84.40553283691406
jason had not ever seen.,-47.85732650756836,-45.686790466308594,-44.421485900878906,-44.485504150390625,-46.97022247314453,-46.197628021240234,-46.123355865478516,-50.5364875793457,-51.806671142578125,-46.736270904541016,-50.06396484375,-45.041690826416016,-47.18939971923828,-41.468170166015625,-45.95781707763672,-45.985443115234375,-46.14741897583008,-37.652442932128906
jason had probably ever seen.,-51.569847106933594,-49.29037857055664,-47.58906173706055,-51.03830337524414,-54.54059600830078,-54.82518005371094,-48.33452606201172,-53.87757110595703,-50.123931884765625,-54.47987365722656,-57.078208923339844,-54.029449462890625,-50.546051025390625,-46.41922378540039,-50.51029586791992,-54.037506103515625,-51.841156005859375,-45.47980880737305
many men had not ever succeeded.,-62.12630081176758,-67.4865493774414,-65.86754608154297,-45.00990676879883,-49.158653259277344,-46.140106201171875,-70.54151153564453,-70.72335052490234,-64.0567398071289,-47.33696365356445,-51.32813262939453,-44.656158447265625,-81.23826599121094,-81.49980163574219,-76.1895751953125,-39.53919982910156,-39.05290985107422,-40.322139739990234
many men had fortunately ever succeeded.,-67.08451843261719,-70.18502044677734,-77.63371276855469,-58.88440704345703,-61.51620864868164,-62.435691833496094,-74.00846099853516,-82.643798828125,-80.07231140136719,-59.97371292114258,-62.39305114746094,-58.83716583251953,-91.82650756835938,-99.13578796386719,-93.19459533691406,-64.19430541992188,-63.707496643066406,-63.33310317993164
some glaciers will not ever impress travis.,-88.46251678466797,-84.3943099975586,-83.26554107666016,-61.46897888183594,-66.89454650878906,-63.246883392333984,-98.20579528808594,-99.6040267944336,-92.18352508544922,-61.25404357910156,-65.08354187011719,-62.625572204589844,-79.80262756347656,-89.32083892822266,-85.29425048828125,-73.90299224853516,-74.20738983154297,-74.34044647216797
some glaciers will fortunately ever impress travis.,-97.3577880859375,-97.0715560913086,-105.11015319824219,-83.90446472167969,-83.87470245361328,-84.3689956665039,-101.68780517578125,-113.4579849243164,-116.75096130371094,-80.57327270507812,-82.53347778320312,-88.24832916259766,-91.55302429199219,-107.27141571044922,-105.71427917480469,-96.38121032714844,-100.66555786132812,-98.30838012695312
john has not ever argued.,-48.88435363769531,-48.867774963378906,-51.189697265625,-44.678348541259766,-47.93867874145508,-43.077552795410156,-53.523075103759766,-47.22013854980469,-53.6049690246582,-48.005897521972656,-48.7705078125,-41.667999267578125,-61.616249084472656,-66.41940307617188,-66.78556823730469,-44.999691009521484,-41.47303009033203,-47.99403762817383
john has probably ever argued.,-50.16574478149414,-52.612247467041016,-54.23966979980469,-49.686187744140625,-53.24614334106445,-52.155784606933594,-56.138267517089844,-48.39400863647461,-58.603519439697266,-53.37774658203125,-53.03205871582031,-50.844234466552734,-68.1895751953125,-71.28340911865234,-71.23157501220703,-51.030487060546875,-46.792903900146484,-54.594818115234375
mark has not ever spun around.,-69.27527618408203,-72.32304382324219,-71.09923553466797,-56.424530029296875,-53.56195831298828,-52.108367919921875,-76.58460998535156,-73.87346649169922,-74.75468444824219,-56.97980499267578,-56.01451873779297,-52.889678955078125,-67.25697326660156,-76.19652557373047,-70.83670043945312,-54.25526809692383,-49.85784912109375,-52.00147247314453
mark has really ever spun around.,-70.92172241210938,-75.55032348632812,-72.91122436523438,-60.3055305480957,-61.79820251464844,-60.54450607299805,-76.47242736816406,-81.14917755126953,-76.63923645019531,-61.22507858276367,-64.37716674804688,-60.333736419677734,-67.26751708984375,-75.45002746582031,-70.54127502441406,-57.991859436035156,-53.42597961425781,-57.294586181640625
the library had not ever conferred.,-58.05020523071289,-61.12220764160156,-61.48586654663086,-38.38398742675781,-39.4635009765625,-29.93869400024414,-65.61361694335938,-63.055564880371094,-70.35689544677734,-38.795196533203125,-37.626033782958984,-29.20014762878418,-64.28150177001953,-69.3452377319336,-68.57295227050781,-59.29970932006836,-54.15275192260742,-55.07493591308594
the library had really ever conferred.,-59.08602523803711,-63.24235534667969,-62.2759895324707,-46.23670959472656,-49.33833694458008,-40.050804138183594,-65.05432891845703,-68.60967254638672,-71.78944396972656,-47.40836715698242,-47.82794952392578,-39.395050048828125,-61.46121597290039,-68.76734924316406,-65.85606384277344,-62.44775390625,-58.3903694152832,-60.36561584472656
linda might not ever hide some car.,-74.51206970214844,-74.59635162353516,-72.84783935546875,-67.82340240478516,-65.07612609863281,-68.90220642089844,-86.25391387939453,-83.20664978027344,-82.98339080810547,-66.73123931884766,-64.6993179321289,-71.81077575683594,-69.297607421875,-66.83094787597656,-71.03401184082031,-75.7799072265625,-69.40717315673828,-66.9011459350586
linda might really ever hide some car.,-77.32075500488281,-77.30997467041016,-76.34992980957031,-72.92694091796875,-74.38109588623047,-74.15808868408203,-87.03395080566406,-85.8520278930664,-83.33373260498047,-72.72209167480469,-75.28944396972656,-77.38645935058594,-70.13931274414062,-66.79936218261719,-68.69691467285156,-77.88215637207031,-72.37393951416016,-69.8375015258789
some children have not ever dated.,-61.042022705078125,-63.65371322631836,-60.179115295410156,-45.48822784423828,-49.02232360839844,-49.103492736816406,-67.58877563476562,-65.19340515136719,-62.5019645690918,-48.402740478515625,-49.068965911865234,-50.315948486328125,-60.88222885131836,-63.81093215942383,-57.87653732299805,-37.88624572753906,-37.53766632080078,-39.12660598754883
some children have probably ever dated.,-60.665931701660156,-67.02214050292969,-65.08431243896484,-50.71097946166992,-55.677459716796875,-54.54734802246094,-69.67593383789062,-68.48530578613281,-69.18923950195312,-52.516475677490234,-55.89699935913086,-55.54106903076172,-61.591529846191406,-67.81483459472656,-60.41167449951172,-44.0327262878418,-42.88765335083008,-44.05653381347656
these pedestrians had not ever conferred.,-82.99076080322266,-88.54061889648438,-85.09938049316406,-36.22610092163086,-39.7408447265625,-28.81792449951172,-88.21760559082031,-94.45453643798828,-100.94120788574219,-36.11309051513672,-38.30256271362305,-29.231090545654297,-96.8738021850586,-96.69718170166016,-93.34515380859375,-73.56468200683594,-68.86727142333984,-67.2867431640625
these pedestrians had fortunately ever conferred.,-87.2552261352539,-101.3795166015625,-92.2213363647461,-48.74672317504883,-50.341468811035156,-41.48422622680664,-90.3084487915039,-113.53718566894531,-103.72219848632812,-50.08686828613281,-48.36761474609375,-43.49607849121094,-105.88074493408203,-107.69171905517578,-106.23707580566406,-90.87867736816406,-85.18541717529297,-89.34295654296875
todd can not ever command dana's ex-husband to listen to helen.,-150.93650817871094,-149.4287109375,-158.24313354492188,-149.6684112548828,-148.22225952148438,-148.23683166503906,-181.4540252685547,-173.81021118164062,-187.0164794921875,-150.91119384765625,-150.754150390625,-152.87355041503906,-156.26211547851562,-160.6568145751953,-163.0331268310547,-151.07293701171875,-139.22857666015625,-151.6199493408203
todd can probably ever command dana's ex-husband to listen to helen.,-156.30349731445312,-153.7368621826172,-158.7216339111328,-151.2307586669922,-150.35052490234375,-153.78306579589844,-182.47836303710938,-175.89735412597656,-181.7591552734375,-153.76004028320312,-155.37747192382812,-157.68194580078125,-161.8673095703125,-157.3361053466797,-164.16897583007812,-155.4439239501953,-145.68667602539062,-157.4143524169922
the gates should not ever open.,-64.77974700927734,-65.17081451416016,-64.49746704101562,-50.12680435180664,-53.786773681640625,-57.491336822509766,-72.72271728515625,-64.33963775634766,-74.04818725585938,-50.70172882080078,-53.18682861328125,-61.2034912109375,-62.32017135620117,-63.20608901977539,-62.92502975463867,-52.43617248535156,-46.71980285644531,-53.92805480957031
the gates should fortunately ever open.,-72.89602661132812,-82.97503662109375,-78.60665893554688,-73.19703674316406,-76.70708465576172,-81.94522094726562,-83.27934265136719,-84.46080017089844,-89.65865325927734,-72.58993530273438,-76.70441436767578,-87.2582778930664,-79.9393081665039,-84.47030639648438,-87.51922607421875,-73.50920104980469,-71.09696960449219,-73.61207580566406
rachel had not ever cured suzanne.,-76.82926177978516,-78.51567840576172,-82.78205108642578,-48.640804290771484,-46.6734619140625,-51.052303314208984,-88.03104400634766,-77.28043365478516,-87.82186126708984,-46.20594024658203,-50.18781661987305,-50.44658660888672,-93.33069610595703,-97.17589569091797,-98.33744812011719,-75.24049377441406,-74.21022033691406,-77.68962097167969
rachel had fortunately ever cured suzanne.,-78.85218048095703,-91.1044692993164,-87.46639251708984,-63.95502471923828,-58.39091110229492,-65.68771362304688,-87.7818832397461,-106.45146942138672,-93.35237121582031,-61.853614807128906,-63.82942199707031,-64.26821899414062,-106.90653991699219,-106.5195083618164,-109.15725708007812,-96.39006042480469,-96.1505355834961,-99.89032745361328
this tomato did not ever go bad.,-72.11827087402344,-70.90013885498047,-71.67530822753906,-59.41188430786133,-64.1063003540039,-61.92037582397461,-77.27497100830078,-73.99639129638672,-85.00402069091797,-58.86054229736328,-63.10546875,-62.126136779785156,-69.24148559570312,-62.11627197265625,-66.903564453125,-53.27644348144531,-54.28451919555664,-54.99190139770508
this tomato did probably ever go bad.,-78.82295989990234,-75.51583862304688,-72.96652221679688,-70.68730926513672,-75.36940002441406,-72.88502502441406,-85.55117797851562,-82.52784729003906,-83.52011108398438,-70.6751480102539,-75.05215454101562,-75.23770141601562,-80.94111633300781,-70.02377319335938,-70.28165435791016,-66.88014221191406,-66.79584503173828,-69.0730972290039
clyde had not ever thought about what haven't tipped over.,-103.70310974121094,-103.9583740234375,-101.16980743408203,-99.43718719482422,-88.65271759033203,-86.86195373535156,-120.35747528076172,-114.65538024902344,-122.07292938232422,-99.4917221069336,-92.2041244506836,-90.21333312988281,-95.97736358642578,-95.64966583251953,-106.1971206665039,-96.01483154296875,-93.68599700927734,-97.29804992675781
clyde had fortunately ever thought about what haven't tipped over.,-110.14682006835938,-114.251708984375,-110.35176849365234,-113.08543395996094,-105.36055755615234,-105.7076416015625,-129.56668090820312,-126.71984100341797,-130.0327606201172,-111.02947998046875,-108.15570831298828,-108.15350341796875,-111.46650695800781,-114.73485565185547,-119.78499603271484,-115.6346206665039,-116.38877868652344,-119.79141235351562
every bike would not ever roll.,-63.930389404296875,-63.8249626159668,-60.75159454345703,-52.921592712402344,-57.837459564208984,-56.24009704589844,-68.80375671386719,-77.16039276123047,-65.0902099609375,-55.40424728393555,-61.22177505493164,-57.37661361694336,-59.314327239990234,-58.106475830078125,-63.548362731933594,-57.88929748535156,-51.18230438232422,-56.421730041503906
every bike would fortunately ever roll.,-77.24382781982422,-86.6707763671875,-80.19881439208984,-74.6341781616211,-78.66278839111328,-75.92779541015625,-81.37638092041016,-100.09779357910156,-86.27177429199219,-74.80793762207031,-79.98210144042969,-78.79194641113281,-82.8438491821289,-92.7155990600586,-93.30265808105469,-80.10609436035156,-76.17755889892578,-78.60665130615234
richard had not ever screamed.,-52.01624298095703,-61.40705108642578,-59.241661071777344,-39.49143600463867,-41.048988342285156,-38.25653839111328,-59.00048065185547,-65.57583618164062,-71.91663360595703,-38.6760139465332,-41.731266021728516,-41.359500885009766,-61.00114440917969,-62.7919807434082,-59.151084899902344,-56.950714111328125,-52.14862060546875,-57.111671447753906
richard had fortunately ever screamed.,-58.595787048339844,-74.0609359741211,-69.60924530029297,-53.240596771240234,-53.23970031738281,-54.339576721191406,-70.0687026977539,-86.78134155273438,-80.1671142578125,-51.333309173583984,-54.258689880371094,-57.983882904052734,-75.50115966796875,-80.65804290771484,-74.99984741210938,-77.48926544189453,-73.05953216552734,-79.82022094726562
roger has not ever pressured andrew to hunt.,-90.75469970703125,-93.81578063964844,-86.37781524658203,-73.70484161376953,-75.92042541503906,-65.22918701171875,-107.18832397460938,-103.00531768798828,-90.60404205322266,-77.2200927734375,-79.4288101196289,-64.0918197631836,-98.9110336303711,-95.51404571533203,-91.70574951171875,-77.70870208740234,-73.04399108886719,-77.89517974853516
