sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
nina's nieces haven't expected it to be a shame that monica had tempted beverly to question monica.,-177.061279296875,-182.80223083496094,-185.75009155273438,-148.9154815673828,-150.96389770507812,-136.34176635742188,-197.99575805664062,-203.66249084472656,-214.94940185546875,-152.1411895751953,-152.39910888671875,-145.7176971435547,-181.93487548828125,-165.49349975585938,-165.78170776367188,-172.67376708984375,-176.76559448242188,-181.83197021484375
nina's nieces haven't convinced it to be a shame that monica had tempted beverly to question monica.,-184.39369201660156,-185.04637145996094,-188.4219512939453,-142.7296142578125,-142.5713653564453,-132.00161743164062,-207.54248046875,-200.4071044921875,-214.49343872070312,-146.18606567382812,-149.85498046875,-139.53514099121094,-184.83132934570312,-166.92816162109375,-175.73007202148438,-176.19189453125,-180.12081909179688,-183.8707275390625
every guy's mentees will find it to be not so normal that omar ate.,-143.87669372558594,-146.04248046875,-140.4417266845703,-112.0178451538086,-109.943115234375,-124.45866394042969,-161.84848022460938,-168.00436401367188,-150.21514892578125,-112.3712387084961,-110.38091278076172,-130.01771545410156,-148.82350158691406,-148.16062927246094,-149.67709350585938,-100.24637603759766,-98.55268096923828,-94.0188217163086
every guy's mentees commanded it to be not so normal that omar ate.,-141.9205322265625,-144.5785675048828,-139.61956787109375,-113.23367309570312,-111.5953140258789,-124.10267639160156,-159.61480712890625,-167.80918884277344,-154.173095703125,-113.02734375,-112.12998962402344,-129.28578186035156,-158.86349487304688,-156.80349731445312,-157.3396759033203,-105.3232421875,-105.77832794189453,-99.60701751708984
laurie expects it to be not so funny that this committee had disliked douglas.,-137.8575897216797,-127.70258331298828,-123.5901107788086,-90.09477233886719,-93.3511962890625,-86.80815887451172,-142.5860595703125,-137.82235717773438,-130.41024780273438,-93.62181091308594,-95.40476989746094,-87.65487670898438,-153.52947998046875,-140.94383239746094,-150.20855712890625,-113.60708618164062,-112.31310272216797,-119.41868591308594
laurie was pressuring it to be not so funny that this committee had disliked douglas.,-148.84408569335938,-150.49217224121094,-144.2644500732422,-100.32575988769531,-100.56501007080078,-92.30767822265625,-156.55490112304688,-165.87330627441406,-154.89059448242188,-104.4349136352539,-101.84537506103516,-90.10145568847656,-162.26686096191406,-142.79360961914062,-155.17654418945312,-124.12284851074219,-122.34978485107422,-125.97005462646484
many brothers of eva can't believe it to be not so bad that that coat crumples.,-122.4024658203125,-127.63801574707031,-127.2994384765625,-120.6243896484375,-127.69715881347656,-132.70590209960938,-143.87326049804688,-134.50733947753906,-146.35276794433594,-118.23358917236328,-129.54954528808594,-135.3325653076172,-133.0107421875,-123.12116241455078,-137.4139404296875,-117.08429718017578,-114.24934387207031,-118.26485443115234
many brothers of eva prod it to be not so bad that that coat crumples.,-129.0253448486328,-134.90292358398438,-131.7934112548828,-133.0111083984375,-133.94427490234375,-140.22557067871094,-147.75387573242188,-146.93667602539062,-146.5594024658203,-131.85426330566406,-132.26014709472656,-147.52696228027344,-140.76217651367188,-136.49456787109375,-136.8604278564453,-140.99884033203125,-136.1779327392578,-143.77362060546875
every girl is expecting it to be too bad that a teenager hadn't lied.,-99.75243377685547,-100.43310546875,-104.75528717041016,-76.56877899169922,-79.63383483886719,-73.1170654296875,-104.5434799194336,-115.40559387207031,-109.49165344238281,-74.67891693115234,-77.54969024658203,-70.52626037597656,-123.42184448242188,-119.68644714355469,-118.43543243408203,-83.76543426513672,-82.56562805175781,-86.90632629394531
every girl prodded it to be too bad that a teenager hadn't lied.,-108.69556427001953,-107.81497192382812,-110.65133666992188,-86.60134887695312,-100.32746124267578,-92.02540588378906,-114.5161361694336,-119.52410888671875,-113.63448333740234,-89.72120666503906,-102.61107635498047,-93.70111083984375,-127.31816864013672,-123.8198471069336,-123.20146942138672,-96.86351013183594,-94.81398010253906,-96.71112060546875
curtis's piano teachers don't expect it to be not so funny that these cashiers yawn.,-162.48634338378906,-157.8934326171875,-146.02557373046875,-132.7290496826172,-129.1015625,-136.67636108398438,-169.65869140625,-165.90850830078125,-166.74420166015625,-137.69468688964844,-136.52879333496094,-131.11404418945312,-154.0722198486328,-139.67501831054688,-148.02139282226562,-142.1688995361328,-138.99134826660156,-146.41812133789062
curtis's piano teachers dare it to be not so funny that these cashiers yawn.,-171.8599090576172,-164.9703826904297,-157.0469970703125,-144.08071899414062,-134.9888916015625,-143.43673706054688,-188.28012084960938,-183.51864624023438,-180.03436279296875,-147.86175537109375,-143.09515380859375,-138.8243865966797,-164.44190979003906,-149.08892822265625,-161.28160095214844,-154.46453857421875,-154.02883911132812,-154.25247192382812
john wasn't declaring it to be not so obvious that jodi is driving to the movie theater.,-137.22201538085938,-126.76602172851562,-139.7188720703125,-125.64775848388672,-113.25860595703125,-117.76122283935547,-151.8349609375,-130.9822235107422,-142.07427978515625,-127.44336700439453,-112.23741149902344,-124.39167785644531,-137.9926300048828,-141.41506958007812,-142.45114135742188,-107.90894317626953,-115.05390167236328,-112.37094116210938
john prompted it to be not so obvious that jodi is driving to the movie theater.,-115.54872131347656,-111.38858032226562,-124.11209106445312,-111.6672592163086,-105.56871032714844,-107.89936828613281,-120.54167175292969,-111.96342468261719,-129.27772521972656,-112.65927124023438,-104.55167388916016,-112.08531188964844,-130.6987762451172,-129.09849548339844,-130.7752227783203,-100.95033264160156,-110.17219543457031,-102.36930847167969
gerald's nieces wanted it to be apparent that all cashiers plan to irritate many universities.,-171.2741241455078,-171.69366455078125,-168.6766815185547,-140.7548370361328,-134.5839385986328,-129.03244018554688,-182.2165069580078,-192.54722595214844,-190.52365112304688,-143.25547790527344,-135.81019592285156,-133.6842498779297,-208.79054260253906,-199.15194702148438,-202.2315673828125,-133.1233673095703,-130.3633270263672,-136.64434814453125
gerald's nieces hadn't begged it to be apparent that all cashiers plan to irritate many universities.,-193.96717834472656,-188.9136199951172,-187.5412139892578,-154.4102325439453,-152.2801971435547,-140.4275360107422,-213.3224639892578,-217.18714904785156,-220.63731384277344,-156.35256958007812,-158.07398986816406,-147.06590270996094,-230.031494140625,-215.9507293701172,-224.48793029785156,-140.25582885742188,-139.61492919921875,-142.83572387695312
benjamin believed it to be bad that anna had woken up.,-117.57650756835938,-113.0956802368164,-113.48196411132812,-80.97293090820312,-77.88726806640625,-81.2749252319336,-140.05804443359375,-116.70122528076172,-125.48633575439453,-80.13611602783203,-78.12889862060547,-85.72334289550781,-117.55975341796875,-115.70965576171875,-121.11405181884766,-72.13307189941406,-69.75039672851562,-74.56735229492188
benjamin was obliging it to be bad that anna had woken up.,-115.62332153320312,-125.10797119140625,-122.9879150390625,-94.32154083251953,-86.35993957519531,-95.84514617919922,-127.02420043945312,-129.34295654296875,-130.22769165039062,-92.90801239013672,-87.01761627197266,-98.03355407714844,-124.5034408569336,-129.71682739257812,-130.37181091308594,-81.37042236328125,-79.86946868896484,-84.31944274902344
timothy couldn't prefer it to be fortunate that the lutherans climb up mountains.,-136.71600341796875,-131.98013305664062,-125.36306762695312,-111.35356140136719,-108.02584075927734,-105.14757537841797,-154.00253295898438,-148.5257110595703,-142.9175262451172,-114.0436019897461,-113.5452880859375,-108.93710327148438,-125.3880386352539,-128.7861328125,-120.59442901611328,-113.08804321289062,-112.71765899658203,-109.38259887695312
timothy compels it to be fortunate that the lutherans climb up mountains.,-144.63858032226562,-137.49172973632812,-136.98269653320312,-107.34323120117188,-100.30335998535156,-107.03541564941406,-161.18614196777344,-158.25399780273438,-160.13641357421875,-110.75396728515625,-104.37865447998047,-108.40596008300781,-160.70384216308594,-155.73818969726562,-146.82835388183594,-121.05757904052734,-117.66914367675781,-116.68843078613281
gina has ascertained it to be uninteresting that this school asked carol to find james.,-160.93389892578125,-152.9779510498047,-160.0176544189453,-133.5139617919922,-139.7216339111328,-138.6389923095703,-181.14381408691406,-177.52027893066406,-171.3891143798828,-135.6157989501953,-147.83946228027344,-136.70396423339844,-157.76272583007812,-154.806396484375,-153.44337463378906,-123.70681762695312,-120.87895202636719,-133.11602783203125
gina was spurring it to be uninteresting that this school asked carol to find james.,-150.53782653808594,-150.61253356933594,-149.38290405273438,-128.45059204101562,-131.9403076171875,-135.6702117919922,-167.65863037109375,-176.2181854248047,-161.7283172607422,-126.91617584228516,-141.86822509765625,-140.96543884277344,-150.41482543945312,-143.74278259277344,-151.79481506347656,-113.22372436523438,-113.26815032958984,-120.03556823730469
ronald hasn't judged it to be funny that craig laughed.,-110.1546630859375,-115.12861633300781,-110.60530090332031,-85.59001159667969,-79.40717315673828,-79.72534942626953,-127.57294464111328,-126.6928939819336,-127.60760498046875,-78.8209228515625,-76.67344665527344,-80.34294128417969,-110.10070037841797,-100.34297943115234,-97.40962982177734,-101.37924194335938,-96.96798706054688,-99.49430847167969
ronald wouldn't dare it to be funny that craig laughed.,-99.9163818359375,-100.96668243408203,-99.25849914550781,-87.17787170410156,-79.09839630126953,-85.98502349853516,-112.48033905029297,-109.16073608398438,-111.0391845703125,-81.00016021728516,-79.07292175292969,-87.2671127319336,-89.4422607421875,-87.58082580566406,-86.1607666015625,-104.93671417236328,-96.974365234375,-103.85663604736328
lucille preferred it to be good that some girl is departing.,-109.3332748413086,-102.31028747558594,-101.71459197998047,-84.6506576538086,-89.69140625,-82.37393188476562,-129.7073974609375,-116.9399185180664,-104.66033935546875,-88.17723083496094,-90.04874420166016,-87.31671142578125,-126.42306518554688,-119.70696258544922,-119.2726821899414,-81.55752563476562,-84.2968978881836,-77.13994598388672
lucille compels it to be good that some girl is departing.,-125.39790344238281,-119.80203247070312,-124.71495819091797,-90.67720794677734,-98.35060119628906,-93.62142944335938,-150.65017700195312,-135.11288452148438,-141.4238739013672,-93.18047332763672,-95.89459228515625,-95.15569305419922,-140.64724731445312,-130.51242065429688,-129.5625762939453,-92.51201629638672,-93.8089828491211,-88.2016830444336
meredith is believing it to be too bad that every mouth wasn't flinging open.,-139.39906311035156,-146.75439453125,-149.51072692871094,-113.90210723876953,-111.05747985839844,-117.5248031616211,-156.01123046875,-161.96597290039062,-161.03622436523438,-121.14408874511719,-115.03047943115234,-120.93831634521484,-147.07350158691406,-148.90769958496094,-151.27967834472656,-118.75416564941406,-110.38741302490234,-115.96257019042969
meredith obliges it to be too bad that every mouth wasn't flinging open.,-151.73565673828125,-153.82325744628906,-155.78981018066406,-122.51943969726562,-118.72956848144531,-119.16714477539062,-170.47824096679688,-171.12872314453125,-169.1701202392578,-130.60891723632812,-124.43289947509766,-126.23307800292969,-158.5960693359375,-155.9395751953125,-160.9091339111328,-125.1648941040039,-115.41407012939453,-121.91790771484375
jessica can anticipate it to be fortunate that all snakes climb down many slopes.,-149.1616973876953,-144.6900177001953,-135.71742248535156,-101.95611572265625,-114.87255096435547,-110.18636322021484,-172.20223999023438,-166.43067932128906,-150.8063201904297,-103.18842315673828,-116.56278228759766,-112.69357299804688,-170.00564575195312,-168.37088012695312,-159.9392547607422,-137.96888732910156,-130.6872100830078,-133.18203735351562
jessica badgered it to be fortunate that all snakes climb down many slopes.,-143.595458984375,-132.41592407226562,-127.66944122314453,-116.70561218261719,-127.01203918457031,-129.15440368652344,-172.08956909179688,-162.0156707763672,-152.6782989501953,-120.14541625976562,-130.3416748046875,-135.86875915527344,-152.5061798095703,-162.2442626953125,-148.63864135742188,-146.30885314941406,-137.87538146972656,-136.40353393554688
that man predicts it to be noteworthy that david finds out who believe travis to chuckle.,-169.94338989257812,-186.92776489257812,-192.58204650878906,-132.93463134765625,-132.5977020263672,-140.132568359375,-204.30377197265625,-200.93405151367188,-211.8617706298828,-139.60047912597656,-131.19891357421875,-143.4560089111328,-185.568115234375,-178.77308654785156,-187.27780151367188,-119.92153930664062,-122.20994567871094,-129.00608825683594
that man motivated it to be noteworthy that david finds out who believe travis to chuckle.,-176.25039672851562,-194.41810607910156,-190.6208038330078,-137.53353881835938,-136.32191467285156,-141.1426239013672,-201.38853454589844,-208.46543884277344,-205.44830322265625,-139.14285278320312,-136.29080200195312,-145.10671997070312,-180.23675537109375,-185.77378845214844,-188.26174926757812,-120.49166107177734,-122.56790161132812,-133.01229858398438
