sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
paintings looked like those gray thesis.,-83.72282409667969,-82.7741928100586,-82.75159454345703,-65.11107635498047,-64.79576110839844,-64.8305435180664,-95.41220092773438,-93.48212432861328,-97.18296813964844,-66.68565368652344,-63.86815643310547,-67.03221130371094,-93.56889343261719,-93.36048126220703,-90.9936752319336,-84.70298767089844,-79.1194839477539,-78.86027526855469
karla toured this rough oasis.,-101.89089965820312,-97.11138916015625,-99.49849700927734,-67.491943359375,-65.4767074584961,-64.13671875,-108.56371307373047,-106.68177795410156,-102.34673309326172,-69.61447143554688,-66.77417755126953,-63.97988510131836,-102.4112319946289,-100.98954772949219,-98.18824005126953,-84.46488189697266,-78.94325256347656,-89.66462707519531
karla toured these rough oasis.,-105.92115783691406,-104.52806091308594,-103.59046173095703,-70.11802673339844,-69.19214630126953,-67.39405059814453,-114.56519317626953,-112.4710922241211,-102.5835189819336,-71.39030456542969,-70.31382751464844,-71.4835205078125,-103.92512512207031,-102.51200866699219,-101.2760238647461,-86.3652572631836,-82.85246276855469,-90.9430160522461
walter couldn't boycott those hidden oases.,-116.15409851074219,-116.05353546142578,-122.89124298095703,-72.62769317626953,-70.86461639404297,-69.13141632080078,-128.32879638671875,-128.6169891357422,-131.09841918945312,-75.81848907470703,-75.62092590332031,-71.6968994140625,-121.22261047363281,-118.43335723876953,-117.1832275390625,-97.91754150390625,-88.36862182617188,-94.23351287841797
walter couldn't boycott that hidden oases.,-110.5023193359375,-112.84296417236328,-119.82681274414062,-72.83316802978516,-69.16810607910156,-66.60064697265625,-120.64070892333984,-126.33894348144531,-124.15926361083984,-77.13392639160156,-75.42969512939453,-71.217041015625,-117.40430450439453,-114.7816390991211,-113.23131561279297,-92.5819091796875,-83.13578796386719,-86.20298767089844
donald has worried this smart man.,-70.24835968017578,-70.4724349975586,-69.7257080078125,-60.10082244873047,-64.60853576660156,-62.83999252319336,-81.99801635742188,-77.26188659667969,-75.96173095703125,-58.84733963012695,-65.86744689941406,-65.77925109863281,-66.44056701660156,-63.78490447998047,-64.97461700439453,-60.71525192260742,-60.02886199951172,-64.98983001708984
donald has worried these smart man.,-73.20171356201172,-73.40233612060547,-73.48140716552734,-65.51610565185547,-66.46578979492188,-65.28593444824219,-85.64480590820312,-74.15103912353516,-79.59322357177734,-65.33158874511719,-66.30618286132812,-68.46882629394531,-72.53646850585938,-66.78434753417969,-68.1340560913086,-63.53870391845703,-66.17762756347656,-69.1398696899414
catherine has boycotted those gray oases.,-107.01750183105469,-97.26899719238281,-97.72705078125,-69.139404296875,-57.281280517578125,-52.65167236328125,-125.27619934082031,-105.14527893066406,-114.0963363647461,-66.38885498046875,-58.25653076171875,-54.7398567199707,-108.07544708251953,-91.14732360839844,-96.98723602294922,-100.6858901977539,-96.05812072753906,-96.961181640625
catherine has boycotted that gray oases.,-104.22175598144531,-100.38102722167969,-96.04803466796875,-61.61853790283203,-52.69183349609375,-48.229209899902344,-122.44142150878906,-107.7693099975586,-110.74225616455078,-59.30885696411133,-54.694820404052734,-50.53813171386719,-111.18695831298828,-94.98515319824219,-98.57219696044922,-94.1993408203125,-89.99227142333984,-84.43248748779297
nicole toured those yellow oases.,-88.28160095214844,-86.1702651977539,-90.69298553466797,-76.71051025390625,-67.25862121582031,-67.36165618896484,-100.39967346191406,-94.832763671875,-101.34075927734375,-80.15265655517578,-72.40433502197266,-71.37108612060547,-87.65672302246094,-82.44803619384766,-85.88599395751953,-92.18616485595703,-84.47517395019531,-92.85417175292969
nicole toured that yellow oases.,-86.99819946289062,-84.763427734375,-83.40274047851562,-73.93092346191406,-67.27936553955078,-68.04688262939453,-98.34799194335938,-95.06825256347656,-90.36611938476562,-78.32569122314453,-70.23666381835938,-71.12665557861328,-86.77224731445312,-83.37384033203125,-85.27994537353516,-85.51736450195312,-85.57725524902344,-91.49803924560547
barbara praises that young woman.,-65.88200378417969,-66.11469268798828,-71.14593505859375,-51.503211975097656,-44.08613967895508,-47.47517395019531,-79.22312927246094,-80.759765625,-85.86298370361328,-48.09942626953125,-44.11616516113281,-46.058387756347656,-76.19816589355469,-74.05384826660156,-63.028472900390625,-61.72166061401367,-54.2838249206543,-59.240142822265625
barbara praises those young woman.,-74.46292877197266,-74.09341430664062,-79.89894104003906,-56.60006332397461,-50.39049530029297,-49.69817352294922,-87.97465515136719,-88.00784301757812,-93.10186767578125,-52.8511848449707,-51.450408935546875,-48.53708267211914,-79.52227783203125,-74.67303466796875,-66.1533203125,-64.84703063964844,-62.2376594543457,-66.630859375
the apple aggravates those hopeful children.,-92.74208068847656,-82.99772644042969,-85.40511322021484,-79.69220733642578,-76.92201232910156,-81.6707992553711,-89.25703430175781,-90.84053039550781,-86.72489166259766,-84.75587463378906,-76.1956787109375,-86.26283264160156,-103.96725463867188,-90.610595703125,-106.2185287475586,-74.89508056640625,-69.55731964111328,-77.00846862792969
the apple aggravates that hopeful children.,-90.15121459960938,-80.5750503540039,-88.21322631835938,-80.04151916503906,-77.08242797851562,-73.46460723876953,-89.20247650146484,-93.13082122802734,-90.46388244628906,-84.17179107666016,-75.83756256103516,-76.90940856933594,-103.01351165771484,-91.6486587524414,-104.91991424560547,-65.27821350097656,-63.77137756347656,-68.57601165771484
all photographs could look like this big fungus.,-75.68904113769531,-86.297119140625,-84.02603149414062,-51.294677734375,-64.61717987060547,-59.41379928588867,-82.75552368164062,-85.3324203491211,-88.8225326538086,-53.91576385498047,-63.60559844970703,-66.2725830078125,-94.4710693359375,-89.5238037109375,-86.6198959350586,-68.83052825927734,-61.099369049072266,-65.53097534179688
all photographs could look like these big fungus.,-85.06163024902344,-89.62068176269531,-85.80023956298828,-47.543609619140625,-60.82563781738281,-55.23915100097656,-89.47180938720703,-90.07228088378906,-90.00328063964844,-50.690189361572266,-59.29033660888672,-59.32181930541992,-96.64718627929688,-92.40254211425781,-87.85128784179688,-70.09300231933594,-65.52487182617188,-68.114990234375
guys should talk about that good synopsis.,-75.91121673583984,-72.97647857666016,-73.51673889160156,-69.46306610107422,-66.42003631591797,-64.27531433105469,-82.5401382446289,-82.2992172241211,-83.89262390136719,-65.70354461669922,-67.87791442871094,-64.86244201660156,-86.91155242919922,-86.43219757080078,-86.5214614868164,-82.55380249023438,-73.51937866210938,-72.74235534667969
guys should talk about those good synopsis.,-76.81352233886719,-76.35458374023438,-73.9858169555664,-72.59564971923828,-65.18048095703125,-67.99606323242188,-82.90995025634766,-85.33967590332031,-82.09635162353516,-70.31976318359375,-68.41509246826172,-69.60568237304688,-90.15203857421875,-87.46334838867188,-90.65647888183594,-86.93375396728516,-81.45516204833984,-79.86158752441406
tracy discovered this concealed alumnus.,-81.983154296875,-93.65666198730469,-84.16670227050781,-54.2763671875,-53.607601165771484,-54.491756439208984,-86.5134048461914,-100.18450164794922,-87.48472595214844,-51.68797302246094,-52.04471969604492,-54.55176544189453,-112.54347229003906,-116.29076385498047,-107.28527069091797,-88.07928466796875,-79.90507507324219,-84.70110321044922
tracy discovered these concealed alumnus.,-84.9509048461914,-94.46255493164062,-84.57764434814453,-60.219688415527344,-51.78861999511719,-59.54938507080078,-87.84268951416016,-95.25645446777344,-87.19303894042969,-57.2548828125,-52.404258728027344,-62.01478576660156,-118.21122741699219,-120.02801513671875,-109.73126983642578,-90.26516723632812,-80.35401916503906,-88.89321899414062
all actresses are helping this troubled man.,-82.49413299560547,-98.6132583618164,-106.0792007446289,-57.5645751953125,-60.199886322021484,-58.87098693847656,-94.89820098876953,-109.3187026977539,-109.25923156738281,-55.400596618652344,-62.60548400878906,-66.03804016113281,-102.78231048583984,-92.48544311523438,-98.19551849365234,-77.38664245605469,-78.7808837890625,-78.23627471923828
all actresses are helping these troubled man.,-85.82637023925781,-103.8792724609375,-106.57642364501953,-63.04351806640625,-67.59449005126953,-59.864219665527344,-100.26347351074219,-110.40774536132812,-106.4581069946289,-62.73595428466797,-66.29655456542969,-67.16769409179688,-102.25379180908203,-92.61920928955078,-100.89661407470703,-77.48748016357422,-80.52288818359375,-81.91210174560547
douglas isn't revealing this dirty foot.,-72.79935455322266,-75.9806137084961,-73.53431701660156,-58.8298454284668,-56.03594207763672,-45.805938720703125,-84.2665023803711,-82.57858276367188,-81.6471939086914,-53.92365646362305,-53.61796951293945,-43.1594123840332,-85.29058837890625,-84.4404525756836,-87.67102813720703,-74.14369201660156,-70.61021423339844,-78.65080261230469
douglas isn't revealing these dirty foot.,-78.2022476196289,-81.94414520263672,-79.12532043457031,-63.770503997802734,-60.01186752319336,-49.419212341308594,-91.4352035522461,-82.38455200195312,-88.26339721679688,-60.3704719543457,-57.823875427246094,-47.977169036865234,-90.06292724609375,-84.98553466796875,-89.96784973144531,-77.38461303710938,-75.54405975341797,-83.64192962646484
most senators confuse that standing child.,-96.28272247314453,-93.6373291015625,-97.95978546142578,-68.43597412109375,-65.69429016113281,-65.89518737792969,-98.96733093261719,-116.36302947998047,-104.70223236083984,-73.21800231933594,-67.35533905029297,-70.39389038085938,-113.56845092773438,-110.22339630126953,-110.8023452758789,-64.20137023925781,-62.91096496582031,-61.187217712402344
most senators confuse those standing child.,-100.7186508178711,-97.76847839355469,-100.96501159667969,-73.26858520507812,-67.87409210205078,-67.09180450439453,-108.79722595214844,-115.7322006225586,-111.70673370361328,-77.5389633178711,-69.7629165649414,-69.63939666748047,-113.61748504638672,-112.2227554321289,-110.14464569091797,-65.37474060058594,-65.67927551269531,-67.14771270751953
those doctors embarrass that upset woman.,-91.13397979736328,-84.79094696044922,-85.15397644042969,-70.06067657470703,-63.51358413696289,-60.44524383544922,-88.7752685546875,-91.05581665039062,-85.07168579101562,-72.94514465332031,-68.77958679199219,-61.87553024291992,-97.68346405029297,-96.88317108154297,-99.89739227294922,-87.26102447509766,-73.45816802978516,-80.7697982788086
those doctors embarrass those upset woman.,-95.17193603515625,-84.86368560791016,-87.99700164794922,-70.48346710205078,-64.2416000366211,-63.7679328918457,-91.33627319335938,-92.69088745117188,-87.62366485595703,-73.0401840209961,-67.94535064697266,-64.86048889160156,-98.44609832763672,-93.44041442871094,-99.47866821289062,-86.74822235107422,-76.56307983398438,-86.19313049316406
a lot of customers were healing those sick men.,-71.2481689453125,-77.96825408935547,-70.75666046142578,-74.97528076171875,-71.14794921875,-75.71038818359375,-83.44869232177734,-77.8541259765625,-77.15336608886719,-76.30677032470703,-72.26171112060547,-75.4114761352539,-70.67768859863281,-73.20790100097656,-65.5605239868164,-75.6692886352539,-77.70144653320312,-79.66691589355469
a lot of customers were healing that sick men.,-70.36347198486328,-77.76809692382812,-74.80001068115234,-72.81012725830078,-68.57814025878906,-75.95441436767578,-80.99128723144531,-79.50462341308594,-79.9884262084961,-76.93804931640625,-71.88978576660156,-77.12847137451172,-76.0392837524414,-76.862060546875,-69.74821472167969,-61.6732292175293,-66.00390625,-62.500328063964844
sabrina does conceal these old alumni.,-104.1106948852539,-112.97330474853516,-115.16181945800781,-63.609886169433594,-58.59714889526367,-66.84564208984375,-129.41249084472656,-127.66285705566406,-124.65492248535156,-69.53085327148438,-55.88682174682617,-68.3594970703125,-128.85313415527344,-121.28956604003906,-113.60575866699219,-83.61405944824219,-88.67412567138672,-84.42529296875
sabrina does conceal this old alumni.,-104.00389862060547,-107.11808776855469,-106.83154296875,-62.85475540161133,-59.97227096557617,-62.32461929321289,-132.2554168701172,-122.197998046875,-117.61962890625,-67.54879760742188,-60.23230743408203,-62.90256881713867,-124.28182983398438,-119.8165283203125,-111.1217269897461,-88.03900909423828,-86.37198638916016,-84.50611877441406
many girls can't observe those young alumni.,-100.33967590332031,-109.05691528320312,-105.76882934570312,-58.25184631347656,-64.37189483642578,-61.782798767089844,-122.15331268310547,-113.54975891113281,-120.2291488647461,-59.287010192871094,-61.33512878417969,-62.022682189941406,-119.86491394042969,-124.6832275390625,-111.46128845214844,-73.81836700439453,-64.16744995117188,-70.71611022949219
many girls can't observe that young alumni.,-97.39534759521484,-103.65386199951172,-102.72328186035156,-59.032752990722656,-64.81554412841797,-60.45549774169922,-119.42131042480469,-107.71916961669922,-116.70246887207031,-63.313533782958984,-64.17102813720703,-62.52217102050781,-117.26922607421875,-122.99394989013672,-108.95066833496094,-66.21943664550781,-60.33168029785156,-64.09505462646484
the actresses hire that lucky man.,-91.64138793945312,-93.64180755615234,-98.16402435302734,-81.73518371582031,-78.17753601074219,-72.84758758544922,-103.37488555908203,-97.44520568847656,-102.94678497314453,-88.43843078613281,-77.4200210571289,-79.54827880859375,-90.48552703857422,-82.42080688476562,-90.08643341064453,-67.07999420166016,-67.71216583251953,-68.60489654541016
the actresses hire those lucky man.,-92.88097381591797,-95.5079574584961,-99.27527618408203,-82.92119598388672,-86.0271224975586,-79.51484680175781,-103.62858581542969,-98.84754180908203,-104.0961685180664,-87.47706604003906,-85.03105926513672,-87.07941436767578,-91.67903900146484,-84.1514892578125,-91.05032348632812,-67.3552017211914,-71.04884338378906,-73.7584228515625
andrea is firing that scared child.,-80.40966796875,-80.22403717041016,-85.3413314819336,-74.7813491821289,-73.99787902832031,-69.37828826904297,-86.25411224365234,-89.48233032226562,-85.01953887939453,-77.2881851196289,-80.64697265625,-70.26510620117188,-94.77970123291016,-89.3020248413086,-89.47013854980469,-71.09508514404297,-71.7776107788086,-75.46522521972656
andrea is firing those scared child.,-82.69935607910156,-87.0770263671875,-87.67211151123047,-80.24083709716797,-80.54377746582031,-76.87892150878906,-90.61096954345703,-96.50643920898438,-84.14330291748047,-81.18116760253906,-85.60051727294922,-77.0970458984375,-97.97854614257812,-96.11780548095703,-95.78494262695312,-81.65705108642578,-83.51205444335938,-88.86922454833984
that dancer scanned that bad synopsis.,-89.2401351928711,-89.37067413330078,-80.74962615966797,-83.55128479003906,-84.19393920898438,-77.48268127441406,-98.7210464477539,-92.58831024169922,-90.13084411621094,-86.7276611328125,-83.89678192138672,-81.80418395996094,-102.43051147460938,-104.5886459350586,-104.3713607788086,-87.49554443359375,-89.2825927734375,-84.93407440185547
that dancer scanned those bad synopsis.,-91.44701385498047,-93.69514465332031,-82.03977966308594,-86.87644958496094,-80.21862030029297,-77.2627182006836,-101.6977767944336,-94.1657485961914,-84.65840148925781,-88.92691040039062,-79.73234558105469,-83.36874389648438,-106.94871520996094,-108.80558013916016,-107.7413330078125,-92.79383087158203,-92.19503784179688,-92.47592163085938
