sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
these senators don't discover what many teachers drop by some hospitals.,-118.1357192993164,-129.7222900390625,-124.43115997314453,-82.61251831054688,-92.98773193359375,-87.12763977050781,-131.60638427734375,-140.9497528076172,-136.0861053466797,-85.72807312011719,-91.97660827636719,-88.64130401611328,-121.37428283691406,-120.15228271484375,-118.61664581298828,-80.51792907714844,-78.3929214477539,-82.41887664794922
the museums figure out that most pedestrians will lift a lot of glasses.,-125.29350280761719,-131.2931365966797,-122.0818862915039,-81.07076263427734,-82.90229797363281,-85.39850616455078,-143.0638427734375,-139.26055908203125,-142.63059997558594,-78.60029602050781,-82.04520416259766,-82.05996704101562,-107.70850372314453,-108.3078384399414,-107.14224243164062,-88.47969818115234,-86.55502319335938,-90.69929504394531
the museums figure out what most pedestrians will lift a lot of glasses.,-127.9533462524414,-129.71998596191406,-121.3870620727539,-89.90103149414062,-91.01742553710938,-92.51365661621094,-143.05789184570312,-137.97183227539062,-139.92816162109375,-88.45027160644531,-91.06977081298828,-87.98811340332031,-109.80379486083984,-109.42879486083984,-109.35533142089844,-93.89800262451172,-92.77896118164062,-95.46788787841797
a lot of waitresses realize that the adults have boycotted the lutherans.,-134.498779296875,-134.3249969482422,-127.93207550048828,-84.96388244628906,-83.29137420654297,-88.53582000732422,-153.2589569091797,-142.76283264160156,-149.28713989257812,-80.71021270751953,-83.15308380126953,-86.67555236816406,-153.56298828125,-139.20840454101562,-124.4300765991211,-108.58689880371094,-105.77812957763672,-113.12113189697266
a lot of waitresses realize who the adults have boycotted the lutherans.,-140.09413146972656,-144.442626953125,-135.3421630859375,-96.83065795898438,-92.59872436523438,-97.87043762207031,-160.4471435546875,-155.83404541015625,-157.09487915039062,-92.20408630371094,-91.73043823242188,-95.213134765625,-160.15347290039062,-147.09439086914062,-131.78762817382812,-118.46192169189453,-114.56966400146484,-120.82319641113281
sarah isn't learning that every girl hadn't fled from lisa.,-103.80508422851562,-108.59552764892578,-102.5064926147461,-83.72478485107422,-90.74288940429688,-85.54838562011719,-123.2304916381836,-117.8282699584961,-116.08259582519531,-86.81104278564453,-93.12506103515625,-91.11748504638672,-89.40310668945312,-92.68925476074219,-85.23158264160156,-78.98487854003906,-77.26139068603516,-81.1131591796875
sarah isn't learning who every girl hadn't fled from lisa.,-101.4794921875,-110.40636444091797,-104.73717498779297,-90.08109283447266,-97.2712631225586,-93.90554809570312,-121.18302154541016,-115.34635162353516,-117.44345092773438,-91.46344757080078,-98.83629608154297,-100.80375671386719,-90.52850341796875,-93.27558135986328,-86.6425552368164,-86.37989044189453,-85.27560424804688,-91.16937255859375
ladies remember that that woman had complained about homer.,-89.72195434570312,-91.2356185913086,-90.72203826904297,-79.68107604980469,-75.62394714355469,-82.47469329833984,-101.58595275878906,-95.70924377441406,-102.30851745605469,-81.36007690429688,-74.6092529296875,-83.29971313476562,-94.910400390625,-91.87162780761719,-92.43531036376953,-76.87102508544922,-74.6615219116211,-84.27850341796875
ladies remember who that woman had complained about homer.,-95.10039520263672,-93.99844360351562,-93.19847106933594,-86.39317321777344,-82.98329162597656,-87.51021575927734,-106.7716293334961,-96.9522933959961,-101.79569244384766,-88.30953979492188,-82.7236328125,-88.27272033691406,-97.05261993408203,-94.21258544921875,-91.81958770751953,-86.99421691894531,-85.46514892578125,-91.76856994628906
every person doesn't reveal that the alumnus escapes from all malls.,-119.59222412109375,-120.06790924072266,-122.65852355957031,-79.28034210205078,-81.16658020019531,-76.01493835449219,-130.48423767089844,-131.6524658203125,-133.6646270751953,-78.10619354248047,-82.6654052734375,-79.64920043945312,-130.92201232910156,-121.80086517333984,-134.3483428955078,-81.38587188720703,-81.24739074707031,-83.17214965820312
every person doesn't reveal what the alumnus escapes from all malls.,-127.64555358886719,-121.87879180908203,-124.79653930664062,-82.44283294677734,-84.72950744628906,-78.35802459716797,-134.953857421875,-135.48472595214844,-131.73635864257812,-81.70646667480469,-85.9418716430664,-81.16407775878906,-133.48158264160156,-123.05644989013672,-138.0247344970703,-86.35337829589844,-88.20852661132812,-89.8327865600586
renee had revealed that some student climbed up many hills.,-107.67378997802734,-107.59396362304688,-110.94163513183594,-88.37416076660156,-92.29175567626953,-96.12055969238281,-115.2800064086914,-117.64420318603516,-115.48538970947266,-89.37763214111328,-91.85529327392578,-100.72944641113281,-112.17137908935547,-113.59585571289062,-107.76444244384766,-102.80187225341797,-95.82588958740234,-99.37512969970703
renee had revealed what some student climbed up many hills.,-113.7724838256836,-109.1044921875,-112.7462158203125,-96.64478302001953,-101.3180923461914,-101.00544738769531,-124.38573455810547,-122.45164489746094,-113.20994567871094,-97.67178344726562,-101.60413360595703,-104.55073547363281,-114.14867401123047,-116.55510711669922,-110.7369384765625,-109.37348937988281,-103.64678192138672,-110.4588394165039
those dancers investigated that that dancer can't skate around the great lakes.,-111.43242645263672,-114.95140838623047,-121.80867767333984,-114.49512481689453,-117.64076232910156,-101.4109878540039,-115.60943603515625,-124.19586181640625,-132.68992614746094,-115.8995590209961,-115.00835418701172,-107.72798156738281,-139.6675567626953,-135.6645050048828,-142.24661254882812,-98.31559753417969,-97.76029205322266,-94.64244842529297
those dancers investigated what that dancer can't skate around the great lakes.,-116.10096740722656,-120.02936553955078,-123.63021087646484,-113.25828552246094,-115.766845703125,-105.39948272705078,-119.49561309814453,-127.78376770019531,-136.95040893554688,-117.09890747070312,-111.46498107910156,-109.39327239990234,-140.96771240234375,-137.62344360351562,-146.10316467285156,-100.14228820800781,-98.270751953125,-100.15971374511719
william has known that some doctor referenced alicia.,-96.83374786376953,-100.35206604003906,-102.18525695800781,-71.98876190185547,-75.0055160522461,-77.864013671875,-113.62405395507812,-104.1204605102539,-115.7522964477539,-73.9788818359375,-78.66866302490234,-77.19780731201172,-112.46898651123047,-111.9491958618164,-115.19940185546875,-81.44712829589844,-79.92317199707031,-79.39847564697266
william has known who some doctor referenced alicia.,-106.49518585205078,-106.42145538330078,-107.77932739257812,-83.16300201416016,-86.27178955078125,-85.5751953125,-120.0615234375,-108.872314453125,-119.81708526611328,-82.32121276855469,-89.78821563720703,-85.73735046386719,-119.12083435058594,-117.56686401367188,-120.6673583984375,-91.91627502441406,-88.10404205322266,-87.17609405517578
a lot of men reveal that a man noticed most sweaters.,-100.96037292480469,-100.62348937988281,-104.94966125488281,-74.386962890625,-80.63063049316406,-77.43789672851562,-115.04669189453125,-109.58955383300781,-111.6837158203125,-76.7171859741211,-74.97926330566406,-74.4934310913086,-101.96438598632812,-88.94877624511719,-90.49898529052734,-66.91032409667969,-63.57654571533203,-72.84506225585938
a lot of men reveal what a man noticed most sweaters.,-103.09905242919922,-99.52924346923828,-105.1875991821289,-83.17081451416016,-86.34769439697266,-84.23705291748047,-114.31267547607422,-107.64401245117188,-108.12555694580078,-85.13783264160156,-84.184814453125,-82.45208740234375,-102.43583679199219,-88.82797241210938,-93.197998046875,-71.36907958984375,-70.31021881103516,-80.05349731445312
james is remembering that all students have those art galleries.,-92.20060729980469,-98.90845489501953,-94.81869506835938,-68.76439666748047,-66.53489685058594,-68.51013946533203,-105.10931396484375,-101.36604309082031,-113.14546966552734,-70.51209259033203,-69.62751770019531,-64.28096771240234,-102.44602966308594,-96.6009292602539,-105.85867309570312,-86.77386474609375,-75.31857299804688,-80.95927429199219
james is remembering what all students have those art galleries.,-91.26939392089844,-96.06558227539062,-95.64434051513672,-73.30626678466797,-73.57493591308594,-74.1059799194336,-107.69889831542969,-99.49117279052734,-109.58260345458984,-75.82263946533203,-78.19896697998047,-69.13449096679688,-105.2677993774414,-94.52837371826172,-104.5032730102539,-93.91539001464844,-80.31633758544922,-87.20916748046875
nicole won't remember that a woman hadn't walked through the public parks.,-99.19609832763672,-102.86842346191406,-98.59949493408203,-102.38031005859375,-95.31007385253906,-97.1389389038086,-107.34850311279297,-108.68730163574219,-110.36769104003906,-101.08168029785156,-95.71160125732422,-99.50743103027344,-100.00540924072266,-92.76447296142578,-99.70574188232422,-91.5167236328125,-79.03333282470703,-82.45487213134766
nicole won't remember what a woman hadn't walked through the public parks.,-95.85546112060547,-101.84812927246094,-93.50718688964844,-101.07027435302734,-98.03337860107422,-102.04796600341797,-102.86738586425781,-102.1884536743164,-106.64427185058594,-100.89976501464844,-99.3834457397461,-103.69721984863281,-99.78286743164062,-92.05239868164062,-97.6819839477539,-95.09455871582031,-82.20777130126953,-88.44960021972656
a lot of people discover that that library references sheila.,-97.99940490722656,-103.67334747314453,-108.58763885498047,-84.23431396484375,-97.39189147949219,-99.82343292236328,-102.0941162109375,-106.27862548828125,-109.81344604492188,-90.12519073486328,-100.79090118408203,-104.02485656738281,-104.84439086914062,-103.16537475585938,-100.17831420898438,-84.62181854248047,-79.6390380859375,-86.985107421875
a lot of people discover who that library references sheila.,-103.64741516113281,-110.64997100830078,-108.0070571899414,-90.06402587890625,-102.93303680419922,-106.16613006591797,-107.4688949584961,-117.69586181640625,-110.30951690673828,-95.32205963134766,-108.88788604736328,-111.3470230102539,-108.0903091430664,-104.73286437988281,-106.56642150878906,-92.19178771972656,-89.76660919189453,-96.77291870117188
stephen found out that all senators won't research a photograph.,-115.10724639892578,-114.74244689941406,-122.94639587402344,-71.54693603515625,-72.68274688720703,-69.67851257324219,-122.27235412597656,-117.64305114746094,-126.48367309570312,-76.19715118408203,-73.57048034667969,-71.32220458984375,-134.13931274414062,-125.1798095703125,-144.42825317382812,-95.01470184326172,-93.20042419433594,-93.66595458984375
stephen found out what all senators won't research a photograph.,-114.55170440673828,-117.91551208496094,-125.56570434570312,-76.11582946777344,-83.3488540649414,-80.65602111816406,-120.91007232666016,-124.61238098144531,-134.19186401367188,-82.13727569580078,-84.80052185058594,-83.4384994506836,-135.36695861816406,-124.56805419921875,-141.89028930664062,-103.39764404296875,-103.12963104248047,-102.12239837646484
these actresses figure out that all cashiers hadn't respected martin.,-124.29342651367188,-126.3578109741211,-124.32521057128906,-110.48491668701172,-105.72372436523438,-102.93275451660156,-128.9558868408203,-133.85162353515625,-131.91305541992188,-112.76622009277344,-112.35679626464844,-107.67864990234375,-127.85041809082031,-125.10645294189453,-125.1736068725586,-98.23641967773438,-87.13478088378906,-95.87301635742188
these actresses figure out who all cashiers hadn't respected martin.,-123.74353790283203,-124.78594970703125,-125.43737030029297,-120.12290954589844,-113.50053405761719,-113.4564208984375,-129.93666076660156,-131.9962615966797,-130.15994262695312,-123.29237365722656,-119.85784149169922,-118.5345458984375,-128.8719482421875,-125.71981811523438,-128.20484924316406,-107.2645034790039,-99.32048797607422,-106.07550811767578
carl conceals that a dancer had worn this shawl.,-113.4854507446289,-107.26702880859375,-106.41246795654297,-72.18570709228516,-83.72508239746094,-82.03639221191406,-129.66732788085938,-125.01406860351562,-104.24009704589844,-74.9857406616211,-81.68484497070312,-83.7079086303711,-136.5426025390625,-127.25733947753906,-125.32483673095703,-103.22378540039062,-97.33210754394531,-95.04080963134766
carl conceals what a dancer had worn this shawl.,-116.64529418945312,-107.7593765258789,-106.60023498535156,-76.15076446533203,-91.27381896972656,-91.16635131835938,-130.90960693359375,-126.1923599243164,-107.12612915039062,-81.15756225585938,-89.12991333007812,-95.1983642578125,-137.01449584960938,-127.26807403564453,-123.59573364257812,-111.11589813232422,-101.03143310546875,-101.73065185546875
caroline hadn't found out that some adult scanned a lot of books.,-112.59907531738281,-123.10337829589844,-108.62655639648438,-102.0333023071289,-107.54801177978516,-97.61722564697266,-129.64825439453125,-134.4603271484375,-123.9835433959961,-108.333984375,-104.68601989746094,-96.69953918457031,-101.23197937011719,-99.47858428955078,-99.600830078125,-83.83768463134766,-87.3270263671875,-95.27745056152344
caroline hadn't found out what some adult scanned a lot of books.,-112.08991241455078,-124.5601577758789,-107.32283020019531,-107.24589538574219,-110.78091430664062,-102.25790405273438,-128.82302856445312,-136.563232421875,-123.86827087402344,-110.81536865234375,-109.46217346191406,-105.12690734863281,-100.58960723876953,-99.50155639648438,-99.78463745117188,-91.12034606933594,-94.71394348144531,-102.09938049316406
the impressionists realize that this chair doesn't impress kendra.,-112.71770477294922,-112.04615020751953,-117.11653900146484,-76.28619384765625,-80.78529357910156,-83.35649108886719,-117.64004516601562,-110.87812805175781,-125.1226577758789,-77.0931396484375,-80.20191955566406,-89.15970611572266,-132.05247497558594,-135.26171875,-116.77711486816406,-77.45159149169922,-76.81303405761719,-75.75090026855469
the impressionists realize who this chair doesn't impress kendra.,-119.20991516113281,-119.306396484375,-122.92398834228516,-90.81969451904297,-88.94861602783203,-95.65235137939453,-128.80398559570312,-117.74871063232422,-128.608154296875,-93.00985717773438,-91.65093994140625,-102.73167419433594,-139.2975311279297,-145.9270782470703,-124.10899353027344,-91.59567260742188,-91.5171890258789,-86.41393280029297
the museums discover that some dancers kiss patrick.,-100.80077362060547,-119.98612213134766,-97.83673095703125,-77.1660385131836,-86.15618133544922,-82.67375183105469,-116.74217224121094,-121.30508422851562,-108.21745300292969,-82.57096862792969,-85.7970962524414,-82.46250915527344,-116.48617553710938,-119.20648193359375,-118.63057708740234,-78.79947662353516,-77.9294204711914,-82.86650085449219
