sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
all actors talk to this standing waiters.,-93.19475555419922,-93.7616195678711,-97.0805435180664,-64.99525451660156,-61.5078125,-70.28894805908203,-97.68879699707031,-99.73236846923828,-108.44895935058594,-71.52938842773438,-65.18738555908203,-68.08699798583984,-88.56614685058594,-91.1336441040039,-87.75630187988281,-68.68506622314453,-66.64486694335938,-67.39920806884766
kirsten isn't fixing this messy plate.,-72.05904388427734,-79.24612426757812,-71.05232238769531,-86.42876434326172,-76.83401489257812,-77.92764282226562,-84.53398895263672,-91.40912628173828,-81.98965454101562,-82.64109802246094,-75.59986877441406,-82.48928833007812,-68.85078430175781,-68.59741973876953,-64.5201416015625,-82.50923919677734,-84.37908935546875,-82.4407730102539
kirsten isn't fixing these messy plate.,-78.09935760498047,-86.25016784667969,-75.05492401123047,-86.69098663330078,-83.86003112792969,-85.74382781982422,-94.85801696777344,-99.93829345703125,-84.64469146728516,-84.92601013183594,-84.1990737915039,-90.1209945678711,-79.145751953125,-76.86943817138672,-70.46185302734375,-85.81705474853516,-89.98995208740234,-87.15484619140625
maria wasn't escaping from those unconvinced guests.,-82.18541717529297,-94.03240966796875,-89.2532958984375,-64.3388442993164,-59.78703689575195,-65.36318969726562,-97.6491928100586,-107.58981323242188,-89.83196258544922,-61.70053482055664,-62.789249420166016,-65.03459930419922,-109.15589141845703,-104.29783630371094,-106.46025085449219,-82.29070281982422,-87.5884017944336,-89.65281677246094
maria wasn't escaping from that unconvinced guests.,-83.147216796875,-89.79742431640625,-90.28073120117188,-64.43946838378906,-61.79757308959961,-64.7781753540039,-99.5374526977539,-103.11553955078125,-93.66572570800781,-61.786415100097656,-65.30689239501953,-66.58785247802734,-105.27989196777344,-100.50881958007812,-104.72297668457031,-84.64570617675781,-84.55091857910156,-86.30136108398438
a lot of girls visit these gray cafes.,-81.84695434570312,-85.72322845458984,-79.86709594726562,-67.21121978759766,-65.91716003417969,-62.086788177490234,-89.81990051269531,-94.13091278076172,-92.79695129394531,-67.27851867675781,-62.97496032714844,-60.797767639160156,-78.33258056640625,-76.25628662109375,-80.62733459472656,-78.6578140258789,-74.12509155273438,-73.87545776367188
a lot of girls visit this gray cafes.,-81.68975067138672,-87.716552734375,-81.54379272460938,-63.97776794433594,-58.860897064208984,-60.197322845458984,-87.6687240600586,-95.48590087890625,-93.83673095703125,-62.49704360961914,-56.200660705566406,-57.67079544067383,-78.96604919433594,-79.51888275146484,-82.11698913574219,-78.32151794433594,-73.61467742919922,-74.43255615234375
vanessa biked to these red high schools.,-92.87013244628906,-100.68238830566406,-96.55481719970703,-76.271728515625,-67.873779296875,-63.97683334350586,-104.41856384277344,-115.72915649414062,-107.59760284423828,-70.14611053466797,-62.36188888549805,-65.3976058959961,-103.27619171142578,-91.70812225341797,-95.27322387695312,-85.40362548828125,-87.09667205810547,-88.76167297363281
vanessa biked to this red high schools.,-92.67826080322266,-98.39714813232422,-96.87322998046875,-77.82615661621094,-63.32210159301758,-65.66448211669922,-106.05590057373047,-113.35282897949219,-114.9119644165039,-72.3155288696289,-60.00831604003906,-67.84597778320312,-100.89864349365234,-94.7210922241211,-94.04696655273438,-86.90325164794922,-88.65130615234375,-89.05650329589844
some universities disturb this sick actor.,-86.26895141601562,-87.95854187011719,-83.06755828857422,-72.91577911376953,-65.65648651123047,-63.94446563720703,-89.6489028930664,-100.36071014404297,-77.74354553222656,-74.57571411132812,-64.93411254882812,-65.1674575805664,-118.25334930419922,-117.07540130615234,-120.03604125976562,-67.84066772460938,-72.02828979492188,-67.06423950195312
some universities disturb these sick actor.,-87.12152099609375,-92.00260925292969,-83.15507507324219,-74.99532318115234,-69.14722442626953,-66.18144226074219,-90.4375991821289,-103.52037811279297,-80.78193664550781,-79.57951354980469,-68.1297378540039,-69.19807434082031,-117.1146011352539,-112.7690658569336,-116.63992309570312,-72.78749084472656,-71.44867706298828,-68.80818939208984
anna can observe these popular pedestrians.,-96.93452453613281,-100.6282958984375,-106.26791381835938,-50.175376892089844,-50.24781036376953,-45.647621154785156,-116.77954864501953,-113.26441955566406,-115.1993179321289,-48.19709777832031,-50.23081970214844,-46.75409698486328,-133.2205047607422,-118.59864807128906,-127.19569396972656,-79.79257202148438,-76.10981750488281,-77.65579223632812
anna can observe this popular pedestrians.,-100.49274444580078,-99.9628677368164,-98.75028991699219,-44.51741027832031,-50.57087326049805,-39.63486862182617,-114.49710083007812,-118.26289367675781,-106.91129302978516,-43.287086486816406,-51.685462951660156,-40.631378173828125,-132.95249938964844,-114.94825744628906,-126.32064819335938,-81.29370880126953,-82.29405975341797,-78.77915954589844
all drivers should love these ill cashiers.,-91.8540267944336,-89.57879638671875,-90.17889404296875,-74.65135955810547,-82.09678649902344,-73.09376525878906,-96.70487976074219,-99.90559387207031,-101.4970474243164,-78.65620422363281,-78.38029479980469,-72.6072006225586,-98.0938720703125,-104.79342651367188,-110.46194458007812,-82.91555786132812,-77.70618438720703,-80.60783386230469
all drivers should love this ill cashiers.,-89.00120544433594,-86.9280776977539,-91.26530456542969,-76.15652465820312,-83.55514526367188,-75.45825958251953,-95.36675262451172,-100.10077667236328,-98.23751831054688,-79.79737854003906,-81.46261596679688,-76.3459701538086,-100.08885192871094,-105.06066131591797,-110.0398941040039,-84.53351593017578,-75.7560806274414,-79.49671936035156
kenneth has known this young doctor.,-70.05525207519531,-79.13396453857422,-72.31486511230469,-51.13312530517578,-47.04987716674805,-50.446834564208984,-83.83773803710938,-96.60469055175781,-81.18860626220703,-49.64656448364258,-50.06986618041992,-49.234291076660156,-77.59851837158203,-75.53533935546875,-72.10029602050781,-72.8980941772461,-66.4094009399414,-69.3394546508789
kenneth has known these young doctor.,-76.52596282958984,-84.40736389160156,-77.32674407958984,-56.28993225097656,-53.2392463684082,-50.88853454589844,-83.94744110107422,-97.75950622558594,-86.93614959716797,-55.066139221191406,-57.087440490722656,-51.720001220703125,-84.95843505859375,-81.263916015625,-79.52481079101562,-72.1155776977539,-67.16017150878906,-70.53776550292969
some teenagers fire these delighted girls.,-86.51946258544922,-87.64361572265625,-89.14794921875,-50.677249908447266,-52.64459991455078,-54.762516021728516,-93.09168243408203,-88.93795013427734,-98.39840698242188,-53.53962326049805,-50.7393798828125,-59.77866744995117,-103.69244384765625,-99.69461059570312,-104.10585021972656,-89.28401184082031,-78.58433532714844,-91.0829086303711
some teenagers fire this delighted girls.,-84.01244354248047,-86.77960968017578,-91.44276428222656,-58.25758361816406,-57.553741455078125,-67.58971405029297,-90.5323486328125,-87.16363525390625,-100.01811218261719,-62.6422119140625,-54.2364616394043,-73.98920440673828,-107.04605102539062,-101.67122650146484,-105.40391540527344,-90.33423614501953,-77.73420715332031,-90.9444351196289
monica had loved those displeased waitresses.,-91.65601348876953,-97.8870849609375,-93.16864776611328,-66.55687713623047,-69.5813217163086,-59.86941146850586,-110.1172103881836,-110.8270263671875,-123.17169952392578,-66.48301696777344,-68.43132019042969,-64.55531311035156,-104.95252227783203,-101.24254608154297,-100.08316802978516,-99.30496215820312,-98.46484375,-107.1422119140625
monica had loved that displeased waitresses.,-89.2058334350586,-95.37298583984375,-90.77352142333984,-64.6841049194336,-75.01398468017578,-56.3880615234375,-109.42057037353516,-106.89604187011719,-125.12466430664062,-63.238037109375,-72.87339782714844,-62.98427963256836,-101.27930450439453,-99.16151428222656,-98.51918029785156,-93.82323455810547,-94.37296295166016,-93.4366226196289
those companies annoy those delighted waiters.,-99.32099914550781,-111.53141784667969,-108.53839111328125,-69.78349304199219,-76.1136474609375,-75.48870086669922,-102.46057891845703,-112.58934020996094,-110.95389556884766,-71.97174072265625,-79.64441680908203,-83.60090637207031,-116.87005615234375,-111.21282196044922,-114.36219024658203,-92.74674224853516,-94.59379577636719,-93.8501968383789
those companies annoy that delighted waiters.,-98.63062286376953,-111.11396789550781,-107.96721649169922,-70.56069946289062,-69.76411437988281,-70.36946868896484,-101.1211166381836,-116.48817443847656,-111.38753509521484,-71.61337280273438,-69.95195007324219,-77.63194274902344,-116.25305938720703,-112.16020202636719,-110.15555572509766,-89.52821350097656,-80.83426666259766,-85.26750946044922
julia was returning to these good actors.,-74.50447845458984,-79.63136291503906,-81.63977813720703,-65.58977508544922,-60.805564880371094,-58.914791107177734,-85.1011734008789,-77.42865753173828,-91.27509307861328,-65.63079071044922,-60.141937255859375,-62.115291595458984,-89.67705535888672,-87.2677001953125,-83.8073501586914,-61.0876350402832,-65.85150146484375,-60.616886138916016
julia was returning to this good actors.,-75.53072357177734,-80.5660171508789,-84.33843231201172,-65.01194763183594,-60.66999435424805,-59.249305725097656,-90.84622192382812,-81.19304656982422,-94.40846252441406,-62.847877502441406,-60.89264678955078,-60.572601318359375,-89.30786895751953,-90.26842498779297,-86.80026245117188,-62.41706085205078,-63.914554595947266,-62.024085998535156
wendy would boast about those delighted actresses.,-92.53446960449219,-102.64847564697266,-101.54644012451172,-70.79696655273438,-74.22196960449219,-65.78461456298828,-101.38861083984375,-106.27882385253906,-109.52787780761719,-71.30239868164062,-71.21829986572266,-71.64744567871094,-120.70899200439453,-117.76483154296875,-124.14356231689453,-96.91956329345703,-99.75099182128906,-104.58136749267578
wendy would boast about that delighted actresses.,-95.80721282958984,-104.78030395507812,-99.90589904785156,-79.96324920654297,-73.59555053710938,-71.01953125,-105.39437866210938,-110.49817657470703,-109.43839263916016,-79.01850128173828,-69.99729919433594,-77.24736022949219,-114.12847900390625,-114.75334930419922,-119.68486022949219,-95.78046417236328,-96.91390991210938,-100.6676025390625
nicole is cleaning those green couches.,-61.653404235839844,-63.174049377441406,-63.070404052734375,-74.24139404296875,-65.21755981445312,-66.61790466308594,-72.51708221435547,-64.9540023803711,-67.07616424560547,-78.6766128540039,-66.68351745605469,-68.1619873046875,-82.69244384765625,-81.04755401611328,-76.00218963623047,-91.63583374023438,-84.70960235595703,-90.58861541748047
nicole is cleaning that green couches.,-61.71795654296875,-58.333229064941406,-58.524620056152344,-71.84662628173828,-64.32588958740234,-63.15439987182617,-72.01670837402344,-63.19313049316406,-59.53876495361328,-74.95022583007812,-67.33781433105469,-62.895530700683594,-81.64627075195312,-80.82149505615234,-77.98056030273438,-83.68851470947266,-76.1811752319336,-76.50904083251953
the clintons toured that red high school.,-110.75257110595703,-107.64990234375,-103.63386535644531,-61.672119140625,-60.59154510498047,-59.167781829833984,-116.78559875488281,-116.18726348876953,-120.63905334472656,-59.302513122558594,-58.65342712402344,-61.847198486328125,-102.56961822509766,-95.30287170410156,-104.03350067138672,-77.97112274169922,-82.61970520019531,-80.054931640625
the clintons toured those red high school.,-110.25255584716797,-111.224609375,-105.57752990722656,-63.83203887939453,-63.85926055908203,-59.728885650634766,-116.71759033203125,-116.86934661865234,-120.69300842285156,-60.53066635131836,-63.790565490722656,-63.303592681884766,-98.8759536743164,-93.22445678710938,-103.03832244873047,-80.44168090820312,-79.76614379882812,-79.32574462890625
the waitresses have these hard movie theaters.,-88.17050170898438,-95.14693450927734,-93.12896728515625,-66.14507293701172,-64.3006591796875,-69.54566192626953,-99.87972259521484,-91.93643951416016,-95.96472930908203,-68.79788970947266,-64.26304626464844,-70.26844024658203,-108.23622131347656,-100.82925415039062,-107.99629211425781,-83.63813781738281,-78.33514404296875,-81.77544403076172
the waitresses have this hard movie theaters.,-85.23560333251953,-91.29375457763672,-89.93156433105469,-69.98804473876953,-68.47525787353516,-69.8282470703125,-97.07728576660156,-89.52339935302734,-94.3803482055664,-70.70851135253906,-68.9591293334961,-70.98001098632812,-105.8042221069336,-98.44631958007812,-103.59166717529297,-87.226806640625,-79.85841369628906,-84.59222412109375
those actors return to these bad art galleries.,-102.64968872070312,-107.69340515136719,-102.5164566040039,-58.41050338745117,-62.05462646484375,-60.23997497558594,-123.0149917602539,-106.58308410644531,-112.36103820800781,-61.252777099609375,-63.40402603149414,-53.77943420410156,-103.27320098876953,-99.53514099121094,-98.40296173095703,-80.8852767944336,-75.8077392578125,-83.41085815429688
those actors return to this bad art galleries.,-101.86292266845703,-109.05988311767578,-102.38896179199219,-61.0140266418457,-63.46585464477539,-67.68963623046875,-119.69295501708984,-111.74568176269531,-111.42311096191406,-62.92315673828125,-64.95178985595703,-61.4158935546875,-105.65235900878906,-105.04667663574219,-101.44551086425781,-80.11663818359375,-74.4088134765625,-82.44243621826172
all drawings look like these small skirts.,-72.3307876586914,-80.42315673828125,-73.133544921875,-52.98406982421875,-53.523983001708984,-58.653045654296875,-76.91552734375,-86.36383056640625,-79.08480834960938,-53.31890106201172,-50.55702590942383,-54.595062255859375,-75.46675109863281,-74.34857177734375,-77.11157989501953,-59.39967727661133,-59.60141372680664,-63.78695297241211
all drawings look like this small skirts.,-73.85023498535156,-80.87133026123047,-74.94599151611328,-55.31877517700195,-53.66187286376953,-62.3877067565918,-81.1087875366211,-85.07027435302734,-83.13291931152344,-56.76209259033203,-51.57399368286133,-62.7104377746582,-78.10750579833984,-74.42613220214844,-76.04779052734375,-65.24978637695312,-63.866249084472656,-65.03587341308594
the impressionists visit this rough bank.,-90.5592041015625,-91.0231704711914,-95.50558471679688,-59.786834716796875,-59.088741302490234,-62.04184341430664,-98.7987289428711,-98.5621337890625,-100.73301696777344,-58.04918670654297,-56.98278045654297,-58.311737060546875,-101.37097930908203,-97.46785736083984,-98.99856567382812,-64.27406311035156,-65.13041687011719,-61.70588684082031
the impressionists visit these rough bank.,-97.06771087646484,-95.5663833618164,-100.63316345214844,-62.97157287597656,-64.63534545898438,-64.51783752441406,-107.89411926269531,-103.71268463134766,-106.70095825195312,-64.32892608642578,-62.72562026977539,-62.45350646972656,-104.84807586669922,-99.5687484741211,-101.4566879272461,-64.85202026367188,-68.54644775390625,-61.56650924682617
those waitresses weren't cleaning those bad grocery stores.,-93.10700988769531,-93.73531341552734,-95.99264526367188,-79.29813385009766,-81.26921081542969,-75.89364624023438,-112.65974426269531,-93.07036590576172,-112.98542785644531,-78.23039245605469,-77.63517761230469,-77.42036437988281,-83.1673583984375,-90.44053649902344,-86.19486236572266,-129.9176483154297,-123.96227264404297,-131.94969177246094
