sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
steven isn't described.,-57.63269805908203,-53.47688293457031,-51.47731018066406,-43.121864318847656,-47.15422058105469,-38.75410461425781,-61.221797943115234,-56.572425842285156,-52.77587890625,-43.54338836669922,-49.053165435791016,-38.61690902709961,-67.39762878417969,-64.07186889648438,-68.05293273925781,-34.687767028808594,-43.57963180541992,-44.30992889404297
steven isn't cried.,-55.427188873291016,-54.045066833496094,-51.43478012084961,-44.256534576416016,-40.92630386352539,-41.364280700683594,-61.5789794921875,-56.82502746582031,-56.79767608642578,-42.96328353881836,-42.671043395996094,-43.22890853881836,-57.84172439575195,-55.061431884765625,-49.39291763305664,-38.579612731933594,-49.00044250488281,-44.87515640258789
the sons of joel weren't astounded.,-91.7468490600586,-104.72714233398438,-99.03868865966797,-64.42164611816406,-62.63104248046875,-78.13195037841797,-98.02733612060547,-114.98993682861328,-108.05400848388672,-68.39703369140625,-65.63402557373047,-75.81720733642578,-90.75906372070312,-93.8077392578125,-89.96739959716797,-85.33727264404297,-79.45475006103516,-87.67847442626953
the sons of joel weren't complained.,-74.85035705566406,-86.46018981933594,-79.58674621582031,-54.76802444458008,-52.08305358886719,-54.07569885253906,-72.27458953857422,-97.97026824951172,-91.15480041503906,-58.26585006713867,-54.21135711669922,-53.66203689575195,-77.79975128173828,-78.95414733886719,-77.46934509277344,-75.438232421875,-72.05433654785156,-79.9498519897461
many doctors were watched.,-53.37346267700195,-52.00318908691406,-51.529258728027344,-27.21792984008789,-29.781002044677734,-32.40360641479492,-59.08888244628906,-58.24639129638672,-52.83968734741211,-29.369117736816406,-32.91990661621094,-31.669273376464844,-52.830238342285156,-58.575042724609375,-51.394710540771484,-44.52567672729492,-44.048091888427734,-44.544918060302734
many doctors were communicated.,-49.78025436401367,-45.9620246887207,-47.2821159362793,-29.419757843017578,-32.35790252685547,-30.942142486572266,-48.1849365234375,-50.862083435058594,-46.57826232910156,-31.391658782958984,-33.04818344116211,-29.98589324951172,-63.01836013793945,-65.57086181640625,-68.61851501464844,-46.73470687866211,-41.891780853271484,-42.676944732666016
carl wasn't respected.,-50.43212127685547,-51.27568054199219,-53.31343078613281,-42.817481994628906,-37.96977233886719,-37.28850173950195,-58.40696716308594,-56.9483757019043,-59.616493225097656,-42.300567626953125,-37.920894622802734,-36.724769592285156,-65.126708984375,-59.951602935791016,-55.43769073486328,-46.52838897705078,-44.51620864868164,-47.71289825439453
carl wasn't spoken up.,-66.16818237304688,-66.94701385498047,-54.0863037109375,-50.821678161621094,-48.539642333984375,-50.364540100097656,-74.44364166259766,-68.98606872558594,-64.21110534667969,-50.652854919433594,-50.56336975097656,-50.2457275390625,-65.52566528320312,-57.582000732421875,-54.34739303588867,-49.41683578491211,-44.79883575439453,-51.125732421875
jacqueline's cousins are seen.,-54.390953063964844,-56.36618423461914,-55.50150680541992,-35.142417907714844,-39.291282653808594,-36.58085632324219,-51.55421829223633,-53.0445556640625,-60.35901641845703,-35.999168395996094,-36.038307189941406,-34.99163055419922,-80.53772735595703,-70.35026550292969,-77.84530639648438,-57.66527557373047,-60.05862808227539,-62.00379943847656
jacqueline's cousins are reacted.,-52.683143615722656,-53.32771682739258,-59.16526412963867,-38.1105842590332,-37.05438995361328,-42.783504486083984,-55.51605224609375,-44.60924530029297,-64.25813293457031,-37.603206634521484,-35.065216064453125,-44.840972900390625,-88.88440704345703,-83.40377807617188,-88.7843017578125,-69.13375854492188,-71.98817443847656,-74.04105377197266
those actresses weren't kissed.,-64.51542663574219,-69.470703125,-72.70294189453125,-41.923667907714844,-44.56048583984375,-44.87570571899414,-68.38456726074219,-77.81185150146484,-84.4757080078125,-41.92253875732422,-46.36708068847656,-44.823631286621094,-72.1307373046875,-66.26000213623047,-59.814971923828125,-80.79521179199219,-75.33472442626953,-82.61437225341797
those actresses weren't left.,-58.64801025390625,-64.90479278564453,-66.55752563476562,-38.766109466552734,-40.55302429199219,-41.13142395019531,-67.80526733398438,-70.75868225097656,-74.06375122070312,-39.8176155090332,-41.361515045166016,-39.31197738647461,-64.33822631835938,-62.81315612792969,-61.26830291748047,-69.76351165771484,-69.78949737548828,-76.9459228515625
adam was remembered.,-45.75630187988281,-51.19215393066406,-46.088836669921875,-21.687427520751953,-27.646976470947266,-22.156736373901367,-49.367225646972656,-52.051414489746094,-48.48564529418945,-21.381242752075195,-30.322124481201172,-24.268949508666992,-51.442195892333984,-49.754112243652344,-52.28570556640625,-47.02373123168945,-40.234249114990234,-42.435874938964844
adam was wept.,-54.71526336669922,-50.04268264770508,-50.6837272644043,-26.509775161743164,-32.6710090637207,-35.52368927001953,-59.17431640625,-51.81821823120117,-59.710052490234375,-28.540864944458008,-33.557777404785156,-37.48318862915039,-54.519142150878906,-55.71776580810547,-57.17008972167969,-47.77033996582031,-46.29953384399414,-44.97734451293945
robert's senators were criticized.,-73.28057098388672,-79.19892120361328,-82.19078826904297,-47.222572326660156,-42.462711334228516,-43.34049606323242,-83.04496765136719,-90.10901641845703,-87.84734344482422,-44.093990325927734,-46.077659606933594,-44.48914337158203,-99.4041976928711,-95.79193878173828,-93.58650970458984,-45.447288513183594,-42.55266571044922,-49.68788528442383
robert's senators were clashed.,-70.6156997680664,-71.88320922851562,-73.47586822509766,-32.75916290283203,-27.237152099609375,-28.962406158447266,-80.14205932617188,-77.66427612304688,-88.3734359741211,-28.62040901184082,-30.89235496520996,-29.620098114013672,-92.11537170410156,-89.04508209228516,-88.92189025878906,-59.660152435302734,-49.26076126098633,-58.38068771362305
kendra was kissed.,-51.70469284057617,-59.57035446166992,-55.59803009033203,-39.865234375,-33.697383880615234,-34.51969528198242,-57.72241973876953,-67.02149963378906,-63.85588836669922,-40.06364440917969,-36.91083908081055,-39.01287078857422,-68.87705993652344,-71.00570678710938,-67.41981506347656,-55.84727478027344,-54.42444610595703,-51.86090850830078
kendra was died.,-53.658226013183594,-59.49292755126953,-55.85694885253906,-40.386940002441406,-45.440059661865234,-39.7149772644043,-58.85839080810547,-71.99310302734375,-69.67654418945312,-40.16883087158203,-48.270145416259766,-42.85932922363281,-66.97776794433594,-71.20490264892578,-70.12550354003906,-48.83625030517578,-46.501708984375,-46.25322723388672
sally wasn't insulted.,-41.235755920410156,-43.16004180908203,-43.52153778076172,-48.86787414550781,-50.2986946105957,-46.22267150878906,-46.47820281982422,-47.29547119140625,-47.37846374511719,-49.22844696044922,-48.60230255126953,-45.67572784423828,-53.248321533203125,-54.05430603027344,-49.98943328857422,-52.254093170166016,-46.564998626708984,-46.41751480102539
sally wasn't smiled.,-50.66839599609375,-54.22931671142578,-47.30253982543945,-50.086448669433594,-46.466156005859375,-47.96143341064453,-56.590118408203125,-51.822845458984375,-51.581024169921875,-51.468997955322266,-47.604434967041016,-50.54314422607422,-52.51070022583008,-51.03034973144531,-46.198814392089844,-56.388084411621094,-48.39415740966797,-47.20039749145508
those teenagers were criticized.,-68.97606658935547,-68.40809631347656,-70.16725158691406,-31.03839683532715,-39.52475357055664,-33.03984832763672,-74.83515930175781,-69.319580078125,-70.33969116210938,-29.533174514770508,-39.19021987915039,-30.56483268737793,-77.96329498291016,-83.93968200683594,-80.99717712402344,-52.07271194458008,-50.628196716308594,-52.03900146484375
those teenagers were lied.,-64.96051025390625,-68.52471160888672,-67.27081298828125,-25.01910400390625,-35.63811111450195,-28.127769470214844,-73.92595672607422,-70.81880187988281,-71.4352798461914,-24.342674255371094,-34.793338775634766,-29.369686126708984,-72.32926177978516,-80.76480102539062,-77.34114074707031,-51.233428955078125,-54.816993713378906,-53.34852600097656
anna's grandmothers aren't known.,-51.671504974365234,-61.31415557861328,-62.47575378417969,-40.106666564941406,-39.960933685302734,-41.20607376098633,-64.5719223022461,-66.73983001708984,-69.63921356201172,-40.51462173461914,-43.62260437011719,-38.446128845214844,-57.11193084716797,-54.57211685180664,-53.63656997680664,-47.78645324707031,-47.261741638183594,-49.94270324707031
anna's grandmothers aren't conferred.,-48.73490905761719,-60.10511016845703,-63.36800003051758,-39.5584831237793,-36.071014404296875,-31.735042572021484,-62.613197326660156,-61.83997344970703,-69.54586791992188,-36.6530876159668,-40.381439208984375,-31.123645782470703,-64.88410186767578,-61.901187896728516,-66.55683135986328,-61.0113639831543,-58.371788024902344,-62.89468765258789
andrea isn't aggravated.,-60.06623077392578,-53.10718536376953,-59.60685729980469,-29.932451248168945,-29.526227951049805,-32.66045379638672,-51.06169891357422,-45.56185531616211,-54.79574966430664,-28.62309455871582,-30.382308959960938,-36.487518310546875,-69.09062957763672,-67.18494415283203,-66.99268341064453,-56.993743896484375,-45.97748947143555,-54.892662048339844
andrea isn't answered.,-59.654727935791016,-52.172698974609375,-60.79452896118164,-36.088523864746094,-26.329429626464844,-30.82787322998047,-64.10264587402344,-55.179405212402344,-64.64241790771484,-34.05061340332031,-25.199371337890625,-28.70421600341797,-58.23054504394531,-55.62287139892578,-54.99843215942383,-55.394920349121094,-46.17580795288086,-55.491966247558594
rhonda was scared.,-57.65769958496094,-64.02508544921875,-51.67655563354492,-32.5319709777832,-34.699283599853516,-29.292613983154297,-64.19393157958984,-74.92188262939453,-63.265342712402344,-32.24061965942383,-34.24358367919922,-29.735126495361328,-59.57356262207031,-58.99288558959961,-57.206512451171875,-54.62144470214844,-50.773841857910156,-59.787052154541016
rhonda was grinned.,-55.073673248291016,-64.0187759399414,-55.33443832397461,-31.341690063476562,-36.32146453857422,-36.596866607666016,-64.56964111328125,-78.89896392822266,-69.322509765625,-32.3883056640625,-37.644065856933594,-43.62166213989258,-71.43009185791016,-75.86834716796875,-70.85856628417969,-61.82236862182617,-62.56280517578125,-67.06838989257812
anne was investigated.,-35.18262481689453,-37.73946762084961,-40.46810531616211,-25.01518440246582,-27.7255916595459,-26.96133804321289,-39.096038818359375,-31.641347885131836,-34.18674087524414,-24.48486328125,-27.963132858276367,-24.687885284423828,-65.73284912109375,-55.73740768432617,-54.8404655456543,-53.34623718261719,-42.30016326904297,-50.39353942871094
anne was blinked.,-35.536529541015625,-45.82799530029297,-44.34886932373047,-35.948707580566406,-31.136356353759766,-32.732513427734375,-40.98239517211914,-47.01515579223633,-46.20863723754883,-35.43010330200195,-27.749237060546875,-30.362733840942383,-56.32399368286133,-53.6407470703125,-52.7761116027832,-59.26813507080078,-51.71070861816406,-53.69519805908203
dawn is bored.,-49.755897521972656,-52.761112213134766,-47.219581604003906,-27.55900764465332,-36.514610290527344,-30.005168914794922,-55.3753662109375,-59.23044967651367,-52.873477935791016,-28.635757446289062,-35.383792877197266,-32.970916748046875,-53.093143463134766,-51.476436614990234,-55.60149383544922,-54.64805221557617,-53.64645004272461,-55.672977447509766
dawn is sighed.,-48.484249114990234,-50.80121994018555,-50.707000732421875,-39.45744705200195,-39.77193069458008,-41.542266845703125,-53.25825119018555,-52.122249603271484,-56.295509338378906,-39.71724319458008,-37.500423431396484,-42.21274185180664,-71.4267578125,-60.38020706176758,-66.1087875366211,-50.941776275634766,-52.503868103027344,-57.67288589477539
cynthia's mothers were left.,-50.41141128540039,-61.49626922607422,-60.69892883300781,-51.91344451904297,-50.494056701660156,-53.42978286743164,-60.42689514160156,-61.215843200683594,-64.0114974975586,-54.21810531616211,-52.78932571411133,-52.09501266479492,-77.35577392578125,-73.095947265625,-77.88127136230469,-56.86351776123047,-60.25945281982422,-60.361202239990234
cynthia's mothers were cooperated.,-56.966854095458984,-59.112850189208984,-63.903812408447266,-53.973663330078125,-52.09215545654297,-59.97459030151367,-65.32884216308594,-54.65409851074219,-68.53047180175781,-57.126182556152344,-57.5245361328125,-59.07582473754883,-85.07736206054688,-77.48955535888672,-82.3418960571289,-69.29017639160156,-63.17497634887695,-66.23267364501953
this woman wasn't known.,-48.15736389160156,-55.45943069458008,-55.25828552246094,-42.739158630371094,-45.60160827636719,-44.380008697509766,-62.779964447021484,-58.74718475341797,-59.183372497558594,-45.45719528198242,-46.32575607299805,-44.39663314819336,-42.305702209472656,-41.16057205200195,-43.77445602416992,-34.132568359375,-33.97296142578125,-35.868202209472656
this woman wasn't shouted.,-54.274288177490234,-57.8961181640625,-53.38008499145508,-45.807708740234375,-42.35590362548828,-47.35537338256836,-64.58121490478516,-60.36985397338867,-57.79613494873047,-45.631412506103516,-42.12200164794922,-45.45829391479492,-45.64421081542969,-45.733184814453125,-46.20381164550781,-45.91630172729492,-44.217872619628906,-45.681800842285156
every friend of alicia isn't helped.,-80.67203521728516,-74.07410430908203,-73.35234069824219,-66.57711791992188,-65.06788635253906,-67.39448547363281,-89.43153381347656,-79.79000854492188,-79.32617950439453,-68.6704330444336,-67.1827621459961,-69.22632598876953,-78.80825805664062,-72.8364028930664,-70.84310913085938,-59.381263732910156,-60.935089111328125,-66.43839263916016
every friend of alicia isn't compromised.,-77.6488265991211,-69.41069030761719,-73.85646057128906,-50.764129638671875,-50.87464141845703,-50.86342239379883,-85.3706283569336,-72.61151123046875,-77.3415756225586,-48.79562759399414,-49.185699462890625,-52.05530548095703,-94.53627014160156,-80.16947937011719,-85.47972106933594,-64.8028335571289,-64.87849426269531,-70.72091674804688
these nieces of tina aren't kissed.,-80.61153411865234,-81.26020812988281,-79.48174285888672,-68.58636474609375,-69.64776611328125,-79.74165344238281,-90.75188446044922,-93.33255767822266,-91.50418090820312,-70.22655487060547,-77.22966766357422,-82.97416687011719,-88.46236419677734,-86.49071502685547,-76.72125244140625,-75.2693099975586,-72.95333862304688,-70.91032409667969
these nieces of tina aren't communicated.,-81.4288330078125,-71.39073181152344,-79.33366394042969,-60.501258850097656,-69.069580078125,-67.1395263671875,-79.45736694335938,-81.47618103027344,-90.71094512939453,-61.742244720458984,-71.63821411132812,-66.2698745727539,-91.74205017089844,-100.40945434570312,-88.33043670654297,-75.69261932373047,-71.32994842529297,-72.12031555175781
every girl's dermatologists are annoyed.,-92.5108871459961,-77.77455139160156,-86.96916198730469,-62.81437683105469,-71.27719116210938,-56.61870574951172,-85.33032989501953,-71.42913055419922,-79.96778106689453,-64.2317886352539,-71.898193359375,-56.97698974609375,-122.4530258178711,-117.27668762207031,-112.15869140625,-79.94789123535156,-78.62628173828125,-86.69498443603516
every girl's dermatologists are interacted.,-75.61521911621094,-69.19781494140625,-73.2322998046875,-68.61840057373047,-72.04340362548828,-60.66940689086914,-84.62666320800781,-70.17567443847656,-76.91117095947266,-72.41253662109375,-71.51342010498047,-61.83024597167969,-112.2672119140625,-111.16619873046875,-105.96256256103516,-77.11941528320312,-77.07083129882812,-87.68048095703125
