sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
whose story did caroline scan?,-59.71272277832031,-55.74179458618164,-50.79707717895508,-86.06330108642578,-84.58885192871094,-75.65237426757812,-67.96943664550781,-69.2025146484375,-61.6293830871582,-87.8492202758789,-86.74879455566406,-81.15887451171875,-66.11027526855469,-61.36418151855469,-64.72236633300781,-85.42213439941406,-86.8056640625,-91.35782623291016
whose did caroline scan story?,-70.3713150024414,-63.333251953125,-58.42094802856445,-97.7117919921875,-89.40684509277344,-85.69268035888672,-83.86522674560547,-76.31623840332031,-68.95027923583984,-98.07502746582031,-89.40811157226562,-91.92341613769531,-80.49848937988281,-73.68456268310547,-80.32492065429688,-88.73457336425781,-91.15333557128906,-93.55025482177734
whose government would that unicycle aggravate?,-94.11307525634766,-85.63204956054688,-89.04983520507812,-93.810791015625,-83.17533874511719,-84.931640625,-99.78204345703125,-100.58383178710938,-88.85932159423828,-94.79080200195312,-84.81011962890625,-87.88040924072266,-112.59895324707031,-110.29975128173828,-111.33049011230469,-108.7734603881836,-106.69319152832031,-108.5433120727539
whose would that unicycle aggravate government?,-96.79998016357422,-78.32684326171875,-92.31684112548828,-105.85118865966797,-93.35192108154297,-94.8381576538086,-85.83638763427734,-80.54159545898438,-86.2571792602539,-105.84921264648438,-96.64044952392578,-101.7083740234375,-110.19010162353516,-115.09783172607422,-117.64415740966797,-104.79802703857422,-109.67919921875,-110.3741226196289
which patients should travis hug?,-66.25285339355469,-66.19554901123047,-66.53863525390625,-79.11019897460938,-76.53781127929688,-77.06159973144531,-75.65531158447266,-72.18263244628906,-69.16065979003906,-80.19294738769531,-79.61469268798828,-81.36064147949219,-69.93289184570312,-67.75016784667969,-67.75385284423828,-81.7069320678711,-83.52291870117188,-83.07386779785156
which should travis hug patients?,-73.26495361328125,-67.1898193359375,-68.69573974609375,-76.19569396972656,-82.13494873046875,-81.42546844482422,-80.50350189208984,-80.56556701660156,-77.57537841796875,-80.07575225830078,-84.4783706665039,-86.95039367675781,-66.11270141601562,-68.74658203125,-69.35922241210938,-86.47649383544922,-82.217529296875,-83.49395751953125
which public park has frank passed?,-62.44584655761719,-65.24699401855469,-62.436500549316406,-85.51374816894531,-79.35430908203125,-80.55838012695312,-73.92111206054688,-68.66273498535156,-60.98302459716797,-87.42243957519531,-81.5068130493164,-84.58534240722656,-70.86930847167969,-76.18148803710938,-86.70774841308594,-81.587158203125,-79.58251953125,-78.30943298339844
which has frank passed public park?,-61.96385192871094,-71.96946716308594,-70.14606475830078,-82.93977355957031,-73.53394317626953,-76.7225570678711,-70.97579956054688,-75.31763458251953,-77.25823974609375,-81.65426635742188,-76.68180084228516,-80.72372436523438,-72.41734313964844,-73.05413055419922,-84.76513671875,-79.55874633789062,-77.23128509521484,-75.2449951171875
whose screens would those organizations take?,-76.40711212158203,-70.38764190673828,-72.75489807128906,-87.96813201904297,-91.66619873046875,-77.16313171386719,-82.38272857666016,-79.79931640625,-72.41016387939453,-90.34955596923828,-94.42636108398438,-78.9542007446289,-101.07994842529297,-95.72738647460938,-102.84367370605469,-103.58419036865234,-99.98780822753906,-102.10665893554688
whose would those organizations take screens?,-73.02847290039062,-65.66264343261719,-67.64968872070312,-83.61970520019531,-79.30509948730469,-75.26444244384766,-83.13101959228516,-74.05461883544922,-65.96472930908203,-85.53506469726562,-80.41593170166016,-76.37449645996094,-97.0561752319336,-94.5869140625,-97.79541015625,-96.84317016601562,-96.06373596191406,-101.1623306274414
which alumnus is noah observing?,-75.4162826538086,-79.24002075195312,-79.45895385742188,-64.57212829589844,-63.8988037109375,-69.23973846435547,-91.80342864990234,-87.30384826660156,-84.6355209350586,-66.12987518310547,-68.7679443359375,-72.64401245117188,-85.32156372070312,-84.48992919921875,-83.69727325439453,-92.34276580810547,-92.83827209472656,-90.22441101074219
which is noah observing alumnus?,-74.60746765136719,-78.79161071777344,-77.64712524414062,-72.90353393554688,-69.46627044677734,-67.13699340820312,-84.35833740234375,-90.90000915527344,-80.00653076171875,-74.45231628417969,-71.82233428955078,-71.55149841308594,-82.5396499633789,-83.04964447021484,-75.31716918945312,-89.2330551147461,-95.26507568359375,-86.98409271240234
what actresses was some candle annoying?,-81.96604919433594,-79.8934097290039,-89.51825714111328,-88.13675689697266,-80.4454345703125,-83.95378875732422,-83.75485229492188,-92.24019622802734,-106.8496322631836,-91.15511322021484,-84.89078521728516,-87.20850372314453,-92.57599639892578,-98.93144989013672,-103.33592987060547,-102.18125915527344,-98.11482238769531,-100.3947982788086
what was some candle annoying actresses?,-89.32345581054688,-87.22327423095703,-91.8882064819336,-86.38375854492188,-70.14287567138672,-75.37307739257812,-98.0286636352539,-96.42021179199219,-104.22107696533203,-85.60614776611328,-74.45001220703125,-75.02732849121094,-89.10368347167969,-97.34337615966797,-98.59622955322266,-94.91293334960938,-93.7958755493164,-96.20950317382812
which cups has dana hidden?,-66.76236724853516,-70.42442321777344,-66.72883605957031,-83.56452178955078,-79.10704040527344,-75.7332992553711,-77.08087158203125,-77.04901885986328,-75.63178253173828,-83.4642333984375,-80.79714965820312,-78.61930847167969,-69.14926147460938,-70.42691040039062,-75.56604766845703,-79.60391998291016,-77.92259979248047,-86.56419372558594
which has dana hidden cups?,-70.83634948730469,-73.39697265625,-67.11349487304688,-78.20792388916016,-74.6181640625,-77.92280578613281,-85.01544189453125,-84.32568359375,-75.59044647216797,-80.94795227050781,-76.82530212402344,-83.41777038574219,-77.04872131347656,-72.24149322509766,-83.67578125,-74.8924560546875,-74.47484588623047,-82.60626983642578
whose eggplant had the waiter cleaned?,-78.00245666503906,-76.52214050292969,-70.31263732910156,-100.70165252685547,-95.52061462402344,-86.09441375732422,-86.8458023071289,-87.04090118408203,-83.13746643066406,-103.95863342285156,-96.90341186523438,-88.50114440917969,-86.40406036376953,-88.44782257080078,-91.59613800048828,-112.86611938476562,-105.55760955810547,-109.2966537475586
whose had the waiter cleaned eggplant?,-73.87915802001953,-74.4439468383789,-73.52045440673828,-97.89102172851562,-91.27181243896484,-86.66603088378906,-78.38778686523438,-79.38679504394531,-80.45506286621094,-101.39410400390625,-86.77029418945312,-89.81967163085938,-89.31238555908203,-86.19058990478516,-86.25459289550781,-111.94519805908203,-110.04727172851562,-111.08657836914062
what slopes was peter climbing down?,-67.70588684082031,-67.84146118164062,-67.5982894897461,-82.34455108642578,-78.11882019042969,-72.21842956542969,-74.35832214355469,-72.96406555175781,-83.05743408203125,-80.30952453613281,-81.56780242919922,-74.04209899902344,-60.7032585144043,-68.88058471679688,-63.12029266357422,-82.91658782958984,-87.306884765625,-86.91946411132812
what was peter climbing down slopes?,-59.581058502197266,-57.54934310913086,-56.06273651123047,-68.04197692871094,-66.73206329345703,-65.4393310546875,-66.5894775390625,-62.11313247680664,-61.20738983154297,-67.7326431274414,-68.83031463623047,-64.97239685058594,-54.85255432128906,-62.37559509277344,-67.75286102294922,-77.45941925048828,-82.2017822265625,-83.02510833740234
whose universities was a hamster bothering?,-70.85650634765625,-76.46038818359375,-68.64098358154297,-106.3956298828125,-103.31542205810547,-95.94005584716797,-80.77725982666016,-88.37843322753906,-70.62791442871094,-105.67076110839844,-105.77581787109375,-98.59294128417969,-77.37777709960938,-81.33216094970703,-78.63275146484375,-105.9713134765625,-100.56953430175781,-111.14776611328125
whose was a hamster bothering universities?,-66.77548217773438,-74.4078598022461,-66.79158782958984,-100.2221908569336,-100.17733001708984,-95.85610961914062,-80.39740753173828,-83.03340148925781,-70.68330383300781,-99.89801788330078,-104.89852905273438,-96.7072982788086,-84.71532440185547,-88.22808074951172,-88.60699462890625,-105.90987396240234,-99.47111511230469,-104.64741516113281
what window has martin admired?,-57.879791259765625,-59.74277877807617,-59.68083190917969,-65.305419921875,-58.396507263183594,-58.137882232666016,-59.95615768432617,-65.6481704711914,-65.30563354492188,-63.60918045043945,-61.110477447509766,-60.082942962646484,-64.44125366210938,-68.13518524169922,-74.64486694335938,-85.29405212402344,-81.04179382324219,-81.9700698852539
what has martin admired window?,-60.842132568359375,-62.1414680480957,-63.451637268066406,-64.09740447998047,-62.95759963989258,-61.226680755615234,-63.015777587890625,-66.00149536132812,-65.93421173095703,-63.475502014160156,-67.57231903076172,-62.952205657958984,-63.754486083984375,-68.3115463256836,-78.3011703491211,-82.33345031738281,-78.40570831298828,-80.14299011230469
which closet will roger like?,-59.01571273803711,-58.906070709228516,-62.55161666870117,-72.22703552246094,-81.50899505615234,-80.15155792236328,-63.192108154296875,-66.3917465209961,-71.71051025390625,-78.45390319824219,-81.43498229980469,-84.9080581665039,-63.116432189941406,-63.67923355102539,-67.21980285644531,-80.08721923828125,-79.60680389404297,-72.80609893798828
which will roger like closet?,-60.25871276855469,-62.67959213256836,-64.88150787353516,-68.92385864257812,-73.3779525756836,-77.27311706542969,-63.03681564331055,-69.0993423461914,-76.67439270019531,-74.66847229003906,-72.74385070800781,-82.03021240234375,-67.57525634765625,-69.34932708740234,-67.26940155029297,-78.00236511230469,-75.40547180175781,-75.10709381103516
what movie was adam scanning?,-56.91543197631836,-54.70160675048828,-53.62419891357422,-61.080352783203125,-61.16981887817383,-49.16976547241211,-66.5929946899414,-64.28463745117188,-59.481868743896484,-61.36195755004883,-62.812862396240234,-50.77458190917969,-53.34649658203125,-55.932342529296875,-56.405128479003906,-78.65782165527344,-84.42500305175781,-79.03079223632812
what was adam scanning movie?,-60.43516540527344,-62.996456146240234,-59.96672058105469,-60.83332061767578,-58.0718879699707,-58.094024658203125,-68.710205078125,-71.90782165527344,-66.20601654052734,-61.2337646484375,-61.11689376831055,-60.43773651123047,-62.10147476196289,-65.05941009521484,-67.9823226928711,-78.80744171142578,-83.80470275878906,-77.06954956054688
what dancer is tammy discussing?,-68.3478775024414,-71.70537567138672,-54.346187591552734,-71.74172973632812,-72.39485168457031,-63.49208450317383,-81.9819564819336,-70.25062561035156,-55.84751510620117,-73.91386413574219,-76.17570495605469,-62.72611999511719,-64.79153442382812,-67.2684555053711,-68.16020202636719,-86.3412094116211,-80.25018310546875,-82.13925170898438
what is tammy discussing dancer?,-65.60456085205078,-67.90926361083984,-60.173545837402344,-73.03700256347656,-76.69395446777344,-67.39613342285156,-76.23738098144531,-70.71142578125,-63.885005950927734,-75.38846588134766,-77.2349853515625,-68.00029754638672,-72.75067138671875,-67.52143859863281,-71.18941497802734,-80.88581085205078,-82.07843017578125,-80.5768051147461
what drivers had walter forgotten?,-83.809326171875,-79.31393432617188,-80.7498779296875,-55.47679901123047,-63.74253845214844,-57.068572998046875,-94.0985336303711,-89.9671630859375,-90.11018371582031,-58.42779541015625,-72.05007934570312,-58.6195182800293,-76.29557800292969,-75.05711364746094,-81.96189880371094,-89.41825866699219,-84.23310852050781,-80.6084213256836
what had walter forgotten drivers?,-79.45519256591797,-81.49647521972656,-82.56583404541016,-53.53370666503906,-59.63911437988281,-59.194610595703125,-93.6209487915039,-94.62871551513672,-91.72673797607422,-56.870548248291016,-61.33659744262695,-57.04571533203125,-79.0628890991211,-79.33059692382812,-88.76902770996094,-89.45458221435547,-84.1558837890625,-84.53314208984375
which plane is john discovering?,-58.190338134765625,-53.00387954711914,-51.53081130981445,-67.18050384521484,-68.25181579589844,-67.36676025390625,-71.37012481689453,-63.34800720214844,-56.4578857421875,-66.8861083984375,-71.30368041992188,-68.87997436523438,-59.09306716918945,-59.33542251586914,-61.850345611572266,-73.68533325195312,-81.34347534179688,-76.45545959472656
which is john discovering plane?,-59.90647506713867,-62.74399948120117,-62.70696258544922,-69.2912368774414,-65.05333709716797,-61.31328582763672,-70.49231719970703,-72.32511138916016,-65.88528442382812,-71.26364135742188,-66.29676055908203,-61.762367248535156,-60.12562942504883,-63.4877815246582,-62.33235549926758,-69.01848602294922,-73.2904052734375,-74.31314086914062
which couch would russell clean?,-60.307884216308594,-72.57766723632812,-69.1865234375,-78.60372924804688,-84.88136291503906,-86.75399017333984,-69.70279693603516,-84.71023559570312,-72.53005981445312,-80.82821655273438,-86.43986511230469,-91.2645263671875,-86.33771514892578,-81.25741577148438,-89.33447265625,-82.66619873046875,-87.16123962402344,-78.48490142822266
which would russell clean couch?,-63.76490783691406,-76.44419860839844,-73.3630142211914,-67.86856079101562,-72.97264862060547,-69.39613342285156,-74.48655700683594,-88.46131134033203,-73.85041809082031,-66.87779235839844,-72.2702865600586,-72.34172821044922,-80.23094177246094,-80.0427474975586,-85.73456573486328,-78.21149444580078,-83.25188446044922,-77.25554656982422
whose banks was donald researching?,-77.07853698730469,-75.49235534667969,-76.55590057373047,-93.54286193847656,-94.51599884033203,-84.62930297851562,-86.55428314208984,-90.10020446777344,-85.80281829833984,-98.81156921386719,-95.11997985839844,-85.50411987304688,-82.7944107055664,-74.94608306884766,-91.48298645019531,-87.35310363769531,-92.58638763427734,-87.63170623779297
whose was donald researching banks?,-81.54800415039062,-78.44514465332031,-78.34182739257812,-95.35484313964844,-98.24177551269531,-87.59228515625,-91.00640869140625,-88.02851104736328,-92.01556396484375,-101.808349609375,-98.42098999023438,-92.47396850585938,-86.86425018310547,-76.21351623535156,-93.5814437866211,-87.09321594238281,-91.15449523925781,-87.04586791992188
which waitress has amy hired?,-68.55193328857422,-68.4625473022461,-66.73870086669922,-76.01695251464844,-80.21037292480469,-80.808837890625,-72.55682373046875,-74.77902221679688,-73.3740463256836,-78.37747955322266,-80.9113540649414,-81.81026458740234,-74.59593200683594,-78.8397216796875,-80.12968444824219,-87.25898742675781,-79.8760986328125,-84.33116912841797
which has amy hired waitress?,-69.87602996826172,-78.47285461425781,-68.75568389892578,-74.16795349121094,-77.46353149414062,-81.42125701904297,-74.94547271728516,-86.81462097167969,-76.63455200195312,-76.70794677734375,-76.11497497558594,-82.1167221069336,-75.34220886230469,-77.53429412841797,-76.81195068359375,-85.93788146972656,-80.72682189941406,-85.3468017578125
what rivers had april sounded like?,-69.7962417602539,-67.89555358886719,-67.41522979736328,-68.67967224121094,-74.62071228027344,-77.22823333740234,-76.59086608886719,-76.85355377197266,-73.59848022460938,-70.1629638671875,-75.91973114013672,-83.88623046875,-66.17891693115234,-66.91358947753906,-63.901981353759766,-84.51325225830078,-86.12224578857422,-86.50079345703125
