sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there aren't likely to be public parks bothering every guest.,-104.73736572265625,-109.71537017822266,-111.28955078125,-83.77569580078125,-94.71330261230469,-83.89105987548828,-111.19987487792969,-108.93504333496094,-113.23701477050781,-85.37823486328125,-100.27825164794922,-85.47643280029297,-113.13691711425781,-113.66236877441406,-106.10386657714844,-90.42401885986328,-89.85330200195312,-91.15657043457031
there aren't anxious to be public parks bothering every guest.,-105.800537109375,-113.79437255859375,-110.77568054199219,-94.6431884765625,-106.12095642089844,-99.58651733398438,-115.72532653808594,-116.42617797851562,-108.86004638671875,-97.41004943847656,-111.9085922241211,-100.66554260253906,-118.18167114257812,-111.52638244628906,-112.7804946899414,-102.87334442138672,-101.42447662353516,-100.68051147460938
there has happened to be a plane rusting.,-64.6141128540039,-70.65110778808594,-68.44866180419922,-55.48322677612305,-52.94817352294922,-53.8765869140625,-66.7552719116211,-73.8769302368164,-64.38668823242188,-55.393497467041016,-54.51943588256836,-54.322322845458984,-72.88724517822266,-71.06664276123047,-72.09860229492188,-66.24266052246094,-60.33324432373047,-58.596412658691406
there has continued to be a plane rusting.,-67.27935791015625,-75.48922729492188,-71.77392578125,-50.09100341796875,-53.50035858154297,-55.800418853759766,-80.78548431396484,-77.86878204345703,-71.26469421386719,-51.0417594909668,-54.121604919433594,-55.53852844238281,-85.12248992919922,-80.5313720703125,-80.026123046875,-71.95634460449219,-62.559356689453125,-63.189151763916016
there was bound to be a company arguing.,-66.90753173828125,-71.61237335205078,-67.78351593017578,-57.265586853027344,-57.67012023925781,-61.27880859375,-80.07350158691406,-66.43095397949219,-71.23831176757812,-58.85120391845703,-59.363731384277344,-56.19268035888672,-82.48778533935547,-75.47676849365234,-78.75982666015625,-67.8714828491211,-64.06867218017578,-61.7240104675293
there was pleased to be a company arguing.,-62.564300537109375,-64.060791015625,-68.45452880859375,-54.1546516418457,-52.18076705932617,-55.83551025390625,-69.62370300292969,-59.00506591796875,-72.55184936523438,-53.68326187133789,-56.66054916381836,-55.093017578125,-81.34973907470703,-79.51018524169922,-77.3292465209961,-63.717769622802734,-62.12619400024414,-60.99213790893555
there aren't unlikely to be many friends of curtis talking to linda.,-120.68814086914062,-126.95399475097656,-122.11647033691406,-83.4480972290039,-87.216552734375,-82.48519134521484,-129.784912109375,-140.489990234375,-128.63088989257812,-85.36813354492188,-88.23663330078125,-86.44583129882812,-113.79640197753906,-115.99786376953125,-114.39875030517578,-90.79781341552734,-92.643798828125,-90.96619415283203
there aren't unwilling to be many friends of curtis talking to linda.,-116.5132827758789,-121.17183685302734,-115.96438598632812,-85.46057891845703,-85.41204833984375,-82.1107177734375,-119.51289367675781,-131.75033569335938,-123.75410461425781,-89.10820007324219,-86.13674926757812,-88.31741333007812,-107.57904815673828,-114.08407592773438,-104.47624969482422,-94.80448913574219,-96.12838745117188,-93.43719482421875
there weren't sure to be a lot of drawings of helen appearing.,-101.68696594238281,-93.48978424072266,-94.52667236328125,-79.7616958618164,-87.56083679199219,-82.29447174072266,-110.3804931640625,-100.52163696289062,-93.00753021240234,-79.98606872558594,-86.2249526977539,-79.42221069335938,-89.97964477539062,-89.44235229492188,-90.75708770751953,-99.39947509765625,-100.05255889892578,-94.33872985839844
there weren't anxious to be a lot of drawings of helen appearing.,-109.24488830566406,-109.81620025634766,-103.65072631835938,-85.59202575683594,-91.37165832519531,-93.73983764648438,-122.66588592529297,-110.90756225585938,-105.95957946777344,-87.63935089111328,-91.9703140258789,-88.55876159667969,-93.85639190673828,-98.00408935546875,-101.46355438232422,-108.53102111816406,-104.8536376953125,-102.97213745117188
there weren't certain to be a lot of doors alarming teresa.,-101.0035400390625,-95.1608657836914,-92.70501708984375,-78.90916442871094,-86.03260803222656,-92.28853607177734,-107.49645233154297,-97.67247009277344,-98.74359893798828,-73.90302276611328,-87.22356414794922,-91.37245178222656,-101.90835571289062,-99.81206512451172,-93.18489837646484,-120.72483825683594,-117.31748962402344,-115.76183319091797
there weren't excited to be a lot of doors alarming teresa.,-100.8546142578125,-100.89002227783203,-99.62059783935547,-82.35237884521484,-86.22000885009766,-91.73079681396484,-108.17789459228516,-104.01431274414062,-101.5486831665039,-80.47769927978516,-88.35645294189453,-93.1876449584961,-103.83953857421875,-100.403076171875,-95.51506042480469,-125.08502197265625,-124.62358093261719,-119.81454467773438
there hadn't appeared to be a picture irritating angela.,-105.9974136352539,-99.97206115722656,-105.08824920654297,-77.79643249511719,-81.3948745727539,-89.86056518554688,-109.19408416748047,-104.77672576904297,-108.40185546875,-80.66487884521484,-84.07755279541016,-93.87625122070312,-105.80947875976562,-107.62522888183594,-108.07891082763672,-74.59052276611328,-73.87913513183594,-70.60545349121094
there hadn't intended to be a picture irritating angela.,-100.29740142822266,-94.69408416748047,-103.90693664550781,-80.1851577758789,-83.05280303955078,-90.703857421875,-101.2427978515625,-96.67259979248047,-107.86100769042969,-83.2901840209961,-84.62105560302734,-97.24618530273438,-114.24674224853516,-115.84381103515625,-113.48314666748047,-75.35145568847656,-75.64871215820312,-70.09617614746094
there was certain to be a bank longing to communicate.,-95.21038818359375,-80.53683471679688,-80.12853240966797,-68.51535034179688,-75.72540283203125,-70.14747619628906,-94.36449432373047,-83.39051818847656,-79.18831634521484,-66.91322326660156,-75.49019622802734,-74.11647033691406,-96.86561584472656,-95.57279205322266,-94.73031616210938,-75.77940368652344,-71.3914566040039,-72.735595703125
there was unable to be a bank longing to communicate.,-109.54562377929688,-103.75637817382812,-92.15374755859375,-66.83912658691406,-72.90323638916016,-71.30109405517578,-106.24057006835938,-110.09385681152344,-87.6681137084961,-66.06139373779297,-71.90731811523438,-76.07304382324219,-118.96054077148438,-113.3353500366211,-115.0409927368164,-71.74028015136719,-68.73152923583984,-69.67340087890625
there aren't sure to be more than three rugs bothering a lot of women.,-109.76969909667969,-110.92475891113281,-105.93453979492188,-113.96170806884766,-112.9495620727539,-104.96212005615234,-118.45933532714844,-116.09535217285156,-111.48506164550781,-116.6800765991211,-117.73655700683594,-104.65274047851562,-83.6312255859375,-80.16320037841797,-76.76055908203125,-93.245849609375,-89.13896942138672,-90.90591430664062
there aren't anxious to be more than three rugs bothering a lot of women.,-121.17680358886719,-125.39594268798828,-114.03048706054688,-121.34741973876953,-118.82416534423828,-112.497802734375,-132.58163452148438,-130.54737854003906,-124.68302154541016,-122.20016479492188,-125.1339111328125,-110.66770935058594,-97.39141845703125,-96.59577178955078,-96.42536926269531,-95.4995346069336,-94.94153594970703,-95.5556411743164
there are soon to be no pies vanishing.,-90.7757797241211,-81.931884765625,-87.52392578125,-65.21416473388672,-68.69244384765625,-54.380306243896484,-104.82298278808594,-89.90779113769531,-93.69756317138672,-64.16909790039062,-68.72640991210938,-56.46669006347656,-83.94084930419922,-80.0659408569336,-84.70389556884766,-79.6519775390625,-72.0621109008789,-73.48629760742188
there are unhappy to be no pies vanishing.,-94.4919204711914,-85.32467651367188,-86.87779235839844,-58.864540100097656,-63.25107192993164,-55.43779373168945,-110.37686920166016,-102.21521759033203,-87.11195373535156,-60.52436828613281,-62.03447723388672,-60.5748405456543,-90.07923126220703,-80.7471923828125,-88.947998046875,-85.53629302978516,-82.3617172241211,-82.30641174316406
there aren't certain to be carts tipping over.,-86.87236022949219,-76.6219253540039,-84.83435821533203,-83.12416076660156,-80.96072387695312,-76.15360260009766,-93.70208740234375,-81.51171875,-92.15745544433594,-81.39230346679688,-83.09613037109375,-81.63327026367188,-80.5616683959961,-73.79689025878906,-70.79610443115234,-73.911865234375,-74.14065551757812,-71.29443359375
there aren't happy to be carts tipping over.,-87.72976684570312,-81.1072998046875,-88.84403991699219,-85.91032409667969,-83.17217254638672,-78.34176635742188,-98.55081176757812,-81.76419067382812,-103.01470184326172,-84.23666381835938,-84.47049713134766,-85.96346282958984,-83.4012222290039,-79.05181884765625,-79.04139709472656,-73.95494079589844,-73.7804946899414,-72.50455474853516
there look to be some slopes vanishing.,-85.59403991699219,-83.97583770751953,-80.72653198242188,-58.966270446777344,-71.62946319580078,-59.08549880981445,-95.4654769897461,-91.62300109863281,-89.19696044921875,-61.33881378173828,-72.08219909667969,-56.237491607666016,-90.50173950195312,-84.42314910888672,-81.52879333496094,-76.56744384765625,-73.92611694335938,-78.53257751464844
there intended to be some slopes vanishing.,-81.65896606445312,-84.12853240966797,-78.74219512939453,-56.08726119995117,-69.43257904052734,-60.94526290893555,-89.11930084228516,-93.46378326416016,-95.51960754394531,-57.236934661865234,-72.0278091430664,-57.6922607421875,-93.35322570800781,-85.65608215332031,-92.89742279052734,-75.37493133544922,-81.83232116699219,-78.24751281738281
there can't fail to be a lot of gloves disgusting pedestrians.,-118.02238464355469,-126.84648132324219,-115.8326187133789,-66.76744842529297,-73.32801818847656,-72.17166900634766,-133.3512420654297,-151.09066772460938,-132.72952270507812,-69.74945831298828,-75.89168548583984,-71.28060150146484,-110.31346130371094,-112.7603988647461,-115.86518859863281,-100.70980072021484,-104.49083709716797,-103.72023010253906
there can't continue to be a lot of gloves disgusting pedestrians.,-108.24900817871094,-116.95619201660156,-111.40485382080078,-63.00532531738281,-69.85382080078125,-64.89006805419922,-120.88400268554688,-135.9877471923828,-128.52169799804688,-65.8606185913086,-70.02558898925781,-63.785953521728516,-102.78887939453125,-105.66503143310547,-108.95490264892578,-97.86345672607422,-102.04762268066406,-99.5967788696289
there had seemed to be some gates embarrassing james.,-98.27069091796875,-102.10652160644531,-103.26542663574219,-58.21775436401367,-64.09226989746094,-58.979469299316406,-93.34573364257812,-102.04200744628906,-102.54620361328125,-58.15315246582031,-63.429988861083984,-59.9869270324707,-107.79467010498047,-106.10176086425781,-105.98210906982422,-90.58271026611328,-87.30199432373047,-86.79069519042969
there had needed to be some gates embarrassing james.,-100.61881256103516,-103.62725067138672,-104.93508911132812,-59.11685562133789,-66.36151885986328,-66.1431884765625,-99.50786590576172,-103.34507751464844,-104.69502258300781,-57.68950653076172,-66.25255584716797,-67.2474594116211,-108.27667236328125,-108.99625396728516,-109.13758087158203,-95.409912109375,-89.06438446044922,-90.8874740600586
there look to be fewer than three grandfathers of every man discovering naomi to cure bruce.,-161.21177673339844,-161.2043914794922,-158.43154907226562,-134.8462677001953,-147.62319946289062,-127.21630859375,-171.34791564941406,-180.41554260253906,-175.74781799316406,-142.2659912109375,-150.29420471191406,-126.90556335449219,-155.2807159423828,-164.60726928710938,-161.87913513183594,-117.17009735107422,-121.25157928466797,-127.65254974365234
there managed to be fewer than three grandfathers of every man discovering naomi to cure bruce.,-153.1503143310547,-153.83175659179688,-151.53182983398438,-133.6619110107422,-147.50169372558594,-126.57624816894531,-161.04342651367188,-174.02174377441406,-159.4622344970703,-139.13592529296875,-149.5255889892578,-127.57333374023438,-161.69989013671875,-164.03826904296875,-165.92184448242188,-121.11881256103516,-126.9306869506836,-128.90049743652344
there are threatening to be fewer than three chairs falling apart.,-110.58614349365234,-108.71266174316406,-104.50350952148438,-91.8427734375,-95.06304168701172,-90.3119125366211,-120.98160552978516,-113.2989273071289,-106.09552001953125,-96.66838836669922,-96.48688507080078,-95.7465591430664,-103.34451293945312,-100.85031127929688,-103.14366912841797,-81.53424072265625,-77.74152374267578,-75.18777465820312
there are continuing to be fewer than three chairs falling apart.,-101.70179748535156,-103.23029327392578,-97.16065979003906,-80.89203643798828,-84.54653930664062,-79.82127380371094,-112.479248046875,-112.58441925048828,-103.13426971435547,-89.78638458251953,-87.12136840820312,-79.38288879394531,-91.27136993408203,-88.15859985351562,-94.049072265625,-72.85062408447266,-71.15206146240234,-71.15644836425781
there are bound to be art galleries distracting richard.,-103.93217468261719,-111.1156005859375,-102.3907470703125,-79.13128662109375,-80.2064208984375,-81.90154266357422,-108.42310333251953,-117.57766723632812,-111.08818817138672,-80.0315170288086,-84.42227935791016,-80.32550811767578,-111.50529479980469,-108.76976013183594,-115.16085052490234,-97.033447265625,-89.83885192871094,-91.86967468261719
there are excited to be art galleries distracting richard.,-91.7822036743164,-101.88128662109375,-99.11182403564453,-79.40922546386719,-81.69869995117188,-79.09175872802734,-91.11255645751953,-106.98922729492188,-110.43885803222656,-82.90860748291016,-87.5713882446289,-81.55001068115234,-102.38517761230469,-102.4023208618164,-108.76118469238281,-96.71768188476562,-88.01907348632812,-93.50625610351562
there was about to be a nose scaring an adult.,-67.62562561035156,-80.82156372070312,-75.94258880615234,-80.53742980957031,-73.15428924560547,-77.70027923583984,-72.9139404296875,-75.20148468017578,-82.51829528808594,-84.8066177368164,-77.07998657226562,-78.37406921386719,-76.3456039428711,-72.60511779785156,-78.28067016601562,-74.69624328613281,-68.38945007324219,-68.2396240234375
there was unhappy to be a nose scaring an adult.,-80.29557800292969,-88.68653106689453,-81.61151123046875,-78.45304107666016,-63.16006088256836,-72.93201446533203,-87.47294616699219,-93.92731475830078,-95.40296173095703,-79.38237762451172,-63.207645416259766,-74.91545867919922,-79.48804473876953,-78.16088104248047,-81.50018310546875,-80.9941177368164,-77.0693130493164,-76.54550170898438
there wasn't sure to be beef charring.,-78.44855499267578,-78.84550476074219,-78.39274597167969,-62.642601013183594,-77.92288208007812,-85.07144927978516,-77.8493423461914,-82.87278747558594,-79.19282531738281,-65.19999694824219,-78.83021545410156,-87.08984375,-79.56578063964844,-82.96686553955078,-83.99463653564453,-68.47227478027344,-66.04865264892578,-66.70085144042969
