sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who hasn't omar remembered every nephew of joseph who wasn't describing?,-115.8064956665039,-122.455078125,-113.01638793945312,-122.772216796875,-120.20746612548828,-119.09190368652344,-127.59749603271484,-145.3496856689453,-129.7841033935547,-122.78204345703125,-123.45681762695312,-123.69671630859375,-114.43080139160156,-108.61064147949219,-120.63548278808594,-114.66561126708984,-105.80811309814453,-120.98819732666016
who aren't those sons of margaret that hadn't aggravated donald's brothers fleeing from?,-148.804931640625,-146.12921142578125,-174.13475036621094,-115.90730285644531,-117.01419067382812,-118.10400390625,-158.26007080078125,-154.41378784179688,-188.71578979492188,-118.78759002685547,-118.97201538085938,-122.82401275634766,-154.2767791748047,-149.83387756347656,-159.386474609375,-125.40049743652344,-118.68226623535156,-121.99344635009766
who aren't donald's brothers fleeing from those sons of margaret that hadn't aggravated?,-143.8557891845703,-152.01510620117188,-161.48687744140625,-108.77861022949219,-101.24966430664062,-109.8498306274414,-156.23268127441406,-158.76763916015625,-175.7404327392578,-109.32707214355469,-106.7117919921875,-109.64849853515625,-144.66758728027344,-152.0716094970703,-160.8096923828125,-124.29969787597656,-120.7142333984375,-123.3094711303711
who are all daughters of lisa that weren't impressing some teenager's nephews working with?,-130.51951599121094,-127.31105041503906,-132.2747039794922,-85.75909423828125,-93.87923431396484,-94.7835922241211,-137.01248168945312,-148.9287872314453,-142.4639129638672,-90.80560302734375,-91.339599609375,-104.7259750366211,-153.35244750976562,-145.60012817382812,-169.87310791015625,-166.52285766601562,-159.67893981933594,-171.1338653564453
who are some teenager's nephews working with all daughters of lisa that weren't impressing?,-138.55491638183594,-126.33332824707031,-133.02529907226562,-102.83529663085938,-104.63131713867188,-100.90478515625,-146.49087524414062,-151.04808044433594,-134.86972045898438,-99.74886322021484,-100.7848129272461,-105.9054946899414,-146.8385772705078,-146.58973693847656,-166.66209411621094,-169.8714141845703,-165.4027557373047,-173.8151397705078
what hadn't lisa's grandmothers who hated all mothers of tanya found?,-122.81804656982422,-139.16384887695312,-128.5859832763672,-122.63186645507812,-124.84687805175781,-128.60633850097656,-136.63143920898438,-145.19149780273438,-141.7945556640625,-124.94709777832031,-130.82501220703125,-128.2015838623047,-125.88347625732422,-119.96533203125,-127.83063507080078,-122.02108001708984,-118.5395736694336,-123.33966827392578
what hadn't all mothers of tanya found lisa's grandmothers who hated?,-123.61941528320312,-139.05958557128906,-128.58616638183594,-106.93592834472656,-117.51895141601562,-120.12532806396484,-138.25115966796875,-146.37855529785156,-151.0142822265625,-109.14647674560547,-119.82718658447266,-121.15625762939453,-131.36590576171875,-121.65489196777344,-125.7106704711914,-118.23926544189453,-112.70406341552734,-113.90933227539062
who had most students who concealed charles impressed?,-83.98265075683594,-95.35538482666016,-88.71781921386719,-83.68919372558594,-81.29277038574219,-82.68022155761719,-89.99635314941406,-110.38072204589844,-89.7865219116211,-83.41834259033203,-81.84001922607422,-84.50890350341797,-91.27597045898438,-100.67875671386719,-92.82270812988281,-99.9053726196289,-95.69120788574219,-95.80126190185547
who had charles impressed most students who concealed?,-85.56111145019531,-93.4903793334961,-87.42443084716797,-81.13556671142578,-80.50159454345703,-75.51209259033203,-92.7182388305664,-102.33831024169922,-87.67378997802734,-79.50529479980469,-78.13652038574219,-73.54428100585938,-91.49342346191406,-105.91975402832031,-101.99224090576172,-102.50344848632812,-96.82984161376953,-96.76911926269531
who wasn't most children's teacher that fired robert astounding?,-124.70269775390625,-111.21366882324219,-128.14297485351562,-115.23890686035156,-114.66529846191406,-116.15289306640625,-139.33230590820312,-121.29667663574219,-143.8160400390625,-112.78929901123047,-119.99665832519531,-117.48090362548828,-107.90968322753906,-123.1142349243164,-107.3521499633789,-103.96319580078125,-103.45528411865234,-108.82231140136719
who wasn't robert astounding most children's teacher that fired?,-116.21479797363281,-111.0719985961914,-124.29082489013672,-113.78446960449219,-115.75745391845703,-115.97557830810547,-128.35841369628906,-121.25410461425781,-134.19479370117188,-109.9091567993164,-121.79337310791016,-116.45468139648438,-101.87305450439453,-114.34168243408203,-110.10565948486328,-110.54287719726562,-110.08381652832031,-111.054931640625
who has that nephew of ruth that isn't helping sabrina's handyman disagreed with?,-149.93658447265625,-146.1381378173828,-144.70989990234375,-128.4561309814453,-128.1405029296875,-119.4467544555664,-173.2127685546875,-156.46649169921875,-152.80441284179688,-135.11386108398438,-132.04296875,-125.98808288574219,-151.67758178710938,-146.13876342773438,-153.41033935546875,-155.67642211914062,-145.74658203125,-155.65008544921875
who has sabrina's handyman disagreed with that nephew of ruth that isn't helping?,-150.775146484375,-135.97354125976562,-152.56982421875,-135.63487243652344,-120.51878356933594,-116.61681365966797,-168.4778289794922,-159.92605590820312,-157.20767211914062,-138.19837951660156,-121.3868637084961,-118.97026062011719,-142.53683471679688,-148.3672637939453,-152.7608184814453,-156.2460479736328,-146.2038116455078,-158.567626953125
who hadn't florence's employees who hadn't cured heidi's contractors seen?,-139.34385681152344,-160.74615478515625,-165.69854736328125,-127.12511444091797,-123.70747375488281,-124.81561279296875,-165.20103454589844,-171.2432403564453,-161.19021606445312,-131.43435668945312,-130.39984130859375,-131.3825225830078,-176.51031494140625,-164.94937133789062,-183.6988525390625,-116.248291015625,-112.29856872558594,-117.81636810302734
who hadn't heidi's contractors seen florence's employees who hadn't cured?,-155.27801513671875,-161.8132781982422,-172.47474670410156,-112.69551849365234,-114.4639892578125,-119.88990020751953,-182.32534790039062,-190.08889770507812,-188.59774780273438,-106.37950134277344,-122.37591552734375,-123.98749542236328,-180.53562927246094,-172.4593505859375,-187.12686157226562,-117.44346618652344,-113.82722473144531,-116.37315368652344
what wouldn't ann's associates that had concealed joel's husband appreciate?,-130.75917053222656,-131.47695922851562,-122.84876251220703,-113.31620788574219,-102.95938873291016,-94.97930908203125,-154.89434814453125,-158.1899871826172,-142.61862182617188,-117.89749145507812,-103.95987701416016,-101.53900146484375,-137.9544219970703,-138.36753845214844,-133.29722595214844,-125.6370620727539,-117.06411743164062,-123.40999603271484
what wouldn't joel's husband appreciate ann's associates that had concealed?,-135.2442169189453,-125.04480743408203,-122.96344757080078,-108.6476821899414,-103.33627319335938,-103.76228332519531,-150.69139099121094,-137.02590942382812,-131.80108642578125,-111.82465362548828,-102.15335083007812,-104.77645111083984,-133.06292724609375,-134.81483459472656,-136.54351806640625,-128.2960968017578,-116.82966613769531,-122.9675064086914
who have senators who remembered the mountains stunned?,-103.7866439819336,-104.28268432617188,-107.2115249633789,-89.65824127197266,-81.53237915039062,-82.06423950195312,-117.66018676757812,-125.99332427978516,-113.06324005126953,-84.66051483154297,-80.60149383544922,-81.19467163085938,-104.02582550048828,-106.30408477783203,-108.88038635253906,-99.35635375976562,-93.25726318359375,-100.57989501953125
who have the mountains stunned senators who remembered?,-104.02049255371094,-109.33695220947266,-109.89382934570312,-93.54576110839844,-93.89305877685547,-93.5863265991211,-122.09606170654297,-124.69185638427734,-115.64764404296875,-91.25047302246094,-93.98351287841797,-96.22277069091797,-108.85188293457031,-116.95230102539062,-120.21994018554688,-101.02664947509766,-96.66454315185547,-101.16641235351562
who weren't donna's plumbers that are disgusting those grandmothers of ruth watching?,-138.07479858398438,-145.36550903320312,-141.2773895263672,-112.64039611816406,-120.45043182373047,-108.60245513916016,-159.98182678222656,-164.97987365722656,-169.31643676757812,-112.29988861083984,-122.60838317871094,-109.53023529052734,-127.75791931152344,-110.94728088378906,-135.82594299316406,-160.88868713378906,-154.13278198242188,-160.86663818359375
who weren't those grandmothers of ruth watching donna's plumbers that are disgusting?,-124.58113861083984,-136.20819091796875,-130.83255004882812,-114.70738220214844,-110.98336029052734,-105.44035339355469,-145.54689025878906,-159.35723876953125,-152.69955444335938,-113.76593017578125,-114.46752166748047,-104.63619995117188,-116.6812744140625,-100.17225646972656,-117.66162109375,-162.1874237060547,-152.2023468017578,-163.44894409179688
who didn't a lot of men who hadn't hugged samantha insult?,-103.85484313964844,-99.40685272216797,-96.40960693359375,-119.44152069091797,-125.7362060546875,-118.80897521972656,-113.75800323486328,-110.1812744140625,-111.03092956542969,-123.8086166381836,-135.09375,-120.5325927734375,-94.95673370361328,-97.4876480102539,-95.46438598632812,-105.03691101074219,-102.60865783691406,-107.43331909179688
who didn't samantha insult a lot of men who hadn't hugged?,-102.73504638671875,-98.97435760498047,-97.69222259521484,-110.69091033935547,-118.18689727783203,-109.27163696289062,-107.6899642944336,-114.15132141113281,-104.13276672363281,-116.40908813476562,-123.07627868652344,-110.61556243896484,-103.08247375488281,-100.0484619140625,-98.75706481933594,-109.88973236083984,-110.9295654296875,-109.50493621826172
who have adults who haven't healed a lot of cousins of every student disliked?,-139.2948455810547,-141.31344604492188,-144.89256286621094,-116.4611587524414,-113.70411682128906,-111.63955688476562,-152.55430603027344,-150.74952697753906,-152.7884521484375,-118.41635131835938,-117.23672485351562,-116.6699447631836,-123.27452850341797,-122.78744506835938,-127.31465148925781,-137.30551147460938,-133.05421447753906,-138.41131591796875
who have a lot of cousins of every student disliked adults who haven't healed?,-133.20651245117188,-127.43939208984375,-134.655517578125,-115.54312133789062,-119.6370620727539,-116.0005111694336,-150.46922302246094,-144.54458618164062,-139.58212280273438,-120.76615905761719,-123.30076599121094,-121.9573974609375,-122.23265838623047,-121.23257446289062,-125.7864761352539,-139.166259765625,-134.54176330566406,-137.4290313720703
who had that dancer's guest that approached tiffany admired?,-99.28182983398438,-109.6974105834961,-109.00477600097656,-126.60791778564453,-122.82504272460938,-107.14693450927734,-105.35723114013672,-122.33535766601562,-114.31805419921875,-125.06067657470703,-116.5752944946289,-107.26427459716797,-126.16217041015625,-117.2558822631836,-125.84691619873047,-135.27879333496094,-139.13232421875,-134.4622802734375
who had tiffany admired that dancer's guest that approached?,-100.73002624511719,-108.86714935302734,-109.10686492919922,-112.73014831542969,-108.823486328125,-101.19207763671875,-112.66917419433594,-123.5872573852539,-117.0754165649414,-114.8476791381836,-107.1175765991211,-108.35853576660156,-126.65452575683594,-118.21898651123047,-122.06661987304688,-134.8610076904297,-132.06161499023438,-132.64144897460938
who will that adult that embarrassed denise complain about?,-111.68135833740234,-107.35456848144531,-92.84302520751953,-95.02439880371094,-97.02911376953125,-95.30999755859375,-120.89165496826172,-123.39913940429688,-105.14338684082031,-91.55052185058594,-102.61369323730469,-97.82914733886719,-122.37625122070312,-118.09587097167969,-106.48747253417969,-131.94154357910156,-127.40974426269531,-131.71502685546875
who will denise complain about that adult that embarrassed?,-104.48388671875,-102.26289367675781,-88.39053344726562,-87.12596130371094,-83.98677062988281,-82.79911804199219,-111.33072662353516,-118.1609115600586,-93.30783081054688,-85.85905456542969,-85.72319793701172,-85.12830352783203,-113.677490234375,-115.07963562011719,-97.04756927490234,-117.8759765625,-119.92341613769531,-121.82794189453125
who might theresa's electricians who weren't arguing about jodi bore?,-123.17074584960938,-133.61082458496094,-120.32182312011719,-133.9151611328125,-132.6250457763672,-132.97393798828125,-140.083984375,-151.79830932617188,-123.95913696289062,-132.1776580810547,-131.5377655029297,-129.7940673828125,-122.21052551269531,-109.42266845703125,-129.50070190429688,-172.63134765625,-166.27163696289062,-170.0637969970703
who might jodi bore theresa's electricians who weren't arguing about?,-131.23788452148438,-141.04722595214844,-136.22059631347656,-130.94287109375,-135.34866333007812,-135.46702575683594,-148.1640167236328,-153.65179443359375,-145.09666442871094,-134.05264282226562,-137.44656372070312,-134.18826293945312,-125.08908081054688,-113.97867584228516,-128.9209747314453,-167.8727569580078,-163.33164978027344,-162.0797576904297
who did the son of paul who is questioning holly complain about?,-117.39495849609375,-113.05311584472656,-112.16751861572266,-106.69384765625,-109.34677124023438,-103.95811462402344,-134.4183349609375,-129.46630859375,-125.10446166992188,-108.33618927001953,-110.22775268554688,-105.56710815429688,-103.87850189208984,-106.99800872802734,-102.44253540039062,-103.10478210449219,-104.50979614257812,-96.3189468383789
who did holly complain about the son of paul who is questioning?,-109.35527038574219,-105.24855041503906,-105.53582000732422,-96.58283233642578,-94.29635620117188,-95.52059173583984,-126.56028747558594,-118.37940979003906,-115.60446166992188,-93.65119934082031,-94.81623077392578,-90.77053833007812,-99.97975158691406,-102.23697662353516,-97.96353149414062,-100.10246276855469,-105.99642944335938,-98.92054748535156
who is carolyn's hairdresser who questions april appreciating?,-125.2843017578125,-133.15512084960938,-126.52002716064453,-107.69670104980469,-96.43043518066406,-93.88056945800781,-128.6983642578125,-134.79425048828125,-139.70352172851562,-99.17346954345703,-97.392333984375,-94.29408264160156,-135.4132080078125,-127.01327514648438,-147.7970428466797,-133.64280700683594,-132.67123413085938,-135.5817108154297
