sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
andrea has ever learned who hasn't hated noah.,-99.33234405517578,-102.08951568603516,-93.47653198242188,-81.85740661621094,-84.20948028564453,-82.522705078125,-106.96839904785156,-111.97355651855469,-99.09292602539062,-85.00846862792969,-86.799072265625,-83.86824035644531,-81.575439453125,-87.69816589355469,-82.39590454101562,-75.47221374511719,-66.62586212158203,-70.78520965576172
has daniel ever needed rachelle to chuckle?,-98.60874938964844,-99.11416625976562,-105.71063232421875,-79.53929901123047,-91.8305892944336,-78.42317199707031,-107.23655700683594,-114.35942077636719,-120.87017822265625,-78.86094665527344,-96.20173645019531,-78.41339111328125,-85.79730224609375,-100.81183624267578,-83.7266616821289,-102.95094299316406,-102.29873657226562,-110.55046081542969
daniel has ever needed rachelle to chuckle.,-106.11121368408203,-106.11456298828125,-118.10318756103516,-58.49292755126953,-68.66365814208984,-52.515907287597656,-116.38541412353516,-112.58321380615234,-135.1727294921875,-56.5665397644043,-71.64060974121094,-54.92770004272461,-99.32604217529297,-109.38394927978516,-96.861083984375,-88.18628692626953,-79.71261596679688,-90.19084930419922
had peter ever washed?,-43.92902374267578,-46.83385467529297,-46.39166259765625,-72.6412124633789,-71.09247589111328,-70.85335540771484,-54.031654357910156,-52.18783187866211,-55.125450134277344,-75.66304779052734,-77.02420043945312,-71.5822982788086,-52.624507904052734,-57.24338912963867,-51.20567321777344,-66.6065444946289,-66.79066467285156,-66.70983123779297
peter had ever washed.,-47.402496337890625,-51.15787887573242,-50.40724563598633,-48.14342498779297,-50.15990447998047,-54.90223693847656,-56.796852111816406,-45.469242095947266,-53.78459930419922,-49.251739501953125,-52.12317657470703,-54.37377166748047,-54.5338249206543,-60.214027404785156,-57.21421813964844,-57.093082427978516,-45.82589340209961,-48.328617095947266
would benjamin ever prompt carrie to upset suzanne?,-122.33845520019531,-109.79618835449219,-110.53298950195312,-102.5242919921875,-92.61603546142578,-91.1581039428711,-129.51795959472656,-127.32120513916016,-120.2593994140625,-101.93670654296875,-92.582763671875,-90.75910186767578,-126.30956268310547,-118.47557830810547,-127.29483032226562,-138.33705139160156,-137.38026428222656,-141.4623565673828
benjamin would ever prompt carrie to upset suzanne.,-119.44143676757812,-112.92034149169922,-114.12175750732422,-74.63228607177734,-75.23011016845703,-66.11678314208984,-128.29701232910156,-128.02992248535156,-129.61248779296875,-71.93875885009766,-75.75044250488281,-67.87925720214844,-131.05519104003906,-123.77739715576172,-127.1524658203125,-107.28607177734375,-104.09742736816406,-115.03817749023438
has every woman ever climbed up some ladders?,-66.21771240234375,-61.609458923339844,-64.52745056152344,-97.58255004882812,-90.93797302246094,-86.01416015625,-74.87179565429688,-68.7381820678711,-78.1993179321289,-101.99540710449219,-93.5427017211914,-89.93701171875,-57.007293701171875,-60.741661071777344,-68.42369842529297,-94.8376235961914,-91.52731323242188,-98.02812957763672
every woman has ever climbed up some ladders.,-65.94169616699219,-63.955047607421875,-63.7631721496582,-68.55986785888672,-67.96013641357422,-58.81523132324219,-71.55866241455078,-75.19326782226562,-72.0232925415039,-71.24490356445312,-70.75383758544922,-62.079139709472656,-61.09452819824219,-61.330078125,-62.82820129394531,-80.030517578125,-71.69515228271484,-80.48899841308594
can lucille ever drop by movie theaters?,-85.82583618164062,-100.7108154296875,-89.34494018554688,-82.93017578125,-76.94261932373047,-83.72050476074219,-98.25165557861328,-104.13273620605469,-97.01811218261719,-87.0462875366211,-82.95431518554688,-83.66439819335938,-89.11670684814453,-96.7676773071289,-95.8603515625,-100.77290344238281,-97.34271240234375,-107.96681213378906
lucille can ever drop by movie theaters.,-85.26141357421875,-97.8893814086914,-93.04566192626953,-67.55892181396484,-64.9598388671875,-66.34986114501953,-97.99474334716797,-102.44468688964844,-98.39511108398438,-69.63152313232422,-65.9100112915039,-66.23875427246094,-102.000732421875,-105.96520233154297,-104.49188232421875,-75.525634765625,-74.54457092285156,-74.13751983642578
had some actor ever loved monet?,-75.31338500976562,-72.71663665771484,-78.55158996582031,-78.19806671142578,-74.29679107666016,-70.89600372314453,-82.72388458251953,-82.35336303710938,-87.70802307128906,-76.85395050048828,-72.47895812988281,-71.5037841796875,-74.07246398925781,-78.41352081298828,-80.5929183959961,-89.87555694580078,-89.99040222167969,-83.32022857666016
some actor had ever loved monet.,-84.1338882446289,-80.84843444824219,-83.82867431640625,-56.02864456176758,-61.616424560546875,-61.31652069091797,-93.95498657226562,-86.44847106933594,-94.80482482910156,-56.822696685791016,-60.30246353149414,-60.94789123535156,-85.50318908691406,-79.56334686279297,-78.1240005493164,-69.35433197021484,-71.23426818847656,-59.233646392822266
will those doctors ever go to every restaurant?,-62.990394592285156,-64.29804992675781,-66.7314224243164,-77.8271255493164,-71.64909362792969,-76.39071655273438,-71.93793487548828,-71.86834716796875,-71.87804412841797,-77.28751373291016,-77.01284790039062,-76.09349822998047,-55.189056396484375,-55.990379333496094,-63.57196807861328,-99.07478332519531,-92.09646606445312,-95.50555419921875
those doctors will ever go to every restaurant.,-65.6241455078125,-67.10247039794922,-69.6204605102539,-57.357200622558594,-47.84963607788086,-56.3916015625,-76.18287658691406,-79.44761657714844,-72.0843734741211,-55.83700942993164,-45.73213195800781,-53.62514114379883,-58.716705322265625,-56.126861572265625,-55.75848388671875,-64.26636505126953,-59.601104736328125,-63.34306716918945
had many waiters ever worked hard?,-64.13809967041016,-65.6145248413086,-62.69092559814453,-76.9384536743164,-71.93396759033203,-72.73040771484375,-70.85505676269531,-74.27938079833984,-71.1771240234375,-78.4052734375,-75.1675033569336,-69.53811645507812,-55.65137481689453,-67.91902160644531,-58.507179260253906,-84.64383697509766,-82.7439193725586,-79.74089050292969
many waiters had ever worked hard.,-65.7484130859375,-75.61527252197266,-71.28346252441406,-45.48810577392578,-49.47633743286133,-50.84120178222656,-67.40956115722656,-77.40828704833984,-71.92942810058594,-47.619327545166016,-49.28974914550781,-46.868431091308594,-64.77854919433594,-71.81282806396484,-62.320316314697266,-57.06037139892578,-49.74409484863281,-51.72600555419922
had connie ever prevented that fish from falling?,-84.5783920288086,-70.42576599121094,-82.05250549316406,-95.15402221679688,-101.57290649414062,-102.8942642211914,-93.23487854003906,-79.88324737548828,-88.49769592285156,-99.71388244628906,-104.2034683227539,-102.62310028076172,-84.24961853027344,-81.81553649902344,-85.57835388183594,-94.18697357177734,-95.30674743652344,-100.55231475830078
connie had ever prevented that fish from falling.,-82.02363586425781,-75.91963195800781,-84.50045776367188,-80.39158630371094,-83.05680084228516,-73.28282165527344,-86.72079467773438,-82.5078125,-90.00777435302734,-83.73082733154297,-81.63798522949219,-71.5638198852539,-89.96336364746094,-86.38980865478516,-85.83406829833984,-76.73828125,-79.71495819091797,-79.91136169433594
can sara ever smile?,-54.560943603515625,-47.85682678222656,-48.585716247558594,-61.65544891357422,-63.14022445678711,-65.23536682128906,-61.81572341918945,-53.653099060058594,-52.61616516113281,-63.32836151123047,-67.70640563964844,-69.23245239257812,-51.170982360839844,-49.854774475097656,-53.78773498535156,-70.22369384765625,-75.89447021484375,-75.67250061035156
sara can ever smile.,-52.66603088378906,-52.632240295410156,-54.62867736816406,-47.5007438659668,-53.540828704833984,-53.21476745605469,-50.49998092651367,-58.41593933105469,-58.97600173950195,-43.604583740234375,-51.1511116027832,-54.32609939575195,-54.66410827636719,-48.89093780517578,-55.7370719909668,-56.51874542236328,-57.49989700317383,-58.54527282714844
has craig ever managed to blink?,-58.60270690917969,-58.448909759521484,-58.74589157104492,-74.1055908203125,-75.35891723632812,-67.62818908691406,-60.5988883972168,-57.59275436401367,-65.52149200439453,-76.05105590820312,-78.91104888916016,-69.74888610839844,-62.16854476928711,-64.19186401367188,-59.94170379638672,-85.09524536132812,-75.4957504272461,-80.46730041503906
craig has ever managed to blink.,-63.81221008300781,-69.46471405029297,-73.2994384765625,-45.088199615478516,-48.6055908203125,-49.54694747924805,-69.78544616699219,-67.64574432373047,-78.41061401367188,-44.803646087646484,-51.23778533935547,-46.73833465576172,-77.90730285644531,-82.5638198852539,-81.59928894042969,-64.67829895019531,-60.8940544128418,-63.57319641113281
has ronald ever explored most cafes?,-74.54364776611328,-87.28265380859375,-86.67558288574219,-84.46455383300781,-75.67449188232422,-78.22711944580078,-72.08820343017578,-85.01333618164062,-92.22779083251953,-83.97248077392578,-73.79948425292969,-82.31459045410156,-92.1867446899414,-86.98894500732422,-93.26451873779297,-97.8800277709961,-102.74687194824219,-104.44051361083984
ronald has ever explored most cafes.,-71.2380142211914,-90.23328399658203,-85.41934204101562,-58.318115234375,-59.55055236816406,-48.86830139160156,-78.32048034667969,-100.18022155761719,-91.98592376708984,-58.53074264526367,-57.61414337158203,-47.48820877075195,-93.48304748535156,-93.56729125976562,-84.27371215820312,-77.86649322509766,-76.6399917602539,-85.12091064453125
had this hospital ever found out who hasn't shrugged?,-83.85369110107422,-86.9857406616211,-91.83026123046875,-101.10798645019531,-96.07892608642578,-95.80354309082031,-104.09881591796875,-94.89282989501953,-98.93409729003906,-102.96958923339844,-101.35282897949219,-97.92229461669922,-79.751708984375,-83.8985366821289,-87.6444091796875,-108.06048583984375,-101.42897033691406,-110.30868530273438
this hospital had ever found out who hasn't shrugged.,-86.7242431640625,-91.32453918457031,-97.6844711303711,-84.51521301269531,-80.76409149169922,-85.97286224365234,-97.17357635498047,-93.8301010131836,-101.06340026855469,-88.10885620117188,-83.63091278076172,-88.6748046875,-80.2514877319336,-86.39019012451172,-89.08474731445312,-88.58598327636719,-79.54268646240234,-87.68463134765625
had every pedestrian ever obligated most cashiers to embrace?,-135.2973175048828,-136.67813110351562,-143.0167694091797,-100.74732971191406,-93.63490295410156,-96.07457733154297,-151.69253540039062,-148.7682342529297,-149.26394653320312,-107.60689544677734,-97.9291000366211,-96.38684844970703,-149.93597412109375,-153.84593200683594,-158.3931121826172,-135.34461975097656,-124.40637969970703,-132.4487762451172
every pedestrian had ever obligated most cashiers to embrace.,-130.4138641357422,-133.49839782714844,-138.92239379882812,-80.61634826660156,-79.46675109863281,-75.61273193359375,-145.15414428710938,-143.67135620117188,-150.39820861816406,-84.21505737304688,-82.58299255371094,-77.0098876953125,-156.33851623535156,-152.3241424560547,-161.1136932373047,-109.78819274902344,-100.8484115600586,-104.26585388183594
do some scarves ever look like a sketch?,-67.779052734375,-69.2699966430664,-63.88909912109375,-68.103515625,-72.09485626220703,-67.20445251464844,-85.01316833496094,-72.18736267089844,-69.67222595214844,-68.4239273071289,-72.32088470458984,-67.85154724121094,-75.97493743896484,-65.92338562011719,-73.0472183227539,-89.49246978759766,-90.71954345703125,-86.66889953613281
some scarves do ever look like a sketch.,-71.13786315917969,-77.72413635253906,-72.15062713623047,-52.029701232910156,-50.90311813354492,-56.00271224975586,-83.44293975830078,-86.22050476074219,-76.69669342041016,-52.22719192504883,-50.58112335205078,-55.80550765991211,-75.35769653320312,-74.28838348388672,-76.01805877685547,-58.05074691772461,-62.04652404785156,-60.27275085449219
had carol ever convinced suzanne's electrician to cook?,-96.15487670898438,-99.13770294189453,-97.99819946289062,-99.25314331054688,-94.71076965332031,-92.17552185058594,-106.5474853515625,-117.00415802001953,-110.01922607421875,-99.399658203125,-98.06427001953125,-93.47563171386719,-108.71842956542969,-114.12218475341797,-114.24576568603516,-132.0997772216797,-135.71014404296875,-138.083740234375
carol had ever convinced suzanne's electrician to cook.,-92.7288818359375,-108.86494445800781,-100.545654296875,-75.99069213867188,-79.65360260009766,-73.77574157714844,-95.3003158569336,-123.40193176269531,-107.60618591308594,-77.71670532226562,-79.5539779663086,-70.44020080566406,-119.25055694580078,-122.95462036132812,-117.23297882080078,-108.56808471679688,-114.30630493164062,-115.55455017089844
has monet ever found cats?,-60.572879791259766,-67.09963989257812,-71.48194122314453,-72.83751678466797,-66.99359893798828,-71.46434783935547,-71.73994445800781,-74.56002044677734,-81.17632293701172,-75.2295913696289,-67.98866271972656,-74.14628601074219,-73.23490905761719,-61.484169006347656,-73.62818908691406,-87.51457977294922,-85.19757080078125,-82.74502563476562
monet has ever found cats.,-68.17803955078125,-70.48370361328125,-76.68087768554688,-40.18788528442383,-44.513450622558594,-49.3043327331543,-82.46378326416016,-81.14196014404297,-79.95177459716797,-39.943206787109375,-41.89801025390625,-46.345672607421875,-76.1389389038086,-68.34720611572266,-73.75101470947266,-56.57478332519531,-58.28594970703125,-53.11396026611328
had these hills ever fallen?,-57.5659294128418,-51.515541076660156,-61.304786682128906,-75.69589233398438,-76.86872863769531,-69.48357391357422,-71.65960693359375,-58.724552154541016,-66.56241607666016,-76.36141967773438,-80.87329864501953,-69.84075164794922,-56.387855529785156,-52.68916320800781,-58.76133728027344,-75.41960144042969,-72.0660400390625,-73.01432800292969
these hills had ever fallen.,-64.84402465820312,-59.111167907714844,-62.32291030883789,-39.69540786743164,-50.72428894042969,-39.622032165527344,-74.80900573730469,-66.427734375,-67.7947769165039,-38.19101333618164,-49.49622344970703,-41.312232971191406,-53.34504318237305,-56.57759094238281,-53.59783172607422,-54.475364685058594,-55.12771987915039,-53.93436813354492
would these guests ever divorce?,-75.35470581054688,-77.9371109008789,-73.85334014892578,-63.64815902709961,-53.98920440673828,-57.57979965209961,-86.11774444580078,-96.28759765625,-84.66448974609375,-65.05303955078125,-56.34166717529297,-54.00865936279297,-81.34342956542969,-71.72454833984375,-92.0686264038086,-77.17796325683594,-73.39341735839844,-77.80574798583984
these guests would ever divorce.,-74.4881362915039,-81.86144256591797,-72.82023620605469,-37.55005645751953,-43.220726013183594,-46.74506759643555,-93.57682800292969,-99.33149719238281,-80.13101959228516,-36.0073356628418,-41.88191604614258,-44.439701080322266,-81.42212677001953,-78.07872009277344,-85.40727233886719,-46.731483459472656,-47.61418151855469,-45.28865051269531
can those waitresses ever correspond?,-71.54472351074219,-78.05469512939453,-70.27286529541016,-68.82917785644531,-67.98333740234375,-79.95819854736328,-83.26316833496094,-85.67867279052734,-73.23428344726562,-71.31930541992188,-70.8215103149414,-81.39205932617188,-91.5017318725586,-85.93003845214844,-95.15965270996094,-96.61702728271484,-96.08191680908203,-93.54893493652344
those waitresses can ever correspond.,-79.20288848876953,-75.98939514160156,-76.39280700683594,-50.14110565185547,-50.29277801513672,-54.39448547363281,-86.16197204589844,-77.79749298095703,-85.88655853271484,-49.935020446777344,-47.07129669189453,-54.62126922607422,-96.425048828125,-94.28825378417969,-93.21817779541016,-68.04966735839844,-64.47824096679688,-70.25971984863281
