sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that man should not want himself .,-31.887325286865234,-34.65631866455078,-35.4718132019043,-30.889366149902344,-36.91407775878906,-36.661415100097656,-32.950904846191406,-34.35734558105469,-42.88453674316406,-32.07710647583008,-36.42075729370117,-37.06037902832031,-63.64209747314453,-51.29628372192383,-54.96885681152344,-31.13193702697754,-30.235822677612305,-28.95879364013672
that man should not want herself .,-33.290103912353516,-38.035221099853516,-36.13322830200195,-33.07521057128906,-38.7880744934082,-36.849571228027344,-33.538089752197266,-39.68572998046875,-45.77955627441406,-34.517578125,-39.554779052734375,-38.3163948059082,-67.46183013916016,-53.89164733886719,-55.668418884277344,-32.86295700073242,-33.07014846801758,-29.297420501708984
the woman would not close herself .,-38.19301223754883,-35.53913879394531,-38.0210075378418,-36.09680938720703,-35.828346252441406,-35.875755310058594,-41.68928146362305,-42.257232666015625,-40.1959228515625,-34.455894470214844,-35.993988037109375,-37.23158264160156,-56.69844055175781,-54.415470123291016,-53.068668365478516,-34.17424774169922,-33.67538070678711,-31.56031036376953
the woman would not close himself .,-39.02785110473633,-37.33040237426758,-38.6430549621582,-35.3394660949707,-34.97321319580078,-36.60887145996094,-42.9522705078125,-43.72130584716797,-39.15187072753906,-36.1314582824707,-33.729713439941406,-38.45512771606445,-58.03573989868164,-54.68120193481445,-52.89507293701172,-32.800411224365234,-31.5583438873291,-33.540435791015625
will roger give himself the book ?,-41.00848388671875,-43.11616516113281,-41.15275955200195,-45.84424591064453,-48.946067810058594,-47.1085205078125,-39.97397232055664,-46.66074752807617,-43.44941329956055,-49.82676696777344,-50.03774642944336,-48.81637191772461,-51.21017837524414,-54.77442932128906,-57.36475372314453,-53.34071350097656,-56.42259216308594,-59.257774353027344
will roger give herself the book ?,-41.00701141357422,-43.847328186035156,-39.735107421875,-52.4210205078125,-53.41619873046875,-55.48851013183594,-41.38291549682617,-48.90248107910156,-41.37676239013672,-56.866153717041016,-56.274269104003906,-58.22117614746094,-53.10430908203125,-57.262062072753906,-62.546653747558594,-56.673072814941406,-56.264190673828125,-63.07353210449219
will laura give herself the book ?,-28.29454803466797,-31.630277633666992,-29.640043258666992,-55.344852447509766,-53.1223258972168,-54.83226776123047,-30.89935302734375,-32.318790435791016,-35.892601013183594,-58.53605651855469,-55.09119415283203,-58.63908767700195,-57.71285629272461,-51.9500617980957,-56.514671325683594,-63.48075485229492,-57.96473693847656,-66.99977111816406
will laura give himself the book ?,-33.34421157836914,-33.72654724121094,-33.63426971435547,-50.92256164550781,-50.26507568359375,-47.93226623535156,-34.94188690185547,-32.662025451660156,-40.926143646240234,-54.04579544067383,-50.95552062988281,-50.6348876953125,-61.68378448486328,-56.41838836669922,-57.42253112792969,-60.77157211303711,-58.56520080566406,-61.92711639404297
roger will not give himself the book .,-39.940670013427734,-44.86825942993164,-41.128997802734375,-44.91648864746094,-46.05805206298828,-47.42727279663086,-38.5087776184082,-48.99030685424805,-42.61940383911133,-43.9777946472168,-47.97874450683594,-49.46344757080078,-55.90718460083008,-52.44914627075195,-54.39039993286133,-39.874691009521484,-40.58578109741211,-35.89788055419922
roger will not give herself the book .,-42.16692352294922,-45.93208312988281,-41.5844612121582,-46.2978401184082,-50.06849670410156,-50.54668045043945,-40.87596893310547,-55.68482208251953,-44.87602996826172,-46.1117057800293,-53.62043380737305,-53.87591552734375,-57.323062896728516,-55.268863677978516,-59.39897918701172,-44.868446350097656,-43.79047393798828,-41.982391357421875
laura will not give herself the book .,-30.86008644104004,-33.054954528808594,-32.37236785888672,-47.501827239990234,-50.70707702636719,-49.68733596801758,-32.87665557861328,-34.37877655029297,-35.59677505493164,-46.68669891357422,-51.59563064575195,-51.31005859375,-57.82966613769531,-48.234169006347656,-56.048805236816406,-52.33314895629883,-52.95705795288086,-48.830711364746094
laura will not give himself the book .,-33.80363464355469,-35.618370056152344,-35.11003875732422,-46.949134826660156,-46.20695877075195,-47.53532409667969,-35.95798110961914,-34.28761291503906,-38.67755889892578,-46.39900207519531,-46.00517272949219,-49.01182174682617,-62.248756408691406,-51.01464080810547,-56.80747604370117,-46.065120697021484,-49.55743408203125,-41.25456237792969
could roger work with himself on the person ?,-54.435646057128906,-56.31313705444336,-55.98841094970703,-60.01580047607422,-65.85957336425781,-64.67369842529297,-58.26811981201172,-69.05696105957031,-64.33152770996094,-58.64186477661133,-64.2962875366211,-65.17744445800781,-64.03955841064453,-62.28164291381836,-61.824920654296875,-64.3019790649414,-59.06167221069336,-65.83827209472656
could roger work with herself on the person ?,-55.019309997558594,-56.90396499633789,-54.78479766845703,-62.15898132324219,-64.91424560546875,-64.33781433105469,-54.47273635864258,-68.21526336669922,-61.53757095336914,-61.8095588684082,-63.61834716796875,-64.6445541381836,-63.61756896972656,-64.79830169677734,-62.721153259277344,-65.90201568603516,-60.55113220214844,-68.87505340576172
could that woman work with herself on the person ?,-45.33350372314453,-46.55636978149414,-45.76091384887695,-62.72953796386719,-62.09019470214844,-62.84618377685547,-42.60432052612305,-52.78217315673828,-53.27814865112305,-61.608299255371094,-62.07950210571289,-63.58033752441406,-51.21498489379883,-54.116859436035156,-52.40148162841797,-71.67709350585938,-66.26274108886719,-67.6306381225586
could that woman work with himself on the person ?,-48.921287536621094,-48.952884674072266,-47.87169647216797,-63.58839416503906,-63.765724182128906,-65.54278564453125,-50.20134735107422,-62.153873443603516,-58.55638122558594,-62.365211486816406,-65.36077117919922,-65.78498077392578,-56.45379638671875,-56.1567268371582,-56.15481948852539,-71.22868347167969,-65.60188293457031,-67.86949157714844
roger could work with himself on the person .,-44.668617248535156,-51.3747673034668,-48.58070373535156,-46.477115631103516,-46.842369079589844,-43.89194869995117,-50.08495330810547,-62.88743591308594,-49.94971466064453,-49.403743743896484,-46.827022552490234,-43.37392044067383,-60.711997985839844,-57.34612274169922,-55.22029495239258,-47.529396057128906,-43.03897476196289,-43.9827995300293
roger could work with herself on the person .,-46.86658477783203,-52.958335876464844,-49.913307189941406,-48.744300842285156,-46.178192138671875,-43.204750061035156,-49.30393981933594,-60.855648040771484,-50.51548385620117,-51.44743347167969,-47.32345199584961,-43.6671142578125,-60.817100524902344,-59.78386306762695,-56.81414794921875,-49.415122985839844,-46.315975189208984,-45.43254470825195
that woman could work with herself on the person .,-45.001129150390625,-45.23519515991211,-44.571903228759766,-41.18305206298828,-45.20357894897461,-40.12895584106445,-49.81948471069336,-53.19930648803711,-50.45406723022461,-43.299922943115234,-45.1213493347168,-40.95309829711914,-54.79075241088867,-50.60591125488281,-49.032493591308594,-41.24834442138672,-42.294395446777344,-41.557472229003906
that woman could work with himself on the person .,-48.57187271118164,-49.201995849609375,-47.92473602294922,-42.35324478149414,-46.36945724487305,-42.60073471069336,-58.6254997253418,-59.72616958618164,-53.84556198120117,-43.82987976074219,-45.832088470458984,-42.44873046875,-61.66979217529297,-51.854148864746094,-52.529380798339844,-40.064517974853516,-39.25290298461914,-41.532405853271484
should philip make himself the tradition ?,-54.832427978515625,-50.60721206665039,-53.436988830566406,-59.356475830078125,-50.96304702758789,-59.844818115234375,-57.12548065185547,-56.813697814941406,-59.27850341796875,-62.245689392089844,-51.94475555419922,-59.52092361450195,-65.36405944824219,-79.08740997314453,-71.04918670654297,-59.3609619140625,-65.93962860107422,-61.78489685058594
should philip make herself the tradition ?,-57.314170837402344,-52.202545166015625,-51.73261260986328,-59.95368957519531,-54.00352096557617,-63.723045349121094,-61.041805267333984,-59.561641693115234,-59.40299606323242,-62.57521438598633,-54.35817337036133,-65.22198486328125,-64.99402618408203,-78.21372985839844,-68.46703338623047,-62.34935760498047,-64.97084045410156,-67.89094543457031
should laura make herself the tradition ?,-49.09403991699219,-44.872745513916016,-45.1885871887207,-61.29291915893555,-55.32900619506836,-62.1099967956543,-50.735652923583984,-44.25099563598633,-52.93981170654297,-63.782325744628906,-55.88528823852539,-65.64739990234375,-63.708683013916016,-67.76570129394531,-64.50031280517578,-69.67799377441406,-68.3720474243164,-72.47772216796875
should laura make himself the tradition ?,-51.179752349853516,-42.879119873046875,-47.0887451171875,-60.36146545410156,-54.37555694580078,-58.5976448059082,-53.770057678222656,-40.51819610595703,-50.68214797973633,-62.44691467285156,-55.12110137939453,-58.69633483886719,-64.42639923095703,-73.68220520019531,-69.2579345703125,-67.16827392578125,-69.65196228027344,-67.64961242675781
philip should not make himself the tradition .,-63.40253448486328,-55.669307708740234,-49.228546142578125,-39.994873046875,-35.09611511230469,-40.378448486328125,-61.88619613647461,-60.396121978759766,-50.37150955200195,-41.40874481201172,-35.720542907714844,-43.015743255615234,-67.51713562011719,-77.72602081298828,-74.11754608154297,-49.402408599853516,-46.56645202636719,-49.31498718261719
philip should not make herself the tradition .,-63.96151351928711,-58.917545318603516,-49.94144058227539,-39.20646286010742,-37.78710174560547,-42.3374137878418,-64.42840576171875,-62.13688659667969,-53.25205612182617,-40.697731018066406,-37.88181686401367,-47.694122314453125,-68.69409942626953,-77.1336441040039,-71.7346420288086,-54.210445404052734,-51.87474060058594,-57.25031280517578
laura should not make herself the tradition .,-51.87767791748047,-48.864620208740234,-49.95817565917969,-48.741024017333984,-52.353981018066406,-50.32463836669922,-53.72159957885742,-49.458045959472656,-56.467708587646484,-49.64198684692383,-52.53436279296875,-53.10239791870117,-62.536773681640625,-68.94366455078125,-68.44706726074219,-56.69328689575195,-59.263328552246094,-55.00478744506836
laura should not make himself the tradition .,-52.97471618652344,-46.60079574584961,-49.89432144165039,-51.07762145996094,-49.2474479675293,-49.888092041015625,-56.438018798828125,-44.12272644042969,-53.410091400146484,-51.15819549560547,-49.385093688964844,-50.404991149902344,-63.13090133666992,-71.67000579833984,-72.33820343017578,-51.837249755859375,-54.85576629638672,-46.63872528076172
could the man give himself the game ?,-34.0138053894043,-34.451011657714844,-31.85946273803711,-52.57023620605469,-49.02484893798828,-51.48728942871094,-35.643001556396484,-34.58134841918945,-38.20319366455078,-51.07899475097656,-48.215736389160156,-54.22978591918945,-56.30317306518555,-49.52092361450195,-49.32740783691406,-48.7255859375,-51.40320587158203,-52.56731033325195
could the man give herself the game ?,-34.89958190917969,-37.73576354980469,-33.24983596801758,-55.97575378417969,-54.91781234741211,-54.1838264465332,-39.79004669189453,-40.06834411621094,-41.04204559326172,-56.39262008666992,-55.718238830566406,-57.041194915771484,-55.77055740356445,-51.71722412109375,-51.516666412353516,-54.972957611083984,-53.02580642700195,-57.0152587890625
could that woman give herself the game ?,-34.055870056152344,-38.74641418457031,-35.27998352050781,-61.59771728515625,-58.023040771484375,-58.8125114440918,-36.50554656982422,-40.70573425292969,-43.13610076904297,-62.973854064941406,-58.792449951171875,-61.97754669189453,-56.684722900390625,-56.60126876831055,-53.24736785888672,-59.26463317871094,-59.728370666503906,-59.986183166503906
could that woman give himself the game ?,-37.62018585205078,-39.26662826538086,-37.852901458740234,-61.697181701660156,-56.57737350463867,-58.78343200683594,-39.85591125488281,-40.63326644897461,-46.855411529541016,-61.231536865234375,-56.58255386352539,-61.9893684387207,-61.46379852294922,-58.68132400512695,-53.563026428222656,-56.471534729003906,-58.10418701171875,-57.9090461730957
the man could give himself the game .,-35.55490493774414,-35.96739196777344,-33.06971740722656,-45.02476119995117,-43.14414978027344,-42.47216033935547,-35.851715087890625,-34.41249084472656,-37.452239990234375,-46.15418243408203,-44.40839385986328,-44.680057525634766,-59.58306121826172,-47.88151931762695,-52.204322814941406,-27.263771057128906,-32.711185455322266,-28.428668975830078
the man could give herself the game .,-37.49742126464844,-39.027137756347656,-36.89963912963867,-46.17041015625,-48.604122161865234,-45.12560272216797,-40.955421447753906,-40.32763671875,-42.10273742675781,-48.402217864990234,-51.14043426513672,-47.66205596923828,-59.34778594970703,-50.30277633666992,-54.38006591796875,-36.153961181640625,-37.55083084106445,-33.829864501953125
that woman could give herself the game .,-38.60363006591797,-38.44270706176758,-35.137367248535156,-39.68968963623047,-45.47696304321289,-40.05303192138672,-42.42668533325195,-38.2198600769043,-38.94029235839844,-41.765621185302734,-46.17375183105469,-41.70730209350586,-62.115150451660156,-52.31517028808594,-53.865638732910156,-39.330204010009766,-41.624149322509766,-36.602134704589844
that woman could give himself the game .,-40.94514846801758,-40.653663635253906,-35.947967529296875,-41.116676330566406,-42.63081359863281,-39.31863021850586,-44.66936492919922,-38.28057098388672,-39.31385040283203,-42.126312255859375,-42.24987030029297,-40.39657211303711,-66.7630844116211,-54.14867401123047,-54.165653228759766,-31.915740966796875,-37.223297119140625,-33.20326614379883
must that woman read herself ?,-32.546165466308594,-35.48867416381836,-39.54049301147461,-54.05368423461914,-51.420143127441406,-51.216697692871094,-32.73604965209961,-36.833412170410156,-43.68328857421875,-54.364166259765625,-51.18141174316406,-53.58250045776367,-53.38950729370117,-57.002784729003906,-57.186241149902344,-52.789146423339844,-52.031639099121094,-50.15382766723633
must that woman read himself ?,-36.035484313964844,-35.737491607666016,-40.67972183227539,-48.11869430541992,-51.14297103881836,-49.322391510009766,-36.591880798339844,-36.95409393310547,-45.78953170776367,-47.199066162109375,-52.32126235961914,-50.47102355957031,-56.987056732177734,-59.99085235595703,-57.75726318359375,-50.76477813720703,-49.44501876831055,-47.33283233642578
a man did not read himself .,-32.62329864501953,-33.08867263793945,-36.20335006713867,-30.693729400634766,-31.097105026245117,-31.525535583496094,-37.16367721557617,-36.9112663269043,-41.33973693847656,-31.331212997436523,-31.66869354248047,-32.82872772216797,-60.53302764892578,-49.55986404418945,-52.52787399291992,-24.72845458984375,-23.23462677001953,-21.590261459350586
