sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
laura reached the star that is watching bands .,-61.027984619140625,-60.69865798950195,-58.281185150146484,-57.85789108276367,-57.320167541503906,-65.0989990234375,-69.53102111816406,-69.7910385131836,-68.78526306152344,-59.49031066894531,-57.66012191772461,-67.55557250976562,-76.89812469482422,-65.6404037475586,-74.85794830322266,-73.59530639648438,-72.84197998046875,-70.57494354248047
laura reached who the star is watching bands .,-61.16334533691406,-64.40625,-67.09485626220703,-68.69895935058594,-71.7108383178711,-72.2120590209961,-76.82477569580078,-72.95277404785156,-76.92794799804688,-72.85940551757812,-71.7530517578125,-71.0274658203125,-81.90640258789062,-73.51000213623047,-79.87633514404297,-79.2132797241211,-77.53015899658203,-77.30715942382812
william ended the baby that can become birds .,-57.96552658081055,-59.02709197998047,-59.982666015625,-60.37336349487305,-59.38062286376953,-56.194759368896484,-61.88217544555664,-68.3051986694336,-69.55882263183594,-60.2884521484375,-59.44887161254883,-57.57609558105469,-76.1046142578125,-67.21916961669922,-74.04963684082031,-56.2288932800293,-53.261844635009766,-52.84687042236328
william ended who the baby can become birds .,-63.59666061401367,-63.7239990234375,-67.70023345947266,-61.030391693115234,-68.43663024902344,-65.44036865234375,-71.13489532470703,-71.80743408203125,-72.83229064941406,-62.08838653564453,-68.79267120361328,-67.54660034179688,-79.00655364990234,-69.75422668457031,-76.32341766357422,-66.33041381835938,-65.86913299560547,-63.8099250793457
william ended the baby that is losing birds .,-58.96446990966797,-59.44904327392578,-60.47260284423828,-60.2791862487793,-64.65353393554688,-57.84495162963867,-64.88570404052734,-69.4239501953125,-70.93212890625,-60.552059173583984,-63.9638671875,-59.25522994995117,-71.62150573730469,-66.6384048461914,-74.56547546386719,-60.63727569580078,-62.87904357910156,-58.93754196166992
william ended who the baby is losing birds .,-61.85963821411133,-61.55424118041992,-68.33251953125,-61.820831298828125,-70.99553680419922,-62.320106506347656,-70.29167175292969,-72.36579895019531,-71.572509765625,-61.454254150390625,-70.0069808959961,-62.45390319824219,-76.23239135742188,-67.57957458496094,-76.44561004638672,-69.12566375732422,-73.40930938720703,-67.67284393310547
laura destroyed the song that can find problems .,-50.27642059326172,-52.64637756347656,-53.221214294433594,-59.782470703125,-60.19024658203125,-59.383087158203125,-55.39299392700195,-58.2739372253418,-63.254722595214844,-60.16287612915039,-62.59688949584961,-61.7512321472168,-74.2890396118164,-65.42417907714844,-70.50865173339844,-61.49310302734375,-60.9235725402832,-59.201622009277344
laura destroyed who the song can find problems .,-58.489402770996094,-67.92131042480469,-63.13180160522461,-68.3074951171875,-66.69139099121094,-68.9434814453125,-61.68711853027344,-74.25535583496094,-68.62142944335938,-67.40946197509766,-67.66564178466797,-70.55342864990234,-80.2100830078125,-75.84465026855469,-76.97711944580078,-71.26600646972656,-68.99430847167969,-67.4169692993164
laura destroyed the song that is fishing problems .,-58.232566833496094,-55.31414794921875,-56.27903747558594,-63.12945556640625,-65.63831329345703,-61.9858283996582,-67.50481414794922,-58.45464324951172,-67.06196594238281,-66.20001220703125,-66.54598999023438,-63.99784851074219,-81.65912628173828,-73.95380401611328,-76.09345245361328,-69.90563201904297,-74.95635986328125,-66.5330581665039
laura destroyed who the song is fishing problems .,-61.60943603515625,-65.26162719726562,-63.953617095947266,-70.71331024169922,-72.36161804199219,-73.91200256347656,-71.71138000488281,-74.37125396728516,-71.92306518554688,-71.95946502685547,-72.43982696533203,-73.84052276611328,-84.92796325683594,-79.15743255615234,-78.94076538085938,-76.80768585205078,-77.9775619506836,-73.25244903564453
laura marked the dollar that can study calls .,-67.16239929199219,-68.31751251220703,-74.84114837646484,-68.4151382446289,-69.77521514892578,-70.22364807128906,-72.23446655273438,-80.87487030029297,-88.0058364868164,-66.51893615722656,-72.78900909423828,-73.06326293945312,-73.8182373046875,-69.41902923583984,-69.41117858886719,-67.88089752197266,-76.58855438232422,-73.09005737304688
laura marked who the dollar can study calls .,-71.66028594970703,-76.53739166259766,-78.11170196533203,-84.38983154296875,-77.80994415283203,-79.75753021240234,-83.15760040283203,-91.01730346679688,-89.61981201171875,-84.18014526367188,-83.26509857177734,-80.47819519042969,-76.74605560302734,-74.00484466552734,-75.04129028320312,-83.14703369140625,-88.90946197509766,-83.3233871459961
laura marked the dollar that is playing calls .,-61.853782653808594,-65.72055053710938,-64.97534942626953,-70.39743041992188,-68.6137924194336,-67.72232818603516,-70.78204345703125,-74.1734390258789,-73.68714141845703,-70.95938873291016,-71.47198486328125,-72.86387634277344,-73.512451171875,-72.01978302001953,-73.30159759521484,-70.60034942626953,-79.64094543457031,-70.10043334960938
laura marked who the dollar is playing calls .,-65.98287963867188,-69.04460144042969,-68.58920288085938,-83.95979309082031,-76.08260345458984,-79.46855163574219,-80.39207458496094,-78.41075134277344,-71.48125457763672,-85.78764343261719,-81.08940124511719,-80.1918716430664,-75.70791625976562,-73.20183563232422,-75.3487548828125,-81.2090835571289,-87.47383880615234,-80.3534927368164
alexander married the picture that can close girls .,-73.97228240966797,-65.71116638183594,-70.65467834472656,-56.05194854736328,-52.67020797729492,-61.20355224609375,-83.04046630859375,-80.38368225097656,-82.6708755493164,-57.44032669067383,-54.64396286010742,-58.62519836425781,-78.81544494628906,-76.9316177368164,-83.57447052001953,-62.97987365722656,-63.78279495239258,-64.237060546875
alexander married who the picture can close girls .,-78.8005599975586,-74.739013671875,-81.8935775756836,-58.688018798828125,-58.635135650634766,-63.94442367553711,-82.79649353027344,-80.49686431884766,-86.42107391357422,-62.898162841796875,-59.15548324584961,-64.18579864501953,-88.75719451904297,-87.51683044433594,-88.41337585449219,-68.97857666015625,-65.55509185791016,-70.0616683959961
alexander married the picture that is rolling girls .,-73.70270538330078,-67.99691009521484,-68.39214324951172,-51.225093841552734,-48.85633087158203,-53.134586334228516,-80.99847412109375,-82.38555908203125,-75.87472534179688,-51.49066162109375,-49.46473693847656,-53.12045669555664,-73.18304443359375,-77.31244659423828,-83.32288360595703,-57.754356384277344,-61.694740295410156,-60.752296447753906
alexander married who the picture is rolling girls .,-71.049560546875,-67.35926818847656,-72.75566101074219,-53.86674499511719,-52.829769134521484,-54.831016540527344,-71.98133087158203,-74.77011108398438,-74.2799301147461,-56.275211334228516,-51.68182373046875,-56.56684112548828,-76.23458099365234,-84.21141815185547,-82.84463500976562,-59.600379943847656,-61.388450622558594,-62.58224868774414
roger reached the toy that can change stories .,-55.30603790283203,-60.94976043701172,-57.590274810791016,-68.40070343017578,-70.97042083740234,-67.48145294189453,-59.950958251953125,-71.17488098144531,-65.90937805175781,-71.77195739746094,-72.48370361328125,-67.45689392089844,-74.50547790527344,-72.6514663696289,-72.50382995605469,-68.44380187988281,-64.58794403076172,-66.77526092529297
roger reached who the toy can change stories .,-62.389225006103516,-68.11495208740234,-68.10470581054688,-78.24152374267578,-83.62242889404297,-76.10181427001953,-65.29541015625,-73.61673736572266,-79.29801177978516,-80.56945037841797,-83.86984252929688,-76.5859146118164,-81.4615707397461,-79.38968658447266,-79.78965759277344,-78.31748962402344,-75.71406555175781,-77.5752182006836
roger reached the toy that is sleeping in stories .,-61.569175720214844,-66.61302185058594,-62.08971405029297,-68.34353637695312,-70.95118713378906,-69.78861999511719,-69.15006256103516,-78.41546630859375,-64.76280975341797,-69.68922424316406,-70.59978485107422,-69.26185607910156,-77.23135375976562,-69.95413208007812,-76.54691314697266,-72.05126190185547,-68.2447738647461,-71.59614562988281
roger reached who the toy is sleeping in stories .,-66.99256134033203,-68.3099136352539,-68.91023254394531,-76.37893676757812,-80.11683654785156,-78.60404205322266,-77.191650390625,-80.4339370727539,-78.78062438964844,-78.35823822021484,-79.03902435302734,-78.53952026367188,-82.27210235595703,-72.28157806396484,-79.07064056396484,-77.4671859741211,-75.72344970703125,-76.56623840332031
sarah got the dollar that can use restaurants .,-52.12710189819336,-56.716346740722656,-54.148216247558594,-64.7331314086914,-64.98180389404297,-60.79114532470703,-55.5223503112793,-61.58951950073242,-60.40314483642578,-62.957557678222656,-65.01778411865234,-59.68220520019531,-61.99778747558594,-71.59812927246094,-70.2388916015625,-62.34780502319336,-61.59405517578125,-65.03312683105469
sarah got who the dollar can use restaurants .,-63.705326080322266,-69.57099914550781,-60.727787017822266,-72.20984649658203,-69.25715637207031,-69.81884002685547,-66.00037384033203,-76.10763549804688,-65.49208068847656,-70.49134063720703,-69.7740478515625,-67.77919006347656,-74.52828979492188,-79.82978820800781,-81.03902435302734,-71.25104522705078,-69.316162109375,-72.31649780273438
sarah got the dollar that is flying with restaurants .,-61.183837890625,-59.19033432006836,-60.90643310546875,-69.47952270507812,-66.8774642944336,-63.0377082824707,-66.29876708984375,-67.3797836303711,-65.20401763916016,-69.61616516113281,-68.69720458984375,-63.301422119140625,-69.89136505126953,-76.75935363769531,-72.06838989257812,-63.36213684082031,-67.24671936035156,-69.51737976074219
sarah got who the dollar is flying with restaurants .,-68.9382095336914,-72.03937530517578,-65.7736587524414,-72.7605209350586,-71.73007202148438,-73.38481140136719,-76.60822296142578,-77.20542907714844,-72.97418212890625,-73.2513656616211,-73.06414031982422,-71.89859771728516,-75.5933837890625,-79.65946197509766,-78.92236328125,-70.25428009033203,-72.51537322998047,-73.79700469970703
william ended the baby that can use bands .,-59.68073272705078,-58.91748046875,-67.42385864257812,-64.54765319824219,-65.45147705078125,-59.16358947753906,-68.49193572998047,-69.80635833740234,-74.63135528564453,-65.81712341308594,-65.36508178710938,-61.40460968017578,-69.11174774169922,-66.44490814208984,-72.96088409423828,-54.699459075927734,-53.88933563232422,-53.81800079345703
william ended who the baby can use bands .,-65.38793182373047,-66.83634948730469,-75.23416900634766,-66.07148742675781,-74.3656234741211,-68.57323455810547,-81.74246215820312,-73.58140563964844,-77.58251953125,-68.87994384765625,-73.57730102539062,-70.8875503540039,-70.29849243164062,-71.18052673339844,-74.7369384765625,-67.20335388183594,-67.02507781982422,-65.00936889648438
william ended the baby that is wearing bands .,-57.7836799621582,-58.41675567626953,-62.421058654785156,-58.702186584472656,-61.4870719909668,-58.085121154785156,-65.47038269042969,-67.77456665039062,-69.69924926757812,-61.097694396972656,-62.37417984008789,-59.92827606201172,-66.39306640625,-64.03816986083984,-70.87200927734375,-58.863704681396484,-60.9631233215332,-59.321327209472656
william ended who the baby is wearing bands .,-59.03868865966797,-60.60203170776367,-67.88082885742188,-57.17826461791992,-65.55388641357422,-61.55274200439453,-70.65721130371094,-71.60902404785156,-70.73102569580078,-59.06792449951172,-65.67399597167969,-61.29391098022461,-64.3749771118164,-64.42976379394531,-68.61002349853516,-66.91707611083984,-70.61898803710938,-67.14717102050781
michael married the call that can find pictures .,-61.591617584228516,-65.11691284179688,-59.794349670410156,-64.38894653320312,-59.71265411376953,-61.260562896728516,-63.464927673339844,-74.41500854492188,-70.0989761352539,-64.96160125732422,-60.18639373779297,-61.68895721435547,-73.31603240966797,-63.94762420654297,-64.79330444335938,-59.36833953857422,-59.6237678527832,-61.57292175292969
michael married who the call can find pictures .,-66.41136932373047,-69.30355834960938,-67.9931411743164,-68.91717529296875,-66.834716796875,-65.52513122558594,-64.65840911865234,-75.8477783203125,-73.02179718017578,-71.84053802490234,-70.22045135498047,-65.74634552001953,-77.93453216552734,-69.80119323730469,-68.77384948730469,-65.32427978515625,-63.6558837890625,-64.79203033447266
michael married the call that is coming to pictures .,-64.38633728027344,-66.30535125732422,-57.85618591308594,-64.45105743408203,-64.12334442138672,-67.20137786865234,-67.82504272460938,-70.43384552001953,-65.34890747070312,-62.3873291015625,-63.46993637084961,-67.5743408203125,-75.9756088256836,-67.38212585449219,-66.87398529052734,-65.81280517578125,-65.83871459960938,-66.00687408447266
michael married who the call is coming to pictures .,-63.582763671875,-61.95777130126953,-63.997501373291016,-70.29412841796875,-67.93486785888672,-69.8253402709961,-68.42221069335938,-67.85786437988281,-71.00839233398438,-71.6084976196289,-68.24268341064453,-72.70116424560547,-74.70687103271484,-67.0780258178711,-68.72845458984375,-68.1580581665039,-65.33012390136719,-64.22138977050781
william knew the water that can study movies .,-59.480072021484375,-59.30858612060547,-61.718875885009766,-59.930938720703125,-60.00761413574219,-58.349853515625,-66.83036041259766,-67.84638214111328,-71.19981384277344,-62.3079833984375,-59.58994674682617,-56.254981994628906,-69.15351867675781,-74.57020568847656,-68.53912353515625,-48.967674255371094,-50.31732177734375,-54.9549446105957
william knew who the water can study movies .,-58.266239166259766,-64.57673645019531,-64.24468231201172,-61.76362228393555,-62.14794921875,-59.94194793701172,-61.6441650390625,-72.76786041259766,-74.18795776367188,-62.06185531616211,-62.44524002075195,-57.97939682006836,-67.10577392578125,-75.61245727539062,-68.80513763427734,-58.94560623168945,-59.92007064819336,-63.53718566894531
william knew the water that is getting movies .,-55.28915023803711,-55.945255279541016,-55.40010070800781,-57.071746826171875,-52.58695983886719,-53.02016067504883,-62.0970458984375,-60.14208221435547,-66.48535919189453,-57.85472106933594,-53.507503509521484,-51.76080322265625,-69.76663970947266,-70.51090240478516,-66.26201629638672,-49.82653045654297,-49.27220916748047,-54.75801467895508
william knew who the water is getting movies .,-51.79475784301758,-55.56117630004883,-55.203094482421875,-57.217491149902344,-50.424034118652344,-54.4774169921875,-58.33061599731445,-58.08927917480469,-60.625465393066406,-56.29850769042969,-49.616424560546875,-51.83203887939453,-67.43891143798828,-67.58128356933594,-65.08983612060547,-56.354068756103516,-55.08332061767578,-62.034637451171875
