sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what were richard and the duke looking for ?,-43.49552917480469,-47.57464599609375,-47.47370147705078,-51.46990966796875,-56.34164047241211,-53.9801139831543,-48.74638748168945,-49.28237533569336,-51.60444259643555,-49.6520881652832,-60.070716857910156,-55.588531494140625,-65.96922302246094,-57.13652801513672,-62.389644622802734,-46.246726989746094,-46.007110595703125,-42.14944076538086
what were richard looking for and the duke ?,-46.84431076049805,-49.98963165283203,-49.439300537109375,-55.40969467163086,-54.47416687011719,-54.88322067260742,-51.772396087646484,-53.98113250732422,-54.81610107421875,-53.11139678955078,-57.75526428222656,-55.93973159790039,-65.53961944580078,-55.40655517578125,-58.75333023071289,-58.039608001708984,-61.497711181640625,-53.288185119628906
what were alexander and the boat testing ?,-61.01702880859375,-59.073184967041016,-62.507652282714844,-59.5297737121582,-54.59528350830078,-57.28733825683594,-65.54420471191406,-68.16975402832031,-66.79393005371094,-59.9157829284668,-52.717918395996094,-57.44063186645508,-78.15399932861328,-64.4449691772461,-70.32936096191406,-59.30412292480469,-59.10441589355469,-54.919219970703125
what were alexander testing and the boat ?,-59.80327606201172,-60.491676330566406,-64.80564880371094,-55.758296966552734,-54.11410903930664,-60.03440856933594,-65.54269409179688,-70.70768737792969,-72.13965606689453,-55.41191864013672,-54.42866134643555,-60.94976043701172,-76.81905364990234,-65.77692413330078,-74.42366790771484,-60.494346618652344,-65.78084564208984,-58.32821273803711
who must laura and the dinosaur present ?,-50.490013122558594,-49.22760772705078,-48.35926818847656,-66.99463653564453,-66.28421783447266,-63.79196548461914,-63.28901672363281,-58.872352600097656,-59.40544128417969,-70.82012939453125,-73.09143829345703,-64.54580688476562,-72.44670104980469,-63.800743103027344,-64.50653839111328,-68.60717010498047,-76.67022705078125,-73.6980972290039
who must laura present and the dinosaur ?,-53.86510467529297,-48.60387420654297,-49.76124572753906,-67.74430084228516,-67.60564422607422,-68.43124389648438,-66.4862289428711,-61.08570098876953,-62.4473991394043,-72.22343444824219,-72.48664093017578,-71.5934829711914,-72.79769897460938,-62.53513717651367,-65.13575744628906,-76.74847412109375,-80.93152618408203,-82.69108581542969
who were laura and the dinosaur talking about ?,-39.988868713378906,-42.09642791748047,-42.487892150878906,-73.90946197509766,-68.14220428466797,-71.38103485107422,-46.28512954711914,-48.39569854736328,-43.952919006347656,-73.53799438476562,-67.44426727294922,-68.78984832763672,-73.49760437011719,-50.398399353027344,-48.605072021484375,-78.2149658203125,-79.35987854003906,-75.66815948486328
who were laura present and the dinosaur ?,-49.35602951049805,-48.12537384033203,-46.32056427001953,-65.08470916748047,-60.67450714111328,-66.94353485107422,-59.775489807128906,-56.16883087158203,-53.21051788330078,-66.76915740966797,-61.42449951171875,-64.44710540771484,-75.55096435546875,-62.27698516845703,-59.99353790283203,-77.52339935302734,-75.71431732177734,-79.00119018554688
what did laura and the dinosaur present ?,-43.55448913574219,-48.39073181152344,-40.59142303466797,-59.39163589477539,-53.6519775390625,-53.358177185058594,-48.646183013916016,-56.8651123046875,-47.7400016784668,-57.93946075439453,-56.58606719970703,-54.04859161376953,-70.2730712890625,-56.73009490966797,-56.291744232177734,-62.27367401123047,-62.377845764160156,-60.00859069824219
what did laura present and the dinosaur ?,-43.86243438720703,-45.839534759521484,-44.45244216918945,-59.42532730102539,-57.07289123535156,-56.9970817565918,-50.389678955078125,-51.54092788696289,-49.349056243896484,-58.35928726196289,-59.52177810668945,-58.86664581298828,-71.96814727783203,-56.673240661621094,-56.13636016845703,-70.93118286132812,-66.25299835205078,-68.37498474121094
what were laura and the dinosaur talking about ?,-39.495155334472656,-42.814998626708984,-39.85774230957031,-64.2149429321289,-62.39790344238281,-66.15935516357422,-41.59060287475586,-45.31349182128906,-44.71797561645508,-63.874351501464844,-60.6605339050293,-66.0317611694336,-72.65496063232422,-47.866371154785156,-46.69331741333008,-68.92430114746094,-72.11101531982422,-64.10396575927734
what were laura talking about and the dinosaur ?,-42.276100158691406,-39.16925048828125,-40.31441116333008,-64.65596771240234,-67.29415130615234,-63.23835372924805,-45.5588264465332,-40.44221496582031,-43.24054718017578,-66.34121704101562,-68.57400512695312,-63.99134826660156,-69.21723937988281,-47.26060104370117,-44.049774169921875,-77.00890350341797,-74.17218780517578,-75.77001190185547
who must sarah and the boat change ?,-45.64741897583008,-43.977378845214844,-46.87255859375,-59.840354919433594,-58.8218994140625,-58.24833297729492,-50.9151725769043,-52.54285430908203,-58.21823501586914,-60.72868347167969,-57.124794006347656,-57.95417404174805,-72.451904296875,-60.06782531738281,-67.35897827148438,-66.97518920898438,-67.57362365722656,-63.576316833496094
who must sarah change and the boat ?,-46.67293167114258,-48.70021057128906,-47.78773498535156,-63.14521408081055,-61.01927947998047,-63.327247619628906,-54.21304702758789,-53.7561149597168,-54.459842681884766,-64.02684783935547,-60.24604797363281,-64.86123657226562,-73.59671020507812,-58.37276840209961,-67.50713348388672,-68.62197875976562,-73.9740219116211,-64.08985900878906
what did sarah and the boat change ?,-38.01890182495117,-35.741146087646484,-32.70603561401367,-54.57107162475586,-54.196956634521484,-52.12299346923828,-41.40092849731445,-37.6889762878418,-37.98418045043945,-55.271446228027344,-52.608524322509766,-51.477535247802734,-64.1800537109375,-52.056419372558594,-55.51713180541992,-58.97056198120117,-55.78627395629883,-54.06605529785156
what did sarah change and the boat ?,-37.23213195800781,-39.33019256591797,-37.61311340332031,-57.78159713745117,-57.95097732543945,-56.22041320800781,-41.75181198120117,-43.376068115234375,-38.18562698364258,-58.7413330078125,-58.06318664550781,-55.35395812988281,-65.03807830810547,-50.06598663330078,-54.03321075439453,-61.265296936035156,-63.179908752441406,-54.79960632324219
who must laura and the wolf work for ?,-50.8216438293457,-50.32401657104492,-53.58298873901367,-67.29527282714844,-67.20660400390625,-66.7506103515625,-58.83008575439453,-54.86613464355469,-60.99103546142578,-70.9693603515625,-71.25248718261719,-68.25830841064453,-80.15298461914062,-65.2208251953125,-62.348175048828125,-73.574462890625,-76.347900390625,-75.16031646728516
who must laura work for and the wolf ?,-53.62359619140625,-51.50876235961914,-58.487518310546875,-67.7999496459961,-70.31271362304688,-68.30870819091797,-61.90616989135742,-56.92285919189453,-66.99687957763672,-69.62335205078125,-75.512451171875,-69.8141098022461,-79.02677154541016,-63.32232666015625,-65.77420043945312,-74.7090835571289,-76.404541015625,-78.46653747558594
who were laura and the wolf thinking about ?,-45.40359878540039,-47.68916702270508,-41.64643096923828,-68.90225982666016,-67.3086166381836,-68.72087097167969,-49.466190338134766,-53.187049865722656,-51.06550216674805,-68.30216979980469,-67.64192962646484,-67.25654602050781,-73.03936767578125,-53.50050735473633,-52.05263900756836,-71.20708465576172,-72.4032211303711,-70.1558837890625
who were laura work for and the wolf ?,-59.60836410522461,-53.805450439453125,-56.29358673095703,-74.02191162109375,-73.71759033203125,-68.28600311279297,-64.59796905517578,-60.74123764038086,-65.29524993896484,-76.01201629638672,-76.45321655273438,-67.9117660522461,-84.48090362548828,-64.70243072509766,-65.71565246582031,-82.89470672607422,-81.14507293701172,-83.5079116821289
what did laura and the wolf work for ?,-46.11325454711914,-48.182003021240234,-42.530731201171875,-63.736690521240234,-59.41844177246094,-59.885066986083984,-47.5423583984375,-52.63053894042969,-48.18751525878906,-63.41887664794922,-60.78502655029297,-61.256439208984375,-73.25577545166016,-57.20770263671875,-50.61748504638672,-67.21550750732422,-63.318904876708984,-62.60962677001953
what did laura work for and the wolf ?,-49.24964141845703,-48.32500076293945,-49.88923645019531,-66.01927185058594,-67.48624420166016,-59.40389633178711,-54.231040954589844,-50.79413604736328,-58.20994567871094,-66.19105529785156,-72.98109436035156,-62.143550872802734,-74.96795654296875,-56.7799072265625,-55.21385192871094,-69.3630599975586,-67.58466339111328,-66.9842300415039
what were laura and the wolf thinking about ?,-44.04029083251953,-46.640567779541016,-39.001136779785156,-61.89887237548828,-63.09737777709961,-61.869014739990234,-46.38217544555664,-47.81713104248047,-48.79861068725586,-61.088382720947266,-64.09494018554688,-63.94328308105469,-71.1732177734375,-51.19755554199219,-50.16769790649414,-61.423011779785156,-64.44532012939453,-59.78282928466797
what were laura thinking about and the wolf ?,-45.07228088378906,-43.78534698486328,-42.19645309448242,-63.13764953613281,-65.26468658447266,-60.91082763671875,-51.12342834472656,-43.79027557373047,-48.63370132446289,-63.88203430175781,-64.99319458007812,-62.4643440246582,-67.26773834228516,-50.25348663330078,-48.26180648803711,-68.37958526611328,-72.84256744384766,-65.930908203125
what did william and the wolf need ?,-40.63153076171875,-38.70400619506836,-39.06301498413086,-50.6636962890625,-54.69530487060547,-50.17223358154297,-46.5724983215332,-38.68195724487305,-45.96248245239258,-51.743316650390625,-56.016632080078125,-51.67102813720703,-70.3206787109375,-55.8012809753418,-54.713314056396484,-50.246986389160156,-51.525909423828125,-48.06855773925781
what did william need and the wolf ?,-45.42283630371094,-40.09823226928711,-45.20139694213867,-54.58753204345703,-53.06951904296875,-52.6653938293457,-48.838748931884766,-41.13455581665039,-51.30422592163086,-55.00736999511719,-54.077003479003906,-52.03561782836914,-73.68821716308594,-58.60637664794922,-56.70732116699219,-58.461326599121094,-62.574424743652344,-56.99004364013672
what were roger and the pig saying ?,-38.85927200317383,-49.353515625,-40.566226959228516,-53.53278350830078,-57.92131042480469,-56.57988739013672,-42.993080139160156,-60.43971252441406,-42.68479919433594,-49.769615173339844,-61.598636627197266,-55.155670166015625,-64.0319595336914,-58.05228805541992,-57.247840881347656,-59.13047409057617,-60.54148864746094,-59.15684509277344
what were roger saying and the pig ?,-53.63310623168945,-54.43780517578125,-44.33576583862305,-59.06532669067383,-58.85496139526367,-62.98838806152344,-60.509849548339844,-62.88600540161133,-46.26507568359375,-56.276737213134766,-62.16250228881836,-64.23825073242188,-65.73229217529297,-59.22684860229492,-57.618839263916016,-72.25933074951172,-73.1294174194336,-65.06232452392578
what were sarah and the wolf growing ?,-45.868011474609375,-49.067989349365234,-40.796119689941406,-53.139076232910156,-52.104522705078125,-53.0165901184082,-51.794776916503906,-49.360164642333984,-42.06801986694336,-53.33749008178711,-53.58453369140625,-53.829078674316406,-72.48220825195312,-55.67101287841797,-56.16133117675781,-55.90993118286133,-58.195228576660156,-52.61904525756836
what were sarah growing and the wolf ?,-44.92954635620117,-46.76176834106445,-44.612735748291016,-59.27210998535156,-57.27676010131836,-55.459678649902344,-49.89119338989258,-42.12469482421875,-45.93217468261719,-59.98903274536133,-57.828407287597656,-54.36824035644531,-70.72350311279297,-54.68581771850586,-53.18816375732422,-59.65548324584961,-64.36001586914062,-61.76969909667969
what did roger and the doctor present ?,-45.33909225463867,-45.993133544921875,-40.17131805419922,-52.708534240722656,-45.91737365722656,-54.65705108642578,-53.83952331542969,-52.976783752441406,-46.19057083129883,-51.224124908447266,-46.78052520751953,-52.906768798828125,-66.12855529785156,-59.6910285949707,-62.93263244628906,-58.849578857421875,-56.59516525268555,-54.469268798828125
what did roger present and the doctor ?,-49.50324249267578,-46.2386474609375,-42.64374542236328,-57.78562927246094,-55.17761993408203,-57.858604431152344,-53.56263732910156,-51.759796142578125,-51.00672149658203,-58.055946350097656,-57.4032096862793,-55.57473373413086,-67.90386199951172,-58.966224670410156,-59.953338623046875,-61.189571380615234,-59.27274703979492,-57.55247497558594
what were donald and the wolf saying ?,-34.759727478027344,-42.21691131591797,-39.46593475341797,-48.50381851196289,-54.999473571777344,-52.5595817565918,-39.071983337402344,-43.600868225097656,-40.479583740234375,-49.16623306274414,-58.68964767456055,-51.65196228027344,-61.17241668701172,-48.40537643432617,-52.96162796020508,-47.70769119262695,-47.92098617553711,-44.906944274902344
what were donald saying and the wolf ?,-45.04018783569336,-43.78694152832031,-45.73167419433594,-51.233306884765625,-52.59453201293945,-56.92694854736328,-49.32545471191406,-46.94437026977539,-45.174049377441406,-50.82789993286133,-55.63080978393555,-57.72396469116211,-62.15209197998047,-50.69642639160156,-54.495704650878906,-57.67455291748047,-59.64462661743164,-53.15522766113281
who must michael and the slave become ?,-57.47935485839844,-57.23627853393555,-57.04106521606445,-62.78603744506836,-60.511531829833984,-64.87740325927734,-69.70751953125,-61.11483383178711,-61.123008728027344,-62.42631912231445,-59.711647033691406,-67.38697814941406,-74.1989974975586,-64.7389144897461,-73.12608337402344,-63.852596282958984,-67.33841705322266,-65.4949722290039
who must michael become and the slave ?,-61.22744369506836,-58.40827941894531,-58.28047561645508,-62.58477783203125,-63.841922760009766,-63.755836486816406,-69.791015625,-64.41339874267578,-67.51024627685547,-62.19953536987305,-65.79273986816406,-63.37040328979492,-70.03214263916016,-64.33724975585938,-71.07090759277344,-70.6773452758789,-71.9490737915039,-65.94877624511719
who were michael and the slave thinking about ?,-52.07868957519531,-56.951087951660156,-52.55292892456055,-66.20856475830078,-67.56995391845703,-64.66010284423828,-58.30238342285156,-62.4865837097168,-59.24504470825195,-64.29166412353516,-67.25127410888672,-65.4647216796875,-57.45840835571289,-53.967098236083984,-59.25032424926758,-66.3187484741211,-70.11438751220703,-65.55403900146484
who were michael become and the slave ?,-59.77727508544922,-60.100341796875,-56.16530227661133,-64.01789855957031,-63.340728759765625,-62.412261962890625,-69.81647491455078,-68.83062744140625,-62.51887130737305,-61.91613006591797,-65.48890686035156,-62.15597152709961,-67.57466888427734,-64.90971374511719,-68.66776275634766,-72.29100036621094,-73.0862808227539,-70.0892333984375
what did michael and the slave become ?,-47.54400634765625,-46.895530700683594,-41.11818313598633,-56.73841857910156,-55.86495590209961,-55.68684005737305,-56.88106918334961,-46.08751678466797,-41.6214599609375,-55.94260787963867,-54.650177001953125,-57.14035415649414,-60.22746658325195,-56.56770706176758,-61.62483215332031,-53.82264709472656,-53.03400421142578,-51.81693649291992
what did michael become and the slave ?,-51.4152946472168,-51.294456481933594,-47.7188720703125,-58.93507385253906,-56.255165100097656,-56.189151763916016,-60.03779602050781,-60.37055969238281,-53.916439056396484,-58.84526062011719,-57.574275970458984,-57.46670913696289,-54.717689514160156,-55.87486267089844,-57.762306213378906,-60.222625732421875,-59.435909271240234,-54.770633697509766
