sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
these recommended animals did not happen .,-35.83570098876953,-38.720420837402344,-37.98835372924805,-37.72752380371094,-41.56221008300781,-37.23041534423828,-44.96028137207031,-39.66870880126953,-45.58338165283203,-37.947601318359375,-42.6376838684082,-35.60636901855469,-61.95731735229492,-63.227020263671875,-60.82283401489258,-32.96671676635742,-36.223968505859375,-31.993074417114258
these recommended animal did not happen .,-39.38414001464844,-42.93466567993164,-42.83513259887695,-40.328514099121094,-43.44187927246094,-41.07421112060547,-47.84000778198242,-48.030418395996094,-49.970184326171875,-41.26836395263672,-43.530181884765625,-41.37333679199219,-63.51880645751953,-66.29351043701172,-65.71778106689453,-41.4312858581543,-45.15597915649414,-38.16962814331055
i saw these recommended animals .,-26.245115280151367,-29.535301208496094,-26.45250129699707,-36.44074249267578,-39.883445739746094,-36.42668914794922,-31.762758255004883,-30.885812759399414,-35.163700103759766,-37.913902282714844,-41.850982666015625,-35.60897445678711,-63.221858978271484,-60.95288848876953,-60.70186996459961,-40.92681121826172,-42.44754409790039,-36.261653900146484
i saw these recommended animal .,-33.68430709838867,-34.84088897705078,-32.99672317504883,-39.81118392944336,-43.68280792236328,-39.13507080078125,-40.11175537109375,-35.941001892089844,-39.27272415161133,-41.239078521728516,-46.234230041503906,-39.47029495239258,-63.28944396972656,-60.28731155395508,-64.42935943603516,-50.104698181152344,-48.518592834472656,-41.77769470214844
look at those recommended animals .,-24.443038940429688,-26.01183319091797,-25.554725646972656,-43.5838508605957,-40.66648864746094,-44.554927825927734,-27.583547592163086,-25.99847412109375,-31.283666610717773,-45.926429748535156,-43.45335388183594,-42.28032302856445,-55.54914093017578,-58.49873352050781,-54.57832336425781,-50.259788513183594,-51.713661193847656,-48.87529373168945
look at those recommended animal .,-31.086820602416992,-30.588367462158203,-31.12033462524414,-45.2960319519043,-46.7824821472168,-47.13276672363281,-36.222633361816406,-31.776287078857422,-35.833248138427734,-48.24622344970703,-51.05423355102539,-46.66503143310547,-54.15486145019531,-57.8069953918457,-58.15082550048828,-54.159549713134766,-58.54035568237305,-50.9705924987793
those recommended animals went there .,-33.80637741088867,-37.490055084228516,-34.70056915283203,-38.13637924194336,-43.37253952026367,-41.331844329833984,-44.7176628112793,-41.426368713378906,-42.352745056152344,-39.01109313964844,-44.97607421875,-41.38079833984375,-61.960845947265625,-67.11280059814453,-64.08968353271484,-46.465789794921875,-52.557273864746094,-46.63521194458008
those recommended animal went there .,-37.387123107910156,-39.60652160644531,-37.638126373291016,-38.967315673828125,-46.65557098388672,-47.43949508666992,-48.46589660644531,-44.426429748535156,-41.587890625,-40.36017608642578,-47.79781723022461,-49.47086715698242,-62.569427490234375,-69.01415252685547,-70.37545776367188,-50.9091796875,-58.382301330566406,-48.53114318847656
those recommended animals did not happen .,-34.3730583190918,-39.897274017333984,-38.81827926635742,-35.94050216674805,-39.17015075683594,-36.07636642456055,-41.692604064941406,-42.283409118652344,-46.47652816772461,-35.70856857299805,-40.46687698364258,-35.51943588256836,-66.2213134765625,-63.019325256347656,-60.65380096435547,-35.45138168334961,-40.32466506958008,-36.839542388916016
those recommended animal did not happen .,-38.44100570678711,-43.894447326660156,-43.56114959716797,-38.718048095703125,-42.24473190307617,-42.24628829956055,-44.88319396972656,-50.947265625,-50.87425994873047,-39.65074920654297,-43.51681900024414,-43.4615592956543,-66.77115631103516,-66.9011001586914,-65.81786346435547,-42.56525802612305,-46.95722198486328,-41.5016975402832
i saw those recommended animals .,-25.842565536499023,-29.035179138183594,-26.73240852355957,-36.14923095703125,-37.63523864746094,-41.07875061035156,-29.844942092895508,-29.287063598632812,-33.94590377807617,-39.99567794799805,-38.71869659423828,-40.545249938964844,-62.54374694824219,-61.11384582519531,-60.763694763183594,-45.41980743408203,-47.919498443603516,-44.81902313232422
i saw those recommended animal .,-33.69426727294922,-34.685855865478516,-33.587890625,-39.3211669921875,-43.016807556152344,-44.64075469970703,-38.3236198425293,-35.473384857177734,-38.543426513671875,-43.34258270263672,-44.93287658691406,-46.250389099121094,-62.18305206298828,-60.91386795043945,-64.79853057861328,-50.830589294433594,-54.200645446777344,-47.4364013671875
look at this full car .,-21.706497192382812,-19.99291229248047,-19.466386795043945,-35.759742736816406,-33.88923263549805,-38.64204788208008,-26.150524139404297,-19.388778686523438,-22.012256622314453,-33.054466247558594,-32.032535552978516,-36.44884490966797,-44.57437515258789,-40.499916076660156,-38.60893249511719,-42.15593338012695,-43.15583419799805,-38.224491119384766
look at this full cars .,-24.21854019165039,-22.34073257446289,-23.56476402282715,-43.71531677246094,-37.03766632080078,-45.1036491394043,-30.879161834716797,-22.726280212402344,-25.28567123413086,-41.21563720703125,-36.916690826416016,-44.642311096191406,-46.36350631713867,-45.50484848022461,-43.046958923339844,-48.604957580566406,-51.12761688232422,-49.04668426513672
this full car went there .,-33.276611328125,-28.14936637878418,-29.957252502441406,-36.26453399658203,-37.641746520996094,-38.21695327758789,-35.80406951904297,-25.64275550842285,-33.479713439941406,-35.50751495361328,-38.79669952392578,-38.886348724365234,-45.329185485839844,-43.20624923706055,-44.75494384765625,-35.642120361328125,-43.45874786376953,-32.89163589477539
this full cars went there .,-37.52730941772461,-29.787015914916992,-34.867862701416016,-43.14509963989258,-42.08328628540039,-45.530948638916016,-40.21522521972656,-28.604267120361328,-38.1027717590332,-44.955204010009766,-44.56520080566406,-47.44343566894531,-48.063514709472656,-49.08573532104492,-48.023372650146484,-39.4636344909668,-45.52095031738281,-41.62273406982422
this full car did not happen .,-37.490238189697266,-32.58557891845703,-36.78992462158203,-37.06578063964844,-34.10882568359375,-35.4243049621582,-42.602779388427734,-32.002769470214844,-42.708858489990234,-36.968292236328125,-34.38379669189453,-34.4966926574707,-56.45800018310547,-46.51757049560547,-47.43349838256836,-31.787643432617188,-34.84342956542969,-27.90430450439453
this full cars did not happen .,-42.19721984863281,-34.04715347290039,-40.27193069458008,-42.2380485534668,-38.751556396484375,-40.38585662841797,-47.75937271118164,-36.581565856933594,-45.3307991027832,-43.012046813964844,-40.028076171875,-40.55830001831055,-58.0079460144043,-53.85791778564453,-49.929710388183594,-35.618804931640625,-40.49380874633789,-36.47597885131836
i saw this full car .,-27.338481903076172,-25.632118225097656,-25.276935577392578,-30.186552047729492,-30.431020736694336,-30.626018524169922,-30.910076141357422,-26.284934997558594,-31.10724639892578,-29.58833122253418,-29.921356201171875,-29.929290771484375,-48.217308044433594,-42.48877716064453,-41.570556640625,-37.77218246459961,-37.34096145629883,-28.052513122558594
i saw this full cars .,-30.381128311157227,-28.119136810302734,-29.82632064819336,-36.017513275146484,-35.311038970947266,-37.968231201171875,-35.85327911376953,-28.233659744262695,-33.58403015136719,-38.22855758666992,-37.188961029052734,-39.25111770629883,-48.81148147583008,-48.65907669067383,-46.5631103515625,-38.964202880859375,-41.6500129699707,-37.48316955566406
look at that full car .,-20.07070541381836,-20.41400909423828,-19.732667922973633,-34.93143081665039,-37.587303161621094,-39.77086639404297,-23.42245101928711,-19.384315490722656,-21.518089294433594,-33.57545471191406,-35.724945068359375,-39.02585983276367,-44.84252166748047,-42.79033660888672,-41.25342559814453,-50.990966796875,-50.67087936401367,-44.72456359863281
look at that full cars .,-22.537372589111328,-22.689849853515625,-24.491992950439453,-42.45700454711914,-38.465057373046875,-44.19310760498047,-28.76032257080078,-22.420242309570312,-24.604413986206055,-41.30961608886719,-37.452674865722656,-44.277366638183594,-46.109859466552734,-47.630550384521484,-45.272552490234375,-54.17136001586914,-55.13661193847656,-52.145442962646484
that full car went there .,-33.30795669555664,-29.8291072845459,-28.99823760986328,-32.82013702392578,-36.35942077636719,-35.86146545410156,-34.34508514404297,-31.02029037475586,-29.76885986328125,-32.493980407714844,-37.277523040771484,-35.609500885009766,-49.6425666809082,-41.929420471191406,-44.21119689941406,-35.99104690551758,-43.03427505493164,-35.324161529541016
that full cars went there .,-36.38453674316406,-31.255126953125,-33.1993522644043,-39.782630920410156,-39.845611572265625,-42.45328140258789,-39.8154182434082,-32.88716125488281,-32.773338317871094,-41.647850036621094,-42.47504425048828,-43.73078155517578,-51.9439697265625,-47.439186096191406,-47.9401741027832,-38.74092102050781,-43.365203857421875,-42.94252395629883
that full car did not happen .,-37.26403045654297,-34.71971893310547,-36.67194747924805,-36.08586502075195,-33.5634880065918,-35.21952819824219,-40.37690734863281,-37.875,-38.708717346191406,-36.24482727050781,-33.78623580932617,-34.21527099609375,-60.576316833496094,-45.40401077270508,-46.557861328125,-34.344791412353516,-34.52466583251953,-32.512115478515625
that full cars did not happen .,-40.270851135253906,-35.277374267578125,-39.2623291015625,-42.222015380859375,-37.75117874145508,-40.47470474243164,-45.718074798583984,-40.385047912597656,-39.83146667480469,-43.40761184692383,-39.64202117919922,-40.79042434692383,-61.990474700927734,-52.293392181396484,-49.21536636352539,-37.28776550292969,-38.209617614746094,-38.56216049194336
i saw that full car .,-24.081314086914062,-24.789581298828125,-23.386573791503906,-30.36473846435547,-36.49188232421875,-35.04921340942383,-27.140399932861328,-25.96239471435547,-26.291744232177734,-30.496109008789062,-35.97865295410156,-33.661346435546875,-46.85097122192383,-42.45890426635742,-42.62694549560547,-44.15035629272461,-41.823448181152344,-35.59049987792969
i saw that full cars .,-26.74413299560547,-27.20806884765625,-28.091449737548828,-32.20277404785156,-39.45386505126953,-37.39392852783203,-31.199356079101562,-27.784395217895508,-28.45433807373047,-35.5475959777832,-42.210914611816406,-37.993690490722656,-47.092777252197266,-48.61260986328125,-47.490028381347656,-42.84645080566406,-42.4081916809082,-39.153114318847656
look at these full cars .,-22.565040588378906,-21.67824935913086,-23.393625259399414,-41.63496398925781,-39.30158996582031,-42.04188537597656,-25.15997314453125,-22.506031036376953,-24.48462677001953,-40.99520492553711,-39.758460998535156,-41.04668426513672,-48.00353240966797,-45.77436065673828,-44.629634857177734,-44.58872985839844,-44.424049377441406,-40.410377502441406
look at these full car .,-26.081979751586914,-27.26601219177246,-27.199913024902344,-37.73247528076172,-43.041114807128906,-42.573707580566406,-27.942344665527344,-30.758644104003906,-30.87579345703125,-37.270591735839844,-41.99938201904297,-41.41148376464844,-47.99111557006836,-43.770626068115234,-43.53367233276367,-51.730079650878906,-49.74833297729492,-44.69024658203125
these full cars went there .,-33.52809143066406,-30.736064910888672,-34.08195495605469,-38.88312911987305,-39.78801727294922,-39.336212158203125,-35.821048736572266,-33.7105827331543,-34.898380279541016,-39.075897216796875,-41.087730407714844,-41.91653823852539,-46.660919189453125,-50.42486572265625,-50.914878845214844,-33.817325592041016,-40.725502014160156,-36.34712600708008
these full car went there .,-34.31108856201172,-34.376625061035156,-34.61222839355469,-38.96784210205078,-43.38822937011719,-40.784915924072266,-37.899173736572266,-35.46501159667969,-37.633460998535156,-38.449851989746094,-45.44824981689453,-41.89313507080078,-47.49210739135742,-47.773193359375,-50.14772415161133,-40.57659912109375,-49.325538635253906,-38.623443603515625
these full cars did not happen .,-38.35240173339844,-34.62281799316406,-40.2219123840332,-39.1220703125,-37.24973678588867,-36.898460388183594,-43.146480560302734,-43.533409118652344,-42.918514251708984,-39.36061096191406,-37.480953216552734,-37.92686462402344,-56.375301361083984,-54.763328552246094,-51.634368896484375,-29.215335845947266,-33.800167083740234,-29.762813568115234
these full car did not happen .,-40.92240905761719,-38.3748893737793,-43.2801513671875,-41.41886901855469,-41.62386703491211,-40.1628303527832,-46.276187896728516,-46.0975341796875,-47.408172607421875,-42.206111907958984,-42.65239334106445,-39.842864990234375,-59.195350646972656,-51.07527542114258,-53.08173751831055,-36.96037292480469,-40.70835876464844,-31.747739791870117
i saw these full cars .,-26.778289794921875,-26.943586349487305,-28.17705535888672,-33.19243621826172,-37.30615234375,-33.67891311645508,-31.02761459350586,-27.920852661132812,-33.6371955871582,-35.95198059082031,-38.02769088745117,-36.14703369140625,-51.26652526855469,-48.67670440673828,-48.91033935546875,-35.64802932739258,-37.346435546875,-31.588764190673828
i saw these full car .,-31.05446434020996,-32.367889404296875,-32.57548904418945,-34.572235107421875,-41.84107208251953,-35.14728546142578,-34.209808349609375,-35.53142166137695,-40.2610969543457,-34.39909744262695,-40.219940185546875,-35.324180603027344,-53.29606246948242,-46.493831634521484,-47.55439758300781,-46.69279479980469,-43.96605682373047,-34.99180603027344
look at those full cars .,-21.91571044921875,-21.978084564208984,-23.003355026245117,-46.48228454589844,-40.8382568359375,-43.27053451538086,-25.56371307373047,-21.130361557006836,-23.37995147705078,-46.5142822265625,-41.54821014404297,-44.483707427978516,-47.52666473388672,-47.36712646484375,-43.960548400878906,-47.78327178955078,-48.98257827758789,-45.03901290893555
look at those full car .,-25.93918228149414,-29.057729721069336,-27.141944885253906,-43.261356353759766,-43.675941467285156,-43.44784164428711,-28.501201629638672,-30.45209503173828,-30.39986801147461,-44.517181396484375,-41.85071563720703,-44.40708541870117,-48.244937896728516,-46.017635345458984,-42.946022033691406,-53.40209197998047,-54.375675201416016,-47.26008224487305
those full cars went there .,-33.23324203491211,-30.443239212036133,-34.23552703857422,-39.3348274230957,-38.70433807373047,-39.28837585449219,-37.3580436706543,-32.07112503051758,-34.898658752441406,-40.19768142700195,-40.7708854675293,-40.66703414916992,-50.0269775390625,-47.900657653808594,-50.22499084472656,-37.782501220703125,-45.046478271484375,-41.4480094909668
those full car went there .,-34.852989196777344,-33.953826904296875,-35.67244338989258,-42.059322357177734,-41.524139404296875,-40.838340759277344,-37.90739440917969,-34.67332458496094,-38.711856842041016,-43.23335647583008,-43.03404235839844,-39.98989486694336,-51.346641540527344,-46.09774398803711,-49.51832580566406,-44.085960388183594,-52.41301727294922,-43.31740951538086
