sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
she made the sister my drop .,-44.63733673095703,-40.456565856933594,-43.982147216796875,-43.15578842163086,-45.92127990722656,-44.65068054199219,-55.49288558959961,-42.18742370605469,-49.25809860229492,-41.88783645629883,-43.69355392456055,-47.10480499267578,-61.72258758544922,-55.706539154052734,-51.60297775268555,-47.0296745300293,-48.76193618774414,-44.757164001464844
the sister made she my drop .,-48.54387283325195,-48.14166259765625,-49.71874237060547,-57.50828552246094,-61.49306106567383,-58.82891082763672,-58.29658889770508,-50.168766021728516,-51.523719787597656,-58.515724182128906,-62.49089050292969,-61.32520294189453,-63.6468391418457,-56.657466888427734,-52.77922439575195,-47.340789794921875,-53.55770492553711,-46.13590621948242
they built the wolf his lady .,-40.3068733215332,-42.148101806640625,-45.14087677001953,-44.719242095947266,-46.21073913574219,-46.56285858154297,-43.204063415527344,-49.0184211730957,-44.24222946166992,-47.69282913208008,-47.0289192199707,-48.25294876098633,-58.10486602783203,-51.5646858215332,-53.46480941772461,-36.83287811279297,-41.64162826538086,-37.30302047729492
the wolf built they his lady .,-48.59864044189453,-51.46156311035156,-55.669090270996094,-50.45509338378906,-59.15271759033203,-57.54602813720703,-52.43778610229492,-57.7913818359375,-61.75532150268555,-53.147212982177734,-61.24260711669922,-58.7886962890625,-60.4549446105957,-54.85470962524414,-55.40660095214844,-41.726097106933594,-47.900169372558594,-45.48191833496094
we showed the pig his clock .,-33.31108474731445,-36.38798522949219,-35.43314743041992,-48.18905258178711,-48.96417999267578,-49.333168029785156,-33.69857406616211,-38.84007263183594,-40.12959289550781,-49.597747802734375,-51.989166259765625,-49.17529296875,-62.81882095336914,-56.32960891723633,-54.57572937011719,-52.94256591796875,-54.541954040527344,-49.08647918701172
the pig showed we his clock .,-39.59370422363281,-43.1794319152832,-43.54031753540039,-61.33927917480469,-64.22576141357422,-63.75117492675781,-41.769161224365234,-49.10548400878906,-50.304725646972656,-63.27048873901367,-65.8782958984375,-63.991825103759766,-65.53720092773438,-58.20716857910156,-55.869449615478516,-58.38633728027344,-58.785003662109375,-53.51339340209961
she made the doctor her cast .,-42.04718780517578,-42.25747299194336,-40.61510467529297,-32.0401611328125,-37.26640319824219,-31.682254791259766,-44.924896240234375,-45.16503143310547,-41.21175765991211,-34.97174072265625,-38.837223052978516,-33.09739685058594,-56.421085357666016,-50.73380661010742,-45.80128479003906,-35.43204879760742,-35.919742584228516,-31.42230224609375
the doctor made she her cast .,-49.575828552246094,-50.6903076171875,-49.404239654541016,-51.255638122558594,-45.902587890625,-47.04215621948242,-55.22050476074219,-50.04644012451172,-53.49879837036133,-55.22914505004883,-46.695587158203125,-48.58251190185547,-58.0084228515625,-51.09708023071289,-49.75174331665039,-39.34567642211914,-43.733070373535156,-35.815208435058594
they made the boat her bank .,-38.10009002685547,-36.72407150268555,-37.21917724609375,-38.58881759643555,-44.54084014892578,-43.409934997558594,-45.90351104736328,-42.96433639526367,-40.153968811035156,-40.30434036254883,-44.2183723449707,-43.81352996826172,-66.03028106689453,-57.24344253540039,-51.53607177734375,-42.98468017578125,-47.86762237548828,-43.99114990234375
the boat made they her bank .,-47.113399505615234,-47.61802673339844,-48.313934326171875,-48.0012092590332,-56.0029182434082,-50.89286422729492,-52.712459564208984,-50.77695846557617,-51.45711135864258,-50.48552322387695,-54.067909240722656,-53.1447868347168,-66.10246276855469,-59.23871612548828,-56.719390869140625,-48.27745056152344,-54.7747802734375,-46.49818801879883
he brought the pig his person .,-32.93004608154297,-35.2239990234375,-35.68694305419922,-41.281253814697266,-43.04826736450195,-39.743194580078125,-33.61066436767578,-40.24393844604492,-37.3961181640625,-41.976539611816406,-41.20445251464844,-41.8138427734375,-53.23826599121094,-48.6046142578125,-45.74481201171875,-39.2645263671875,-41.12374496459961,-39.09690856933594
the pig brought he his person .,-42.35633850097656,-42.719120025634766,-43.626068115234375,-54.10307312011719,-54.00604248046875,-51.528663635253906,-44.05613708496094,-49.3410530090332,-46.3157958984375,-58.00621795654297,-54.47028350830078,-54.70941925048828,-55.16656494140625,-51.00758361816406,-44.36620330810547,-47.4224967956543,-51.10420227050781,-46.09794616699219
he made the boat a bet .,-31.01630401611328,-35.99772644042969,-34.09686279296875,-35.21345138549805,-33.21602249145508,-32.29146957397461,-36.28518295288086,-34.69196319580078,-35.08112335205078,-35.92889404296875,-34.159454345703125,-33.16093444824219,-60.486305236816406,-45.25602340698242,-42.44280242919922,-30.70116424560547,-32.79795455932617,-28.338085174560547
the boat made he a bet .,-41.16737747192383,-44.300086975097656,-41.748619079589844,-45.54901123046875,-42.87992858886719,-43.640254974365234,-46.86514663696289,-49.07805252075195,-43.22135925292969,-46.641700744628906,-44.7031364440918,-47.42683029174805,-59.91144561767578,-45.0925407409668,-43.005126953125,-38.34022903442383,-39.25545120239258,-35.69178771972656
she brought the dinosaur the scale .,-32.609806060791016,-31.979829788208008,-30.626720428466797,-41.82808303833008,-48.9954948425293,-44.29697036743164,-33.50472640991211,-33.50352096557617,-33.628456115722656,-45.61585235595703,-51.13393783569336,-46.20265579223633,-56.913238525390625,-49.762298583984375,-47.45604705810547,-52.16676330566406,-48.48786926269531,-50.573516845703125
the dinosaur brought she the scale .,-42.20947265625,-42.50919723510742,-39.869873046875,-55.56519317626953,-58.16902160644531,-54.06306457519531,-43.863460540771484,-41.80817794799805,-44.62006378173828,-59.214393615722656,-61.605064392089844,-58.85743713378906,-60.49266815185547,-50.3628044128418,-48.51676940917969,-50.4989128112793,-51.97648239135742,-52.7648811340332
they built the sister one rock .,-41.6317138671875,-39.993995666503906,-38.84418869018555,-43.9106330871582,-44.621910095214844,-43.76686477661133,-43.30916213989258,-45.98186111450195,-42.81493377685547,-46.714576721191406,-46.0760612487793,-44.10401153564453,-59.478851318359375,-56.7306022644043,-51.86440658569336,-39.907352447509766,-44.14300537109375,-42.245872497558594
the sister built they one rock .,-48.09217834472656,-44.731910705566406,-50.112422943115234,-54.88575744628906,-55.18189239501953,-57.21913146972656,-52.31214141845703,-48.247352600097656,-56.243534088134766,-57.2562255859375,-58.616939544677734,-55.750953674316406,-63.86075210571289,-57.2032470703125,-53.540618896484375,-49.60163116455078,-54.22860336303711,-51.03311538696289
they made the doctor his fuel .,-33.94985580444336,-39.13698196411133,-36.938961029052734,-43.267452239990234,-42.34934997558594,-41.74174118041992,-37.856605529785156,-46.04644775390625,-38.9539794921875,-43.304443359375,-44.621856689453125,-42.6032829284668,-60.14829635620117,-60.49679183959961,-57.48161697387695,-43.276512145996094,-43.34406280517578,-37.0092658996582
the doctor made they his fuel .,-42.23390579223633,-44.5576171875,-42.735145568847656,-51.66644287109375,-50.817138671875,-49.18970489501953,-44.415489196777344,-51.085777282714844,-49.28133010864258,-51.4725341796875,-52.91876220703125,-51.43094253540039,-63.75997543334961,-63.435604095458984,-61.47187042236328,-48.07353973388672,-51.26057052612305,-42.3201904296875
he gave the sister a mirror .,-31.76667594909668,-30.259876251220703,-30.2053279876709,-40.95390701293945,-36.319000244140625,-37.181427001953125,-35.487178802490234,-30.943574905395508,-32.26676559448242,-44.12588882446289,-37.65055847167969,-38.040340423583984,-53.021888732910156,-45.39498519897461,-45.04292297363281,-40.85009765625,-40.11320114135742,-35.03759765625
the sister gave he a mirror .,-32.7509765625,-32.381412506103516,-34.954463958740234,-49.12919616699219,-45.798377990722656,-46.469303131103516,-41.29410934448242,-34.61410903930664,-35.52178955078125,-54.386329650878906,-47.90776443481445,-50.63454818725586,-55.34428405761719,-44.12398147583008,-46.50767517089844,-45.868343353271484,-43.30158996582031,-39.78725051879883
he gave the wolf my drop .,-40.03731918334961,-39.23046875,-39.920013427734375,-46.012691497802734,-50.4698600769043,-43.28449630737305,-44.90605545043945,-42.26011657714844,-41.469398498535156,-46.164939880371094,-52.42887496948242,-43.66874313354492,-60.09409713745117,-47.85093307495117,-51.61615753173828,-41.663909912109375,-45.85673904418945,-37.20765686035156
the wolf gave he my drop .,-43.0218391418457,-44.36136245727539,-47.646812438964844,-53.6883659362793,-57.194801330566406,-55.066410064697266,-47.755462646484375,-48.67877960205078,-52.18313217163086,-57.132408142089844,-58.80192184448242,-58.00193786621094,-58.7079963684082,-47.356895446777344,-50.80009078979492,-45.6843376159668,-51.1280517578125,-44.86543655395508
i built the sister her rock .,-45.48951721191406,-42.5140380859375,-42.78227233886719,-49.33406066894531,-45.8243408203125,-45.36450958251953,-48.55823516845703,-43.27302169799805,-43.825042724609375,-49.28895568847656,-45.5245246887207,-47.34623336791992,-58.83897399902344,-52.48823547363281,-52.33710479736328,-51.393898010253906,-54.603057861328125,-51.12599182128906
the sister built i her rock .,-50.364219665527344,-46.64396286010742,-45.96452713012695,-62.9166374206543,-60.435298919677734,-61.4893798828125,-62.20756530761719,-47.70725631713867,-50.71845245361328,-65.31497192382812,-63.043880462646484,-62.180965423583984,-62.63651657104492,-54.299278259277344,-53.55482482910156,-57.10129165649414,-59.448848724365234,-55.37269592285156
he showed the boat her camera .,-41.195068359375,-38.6219367980957,-39.09648132324219,-46.52226257324219,-47.701934814453125,-45.90400695800781,-42.47541046142578,-36.14810562133789,-43.759525299072266,-47.44034957885742,-49.20890808105469,-46.31241989135742,-64.34879302978516,-53.24430847167969,-54.902099609375,-40.7349739074707,-45.12273025512695,-38.00839614868164
the boat showed he her camera .,-45.8211784362793,-47.72494888305664,-47.134674072265625,-56.75467300415039,-52.628902435302734,-52.57339096069336,-50.718360900878906,-47.339847564697266,-51.336570739746094,-59.80484390258789,-52.93561553955078,-53.582359313964844,-64.99911499023438,-55.17451095581055,-56.372650146484375,-49.4145622253418,-54.395145416259766,-42.8668212890625
he showed the boat one scale .,-40.086143493652344,-39.07301330566406,-39.123775482177734,-47.2570686340332,-46.56947708129883,-47.20708465576172,-33.45406723022461,-42.2972526550293,-42.7517204284668,-48.212562561035156,-46.321998596191406,-47.956520080566406,-62.4866943359375,-53.51909255981445,-54.5220832824707,-45.05625915527344,-50.886966705322266,-42.5651741027832
the boat showed he one scale .,-46.2986946105957,-49.74646759033203,-50.2010612487793,-56.03387451171875,-51.75762176513672,-53.74211883544922,-45.61742401123047,-57.605167388916016,-50.74858474731445,-58.57012176513672,-51.094024658203125,-57.85750961303711,-64.26495361328125,-55.56455993652344,-54.24770736694336,-52.05763244628906,-56.287532806396484,-46.877689361572266
we built the boat the counter .,-36.32841110229492,-38.52503967285156,-35.48524856567383,-39.277442932128906,-41.81968307495117,-39.89106369018555,-38.1822509765625,-45.71991729736328,-40.10938262939453,-39.43891525268555,-41.59528350830078,-40.20948791503906,-59.29631805419922,-49.557647705078125,-50.80766296386719,-41.05582809448242,-45.02317810058594,-39.8458251953125
the boat built we the counter .,-47.542152404785156,-43.45526885986328,-45.59907150268555,-52.07896423339844,-52.51598358154297,-60.295597076416016,-52.455814361572266,-49.31589126586914,-52.57331085205078,-52.804832458496094,-53.26585006713867,-61.72929382324219,-60.97590255737305,-49.76242446899414,-54.53363800048828,-47.759521484375,-51.07207107543945,-47.6494026184082
he showed the wolf the mirror .,-34.94587326049805,-35.6727409362793,-33.47847366333008,-44.03145217895508,-42.50807571411133,-43.72846984863281,-34.83694076538086,-37.163639068603516,-35.33488082885742,-43.093936920166016,-45.909034729003906,-43.3807487487793,-54.248268127441406,-46.77983093261719,-48.115718841552734,-41.43303298950195,-42.80907440185547,-39.29790115356445
the wolf showed he the mirror .,-39.00809097290039,-39.761173248291016,-42.955387115478516,-52.08782958984375,-48.9819221496582,-52.922393798828125,-37.61119842529297,-43.33225631713867,-43.72731399536133,-53.57406234741211,-49.91761016845703,-53.8917350769043,-54.799163818359375,-47.403350830078125,-47.9779052734375,-46.32936096191406,-49.31303405761719,-42.54187774658203
i brought the pig a suit .,-32.71235656738281,-31.98522186279297,-30.221240997314453,-37.19002151489258,-35.36476135253906,-34.95641326904297,-30.273406982421875,-34.142723083496094,-41.90985107421875,-36.07502746582031,-34.51953125,-35.3797607421875,-56.3076171875,-52.110137939453125,-45.930870056152344,-41.90339279174805,-46.880123138427734,-42.620784759521484
the pig brought i a suit .,-42.54930877685547,-45.46356964111328,-43.74868392944336,-53.24571990966797,-52.45099639892578,-52.026573181152344,-44.41010284423828,-50.37464141845703,-51.926910400390625,-53.91120910644531,-50.970706939697266,-52.61650466918945,-61.80006408691406,-55.5593147277832,-47.804954528808594,-50.713905334472656,-54.54045867919922,-47.523338317871094
i showed the wolf that suit .,-42.06556701660156,-40.34015655517578,-38.6875114440918,-43.956119537353516,-44.34636688232422,-44.65808868408203,-48.36732864379883,-41.09513473510742,-42.67704391479492,-43.73537826538086,-44.373748779296875,-44.75285339355469,-60.71830749511719,-54.49941635131836,-51.568458557128906,-47.64695739746094,-51.10212707519531,-40.967010498046875
the wolf showed i that suit .,-43.58301544189453,-46.89531707763672,-46.40586471557617,-52.399349212646484,-55.40605545043945,-57.99101257324219,-48.11861801147461,-55.854949951171875,-53.45307159423828,-53.254676818847656,-54.76380920410156,-60.981109619140625,-64.19611358642578,-59.28855895996094,-51.7704963684082,-51.36586380004883,-51.3691520690918,-44.79782485961914
she brought the sister her plan .,-37.90330505371094,-36.76639938354492,-38.89138412475586,-40.98977279663086,-38.619354248046875,-40.419368743896484,-36.91666793823242,-42.202274322509766,-40.93830871582031,-41.11902618408203,-37.155460357666016,-42.937042236328125,-55.43819046020508,-48.2828369140625,-44.10908508300781,-43.415428161621094,-39.891685485839844,-43.48025894165039
the sister brought she her plan .,-45.49540710449219,-46.50083923339844,-43.060157775878906,-55.747962951660156,-52.91554260253906,-57.2995719909668,-49.83517074584961,-50.11064910888672,-45.5611457824707,-60.7518310546875,-53.11623001098633,-59.14555740356445,-56.26338577270508,-48.84901428222656,-46.39057159423828,-49.10016632080078,-49.279876708984375,-48.12251281738281
he showed the doctor that sky .,-36.12179183959961,-34.96329879760742,-34.74025344848633,-41.087100982666016,-41.615081787109375,-42.851131439208984,-36.59714889526367,-37.36006546020508,-41.10417175292969,-40.73017501831055,-41.804359436035156,-42.1077995300293,-60.33217239379883,-52.42414474487305,-50.34132766723633,-40.11724090576172,-42.07626724243164,-39.14816665649414
