sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this slave stopped .,-27.44542121887207,-27.835025787353516,-26.59268569946289,-26.276962280273438,-30.581085205078125,-25.610177993774414,-27.650495529174805,-33.36457061767578,-29.517284393310547,-26.777950286865234,-30.71346664428711,-27.744510650634766,-42.03643798828125,-38.585426330566406,-38.917205810546875,-31.0967960357666,-31.477245330810547,-29.32266616821289
does this slave play ?,-29.786483764648438,-29.59517478942871,-28.994802474975586,-40.000389099121094,-43.293312072753906,-40.164039611816406,-33.626861572265625,-30.69361114501953,-32.70408248901367,-42.2098503112793,-46.23175048828125,-41.35276412963867,-51.770111083984375,-44.69200897216797,-46.31421661376953,-44.52411651611328,-48.585716247558594,-44.01311492919922
does this slave support ?,-33.46047592163086,-31.81420135498047,-35.99258804321289,-42.40723419189453,-49.19453048706055,-46.984310150146484,-39.314456939697266,-35.82743835449219,-41.87662887573242,-44.4014892578125,-52.453285217285156,-49.47063446044922,-51.715694427490234,-47.43055725097656,-51.65740966796875,-48.17324447631836,-56.83845520019531,-43.74837112426758
mark read .,-11.161224365234375,-13.506882667541504,-13.321823120117188,-14.99799919128418,-14.083412170410156,-13.504844665527344,-14.322549819946289,-13.260208129882812,-14.497093200683594,-15.450469970703125,-14.746698379516602,-14.114768981933594,-26.4656982421875,-27.736064910888672,-25.9821720123291,-25.236303329467773,-27.558637619018555,-23.78924560546875
mark let .,-13.871814727783203,-13.900226593017578,-14.67686939239502,-15.074588775634766,-17.751123428344727,-15.20926284790039,-14.816795349121094,-16.306865692138672,-17.400842666625977,-15.658005714416504,-19.6414794921875,-14.16374683380127,-28.749008178710938,-22.44969940185547,-20.233226776123047,-27.0384464263916,-26.543132781982422,-30.19991683959961
did they think ?,-16.346073150634766,-16.989212036132812,-16.33574104309082,-41.33644104003906,-39.01844024658203,-40.735923767089844,-16.84794044494629,-18.00020980834961,-17.892620086669922,-42.12371826171875,-41.56170654296875,-42.58802032470703,-38.730499267578125,-31.841251373291016,-31.966064453125,-31.729427337646484,-32.94783401489258,-30.418617248535156
did they record ?,-17.715991973876953,-18.711380004882812,-15.301733016967773,-42.631446838378906,-41.85590362548828,-41.73375701904297,-17.890254974365234,-19.460569381713867,-18.056644439697266,-42.47672653198242,-43.26008224487305,-44.5784912109375,-40.20988082885742,-38.549171447753906,-34.053855895996094,-41.75775909423828,-40.8431510925293,-40.741241455078125
could alexander change ?,-32.93339538574219,-28.946964263916016,-31.89661407470703,-40.29066467285156,-33.37918472290039,-38.48841094970703,-34.54438018798828,-32.91843032836914,-30.887588500976562,-40.3834342956543,-32.70140838623047,-38.42618179321289,-42.45814895629883,-40.21566390991211,-45.37273025512695,-50.70505905151367,-51.32401657104492,-46.5582160949707
could alexander become ?,-34.94109344482422,-32.13023376464844,-32.65321350097656,-42.86598205566406,-35.64374542236328,-38.92745590209961,-33.75298309326172,-39.018821716308594,-31.33464241027832,-43.62241744995117,-34.14138412475586,-37.786277770996094,-46.248897552490234,-40.882713317871094,-49.48340606689453,-47.32479476928711,-54.099822998046875,-43.30123519897461
her boat read .,-21.885940551757812,-22.985273361206055,-23.889793395996094,-29.978174209594727,-31.340341567993164,-28.655506134033203,-24.780895233154297,-28.325592041015625,-28.57257080078125,-31.282440185546875,-31.89167022705078,-29.368240356445312,-41.009517669677734,-34.01322555541992,-37.993953704833984,-31.957082748413086,-36.166046142578125,-32.44377899169922
her boat mentioned .,-30.047710418701172,-27.812786102294922,-29.219770431518555,-32.004669189453125,-34.25278854370117,-33.805206298828125,-29.424482345581055,-34.686832427978516,-35.0458984375,-34.12485122680664,-34.73707580566406,-35.79717254638672,-37.800750732421875,-47.45751953125,-45.91012954711914,-33.18991470336914,-38.91886901855469,-35.46220397949219
did her boat change ?,-28.924577713012695,-30.159624099731445,-28.496295928955078,-49.76292419433594,-46.77618408203125,-50.1109504699707,-32.84495544433594,-33.7620964050293,-32.12633514404297,-50.49055480957031,-48.024070739746094,-51.680755615234375,-50.33259201049805,-43.24656295776367,-42.87588119506836,-52.35411834716797,-51.45228958129883,-52.0988655090332
did her boat order ?,-30.057798385620117,-34.309593200683594,-32.2349853515625,-57.01746368408203,-48.85152816772461,-50.2158203125,-32.37127685546875,-37.952911376953125,-32.84334182739258,-59.689510345458984,-51.005226135253906,-50.94622039794922,-53.994178771972656,-44.63953399658203,-43.315223693847656,-51.972450256347656,-52.8892936706543,-53.68791961669922
will laura play ?,-14.961716651916504,-17.546770095825195,-16.36212158203125,-32.4172248840332,-32.74882888793945,-27.722562789916992,-18.356441497802734,-21.7103328704834,-17.937755584716797,-33.388404846191406,-33.491981506347656,-28.806751251220703,-41.39909744262695,-37.41050720214844,-34.398033142089844,-47.487701416015625,-45.56568908691406,-54.321388244628906
will laura put ?,-19.10797691345215,-18.973161697387695,-20.62366485595703,-30.958576202392578,-30.30439567565918,-30.667314529418945,-20.614797592163086,-20.41554832458496,-22.922740936279297,-32.641387939453125,-31.835586547851562,-32.66627502441406,-46.869693756103516,-38.64154052734375,-35.835533142089844,-47.31613540649414,-47.64029312133789,-51.56754684448242
does her slave read ?,-33.21552658081055,-35.10784149169922,-35.67039108276367,-40.814788818359375,-43.578216552734375,-43.441078186035156,-37.09126663208008,-34.973575592041016,-37.6873893737793,-42.6009635925293,-44.15606689453125,-47.05262756347656,-56.90797424316406,-48.54606246948242,-50.37432098388672,-45.24817657470703,-51.64209747314453,-46.71611785888672
does her slave open ?,-30.722644805908203,-35.63566589355469,-35.015541076660156,-43.66162872314453,-42.78313446044922,-40.43373489379883,-35.43205642700195,-36.93747329711914,-38.48313903808594,-45.00980758666992,-43.26934051513672,-43.90353775024414,-53.627113342285156,-48.13515090942383,-51.445674896240234,-49.46240997314453,-53.763668060302734,-47.41926193237305
would laura trade ?,-22.878429412841797,-23.54029083251953,-23.64508819580078,-44.25603103637695,-44.26035690307617,-39.812469482421875,-26.245485305786133,-28.382266998291016,-28.44264793395996,-45.28718566894531,-43.270111083984375,-41.374916076660156,-40.23744201660156,-33.79376983642578,-39.256439208984375,-55.308799743652344,-55.91078567504883,-50.28890609741211
would laura order ?,-25.786569595336914,-26.669767379760742,-27.3068790435791,-43.20075225830078,-41.7835693359375,-40.01801681518555,-26.258230209350586,-30.06172752380371,-30.957687377929688,-43.59391784667969,-41.83118438720703,-40.50440216064453,-42.057674407958984,-40.031837463378906,-38.6191520690918,-52.88278579711914,-54.021385192871094,-53.514163970947266
would he read ?,-17.284862518310547,-16.931941986083984,-16.722808837890625,-22.188156127929688,-28.464744567871094,-24.273784637451172,-18.697269439697266,-16.757320404052734,-17.187734603881836,-22.33150291442871,-27.251956939697266,-24.28881072998047,-38.7393798828125,-32.541900634765625,-35.41782760620117,-32.743141174316406,-33.48106002807617,-30.370288848876953
would he give ?,-18.20561981201172,-20.002025604248047,-19.9681339263916,-26.455062866210938,-33.52534866333008,-29.42736053466797,-19.85518455505371,-21.34311294555664,-20.092269897460938,-24.998519897460938,-31.308349609375,-30.220561981201172,-38.948604583740234,-34.62396240234375,-33.47693634033203,-40.28142547607422,-40.574951171875,-38.01034927368164
william lies .,-19.351451873779297,-19.65184783935547,-17.997737884521484,-18.337158203125,-17.689481735229492,-17.66973304748535,-18.053508758544922,-18.9009952545166,-21.782817840576172,-20.06723403930664,-18.851802825927734,-17.581220626831055,-30.297279357910156,-34.29411315917969,-34.84383010864258,-29.66560173034668,-29.85355567932129,-28.174686431884766
william explained .,-16.741519927978516,-16.489389419555664,-17.32050323486328,-16.047088623046875,-16.786113739013672,-17.838329315185547,-20.46585464477539,-19.15862464904785,-18.33551788330078,-16.876827239990234,-17.483211517333984,-18.739038467407227,-29.868261337280273,-33.14792251586914,-36.669090270996094,-25.277233123779297,-27.198171615600586,-28.172943115234375
laura runs .,-15.83247184753418,-15.991074562072754,-14.012609481811523,-20.810012817382812,-23.00126075744629,-20.503355026245117,-17.013996124267578,-16.908788681030273,-14.711743354797363,-21.487987518310547,-21.755456924438477,-19.595500946044922,-28.72317123413086,-27.614391326904297,-31.261592864990234,-39.58495330810547,-39.4200553894043,-37.230308532714844
laura took .,-12.656413078308105,-13.72996997833252,-13.506607055664062,-22.215553283691406,-25.69869613647461,-21.16594696044922,-10.438255310058594,-12.428035736083984,-13.77148151397705,-22.57044219970703,-26.26022720336914,-20.438365936279297,-29.919477462768555,-27.86200714111328,-29.635610580444336,-37.95137023925781,-38.01652908325195,-32.50343322753906
did laura turn ?,-19.244686126708984,-19.061309814453125,-19.82512664794922,-42.165260314941406,-44.888668060302734,-44.60887908935547,-22.336576461791992,-21.393999099731445,-22.6280517578125,-44.47184371948242,-47.21031188964844,-44.689727783203125,-44.139564514160156,-37.788299560546875,-35.596046447753906,-48.85700607299805,-48.84012222290039,-53.882789611816406
did laura say ?,-15.088916778564453,-13.810446739196777,-15.786454200744629,-45.07472229003906,-41.17645263671875,-46.06074523925781,-15.846118927001953,-14.231249809265137,-17.369510650634766,-46.249671936035156,-44.89970016479492,-46.17241668701172,-39.028961181640625,-33.49840545654297,-33.45508575439453,-43.01317596435547,-41.95912551879883,-44.5628662109375
will your slave work ?,-27.352149963378906,-31.308439254760742,-29.102306365966797,-37.04393768310547,-39.60916519165039,-33.98655319213867,-26.73815155029297,-33.629661560058594,-32.603179931640625,-39.084957122802734,-39.74003982543945,-34.98764419555664,-57.45914840698242,-49.131202697753906,-46.24489974975586,-40.12147521972656,-37.43630599975586,-47.78907775878906
will your slave force ?,-36.18437194824219,-37.383975982666016,-38.52703857421875,-37.714927673339844,-42.58763122558594,-35.35245895385742,-43.484989166259766,-39.52245330810547,-40.48268508911133,-40.08610534667969,-44.37721252441406,-37.450958251953125,-55.39925765991211,-48.99997329711914,-51.5933837890625,-38.97963333129883,-35.9758186340332,-47.04383850097656
does laura play ?,-14.805831909179688,-17.15445327758789,-16.02677345275879,-36.12737274169922,-36.89070129394531,-35.326507568359375,-17.084455490112305,-20.902095794677734,-18.72555160522461,-39.78050994873047,-38.365692138671875,-37.3734016418457,-40.67662811279297,-37.22796630859375,-34.23527908325195,-47.01180648803711,-48.15876388549805,-46.16178512573242
does laura be ?,-18.71025848388672,-20.731111526489258,-21.4289493560791,-33.79841613769531,-32.11761474609375,-34.46460723876953,-21.549448013305664,-25.0538387298584,-27.523271560668945,-36.004459381103516,-33.10711669921875,-36.25723648071289,-42.1641960144043,-33.95291519165039,-33.044464111328125,-46.84001159667969,-48.62376022338867,-45.16481018066406
they accepted .,-12.327255249023438,-13.724418640136719,-13.504538536071777,-18.393516540527344,-17.762632369995117,-17.46582794189453,-12.229288101196289,-16.74503517150879,-14.302253723144531,-19.64676856994629,-17.775924682617188,-17.630268096923828,-45.359806060791016,-48.55250930786133,-44.79925537109375,-21.359983444213867,-21.3383731842041,-19.464435577392578
they treated .,-19.25358009338379,-18.22968101501465,-19.528047561645508,-18.298988342285156,-19.740577697753906,-17.95941734313965,-23.531185150146484,-19.83771324157715,-21.652671813964844,-19.36513900756836,-19.454660415649414,-18.476715087890625,-33.326236724853516,-39.56842041015625,-36.65260696411133,-21.440841674804688,-20.640262603759766,-17.058408737182617
that boat works .,-19.247121810913086,-17.69601058959961,-16.280916213989258,-27.503135681152344,-26.562484741210938,-26.98496437072754,-20.037179946899414,-19.180461883544922,-19.197853088378906,-29.820205688476562,-27.481616973876953,-28.821659088134766,-40.977622985839844,-34.977176666259766,-36.57709884643555,-34.51519012451172,-39.281898498535156,-39.146461486816406
that boat met .,-27.164661407470703,-27.754575729370117,-27.612398147583008,-28.54709243774414,-29.82913589477539,-29.632179260253906,-28.856142044067383,-31.432926177978516,-33.91178512573242,-31.812030792236328,-30.637269973754883,-30.51571273803711,-39.71870803833008,-32.58079528808594,-36.71197509765625,-35.74445724487305,-36.335201263427734,-32.379554748535156
will that boat play ?,-21.77301788330078,-20.19744300842285,-22.456907272338867,-38.20158386230469,-37.72734069824219,-37.833683013916016,-20.936800003051758,-21.79767417907715,-24.111568450927734,-39.15849304199219,-37.914432525634766,-39.09317398071289,-52.61167526245117,-40.805816650390625,-39.62297058105469,-45.3153076171875,-51.06732940673828,-51.352596282958984
will that boat open ?,-21.769502639770508,-20.15323829650879,-21.20479965209961,-37.60274887084961,-39.370750427246094,-38.09596633911133,-20.24943733215332,-22.29564666748047,-24.40276336669922,-38.53660202026367,-39.11943817138672,-37.489044189453125,-48.948570251464844,-41.55624771118164,-39.43263244628906,-47.758792877197266,-53.23245620727539,-52.3584098815918
will we live ?,-16.659942626953125,-16.72058868408203,-19.13088607788086,-23.918781280517578,-22.877500534057617,-22.737619400024414,-17.050819396972656,-19.6309814453125,-18.1071834564209,-23.90567970275879,-22.17740249633789,-23.226030349731445,-41.883636474609375,-33.74732208251953,-34.49518966674805,-29.706491470336914,-23.789241790771484,-30.030330657958984
will we free ?,-19.2894287109375,-20.4201602935791,-17.187335968017578,-28.024166107177734,-27.055620193481445,-26.56260108947754,-21.6027774810791,-24.611907958984375,-18.133136749267578,-28.2576847076416,-26.630495071411133,-28.45355224609375,-39.74237823486328,-38.24165344238281,-38.05298614501953,-30.26715087890625,-24.77010154724121,-29.972091674804688
does alexander trade ?,-35.31024169921875,-31.6814022064209,-29.657081604003906,-36.119117736816406,-38.87175750732422,-36.86470031738281,-35.554832458496094,-37.82327651977539,-29.340076446533203,-37.162811279296875,-40.081703186035156,-38.793113708496094,-44.0444450378418,-36.57817077636719,-50.58271789550781,-48.3997802734375,-53.245906829833984,-41.67451477050781
does alexander like ?,-27.683040618896484,-25.587383270263672,-25.526348114013672,-32.4069938659668,-37.85293960571289,-38.21329879760742,-27.757183074951172,-29.84954833984375,-23.714672088623047,-32.95600128173828,-40.835784912109375,-37.16651916503906,-41.330223083496094,-32.36357498168945,-41.07197952270508,-41.65064239501953,-44.732078552246094,-38.30506896972656
she read .,-11.696593284606934,-12.126100540161133,-12.578191757202148,-12.906028747558594,-14.552413940429688,-13.8040771484375,-12.360607147216797,-11.839374542236328,-14.01189136505127,-14.015098571777344,-14.529668807983398,-13.668302536010742,-27.00005531311035,-26.20635986328125,-24.969219207763672,-16.895090103149414,-16.98657989501953,-14.60433292388916
