sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that wolf married one heaven and michael married two tall .,-73.2138442993164,-79.28876495361328,-75.97836303710938,-82.79607391357422,-82.17845916748047,-77.06538391113281,-80.54486846923828,-90.86577606201172,-81.65569305419922,-87.67192077636719,-81.57589721679688,-82.3458251953125,-78.49320983886719,-71.86994171142578,-72.91836547851562,-79.06683349609375,-77.1912612915039,-79.62023162841797
michael broke one ready sign and laura broke more .,-65.24031829833984,-60.62310791015625,-66.18173217773438,-77.02287292480469,-77.69290161132812,-73.74971771240234,-76.42578125,-77.5530776977539,-78.17511749267578,-78.97142791748047,-77.66252136230469,-76.64046478271484,-74.89399719238281,-75.10026550292969,-66.70716857910156,-93.10265350341797,-94.02894592285156,-96.87642669677734
michael broke one sign and laura broke more ready .,-63.29133987426758,-56.41717529296875,-61.895484924316406,-74.01649475097656,-73.89620208740234,-71.01081085205078,-76.6942367553711,-70.9617919921875,-69.23023986816406,-76.65550231933594,-73.56108093261719,-73.62802124023438,-73.33258056640625,-74.465087890625,-66.32011413574219,-88.58480834960938,-95.48757934570312,-96.64131927490234
some pig broke one ready sign and laura broke more .,-76.99869537353516,-75.711669921875,-82.557861328125,-89.23703002929688,-90.62234497070312,-90.60157012939453,-83.31202697753906,-85.42560577392578,-92.23880004882812,-91.9016342163086,-91.69081115722656,-90.90059661865234,-78.50994110107422,-79.10408782958984,-72.02998352050781,-97.95842742919922,-100.17386627197266,-101.75182342529297
some pig broke one sign and laura broke more ready .,-73.0868911743164,-71.934814453125,-80.1243667602539,-87.79961395263672,-84.93721008300781,-86.76284790039062,-82.27733612060547,-83.93234252929688,-84.73484802246094,-91.04155731201172,-85.36299133300781,-89.66511535644531,-81.20098114013672,-80.18980407714844,-73.73867797851562,-93.69837188720703,-102.10316467285156,-100.65704345703125
laura entered one electronic college and donald entered three .,-84.64447021484375,-76.14303588867188,-80.17051696777344,-89.65542602539062,-84.19833374023438,-77.94320678710938,-90.53311157226562,-82.35466003417969,-82.43098449707031,-91.2385025024414,-86.09313201904297,-79.071533203125,-84.78973388671875,-89.37691497802734,-96.04584503173828,-96.312255859375,-92.11663818359375,-87.6063232421875
laura entered one college and donald entered three electronic .,-85.61251831054688,-74.11554718017578,-80.42778778076172,-86.7205810546875,-88.25436401367188,-82.96395111083984,-91.75102996826172,-81.07665252685547,-85.28919219970703,-88.15265655517578,-90.59353637695312,-86.58675384521484,-87.03580474853516,-93.0881118774414,-102.1014404296875,-96.75318145751953,-91.31332397460938,-92.09525299072266
some duke entered one electronic college and donald entered three .,-94.61526489257812,-86.5431900024414,-89.19071960449219,-99.16139221191406,-95.59013366699219,-90.3706283569336,-100.69866180419922,-96.88164520263672,-100.0748519897461,-102.18624877929688,-99.56360626220703,-94.294921875,-96.60668182373047,-98.12745666503906,-101.10741424560547,-94.38343811035156,-96.59223937988281,-90.24958801269531
some duke entered one college and donald entered three electronic .,-96.14710235595703,-82.8370590209961,-88.70635986328125,-98.41529846191406,-98.974365234375,-95.29410552978516,-109.45855712890625,-94.77058410644531,-105.23278045654297,-100.26065063476562,-102.74018859863281,-100.10187530517578,-101.66812133789062,-103.20848846435547,-109.22494506835938,-94.8694839477539,-96.71153259277344,-93.95611572265625
mark broke one recommended spin and laura broke several .,-72.24868774414062,-70.68862915039062,-68.78950500488281,-89.53387451171875,-83.60309600830078,-89.37964630126953,-77.41758728027344,-80.53277587890625,-76.04788970947266,-91.89045715332031,-85.9595947265625,-91.87928771972656,-84.54881286621094,-83.08969116210938,-85.85740661621094,-99.1015853881836,-97.02654266357422,-97.9463882446289
mark broke one spin and laura broke several recommended .,-72.93519592285156,-73.85157775878906,-76.17292022705078,-87.69640350341797,-85.46978759765625,-84.99019622802734,-79.81841278076172,-93.69221496582031,-89.05227661132812,-89.52384185791016,-87.12621307373047,-87.16570281982422,-78.33638763427734,-83.39409637451172,-80.74907684326172,-95.39911651611328,-97.66278076171875,-95.26072692871094
some pig broke one recommended spin and laura broke several .,-82.09635925292969,-83.78172302246094,-79.1346435546875,-103.1419677734375,-95.05921936035156,-106.50424194335938,-90.23298645019531,-88.80188751220703,-90.77816772460938,-108.97494506835938,-98.47493743896484,-106.64301300048828,-83.533935546875,-86.3619384765625,-86.78666687011719,-106.62533569335938,-106.63529968261719,-106.63252258300781
some pig broke one spin and laura broke several recommended .,-83.55585479736328,-88.18174743652344,-87.78031921386719,-102.67460632324219,-94.8722152709961,-101.56755828857422,-94.90388488769531,-104.39695739746094,-103.3731689453125,-107.08273315429688,-97.29017639160156,-103.23115539550781,-80.48922729492188,-86.28668212890625,-82.99322509765625,-104.53431701660156,-107.34640502929688,-104.63188934326172
alexander visited one top duck and sarah visited three .,-77.23214721679688,-78.64237976074219,-73.65972900390625,-73.08557891845703,-70.73677062988281,-68.7011489868164,-75.49461364746094,-89.58605194091797,-85.1833267211914,-76.68953704833984,-69.21656799316406,-68.328125,-78.21537780761719,-89.06864166259766,-87.84234619140625,-83.62071990966797,-82.70877075195312,-81.11365509033203
alexander visited one duck and sarah visited three top .,-81.9405288696289,-73.84812927246094,-78.77976989746094,-76.73787689208984,-72.58362579345703,-67.15918731689453,-79.75341796875,-91.17324829101562,-88.7918930053711,-79.27580261230469,-72.18453216552734,-69.54512023925781,-77.83074951171875,-92.34793090820312,-90.54524230957031,-86.06494140625,-86.47012329101562,-79.41519927978516
his boat visited one top duck and sarah visited three .,-74.65751647949219,-84.8663101196289,-78.69143676757812,-87.5047607421875,-89.24993133544922,-86.3394775390625,-78.1664047241211,-94.80731201171875,-94.50580596923828,-91.85209655761719,-90.96046447753906,-86.79193115234375,-72.58377075195312,-80.01899719238281,-80.02497100830078,-88.99878692626953,-88.95055389404297,-88.75757598876953
his boat visited one duck and sarah visited three top .,-78.38590240478516,-77.67802429199219,-78.49418640136719,-90.73816680908203,-90.21084594726562,-83.66680145263672,-83.78564453125,-92.20936584472656,-90.91291046142578,-93.6493148803711,-92.19677734375,-85.95552062988281,-71.58154296875,-81.93853759765625,-81.05203247070312,-92.1810073852539,-91.60432434082031,-86.65667724609375
donald broke one filled duck and philip broke two .,-60.9014778137207,-59.624732971191406,-62.94517135620117,-83.51434326171875,-81.5286865234375,-79.4229507446289,-69.05805206298828,-64.51055145263672,-82.69467163085938,-85.33106994628906,-84.2057876586914,-79.11348724365234,-68.80743408203125,-73.7603759765625,-63.439937591552734,-82.04698181152344,-86.0976791381836,-81.44269561767578
donald broke one duck and philip broke two filled .,-62.212799072265625,-57.1630859375,-58.21841049194336,-83.912353515625,-79.55577850341797,-77.8865737915039,-65.83949279785156,-63.368865966796875,-73.96524810791016,-85.84513092041016,-80.9060287475586,-79.5700912475586,-70.20840454101562,-84.08201599121094,-69.44684600830078,-81.81755065917969,-85.93852233886719,-80.44147491455078
your slave broke one filled duck and philip broke two .,-77.26156616210938,-76.68798065185547,-74.83805084228516,-99.07261657714844,-102.87432098388672,-95.91199493408203,-80.21488952636719,-82.86289978027344,-90.15697479248047,-103.9532241821289,-101.74003601074219,-97.71810913085938,-84.13078308105469,-78.6806411743164,-72.7407455444336,-96.82836151123047,-101.3570327758789,-95.9110107421875
your slave broke one duck and philip broke two filled .,-78.4365463256836,-74.076416015625,-72.31024932861328,-97.6573715209961,-101.24063110351562,-94.73927307128906,-78.15963745117188,-79.03719329833984,-87.3203353881836,-102.5280990600586,-100.2813491821289,-98.02789306640625,-87.93539428710938,-92.00672912597656,-79.66458892822266,-97.32710266113281,-101.23406982421875,-94.6299057006836
alexander carried one ready sweetie and richard carried several .,-87.8084716796875,-88.4985122680664,-83.74359130859375,-81.93217468261719,-78.11875915527344,-76.10914611816406,-92.94658660888672,-94.69721984863281,-92.53277587890625,-83.43711853027344,-80.72660827636719,-79.1673583984375,-82.38109588623047,-78.6783218383789,-94.35230255126953,-85.71649169921875,-88.84685516357422,-88.02265930175781
alexander carried one sweetie and richard carried several ready .,-84.55081176757812,-83.73664093017578,-81.15760803222656,-82.86358642578125,-78.39004516601562,-72.40242004394531,-90.13983154296875,-90.21293640136719,-85.56510162353516,-85.43602752685547,-80.98995971679688,-76.18196105957031,-87.40824890136719,-85.14171600341797,-97.97294616699219,-82.14926147460938,-87.5609359741211,-88.43950653076172
that pig carried one ready sweetie and richard carried several .,-79.56160736083984,-87.3896713256836,-81.59068298339844,-100.86186981201172,-99.4341049194336,-95.17806243896484,-87.13236236572266,-90.71171569824219,-95.0113754272461,-103.2759017944336,-98.9515151977539,-95.12181854248047,-77.42667388916016,-75.17503356933594,-84.62397003173828,-97.91041564941406,-99.38987731933594,-95.66484832763672
that pig carried one sweetie and richard carried several ready .,-76.58004760742188,-82.34718322753906,-79.9342269897461,-97.71353149414062,-97.34271240234375,-94.0608139038086,-81.30389404296875,-86.32133483886719,-87.41209411621094,-99.86328887939453,-95.66986083984375,-96.40169525146484,-81.57931518554688,-81.87689971923828,-87.93243408203125,-94.12320709228516,-97.73533630371094,-97.13450622558594
alexander got one winning heaven and roger got two .,-87.374267578125,-80.54014587402344,-80.4632339477539,-63.29451370239258,-64.16169738769531,-63.56499481201172,-89.40448760986328,-84.80366516113281,-82.3210678100586,-66.52778625488281,-62.88787841796875,-68.37262725830078,-67.4454345703125,-75.59369659423828,-64.17021179199219,-72.57882690429688,-76.89603424072266,-73.12748718261719
alexander got one heaven and roger got two winning .,-82.56663513183594,-82.58300018310547,-80.18517303466797,-65.58869934082031,-71.33489990234375,-67.6973876953125,-91.15449523925781,-91.69258117675781,-80.40685272216797,-69.35103607177734,-71.56685638427734,-73.37679290771484,-68.91400909423828,-72.7972412109375,-61.472984313964844,-76.37512969970703,-76.85015869140625,-74.7099838256836
the dinosaur got one winning heaven and roger got two .,-74.80352020263672,-78.72664642333984,-77.91679382324219,-87.47303009033203,-81.72920227050781,-82.7100601196289,-72.96202087402344,-79.87855529785156,-82.58827209472656,-90.76470184326172,-82.08444213867188,-92.62440490722656,-61.81352615356445,-71.381591796875,-57.728477478027344,-77.22811126708984,-84.9297103881836,-77.39334106445312
the dinosaur got one heaven and roger got two winning .,-72.31053924560547,-79.7022933959961,-74.11945343017578,-90.66165161132812,-92.43559265136719,-87.76969909667969,-80.02325439453125,-81.9145736694336,-75.67342376708984,-93.98046875,-93.39249420166016,-97.9513168334961,-64.9083251953125,-67.43054962158203,-53.80275344848633,-82.4515151977539,-86.46244812011719,-80.0408935546875
michael got one personal dance and michael got more .,-61.45460891723633,-61.53445816040039,-57.93953323364258,-66.97626495361328,-64.15520477294922,-66.65414428710938,-71.51200103759766,-71.60887908935547,-64.50020599365234,-66.51992797851562,-61.827056884765625,-67.61297607421875,-51.34617614746094,-64.50189971923828,-52.26362991333008,-72.8379898071289,-71.29060363769531,-68.71247100830078
michael got one dance and michael got more personal .,-60.670135498046875,-63.164154052734375,-60.49345016479492,-65.46097564697266,-64.6549301147461,-65.13711547851562,-62.43071746826172,-67.30642700195312,-64.20449829101562,-64.9616470336914,-62.896366119384766,-65.43539428710938,-55.51942825317383,-65.38046264648438,-54.68185043334961,-66.90252685546875,-68.74855041503906,-65.8682861328125
his doctor got one personal dance and michael got more .,-79.11076354980469,-76.91484069824219,-69.55748748779297,-76.58164978027344,-71.38815307617188,-75.72608947753906,-88.54019165039062,-87.8780746459961,-79.38788604736328,-75.34603118896484,-70.18605041503906,-78.4754867553711,-77.40644836425781,-84.56370544433594,-75.43003845214844,-72.75598907470703,-69.65924835205078,-67.00405883789062
his doctor got one dance and michael got more personal .,-75.62256622314453,-79.93334197998047,-75.79940032958984,-73.99776458740234,-71.30804443359375,-74.02232360839844,-78.87747955322266,-91.97969055175781,-84.96290588378906,-73.6365966796875,-70.48902130126953,-76.39036560058594,-83.14907836914062,-84.1135025024414,-78.48136901855469,-66.3730239868164,-66.55461883544922,-64.010986328125
laura managed one polar parent and laura managed three .,-69.75460815429688,-68.2455825805664,-67.62713623046875,-90.23809814453125,-86.59879302978516,-89.8017807006836,-80.6583480834961,-74.45414733886719,-69.60720825195312,-89.13741302490234,-85.18072509765625,-91.36722564697266,-65.9990463256836,-63.40715789794922,-67.72320556640625,-103.64974975585938,-102.1456527709961,-100.8857421875
laura managed one parent and laura managed three polar .,-67.54723358154297,-68.95452117919922,-70.44803619384766,-93.28121948242188,-89.1086654663086,-91.30583953857422,-78.7720718383789,-78.54023742675781,-71.9393310546875,-92.86865997314453,-89.66989135742188,-94.82762145996094,-65.53009033203125,-65.30628967285156,-66.84251403808594,-105.06303405761719,-106.63206481933594,-101.43374633789062
her duke managed one polar parent and laura managed three .,-83.3995361328125,-89.0919418334961,-83.32917022705078,-95.08941650390625,-94.91864013671875,-93.50992584228516,-94.89669799804688,-100.75790405273438,-95.97378540039062,-97.5818099975586,-93.26541137695312,-96.93250274658203,-83.91251373291016,-83.45982360839844,-84.383056640625,-97.66295623779297,-97.68011474609375,-100.49644470214844
her duke managed one parent and laura managed three polar .,-81.05205535888672,-89.25715637207031,-86.80329895019531,-97.08594512939453,-97.10813903808594,-94.1522216796875,-92.37676239013672,-103.87432098388672,-98.88119506835938,-99.11360168457031,-97.5579605102539,-98.68931579589844,-85.0860824584961,-85.22014617919922,-82.09502410888672,-98.7220230102539,-102.86947631835938,-102.21165466308594
