sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that arms can be quick .,-29.98444366455078,-33.14744186401367,-32.57908630371094,-33.778778076171875,-33.78245544433594,-35.023258209228516,-33.17998504638672,-34.92007827758789,-37.26816940307617,-34.87205505371094,-35.64575958251953,-38.00482177734375,-54.47235107421875,-41.49264144897461,-45.77666473388672,-33.84746551513672,-34.02448272705078,-30.603343963623047
these arms must be quick .,-28.87466812133789,-29.33089828491211,-29.269609451293945,-30.88536834716797,-33.62384033203125,-31.170150756835938,-29.242393493652344,-30.167707443237305,-30.443361282348633,-31.26042938232422,-34.830509185791016,-33.565528869628906,-48.382728576660156,-43.83404541015625,-48.05522155761719,-29.46854019165039,-30.663360595703125,-26.46392822265625
these arm must be quick .,-32.07572555541992,-30.512432098388672,-29.605716705322266,-34.175052642822266,-37.918052673339844,-36.247188568115234,-35.617027282714844,-31.952869415283203,-34.58563995361328,-34.9703254699707,-38.219486236572266,-38.648494720458984,-51.975746154785156,-44.70371627807617,-49.185394287109375,-35.60655975341797,-34.5456657409668,-31.519582748413086
these arms can be quick .,-29.730974197387695,-29.27413558959961,-30.06369400024414,-29.66485023498535,-31.847360610961914,-31.56491470336914,-32.519569396972656,-33.700538635253906,-34.358367919921875,-30.56915283203125,-33.270545959472656,-34.110267639160156,-48.273475646972656,-40.5777473449707,-44.75996017456055,-27.0165958404541,-29.565898895263672,-24.02273178100586
these arm can be quick .,-35.318077087402344,-33.2820930480957,-31.987716674804688,-32.96611785888672,-36.384002685546875,-36.31529998779297,-40.68886947631836,-37.59422302246094,-38.703330993652344,-34.442291259765625,-37.199806213378906,-38.683223724365234,-52.47438049316406,-43.6500358581543,-47.698089599609375,-32.64182662963867,-32.9951286315918,-29.21993064880371
those arms must be quick .,-29.1027889251709,-29.54956817626953,-29.73624610900879,-35.594478607177734,-33.39025115966797,-35.78110885620117,-29.608631134033203,-30.359188079833984,-29.60531997680664,-36.16511917114258,-35.532039642333984,-38.675167083740234,-53.393436431884766,-46.752601623535156,-49.706260681152344,-31.10464096069336,-36.30373764038086,-29.6165714263916
those arm must be quick .,-32.317466735839844,-30.993675231933594,-30.93682098388672,-35.793487548828125,-37.86763000488281,-36.015174865722656,-34.0892448425293,-32.53721237182617,-33.06694793701172,-36.97267150878906,-38.78730010986328,-37.86299514770508,-56.71662139892578,-47.439395904541016,-50.79838562011719,-33.88063049316406,-36.59895324707031,-34.15695571899414
those arms can be quick .,-29.578725814819336,-29.999500274658203,-30.374237060546875,-34.23097610473633,-33.32250213623047,-36.475337982177734,-31.78420066833496,-33.327796936035156,-32.721805572509766,-34.94565200805664,-34.95747375488281,-39.276100158691406,-52.6600341796875,-43.40024948120117,-46.98167419433594,-28.843400955200195,-35.20459747314453,-29.682968139648438
those arm can be quick .,-34.4678955078125,-34.52740478515625,-32.8382568359375,-36.068809509277344,-37.404850006103516,-37.333126068115234,-37.75278091430664,-37.65345001220703,-36.89554214477539,-37.90135192871094,-38.56549072265625,-39.50632095336914,-56.503360748291016,-46.43052673339844,-49.72773361206055,-30.89719581604004,-35.65277099609375,-33.7093620300293
this dog must be summer .,-26.382295608520508,-28.860092163085938,-26.35968017578125,-36.52873229980469,-37.140113830566406,-35.994178771972656,-28.930801391601562,-33.25890350341797,-28.66088104248047,-34.55997085571289,-36.996402740478516,-38.71280288696289,-53.48812484741211,-45.637298583984375,-43.82981872558594,-35.557884216308594,-35.04441833496094,-29.81170654296875
this dogs must be summer .,-33.932891845703125,-36.50251007080078,-34.80630111694336,-38.48828887939453,-37.873985290527344,-38.5195426940918,-37.984989166259766,-43.59990310668945,-40.60186767578125,-38.22663879394531,-39.58570098876953,-40.3527717590332,-52.26295471191406,-48.33854675292969,-46.445098876953125,-35.670570373535156,-37.242305755615234,-31.277740478515625
this dog can be summer .,-27.443628311157227,-28.823745727539062,-27.19200897216797,-33.268699645996094,-36.5311279296875,-34.13328552246094,-26.91095542907715,-30.799053192138672,-30.317340850830078,-32.625770568847656,-37.194618225097656,-35.469451904296875,-55.790191650390625,-47.104740142822266,-42.33953857421875,-34.10354995727539,-33.56486892700195,-27.460784912109375
this dogs can be summer .,-33.024635314941406,-35.49299621582031,-34.47135543823242,-37.030574798583984,-37.214073181152344,-37.130615234375,-34.96534729003906,-40.71635437011719,-40.0396728515625,-37.322021484375,-38.13273239135742,-39.40169143676758,-53.583316802978516,-48.913658142089844,-44.392723083496094,-34.559059143066406,-35.66078567504883,-29.16543197631836
that dog must be summer .,-26.263511657714844,-29.03541374206543,-25.499961853027344,-36.582305908203125,-35.395084381103516,-33.35393142700195,-27.984073638916016,-32.51351547241211,-26.02448844909668,-35.586429595947266,-35.350189208984375,-35.841468811035156,-59.079288482666016,-46.72968292236328,-45.02082061767578,-36.957096099853516,-36.75510787963867,-32.039398193359375
that dogs must be summer .,-34.08329391479492,-35.13161849975586,-34.48698425292969,-37.55781936645508,-33.347660064697266,-33.59110641479492,-37.28520965576172,-40.54682540893555,-39.034515380859375,-37.57011413574219,-34.06103515625,-36.328041076660156,-58.51898193359375,-48.91407775878906,-48.002685546875,-36.98445129394531,-38.77309036254883,-33.682003021240234
that dog can be summer .,-26.993118286132812,-29.929363250732422,-26.48729705810547,-33.67949295043945,-35.68017578125,-32.81418228149414,-27.261756896972656,-32.036956787109375,-26.867008209228516,-34.1198844909668,-36.52723693847656,-34.734718322753906,-61.3574333190918,-48.922977447509766,-44.09640884399414,-36.65956497192383,-35.7855110168457,-30.455066680908203
that dogs can be summer .,-32.483367919921875,-34.62593460083008,-34.12995147705078,-35.920005798339844,-33.65337371826172,-33.52676010131836,-35.87750244140625,-38.36445617675781,-37.265953063964844,-36.66620635986328,-33.4054069519043,-36.60570526123047,-59.96844482421875,-50.143592834472656,-46.51580047607422,-37.0101318359375,-37.56157684326172,-32.548988342285156
these dogs must be summer .,-31.633426666259766,-32.29737091064453,-30.98946189880371,-34.19990539550781,-33.364681243896484,-34.17255401611328,-33.666099548339844,-40.594539642333984,-36.120384216308594,-33.2062873840332,-33.56379318237305,-35.07960891723633,-50.31119155883789,-49.081031799316406,-47.58028030395508,-31.95081901550293,-33.959712982177734,-30.276844024658203
these dog must be summer .,-31.584016799926758,-32.63091278076172,-31.65175437927246,-41.445884704589844,-40.48262405395508,-37.38763427734375,-34.43197250366211,-41.83365249633789,-35.100868225097656,-40.98490905761719,-42.1289176940918,-38.99165725708008,-53.15151596069336,-49.746070861816406,-47.62417984008789,-38.24517059326172,-38.11871337890625,-34.53718566894531
these dogs can be summer .,-29.785690307617188,-30.738994598388672,-29.88986587524414,-32.61857986450195,-31.83639907836914,-33.0011100769043,-31.145221710205078,-38.21687316894531,-33.16311264038086,-32.48584747314453,-32.05936813354492,-34.334190368652344,-52.33555221557617,-49.33838653564453,-45.24156188964844,-30.482194900512695,-32.272884368896484,-26.671863555908203
these dog can be summer .,-31.38803482055664,-32.35383605957031,-31.49384307861328,-37.85905838012695,-38.81159210205078,-35.665504455566406,-34.35719299316406,-38.46769714355469,-34.39799499511719,-38.58983612060547,-39.918006896972656,-36.35255432128906,-55.881141662597656,-50.6342887878418,-46.034339904785156,-36.652122497558594,-36.44160079956055,-30.731365203857422
those dogs must be summer .,-31.946983337402344,-31.776161193847656,-30.79557991027832,-37.485713958740234,-33.126220703125,-36.28586196899414,-32.63271713256836,-39.37702178955078,-34.56336212158203,-38.041114807128906,-33.387481689453125,-36.81221389770508,-55.553165435791016,-49.50706481933594,-48.557518005371094,-35.51801300048828,-38.373191833496094,-34.530487060546875
those dog must be summer .,-32.307037353515625,-33.407958984375,-31.674224853515625,-42.904762268066406,-38.515350341796875,-40.55785369873047,-33.395957946777344,-41.0708122253418,-32.98405838012695,-43.249725341796875,-38.90911102294922,-42.02731704711914,-59.016361236572266,-50.73231506347656,-48.75558853149414,-39.15692901611328,-41.5216064453125,-38.577537536621094
those dogs can be summer .,-30.426620483398438,-31.052566528320312,-30.376972198486328,-34.782230377197266,-31.92381477355957,-35.847877502441406,-31.361896514892578,-36.500526428222656,-32.73381042480469,-35.849735260009766,-31.506567001342773,-36.66077423095703,-57.202537536621094,-50.101524353027344,-46.91584014892578,-34.015289306640625,-36.88420104980469,-32.56603240966797
those dog can be summer .,-32.03905487060547,-33.642024993896484,-32.081363677978516,-39.49303436279297,-37.558990478515625,-39.53132629394531,-33.45169448852539,-38.43022918701172,-33.697418212890625,-40.681915283203125,-37.61588668823242,-40.2618522644043,-61.2285041809082,-51.98701477050781,-47.687313079833984,-37.31690216064453,-40.13520812988281,-37.107154846191406
this difference must be positive .,-27.974987030029297,-32.4903564453125,-30.178634643554688,-24.48621368408203,-24.191015243530273,-25.240062713623047,-30.347179412841797,-30.318382263183594,-29.260997772216797,-25.332807540893555,-24.87403106689453,-26.603944778442383,-49.58732223510742,-47.56414031982422,-54.88408279418945,-18.892152786254883,-19.895641326904297,-17.74603271484375
this differences must be positive .,-37.037567138671875,-38.72628402709961,-42.18595886230469,-29.673442840576172,-29.110260009765625,-31.388038635253906,-33.31563186645508,-37.577945709228516,-45.850704193115234,-31.70488166809082,-29.789894104003906,-33.81690216064453,-60.07191467285156,-62.64729309082031,-70.14591979980469,-24.273513793945312,-27.779544830322266,-23.213050842285156
this difference can be positive .,-32.16733932495117,-31.855310440063477,-32.3280143737793,-22.800962448120117,-22.49313735961914,-22.74001693725586,-37.4088249206543,-30.36589241027832,-33.42567443847656,-23.242694854736328,-23.181747436523438,-23.693204879760742,-48.432167053222656,-48.54466247558594,-55.9564208984375,-16.79676055908203,-18.525554656982422,-15.937226295471191
this differences can be positive .,-39.35771560668945,-37.15180969238281,-41.32904815673828,-26.588733673095703,-26.164596557617188,-27.788162231445312,-37.86873245239258,-38.08927917480469,-43.389225006103516,-28.0064754486084,-26.86800765991211,-29.055818557739258,-61.36338424682617,-63.91462326049805,-73.20402526855469,-21.632076263427734,-26.099407196044922,-20.99081802368164
that difference must be positive .,-26.68878936767578,-32.08464050292969,-28.150501251220703,-23.70265769958496,-24.02126693725586,-24.82376480102539,-29.114097595214844,-31.01390838623047,-28.453371047973633,-24.705276489257812,-24.955535888671875,-25.651927947998047,-53.47416687011719,-47.45344543457031,-55.197975158691406,-21.38810157775879,-22.82227325439453,-21.575992584228516
that differences must be positive .,-37.35588073730469,-36.978057861328125,-40.18475341796875,-29.235549926757812,-28.759414672851562,-29.104618072509766,-35.58320236206055,-37.443817138671875,-39.24868392944336,-30.80655860900879,-30.35209083557129,-30.463489532470703,-63.13294219970703,-63.60327911376953,-70.71275329589844,-25.771766662597656,-28.203126907348633,-24.536727905273438
that difference can be positive .,-29.64187240600586,-31.815677642822266,-29.273365020751953,-23.594118118286133,-23.239810943603516,-22.979473114013672,-35.36500549316406,-30.312273025512695,-29.83185577392578,-24.41641616821289,-24.175228118896484,-23.56587791442871,-52.04877853393555,-49.02155685424805,-56.592140197753906,-19.711931228637695,-21.31963348388672,-20.4200439453125
that differences can be positive .,-39.13919448852539,-35.62959671020508,-38.01949691772461,-26.930030822753906,-27.04084014892578,-27.000789642333984,-41.044158935546875,-36.382911682128906,-35.32143783569336,-28.11124038696289,-28.23297119140625,-27.634687423706055,-63.83202362060547,-65.46491241455078,-73.86443328857422,-24.089122772216797,-26.26589584350586,-23.502290725708008
these differences must be positive .,-36.610172271728516,-39.772037506103516,-41.99855422973633,-23.252439498901367,-23.866901397705078,-22.726903915405273,-36.40362548828125,-42.3575325012207,-43.46918869018555,-23.815935134887695,-23.7857608795166,-22.957551956176758,-61.237037658691406,-63.201087951660156,-69.33097839355469,-18.768081665039062,-20.909360885620117,-19.999021530151367
these difference must be positive .,-30.888710021972656,-36.06198501586914,-31.002653121948242,-27.93987274169922,-29.72931671142578,-29.052690505981445,-31.92044448852539,-39.34136199951172,-33.25273895263672,-27.8572998046875,-29.899690628051758,-30.530670166015625,-51.62227249145508,-49.350074768066406,-57.60616683959961,-26.043163299560547,-29.930233001708984,-28.127532958984375
these differences can be positive .,-37.6053466796875,-36.91908645629883,-40.4026985168457,-20.405376434326172,-21.551212310791016,-20.43478012084961,-39.804874420166016,-43.40050506591797,-40.386474609375,-20.642812728881836,-21.546283721923828,-20.17264175415039,-62.138187408447266,-63.11701202392578,-72.13946533203125,-16.81310272216797,-19.30703353881836,-16.317794799804688
these difference can be positive .,-32.80210494995117,-32.31389617919922,-32.04737091064453,-26.244028091430664,-28.31856918334961,-26.018672943115234,-37.7703742980957,-35.22357177734375,-34.8045768737793,-25.956157684326172,-28.895130157470703,-27.16951560974121,-49.796409606933594,-48.77330017089844,-57.953941345214844,-24.213726043701172,-28.355106353759766,-25.04484748840332
those differences must be positive .,-36.57356262207031,-36.335872650146484,-41.38928985595703,-23.411354064941406,-22.46699333190918,-21.846757888793945,-34.29017639160156,-36.5025520324707,-43.826053619384766,-23.404451370239258,-21.600284576416016,-20.600902557373047,-61.70983123779297,-64.3456802368164,-69.91695404052734,-22.072031021118164,-30.337268829345703,-27.22864532470703
those difference must be positive .,-29.906484603881836,-35.382022857666016,-30.545787811279297,-30.40097427368164,-29.964664459228516,-29.402217864990234,-29.67623519897461,-37.490142822265625,-33.60065841674805,-30.696517944335938,-29.27384376525879,-29.931758880615234,-55.33659744262695,-50.73611831665039,-58.304603576660156,-28.291763305664062,-37.63212203979492,-33.49346923828125
those differences can be positive .,-37.665409088134766,-34.32028579711914,-39.49305725097656,-20.82855224609375,-21.281936645507812,-20.089813232421875,-38.0135498046875,-36.85881042480469,-40.17536544799805,-20.972043991088867,-20.48495101928711,-18.962657928466797,-62.90403747558594,-64.88893127441406,-73.24674987792969,-20.37990951538086,-28.904644012451172,-25.172344207763672
