sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
is the bank racing ?,-27.441926956176758,-27.157636642456055,-27.029396057128906,-37.57487869262695,-40.55344772338867,-42.13832092285156,-29.24419593811035,-30.39143943786621,-33.837154388427734,-37.31611633300781,-42.46358871459961,-43.048370361328125,-50.61236572265625,-40.3484001159668,-39.65559005737305,-44.548805236816406,-47.05937194824219,-45.21284484863281
is the bank races ?,-30.102773666381836,-27.73286247253418,-27.242273330688477,-34.091068267822266,-40.72848129272461,-35.345882415771484,-35.2188606262207,-31.648456573486328,-30.201658248901367,-33.15806579589844,-42.04182434082031,-35.578250885009766,-54.085533142089844,-43.61119842529297,-40.92315673828125,-42.25362014770508,-50.76461410522461,-45.22039031982422
can the bank give the whale the plan ?,-48.28178787231445,-47.5357666015625,-49.19499969482422,-61.85928726196289,-63.497955322265625,-66.14077758789062,-51.92564392089844,-52.03507614135742,-52.75819396972656,-62.98139190673828,-68.38532257080078,-63.97590637207031,-67.59683990478516,-53.1202392578125,-48.043357849121094,-67.40413665771484,-68.37678527832031,-69.51219177246094
can the bank gives the whale the plan ?,-58.81836700439453,-54.94029235839844,-53.50948715209961,-62.2845458984375,-63.26966094970703,-66.22836303710938,-64.9540023803711,-64.50218963623047,-57.45659637451172,-62.91135025024414,-66.9451904296875,-65.36592864990234,-66.83261108398438,-57.189537048339844,-53.87544250488281,-66.61128997802734,-67.0740737915039,-68.37635040283203
is the picture planning to do something with the camera ?,-43.67165756225586,-39.51203155517578,-41.742713928222656,-56.065216064453125,-58.94013595581055,-61.90666961669922,-44.25810623168945,-39.60137939453125,-46.373870849609375,-58.34089660644531,-57.094635009765625,-61.26107406616211,-54.8351936340332,-48.40761184692383,-50.344017028808594,-53.798004150390625,-61.353145599365234,-60.90819549560547
is the picture plans to do something with the camera ?,-50.649383544921875,-49.08700180053711,-49.35064697265625,-49.765743255615234,-54.463050842285156,-56.016319274902344,-54.7595100402832,-56.27092361450195,-56.599449157714844,-50.745113372802734,-53.09869384765625,-55.76914596557617,-59.2869873046875,-53.389678955078125,-51.80036163330078,-50.897857666015625,-57.98674011230469,-57.24897003173828
is the fuel using the bear ?,-34.90489959716797,-35.105037689208984,-39.42927551269531,-44.060752868652344,-46.551944732666016,-47.15184783935547,-37.88451385498047,-37.333648681640625,-45.6785888671875,-42.45558166503906,-48.477569580078125,-46.632057189941406,-55.73871612548828,-48.90614700317383,-48.2451057434082,-52.58897018432617,-52.83440017700195,-49.18951416015625
is the fuel uses the bear ?,-39.8306770324707,-40.43818283081055,-39.79129409790039,-46.23634338378906,-48.51173400878906,-49.73324203491211,-46.30640411376953,-42.0936164855957,-46.337928771972656,-46.42851638793945,-50.708709716796875,-50.16463088989258,-57.3203010559082,-52.10537338256836,-50.88944625854492,-52.80094528198242,-52.42203903198242,-50.75947189331055
can the fuel take the bear away ?,-35.61907958984375,-43.260746002197266,-41.09670639038086,-59.95288848876953,-58.58229446411133,-62.713836669921875,-41.395973205566406,-45.41943359375,-39.60606002807617,-62.82783889770508,-60.58955001831055,-67.60089111328125,-66.58207702636719,-54.44972610473633,-52.046112060546875,-69.59725952148438,-66.07986450195312,-63.591617584228516
can the fuel takes the bear away ?,-42.36468505859375,-45.80226135253906,-45.36110305786133,-59.045860290527344,-55.45554733276367,-60.49615478515625,-44.79092025756836,-46.5468635559082,-47.29975128173828,-60.74098205566406,-57.767826080322266,-65.23680877685547,-66.96451568603516,-59.6765251159668,-55.448219299316406,-68.79714965820312,-64.6141586303711,-60.72639083862305
is the sister planning to do something with the dinner ?,-41.4547119140625,-41.311004638671875,-44.106834411621094,-66.93914794921875,-66.04483795166016,-64.67774200439453,-45.7877082824707,-41.19011688232422,-57.39402770996094,-69.78964233398438,-64.63380432128906,-65.94878387451172,-59.40983581542969,-52.53765106201172,-53.862606048583984,-68.20963287353516,-71.63646697998047,-70.19951629638672
is the sister plans to do something with the dinner ?,-51.97856903076172,-53.057125091552734,-56.38131332397461,-65.06623077392578,-61.45564270019531,-60.38044738769531,-59.7751350402832,-59.0986328125,-65.17498016357422,-67.85415649414062,-59.732784271240234,-62.46728515625,-66.35511779785156,-58.043556213378906,-56.881465911865234,-64.00753021240234,-67.80973052978516,-67.23389434814453
is the bank saying something ?,-25.299549102783203,-28.6940860748291,-26.187519073486328,-39.117767333984375,-42.911556243896484,-43.105350494384766,-28.31435203552246,-30.169713973999023,-27.963314056396484,-39.866294860839844,-43.59130859375,-40.96472930908203,-52.28211975097656,-44.29316329956055,-42.914764404296875,-39.90655517578125,-43.275718688964844,-40.520912170410156
is the bank says something ?,-35.270423889160156,-33.72746658325195,-33.83860778808594,-40.756248474121094,-40.419620513916016,-38.99226379394531,-40.65346145629883,-36.445560455322266,-38.78556442260742,-41.38688278198242,-41.82324981689453,-37.66111373901367,-57.78229522705078,-46.0458984375,-44.16480255126953,-38.4376220703125,-40.96074295043945,-38.86376953125
can the memory need ?,-35.384281158447266,-35.649600982666016,-31.923120498657227,-38.0917854309082,-34.74995803833008,-35.834205627441406,-39.96229934692383,-35.83041763305664,-32.44485092163086,-40.42019271850586,-36.43171691894531,-34.311519622802734,-47.97100067138672,-40.78925323486328,-39.47132110595703,-44.985801696777344,-46.81830596923828,-45.981475830078125
can the memory needs ?,-36.8724479675293,-35.942588806152344,-31.893508911132812,-40.07194519042969,-35.760433197021484,-35.681488037109375,-37.74788284301758,-38.85068130493164,-31.606643676757812,-42.024871826171875,-37.151817321777344,-33.585670471191406,-45.1928825378418,-40.308170318603516,-42.13085174560547,-49.36201477050781,-48.86738204956055,-48.8365364074707
is the cast taking the truck away ?,-41.53643035888672,-44.194427490234375,-44.287784576416016,-53.949764251708984,-57.84733200073242,-62.42230987548828,-43.374366760253906,-47.81852340698242,-47.70553970336914,-60.92829513549805,-58.74943923950195,-62.468170166015625,-60.64594650268555,-49.181278228759766,-51.37214279174805,-58.39219665527344,-60.17805862426758,-58.59959030151367
is the cast takes the truck away ?,-42.226200103759766,-46.621009826660156,-45.1912727355957,-51.334228515625,-57.876197814941406,-60.225765228271484,-44.39677429199219,-49.1887092590332,-47.85674285888672,-57.341331481933594,-60.494300842285156,-62.082542419433594,-63.07712936401367,-55.72665786743164,-55.20237731933594,-53.2864990234375,-55.617835998535156,-54.94648742675781
is the guess depending on her ?,-36.5571403503418,-33.81338882446289,-35.496822357177734,-51.77789306640625,-51.07571792602539,-51.26245880126953,-38.26285934448242,-35.03568649291992,-41.800689697265625,-53.219459533691406,-52.79701232910156,-49.58612823486328,-62.35628128051758,-53.26414489746094,-54.602745056152344,-50.891841888427734,-49.361515045166016,-51.65315246582031
is the guess depends on her ?,-35.555660247802734,-34.58450698852539,-36.01530075073242,-50.72224426269531,-47.95045852661133,-50.53363037109375,-40.16825866699219,-40.8079833984375,-46.65531539916992,-50.648338317871094,-50.02442169189453,-51.29914855957031,-64.74402618408203,-54.793453216552734,-53.10468292236328,-45.345367431640625,-44.90439224243164,-46.35337448120117
can the mirror take the whale away ?,-38.176815032958984,-37.958499908447266,-40.44825744628906,-58.261558532714844,-56.04823303222656,-57.75001907348633,-43.62110900878906,-39.36906814575195,-42.23038864135742,-61.09915542602539,-57.51217269897461,-59.49489974975586,-55.44775390625,-40.771636962890625,-48.08807373046875,-68.80546569824219,-65.99931335449219,-62.0465087890625
can the mirror takes the whale away ?,-43.56953430175781,-45.4704704284668,-47.04006576538086,-55.6311149597168,-54.002197265625,-55.779052734375,-49.47518539428711,-50.00326919555664,-51.00480270385742,-59.273746490478516,-57.649864196777344,-57.30666732788086,-57.76993942260742,-46.42414474487305,-52.633052825927734,-65.05044555664062,-60.999446868896484,-56.98162078857422
is the back using the growth ?,-42.019065856933594,-42.82402038574219,-41.18550109863281,-48.95076370239258,-45.77467346191406,-49.165557861328125,-46.57353591918945,-47.98157501220703,-47.56964111328125,-52.61991500854492,-47.61389923095703,-50.335289001464844,-70.37596130371094,-53.76952362060547,-55.445526123046875,-57.23149108886719,-63.29383087158203,-53.51421356201172
is the back uses the growth ?,-45.32881546020508,-43.955360412597656,-42.27994918823242,-51.61381912231445,-46.85260009765625,-53.226688385009766,-49.19759750366211,-48.62264633178711,-49.12884521484375,-55.333213806152344,-50.19812774658203,-55.07322311401367,-70.21660614013672,-49.44684982299805,-54.803382873535156,-57.74189758300781,-62.75600051879883,-52.822025299072266
can the stadium take the mind away ?,-56.0943717956543,-53.0765495300293,-53.65486145019531,-55.97991180419922,-57.57466125488281,-57.57292938232422,-60.41730499267578,-54.55363082885742,-58.27433776855469,-59.97766876220703,-60.396854400634766,-59.028663635253906,-76.01079559326172,-62.93096160888672,-71.22948455810547,-63.190467834472656,-64.5250244140625,-59.54838562011719
can the stadium takes the mind away ?,-57.3382682800293,-58.93586730957031,-56.69479751586914,-51.06986618041992,-55.461334228515625,-55.70391082763672,-66.07268524169922,-59.75571823120117,-62.512596130371094,-54.5756721496582,-58.78696823120117,-59.08775329589844,-78.38735961914062,-68.04608154296875,-74.18379974365234,-62.240440368652344,-63.449424743652344,-55.45033264160156
is the bear using the baby ?,-22.864686965942383,-24.323415756225586,-23.557777404785156,-39.140533447265625,-42.6265983581543,-43.01870346069336,-24.859039306640625,-30.169540405273438,-26.12276840209961,-40.03114318847656,-43.77731704711914,-45.089900970458984,-54.32386016845703,-37.833099365234375,-39.781227111816406,-45.57312774658203,-47.62480163574219,-45.758056640625
is the bear uses the baby ?,-32.70573806762695,-30.504762649536133,-30.5688533782959,-40.76353073120117,-41.622703552246094,-42.89512634277344,-35.95796585083008,-35.58211898803711,-33.570072174072266,-42.0463981628418,-43.0710563659668,-45.4350471496582,-56.08658981323242,-38.23098373413086,-42.09968948364258,-44.90188217163086,-43.432613372802734,-44.60451126098633
can the bear use the baby ?,-24.793529510498047,-24.561899185180664,-25.51023292541504,-47.48008346557617,-43.859161376953125,-51.05279541015625,-29.32206153869629,-28.16197395324707,-28.45747947692871,-50.35460662841797,-45.29747772216797,-54.40217971801758,-55.31595993041992,-39.21360397338867,-42.31624984741211,-55.17863082885742,-51.562347412109375,-51.78809356689453
can the bear uses the baby ?,-32.830013275146484,-32.08293533325195,-31.978425979614258,-43.37731170654297,-40.53010559082031,-46.692832946777344,-38.555580139160156,-35.948143005371094,-35.043724060058594,-45.70158386230469,-41.33079147338867,-47.71590042114258,-54.03082275390625,-37.81739044189453,-45.64863204956055,-53.227542877197266,-47.714481353759766,-47.19127655029297
can the cast take her away ?,-42.34964370727539,-44.477394104003906,-42.38422393798828,-49.33256530761719,-51.10393142700195,-47.7958869934082,-40.76999282836914,-46.91461944580078,-39.823970794677734,-52.57160949707031,-52.159786224365234,-50.9783821105957,-55.359474182128906,-50.361610412597656,-49.88264083862305,-54.86509323120117,-52.36268997192383,-52.3143196105957
can the cast takes her away ?,-43.616050720214844,-44.6102180480957,-42.42079544067383,-48.58146667480469,-51.12958526611328,-48.36956787109375,-43.724334716796875,-46.964046478271484,-39.25174331665039,-51.051124572753906,-51.44487762451172,-50.2379264831543,-58.992950439453125,-54.34693908691406,-55.74488067626953,-52.65123748779297,-50.469478607177734,-46.833221435546875
is the general using the back ?,-34.66863250732422,-36.48666763305664,-35.87135696411133,-45.61468505859375,-46.83016586303711,-43.0865478515625,-40.88914108276367,-39.538719177246094,-40.019622802734375,-48.80125045776367,-49.741111755371094,-43.11074447631836,-53.08818435668945,-48.4423713684082,-46.65141296386719,-46.07814407348633,-50.28852462768555,-42.22185516357422
is the general uses the back ?,-36.36524963378906,-34.05929183959961,-37.000999450683594,-43.509037017822266,-46.22674560546875,-42.96561050415039,-40.951107025146484,-35.680511474609375,-39.84803771972656,-46.35425567626953,-47.994041442871094,-44.660884857177734,-57.696075439453125,-48.44989013671875,-50.50629425048828,-45.851478576660156,-48.01957321166992,-41.95719909667969
is the label telling me about the dance ?,-41.978759765625,-43.183719635009766,-43.17327117919922,-54.53926467895508,-52.81895446777344,-53.46514892578125,-43.259803771972656,-47.37975311279297,-44.8916015625,-55.4963264465332,-52.7509880065918,-50.85874938964844,-54.22700119018555,-48.25141906738281,-40.17456817626953,-50.0113410949707,-55.49003982543945,-55.138187408447266
is the label tells me about the dance ?,-47.06604766845703,-43.12112808227539,-44.539554595947266,-50.770809173583984,-47.14765548706055,-50.13941192626953,-50.9853515625,-47.18046951293945,-44.15503692626953,-51.67803192138672,-45.35966491699219,-50.21936798095703,-59.53647232055664,-52.13888931274414,-41.488739013671875,-47.23736572265625,-48.6857795715332,-48.78321075439453
is the dance finding the couple ?,-47.57009506225586,-48.108558654785156,-42.491764068603516,-43.833763122558594,-46.17317581176758,-49.233314514160156,-55.59059143066406,-50.58806228637695,-44.252540588378906,-47.31031799316406,-47.21263122558594,-48.50510787963867,-64.97510528564453,-48.628936767578125,-45.61198425292969,-46.57942199707031,-46.99386978149414,-47.18743896484375
is the dance finds the couple ?,-49.15494155883789,-50.45775604248047,-47.27992248535156,-40.775394439697266,-43.700843811035156,-46.4520263671875,-60.182186126708984,-56.455055236816406,-47.83894348144531,-43.10659408569336,-45.455657958984375,-47.818695068359375,-61.8379020690918,-44.32299041748047,-44.740577697753906,-44.15491485595703,-44.00530242919922,-47.4814338684082
is the cabinet seeing how the the hill works ?,-49.845314025878906,-54.4722900390625,-49.69841766357422,-72.67919158935547,-79.0599594116211,-69.82606506347656,-59.91781997680664,-54.53627395629883,-53.8350944519043,-76.12203216552734,-80.21495819091797,-67.084228515625,-68.7856674194336,-59.26220703125,-58.51765823364258,-70.2791748046875,-75.50235748291016,-77.90583801269531
is the cabinet sees how the the hill works ?,-51.708213806152344,-58.47333908081055,-52.65476989746094,-75.34091186523438,-72.95496368408203,-69.98892974853516,-61.7775764465332,-59.268455505371094,-53.918556213378906,-78.58443450927734,-74.5513687133789,-70.09230041503906,-68.9679183959961,-62.47013854980469,-56.372554779052734,-72.53814697265625,-76.31553649902344,-79.36886596679688
