sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
should your doctor ever change ?,-30.669517517089844,-33.73722457885742,-28.919736862182617,-43.602195739746094,-43.000736236572266,-47.05464172363281,-31.410390853881836,-42.9871711730957,-32.19744873046875,-41.07456588745117,-37.49818801879883,-47.74261474609375,-59.431819915771484,-53.77668762207031,-52.40772247314453,-49.37063980102539,-50.19121551513672,-47.765228271484375
your doctor should ever change ?,-37.102725982666016,-34.484825134277344,-33.72193145751953,-55.39188766479492,-56.45542907714844,-55.60890579223633,-37.87464904785156,-39.69182586669922,-39.120391845703125,-56.89897537231445,-54.205902099609375,-56.43904113769531,-57.266845703125,-51.60209655761719,-46.52593994140625,-50.73551940917969,-49.856414794921875,-49.64459991455078
could that duke ever play with the color ?,-45.7764892578125,-44.98773956298828,-46.1544075012207,-65.21485137939453,-64.24169158935547,-71.97770690917969,-49.33556365966797,-54.17570495605469,-59.39708709716797,-64.51484680175781,-64.6213607788086,-73.16058349609375,-62.71223449707031,-66.1458740234375,-57.36293029785156,-69.10115051269531,-72.16487121582031,-69.84994506835938
that duke could ever play with the color ?,-50.080528259277344,-47.64917755126953,-52.796043395996094,-57.908363342285156,-55.101280212402344,-51.744632720947266,-53.16393280029297,-51.01274490356445,-66.63116455078125,-58.31525421142578,-55.50761413574219,-52.77812194824219,-64.32085418701172,-60.321983337402344,-55.6834716796875,-45.1921501159668,-48.75712585449219,-47.563819885253906
did his pig ever find the bird ?,-33.52309036254883,-33.738548278808594,-32.59366989135742,-74.79081726074219,-79.29828643798828,-78.66866302490234,-36.20125961303711,-39.723915100097656,-37.58369827270508,-75.55249786376953,-84.90461730957031,-82.64189147949219,-55.11308288574219,-51.48275375366211,-53.516658782958984,-70.18708801269531,-67.48690032958984,-69.49261474609375
his pig did ever find the bird ?,-37.693519592285156,-36.86713790893555,-36.167755126953125,-60.561702728271484,-66.29850006103516,-58.8772087097168,-41.567501068115234,-40.28007125854492,-42.32965087890625,-61.99085235595703,-69.0781478881836,-63.0438232421875,-54.819644927978516,-54.1097412109375,-51.27117919921875,-56.05027770996094,-53.09341049194336,-57.47676086425781
did sarah ever find the bird ?,-27.48537826538086,-26.842138290405273,-25.540803909301758,-61.53460693359375,-63.84675216674805,-67.5540771484375,-28.28531265258789,-29.2904109954834,-26.10074806213379,-64.43211364746094,-68.21602630615234,-72.5499496459961,-52.870262145996094,-43.932106018066406,-47.87084197998047,-60.5723876953125,-57.69927978515625,-58.30839538574219
sarah did ever find the bird ?,-29.820314407348633,-31.737266540527344,-28.436485290527344,-45.59028625488281,-47.50043869018555,-48.38630676269531,-33.3843994140625,-33.85430145263672,-27.697345733642578,-46.50382995605469,-50.78695297241211,-49.384883880615234,-48.87592315673828,-44.25695037841797,-46.96589279174805,-48.556610107421875,-47.85100173950195,-50.533321380615234
will your doctor ever like ?,-28.304780960083008,-27.296293258666992,-31.329435348510742,-46.30653762817383,-46.97563934326172,-45.78565216064453,-32.372188568115234,-31.4780216217041,-33.547367095947266,-47.146453857421875,-46.81946563720703,-48.734031677246094,-57.94386291503906,-47.44559860229492,-46.594329833984375,-49.71711730957031,-44.84626770019531,-49.72713851928711
your doctor will ever like ?,-31.478824615478516,-29.458412170410156,-33.49663543701172,-57.835784912109375,-55.67729187011719,-53.176124572753906,-36.364009857177734,-38.00995635986328,-37.061866760253906,-61.2797966003418,-54.493568420410156,-53.63819885253906,-59.16861343383789,-48.23703384399414,-47.43750762939453,-50.100616455078125,-47.29767990112305,-48.063316345214844
will mark ever like ?,-27.997295379638672,-26.941652297973633,-31.14002227783203,-34.56000518798828,-37.56394577026367,-44.77272415161133,-28.03018569946289,-28.75422477722168,-32.173763275146484,-34.4820442199707,-39.960693359375,-47.76463317871094,-47.728633880615234,-42.00553512573242,-39.55055236816406,-42.2387580871582,-42.942771911621094,-41.4378662109375
mark will ever like ?,-25.56271743774414,-22.811132431030273,-26.239654541015625,-36.93787384033203,-35.88343048095703,-36.90019607543945,-29.424531936645508,-27.298059463500977,-26.26548957824707,-38.50010299682617,-35.428951263427734,-37.47083282470703,-42.95692825317383,-39.69966125488281,-38.42976379394531,-34.045738220214844,-34.42635726928711,-33.90841293334961
did his dinosaur ever play with the book ?,-34.76041030883789,-34.99934768676758,-39.82334899902344,-76.2368392944336,-80.38108825683594,-76.60652923583984,-39.43246841430664,-40.809783935546875,-48.38779830932617,-75.89680480957031,-81.0113525390625,-81.80116271972656,-54.450439453125,-50.13822555541992,-52.6958122253418,-70.66944885253906,-71.458984375,-70.30574035644531
his dinosaur did ever play with the book ?,-43.097618103027344,-39.73781967163086,-42.711570739746094,-60.24462890625,-66.87570190429688,-62.983089447021484,-50.06204605102539,-42.1936149597168,-52.02126693725586,-59.6517219543457,-68.26506042480469,-67.26573181152344,-58.17952346801758,-55.09019470214844,-51.30392837524414,-55.763465881347656,-58.1544189453125,-53.545372009277344
did william ever play with the book ?,-26.104366302490234,-26.428457260131836,-27.10960578918457,-61.90467071533203,-53.51227569580078,-59.60450744628906,-27.458946228027344,-25.205123901367188,-30.795629501342773,-66.30523681640625,-56.00082778930664,-61.148155212402344,-55.991336822509766,-42.404541015625,-49.08863830566406,-56.36746597290039,-60.3842658996582,-59.583351135253906
william did ever play with the book ?,-31.79673957824707,-32.66706848144531,-33.52864074707031,-41.77091979980469,-42.1634407043457,-40.02300262451172,-32.4312629699707,-34.75590133666992,-37.83245849609375,-42.673988342285156,-42.55837631225586,-40.09516143798828,-48.88573455810547,-42.485904693603516,-45.28755569458008,-39.67920684814453,-40.64569854736328,-43.00342559814453
should the sister ever change ?,-29.279117584228516,-33.65880584716797,-30.732730865478516,-45.83306121826172,-51.682769775390625,-45.19965744018555,-33.02240753173828,-39.01668167114258,-35.477882385253906,-43.43571472167969,-48.63627624511719,-45.4193115234375,-62.9999885559082,-52.94388198852539,-52.73701858520508,-60.22696304321289,-59.34519958496094,-55.41233444213867
the sister should ever change ?,-35.86561584472656,-35.280487060546875,-30.860979080200195,-47.13682556152344,-48.89985275268555,-46.576202392578125,-41.900997161865234,-38.02620315551758,-33.76826858520508,-46.88407897949219,-50.690040588378906,-49.20001220703125,-61.20168685913086,-49.540061950683594,-48.170413970947266,-40.34907913208008,-39.251731872558594,-40.105628967285156
does the slave ever order the bear ?,-44.90448760986328,-43.0325813293457,-49.448272705078125,-55.762046813964844,-60.05228805541992,-64.12250518798828,-46.92431640625,-46.625858306884766,-53.048377990722656,-57.888343811035156,-61.525909423828125,-64.22483825683594,-68.44566345214844,-67.13304138183594,-64.52157592773438,-63.97776412963867,-66.00446319580078,-64.98665618896484
the slave does ever order the bear ?,-54.54787826538086,-54.908687591552734,-54.62152099609375,-57.02164077758789,-58.79930114746094,-61.38484191894531,-62.810447692871094,-57.28635025024414,-57.737239837646484,-59.49324035644531,-60.478126525878906,-60.73999786376953,-71.26058197021484,-69.84261322021484,-63.373558044433594,-52.467567443847656,-52.33037185668945,-53.12632751464844
does roger ever order the bear ?,-42.059295654296875,-45.58669662475586,-39.079429626464844,-53.664241790771484,-56.06595230102539,-58.8204345703125,-42.539634704589844,-46.256839752197266,-44.65472412109375,-60.30495071411133,-56.35737228393555,-60.61879348754883,-68.23307800292969,-61.92121887207031,-64.02593994140625,-67.46356201171875,-67.710205078125,-66.21224212646484
roger does ever order the bear ?,-46.9527473449707,-45.27483367919922,-44.405975341796875,-54.661521911621094,-52.690040588378906,-54.16033172607422,-52.13172149658203,-46.79541015625,-47.44462585449219,-56.39970779418945,-55.54915237426758,-55.02620315551758,-67.27464294433594,-64.16680145263672,-58.308135986328125,-59.74102783203125,-55.28497314453125,-56.310020446777344
should that doctor ever use the ball ?,-40.36912536621094,-42.4018440246582,-37.450218200683594,-48.3347282409668,-51.980308532714844,-60.59578323364258,-42.783084869384766,-46.71428680419922,-42.7876091003418,-48.708534240722656,-50.7642822265625,-62.83312225341797,-66.05744171142578,-67.27497863769531,-58.12783432006836,-63.11417007446289,-58.46486282348633,-63.53582000732422
that doctor should ever use the ball ?,-44.728118896484375,-39.35267639160156,-39.530296325683594,-49.17308807373047,-49.760093688964844,-51.54326248168945,-45.73245620727539,-41.71875762939453,-44.33150100708008,-50.36687469482422,-49.49307632446289,-52.05858612060547,-65.85626220703125,-64.20774841308594,-55.198341369628906,-41.55527114868164,-42.69398498535156,-44.72645950317383
should mark ever use the ball ?,-33.61490249633789,-31.43001365661621,-30.97897720336914,-47.50564193725586,-50.59075927734375,-54.477081298828125,-33.9714469909668,-34.77427673339844,-34.12882995605469,-47.652099609375,-50.31013488769531,-54.71955871582031,-64.13298034667969,-59.67776870727539,-54.10921096801758,-56.29465103149414,-61.43522262573242,-60.296844482421875
mark should ever use the ball ?,-31.94351577758789,-27.756311416625977,-30.06848907470703,-38.85768127441406,-44.62396240234375,-42.863304138183594,-30.218040466308594,-26.548229217529297,-30.631004333496094,-41.41931915283203,-46.35691833496094,-42.88778305053711,-56.42847442626953,-59.845252990722656,-50.14744567871094,-40.65131378173828,-43.811031341552734,-41.56639099121094
would some dinosaur ever order the mirror ?,-54.288238525390625,-60.956809997558594,-50.656028747558594,-71.66477966308594,-75.49910736083984,-68.9085693359375,-58.00581741333008,-64.53123474121094,-56.639678955078125,-71.00061798095703,-76.98092651367188,-71.32262420654297,-67.7739486694336,-62.06981658935547,-61.372257232666016,-79.71485137939453,-88.21755981445312,-79.61701202392578
some dinosaur would ever order the mirror ?,-56.06690216064453,-53.83658981323242,-51.42181396484375,-61.57526397705078,-68.19241333007812,-62.3050651550293,-68.75202941894531,-60.763038635253906,-57.08815002441406,-63.20958709716797,-70.9767837524414,-65.26575469970703,-63.917545318603516,-61.45104217529297,-56.6749382019043,-59.28876495361328,-64.16006469726562,-58.1641731262207
would william ever order the mirror ?,-44.48689270019531,-47.9776496887207,-41.358394622802734,-57.83613586425781,-57.659423828125,-61.06950378417969,-47.4650764465332,-47.92304992675781,-45.27207565307617,-57.43258285522461,-58.50594711303711,-61.166080474853516,-62.848670959472656,-57.90456008911133,-59.71220397949219,-68.51360321044922,-74.46300506591797,-67.94277954101562
william would ever order the mirror ?,-43.675846099853516,-48.096588134765625,-43.41523742675781,-48.403472900390625,-47.200565338134766,-47.272926330566406,-49.362815856933594,-55.757286071777344,-49.087181091308594,-50.40447998046875,-50.99523162841797,-48.12034225463867,-55.34579086303711,-55.556068420410156,-56.99162673950195,-49.975955963134766,-51.60630798339844,-51.60442352294922
should the dinosaur ever play with the camera ?,-31.427459716796875,-33.24509811401367,-34.401771545410156,-56.32017135620117,-65.76433563232422,-61.656070709228516,-38.9726676940918,-37.25346374511719,-39.064170837402344,-54.003334045410156,-65.53655242919922,-65.17768096923828,-58.411041259765625,-50.55023193359375,-52.61349868774414,-67.70367431640625,-70.59629821777344,-68.21135711669922
the dinosaur should ever play with the camera ?,-37.75637435913086,-35.990543365478516,-36.02719497680664,-60.856529235839844,-67.27543640136719,-64.37895965576172,-44.62872314453125,-38.42350769042969,-43.40141296386719,-62.6703987121582,-67.1316146850586,-69.51695251464844,-58.12111282348633,-51.534584045410156,-50.5186653137207,-51.37940216064453,-52.85554122924805,-49.394630432128906
does that wolf ever keep the book ?,-34.36406326293945,-38.03092956542969,-38.02942657470703,-53.613521575927734,-59.23350143432617,-58.04728698730469,-40.64340591430664,-47.31181716918945,-43.781856536865234,-55.33916473388672,-62.86863708496094,-57.86166000366211,-66.57625579833984,-56.02923583984375,-55.65763473510742,-56.17182159423828,-59.79050064086914,-56.955711364746094
that wolf does ever keep the book ?,-42.39481735229492,-44.91022491455078,-43.56745910644531,-51.63322067260742,-51.5062255859375,-48.71358108520508,-47.50474548339844,-51.37340545654297,-43.695068359375,-50.47870635986328,-52.9471435546875,-48.582275390625,-70.3745346069336,-59.82392120361328,-55.486366271972656,-42.2056999206543,-44.79994201660156,-42.54005813598633
does sarah ever keep the book ?,-30.695947647094727,-32.512176513671875,-29.798583984375,-52.27332305908203,-53.28716278076172,-55.299930572509766,-31.04494857788086,-37.11302947998047,-35.96149444580078,-51.81297302246094,-54.804996490478516,-56.65526580810547,-60.1785774230957,-50.92287063598633,-55.219852447509766,-53.78622817993164,-58.652976989746094,-54.87207794189453
sarah does ever keep the book ?,-34.64666748046875,-40.18962860107422,-34.02632522583008,-41.9856071472168,-41.55906677246094,-40.61397933959961,-37.5198860168457,-44.7799072265625,-38.348087310791016,-41.379249572753906,-44.01570510864258,-39.65754699707031,-54.5018424987793,-50.84068298339844,-52.82341766357422,-43.24470520019531,-45.20991897583008,-46.60759353637695
could her duke ever want the label ?,-52.429786682128906,-48.86502456665039,-51.35999298095703,-71.12120056152344,-71.92738342285156,-76.26109313964844,-62.53965759277344,-53.30979919433594,-64.58580017089844,-73.84599304199219,-73.54838562011719,-77.6017074584961,-68.42339324951172,-71.13340759277344,-57.560333251953125,-66.86848449707031,-70.54314422607422,-67.87338256835938
her duke could ever want the label ?,-49.666568756103516,-50.165016174316406,-51.11739730834961,-58.36985778808594,-59.183414459228516,-54.44904327392578,-57.46432876586914,-55.78028869628906,-64.25088500976562,-61.6729736328125,-60.63335418701172,-56.28478240966797,-64.14873504638672,-69.95138549804688,-57.33549880981445,-48.03824996948242,-49.48760223388672,-47.92643737792969
could donald ever want the label ?,-42.259620666503906,-44.635154724121094,-42.11595153808594,-59.77173614501953,-59.15794372558594,-59.183380126953125,-49.04056930541992,-50.20632553100586,-47.562583923339844,-63.491641998291016,-58.9283332824707,-59.1483154296875,-58.335357666015625,-62.00700378417969,-48.271217346191406,-57.074607849121094,-63.543617248535156,-56.56058883666992
donald could ever want the label ?,-41.245025634765625,-39.36671447753906,-41.814674377441406,-48.431793212890625,-45.84272003173828,-49.045047760009766,-48.82176208496094,-48.367645263671875,-48.416831970214844,-50.84710693359375,-45.87685012817383,-50.75138473510742,-54.90492630004883,-61.19390106201172,-47.89658737182617,-45.077823638916016,-45.87458419799805,-45.48318862915039
would a boat ever be the ball ?,-38.75382995605469,-43.701969146728516,-39.80329895019531,-60.150367736816406,-60.03724670410156,-58.581600189208984,-42.19123840332031,-46.072723388671875,-42.0493049621582,-60.97550582885742,-59.65398025512695,-58.38750076293945,-63.491981506347656,-48.64173889160156,-51.0024299621582,-57.36772918701172,-59.880088806152344,-56.645198822021484
