sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
are the types not bad ?,-30.659744262695312,-30.860279083251953,-28.425439834594727,-40.1387825012207,-38.07957458496094,-41.51945877075195,-30.855758666992188,-38.32807922363281,-29.68097496032715,-43.074974060058594,-37.92493438720703,-42.096351623535156,-53.625938415527344,-45.162437438964844,-48.96358108520508,-43.33568572998047,-51.73169708251953,-47.92285919189453
are the type not bad ?,-35.431365966796875,-36.832637786865234,-33.90256118774414,-38.793434143066406,-38.43947219848633,-39.845394134521484,-42.549808502197266,-42.763877868652344,-35.47035217285156,-41.5130729675293,-39.00062561035156,-39.66815185546875,-58.85696792602539,-42.54072952270508,-47.81453323364258,-39.21470260620117,-44.67862319946289,-42.67514419555664
were the types not bad ?,-29.966293334960938,-28.670299530029297,-25.620880126953125,-51.03715896606445,-46.06810760498047,-52.48139572143555,-31.922718048095703,-33.72742462158203,-28.099863052368164,-50.67976379394531,-44.67890930175781,-52.62419891357422,-54.11192321777344,-48.07947540283203,-48.752830505371094,-50.77029037475586,-58.23869705200195,-54.08281326293945
were the type not bad ?,-31.890653610229492,-35.55228805541992,-33.19805145263672,-48.885921478271484,-47.46744918823242,-48.9486083984375,-38.42793655395508,-40.579681396484375,-34.14970397949219,-48.22259521484375,-44.50221252441406,-47.697669982910156,-59.299659729003906,-44.83213424682617,-47.977699279785156,-46.77223205566406,-50.98656463623047,-48.89202880859375
is the problem not top ?,-33.99420166015625,-34.59052658081055,-36.67513656616211,-38.95805740356445,-42.46603775024414,-42.22023010253906,-35.86504364013672,-38.90638732910156,-40.449623107910156,-37.68949890136719,-43.233551025390625,-41.52521896362305,-63.03953552246094,-42.8583869934082,-40.877105712890625,-46.603309631347656,-50.2044677734375,-48.41267395019531
is the problems not top ?,-41.062660217285156,-38.77989196777344,-38.12616729736328,-39.39671325683594,-43.01969528198242,-42.77582550048828,-41.46625518798828,-47.175655364990234,-42.75728988647461,-38.345367431640625,-43.477027893066406,-43.309715270996094,-67.1395263671875,-47.2227668762207,-42.844215393066406,-50.216392517089844,-54.81321716308594,-52.91567611694336
was the problem not top ?,-30.801124572753906,-33.79985809326172,-33.051605224609375,-45.30116653442383,-45.29004669189453,-45.42525863647461,-34.35015869140625,-40.53295135498047,-37.504638671875,-43.426536560058594,-44.73688507080078,-44.445533752441406,-64.79287719726562,-46.8853645324707,-45.54634475708008,-54.189239501953125,-54.92972183227539,-55.13719177246094
was the problems not top ?,-38.38093566894531,-35.64479064941406,-37.177879333496094,-44.80078125,-47.70271301269531,-47.56590270996094,-40.84823989868164,-41.630584716796875,-42.1761474609375,-42.32069778442383,-46.52388381958008,-48.090641021728516,-67.81886291503906,-49.94963836669922,-45.6118049621582,-57.73754119873047,-58.471649169921875,-58.570274353027344
are the problems not top ?,-40.834632873535156,-37.772430419921875,-39.43004608154297,-41.948429107666016,-40.321739196777344,-45.690025329589844,-44.47116470336914,-46.60017013549805,-44.04563903808594,-41.088043212890625,-41.041629791259766,-46.76023864746094,-68.2869873046875,-46.91620635986328,-44.350669860839844,-51.66755294799805,-58.65309524536133,-52.843994140625
are the problem not top ?,-38.90149688720703,-37.61096954345703,-41.679622650146484,-42.66197967529297,-39.91246795654297,-44.95738220214844,-42.342769622802734,-43.78824234008789,-46.468177795410156,-42.27829360961914,-41.330196380615234,-45.40814971923828,-66.53025817871094,-44.07503128051758,-43.8350830078125,-48.99784851074219,-54.827972412109375,-50.47678756713867
were the problems not top ?,-40.42604064941406,-35.49595642089844,-38.05544662475586,-51.73014450073242,-49.67097091674805,-53.004188537597656,-44.33253479003906,-41.73900604248047,-43.32593536376953,-49.562076568603516,-46.962947845458984,-53.81617736816406,-68.79652404785156,-51.337425231933594,-46.14603042602539,-59.131614685058594,-65.89593505859375,-60.394615173339844
were the problem not top ?,-36.13947296142578,-38.74428176879883,-39.76858139038086,-50.28306198120117,-48.028717041015625,-52.24590301513672,-39.30061340332031,-47.43947219848633,-43.97193145751953,-47.88017272949219,-47.653343200683594,-51.40390396118164,-68.58821868896484,-49.689231872558594,-48.08340835571289,-55.32236862182617,-62.39509201049805,-57.31057357788086
is the horse not recommended ?,-28.108631134033203,-25.133529663085938,-26.220375061035156,-40.44209289550781,-43.9759635925293,-40.9821891784668,-26.326507568359375,-28.309818267822266,-33.08150100708008,-41.552223205566406,-45.232078552246094,-43.8906135559082,-63.406158447265625,-59.25008773803711,-53.34627151489258,-43.89004898071289,-48.70362091064453,-45.689056396484375
is the horses not recommended ?,-33.924407958984375,-28.646894454956055,-30.14789581298828,-44.03300857543945,-43.975528717041016,-41.65705108642578,-33.19728088378906,-34.48676681518555,-38.351890563964844,-46.77606964111328,-45.12880325317383,-42.93975067138672,-65.46287536621094,-59.30142593383789,-59.33221435546875,-46.05803298950195,-50.41719055175781,-47.51454544067383
was the horse not recommended ?,-27.15000343322754,-22.530302047729492,-25.60659408569336,-44.58959197998047,-45.6270751953125,-43.72332763671875,-25.073589324951172,-24.84612464904785,-34.49802017211914,-43.82029724121094,-45.671669006347656,-45.72053527832031,-67.75276947021484,-61.17929458618164,-55.049652099609375,-51.93705368041992,-51.63787841796875,-50.94390106201172
was the horses not recommended ?,-31.554676055908203,-24.85223388671875,-29.679800033569336,-50.62199401855469,-47.3651237487793,-45.35061264038086,-32.550445556640625,-27.733232498168945,-38.139808654785156,-51.1658935546875,-48.67652893066406,-46.559810638427734,-69.05857849121094,-61.400211334228516,-60.62141036987305,-53.498069763183594,-52.97774887084961,-52.86562728881836
are the horses not recommended ?,-28.46916389465332,-25.257253646850586,-27.878267288208008,-46.106544494628906,-43.8743896484375,-43.38740539550781,-25.259803771972656,-28.710906982421875,-33.618621826171875,-49.17827606201172,-45.678653717041016,-44.378944396972656,-66.09417724609375,-57.37076950073242,-58.457298278808594,-46.69892501831055,-52.13328552246094,-46.831573486328125
are the horse not recommended ?,-28.92157745361328,-27.08542251586914,-28.083547592163086,-43.01547622680664,-42.34916687011719,-45.30008316040039,-25.701465606689453,-32.43632125854492,-33.67045593261719,-44.13322448730469,-43.70673370361328,-48.332130432128906,-68.7293701171875,-60.47599411010742,-57.1424560546875,-45.25202941894531,-51.6524658203125,-46.375946044921875
were the horses not recommended ?,-27.77690315246582,-23.002355575561523,-26.814620971679688,-54.7943115234375,-50.506961822509766,-54.833778381347656,-27.292638778686523,-28.04417610168457,-33.08417510986328,-54.74273681640625,-51.5765380859375,-55.480613708496094,-66.3947525024414,-60.667320251464844,-58.502685546875,-54.69019317626953,-58.82436752319336,-53.735206604003906
were the horse not recommended ?,-27.87466049194336,-25.696929931640625,-27.78839874267578,-51.649715423583984,-48.312904357910156,-53.410091400146484,-27.647541046142578,-33.44377899169922,-35.447635650634766,-50.49717330932617,-48.61128616333008,-55.161407470703125,-68.64144134521484,-63.94295120239258,-57.127159118652344,-52.57878112792969,-57.84238815307617,-53.157493591308594
is the picture not carbon ?,-38.346702575683594,-35.307708740234375,-39.94011306762695,-43.44916534423828,-43.75016784667969,-46.33427429199219,-45.75786590576172,-38.94873809814453,-45.62860870361328,-45.85198974609375,-44.6786994934082,-47.1379280090332,-53.76091384887695,-46.417144775390625,-47.56937789916992,-55.27110290527344,-56.836830139160156,-53.26017761230469
is the pictures not carbon ?,-41.185150146484375,-39.70879364013672,-41.25197982788086,-47.368080139160156,-46.21654510498047,-51.056365966796875,-49.99922180175781,-43.15827178955078,-45.80741882324219,-49.52313232421875,-47.63256072998047,-52.81657409667969,-59.894256591796875,-49.9498291015625,-52.582374572753906,-58.09606170654297,-57.40745544433594,-55.95710754394531
was the picture not carbon ?,-37.009254455566406,-35.84653854370117,-40.828521728515625,-51.11923599243164,-49.033103942871094,-52.30885314941406,-44.896202087402344,-35.521427154541016,-49.01525115966797,-53.131168365478516,-49.36069869995117,-51.649391174316406,-58.27249526977539,-48.79568099975586,-51.38548278808594,-63.33673095703125,-60.359188079833984,-61.715087890625
was the pictures not carbon ?,-40.00405502319336,-39.0162353515625,-41.613075256347656,-53.248199462890625,-51.03199768066406,-55.91874694824219,-49.22065734863281,-38.08674621582031,-47.923789978027344,-53.41719055175781,-53.34397506713867,-56.44384765625,-63.42667007446289,-53.01197052001953,-56.68345260620117,-64.2664566040039,-60.048484802246094,-62.9402961730957
are the pictures not carbon ?,-43.70362091064453,-40.493980407714844,-39.81621170043945,-49.65073013305664,-44.74253845214844,-56.35405731201172,-53.29636001586914,-44.13216781616211,-46.65245819091797,-51.79501724243164,-44.65163803100586,-60.055572509765625,-59.751033782958984,-49.07241439819336,-51.39129638671875,-58.99249267578125,-61.33843994140625,-56.55767822265625
are the picture not carbon ?,-45.28115463256836,-41.83766174316406,-43.76469421386719,-49.19209289550781,-41.57704544067383,-51.274208068847656,-54.5041389465332,-49.61082077026367,-52.754554748535156,-52.46708679199219,-42.14259719848633,-54.27579116821289,-61.19365692138672,-48.6684455871582,-52.685855865478516,-56.19736099243164,-60.786460876464844,-55.59552001953125
were the pictures not carbon ?,-41.3499641418457,-39.292266845703125,-38.30753707885742,-61.333641052246094,-52.95466613769531,-61.23591613769531,-52.73400115966797,-41.333370208740234,-44.058738708496094,-62.06097412109375,-53.79975891113281,-61.517818450927734,-60.88230514526367,-53.40435791015625,-53.402252197265625,-67.09213256835938,-66.19798278808594,-62.20873260498047
were the picture not carbon ?,-41.8963623046875,-41.50190734863281,-42.46599578857422,-58.02411651611328,-50.33680725097656,-58.12255859375,-52.128108978271484,-47.28681945800781,-51.796260833740234,-59.438941955566406,-49.71240997314453,-57.445865631103516,-61.78369903564453,-51.56446838378906,-53.94937515258789,-63.77912139892578,-67.06317138671875,-61.58720016479492
is the book not personal ?,-36.275413513183594,-37.714385986328125,-39.317481994628906,-35.536766052246094,-36.02769470214844,-34.83245849609375,-43.64862823486328,-40.219417572021484,-38.106719970703125,-39.56545639038086,-35.82159423828125,-34.304725646972656,-58.50142288208008,-50.91924285888672,-40.9715690612793,-39.70831298828125,-44.67181396484375,-40.73081970214844
is the books not personal ?,-41.66207504272461,-42.52903366088867,-43.169639587402344,-35.842124938964844,-36.87520980834961,-38.32998275756836,-47.83392333984375,-43.886817932128906,-44.17011260986328,-38.924346923828125,-37.346031188964844,-39.26957321166992,-62.609031677246094,-54.864898681640625,-45.853519439697266,-43.205467224121094,-45.8987922668457,-43.753658294677734
was the book not personal ?,-32.93510437011719,-38.01991271972656,-40.569557189941406,-41.25481414794922,-41.282798767089844,-40.34658432006836,-40.30950927734375,-36.737266540527344,-40.34373474121094,-43.77509307861328,-41.17121887207031,-40.073577880859375,-63.34579086303711,-54.548789978027344,-45.52996826171875,-47.98108673095703,-49.678504943847656,-47.95566177368164
was the books not personal ?,-36.34648132324219,-42.251953125,-42.785797119140625,-41.85136413574219,-41.80763626098633,-44.30827713012695,-43.7232666015625,-38.82716369628906,-42.95703887939453,-43.21101379394531,-41.89960861206055,-44.74362564086914,-66.18597412109375,-57.76032257080078,-50.81630325317383,-48.42959976196289,-50.43242645263672,-49.95820236206055
are the books not personal ?,-42.07051086425781,-41.300193786621094,-42.604522705078125,-38.77646255493164,-37.09477996826172,-40.29685974121094,-48.2104606628418,-41.60636901855469,-44.117218017578125,-42.1461067199707,-37.703712463378906,-42.487247467041016,-62.32856750488281,-54.09138488769531,-46.0472526550293,-42.933135986328125,-48.80213928222656,-43.55010986328125
are the book not personal ?,-42.0804328918457,-42.60902404785156,-43.755699157714844,-38.580482482910156,-36.76781463623047,-38.18353271484375,-48.501930236816406,-45.84130859375,-43.69765090942383,-42.23367691040039,-36.6577033996582,-39.44269561767578,-64.29203796386719,-52.909934997558594,-45.340484619140625,-40.839805603027344,-48.71875,-42.41888427734375
were the books not personal ?,-37.88545227050781,-41.968292236328125,-42.73448944091797,-49.610225677490234,-44.43494415283203,-50.570987701416016,-44.06330490112305,-41.63055419921875,-40.40024185180664,-50.84349822998047,-43.28584289550781,-51.2728271484375,-63.705970764160156,-58.35767364501953,-49.490753173828125,-50.15184783935547,-56.25701141357422,-50.58982467651367
were the book not personal ?,-37.68610382080078,-42.95432662963867,-45.07537078857422,-50.36766052246094,-43.03044509887695,-47.60952377319336,-44.55832290649414,-46.578285217285156,-43.322021484375,-52.46619415283203,-42.04701232910156,-47.9118766784668,-64.79364776611328,-57.715782165527344,-48.94597244262695,-48.71992492675781,-55.48480987548828,-48.203514099121094
is the type not top ?,-37.549888610839844,-35.59796142578125,-32.89154815673828,-40.27748107910156,-42.20551300048828,-41.9802360534668,-41.96515655517578,-41.06492614746094,-33.09946823120117,-40.00849914550781,-42.35625457763672,-41.63170623779297,-62.68732452392578,-46.69731140136719,-43.19424819946289,-45.74509811401367,-47.3325080871582,-49.081695556640625
is the types not top ?,-40.76169204711914,-35.73161315917969,-32.03076934814453,-40.67713165283203,-43.437198638916016,-45.760986328125,-33.482017517089844,-41.223846435546875,-34.00931167602539,-40.5338134765625,-43.080345153808594,-46.786964416503906,-61.54353713989258,-47.983802795410156,-51.4444465637207,-52.188594818115234,-55.81195068359375,-56.588375091552734
was the type not top ?,-35.48307800292969,-35.437469482421875,-31.969951629638672,-45.16929626464844,-44.530296325683594,-44.753684997558594,-40.4516487121582,-41.857337951660156,-34.54982376098633,-43.92753982543945,-44.13935089111328,-43.36783218383789,-65.71554565429688,-49.78571319580078,-47.34119415283203,-52.663639068603516,-51.295135498046875,-57.051002502441406
was the types not top ?,-38.43696975708008,-33.46585464477539,-30.001220703125,-45.78449249267578,-47.50404357910156,-48.38882064819336,-36.59355926513672,-38.11892318725586,-32.37459182739258,-44.52468490600586,-47.85585403442383,-49.119354248046875,-64.5821304321289,-51.58256149291992,-56.12733459472656,-58.010677337646484,-57.806278228759766,-62.67009353637695
are the types not top ?,-40.00497055053711,-33.60798263549805,-32.01508331298828,-44.85393524169922,-41.99824523925781,-45.93281555175781,-35.13291549682617,-38.343231201171875,-36.39748001098633,-45.77156066894531,-42.55478286743164,-46.78163146972656,-62.74309158325195,-48.467254638671875,-52.45381164550781,-54.2006950378418,-60.39069747924805,-56.77239990234375
are the type not top ?,-41.00172424316406,-38.191490173339844,-37.037322998046875,-43.235565185546875,-39.30201721191406,-44.02028274536133,-44.0894889831543,-45.9756965637207,-38.385658264160156,-43.621360778808594,-40.035560607910156,-43.862545013427734,-65.84063720703125,-47.87442398071289,-46.56840133666992,-47.83713150024414,-53.00094985961914,-50.34501266479492
