sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
laura reached what the bird could make the duke .,-62.21619415283203,-55.60979080200195,-62.43068313598633,-62.34336853027344,-61.035369873046875,-61.11671447753906,-71.54838562011719,-68.54227447509766,-72.52264404296875,-63.7667121887207,-64.53646850585938,-61.512779235839844,-71.71668243408203,-64.6145248413086,-66.47312927246094,-58.37730026245117,-61.0030632019043,-57.59931564331055
laura reached the bird that the duke claimed .,-60.18296432495117,-59.587554931640625,-63.77549362182617,-60.583675384521484,-55.89280700683594,-52.799293518066406,-61.48227310180664,-63.33136749267578,-69.05211639404297,-60.279544830322266,-58.49019241333008,-54.38008499145508,-79.47567749023438,-76.3521499633789,-80.7537612915039,-58.56150436401367,-60.82062530517578,-58.113731384277344
laura reached what the bird claimed the duke .,-64.94693756103516,-53.51459884643555,-57.40459442138672,-59.25152587890625,-63.77787399291992,-62.82258224487305,-74.18412017822266,-62.98568344116211,-63.299686431884766,-58.93709945678711,-68.20838165283203,-61.798030853271484,-80.3862533569336,-73.97313690185547,-79.63600158691406,-61.898372650146484,-60.06029510498047,-57.488285064697266
michael ended the cabinet that the boat could become .,-64.00285339355469,-59.84049606323242,-60.24478530883789,-59.83973693847656,-54.94663619995117,-55.41864013671875,-72.44520568847656,-66.23798370361328,-69.50975036621094,-58.841514587402344,-58.98833465576172,-58.38709259033203,-64.77891540527344,-66.74147033691406,-60.95862579345703,-55.043277740478516,-56.68644714355469,-59.190185546875
michael ended what the cabinet could become the boat .,-68.1363525390625,-64.80646514892578,-60.51039123535156,-61.29039764404297,-55.71897888183594,-56.231300354003906,-82.73204040527344,-75.50502014160156,-65.69361877441406,-62.87418746948242,-56.87417984008789,-56.258243560791016,-74.70646667480469,-70.94635009765625,-66.44680786132812,-60.99040603637695,-64.8643569946289,-64.65531158447266
michael ended the cabinet that the boat claimed .,-63.65504455566406,-59.1070442199707,-57.72217559814453,-56.2513542175293,-51.441131591796875,-52.03730392456055,-71.29452514648438,-62.566165924072266,-62.75337219238281,-57.28606033325195,-51.93762969970703,-52.795555114746094,-71.43160247802734,-75.39767456054688,-70.37528228759766,-57.764747619628906,-60.649070739746094,-59.7197151184082
michael ended what the cabinet claimed the boat .,-70.83820343017578,-65.477294921875,-59.94751739501953,-58.49222946166992,-54.90913391113281,-57.52716827392578,-82.25064086914062,-71.90723419189453,-64.17237854003906,-61.815704345703125,-55.61820983886719,-58.77824783325195,-77.1653823852539,-77.98928833007812,-74.83695983886719,-61.27021026611328,-63.288230895996094,-60.988956451416016
laura married the dinner that the wolf could think .,-65.15936279296875,-59.07307434082031,-63.57920837402344,-71.6972885131836,-71.64547729492188,-68.27899169921875,-72.80049896240234,-67.85372924804688,-72.31646728515625,-71.47492980957031,-74.98287963867188,-68.64260864257812,-78.13504791259766,-68.84888458251953,-65.10636901855469,-64.402587890625,-62.195701599121094,-59.196598052978516
laura married what the dinner could think the wolf .,-77.45973205566406,-68.8067398071289,-71.1677017211914,-69.53414916992188,-72.46661376953125,-76.2000961303711,-84.55860137939453,-78.091552734375,-81.52391052246094,-69.05982971191406,-75.47149658203125,-77.97874450683594,-85.59716796875,-75.37864685058594,-73.80860900878906,-67.57672119140625,-67.89346313476562,-65.25746154785156
laura married the dinner that the wolf knew .,-58.036865234375,-56.17375564575195,-59.43525314331055,-64.22712707519531,-63.32420349121094,-59.93637466430664,-61.77385711669922,-63.70983123779297,-68.3404541015625,-64.05508422851562,-65.3323974609375,-60.316036224365234,-74.65473937988281,-69.43161010742188,-64.25652313232422,-67.66619873046875,-62.07904815673828,-59.352909088134766
laura married what the dinner knew the wolf .,-68.20399475097656,-63.204742431640625,-65.17340850830078,-62.50822448730469,-66.02582550048828,-69.59617614746094,-72.47505950927734,-69.92578125,-75.10144805908203,-62.88203811645508,-67.21064758300781,-70.85710906982422,-78.42958068847656,-69.98653411865234,-68.1372299194336,-66.70043182373047,-64.19731903076172,-62.652374267578125
donald claimed the stand that the pig could close .,-61.25688171386719,-64.30045318603516,-68.10371398925781,-53.99169158935547,-59.66322326660156,-56.043033599853516,-68.68460845947266,-74.13211822509766,-71.28958892822266,-54.820621490478516,-60.805294036865234,-58.609031677246094,-80.80709075927734,-82.57884216308594,-75.51728820800781,-58.32390594482422,-58.60419464111328,-58.3905143737793
donald claimed what the stand could close the pig .,-69.33808135986328,-69.43114471435547,-66.98548889160156,-63.19015884399414,-64.0896987915039,-62.830535888671875,-80.3935546875,-74.07723236083984,-75.50777435302734,-65.46060943603516,-64.92794799804688,-63.24245071411133,-88.6462631225586,-89.23917388916016,-80.7710189819336,-61.43876647949219,-60.623741149902344,-59.360069274902344
donald claimed the stand that the pig cut .,-60.259979248046875,-61.17730712890625,-63.73054504394531,-56.29929733276367,-57.42042541503906,-56.13579559326172,-69.3643798828125,-68.51043701171875,-68.46564483642578,-57.67888641357422,-57.49382400512695,-58.27046203613281,-76.45641326904297,-78.07012939453125,-73.54657745361328,-61.908470153808594,-58.61847686767578,-58.36424255371094
donald claimed what the stand cut the pig .,-65.68046569824219,-67.20297241210938,-61.25214767456055,-62.469181060791016,-65.63031005859375,-63.13801193237305,-80.09901428222656,-75.8798828125,-77.37108612060547,-64.69266510009766,-67.89508819580078,-65.30891418457031,-85.4179916381836,-89.05839538574219,-82.43309020996094,-63.43423843383789,-62.11790466308594,-61.826629638671875
richard cut the cast that the boat could find .,-70.10861206054688,-66.6082763671875,-62.98578643798828,-52.778228759765625,-51.99370574951172,-55.62604522705078,-77.35697937011719,-68.01109313964844,-70.21703338623047,-55.863616943359375,-56.384864807128906,-55.1505012512207,-69.6100082397461,-65.79437255859375,-64.5007095336914,-52.021385192871094,-53.428009033203125,-53.505096435546875
richard cut what the cast could find the boat .,-70.56228637695312,-65.53699493408203,-62.399749755859375,-53.8178825378418,-57.15062713623047,-55.468971252441406,-78.43431091308594,-74.1742935180664,-68.73764038085938,-53.583580017089844,-59.3302001953125,-54.904510498046875,-74.09320831298828,-75.16090393066406,-70.65653991699219,-54.34602355957031,-56.7822265625,-56.21767807006836
richard cut the cast that the boat knew .,-66.43216705322266,-62.763092041015625,-62.431522369384766,-50.34938430786133,-49.817413330078125,-52.59507751464844,-72.81387329101562,-62.480682373046875,-68.21376037597656,-54.052101135253906,-53.098548889160156,-52.66337585449219,-72.39971160888672,-71.20581817626953,-65.34479522705078,-54.6597900390625,-53.45780944824219,-56.25891876220703
richard cut what the cast knew the boat .,-70.4850845336914,-66.4368667602539,-63.099143981933594,-57.564544677734375,-59.50995635986328,-58.79127883911133,-78.33458709716797,-72.10114288330078,-69.85814666748047,-59.51491928100586,-60.46430206298828,-59.63531494140625,-74.7772216796875,-75.200439453125,-68.42945098876953,-55.872676849365234,-59.254478454589844,-58.335933685302734
philip destroyed the person that the doctor could use .,-54.88164520263672,-51.48627853393555,-49.54454803466797,-41.989479064941406,-41.76580810546875,-45.03577423095703,-53.90202331542969,-57.75315856933594,-58.343685150146484,-42.695335388183594,-42.97016525268555,-44.19569778442383,-67.04602813720703,-60.984527587890625,-58.16896057128906,-59.52946853637695,-56.95777893066406,-56.861671447753906
philip destroyed what the person could use the doctor .,-57.108375549316406,-51.979583740234375,-52.14325714111328,-43.828521728515625,-46.77147674560547,-46.91217041015625,-61.29661560058594,-59.418296813964844,-60.43973922729492,-48.22697067260742,-47.80171203613281,-48.81884765625,-72.66256713867188,-68.42244720458984,-62.83893585205078,-59.139278411865234,-55.618125915527344,-58.04602813720703
philip destroyed the person that the doctor ended .,-55.372161865234375,-51.44124221801758,-50.31450653076172,-41.864524841308594,-42.18377685546875,-43.92096710205078,-55.638427734375,-60.652809143066406,-56.74430465698242,-42.301639556884766,-42.999267578125,-44.08698272705078,-69.81912231445312,-64.79075622558594,-65.90838623046875,-59.04712677001953,-58.63287353515625,-58.031166076660156
philip destroyed what the person ended the doctor .,-61.90400695800781,-60.337806701660156,-55.067779541015625,-47.32380294799805,-49.31378173828125,-51.10853958129883,-66.73849487304688,-69.91222381591797,-64.39445495605469,-49.44550323486328,-49.67064666748047,-51.2609748840332,-79.43568420410156,-72.8840103149414,-73.27703094482422,-63.06456756591797,-61.394554138183594,-64.03598022460938
alexander claimed the book that the duke could make .,-75.60580444335938,-71.96294403076172,-71.75749969482422,-40.68949508666992,-42.24250030517578,-44.184207916259766,-82.72814178466797,-74.67681121826172,-80.54033660888672,-41.98430252075195,-45.17796325683594,-44.55726623535156,-71.34555053710938,-81.22648620605469,-77.89623260498047,-42.75941467285156,-45.45375061035156,-43.78097152709961
alexander claimed what the book could make the duke .,-82.36189270019531,-73.84442138671875,-76.38457489013672,-45.382965087890625,-44.83210372924805,-45.490562438964844,-89.0880126953125,-83.64547729492188,-84.43775939941406,-46.7070426940918,-46.11072540283203,-44.10246658325195,-80.0256118774414,-82.2193374633789,-81.4599380493164,-50.196266174316406,-53.64109802246094,-50.5537109375
alexander claimed the book that the duke married .,-73.84349060058594,-71.73186492919922,-71.405517578125,-36.3450927734375,-39.055519104003906,-43.589263916015625,-76.77863311767578,-76.0439682006836,-80.54178619384766,-36.50011444091797,-40.314476013183594,-43.605796813964844,-85.90037536621094,-85.98948669433594,-88.00701141357422,-44.979644775390625,-44.78260040283203,-41.54344177246094
alexander claimed what the book married the duke .,-85.05892181396484,-81.2057876586914,-76.57833862304688,-44.83522033691406,-45.10797882080078,-46.23457336425781,-92.73252868652344,-88.40866088867188,-84.97661590576172,-45.758174896240234,-47.0042610168457,-46.63353729248047,-97.85714721679688,-89.42973327636719,-95.2835693359375,-52.56319808959961,-54.971092224121094,-52.81237030029297
sarah knew the label that the doctor could close .,-53.8090705871582,-59.333229064941406,-57.84758758544922,-53.30207443237305,-57.05622863769531,-58.620086669921875,-56.54486846923828,-67.01365661621094,-60.54692840576172,-54.09880828857422,-57.05673599243164,-61.53569030761719,-63.84809112548828,-75.11956024169922,-63.2932014465332,-58.821163177490234,-58.49831771850586,-60.198509216308594
sarah knew what the label could close the doctor .,-62.244449615478516,-61.01253890991211,-56.5971794128418,-57.615203857421875,-58.99365997314453,-62.17019271850586,-69.93998718261719,-64.97626495361328,-60.394500732421875,-60.965370178222656,-59.56513977050781,-61.759525299072266,-66.71310424804688,-70.40035247802734,-61.975067138671875,-61.68589401245117,-61.54157257080078,-62.31096649169922
sarah knew the label that the doctor marked .,-52.57904815673828,-56.41264724731445,-55.43660354614258,-54.538490295410156,-60.318363189697266,-59.521026611328125,-58.46369934082031,-63.89714813232422,-57.85114669799805,-55.612823486328125,-61.69688034057617,-61.155677795410156,-64.1605224609375,-70.28207397460938,-63.50511932373047,-59.889808654785156,-58.559852600097656,-61.17571258544922
sarah knew what the label marked the doctor .,-59.74519348144531,-54.61288833618164,-54.00777816772461,-51.92182159423828,-54.09532165527344,-56.490169525146484,-67.22327423095703,-62.89007568359375,-54.80194091796875,-52.81805419921875,-54.30029296875,-55.50916290283203,-65.92012786865234,-70.6223373413086,-68.96147918701172,-57.864566802978516,-60.31103515625,-58.765262603759766
michael ended the tradition that the slave could become .,-76.73819732666016,-67.75901794433594,-60.76450729370117,-48.733741760253906,-50.69498825073242,-48.961971282958984,-75.25064849853516,-85.34976196289062,-68.27070617675781,-49.161285400390625,-52.712242126464844,-50.97551345825195,-74.07762145996094,-79.52362823486328,-74.88114166259766,-52.94419860839844,-50.964271545410156,-53.60637664794922
michael ended what the tradition could become the slave .,-80.02948760986328,-71.94341278076172,-65.45075988769531,-54.73654556274414,-57.34885025024414,-55.21286392211914,-82.0363540649414,-88.66028594970703,-72.98412322998047,-58.82616424560547,-60.17746353149414,-54.93842315673828,-77.55300903320312,-85.76773071289062,-77.16389465332031,-54.03852844238281,-58.092811584472656,-58.89178466796875
michael ended the tradition that the slave related .,-73.14242553710938,-64.96011352539062,-56.1163215637207,-49.442787170410156,-53.5560302734375,-50.704750061035156,-68.29920959472656,-80.82427978515625,-59.142154693603516,-51.161231994628906,-54.70964813232422,-50.455177307128906,-71.06328582763672,-77.0989761352539,-74.3000259399414,-61.8742790222168,-60.842098236083984,-63.876930236816406
michael ended what the tradition related the slave .,-76.85541534423828,-71.09788513183594,-66.16764068603516,-61.5736083984375,-59.24310302734375,-61.56852340698242,-75.63124084472656,-82.98484802246094,-76.08418273925781,-66.06349182128906,-59.47028350830078,-61.183258056640625,-72.81568145751953,-83.42298889160156,-78.71098327636719,-71.48680877685547,-70.7565689086914,-70.61053466796875
richard got the procedure that the doctor could change .,-59.515228271484375,-56.49501037597656,-60.69991683959961,-52.633270263671875,-52.595027923583984,-50.6264533996582,-59.7546272277832,-56.606597900390625,-63.83961486816406,-51.91536331176758,-53.90657424926758,-55.141441345214844,-72.35833740234375,-68.45913696289062,-69.03517150878906,-47.98045349121094,-53.70061111450195,-45.73634338378906
richard got what the procedure could change the doctor .,-61.28879928588867,-61.683406829833984,-63.720821380615234,-50.1127815246582,-54.88674545288086,-51.998905181884766,-62.98738479614258,-61.16621398925781,-69.18238067626953,-50.3817253112793,-55.09661865234375,-51.99488067626953,-79.96356201171875,-73.53646850585938,-72.36770629882812,-53.23457717895508,-53.5601692199707,-49.387630462646484
richard got the procedure that the doctor knew .,-51.40314483642578,-54.46844482421875,-56.34893798828125,-48.55870819091797,-46.486793518066406,-45.974098205566406,-53.884315490722656,-51.37945556640625,-57.923736572265625,-47.4317626953125,-49.0196533203125,-50.18242263793945,-71.52976989746094,-66.78652954101562,-64.39590454101562,-48.786827087402344,-47.60747146606445,-40.7427978515625
