sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
how does the parents become complete ?,-35.991153717041016,-38.686553955078125,-33.162696838378906,-57.67920684814453,-52.83495330810547,-52.504493713378906,-35.467811584472656,-44.412261962890625,-35.16693878173828,-58.56959915161133,-52.94457244873047,-53.72319030761719,-58.952789306640625,-56.150787353515625,-53.31964874267578,-50.35097885131836,-55.64510726928711,-54.01497268676758
how do the parents become complete ?,-34.66842269897461,-36.61101150512695,-34.41065979003906,-55.81560516357422,-51.896705627441406,-52.541770935058594,-34.49571990966797,-43.27245330810547,-36.896446228027344,-56.05446243286133,-52.37114334106445,-53.91260528564453,-58.63106918334961,-53.11037826538086,-51.889801025390625,-51.5753173828125,-54.883155822753906,-54.3974494934082
how do the parent become complete ?,-40.215911865234375,-41.065452575683594,-37.35286331176758,-57.48168182373047,-56.10990905761719,-55.471961975097656,-45.097835540771484,-49.1368522644043,-40.61894226074219,-57.335357666015625,-57.483154296875,-56.216636657714844,-54.967018127441406,-56.52374267578125,-50.71805953979492,-53.937713623046875,-58.94145202636719,-59.003173828125
how does the child become soft ?,-30.99076271057129,-32.645957946777344,-31.987937927246094,-52.76448059082031,-54.66415023803711,-47.5177001953125,-36.793296813964844,-38.67376708984375,-34.820579528808594,-53.09552764892578,-54.336036682128906,-47.109161376953125,-54.118282318115234,-53.507591247558594,-47.59063720703125,-51.13993835449219,-48.59114074707031,-49.94281768798828
how does the children become soft ?,-31.6370849609375,-30.437824249267578,-33.69023895263672,-51.562660217285156,-52.26388931274414,-47.57516098022461,-36.463565826416016,-34.496028900146484,-38.778438568115234,-51.59891891479492,-51.22323226928711,-47.17069625854492,-56.651676177978516,-54.562744140625,-48.84883117675781,-50.8199577331543,-52.731895446777344,-51.440704345703125
how do the children become soft ?,-29.51645278930664,-29.117496490478516,-33.83746337890625,-47.90119552612305,-50.01385498046875,-46.37427520751953,-32.70636749267578,-33.506324768066406,-39.65126419067383,-47.64191436767578,-49.411521911621094,-46.36366271972656,-57.521827697753906,-52.662025451660156,-48.80352783203125,-51.5483512878418,-51.52846908569336,-50.40055847167969
how do the child become soft ?,-35.19792938232422,-31.98076629638672,-35.494667053222656,-49.83415985107422,-54.069557189941406,-48.300559997558594,-39.53915023803711,-37.032012939453125,-41.590118408203125,-49.534847259521484,-54.26385498046875,-48.147178649902344,-56.844303131103516,-52.883399963378906,-50.44560623168945,-52.3173828125,-50.29588317871094,-51.22471618652344
how does the horse become nice ?,-26.381484985351562,-26.78838348388672,-28.207595825195312,-58.24944305419922,-53.52716064453125,-50.389122009277344,-30.950946807861328,-29.239704132080078,-28.535655975341797,-58.977447509765625,-51.708274841308594,-51.691104888916016,-56.276981353759766,-53.51493835449219,-45.051246643066406,-54.81321334838867,-56.2486457824707,-59.23796081542969
how does the horses become nice ?,-29.388410568237305,-27.385324478149414,-29.327072143554688,-60.25240707397461,-55.47010803222656,-48.241065979003906,-32.323829650878906,-30.945449829101562,-28.18289566040039,-60.96643829345703,-53.11378479003906,-47.7602424621582,-57.79561233520508,-53.21525955200195,-49.23636245727539,-54.277767181396484,-57.28684997558594,-57.838138580322266
how do the horses become nice ?,-26.334957122802734,-25.45708465576172,-28.559879302978516,-57.184242248535156,-53.485042572021484,-48.73262023925781,-27.70954132080078,-27.478622436523438,-28.478544235229492,-57.03866958618164,-51.59294128417969,-48.041316986083984,-58.14080047607422,-51.02309799194336,-48.21078872680664,-54.70800018310547,-55.862213134765625,-58.30813980102539
how do the horse become nice ?,-30.240299224853516,-27.950883865356445,-32.10227584838867,-55.683570861816406,-53.52683639526367,-51.373722076416016,-34.63028335571289,-30.520294189453125,-35.2138671875,-55.65028762817383,-51.55137634277344,-52.11247253417969,-58.63084411621094,-53.12071228027344,-46.01586151123047,-56.05708312988281,-56.48534393310547,-61.203739166259766
how does the arm become kind ?,-33.534645080566406,-37.060577392578125,-30.744258880615234,-61.5598258972168,-56.702919006347656,-57.47716522216797,-34.3536376953125,-38.557647705078125,-34.29185485839844,-64.42301940917969,-59.31201171875,-58.49993896484375,-60.63325500488281,-56.04503631591797,-47.691829681396484,-54.98542785644531,-59.492515563964844,-57.710365295410156
how does the arms become kind ?,-34.239830017089844,-35.47409439086914,-32.459354400634766,-58.54987716674805,-57.008888244628906,-56.23678207397461,-35.7688102722168,-38.9748649597168,-34.791221618652344,-59.23574447631836,-58.567039489746094,-57.685264587402344,-55.688804626464844,-56.79213333129883,-46.77793502807617,-52.55671691894531,-59.09615707397461,-53.95846176147461
how do the arms become kind ?,-34.18680953979492,-34.047706604003906,-32.057769775390625,-56.31885528564453,-55.54037857055664,-56.414669036865234,-34.31116485595703,-36.69613265991211,-37.25788497924805,-56.53392791748047,-56.15019989013672,-57.567352294921875,-57.302406311035156,-55.002872467041016,-47.2406005859375,-54.21826171875,-58.92661666870117,-55.26816940307617
how do the arm become kind ?,-36.82015609741211,-38.28422546386719,-34.861881256103516,-59.3359375,-56.028968811035156,-59.096187591552734,-38.95913314819336,-39.71885681152344,-41.16135025024414,-62.0093879699707,-57.81296157836914,-59.75481414794922,-63.03594970703125,-54.685447692871094,-49.266326904296875,-56.43512725830078,-59.99132537841797,-59.15252685546875
how does the animal become english ?,-30.960975646972656,-35.16722106933594,-30.666213989257812,-59.05638122558594,-54.62158966064453,-55.453556060791016,-30.452173233032227,-36.28563690185547,-36.80893325805664,-59.08037567138672,-52.268802642822266,-55.388885498046875,-52.035675048828125,-57.400421142578125,-47.70415496826172,-53.7278938293457,-55.163394927978516,-54.52334976196289
how does the animals become english ?,-31.044145584106445,-34.186004638671875,-29.53400230407715,-54.23548889160156,-54.32387161254883,-51.920284271240234,-31.763458251953125,-33.0583381652832,-34.44765853881836,-54.40319061279297,-51.778953552246094,-51.79356002807617,-52.646522521972656,-57.74182891845703,-48.4346923828125,-50.35822677612305,-55.94445037841797,-53.74485397338867
how do the animals become english ?,-29.984315872192383,-30.909542083740234,-29.962160110473633,-50.86744689941406,-52.72214126586914,-50.72030258178711,-30.582775115966797,-29.863597869873047,-34.784088134765625,-50.267539978027344,-50.88725662231445,-50.26264572143555,-52.168601989746094,-56.83705520629883,-48.31218719482422,-50.72243881225586,-55.58190155029297,-54.757049560546875
how do the animal become english ?,-34.61308670043945,-36.43408203125,-36.40509033203125,-56.44646072387695,-54.13771057128906,-56.469757080078125,-35.29743194580078,-38.970985412597656,-44.386634826660156,-56.74018096923828,-52.72666549682617,-55.51076126098633,-54.51643371582031,-57.91587829589844,-49.81688690185547,-54.463600158691406,-56.19627380371094,-57.38869857788086
how does the whale become expected ?,-33.454586029052734,-33.71540832519531,-28.878768920898438,-58.011329650878906,-58.72686004638672,-55.90617370605469,-38.7235107421875,-36.7691650390625,-37.26736068725586,-59.188209533691406,-60.115333557128906,-58.44611358642578,-52.539100646972656,-52.98896408081055,-48.29279327392578,-53.07263946533203,-56.404659271240234,-55.95886993408203
how does the whales become expected ?,-36.91786575317383,-37.695133209228516,-34.646602630615234,-60.52503204345703,-59.01622009277344,-53.8272705078125,-39.847965240478516,-43.488372802734375,-39.38288497924805,-63.35173034667969,-59.18183517456055,-54.833343505859375,-53.6893196105957,-58.45933532714844,-50.67102813720703,-52.343467712402344,-54.12106704711914,-55.77051544189453
how do the whales become expected ?,-35.59086608886719,-34.3946418762207,-35.635009765625,-57.7786979675293,-58.44245910644531,-53.509552001953125,-36.47731399536133,-38.81290054321289,-44.61614990234375,-59.5344123840332,-58.434852600097656,-55.0924072265625,-54.034156799316406,-56.12673568725586,-49.772613525390625,-53.91157913208008,-53.76737594604492,-56.994930267333984
how do the whale become expected ?,-37.26424789428711,-32.37046432495117,-33.363746643066406,-56.343772888183594,-58.88221740722656,-58.310386657714844,-40.34845733642578,-37.032432556152344,-46.478355407714844,-56.88774108886719,-59.873130798339844,-61.26779556274414,-54.91522216796875,-52.292179107666016,-50.074249267578125,-54.776939392089844,-56.96610641479492,-57.38151931762695
how does the band become contemporary ?,-56.620277404785156,-60.17865753173828,-61.73306655883789,-51.802268981933594,-53.453067779541016,-49.910003662109375,-47.45671081542969,-68.46236419677734,-61.23438262939453,-52.96989440917969,-51.49071502685547,-49.42329788208008,-68.19447326660156,-80.62108612060547,-74.13043975830078,-47.95456314086914,-51.51018524169922,-50.607791900634766
how does the bands become contemporary ?,-60.626068115234375,-60.857364654541016,-58.805179595947266,-57.173370361328125,-57.51695251464844,-54.14204788208008,-51.208961486816406,-67.5054702758789,-58.541259765625,-59.52362823486328,-55.57359313964844,-54.215675354003906,-69.32410430908203,-81.36747741699219,-79.1378173828125,-52.52252197265625,-59.55659866333008,-57.15428161621094
how do the bands become contemporary ?,-57.791873931884766,-58.0063362121582,-58.588775634765625,-55.702152252197266,-55.73488235473633,-55.02503204345703,-49.60167694091797,-67.08670043945312,-62.356834411621094,-57.146087646484375,-54.4761848449707,-56.09353256225586,-68.39501953125,-78.94692993164062,-77.11937713623047,-53.52790069580078,-58.187286376953125,-57.93810272216797
how do the band become contemporary ?,-59.99270248413086,-60.181575775146484,-64.59892272949219,-51.319862365722656,-53.332210540771484,-50.32833480834961,-53.56451416015625,-70.44818878173828,-70.12390899658203,-52.691070556640625,-53.13968276977539,-51.56508255004883,-70.2474136352539,-79.82301330566406,-77.12049865722656,-48.27051544189453,-50.51173400878906,-52.00344467163086
how does the color become finished ?,-36.67406463623047,-39.0424919128418,-37.09573745727539,-56.875701904296875,-54.42753982543945,-52.78999328613281,-39.19289779663086,-46.239036560058594,-40.99306106567383,-56.324974060058594,-55.63530731201172,-52.42034912109375,-66.29139709472656,-57.586368560791016,-52.21379470825195,-52.57377624511719,-58.30363845825195,-58.242977142333984
how does the colors become finished ?,-36.027801513671875,-36.879058837890625,-31.39437484741211,-56.180259704589844,-54.9162712097168,-50.709625244140625,-36.008811950683594,-42.45800018310547,-30.46955108642578,-56.88059616088867,-56.78137969970703,-49.392642974853516,-64.94522094726562,-58.20491027832031,-51.77863311767578,-52.45301818847656,-57.63810348510742,-57.3043212890625
how do the colors become finished ?,-35.40398025512695,-34.617862701416016,-31.889625549316406,-53.546653747558594,-52.80481719970703,-49.635826110839844,-34.62995529174805,-38.90021514892578,-33.0200080871582,-54.171058654785156,-54.676612854003906,-47.79723358154297,-64.95790100097656,-55.456504821777344,-50.732730865478516,-53.62413024902344,-57.11427307128906,-57.88855743408203
how do the color become finished ?,-40.83153533935547,-40.375640869140625,-42.43536376953125,-55.21559143066406,-54.07215881347656,-52.913021087646484,-43.4810676574707,-48.15445327758789,-50.81959533691406,-54.44061279296875,-55.71158218383789,-51.65643310546875,-66.98560333251953,-55.54489517211914,-52.142574310302734,-54.229949951171875,-59.63710403442383,-60.13534164428711
how does the king become early ?,-33.104270935058594,-37.56106948852539,-37.81414031982422,-51.67193603515625,-54.44453048706055,-50.23086929321289,-34.60805892944336,-41.1670036315918,-41.47041320800781,-51.995113372802734,-52.28955078125,-51.66612243652344,-60.18501281738281,-58.26885223388672,-50.358726501464844,-50.238521575927734,-57.543094635009766,-55.77939987182617
how does the kings become early ?,-38.827720642089844,-46.52531051635742,-41.76815414428711,-56.701751708984375,-59.49705123901367,-53.694454193115234,-40.204036712646484,-51.96686553955078,-46.15494155883789,-56.712406158447266,-59.2257080078125,-55.01858139038086,-60.76749038696289,-59.73865509033203,-54.85756301879883,-50.11341857910156,-61.36823654174805,-57.200340270996094
how do the kings become early ?,-35.51368713378906,-41.44387435913086,-37.49593734741211,-53.81288146972656,-57.26332092285156,-52.53984069824219,-35.55786895751953,-48.530269622802734,-43.8936653137207,-53.584835052490234,-55.72957992553711,-53.863868713378906,-60.92521667480469,-56.69171905517578,-53.027610778808594,-50.855587005615234,-60.35789108276367,-58.521812438964844
how do the king become early ?,-36.585426330566406,-37.802452087402344,-40.61915969848633,-49.216651916503906,-54.023193359375,-52.201271057128906,-38.529624938964844,-43.77135467529297,-46.464576721191406,-49.40624237060547,-52.407894134521484,-53.332332611083984,-60.109004974365234,-55.74920654296875,-50.24623489379883,-52.1979866027832,-57.54836654663086,-58.4588508605957
how does the type become wrong ?,-36.32917404174805,-38.58745574951172,-40.703514099121094,-52.59739685058594,-46.35890579223633,-52.2780876159668,-44.22109603881836,-44.55880355834961,-50.045326232910156,-53.094573974609375,-45.149749755859375,-51.76435089111328,-56.158729553222656,-57.573158264160156,-53.08648681640625,-48.53865432739258,-51.58098602294922,-54.0645637512207
how does the types become wrong ?,-35.969783782958984,-37.06553649902344,-32.875728607177734,-50.78935241699219,-50.272178649902344,-50.177955627441406,-36.94920349121094,-42.068153381347656,-36.207149505615234,-51.599853515625,-49.56808090209961,-50.858428955078125,-56.59486389160156,-60.34654235839844,-55.872745513916016,-49.80351257324219,-55.809783935546875,-56.96885299682617
how do the types become wrong ?,-36.643009185791016,-38.61848068237305,-36.43747329711914,-49.41722869873047,-48.2576789855957,-49.840702056884766,-36.09428024291992,-42.72809982299805,-44.74251174926758,-49.758384704589844,-46.62555694580078,-50.23729705810547,-55.677215576171875,-57.667240142822266,-55.93938064575195,-49.73575210571289,-55.21673583984375,-57.836753845214844
how do the type become wrong ?,-42.10779571533203,-41.372779846191406,-47.15266036987305,-51.40293884277344,-45.864463806152344,-51.63365936279297,-47.642333984375,-46.066932678222656,-62.32673645019531,-51.382408142089844,-44.52336120605469,-50.61408233642578,-56.55807876586914,-54.64126968383789,-54.511329650878906,-49.70792007446289,-52.462764739990234,-55.79539489746094
how does the king become hard ?,-32.73954772949219,-35.17277908325195,-35.140628814697266,-45.79071044921875,-52.610233306884766,-46.314395904541016,-35.24803161621094,-36.60188674926758,-41.17644119262695,-44.73081588745117,-50.78478240966797,-45.958740234375,-56.065643310546875,-57.57536315917969,-46.625301361083984,-47.687957763671875,-51.04514694213867,-50.5491943359375
