sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the teachers know many different foreign languages and write in a journal every day,-114.42990112304688,-111.46083068847656,-119.36312103271484,-77.73336791992188,-83.69945526123047,-77.15620422363281,-128.83335876464844,-120.73601531982422,-139.4303436279297,-79.34856414794922,-83.08104705810547,-76.0170669555664,-111.67877197265625,-108.62686157226562,-103.67044830322266,-72.9749755859375,-71.07250213623047,-71.65206909179688
the teachers know many different foreign languages and writes in a journal every day,-112.72855377197266,-112.48716735839844,-121.07587432861328,-80.32730865478516,-81.78575134277344,-77.67572784423828,-125.51982879638672,-119.81497955322266,-142.4926300048828,-81.84522247314453,-81.40743255615234,-76.1943588256836,-109.82084655761719,-107.15575408935547,-107.09771728515625,-73.22675323486328,-72.4089584350586,-71.58806610107422
the teachers like to watch television shows and know many different foreign languages,-98.26148986816406,-95.96942138671875,-107.24666595458984,-84.51943969726562,-86.43016815185547,-82.47752380371094,-107.78646850585938,-107.38749694824219,-120.89556884765625,-82.85057067871094,-87.64250946044922,-78.6182632446289,-98.95215606689453,-92.51695251464844,-93.75035858154297,-80.94053649902344,-79.74256134033203,-78.57341766357422
the teachers like to watch television shows and knows many different foreign languages,-100.40333557128906,-97.26095581054688,-108.43180084228516,-87.94568634033203,-91.65571594238281,-84.54411315917969,-112.44927215576172,-108.57643127441406,-124.47465515136719,-87.90190887451172,-91.96691131591797,-79.10630798339844,-100.85113525390625,-94.50534057617188,-95.95035552978516,-77.8499984741211,-73.90240478515625,-79.00273132324219
the teachers like to watch television shows and are twenty three years old,-65.81541442871094,-66.10507202148438,-64.36373901367188,-79.26011657714844,-81.96507263183594,-81.69690704345703,-75.02938842773438,-71.09928894042969,-75.76103973388672,-80.37483978271484,-83.33786010742188,-78.77403259277344,-51.596649169921875,-51.40190124511719,-49.24198913574219,-72.30970764160156,-77.89546966552734,-71.50946807861328
the teachers like to watch television shows and is twenty three years old,-61.931053161621094,-67.1279296875,-67.23615264892578,-81.47071838378906,-82.4281997680664,-83.37950897216797,-71.26806640625,-71.38701629638672,-79.7012939453125,-81.3563232421875,-85.1377944946289,-80.79533386230469,-53.96742630004883,-50.72020721435547,-50.93115997314453,-72.6462631225586,-78.59217071533203,-72.43292236328125
the teachers like to watch television shows and enjoy playing tennis with colleagues,-93.19383239746094,-93.82881927490234,-93.64965057373047,-88.1810302734375,-95.5523910522461,-96.28424835205078,-105.31336975097656,-100.89557647705078,-114.43389892578125,-87.35636138916016,-98.32105255126953,-94.84059143066406,-96.83747863769531,-89.12336730957031,-95.68011474609375,-94.26883697509766,-89.65120697021484,-91.66702270507812
the teachers like to watch television shows and enjoys playing tennis with colleagues,-96.2090835571289,-100.24604797363281,-100.53217315673828,-88.91813659667969,-90.63543701171875,-96.0558853149414,-106.85261535644531,-111.21614074707031,-117.46832275390625,-84.40898132324219,-92.9844970703125,-97.04782104492188,-102.76280212402344,-103.7093505859375,-109.08695983886719,-91.25872802734375,-91.310546875,-93.02435302734375
the teachers like to watch television shows and write in a journal every day,-78.69073486328125,-71.99363708496094,-75.71430969238281,-85.3966064453125,-89.28540802001953,-81.52630615234375,-88.2374038696289,-78.91281127929688,-86.24283599853516,-85.10478210449219,-89.22111511230469,-77.57125091552734,-71.80967712402344,-72.6731185913086,-75.59734344482422,-76.81292724609375,-76.74542236328125,-74.07731628417969
the teachers like to watch television shows and writes in a journal every day,-77.24884796142578,-74.87914276123047,-77.843505859375,-86.71729278564453,-88.4896011352539,-84.12773895263672,-86.99308013916016,-83.10424041748047,-91.26669311523438,-86.29830932617188,-89.05960083007812,-79.6174087524414,-70.2251968383789,-70.57929992675781,-77.69702911376953,-80.65821075439453,-79.002685546875,-74.65823364257812
the teachers are twenty three years old and know many different foreign languages,-95.46625518798828,-95.81376647949219,-102.41873168945312,-69.40625,-72.26321411132812,-72.18043518066406,-110.6305923461914,-106.84583282470703,-114.07323455810547,-71.48832702636719,-71.96267700195312,-72.64901733398438,-93.83885192871094,-83.34420776367188,-84.04132080078125,-64.95165252685547,-58.95072937011719,-66.10538482666016
the teachers are twenty three years old and knows many different foreign languages,-100.25559997558594,-96.98777770996094,-102.9937744140625,-74.78873443603516,-75.83769226074219,-75.51847076416016,-116.59738159179688,-103.89535522460938,-115.03292083740234,-78.06623077392578,-72.61798095703125,-76.03963470458984,-92.61784362792969,-82.93354797363281,-84.31892395019531,-66.35943603515625,-57.57306671142578,-67.3448715209961
the teachers are twenty three years old and like to watch television shows,-60.77427673339844,-63.50364685058594,-57.95851516723633,-71.80844116210938,-74.74427795410156,-75.84557342529297,-71.2701187133789,-69.78845977783203,-64.42890167236328,-70.45866394042969,-76.44286346435547,-76.1618423461914,-46.329166412353516,-42.30113220214844,-42.5933837890625,-70.07801818847656,-65.36448669433594,-72.77576446533203
the teachers are twenty three years old and likes to watch television shows,-62.43889617919922,-63.863677978515625,-57.34221649169922,-73.63967895507812,-80.75764465332031,-77.78126525878906,-73.55906677246094,-67.43846893310547,-62.70622253417969,-73.64847564697266,-83.19060516357422,-78.9500961303711,-48.870750427246094,-46.08100891113281,-45.75379943847656,-70.01606750488281,-73.68321990966797,-70.64458465576172
the teachers are twenty three years old and enjoy playing tennis with colleagues,-87.4361801147461,-92.46174621582031,-83.8294906616211,-75.81912994384766,-85.1032485961914,-84.80638122558594,-104.66290283203125,-98.05229949951172,-97.47893524169922,-79.0665283203125,-83.46038055419922,-86.41108703613281,-80.67317199707031,-73.24222564697266,-80.23004150390625,-85.17181396484375,-72.95191955566406,-82.64115905761719
the teachers are twenty three years old and enjoys playing tennis with colleagues,-96.0881118774414,-94.86321258544922,-90.25196838378906,-74.08365631103516,-81.91857147216797,-85.93147277832031,-114.6458969116211,-103.83290100097656,-100.52178955078125,-75.2529525756836,-82.19818878173828,-89.78277587890625,-87.6214599609375,-88.1060562133789,-93.18563079833984,-79.57783508300781,-77.39737701416016,-82.36983489990234
the teachers are twenty three years old and write in a journal every day,-75.78105163574219,-66.46746826171875,-66.59110260009766,-68.14798736572266,-77.24700164794922,-71.46591186523438,-85.18675231933594,-67.92649841308594,-78.84671020507812,-70.38023376464844,-76.14340209960938,-71.6209487915039,-64.82464599609375,-58.997032165527344,-63.99842071533203,-62.319580078125,-60.95528793334961,-59.41136932373047
the teachers are twenty three years old and writes in a journal every day,-74.71861267089844,-69.58683776855469,-68.39192962646484,-72.77528381347656,-77.21551513671875,-76.34989929199219,-84.10783386230469,-72.04521179199219,-81.08687591552734,-75.09285736083984,-75.57525634765625,-76.6524429321289,-64.44195556640625,-56.79081726074219,-65.26063537597656,-60.869529724121094,-58.09443664550781,-56.956092834472656
the teachers enjoy playing tennis with colleagues and know many different foreign languages,-131.85128784179688,-131.53033447265625,-134.3330841064453,-83.03433990478516,-85.99559020996094,-91.10450744628906,-151.21621704101562,-144.35787963867188,-154.4046173095703,-84.83878326416016,-84.50789642333984,-90.7830581665039,-128.67005920410156,-120.72563171386719,-130.83984375,-90.3450927734375,-80.03543853759766,-89.14756774902344
the teachers enjoy playing tennis with colleagues and knows many different foreign languages,-135.682373046875,-134.67413330078125,-136.53172302246094,-85.21453094482422,-87.28917694091797,-89.97628021240234,-159.41204833984375,-148.90370178222656,-153.57382202148438,-88.9647445678711,-83.93363952636719,-90.08480072021484,-127.85374450683594,-119.903564453125,-129.63949584960938,-89.30744934082031,-78.71186065673828,-89.77810668945312
the teachers enjoy playing tennis with colleagues and like to watch television shows,-94.84561920166016,-97.24262237548828,-89.6561508178711,-83.4679183959961,-86.75689697265625,-94.69721221923828,-109.89208221435547,-104.03343200683594,-101.53524017333984,-83.04495239257812,-86.26923370361328,-91.01707458496094,-89.14869689941406,-85.42953491210938,-95.20748138427734,-90.30012512207031,-84.14168548583984,-90.92414855957031
the teachers enjoy playing tennis with colleagues and likes to watch television shows,-99.56591796875,-102.8963851928711,-91.81196594238281,-84.80349731445312,-85.69519805908203,-86.49982452392578,-116.9391860961914,-109.30754852294922,-102.0423812866211,-84.07120513916016,-85.3764877319336,-82.95091247558594,-87.68396759033203,-85.63824462890625,-95.34718322753906,-88.38351440429688,-79.31011962890625,-87.80656433105469
the teachers enjoy playing tennis with colleagues and are twenty three years old,-93.57425689697266,-95.90436553955078,-86.68492889404297,-77.70500946044922,-82.07865905761719,-87.49163818359375,-108.92955017089844,-101.7307357788086,-105.24260711669922,-81.90216827392578,-80.14564514160156,-88.01273345947266,-82.63023376464844,-78.55529022216797,-87.59461212158203,-79.10577392578125,-74.02629089355469,-81.26237487792969
the teachers enjoy playing tennis with colleagues and is twenty three years old,-91.2586669921875,-94.71126556396484,-87.5460433959961,-80.24531555175781,-83.39486694335938,-90.22893524169922,-108.14855194091797,-100.121337890625,-106.55928802490234,-82.85523223876953,-82.09212493896484,-91.19344329833984,-80.51077270507812,-75.80510711669922,-85.72816467285156,-79.51876068115234,-75.21626281738281,-81.0996322631836
the teachers enjoy playing tennis with colleagues and write in a journal every day,-106.8812255859375,-106.94795989990234,-100.25584411621094,-84.31792449951172,-91.06745910644531,-90.95853424072266,-119.14479064941406,-114.03767395019531,-122.73731994628906,-86.55687713623047,-88.63536071777344,-89.23973846435547,-98.75847625732422,-95.06249237060547,-106.82441711425781,-86.84416961669922,-77.42965698242188,-86.25923156738281
the teachers enjoy playing tennis with colleagues and writes in a journal every day,-106.32038879394531,-107.49787902832031,-100.75321197509766,-83.37358856201172,-86.49506378173828,-90.32603454589844,-121.32274627685547,-114.74510955810547,-125.12184143066406,-85.21382904052734,-84.59153747558594,-88.4303970336914,-99.37124633789062,-93.26513671875,-108.17105102539062,-87.24748229980469,-79.84748840332031,-84.4612808227539
the teachers write in a journal every day and know many different foreign languages,-111.39576721191406,-110.14114379882812,-114.77933502197266,-76.77032470703125,-78.78939056396484,-76.20343017578125,-122.16375732421875,-119.74775695800781,-135.8730010986328,-77.53551483154297,-76.34136962890625,-74.61904907226562,-113.03192901611328,-107.47598266601562,-111.06010437011719,-73.50275421142578,-72.61145782470703,-71.79459381103516
the teachers write in a journal every day and knows many different foreign languages,-113.74324798583984,-110.99266815185547,-115.92324829101562,-79.453125,-79.5347671508789,-76.2796859741211,-126.4271240234375,-117.80814361572266,-134.4918975830078,-81.5672836303711,-75.1241455078125,-74.06399536132812,-112.1250228881836,-108.84742736816406,-110.11444091796875,-70.86360168457031,-70.09794616699219,-69.7521743774414
the teachers write in a journal every day and like to watch television shows,-75.66776275634766,-78.71890258789062,-73.4986801147461,-78.72805786132812,-81.08988952636719,-73.94557189941406,-81.17108917236328,-84.74519348144531,-87.12284088134766,-79.21387481689453,-78.2094497680664,-71.81642150878906,-72.83113861083984,-70.30049896240234,-76.55399322509766,-79.67353057861328,-76.0110855102539,-76.39564514160156
the teachers write in a journal every day and likes to watch television shows,-80.86739349365234,-82.1295394897461,-76.03761291503906,-80.63794708251953,-85.88009643554688,-77.02924346923828,-87.83595275878906,-84.71075439453125,-89.11043548583984,-81.87440490722656,-85.74054718017578,-71.9246597290039,-73.64488983154297,-74.79701232910156,-79.37173461914062,-80.4336166381836,-79.82052612304688,-76.66842651367188
the teachers write in a journal every day and are twenty three years old,-75.49003601074219,-75.97325134277344,-68.42552185058594,-67.63147735595703,-71.68873596191406,-71.36759948730469,-78.20291900634766,-75.46978759765625,-81.36669158935547,-70.7927017211914,-71.0329818725586,-70.6505126953125,-72.79366302490234,-67.49283599853516,-71.5990219116211,-64.79190826416016,-64.91191101074219,-62.537593841552734
the teachers write in a journal every day and is twenty three years old,-72.19923400878906,-73.64181518554688,-69.29034423828125,-72.70429992675781,-76.43215942382812,-74.92274475097656,-79.6867446899414,-72.67721557617188,-81.86011505126953,-75.5284652709961,-76.36746215820312,-75.21830749511719,-70.9122543334961,-64.28496551513672,-68.74537658691406,-63.515926361083984,-64.91653442382812,-59.884517669677734
the teachers write in a journal every day and enjoy playing tennis with colleagues,-108.50177764892578,-109.61872100830078,-103.84774780273438,-85.65249633789062,-91.62779998779297,-89.84153747558594,-116.73274230957031,-111.71086883544922,-127.46694946289062,-88.70122528076172,-89.38972473144531,-88.8675537109375,-103.30828094482422,-99.25443267822266,-108.02655792236328,-94.34120178222656,-85.8103256225586,-90.08625793457031
