sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the manager is young and is tall,-37.408287048339844,-34.1822509765625,-41.55497741699219,-39.03626251220703,-36.665950775146484,-33.51472473144531,-43.37481689453125,-37.550697326660156,-44.61334228515625,-41.8359260559082,-36.204833984375,-34.0412712097168,-34.9625358581543,-37.43268585205078,-37.275482177734375,-28.2851505279541,-31.11136817932129,-26.642789840698242
the manager is young and are tall,-39.7694091796875,-38.25382995605469,-44.15437698364258,-43.806854248046875,-40.86552047729492,-37.46268081665039,-45.3525390625,-42.808982849121094,-52.16777801513672,-46.7200813293457,-41.59159851074219,-39.06690216064453,-36.4953498840332,-38.69216537475586,-40.35322570800781,-30.50916290283203,-33.9222526550293,-30.555644989013672
the manager is young and is old,-37.442115783691406,-33.269126892089844,-40.299705505371094,-35.6002197265625,-36.86631393432617,-37.169715881347656,-45.90687561035156,-37.05126953125,-44.334266662597656,-37.162967681884766,-36.822872161865234,-38.30339813232422,-33.53556442260742,-35.21295166015625,-30.723793029785156,-31.657367706298828,-32.73185729980469,-31.602886199951172
the manager is young and are old,-39.95295715332031,-36.91582489013672,-40.95264434814453,-40.62998580932617,-41.7398567199707,-41.17680740356445,-48.267555236816406,-41.06257629394531,-47.59471130371094,-41.61852264404297,-42.4436149597168,-42.67743682861328,-34.98614501953125,-36.54912567138672,-33.11082458496094,-33.95539093017578,-34.46337127685547,-35.08387756347656
the manager is young and is short,-36.928924560546875,-35.13555145263672,-42.741119384765625,-36.40237808227539,-35.07962417602539,-34.54559326171875,-41.1462516784668,-38.62303924560547,-46.704925537109375,-36.2496223449707,-34.63726806640625,-34.57330322265625,-37.591312408447266,-39.448577880859375,-32.96733856201172,-31.16881561279297,-31.905712127685547,-28.219249725341797
the manager is young and are short,-39.957359313964844,-37.376983642578125,-45.15073776245117,-42.13531494140625,-39.4615592956543,-38.45370864868164,-43.118507385253906,-40.376373291015625,-51.284423828125,-42.60581970214844,-39.676612854003906,-39.462493896484375,-39.11130905151367,-39.695674896240234,-37.08016586303711,-32.88167953491211,-33.482688903808594,-30.676061630249023
the manager is short and laughs,-34.54874801635742,-35.526912689208984,-35.64875793457031,-36.035484313964844,-31.503826141357422,-32.41339874267578,-42.63971710205078,-41.82817077636719,-43.82661437988281,-33.9546012878418,-32.27890396118164,-32.0013427734375,-34.976234436035156,-35.87580108642578,-36.553592681884766,-36.63923645019531,-41.01366424560547,-39.38319778442383
the manager is short and laugh,-35.427146911621094,-36.604244232177734,-39.637306213378906,-39.4621467590332,-35.68208694458008,-33.89165496826172,-41.75480270385742,-41.432594299316406,-45.542808532714844,-37.47378158569336,-37.879981994628906,-36.40365982055664,-33.73905944824219,-36.764129638671875,-33.508697509765625,-32.96416473388672,-35.2286262512207,-35.764610290527344
the manager is short and swims,-36.58915328979492,-37.78083038330078,-38.82271957397461,-41.44369125366211,-39.98682403564453,-39.670387268066406,-41.24992370605469,-42.2247314453125,-46.045379638671875,-39.04826736450195,-37.7495002746582,-41.50856399536133,-39.47414779663086,-40.011314392089844,-36.368980407714844,-34.87217330932617,-37.85835647583008,-41.68343734741211
the manager is short and swim,-35.50849914550781,-36.605323791503906,-38.569740295410156,-39.6985969543457,-34.848690032958984,-39.26530456542969,-39.644962310791016,-43.577816009521484,-45.018768310546875,-39.23628616333008,-35.732383728027344,-40.194427490234375,-36.340904235839844,-38.822017669677734,-33.82015609741211,-23.70594024658203,-24.268217086791992,-30.432636260986328
the manager is short and smiles,-29.586307525634766,-35.8970947265625,-35.41045379638672,-43.471824645996094,-38.829105377197266,-39.0306510925293,-34.06072998046875,-40.2047119140625,-38.42292785644531,-41.9039421081543,-39.9455680847168,-39.97617721557617,-34.189979553222656,-34.7958984375,-33.603885650634766,-37.09369659423828,-39.262725830078125,-42.41615676879883
the manager is short and smile,-32.85906982421875,-35.881629943847656,-37.194252014160156,-41.19635772705078,-36.21586227416992,-35.90596389770508,-37.6284065246582,-41.87190246582031,-45.2885627746582,-38.791263580322266,-37.403465270996094,-38.5429801940918,-32.202781677246094,-36.91218566894531,-32.768131256103516,-30.36411476135254,-35.8531494140625,-39.973506927490234
the manager is short and is tall,-33.657493591308594,-35.487823486328125,-37.17722702026367,-40.11467742919922,-37.69048309326172,-35.12272262573242,-37.963661193847656,-37.941856384277344,-40.64043426513672,-42.49384689331055,-37.53227996826172,-36.85641860961914,-27.726682662963867,-30.717700958251953,-27.959440231323242,-28.14398956298828,-29.057588577270508,-27.659643173217773
the manager is short and are tall,-36.03050231933594,-37.44172286987305,-38.66328048706055,-44.1397705078125,-41.4376106262207,-37.90155792236328,-41.932044982910156,-42.15367126464844,-46.10414123535156,-45.970458984375,-42.03722381591797,-39.94399642944336,-31.288854598999023,-32.21171188354492,-30.57904624938965,-31.296493530273438,-32.098731994628906,-32.330169677734375
the manager is short and is old,-36.64727020263672,-37.782894134521484,-39.94353485107422,-39.18807601928711,-38.77383804321289,-38.399131774902344,-42.6053466796875,-41.234989166259766,-42.07683563232422,-40.14754867553711,-39.76490020751953,-40.62552261352539,-31.657346725463867,-38.69148635864258,-31.864343643188477,-31.421802520751953,-33.43906784057617,-32.71790313720703
the manager is short and are old,-38.20882797241211,-38.68812561035156,-38.43980407714844,-42.6057014465332,-43.1075325012207,-41.40248489379883,-45.910430908203125,-41.65032958984375,-42.862098693847656,-43.18781661987305,-44.33997344970703,-43.058658599853516,-34.41490936279297,-39.149688720703125,-32.88621139526367,-34.37848663330078,-35.37253952026367,-36.78304672241211
the manager is short and is young,-35.600399017333984,-38.02648162841797,-42.80738830566406,-39.60971450805664,-38.1296501159668,-37.32196807861328,-41.145877838134766,-41.29046630859375,-47.239044189453125,-39.61958694458008,-37.984188079833984,-37.78135299682617,-37.41115188598633,-37.88374328613281,-31.04859161376953,-33.12957000732422,-31.71707534790039,-33.22020721435547
the manager is short and are young,-36.74930953979492,-38.01933670043945,-40.45876693725586,-41.9152946472168,-40.67437744140625,-39.056766510009766,-41.420318603515625,-41.436561584472656,-46.24333190917969,-41.41886520385742,-40.714820861816406,-39.4286994934082,-37.70063400268555,-38.19801712036133,-33.3734245300293,-34.93095779418945,-32.51605224609375,-35.042869567871094
the customer laughs and swims,-35.718719482421875,-35.5588264465332,-36.8436279296875,-37.587181091308594,-40.578575134277344,-37.592403411865234,-38.26242446899414,-38.687278747558594,-43.4528694152832,-36.04522705078125,-41.79564666748047,-39.18712615966797,-43.012142181396484,-35.090023040771484,-41.43473815917969,-47.13166046142578,-46.81999969482422,-45.674560546875
the customer laughs and swim,-33.491214752197266,-34.0417366027832,-33.71452331542969,-39.45276641845703,-38.560020446777344,-39.595794677734375,-36.22557067871094,-37.19651794433594,-40.610694885253906,-39.790199279785156,-39.84003448486328,-41.93504333496094,-38.76850891113281,-33.62240219116211,-40.99196243286133,-35.50645065307617,-41.18384552001953,-35.619991302490234
the customer laughs and smiles,-36.04024887084961,-34.177913665771484,-34.773895263671875,-39.807708740234375,-41.83209991455078,-38.38336181640625,-33.945838928222656,-36.74660873413086,-41.85506057739258,-37.62626647949219,-44.878379821777344,-40.84846115112305,-41.841346740722656,-41.002845764160156,-40.688720703125,-45.888240814208984,-47.19080352783203,-44.6295051574707
the customer laughs and smile,-36.1077995300293,-35.41395950317383,-36.009796142578125,-40.22006607055664,-40.612998962402344,-40.41311264038086,-34.365779876708984,-37.73380661010742,-39.21260452270508,-39.38374328613281,-43.84796905517578,-45.736473083496094,-36.97042465209961,-30.94108772277832,-40.70134353637695,-42.56411361694336,-46.066314697265625,-43.864837646484375
the customer laughs and is tall,-43.039310455322266,-40.12550354003906,-40.91112518310547,-41.56657028198242,-42.108097076416016,-42.3365364074707,-43.647216796875,-43.99757385253906,-46.892425537109375,-43.87784194946289,-44.698814392089844,-44.18370056152344,-48.15666580200195,-49.865806579589844,-50.82664489746094,-44.8101806640625,-51.93827819824219,-44.960411071777344
the customer laughs and are tall,-42.78476333618164,-43.44735336303711,-42.156986236572266,-44.92989730834961,-45.932899475097656,-45.13728713989258,-44.3603515625,-47.79704284667969,-50.05828094482422,-45.4337272644043,-48.049983978271484,-48.102325439453125,-46.87175369262695,-49.925743103027344,-45.483699798583984,-39.434322357177734,-48.411163330078125,-40.87451171875
the customer laughs and is old,-44.04848098754883,-40.62346649169922,-39.94161605834961,-40.67986297607422,-38.89405059814453,-41.810523986816406,-46.16862487792969,-46.20207214355469,-44.50048065185547,-41.536865234375,-40.999656677246094,-43.10907745361328,-43.74979782104492,-46.36601257324219,-49.9078254699707,-52.64215850830078,-58.969505310058594,-49.388851165771484
the customer laughs and are old,-42.91439437866211,-42.56089401245117,-38.55980682373047,-43.91907501220703,-43.79349136352539,-44.69601058959961,-47.824676513671875,-47.51254653930664,-43.85639953613281,-43.382625579833984,-46.049232482910156,-47.2401008605957,-43.029502868652344,-46.99903106689453,-43.48677444458008,-47.1077880859375,-54.229129791259766,-46.00001907348633
the customer laughs and is young,-41.510597229003906,-39.6572151184082,-40.69482421875,-40.311885833740234,-40.41205596923828,-41.01240158081055,-46.25902557373047,-46.38707733154297,-46.35865783691406,-40.579864501953125,-41.768924713134766,-41.41465759277344,-44.30415344238281,-41.43941879272461,-48.074153900146484,-53.502464294433594,-54.544742584228516,-48.826656341552734
the customer laughs and are young,-39.73666763305664,-41.1177978515625,-40.06695556640625,-42.740928649902344,-43.220130920410156,-42.377952575683594,-43.33930206298828,-47.45020294189453,-47.23705291748047,-42.079559326171875,-44.33008575439453,-44.23219299316406,-42.28746795654297,-41.65007019042969,-41.67405700683594,-46.9614372253418,-49.09957504272461,-43.009273529052734
the customer laughs and is short,-40.90979766845703,-41.50192642211914,-39.63943862915039,-40.998046875,-38.85395050048828,-41.126861572265625,-38.8199462890625,-48.16217041015625,-44.03561019897461,-42.1476936340332,-40.48686218261719,-42.08754348754883,-46.62229537963867,-47.22526550292969,-51.39970016479492,-46.35670852661133,-51.92997741699219,-44.35089874267578
the customer laughs and are short,-41.54732894897461,-43.03055191040039,-41.14842987060547,-44.62526321411133,-42.78372573852539,-42.953773498535156,-41.04578399658203,-47.409996032714844,-46.18634033203125,-45.066497802734375,-44.365989685058594,-45.3466796875,-46.223419189453125,-47.024024963378906,-45.92301940917969,-40.581085205078125,-47.459468841552734,-39.59465789794922
the customer swims and laughs,-36.44396209716797,-35.39286804199219,-38.56443405151367,-40.557899475097656,-42.883113861083984,-41.77443313598633,-41.78947448730469,-41.484188079833984,-42.021324157714844,-39.80229568481445,-44.64149856567383,-42.31175231933594,-40.007469177246094,-30.807567596435547,-36.98224639892578,-49.83606719970703,-47.178489685058594,-44.36732864379883
the customer swims and laugh,-36.36469650268555,-34.84572982788086,-38.7022819519043,-44.923683166503906,-46.81919860839844,-46.084815979003906,-43.220550537109375,-37.720176696777344,-44.102745056152344,-45.07221984863281,-50.094093322753906,-48.482452392578125,-35.80233383178711,-29.30082893371582,-34.57382583618164,-46.42906951904297,-42.776817321777344,-41.836124420166016
the customer swims and smiles,-41.42283248901367,-35.28704833984375,-38.2292594909668,-42.347564697265625,-50.74204635620117,-44.82410430908203,-45.10663604736328,-40.891292572021484,-44.34616470336914,-43.81237030029297,-53.110137939453125,-45.07996368408203,-44.40022277832031,-39.95246887207031,-47.668731689453125,-47.19408416748047,-45.56205749511719,-49.33361053466797
the customer swims and smile,-40.02085494995117,-39.00354766845703,-41.159297943115234,-41.96874237060547,-50.019657135009766,-45.91131591796875,-44.51057434082031,-43.81133270263672,-45.118621826171875,-43.938968658447266,-53.304168701171875,-47.59868621826172,-40.05597686767578,-33.87762451171875,-41.099456787109375,-45.548439025878906,-44.29671859741211,-47.963497161865234
the customer swims and is tall,-44.99015426635742,-42.63503646850586,-44.93764877319336,-48.30171203613281,-53.92884063720703,-50.142578125,-49.679656982421875,-47.211856842041016,-51.388187408447266,-50.650238037109375,-56.913780212402344,-52.848365783691406,-48.81121063232422,-47.46053695678711,-48.68037796020508,-43.17512130737305,-48.80650329589844,-49.06040573120117
the customer swims and are tall,-47.18881607055664,-45.63225555419922,-48.402931213378906,-49.7537841796875,-55.946590423583984,-50.884002685546875,-52.96501922607422,-48.77289962768555,-57.13853454589844,-50.6318359375,-58.65748596191406,-53.50563049316406,-47.47832107543945,-48.824668884277344,-46.40630340576172,-40.45414733886719,-46.52509307861328,-45.811397552490234
the customer swims and is old,-47.60335159301758,-42.35581970214844,-42.230220794677734,-46.442222595214844,-50.18912124633789,-49.23889923095703,-53.859657287597656,-47.58502197265625,-47.5501594543457,-47.14026641845703,-52.049598693847656,-51.869598388671875,-49.586936950683594,-46.077613830566406,-48.731475830078125,-50.99589920043945,-53.00116729736328,-52.78350067138672
the customer swims and are old,-48.30022430419922,-44.13691711425781,-44.139076232910156,-48.05738067626953,-53.16022491455078,-49.702301025390625,-56.31809997558594,-48.01384353637695,-50.75825500488281,-48.29701614379883,-55.282196044921875,-52.14546203613281,-47.08882141113281,-46.87836837768555,-44.3380126953125,-47.98057174682617,-49.63274002075195,-50.709678649902344
the customer swims and is young,-44.73878860473633,-42.29331970214844,-44.54909896850586,-46.76026153564453,-51.55146026611328,-49.0718994140625,-52.29792785644531,-48.2353401184082,-51.531951904296875,-47.10719299316406,-53.33338928222656,-50.424835205078125,-46.7516975402832,-39.84557342529297,-48.631290435791016,-52.095298767089844,-51.36680603027344,-52.05159378051758
the customer swims and are young,-45.0040397644043,-43.528053283691406,-45.78679275512695,-47.50273895263672,-52.65259552001953,-48.70953369140625,-53.045379638671875,-48.64164352416992,-54.8994026184082,-47.65254592895508,-54.463294982910156,-50.059906005859375,-44.391265869140625,-41.84269714355469,-45.37738037109375,-47.91959762573242,-47.944297790527344,-47.00279235839844
